templateid,seqid,rmsd
EPHA3_HUMAN_D0_2QOL_A,77.9,1.1653547286987305
EPHA3_HUMAN_D0_2QOB_A,77.9,0.7555345892906189
EPHA5_HUMAN_D0_2R2P_A,76.9,0.829814076423645
EPHA2_HUMAN_D0_4TRL_A,70.5,0.8210420012474059
EPHA8_HUMAN_D0_3KUL_A,70.2,0.8874717950820923
EPHA2_HUMAN_D0_4PDO_A,70.0,1.2419291734695437
EPHA2_HUMAN_D0_1MQB_A,70.0,0.8250101804733276
EPHA2_HUMAN_D0_1MQB_B,70.0,0.7777250409126282
EPHA2_HUMAN_D0_4PDO_B,70.0,0.8793944716453552
EPHA2_HUMAN_D0_4P2K_A,70.0,0.7772771716117859
EPHA8_HUMAN_D0_3KUL_B,69.6,0.8449177742004395
SRC_CHICK_D0_2HWO_A,48.9,1.0043520927429201
SRC_CHICK_D0_3LOK_B,48.2,0.9772577285766602
SRC_CHICK_D0_2QI8_A,47.8,1.0146199464797974
SRC_CHICK_D0_2QQ7_A,47.8,1.0877994298934937
SRC_CHICK_D0_2QQ7_B,47.7,0.8416381478309631
SRC_CHICK_D0_2QI8_B,47.6,0.8611678481101991
SRC_CHICK_D0_2HWP_A,47.3,0.8612648844718933
SRC_CHICK_D0_3EN7_A,47.1,0.967612624168396
SRC_CHICK_D0_4LGH_B,47.1,1.059553146362305
SRC_CHICK_D0_3SVV_A,46.8,0.9350410699844359
SRC_CHICK_D0_3F3W_B,46.5,0.9176452159881592
SRC_CHICK_D0_3F6X_D,46.5,0.830769419670105
SRC_CHICK_D0_3F6X_A,46.5,0.8494734764099121
SRC_CHICK_D0_4DGG_A,46.5,0.9597617387771606
SRC_CHICK_D0_2OIQ_B,46.5,0.8902752995491028
SRC_CHICK_D0_3EN4_A,46.5,0.8708784580230713
LCK_HUMAN_D0_2OFV_B,46.5,0.888736367225647
SRC_CHICK_D0_2PTK_A,46.5,0.8997778892517091
SRC_CHICK_D0_3TZ7_B,46.5,0.8978331685066223
SRC_CHICK_D0_3U4W_A,46.5,0.8498086929321289
SRC_CHICK_D0_3EN6_A,46.5,0.9587361216545104
SRC_CHICK_D0_3UQG_B,46.5,0.8150438070297241
SRC_CHICK_D0_3EL8_A,46.5,0.8347719311714172
SRC_CHICK_D0_3TZ8_A,46.5,0.9332111477851868
SRC_CHICK_D0_3G6H_A,46.5,0.8577896356582642
SRC_CHICK_D0_3F6X_C,46.5,0.8807620406150818
SRC_CHICK_D0_4U5J_A,46.5,0.8306250572204591
SRC_CHICK_D0_3F3T_B,46.5,0.8044903874397278
SRC_CHICK_D0_3TZ9_A,46.5,0.8766334056854248
SRC_CHICK_D0_3G6H_B,46.5,0.9259564280509948
SRC_CHICK_D0_4U5J_B,46.5,0.8903176188468933
SRC_CHICK_D0_3QLG_A,46.5,0.8644666075706482
SRC_CHICK_D0_3OEZ_A,46.5,0.8719504475593567
SRC_CHICK_D0_3EN4_B,46.5,0.8831485509872437
SRC_CHICK_D0_2HWP_B,46.5,0.8469628095626831
SRC_CHICK_D0_3TZ9_B,46.5,0.8825396299362183
SRC_CHICK_D0_3EN7_B,46.5,1.0932232141494749
SRC_CHICK_D0_3GEQ_B,46.5,0.7457097172737122
SRC_CHICK_D0_3EN5_B,46.5,0.9219679236412048
SRC_CHICK_D0_3F3V_A,46.5,1.0091265439987185
SRC_CHICK_D0_3TZ7_A,46.5,1.0466458797454834
SRC_CHICK_D0_3F3W_A,46.5,0.9056187868118286
SRC_CHICK_D0_3EL8_B,46.5,0.8187010288238525
SRC_CHICK_D0_3U51_B,46.5,0.8518193364143372
SRC_CHICK_D0_3F3V_B,46.5,0.8907226324081421
SRC_CHICK_D0_3TZ8_B,46.5,0.8584489226341248
SRC_CHICK_D0_4AGW_B,46.5,0.8805208206176758
SRC_CHICK_D0_3G6G_B,46.5,0.8640453219413757
SRC_CHICK_D0_2HWO_B,46.5,0.8824246525764465
SRC_CHICK_D0_3D7U_D,46.5,0.930374026298523
SRC_CHICK_D0_3F3U_B,46.5,0.9083059430122375
SRC_CHICK_D0_3EN6_B,46.5,0.9419357776641846
SRC_CHICK_D0_4FIC_A,46.5,0.79648357629776
SRC_CHICK_D0_3UQG_A,46.5,0.8189290761947632
SRC_HUMAN_D0_1YOJ_B,46.5,1.1370490789413452
SRC_CHICK_D0_3QLG_B,46.5,0.854089617729187
SRC_CHICK_D0_3LOK_A,46.5,0.8450809717178345
SRC_CHICK_D0_3OF0_A,46.5,0.7879449725151062
SRC_CHICK_D0_2QLQ_B,46.5,0.8877478241920471
SRC_CHICK_D0_2OIQ_A,46.5,1.0019862651824951
SRC_CHICK_D0_3F3U_A,46.5,1.0005733966827393
SRC_CHICK_D0_3QLF_A,46.5,0.9001681804656982
SRC_CHICK_D0_3U51_A,46.5,0.908699631690979
SRC_CHICK_D0_3DQX_A,46.5,0.8749060034751892
SRC_CHICK_D0_3F3T_A,46.5,0.9124992489814758
SRC_CHICK_D0_3D7U_B,46.5,1.0291000604629517
SRC_CHICK_D0_4FIC_B,46.5,0.8550158739089966
SRC_CHICK_D0_3GEQ_A,46.5,0.7780790925025941
SRC_CHICK_D0_3UQF_B,46.5,0.7768726348876953
SRC_CHICK_D0_4LGH_A,46.5,0.9310100674629213
SRC_CHICK_D0_3UQF_A,46.5,0.8269366025924683
SRC_CHICK_D0_3G6G_A,46.5,0.8435392975807191
SRC_CHICK_D0_3G5D_A,46.5,0.8416702151298523
SRC_CHICK_D0_4AGW_A,46.5,0.8945837616920471
SRC_CHICK_D0_3D7T_B,46.5,0.7962733507156372
SRC_CHICK_D0_4DGG_B,46.5,0.7416718006134033
SRC_CHICK_D0_3DQX_B,46.5,0.7759783864021301
SRC_CHICK_D0_2QLQ_A,46.5,0.9242442846298218
SRC_CHICK_D0_4LGG_B,46.5,0.964449107646942
SRC_CHICK_D0_3G5D_B,46.5,0.8708671331405641
SRC_CHICK_D0_3OF0_B,46.5,1.0194319486618042
SRC_CHICK_D0_3OEZ_B,46.5,0.8720024824142456
SRC_CHICK_D0_4LGG_A,46.4,0.9336438179016112
SRC_CHICK_D0_4MCV_A,46.3,0.817796528339386
SRC_CHICK_D0_3EN5_A,46.3,0.9944830536842346
SRC_CHICK_D0_3F6X_B,46.3,0.7880156636238098
SRC_CHICK_D0_3EL7_A,46.3,0.9324750900268556
SRC_HUMAN_D0_1YI6_A,46.1,0.8693239092826843
SRC_HUMAN_D0_2SRC_A,46.1,0.9034065008163452
SRC_HUMAN_D0_4MXY_B,46.1,0.7953863739967346
SRC_HUMAN_D0_4K11_A,46.1,1.0573716163635254
SRC_HUMAN_D0_1YOM_B,46.1,0.8470199108123779
SRC_HUMAN_D0_4MXX_A,46.1,0.8547322750091553
SRC_HUMAN_D0_4MXO_A,46.1,0.8203938007354736
SRC_CHICK_D0_3SVV_B,46.1,1.0665689706802368
SRC_HUMAN_D0_4MXX_B,46.1,0.90151846408844
SRC_HUMAN_D0_2BDF_A,46.1,0.8437489867210388
SRC_HUMAN_D0_1Y57_A,46.1,0.7748764157295227
SRC_HUMAN_D0_1YI6_B,46.1,0.8478781580924988
SRC_HUMAN_D0_1YOM_A,46.1,0.8617088794708252
SRC_CHICK_D0_4MCV_B,46.1,0.80282062292099
SRC_HUMAN_D0_2H8H_A,46.1,0.9787678122520448
SRC_HUMAN_D0_2BDJ_A,46.1,0.807140588760376
SRC_HUMAN_D0_1FMK_A,46.1,0.9204861521720886
SRC_HUMAN_D0_4MXZ_B,46.1,0.8921313881874084
SRC_HUMAN_D0_2BDF_B,46.1,0.8565248847007751
SRC_HUMAN_D0_4MXO_B,46.1,0.8063983917236328
SRC_CHICK_D0_3DQW_B,46.0,0.9177814722061156
SRC_CHICK_D0_3DQW_C,46.0,0.7988194227218628
SRC_CHICK_D0_3DQW_D,46.0,0.7938965559005737
SRC_CHICK_D0_3DQW_A,46.0,0.9152223467826844
SRC_CHICK_D0_3QLF_B,46.0,0.8550268411636353
SRC_HUMAN_D0_1KSW_A,45.8,0.9454116225242616
SRC_HUMAN_D0_4MXY_A,45.6,0.7795134186744691
SRC_HUMAN_D0_4MXZ_A,45.6,0.8243178725242615
LCK_HUMAN_D0_3AC5_A,45.3,0.9387395977973938
LCK_HUMAN_D0_3AD6_A,45.3,0.8754673600196838
LCK_HUMAN_D0_3ACJ_A,45.3,1.2316609621047974
LCK_HUMAN_D0_2OF2_A,45.3,0.8566993474960327
LCK_HUMAN_D0_2OG8_B,45.3,1.0696891546249392
LCK_HUMAN_D0_2ZM1_A,45.3,0.8542966842651367
LCK_HUMAN_D0_1QPC_A,45.3,1.1412702798843384
LCK_HUMAN_D0_3AC8_A,45.3,0.7998659610748291
LCK_HUMAN_D0_2OG8_A,45.3,1.0804080963134766
LCK_HUMAN_D0_3B2W_A,45.3,0.8074849843978882
LCK_HUMAN_D0_3MPM_A,45.3,0.9719101190567015
LCK_HUMAN_D0_2PL0_A,45.3,1.0308856964111328
LCK_HUMAN_D0_3BYU_A,45.3,1.0239256620407104
LCK_HUMAN_D0_2ZM4_A,45.3,0.9261271357536316
LCK_HUMAN_D0_2OFU_A,45.3,0.7731332778930664
LCK_HUMAN_D0_2OF4_A,45.3,0.8053869605064392
LCK_HUMAN_D0_3AC2_A,45.3,1.1863224506378174
LCK_HUMAN_D0_3KMM_A,45.3,0.7740523815155029
LCK_HUMAN_D0_3BYS_A,45.3,1.231615424156189
LCK_HUMAN_D0_3BYO_A,45.3,1.1594682931900024
LCK_HUMAN_D0_4C3F_A,45.3,0.9351102709770204
LCK_HUMAN_D0_3ACK_A,45.3,0.7515802383422852
LCK_HUMAN_D0_1QPE_A,45.3,0.8557734489440918
LCK_HUMAN_D0_3KXZ_A,45.3,1.1806429624557495
LCK_HUMAN_D0_3LCK_A,45.3,0.7518155574798584
LCK_HUMAN_D0_1QPJ_A,45.3,1.149972915649414
LCK_HUMAN_D0_3AC3_A,45.3,0.8563132882118225
LCK_HUMAN_D0_3AC4_A,45.3,1.1094905138015747
LCK_HUMAN_D0_3AC1_A,45.3,1.206487059593201
LCK_HUMAN_D0_3AD4_A,45.3,0.8684937953948975
LCK_HUMAN_D0_3AD5_A,45.3,0.800275981426239
LCK_HUMAN_D0_3BYM_A,45.3,0.8087278604507446
LCK_HUMAN_D0_2OFV_A,45.3,0.9644135832786559
LCK_HUMAN_D0_2ZYB_A,45.1,0.8683724403381348
SRC_HUMAN_D0_1YOJ_A,44.6,0.9845629334449768
HCK_HUMAN_D0_2HK5_A,44.4,1.400349497795105
SRC_HUMAN_D0_1YOL_B,44.3,1.0307269096374512
HCK_HUMAN_D0_1AD5_B,44.3,0.932079553604126
HCK_HUMAN_D0_2HCK_A,44.3,1.0094040632247925
HCK_HUMAN_D0_1AD5_A,44.3,0.9682471752166748
HCK_HUMAN_D0_2HCK_B,44.3,0.8576767444610596
SRC_HUMAN_D0_1YOL_A,44.3,1.04980731010437
LCK_HUMAN_D0_1QPD_A,44.2,0.7795727252960205
HCK_HUMAN_D0_2C0I_A,44.1,0.904422402381897
HCK_HUMAN_D0_3VRZ_B,44.1,0.9313228726387024
HCK_HUMAN_D0_4LUD_B,44.1,0.8999149799346924
HCK_HUMAN_D0_3VS0_A,44.1,0.958205223083496
HCK_HUMAN_D0_4LUE_A,44.1,0.915868878364563
HCK_HUMAN_D0_3VS7_B,44.1,0.8350238204002379
HCK_HUMAN_D0_3VRY_B,44.1,0.9833985567092896
HCK_HUMAN_D0_4LUD_A,44.1,0.8765019774436951
HCK_HUMAN_D0_3VS0_B,44.1,0.9565852284431458
HCK_HUMAN_D0_3VRY_A,44.1,0.9804646968841552
HCK_HUMAN_D0_3VS1_B,44.1,0.8913062214851379
HCK_HUMAN_D0_3VS1_A,44.1,0.9142277836799622
HCK_HUMAN_D0_3VS2_A,44.1,0.9291039705276488
HCK_HUMAN_D0_2C0T_A,44.1,0.9924998879432678
HCK_HUMAN_D0_3VRZ_A,44.1,0.9330270290374756
HCK_HUMAN_D0_3VS6_A,44.1,1.0728234052658079
HCK_HUMAN_D0_1QCF_A,44.1,0.8504208326339722
HCK_HUMAN_D0_3VS5_A,44.1,0.9874291419982909
HCK_HUMAN_D0_3VS3_A,44.1,0.8541532754898071
HCK_HUMAN_D0_2C0T_B,44.1,0.9502544999122621
HCK_HUMAN_D0_4LUE_B,44.1,0.9182037115097046
HCK_HUMAN_D0_3VS3_B,44.1,1.010045886039734
HCK_HUMAN_D0_3VS5_B,44.1,0.8615810871124268
HCK_HUMAN_D0_3VS2_B,44.1,0.9285367131233216
HCK_HUMAN_D0_2C0O_B,44.1,0.9857681393623352
HCK_HUMAN_D0_2C0I_B,44.1,1.0031170845031738
HCK_HUMAN_D0_3VS7_A,44.1,1.0338110923767092
HCK_HUMAN_D0_3VS6_B,44.1,0.9945153594017028
HCK_HUMAN_D0_3VS4_A,44.1,0.8842672109603882
HCK_HUMAN_D0_2C0O_A,44.1,0.9375548362731934
HCK_HUMAN_D0_3VS4_B,44.1,1.0385634899139404
FAK1_HUMAN_D0_4KAB_A,43.6,1.214666485786438
FAK1_HUMAN_D0_4I4F_A,43.6,1.4362707138061523
FAK1_HUMAN_D0_3PXK_B,43.6,1.2529150247573853
FAK1_HUMAN_D0_4Q9S_A,43.6,1.1404075622558594
FAK1_HUMAN_D0_4I4E_A,43.6,1.1723763942718506
FAK1_HUMAN_D0_1MP8_A,43.6,1.1281661987304688
FAK1_HUMAN_D0_4GU9_B,43.6,0.820608913898468
FAK1_HUMAN_D0_4K9Y_A,43.6,0.865792453289032
FAK1_HUMAN_D0_4KAB_B,43.6,1.181954860687256
FAK1_HUMAN_D0_4EBW_A,43.6,1.0967065095901491
FAK1_HUMAN_D0_4K8A_A,43.6,1.2064859867095947
FAK1_HUMAN_D0_4EBV_A,43.6,1.0956645011901855
FAK1_HUMAN_D0_3BZ3_A,43.6,1.0108736753463743
FAK1_HUMAN_D0_4K8A_B,43.6,1.228707790374756
FAK1_HUMAN_D0_4GU6_A,43.6,1.2153619527816772
FAK1_HUMAN_D0_2IJM_B,43.6,0.9328094720840454
FAK1_HUMAN_D0_4GU9_A,43.6,0.9207680821418762
FAK1_HUMAN_D0_4KAO_B,43.6,1.010090708732605
FAK1_HUMAN_D0_2ETM_B,43.6,0.8486254215240479
FAK1_HUMAN_D0_2ETM_A,43.6,1.204256892204285
FAK1_HUMAN_D0_2IJM_A,43.6,1.2031232118606567
FAK1_HUMAN_D0_3PXK_A,43.6,1.1633431911468506
FAK1_HUMAN_D0_4KAO_A,43.6,1.3340328931808472
FAK1_HUMAN_D0_4GU6_B,43.6,0.7969540357589722
LYN_MOUSE_D0_2ZV9_A,43.5,0.813953697681427
LYN_MOUSE_D0_2ZV7_A,43.3,0.8237081170082092
LYN_MOUSE_D0_2ZV8_A,43.3,0.883253276348114
ABL1_MOUSE_D0_3OXZ_A,43.2,1.0076062679290771
LYN_MOUSE_D0_2ZVA_A,43.2,0.8391499519348145
LYN_HUMAN_D0_3A4O_X,43.1,0.9399797916412354
FAK1_CHICK_D0_2J0K_A,42.9,1.2170573472976685
FAK1_CHICK_D0_2JKO_A,42.9,1.2382756471633911
FAK1_CHICK_D0_2J0J_A,42.9,1.187688231468201
FAK1_CHICK_D0_2JKK_A,42.9,1.2696576118469238
FAK1_CHICK_D0_4C7T_A,42.9,1.2328754663467407
FAK1_CHICK_D0_2JKQ_A,42.9,1.1405231952667236
FAK1_CHICK_D0_2J0K_B,42.9,1.105799436569214
FAK1_CHICK_D0_2J0M_B,42.9,1.2466986179351809
FAK1_CHICK_D0_4BRX_A,42.9,1.2523025274276731
FAK1_CHICK_D0_2J0L_A,42.9,1.2197308540344238
FAK1_CHICK_D0_2JKM_A,42.9,0.8601048588752747
ROR2_HUMAN_D0_4GT4_A,42.3,1.1552972793579102
ABL1_MOUSE_D0_3OY3_A,42.1,1.0260547399520874
ABL1_MOUSE_D0_2HZN_A,42.1,1.0116474628448486
ABL1_HUMAN_D0_3QRJ_B,42.1,1.0730637311935425
ABL1_MOUSE_D0_3DK6_B,42.1,0.9093903899192809
ABL1_HUMAN_D0_3CS9_A,42.1,1.0151407718658447
ABL1_MOUSE_D0_3DK7_B,42.1,1.0308490991592407
ABL1_HUMAN_D0_1OPL_B,42.1,0.9678706526756288
ABL1_HUMAN_D0_2G1T_B,42.1,1.0250904560089111
ABL1_MOUSE_D0_3KFA_A,42.1,1.0643864870071411
ABL1_MOUSE_D0_3KF4_A,42.1,0.950608730316162
ABL1_HUMAN_D0_2G2I_B,42.1,1.0357139110565186
ABL1_HUMAN_D0_1OPL_A,42.1,1.126859426498413
ABL1_MOUSE_D0_3MSS_B,42.1,1.0156258344650269
ABL1_MOUSE_D0_3MSS_A,42.1,1.0541759729385376
ABL1_MOUSE_D0_1IEP_A,42.1,1.0490142107009888
ABL1_MOUSE_D0_1M52_B,42.1,0.9532260894775392
ABL1_MOUSE_D0_3IK3_A,42.1,1.1214544773101809
ABL1_MOUSE_D0_1FPU_A,42.1,1.0292336940765379
ABL1_MOUSE_D0_1OPJ_A,42.1,1.1209620237350464
ABL1_MOUSE_D0_3IK3_B,42.1,1.0543092489242554
ABL1_HUMAN_D0_2G2F_B,42.1,0.9552258253097534
ABL1_HUMAN_D0_2G1T_D,42.1,0.9121532440185548
ABL1_HUMAN_D0_3QRI_A,42.1,0.9936105012893676
ABL1_MOUSE_D0_3K5V_B,42.1,1.0091124773025513
ABL1_MOUSE_D0_3MS9_B,42.1,0.9902662634849548
ABL1_HUMAN_D0_3UE4_A,42.1,0.9198973774909972
ABL1_HUMAN_D0_3CS9_D,42.1,1.0797601938247678
ABL1_HUMAN_D0_2G2F_A,42.1,1.0422689914703371
ABL1_HUMAN_D0_3PYY_A,42.1,1.03216290473938
ABL1_MOUSE_D0_2Z60_A,42.1,1.0103286504745483
ABL1_MOUSE_D0_3MSS_C,42.1,1.0565425157546997
ABL1_MOUSE_D0_1M52_A,42.1,0.932990789413452
ABL1_MOUSE_D0_3DK3_A,42.1,1.015339493751526
ABL1_MOUSE_D0_3KF4_B,42.1,0.9000496864318848
ABL1_HUMAN_D0_2HIW_A,42.1,1.0298397541046145
ABL1_HUMAN_D0_2HZI_B,42.1,1.0673152208328247
ABL1_HUMAN_D0_2HYY_C,42.1,0.9545260071754456
ABL1_MOUSE_D0_1OPJ_B,42.1,1.0336835384368896
ABL1_HUMAN_D0_2HZ4_A,42.1,1.0006614923477173
ABL1_HUMAN_D0_2HZ0_B,42.1,1.0530791282653809
ABL1_HUMAN_D0_2G2H_A,42.1,0.966029703617096
ABL1_MOUSE_D0_3DK3_B,42.1,0.9888071417808532
ABL1_HUMAN_D0_2E2B_A,42.1,1.0229040384292605
ABL1_MOUSE_D0_3DK7_A,42.1,1.021351933479309
ABL1_MOUSE_D0_3OY3_B,42.1,1.0372958183288574
ABL1_HUMAN_D0_2HZ0_A,42.1,0.992419183254242
ABL1_HUMAN_D0_3CS9_C,42.1,0.9827846884727478
ABL1_HUMAN_D0_3CS9_B,42.1,0.916717290878296
ABL1_MOUSE_D0_2QOH_B,42.1,0.9137929081916808
ABL1_HUMAN_D0_2G2H_B,42.1,1.0535330772399902
ABL1_HUMAN_D0_2G1T_A,42.1,1.0809788703918457
ABL1_HUMAN_D0_2V7A_A,42.1,0.9624289870262146
ABL1_MOUSE_D0_1FPU_B,42.1,1.0587443113327026
ABL1_HUMAN_D0_2V7A_B,42.1,1.0491290092468262
ABL1_HUMAN_D0_2GQG_B,42.1,0.9467267990112304
ABL1_HUMAN_D0_2G2I_A,42.1,0.9670693278312684
ABL1_MOUSE_D0_3MS9_A,42.1,1.0291246175765991
ABL1_MOUSE_D0_3DK6_A,42.1,0.9811773300170898
ABL1_HUMAN_D0_2HZ4_C,42.1,0.9949386119842528
ABL1_HUMAN_D0_3QRJ_A,42.1,1.0505341291427612
ABL1_HUMAN_D0_2GQG_A,42.1,1.0059146881103516
ABL1_MOUSE_D0_1OPK_A,42.1,0.9595247507095336
ABL1_HUMAN_D0_2F4J_A,42.1,1.1190062761306765
ABL1_MOUSE_D0_3MSS_D,42.1,1.0020614862442017
ABL1_HUMAN_D0_2HIW_B,42.1,1.0209479331970217
ABL1_HUMAN_D0_2G1T_C,42.1,0.962795615196228
ABL1_MOUSE_D0_3KFA_B,42.1,1.0871680974960327
ABL1_HUMAN_D0_2FO0_A,42.1,1.0677484273910522
ABL1_HUMAN_D0_2HZI_A,42.1,1.01195228099823
ABL1_HUMAN_D0_2HYY_D,42.1,1.0416820049285889
ABL1_MOUSE_D0_1IEP_B,42.1,1.0460032224655151
ABL1_HUMAN_D0_2HZ4_B,42.1,0.9896090030670166
ABL1_HUMAN_D0_2E2B_B,42.1,1.0777010917663574
ABL1_HUMAN_D0_3QRK_A,42.1,1.027782320976257
ABL1_MOUSE_D0_2QOH_A,42.1,1.072581768035889
ABL1_HUMAN_D0_3UE4_B,42.1,1.0908851623535156
ABL1_HUMAN_D0_3QRI_B,42.1,0.9773296117782592
ABL1_HUMAN_D0_3PYY_B,42.1,1.0370380878448486
ABL1_HUMAN_D0_2HYY_B,41.8,0.9789143800735474
ZAP70_HUMAN_D0_1U59_A,41.8,0.9098489880561828
ABL1_HUMAN_D0_2HYY_A,41.8,0.9870625138282776
ZAP70_HUMAN_D0_2OZO_A,41.8,0.9265483617782592
ABL1_MOUSE_D0_3K5V_A,41.8,1.0899912118911743
ITK_HUMAN_D0_3MJ1_A,41.7,1.016417145729065
ABL2_HUMAN_D0_3GVU_A,41.3,1.0828973054885864
ABL2_HUMAN_D0_2XYN_B,41.3,1.0649871826171875
ITK_HUMAN_D0_3V5J_A,41.3,0.942806601524353
ABL2_HUMAN_D0_3HMI_A,41.3,1.0721747875213623
ABL2_HUMAN_D0_2XYN_A,41.3,1.0399832725524902
ABL2_HUMAN_D0_2XYN_C,41.3,0.9795844554901124
CSK_HUMAN_D0_3D7U_C,41.2,0.9810367822647096
CSK_HUMAN_D0_3D7U_A,41.2,0.9347923398017884
CSK_HUMAN_D0_3D7T_A,41.2,1.0149246454238892
ITK_HUMAN_D0_3MIY_B,41.2,1.061126470565796
CSK_RAT_D0_1K9A_F,41.0,0.6220455169677734
CSK_RAT_D0_1K9A_C,41.0,0.6347053647041321
CSK_RAT_D0_1K9A_B,41.0,0.5769302248954773
CSK_RAT_D0_1K9A_E,41.0,0.3724258542060852
CSK_RAT_D0_1K9A_D,41.0,0.5931942462921143
CSK_RAT_D0_1K9A_A,41.0,0.5695533156394958
ITK_HUMAN_D0_3MJ2_A,41.0,0.9512726068496704
ROR2_HUMAN_D0_3ZZW_B,40.9,1.1155329942703247
ROR2_HUMAN_D0_3ZZW_A,40.9,1.1945518255233765
ITK_HUMAN_D0_4MF1_B,40.9,0.9978436827659608
ROR2_HUMAN_D0_4GT4_B,40.9,1.0756156444549558
ITK_HUMAN_D0_3QGY_A,40.9,1.0891802310943604
FAK2_HUMAN_D0_3FZT_A,40.9,0.8683695197105408
ITK_HUMAN_D0_3MIY_A,40.9,1.010116696357727
ITK_HUMAN_D0_3QGW_A,40.8,1.420754313468933
FAK2_HUMAN_D0_4H1J_A,40.8,1.1929999589920044
ITK_HUMAN_D0_3V8W_B,40.7,0.8886414170265198
ITK_HUMAN_D0_4MF0_A,40.7,1.3255499601364136
ITK_HUMAN_D0_4M12_A,40.7,0.8625961542129517
ITK_HUMAN_D0_4M13_A,40.7,0.9176596403121948
ITK_HUMAN_D0_1SNX_B,40.7,0.8871928453445435
ITK_HUMAN_D0_1SNX_A,40.7,0.9985876679420472
ITK_HUMAN_D0_4M14_A,40.7,1.155277967453003
ITK_HUMAN_D0_4PPC_A,40.7,1.4438968896865845
ITK_HUMAN_D0_3V5L_B,40.7,0.9955763816833496
ITK_HUMAN_D0_4L7S_B,40.7,1.1995929479599
ITK_HUMAN_D0_4PPA_B,40.7,1.2904176712036133
ITK_HUMAN_D0_3V5L_C,40.7,1.169537901878357
ITK_HUMAN_D0_1SNU_A,40.7,1.010890245437622
ITK_HUMAN_D0_4KIO_A,40.7,0.982837438583374
ITK_HUMAN_D0_4M0Z_A,40.7,0.9718664288520812
ITK_HUMAN_D0_3V8T_A,40.7,1.0572922229766846
ITK_HUMAN_D0_4MF0_B,40.7,1.2463563680648804
ITK_HUMAN_D0_4KIO_C,40.7,1.1743333339691162
