templateid,seqid,rmsd
EGFR_HUMAN_D0_2ITN_A,79.1,0.3654124438762665
EGFR_HUMAN_D0_3IKA_A,79.1,0.469691127538681
EGFR_HUMAN_D0_4G5P_B,79.1,0.4819682836532593
EGFR_HUMAN_D0_2JIU_A,79.1,0.4471549093723297
EGFR_HUMAN_D0_2JIU_B,79.1,0.4590213894844055
EGFR_HUMAN_D0_1M14_A,79.1,0.4714513421058655
EGFR_HUMAN_D0_4I24_B,79.1,0.2559880912303925
EGFR_HUMAN_D0_2ITO_A,79.1,0.3693846166133881
EGFR_HUMAN_D0_4JQ8_A,79.1,0.5076375603675842
EGFR_HUMAN_D0_4TKS_A,79.1,0.4702295064926148
EGFR_HUMAN_D0_2RFE_C,79.1,0.2929877936840057
EGFR_HUMAN_D0_2ITP_A,79.1,0.46585997939109797
EGFR_HUMAN_D0_4LL0_A,79.1,0.3593762516975403
EGFR_HUMAN_D0_1M17_A,79.1,0.5096090435981749
EGFR_HUMAN_D0_1XKK_A,79.1,0.2541819214820862
EGFR_HUMAN_D0_3POZ_A,79.1,0.22347557544708246
EGFR_HUMAN_D0_2GS6_A,79.1,0.4757766723632813
EGFR_HUMAN_D0_2RFE_A,79.1,0.2791105806827545
EGFR_HUMAN_D0_2ITX_A,79.1,0.4654746055603027
EGFR_HUMAN_D0_3VJO_A,79.1,0.4735499322414398
EGFR_HUMAN_D0_2ITY_A,79.1,0.3858523964881897
EGFR_HUMAN_D0_3W32_A,79.1,0.23422433435916898
EGFR_HUMAN_D0_2JIV_A,79.1,0.2455420345067978
EGFR_HUMAN_D0_2J5E_A,79.1,0.4840104579925537
EGFR_HUMAN_D0_3LZB_B,79.1,0.2789138853549957
EGFR_HUMAN_D0_2RF9_B,79.1,0.4072282016277313
EGFR_HUMAN_D0_4I21_A,79.1,0.3987123370170593
EGFR_HUMAN_D0_3LZB_A,79.1,0.31359124183654785
EGFR_HUMAN_D0_4G5P_A,79.1,0.41490209102630615
EGFR_HUMAN_D0_4LI5_A,79.1,0.4718279838562012
EGFR_HUMAN_D0_3W2R_A,79.1,0.3084065914154053
EGFR_HUMAN_D0_2ITV_A,79.1,0.387226939201355
EGFR_HUMAN_D0_3W2O_A,79.1,0.5129258632659912
EGFR_HUMAN_D0_4I23_A,79.1,0.4826477766036987
EGFR_HUMAN_D0_2EB2_A,79.0,0.443489134311676
EGFR_HUMAN_D0_2JIT_A,79.0,0.42559853196144093
EGFR_HUMAN_D0_3UG1_A,78.7,0.4972865879535675
EGFR_HUMAN_D0_3UG2_A,78.7,0.4854547381401062
EGFR_HUMAN_D0_4WRG_A,78.7,0.5042597651481628
EGFR_HUMAN_D0_3VJN_A,78.6,0.5135719180107117
ERBB2_HUMAN_D0_3PP0_A,77.2,0.3990263938903809
ERBB2_HUMAN_D0_3RCD_A,77.2,0.3677811920642853
ERBB2_HUMAN_D0_3PP0_B,77.2,0.4103413820266724
ERBB2_HUMAN_D0_3RCD_B,77.2,0.3737760782241821
ERBB2_HUMAN_D0_3RCD_D,77.2,0.3755037486553192
ERBB2_HUMAN_D0_3RCD_C,77.2,0.3405717611312866
ERBB3_HUMAN_D0_3LMG_B,64.6,0.5039964318275452
ERBB3_HUMAN_D0_3KEX_A,62.4,0.4902843832969666
ERBB3_HUMAN_D0_3KEX_B,62.4,0.4725302457809448
ERBB3_HUMAN_D0_3LMG_A,62.4,0.4264645576477051
ERBB3_HUMAN_D0_4OTW_A,62.4,0.4137978553771973
ABL2_HUMAN_D0_3HMI_A,44.8,0.5743169188499451
ABL2_HUMAN_D0_2XYN_B,44.8,0.5393986701965332
ABL2_HUMAN_D0_3GVU_A,44.8,0.5502817034721375
ABL2_HUMAN_D0_2XYN_C,44.8,0.5849502086639404
ABL2_HUMAN_D0_2XYN_A,44.8,0.5617371201515198
SRC_CHICK_D0_2HWP_A,44.5,0.6093219518661499
SRC_CHICK_D0_2HWO_A,44.4,0.4954145252704621
SRC_CHICK_D0_4MCV_B,43.6,0.4684418737888336
SRC_CHICK_D0_2QI8_A,43.5,0.5155808329582214
SRC_CHICK_D0_3EL7_A,43.3,0.5857987403869629
ABL1_MOUSE_D0_3OXZ_A,43.2,0.6219912767410278
SRC_CHICK_D0_2QI8_B,43.1,0.589687168598175
SRC_CHICK_D0_3LOK_B,43.1,0.6987937688827515
ABL1_HUMAN_D0_2HYY_B,43.0,0.5874777436256409
ABL1_MOUSE_D0_1FPU_B,42.9,0.5901056528091431
ABL1_MOUSE_D0_3K5V_B,42.9,0.57358318567276
SRC_CHICK_D0_3TZ7_B,42.9,0.5042430758476257
ABL1_HUMAN_D0_3CS9_D,42.9,0.626341700553894
SRC_CHICK_D0_3F3W_B,42.9,0.5789142847061157
ABL1_HUMAN_D0_3CS9_B,42.9,0.43595433235168457
SRC_CHICK_D0_3LOK_A,42.9,0.4833724796772003
ABL1_HUMAN_D0_2HZ4_B,42.9,0.5111886262893677
ABL1_MOUSE_D0_2HZN_A,42.9,0.6169398427009583
ABL1_HUMAN_D0_2GQG_B,42.9,0.5152609348297119
ABL1_HUMAN_D0_2HZ0_A,42.9,0.4610881805419922
ABL1_HUMAN_D0_2G2F_A,42.9,0.5373898148536682
SRC_CHICK_D0_3TZ9_A,42.9,0.5307765007019043
SRC_CHICK_D0_3G6H_A,42.9,0.5262259840965271
SRC_CHICK_D0_3TZ7_A,42.9,0.6570653915405273
SRC_CHICK_D0_3U51_B,42.9,0.4816936850547791
ABL1_HUMAN_D0_2HZI_A,42.9,0.5462216138839722
ABL1_HUMAN_D0_3QRK_A,42.9,0.533614993095398
SRC_CHICK_D0_3G6H_B,42.9,0.5632703304290771
ABL1_MOUSE_D0_3MS9_A,42.9,0.5740729570388794
ABL1_MOUSE_D0_3KF4_B,42.9,0.5682995319366455
ABL1_MOUSE_D0_3DK3_B,42.9,0.5685904026031494
SRC_CHICK_D0_4DGG_A,42.9,0.5157468914985657
ABL1_HUMAN_D0_2HIW_B,42.9,0.6259732246398926
SRC_CHICK_D0_3F3T_A,42.9,0.5617115497589111
ABL1_MOUSE_D0_3DK6_B,42.9,0.5245848894119263
ABL1_MOUSE_D0_3MSS_B,42.9,0.5892896056175232
ABL1_HUMAN_D0_3QRI_A,42.9,0.5453628897666931
ABL1_MOUSE_D0_3MS9_B,42.9,0.6000800132751465
SRC_CHICK_D0_3TZ9_B,42.9,0.5137918591499329
SRC_CHICK_D0_3OF0_A,42.9,0.5053655505180359
ABL1_MOUSE_D0_3KFA_B,42.9,0.6085185408592224
ABL1_MOUSE_D0_1OPJ_B,42.9,0.6109180450439453
SRC_CHICK_D0_4AGW_B,42.9,0.4785868525505066
SRC_CHICK_D0_4FIC_A,42.9,0.4206288456916809
SRC_CHICK_D0_3EL8_A,42.9,0.5337221026420593
SRC_CHICK_D0_4U5J_B,42.9,0.5109301805496216
SRC_CHICK_D0_3UQG_A,42.9,0.4960416555404663
SRC_CHICK_D0_3F3U_B,42.9,0.6031081676483154
ABL1_MOUSE_D0_3KFA_A,42.9,0.5735482573509216
ABL1_HUMAN_D0_2G2F_B,42.9,0.5555142164230347
SRC_CHICK_D0_3EN6_B,42.9,0.5572322010993958
SRC_CHICK_D0_3D7U_D,42.9,0.5164996981620789
SRC_CHICK_D0_4AGW_A,42.9,0.4953607618808746
SRC_CHICK_D0_2QLQ_B,42.9,0.4908901751041413
ABL1_HUMAN_D0_3UE4_A,42.9,0.5611318945884705
SRC_CHICK_D0_4U5J_A,42.9,0.4788432419300079
ABL1_HUMAN_D0_1OPL_A,42.9,0.5586037039756775
ABL1_HUMAN_D0_2HZ0_B,42.9,0.6069712638854979
SRC_CHICK_D0_3QLG_B,42.9,0.5172235965728761
SRC_CHICK_D0_4LGH_A,42.9,0.5589950084686279
ABL1_HUMAN_D0_3UE4_B,42.9,0.5231354832649231
ABL1_HUMAN_D0_2HYY_D,42.9,0.5781155228614807
ABL1_HUMAN_D0_3PYY_B,42.9,0.6227194666862488
SRC_CHICK_D0_3OEZ_B,42.9,0.4929536283016205
ABL1_HUMAN_D0_1OPL_B,42.9,0.50525963306427
ABL1_HUMAN_D0_3QRI_B,42.9,0.5619863867759705
SRC_CHICK_D0_3EN4_A,42.9,0.4521851539611816
SRC_CHICK_D0_3G6G_B,42.9,0.48927441239357
ABL1_HUMAN_D0_2G1T_B,42.9,0.4414952397346497
ABL1_HUMAN_D0_2G1T_D,42.9,0.4485386312007904
SRC_CHICK_D0_3D7U_B,42.9,0.6591175198554993
ABL1_HUMAN_D0_3PYY_A,42.9,0.571053147315979
SRC_CHICK_D0_3G5D_A,42.9,0.5124670267105103
SRC_CHICK_D0_2OIQ_B,42.9,0.4916842579841614
SRC_CHICK_D0_3F3W_A,42.9,0.5923744440078735
SRC_CHICK_D0_3EN6_A,42.9,0.5631656050682068
SRC_CHICK_D0_3D7T_B,42.9,0.5654998421669006
ABL1_HUMAN_D0_2G2I_B,42.9,0.5978979468345642
ABL1_MOUSE_D0_3OY3_B,42.9,0.6452924609184265
ABL1_MOUSE_D0_3OY3_A,42.9,0.6231055855751038
ABL1_MOUSE_D0_3MSS_D,42.9,0.5585809350013733
ABL1_HUMAN_D0_3CS9_A,42.9,0.5938673615455627
ABL1_HUMAN_D0_2G1T_C,42.9,0.388129860162735
ABL1_HUMAN_D0_2HZ4_C,42.9,0.5927664637565613
ABL1_HUMAN_D0_3CS9_C,42.9,0.512470543384552
ABL1_HUMAN_D0_3QRJ_B,42.9,0.5911529064178467
ABL1_HUMAN_D0_2HZI_B,42.9,0.5503504276275635
ABL1_MOUSE_D0_3IK3_A,42.9,0.5922418236732483
ABL1_MOUSE_D0_3MSS_C,42.9,0.5998135209083557
ABL1_MOUSE_D0_2Z60_A,42.9,0.556441605091095
SRC_CHICK_D0_3F3U_A,42.9,0.5914233326911926
ABL1_MOUSE_D0_3KF4_A,42.9,0.5353075265884399
ABL1_MOUSE_D0_3DK3_A,42.9,0.5601821541786194
SRC_CHICK_D0_3F3V_B,42.9,0.5143154859542847
ABL1_HUMAN_D0_3QRJ_A,42.9,0.6117674112319946
ABL1_HUMAN_D0_2V7A_B,42.9,0.5283414721488953
ABL1_HUMAN_D0_2E2B_A,42.9,0.5381855964660645
ABL1_HUMAN_D0_2E2B_B,42.9,0.5814563632011414
ABL1_MOUSE_D0_3IK3_B,42.9,0.5465521812438965
SRC_CHICK_D0_3GEQ_B,42.9,0.4941021800041199
SRC_CHICK_D0_3TZ8_B,42.9,0.5390920639038086
SRC_CHICK_D0_4FIC_B,42.9,0.45454764366149897
SRC_CHICK_D0_2PTK_A,42.9,0.3644157350063324
SRC_CHICK_D0_3QLG_A,42.9,0.5008060336112976
SRC_CHICK_D0_3OEZ_A,42.9,0.45012810826301575
SRC_CHICK_D0_3F3T_B,42.9,0.5395455956459045
SRC_CHICK_D0_3GEQ_A,42.9,0.4520280063152313
ABL1_MOUSE_D0_3DK7_B,42.9,0.5489267110824585
SRC_CHICK_D0_3F6X_D,42.9,0.5791730880737305
SRC_CHICK_D0_4DGG_B,42.9,0.4250818490982056
SRC_CHICK_D0_3UQF_B,42.9,0.3861857056617737
SRC_CHICK_D0_2OIQ_A,42.9,0.5133257508277893
ABL1_MOUSE_D0_1IEP_B,42.9,0.6047801971435547
SRC_CHICK_D0_3UQF_A,42.9,0.4800137281417847
ABL1_HUMAN_D0_2V7A_A,42.9,0.5364167690277101
SRC_CHICK_D0_3DQX_A,42.9,0.5273595452308655
ABL1_HUMAN_D0_2G2H_B,42.9,0.5556933283805847
ABL1_MOUSE_D0_3MSS_A,42.9,0.6574915647506714
ABL1_HUMAN_D0_2G2I_A,42.9,0.5280051827430725
ABL1_MOUSE_D0_1OPJ_A,42.9,0.5815115571022034
ABL1_HUMAN_D0_2G1T_A,42.9,0.3739825785160065
SRC_CHICK_D0_3F6X_C,42.9,0.5643686652183533
SRC_CHICK_D0_2HWP_B,42.9,0.4715059101581574
SRC_CHICK_D0_3QLF_A,42.9,0.5134770274162292
SRC_CHICK_D0_3EN4_B,42.9,0.4772219955921173
SRC_CHICK_D0_3F6X_A,42.9,0.4662489593029022
ABL1_HUMAN_D0_2HZ4_A,42.9,0.5583345890045166
SRC_CHICK_D0_3G6G_A,42.9,0.4902309477329254
SRC_CHICK_D0_2QLQ_A,42.9,0.5139748454093933
SRC_CHICK_D0_3EL8_B,42.9,0.5068010687828064
ABL1_HUMAN_D0_2F4J_A,42.9,0.4899028539657593
ABL1_HUMAN_D0_2G2H_A,42.9,0.5369225740432739
SRC_CHICK_D0_3TZ8_A,42.9,0.5579779744148254
SRC_CHICK_D0_3UQG_B,42.9,0.4811387658119202
SRC_CHICK_D0_3G5D_B,42.9,0.5164604187011719
MET_HUMAN_D0_4KNB_C,42.9,0.5542874336242676
SRC_CHICK_D0_2HWO_B,42.9,0.5421861410140991
SRC_CHICK_D0_3OF0_B,42.9,0.4808366596698761
ABL1_HUMAN_D0_2HYY_C,42.9,0.5642076134681702
ABL1_HUMAN_D0_2FO0_A,42.9,0.5272873640060425
SRC_CHICK_D0_3DQX_B,42.9,0.4995214939117432
SRC_CHICK_D0_4LGG_B,42.9,0.527099072933197
ABL1_HUMAN_D0_2GQG_A,42.9,0.5755294561386108
ABL1_MOUSE_D0_1FPU_A,42.9,0.5831756591796875
SRC_CHICK_D0_3U4W_A,42.9,0.4136756360530853
ABL1_HUMAN_D0_2HIW_A,42.9,0.5651211142539978
ABL1_MOUSE_D0_1M52_A,42.9,0.5176479220390321
ABL1_MOUSE_D0_1M52_B,42.9,0.5802702903747559
ABL1_MOUSE_D0_2QOH_B,42.9,0.5452488660812378
ABL1_MOUSE_D0_2QOH_A,42.9,0.5490059852600098
SRC_CHICK_D0_3F3V_A,42.9,0.6851366758346558
ABL1_MOUSE_D0_1IEP_A,42.9,0.57170170545578
ABL1_MOUSE_D0_3DK7_A,42.9,0.5393539667129517
SRC_CHICK_D0_4LGH_B,42.7,0.6456283330917358
SRC_HUMAN_D0_1YOJ_A,42.7,0.5768902897834778
SRC_CHICK_D0_3SVV_B,42.7,0.5960779190063477
ABL1_HUMAN_D0_2HYY_A,42.6,0.5823682546615601
ABL1_MOUSE_D0_3K5V_A,42.6,0.5738523602485657
SRC_CHICK_D0_3F6X_B,42.6,0.4766250848770142
SRC_CHICK_D0_3SVV_A,42.6,0.640423059463501
ABL1_MOUSE_D0_3DK6_A,42.6,0.5490515828132629
SRC_HUMAN_D0_2H8H_A,42.5,0.41263163089752203
SRC_HUMAN_D0_4MXY_B,42.5,0.481012374162674
SRC_HUMAN_D0_1FMK_A,42.5,0.4148065745830536
SRC_HUMAN_D0_2BDF_B,42.5,0.5202196836471558
SRC_HUMAN_D0_1Y57_A,42.5,0.5222989320755005
SRC_HUMAN_D0_1YOM_A,42.5,0.4545371234416962
SRC_HUMAN_D0_2BDF_A,42.5,0.4945034980773926
SRC_HUMAN_D0_1YOM_B,42.5,0.4742520451545715
SRC_HUMAN_D0_4MXX_A,42.5,0.5475583672523499
SRC_HUMAN_D0_2BDJ_A,42.5,0.5026819705963135
SRC_HUMAN_D0_4MXO_B,42.5,0.5707236528396606
SRC_HUMAN_D0_4MXX_B,42.5,0.44169843196868896
SRC_HUMAN_D0_2SRC_A,42.5,0.40663325786590576
SRC_HUMAN_D0_1YI6_A,42.5,0.5239632725715637
SRC_HUMAN_D0_1YI6_B,42.5,0.4828595817089081
SRC_HUMAN_D0_4MXZ_B,42.5,0.4999658167362213
SRC_HUMAN_D0_4MXO_A,42.5,0.5194332599639893
SRC_HUMAN_D0_4K11_A,42.5,0.4076122045516968
SRC_CHICK_D0_4LGG_A,42.4,0.5798577070236206
SRC_HUMAN_D0_1KSW_A,42.3,0.3981252908706665
MET_HUMAN_D0_3ZCL_A,42.3,0.4783183634281158
SRC_CHICK_D0_3EN5_A,42.2,0.5278852581977844
SRC_CHICK_D0_3DQW_C,42.1,0.4792217016220093
SRC_CHICK_D0_3DQW_D,42.1,0.4810706079006195
EPHA2_HUMAN_D0_4TRL_A,42.1,0.5799908041954039
SRC_CHICK_D0_3DQW_A,42.1,0.5431346297264099
SRC_CHICK_D0_3DQW_B,42.1,0.5349734425544739
SRC_CHICK_D0_2QQ7_A,42.0,0.7777085900306702
SRC_HUMAN_D0_1YOJ_B,42.0,0.89957594871521
MET_HUMAN_D0_3RHK_B,41.9,0.5195104479789734
EPHB1_HUMAN_D0_3ZFX_I,41.9,0.4007332623004913
SRC_HUMAN_D0_4MXY_A,41.9,0.4529892802238464
SRC_HUMAN_D0_4MXZ_A,41.9,0.4956314861774445
MET_HUMAN_D0_4AP7_A,41.8,0.4764167070388794
MET_HUMAN_D0_3EFJ_A,41.8,0.3690910339355469
MET_HUMAN_D0_3VW8_A,41.8,0.5445809960365295
MET_HUMAN_D0_3Q6W_A,41.8,0.4502272605895996
MET_HUMAN_D0_2WGJ_A,41.8,0.4723291993141174
MET_HUMAN_D0_4MXC_A,41.8,0.5267952084541321
MET_HUMAN_D0_3R7O_A,41.8,0.4363167583942413
MET_HUMAN_D0_3EFK_A,41.8,0.5031321048736572
MET_HUMAN_D0_3ZZE_A,41.8,0.4935164749622345
MET_HUMAN_D0_2RFS_A,41.8,0.5114527344703674
MET_HUMAN_D0_4KNB_D,41.8,0.5427595973014832
MET_HUMAN_D0_4DEI_A,41.8,0.5215767621994019
MET_HUMAN_D0_3A4P_A,41.8,0.5351594686508179
MET_HUMAN_D0_3QTI_A,41.8,0.5344815254211426
MET_HUMAN_D0_2RFN_A,41.8,0.41924700140953053
MET_HUMAN_D0_3RHK_A,41.8,0.5170386433601379
MET_HUMAN_D0_4IWD_A,41.8,0.4412098824977875
MET_HUMAN_D0_3I5N_A,41.8,0.4963285028934479
MET_HUMAN_D0_3Q6U_A,41.8,0.417260617017746
MET_HUMAN_D0_3EFJ_B,41.8,0.4687509834766388
MET_HUMAN_D0_3U6H_A,41.8,0.37763619422912603
MET_HUMAN_D0_3U6I_A,41.8,0.41596779227256775
MET_HUMAN_D0_2WKM_A,41.8,0.4956323802471161
MET_HUMAN_D0_4DEG_A,41.8,0.4890080690383911
MET_HUMAN_D0_1R1W_A,41.8,0.5792615413665771
MET_HUMAN_D0_4KNB_B,41.8,0.4911165535449982
MET_HUMAN_D0_2G15_A,41.8,0.4851928949356079
MET_HUMAN_D0_3CCN_A,41.8,0.5085134506225586
MET_HUMAN_D0_3F66_B,41.8,0.5561209917068481
MET_HUMAN_D0_3CTJ_A,41.8,0.49209263920784
MET_HUMAN_D0_1R0P_A,41.8,0.5076106190681458
MET_HUMAN_D0_3ZC5_A,41.8,0.4800270199775696
MET_HUMAN_D0_3CD8_A,41.8,0.5160276889801025
MET_HUMAN_D0_2WD1_A,41.8,0.5178009867668152
MET_HUMAN_D0_3EFK_B,41.8,0.3559703528881073
MET_HUMAN_D0_3LQ8_A,41.8,0.5591078400611877
MET_HUMAN_D0_3C1X_A,41.8,0.4858167767524719
MET_HUMAN_D0_3ZXZ_A,41.8,0.4852515459060669
MET_HUMAN_D0_3F66_A,41.8,0.5350777506828308
MET_HUMAN_D0_3DKF_A,41.8,0.5348308086395264
MET_HUMAN_D0_3L8V_A,41.8,0.3734914362430573
MET_HUMAN_D0_3QTI_B,41.8,0.499396562576294
MET_HUMAN_D0_3ZBX_A,41.8,0.4784564375877381
MET_HUMAN_D0_3CTH_A,41.8,0.5022083520889282
MET_HUMAN_D0_3DKG_A,41.8,0.4839008152484894
MET_HUMAN_D0_3CE3_A,41.8,0.41997861862182617
MET_HUMAN_D0_3F82_A,41.8,0.5839175581932068
MET_HUMAN_D0_2RFN_B,41.8,0.4245022833347321
MET_HUMAN_D0_4DEH_A,41.8,0.4938993453979492
SRC_HUMAN_D0_1YOL_A,41.7,0.5913848280906677
SRC_HUMAN_D0_1YOL_B,41.7,0.5819578766822815
SRC_CHICK_D0_3QLF_B,41.7,0.5444354414939879
SRC_CHICK_D0_3EN7_A,41.7,0.4999922513961792
SRC_CHICK_D0_3EN7_B,41.5,0.5264142155647278
EPHB1_HUMAN_D0_3ZFX_H,41.5,0.4577226340770722
KSYK_HUMAN_D0_3VF8_A,41.4,0.5092178583145142
KSYK_HUMAN_D0_4DFN_A,41.4,0.514729380607605
KSYK_HUMAN_D0_4GFG_A,41.4,0.5006477236747742
KSYK_HUMAN_D0_4FL2_A,41.4,0.3741481900215149
KSYK_HUMAN_D0_3TUB_A,41.4,0.5446002483367921
KSYK_HUMAN_D0_4FZ6_A,41.4,0.5488860607147217
KSYK_HUMAN_D0_3FQH_B,41.4,0.4561032056808472
KSYK_HUMAN_D0_3TUD_A,41.4,0.5088720321655273
KSYK_HUMAN_D0_4F4P_A,41.4,0.4659572839736938
KSYK_HUMAN_D0_3EMG_A,41.4,0.5288567543029785
KSYK_HUMAN_D0_4PUZ_A,41.4,0.4930959045886994
KSYK_HUMAN_D0_1XBB_A,41.4,0.5153564214706421
KSYK_HUMAN_D0_4I0R_A,41.4,0.5385510325431824
KSYK_HUMAN_D0_4DFL_A,41.4,0.5221070647239685
KSYK_HUMAN_D0_3FQS_A,41.4,0.489324688911438
KSYK_HUMAN_D0_4FYO_A,41.4,0.5100530982017517
KSYK_HUMAN_D0_4FYN_A,41.4,0.5383877754211426
KSYK_HUMAN_D0_4PV0_A,41.4,0.4919681251049042
KSYK_HUMAN_D0_3FQE_A,41.4,0.5244068503379822
KSYK_HUMAN_D0_4I0T_A,41.4,0.5122354030609131
KSYK_HUMAN_D0_4PX6_A,41.4,0.5289265513420105
KSYK_HUMAN_D0_1XBC_A,41.4,0.5073063373565674
KSYK_HUMAN_D0_4FL1_A,41.4,0.4891072809696198
KSYK_HUMAN_D0_3VF9_A,41.4,0.5220529437065125
KSYK_HUMAN_D0_4I0S_A,41.4,0.4768882989883423
KSYK_HUMAN_D0_1XBA_A,41.4,0.5002240538597107
KSYK_HUMAN_D0_3TUC_A,41.4,0.4361575245857239
KSYK_HUMAN_D0_3FQH_A,41.4,0.4726651608943939
KSYK_HUMAN_D0_3SRV_A,41.4,0.4746701419353485
KSYK_HUMAN_D0_3SRV_B,41.4,0.5127402544021606
KSYK_HUMAN_D0_4FZ7_A,41.4,0.4843815863132477
KSYK_HUMAN_D0_4PUZ_B,41.4,0.4820906519889832
KSYK_HUMAN_D0_4FL3_A,41.4,0.3641187846660614
FAK1_HUMAN_D0_4GU6_A,41.3,0.4677247107028961
FAK1_HUMAN_D0_2IJM_A,41.3,0.39478081464767456
FAK1_HUMAN_D0_3PXK_B,41.3,0.33326393365859985
FAK1_HUMAN_D0_4KAB_B,41.3,0.4382297396659851
FAK1_HUMAN_D0_4GU9_A,41.3,0.462651252746582
FAK1_HUMAN_D0_4I4E_A,41.3,0.4414962828159332
FAK1_HUMAN_D0_4Q9S_A,41.3,0.4591240882873535
FAK1_HUMAN_D0_2ETM_B,41.3,0.4136365652084351
FAK1_HUMAN_D0_4KAO_B,41.3,0.5497040748596191
FAK1_HUMAN_D0_4EBW_A,41.3,0.6213197708129883
FAK1_HUMAN_D0_2IJM_B,41.3,0.400942325592041
FAK1_HUMAN_D0_4KAB_A,41.3,0.4028186500072479
FAK1_HUMAN_D0_4EBV_A,41.3,0.6803382039070129
FAK1_HUMAN_D0_4K8A_A,41.3,0.4481053054332733
FAK1_HUMAN_D0_4KAO_A,41.3,0.607175350189209
FAK1_HUMAN_D0_1MP8_A,41.3,0.4309751093387604
FAK1_HUMAN_D0_3PXK_A,41.3,0.3779743909835816
FAK1_HUMAN_D0_4GU6_B,41.3,0.4232170581817627
FAK1_HUMAN_D0_4K9Y_A,41.3,0.4935561716556549
FAK1_HUMAN_D0_4I4F_A,41.3,0.6886008977890015
FAK1_HUMAN_D0_2ETM_A,41.3,0.4251439869403839
FAK1_HUMAN_D0_4K8A_B,41.3,0.4468405842781067
FAK1_HUMAN_D0_4GU9_B,41.3,0.4398523271083832
