,has_model,templateid,unique_by_clustering,seqid,rmsd
66,True,PIM1_HUMAN_D0_1YWV_A,True,23.7,0.8062937259674072
67,True,MK08_HUMAN_D0_4HYU_A,True,21.4,1.484265923500061
68,True,NTRK1_HUMAN_D0_4PMP_A,True,36.0,0.5924524664878845
69,False,EPHB4_HUMAN_D0_2VX1_A,False,27.7,
70,True,PIM1_HUMAN_D0_2O65_A,True,23.7,0.7784769535064697
71,True,MK01_HUMAN_D0_3I60_A,True,24.4,0.7917332053184509
72,True,MELK_HUMAN_D0_4D2V_D,True,23.8,0.835124671459198
73,True,MERTK_HUMAN_D0_4MH7_A,True,34.3,0.5345056653022766
74,False,DAPK1_HUMAN_D0_2Y4P_D,False,22.4,
75,False,FGFR2_HUMAN_D0_4J98_B,False,31.4,
76,True,AKT2_HUMAN_D0_1O6K_A,True,25.2,1.0307121276855469
77,True,ALK_HUMAN_D0_4CMO_A,True,34.3,0.3701671361923218
78,True,CDK2_HUMAN_D0_2WMB_C,True,21.0,0.7122881412506104
79,True,NEK1_HUMAN_D0_4B9D_B,True,23.3,0.6315354704856873
80,True,PDPK1_HUMAN_D0_3PWY_A,True,20.3,0.7942447066307068
81,True,AKT2_HUMAN_D0_2UW9_A,True,25.2,1.0525485277175903
82,True,CHK2_HUMAN_D0_2YIT_A,True,22.1,1.0507992506027222
83,True,PAK4_HUMAN_D0_2BVA_B,True,27.4,0.7963273525238037
84,False,JAK3_HUMAN_D1_3PJC_A,False,30.6,
85,True,MERTK_HUMAN_D0_4M3Q_B,True,34.3,0.5282096266746521
86,True,SRC_CHICK_D0_3EN6_A,True,31.1,0.5481892228126526
87,True,HASP_HUMAN_D0_3F2N_A,True,18.8,1.4316836595535278
88,True,PIM1_HUMAN_D0_3VBT_A,True,23.7,0.7623096108436584
89,True,ALK_HUMAN_D0_4CNH_A,True,34.3,0.3926728069782257
90,True,CDK2_HUMAN_D0_3EZR_A,True,21.0,0.9975619316101074
91,True,CDK2_HUMAN_D0_3R71_A,True,21.0,0.9603252410888672
92,True,GSK3B_HUMAN_D0_3ZRL_B,True,28.0,0.9635284543037415
93,True,MAPK2_HUMAN_D0_3GOK_G,True,22.1,1.1311894655227661
94,True,JAK1_HUMAN_D1_4EHZ_B,True,31.0,0.6931620836257935
95,True,MK14_HUMAN_D0_2FST_X,True,21.8,1.276216983795166
96,True,MET_HUMAN_D0_3ZBX_A,True,33.2,0.5523578524589539
97,True,ALK_HUMAN_D0_2XB7_A,True,34.3,0.3363231122493744
98,True,CDK2_HUMAN_D0_4EOR_A,True,21.0,0.9300337433815002
99,True,CDK2_HUMAN_D0_2R3G_A,True,21.0,1.0139528512954712
100,True,ERN1_HUMAN_D0_3P23_C,True,22.9,0.8124165534973145
101,True,MARK2_HUMAN_D0_3IEC_C,True,27.4,0.7626746892929077
102,True,CSK2A_MAIZE_D0_2OXY_B,True,19.6,1.0027912855148315
103,True,AURKA_HUMAN_D0_3LAU_A,True,25.1,0.637272834777832
104,True,DAPK2_HUMAN_D0_2A27_G,True,24.7,1.0989270210266113
105,True,ITK_HUMAN_D0_3MIY_B,True,35.4,0.6056398749351501
106,True,MK14_HUMAN_D0_3MH2_A,True,19.9,1.2419509887695312
107,True,KSYK_HUMAN_D0_4FYN_A,True,30.7,0.7657726407051086
108,True,M3K7_HUMAN_D0_4GS6_A,True,27.7,0.6401702761650085
109,True,AURKA_HUMAN_D0_2J50_B,True,25.1,0.6911143660545349
110,True,EPHB1_HUMAN_D0_3ZFX_D,True,29.5,0.6565910577774048
111,True,AKT1_HUMAN_D0_3OCB_B,True,25.5,1.0073416233062744
112,True,TBK1_HUMAN_D0_4EUT_B,True,24.7,0.9387431144714355
113,True,CSK21_HUMAN_D0_3U9C_A,True,20.7,1.1572227478027344
114,True,MK14_HUMAN_D0_4F9Y_A,True,21.8,1.2753008604049683
115,True,MP2K1_HUMAN_D0_4MNE_H,True,22.9,0.9263246059417725
116,True,MK14_HUMAN_D0_3MH3_A,True,21.1,1.1911545991897583
117,True,ARBK1_BOVIN_D0_2BCJ_A,True,21.7,0.8872116208076477
118,True,CSK21_HUMAN_D0_3FWQ_B,True,20.7,1.1607321500778198
119,True,MK14_HUMAN_D0_4KIN_C,True,21.8,1.2510424852371216
120,True,MET_HUMAN_D0_3L8V_A,True,33.2,0.48153918981552124
121,True,CSK21_HUMAN_D0_4MD9_F,True,19.9,1.555118203163147
122,True,SRC_CHICK_D0_2OIQ_A,True,31.1,0.5153449773788452
123,True,MET_HUMAN_D0_4DEH_A,True,33.2,0.5353927612304688
124,True,CHK1_HUMAN_D0_2GHG_A,True,23.3,1.528833270072937
125,True,MK14_HUMAN_D0_4EHV_A,True,21.8,1.3080792427062988
126,True,EPHA4_MOUSE_D0_2HEL_A,True,27.5,0.4760478138923645
127,True,KAPCA_MOUSE_D0_3PVB_A,True,21.2,1.0691542625427246
128,True,KAPCA_MOUSE_D0_1REJ_A,True,21.2,1.0673315525054932
129,True,KS6A1_HUMAN_D1_4NIF_A,True,21.3,1.15272855758667
130,True,KC1G3_HUMAN_D0_2CHL_A,True,21.0,0.9211234450340271
131,True,KAPCA_PIG_D0_1CDK_B,True,21.6,1.1251986026763916
132,True,MARK2_RAT_D0_2WZJ_F,True,27.4,0.752014696598053
133,True,DDR1_HUMAN_D0_4CKR_A,True,32.5,0.613007664680481
134,True,EGFR_HUMAN_D0_4WKQ_A,True,27.2,0.5543623566627502
135,True,MERTK_HUMAN_D0_3BPR_A,True,34.3,0.5452107191085815
136,True,DAPK1_HUMAN_D0_3F5U_A,True,22.4,0.8292971253395081
137,True,KAPCA_MOUSE_D0_1RDQ_E,True,21.2,1.0687228441238403
138,True,MK14_HUMAN_D0_1OUK_A,True,21.8,1.191495656967163
139,True,AURKA_HUMAN_D0_4JBQ_A,True,25.1,0.6796031594276428
140,True,CHK1_HUMAN_D0_4GH2_A,True,23.3,1.4314584732055664
141,True,BRAF_HUMAN_D0_4MNE_G,True,28.4,0.6280770897865295
142,True,KAPCA_BOVIN_D0_4C38_A,True,22.6,1.3071141242980957
143,True,KAPCA_BOVIN_D0_1Q24_A,True,22.4,1.1289942264556885
144,True,KAPCA_MOUSE_D0_3TNP_F,True,21.2,1.080623745918274
145,True,CDK2_HUMAN_D0_1JSV_A,True,21.0,0.9891197681427002
146,True,AURKA_HUMAN_D0_3UNZ_B,True,24.8,0.770061731338501
147,True,MK08_HUMAN_D0_2G01_B,True,23.6,1.168638825416565
148,True,BRAF_HUMAN_D0_4KSQ_B,True,28.4,0.698504626750946
149,True,CDK5_HUMAN_D0_1UNL_B,True,26.9,0.7119927406311035
150,True,CHK1_HUMAN_D0_2YM8_A,True,23.3,1.4044326543807983
151,True,CHK1_HUMAN_D0_3OT3_A,True,23.3,1.4678548574447632
152,True,CDK9_HUMAN_D0_3MI9_A,True,23.6,0.8294071555137634
153,True,CSK_RAT_D0_1K9A_A,True,34.7,0.7031996250152588
154,True,KAPCA_MOUSE_D0_4IAC_A,True,21.2,1.087377667427063
155,True,MP2K2_HUMAN_D0_1S9I_B,True,22.1,1.1875499486923218
156,True,AURKA_HUMAN_D0_3UOD_A,True,25.1,0.6859776377677917
157,True,AURKA_HUMAN_D0_2XNG_A,True,25.1,0.7128797769546509
158,True,CDK6_HUMAN_D0_1BI8_A,True,24.7,1.05364990234375
159,True,MET_HUMAN_D0_3CTH_A,True,33.2,0.5215471386909485
160,True,LCK_HUMAN_D0_1QPE_A,True,27.6,0.5053661465644836
161,True,KAE1B_METJA_D0_3EN9_B,True,20.7,1.974932074546814
162,True,MK01_RAT_D0_3O71_A,True,24.4,0.8287568092346191
163,True,HCK_HUMAN_D0_3VS5_B,True,29.9,0.5546016097068787
164,True,CSK21_RAT_D0_2R7I_A,True,20.7,1.1732321977615356
165,True,CDC2H_PLAFK_D0_1V0P_A,True,25.5,0.9870994091033936
166,True,MAPK2_HUMAN_D0_3A2C_C,True,23.8,0.9594216346740723
167,True,AURKA_HUMAN_D0_3UO5_A,True,25.1,0.6854547262191772
168,True,GSK3B_HUMAN_D0_4ACG_B,True,28.0,1.0047566890716553
169,True,JAK1_HUMAN_D1_4IVD_B,True,31.0,0.6519559621810913
170,True,JAK2_HUMAN_D1_4E6D_A,True,28.0,0.6557233333587646
171,True,ITK_HUMAN_D0_3QGW_B,True,34.6,0.5783610343933105
172,True,MAPK3_HUMAN_D0_3SHE_A,True,23.0,1.1575267314910889
173,True,EPHA3_HUMAN_D0_2QO7_A,True,26.7,0.45909833908081055
174,True,IRE1_YEAST_D0_3SDJ_B,True,25.1,0.841370701789856
175,True,IRE1_YEAST_D0_3SDJ_L,True,25.1,0.8521406054496765
176,True,AVR2B_HUMAN_D0_2QLU_A,True,26.2,1.0962599515914917
177,True,MK14_HUMAN_D0_2QD9_A,True,21.8,1.1702760457992554
178,True,BMX_HUMAN_D0_3SXR_A,True,32.0,0.7393460869789124
179,True,JAK2_HUMAN_D1_4BBF_D,True,28.0,0.6324976086616516
180,True,IGF1R_HUMAN_D0_3QQU_C,True,35.4,0.5734860301017761
181,True,KAPCA_MOUSE_D0_2QVS_E,True,21.2,1.0557688474655151
182,True,ITK_HUMAN_D0_3V5L_C,True,33.2,0.514446496963501
183,True,KAPCA_HUMAN_D0_3L9M_B,True,21.9,1.0451191663742065
184,True,AURKA_HUMAN_D0_4DED_A,True,25.1,0.6642407178878784
185,True,BRAF_HUMAN_D0_1UWH_B,True,28.4,0.548586368560791
186,True,CDK6_HUMAN_D0_1XO2_B,True,24.7,0.9837039113044739
187,True,KAPCA_MOUSE_D0_1SYK_A,True,21.2,1.066684365272522
188,True,BRAF_HUMAN_D0_3PRI_B,True,28.4,0.6236757040023804
189,True,CDK9_HUMAN_D0_3BLQ_A,True,23.6,0.8409519195556641
190,False,FGFR2_HUMAN_D0_2PY3_A,False,31.4,
191,True,CDK2_HUMAN_D0_3QTQ_A,True,21.0,0.999195396900177
192,True,AURKA_HUMAN_D0_3QBN_A,True,25.7,0.8491445183753967
193,True,MK01_RAT_D0_3ZUV_A,True,23.2,0.8774421215057373
194,True,ERN1_MOUSE_D0_4PL5_C,True,24.4,0.8769769072532654
195,True,IGF1R_HUMAN_D0_1M7N_B,True,35.4,0.5152837634086609
196,True,FGFR2_HUMAN_D0_3B2T_A,True,31.4,0.5258772969245911
197,True,AVR2A_HUMAN_D0_3Q4T_B,True,25.8,0.9964369535446167
198,True,JAK2_HUMAN_D1_4BBF_C,True,28.0,0.654090166091919
199,True,BTK_HUMAN_D0_3PJ1_A,True,31.1,0.5122168064117432
200,True,CSK21_HUMAN_D0_3Q9Z_A,True,20.7,1.1324290037155151
201,True,BRI1_ARATH_D0_4OA9_A,True,26.8,0.720255970954895
202,True,JAK2_HUMAN_D1_4C62_B,True,28.1,0.6969875693321228
203,True,BRAF_HUMAN_D0_4G9C_B,True,28.4,0.5259051322937012
204,True,GSK3B_HUMAN_D0_4AFJ_B,True,28.0,0.9856236577033997
205,True,BRI1_ARATH_D0_4Q5J_A,True,28.0,0.6830733418464661
206,False,FGFR2_HUMAN_D0_2PZ5_A,False,31.4,
207,True,CDK2_HUMAN_D0_4EOK_C,True,21.0,1.0015619993209839
208,True,BRI1_ARATH_D0_4OA2_A,True,26.8,0.7170314192771912
209,True,CDK2_HUMAN_D0_4EOQ_A,True,21.0,0.9492558240890503
210,True,MAPK2_HUMAN_D0_3KC3_J,True,22.1,1.0747090578079224
211,True,AURKA_HUMAN_D0_4C3P_D,True,25.1,0.9530458450317383
212,True,CSK21_HUMAN_D0_3OWL_A,True,20.7,1.1718192100524902
213,True,KC1D_HUMAN_D0_4KB8_A,True,22.3,0.7926753163337708
214,True,CDK2_HUMAN_D0_1PXM_A,True,21.0,0.9833725690841675
215,True,FAK1_HUMAN_D0_2IJM_A,True,29.0,0.5030577182769775
216,True,CDK6_HUMAN_D0_1JOW_B,True,24.7,0.9612298607826233
217,True,ILK_HUMAN_D0_3KMW_A,True,24.4,0.5709718465805054
218,True,CDK2_HUMAN_D0_4BCO_C,True,21.0,0.7571719288825989
219,True,KAPCA_BOVIN_D0_3E8C_B,True,22.4,1.0560271739959717
220,True,CDK2_HUMAN_D0_3QTU_A,True,21.0,1.002325415611267
221,True,BRAF_HUMAN_D0_4H58_C,True,28.4,0.6760488748550415
222,True,KAPCA_BOVIN_D0_3ZO2_A,True,22.4,1.1021898984909058
223,True,ABL1_HUMAN_D0_2HYY_C,True,32.0,0.5524659156799316
224,True,ABL1_HUMAN_D0_2HZ4_A,True,32.0,0.5915740132331848
225,True,ABL1_HUMAN_D0_2HZI_B,True,32.0,0.6102654337882996
226,False,FGFR1_HUMAN_D0_4F63_A,False,31.7,
227,True,TGFR1_HUMAN_D0_2X7O_C,True,26.2,0.870160698890686
228,True,VGFR2_HUMAN_D0_3CPC_B,True,35.7,1.0152136087417603
229,False,FGFR1_HUMAN_D0_3RHX_B,False,31.7,
230,True,ROCK1_HUMAN_D0_3TWJ_B,True,25.1,0.8045765161514282
231,False,SRC_CHICK_D0_3LOK_B,True,31.7,
232,True,SRC_CHICK_D0_3UQG_B,True,31.1,0.5419607162475586
233,True,PLK1_HUMAN_D0_2RKU_A,True,25.7,0.8568377494812012
234,True,SRC_CHICK_D0_4LGH_A,True,31.1,0.5536831021308899
235,True,TYK2_HUMAN_D1_4GFO_A,True,31.4,0.6961669325828552
236,True,TAOK2_RAT_D0_1U5R_A,True,29.5,0.7090527415275574
237,True,WNK1_RAT_D0_3FPQ_B,True,25.2,0.9280171990394592
238,False,CDK7_HUMAN_D0_1UA2_D,False,22.5,
239,True,PKNB_MYCTU_D0_2FUM_D,True,25.0,0.7471061944961548
240,True,PAK4_HUMAN_D0_4FIE_A,True,27.4,0.8097645044326782
241,False,FGFR1_HUMAN_D0_3TT0_B,False,31.7,
242,True,SLK_HUMAN_D0_2JFL_A,True,23.7,0.9007424116134644
243,True,HCK_HUMAN_D0_3VS2_B,True,29.9,0.5212581157684326
244,True,SRC_CHICK_D0_3OEZ_B,True,31.1,0.5109237432479858
245,True,TYK2_HUMAN_D1_4GVJ_A,True,31.7,0.673394501209259
246,True,PIM1_HUMAN_D0_3MA3_A,True,23.7,0.8050209283828735
247,True,PASK_HUMAN_D0_3DLS_B,True,24.5,1.1101772785186768
248,True,EPHA3_HUMAN_D0_2QOQ_A,True,26.7,0.494177907705307
249,True,PAK4_HUMAN_D0_4FIG_A,True,27.4,0.8031111359596252
250,True,MP2K1_HUMAN_D0_3PP1_A,True,22.9,0.8403137922286987
251,True,ERBB4_HUMAN_D0_3BBW_A,True,29.1,0.5521209239959717
252,True,LIMK2_HUMAN_D0_4TPT_A,True,26.2,1.0024501085281372
253,True,CDK2_HUMAN_D0_4EOO_A,True,21.0,0.9166198372840881
254,True,TYK2_HUMAN_D1_3LXP_A,True,31.2,0.6716094613075256
255,True,PASK_HUMAN_D0_3DLS_C,True,24.5,1.0038467645645142
256,True,CDK2_HUMAN_D0_3RAK_A,True,21.0,0.9996346235275269
257,True,PHKG2_HUMAN_D0_2Y7J_B,True,22.0,0.9558218121528625
258,True,TBK1_HUMAN_D0_4IM3_A,True,24.7,1.0244060754776
259,True,CDK2_HUMAN_D0_4CFN_C,True,21.0,0.9618751406669617
260,True,VGFR2_HUMAN_D0_3CJG_A,True,35.7,0.6428475975990295
261,True,CSF1R_HUMAN_D0_4HW7_A,True,32.3,0.5874183773994446
262,True,GSK3B_HUMAN_D0_1Q5K_B,True,28.0,0.9290294051170349
263,True,MP2K1_HUMAN_D0_3WIG_A,True,24.2,0.8708261251449585
264,True,SRC_CHICK_D0_2QLQ_B,True,31.1,0.4996322989463806
265,True,EPHA3_HUMAN_D0_3DZQ_A,True,26.7,0.5019049048423767
266,True,MK14_HUMAN_D0_3FMH_A,True,21.8,1.2456718683242798
267,True,PDPK1_HUMAN_D0_3IOP_A,True,20.3,0.7643360495567322
268,True,MK14_HUMAN_D0_4E6C_A,True,21.8,1.3295114040374756
269,True,SRC_CHICK_D0_4U5J_B,True,31.1,0.5507383942604065
270,True,MK14_HUMAN_D0_4KIP_B,True,21.8,1.2632100582122803
271,True,ERBB2_HUMAN_D0_3RCD_D,True,28.4,0.5724809765815735
272,True,CDK2_HUMAN_D0_3QX2_A,True,21.0,0.9620732069015503
273,True,EGFR_HUMAN_D0_4JQ7_A,True,27.2,0.5461876392364502
274,True,CDK2_HUMAN_D0_3QHR_A,True,21.0,0.9510664939880371
275,True,CSK2A_MAIZE_D0_3PZH_A,True,19.6,1.0420985221862793
276,True,ABL1_HUMAN_D0_2GQG_B,True,32.0,0.6445347666740417
277,True,ABL1_HUMAN_D0_2HIW_B,True,32.2,0.5736749172210693
278,True,ABL1_HUMAN_D0_2HZ0_A,True,32.4,0.6211376786231995
279,True,ABL1_HUMAN_D0_3CS9_B,True,32.0,0.49667593836784363
280,True,ABL1_MOUSE_D0_3KFA_B,True,33.3,0.5820738673210144
281,True,MP2K1_HUMAN_D0_3ZLY_A,True,22.9,0.908038318157196
282,True,CDK2_HUMAN_D0_3R7E_A,True,21.0,0.9857997894287109
283,True,EGFR_HUMAN_D0_4LRM_C,True,27.2,0.5602086782455444
284,True,MK13_HUMAN_D0_4EYM_A,True,22.9,1.3817344903945923
285,True,VGFR2_HUMAN_D0_3CPC_A,True,33.7,0.7693799734115601
286,True,TGFR1_HUMAN_D0_2X7O_D,True,26.2,0.9207071661949158
287,True,MK14_HUMAN_D0_3FMK_A,True,21.8,1.2886711359024048
288,True,WEE1_HUMAN_D0_1X8B_A,True,24.4,0.6981292366981506
289,True,SRC_CHICK_D0_3TZ7_B,True,31.1,0.4441652297973633
290,True,FUS3_YEAST_D0_2F9G_A,True,22.1,0.8387972712516785
291,True,ABL1_MOUSE_D0_3K5V_A,True,33.9,0.5806257128715515
292,True,MK14_HUMAN_D0_3ZSI_A,True,21.8,1.3775449991226196
293,True,CDK2_HUMAN_D0_3DDQ_A,True,21.0,0.89482581615448
294,True,PAK4_HUMAN_D0_4O0X_A,True,27.4,0.8233439326286316
295,True,TGFR1_HUMAN_D0_3GXL_A,True,26.2,0.9350899457931519
296,True,IGF1R_HUMAN_D0_3F5P_D,True,34.2,0.5929954648017883
297,True,MK01_HUMAN_D0_4IZ5_C,True,24.4,0.7818459272384644
298,True,AKT1_HUMAN_D0_3O96_A,True,25.5,1.122714638710022
299,True,PLK1_HUMAN_D0_4J53_A,True,25.7,0.8813002705574036
300,True,GSK3B_HUMAN_D0_3ZRL_A,True,28.0,0.980958878993988
301,True,PIM1_HUMAN_D0_2OBJ_A,True,23.7,0.780900239944458
302,True,ACVL1_HUMAN_D0_3MY0_G,True,25.1,0.6792332530021667
303,True,MK14_HUMAN_D0_3LFA_A,True,21.8,1.3041858673095703
304,False,ACVR1_HUMAN_D0_4BGG_D,False,25.8,
305,True,ABL1_MOUSE_D0_3DK6_A,True,33.1,0.68990558385849
306,True,MK03_HUMAN_D0_2ZOQ_B,True,25.1,1.1581454277038574
307,True,MK10_HUMAN_D0_3DA6_A,True,25.1,1.118065357208252
308,True,SRC_HUMAN_D0_1KSW_A,True,30.8,0.5740697383880615
309,True,SRC_CHICK_D0_4U5J_A,True,31.1,0.553651750087738
310,True,JAK1_HUMAN_D1_4EHZ_C,True,31.0,0.6761321425437927
311,False,FGFR2_HUMAN_D0_4J95_A,False,31.4,
312,True,CDK2_HUMAN_D0_3DDQ_C,True,21.0,0.7813001871109009
313,True,DYR1A_HUMAN_D0_4MQ1_D,True,19.9,1.2621620893478394
314,True,GRK6_HUMAN_D0_2ACX_B,True,25.5,0.9941138625144958
315,True,CDK2_HUMAN_D0_2W17_A,True,21.3,1.3189009428024292
316,True,MK08_HUMAN_D0_3VUG_A,True,22.5,1.400240182876587
317,True,MK03_HUMAN_D0_4QTB_B,True,25.1,1.1507337093353271
318,True,MK01_HUMAN_D0_4QTA_A,True,24.4,0.7907659411430359
319,False,ACVR1_HUMAN_D0_4BGG_C,False,25.8,
320,True,AKT2_HUMAN_D0_3D0E_B,True,25.2,1.0508779287338257
321,True,ACK1_HUMAN_D0_4EWH_B,True,35.0,0.6096599102020264
322,True,PDPK1_HUMAN_D0_3QCS_A,True,20.3,0.7382541298866272
323,True,CSKP_HUMAN_D0_3C0I_A,True,22.3,0.9153355956077576
324,True,MK14_MOUSE_D0_2PUU_A,True,21.8,1.3743903636932373
325,False,FGFR1_HUMAN_D0_1FGK_A,False,31.7,
326,True,CSKP_HUMAN_D0_3MFS_A,True,22.3,0.894389271736145
327,False,FGFR2_HUMAN_D0_4J97_B,False,31.4,
328,True,ALK_HUMAN_D0_4FNY_A,True,34.3,0.37358957529067993
329,True,CSK2A_MAIZE_D0_1OM1_A,True,19.6,1.0229666233062744
330,True,SRC_CHICK_D0_3SVV_B,True,31.5,0.715130090713501
331,True,CSK2A_MAIZE_D0_2OXX_A,True,19.6,0.972277820110321
332,True,MK01_HUMAN_D0_1WZY_A,True,24.4,0.8314371705055237
333,True,DAPK2_MOUSE_D0_2YAB_A,True,25.1,1.0927021503448486
334,True,PLK1_HUMAN_D0_3FC2_A,True,25.7,0.8417231440544128
335,True,CHK1_HUMAN_D0_2YM3_A,True,23.3,1.4193902015686035
336,True,PDPK1_HUMAN_D0_3H9O_A,True,20.3,0.7909573316574097
337,True,RIO1_ARCFU_D0_1ZP9_A,True,23.3,2.4908745288848877
338,False,CDK2_HUMAN_D0_3RPO_A,False,21.0,
339,True,PDPK1_HUMAN_D0_3ORZ_A,True,20.3,0.7507407665252686
340,True,CSK2A_MAIZE_D0_1ZOE_A,True,19.6,0.9928862452507019
341,True,MELK_HUMAN_D0_4D2W_B,True,23.2,0.9090214967727661
342,True,ACVR1_HUMAN_D0_3OOM_A,True,25.8,0.7199109792709351
343,True,RIO2_ARCFU_D0_1TQM_A,True,25.2,2.1422905921936035
344,False,PAK1_HUMAN_D0_3Q4Z_A,False,25.4,
345,True,PIM1_HUMAN_D0_1YXX_A,True,23.7,0.8197718858718872
346,True,VGFR2_HUMAN_D0_3CP9_A,True,34.4,0.8593645095825195
347,True,CHK1_HUMAN_D0_2E9U_A,True,23.3,1.5049771070480347
348,True,MAPK2_HUMAN_D0_2ONL_C,True,22.1,1.0958164930343628
349,True,EGFR_HUMAN_D0_3GT8_D,True,27.2,0.5472022891044617
350,True,NTRK2_HUMAN_D0_4AT4_A,True,33.7,0.5937613844871521
351,True,DAPK1_HUMAN_D0_3GU8_A,True,22.5,0.8964869976043701
352,True,CSK21_YEAST_D0_4JR7_A,True,19.9,1.7685298919677734
