,has_model,templateid,unique_by_clustering,seqid,rmsd
161,True,KAPCA_MOUSE_D0_1REJ_A,True,21.6,0.4709213972091675
162,True,KSYK_HUMAN_D0_4FYN_A,True,35.1,0.505109429359436
163,True,AVR2A_HUMAN_D0_3Q4T_B,True,24.2,0.6020244359970093
164,True,IKKB_HUMAN_D0_4E3C_D,True,25.4,0.664782702922821
165,True,KS6A1_HUMAN_D1_4NIF_A,True,25.4,1.0229889154434204
166,True,JAK2_HUMAN_D1_4E6D_A,True,32.4,0.5155995488166809
167,True,CHK1_HUMAN_D0_2GHG_A,True,24.2,0.6155834197998047
168,True,AURKA_HUMAN_D0_3QBN_A,True,21.5,0.8572143912315369
169,True,CSK21_HUMAN_D0_3FWQ_B,True,17.2,0.9461681246757507
170,True,ALK_HUMAN_D0_4CMO_A,True,38.3,0.35559147596359253
171,True,KAPCA_BOVIN_D0_1Q24_A,True,21.6,0.8074814081192017
172,True,BRAF_HUMAN_D0_3PRI_B,True,32.4,0.4783686101436615
173,True,CDK2_HUMAN_D0_1JSV_A,True,23.8,0.7524814605712891
174,True,AURKA_HUMAN_D0_3UO5_A,True,21.5,0.5449949502944946
175,True,IRE1_YEAST_D0_3SDJ_B,True,23.4,1.388728380203247
176,True,KAE1B_METJA_D0_3EN9_B,True,16.5,2.567045211791992
177,True,DDR1_HUMAN_D0_4CKR_A,True,37.9,0.5060530304908752
178,True,DAPK1_HUMAN_D0_3F5U_A,True,21.1,0.6156604886054993
179,True,KAPCA_MOUSE_D0_1RDQ_E,True,21.6,0.5099741816520691
180,True,AVR2B_HUMAN_D0_2QLU_A,True,23.0,0.6681814193725586
181,True,CDK2_HUMAN_D0_3R71_A,True,23.8,0.7925567030906677
182,True,CDK2_HUMAN_D0_3EZR_A,True,23.8,0.7468960285186768
183,True,CDK9_HUMAN_D0_3MI9_A,True,23.0,0.9105936288833618
184,True,JAK3_HUMAN_D1_3ZC6_D,True,35.5,0.48088589310646057
185,True,BRI1_ARATH_D0_4OA9_A,True,24.6,0.6745880842208862
186,True,KAPCA_PIG_D0_1CDK_B,True,21.6,0.5201228857040405
187,True,JAK1_HUMAN_D1_4IVD_B,True,31.6,0.5345731973648071
188,True,MK08_HUMAN_D0_2G01_B,True,22.7,0.9510026574134827
189,True,CDK2_HUMAN_D0_4EOK_C,True,23.8,0.7445451617240906
190,True,JAK2_HUMAN_D1_3IO7_A,True,32.4,0.5260998606681824
191,True,KAPCA_MOUSE_D0_3PVB_A,True,21.6,0.5492537021636963
192,True,AURKA_HUMAN_D0_4DED_A,True,21.5,0.5132851004600525
193,True,MK01_RAT_D0_3O71_A,True,21.1,0.642539918422699
194,True,ITK_HUMAN_D0_3V5L_C,True,35.6,0.36296018958091736
195,True,KAPCA_BOVIN_D0_4C38_A,True,21.0,1.0546870231628418
196,True,CDK6_HUMAN_D0_1BI8_A,True,26.2,0.8611520528793335
197,True,BRAF_HUMAN_D0_4H58_C,True,32.4,0.49984022974967957
198,True,CDC2H_PLAFK_D0_1V0P_A,True,23.0,0.7028071880340576
199,True,CHK1_HUMAN_D0_3OT3_A,True,24.2,0.5995962619781494
200,True,JAK1_HUMAN_D1_4EHZ_B,True,31.6,0.5322977900505066
201,True,IGF1R_HUMAN_D0_3QQU_C,True,37.1,0.438649445772171
202,True,IRE1_YEAST_D0_3LJ1_A,True,23.0,0.6003178954124451
203,True,BRI1_ARATH_D0_4OA2_A,True,24.6,0.6813495755195618
204,True,IGF1R_HUMAN_D0_1M7N_B,True,37.1,0.4427017569541931
205,True,KAPCA_BOVIN_D0_3ZO2_A,True,21.6,0.8072486519813538
206,True,ABL1_HUMAN_D0_2HZI_B,True,35.5,0.5551922917366028
207,True,MAPK2_HUMAN_D0_3A2C_C,True,22.1,0.7607331275939941
208,True,CDK6_HUMAN_D0_1XO2_B,True,26.2,0.7133098840713501
209,True,MET_HUMAN_D0_3CTH_A,True,33.2,0.44042590260505676
210,True,ABL1_HUMAN_D0_2HYY_C,True,35.5,0.48205700516700745
211,True,ABL1_HUMAN_D0_2HZ4_A,True,35.5,0.5048280358314514
212,True,BRI1_ARATH_D0_4Q5J_A,True,22.4,0.8324549198150635
213,True,ITK_HUMAN_D0_3MIY_B,True,36.3,0.4223771095275879
214,True,CHK1_HUMAN_D0_2YM8_A,True,24.2,0.5896533131599426
215,True,BRAF_HUMAN_D0_4G9C_B,True,32.4,0.3467518985271454
216,True,ITK_HUMAN_D0_3QGW_B,True,36.4,0.45457541942596436
217,True,HCK_HUMAN_D0_3VS5_B,True,39.0,0.39698436856269836
218,True,IRE1_YEAST_D0_3SDJ_L,True,23.4,1.3926628828048706
219,True,CSK_RAT_D0_1K9A_A,True,40.2,0.5188860893249512
220,True,GSK3B_HUMAN_D0_4ACG_B,True,26.2,0.7507511377334595
221,True,HASP_HUMAN_D0_3F2N_A,True,19.5,1.5617618560791016
222,True,CSK21_HUMAN_D0_3OWL_A,True,17.2,0.9563257098197937
223,True,ILK_HUMAN_D0_3KMW_A,True,28.7,0.6556568145751953
224,False,FGFR2_HUMAN_D0_2PZ5_A,False,37.1,
225,True,SRC_HUMAN_D0_1YOJ_B,True,39.5,1.0692108869552612
226,True,MK14_HUMAN_D0_2FST_X,True,24.2,0.6280033588409424
227,True,PIM1_HUMAN_D0_2O65_A,True,22.9,1.2719740867614746
228,True,PIM1_HUMAN_D0_4MED_A,True,22.9,1.2593603134155273
229,True,TYK2_HUMAN_D1_4GFO_A,True,34.0,0.435660183429718
230,True,NAHK_BIFL2_D0_4OCK_A,True,17.6,1.9822944402694702
231,True,TBK1_HUMAN_D0_4EUT_B,True,23.8,0.9774097800254822
232,True,CDK2_HUMAN_D0_3RPV_A,True,23.8,0.7638629078865051
233,True,CDK2_HUMAN_D0_4EOQ_A,True,23.8,0.7738103866577148
234,True,KAPCA_MOUSE_D0_1SYK_A,True,21.6,0.56184983253479
235,True,SRC_CHICK_D0_3UQG_B,True,40.2,0.4167548418045044
236,True,VGFR2_HUMAN_D0_3CPC_B,True,30.3,0.7312725186347961
237,True,TTK_HUMAN_D0_2ZMC_A,True,19.1,0.6153730750083923
238,True,PIM2_HUMAN_D0_2IWI_A,True,23.1,0.6134573221206665
239,True,MARK2_RAT_D0_2WZJ_F,True,27.4,0.533572793006897
240,True,MET_HUMAN_D0_4DEH_A,True,33.2,0.47600284218788147
241,True,CDK2_HUMAN_D0_1PXM_A,True,23.8,0.7658731341362
242,True,CSK21_RAT_D0_2R7I_A,True,17.2,0.9838141202926636
243,True,GSK3B_HUMAN_D0_3ZRL_B,True,26.2,0.7422771453857422
244,True,BRAF_HUMAN_D0_4MNE_G,True,32.4,0.5015040636062622
245,True,VGFR2_HUMAN_D0_3CPC_A,True,29.4,0.775286078453064
246,False,VGFR2_HUMAN_D0_3VHE_A,False,32.0,
247,True,IGF1R_HUMAN_D0_1K3A_A,True,37.1,0.47076186537742615
248,True,SRC_CHICK_D0_2QLQ_B,True,40.2,0.44650590419769287
249,True,ERBB4_HUMAN_D0_3BBW_A,True,34.0,0.42602139711380005
250,True,CDK2_HUMAN_D0_1B38_A,True,23.8,0.7276530861854553
251,True,IGF1R_HUMAN_D0_3F5P_R,True,36.3,0.4143330454826355
252,True,ERBB2_HUMAN_D0_3RCD_D,True,33.2,0.3850233256816864
253,True,ROCO4_DICDI_D0_4F1T_A,True,26.6,0.48741868138313293
254,True,PKNB_MYCTU_D0_2FUM_A,True,24.6,0.5043186545372009
255,True,STK3_HUMAN_D0_4LG4_F,True,25.4,0.45541539788246155
256,True,GRK6_HUMAN_D0_2ACX_B,True,23.8,0.6315502524375916
257,True,SRC_CHICK_D0_3DQW_B,True,38.1,0.4803888499736786
258,True,PIM1_HUMAN_D0_4LL5_A,True,22.9,1.3176300525665283
259,True,SRC_HUMAN_D0_1KSW_A,True,38.7,0.3817310333251953
260,True,SRC_CHICK_D0_3SVV_B,True,40.5,0.3970768451690674
261,True,PIM1_HUMAN_D0_1YXX_A,True,22.9,1.2461057901382446
262,True,ST32A_HUMAN_D0_4FR4_D,True,21.9,0.5387558937072754
263,True,SRK2E_ARATH_D0_3UDB_A,True,26.2,0.7529423832893372
264,True,IGF1R_HUMAN_D0_1JQH_B,True,37.1,0.569635272026062
265,True,ABL1_HUMAN_D0_2GQG_B,True,35.5,0.4761996567249298
266,True,ABL1_HUMAN_D0_2HIW_B,True,35.5,0.43499255180358887
267,True,ABL1_HUMAN_D0_2HZ0_A,True,35.5,0.5182470083236694
268,True,ABL1_HUMAN_D0_3CS9_B,True,35.5,0.388944149017334
269,True,PLK2_HUMAN_D0_4I6H_A,True,23.1,0.473037451505661
270,True,FGFR1_HUMAN_D0_3GQL_A,True,37.1,0.28111007809638977
271,True,PIM1_HUMAN_D0_4ALU_A,True,22.9,1.3555809259414673
272,True,RIO1_ARCFU_D0_3RE4_A,True,16.7,1.8579334020614624
273,True,PHKG2_HUMAN_D0_2Y7J_B,True,21.5,0.5496147274971008
274,True,CDK2_HUMAN_D0_3R7E_A,True,23.8,0.7655026316642761
275,True,JAK2_HUMAN_D1_4BBF_A,True,32.4,0.52469402551651
276,True,PLK1_HUMAN_D0_3FC2_A,True,20.2,0.6064127087593079
277,True,FGFR1_HUMAN_D0_3TT0_A,True,37.1,0.3163241147994995
278,True,KAPCA_BOVIN_D0_1Q8U_A,True,21.6,0.8156945705413818
279,True,MP2K1_HUMAN_D0_3ZLY_A,True,24.6,0.5529517531394958
280,True,EGFR_HUMAN_D0_4LRM_C,True,32.0,0.48453691601753235
281,False,PAK1_HUMAN_D0_3Q4Z_A,False,21.4,
282,True,TYK2_HUMAN_D1_3LXP_A,True,34.8,0.4628102779388428
283,True,SRC_CHICK_D0_3D7U_D,True,40.2,0.4600910246372223
284,True,PDPK1_HUMAN_D0_3IOP_A,True,21.9,0.6418556571006775
285,True,ERBB3_HUMAN_D0_3KEX_B,True,33.6,0.40534284710884094
286,True,RIO1_ARCFU_D0_1ZTF_A,True,16.6,1.8691576719284058
287,True,CSF1R_HUMAN_D0_4HW7_A,True,32.4,0.40725114941596985
288,True,ABL1_MOUSE_D0_3K5V_A,True,36.7,0.39723652601242065
289,True,JAK1_HUMAN_D1_4EHZ_A,True,31.6,0.547688364982605
290,False,FGFR4_HUMAN_D0_4QRC_A,False,36.3,
291,True,RIO1_ARCFU_D0_1ZP9_A,True,15.3,1.890835165977478
292,True,PKNB_MYCTU_D0_3F61_A,True,23.9,0.844695508480072
293,True,ABL1_MOUSE_D0_3DK6_A,True,36.0,0.4960303008556366
294,False,EPHB4_HUMAN_D0_4BB4_A,False,55.9,
295,True,EPHB1_HUMAN_D0_3ZFX_B,True,56.2,0.4275225102901459
296,True,PASK_HUMAN_D0_3DLS_B,True,21.3,0.6177527904510498
297,True,PASK_HUMAN_D0_3DLS_C,True,21.3,0.6201967597007751
298,False,EPHB4_HUMAN_D0_2VWX_A,False,55.9,
299,True,PHKG1_RABIT_D0_1PHK_A,True,21.9,0.5683056712150574
300,True,EGFR_HUMAN_D0_3GOP_A,True,31.5,0.5599762201309204
301,True,DYR1A_HUMAN_D0_4MQ1_D,True,23.8,0.887131929397583
302,False,ACVR1_HUMAN_D0_4BGG_D,False,27.3,
303,True,CDK2_HUMAN_D0_4CFN_C,True,23.8,0.7773100137710571
304,True,IRE1_YEAST_D0_3FBV_D,True,23.4,1.3850632905960083
305,True,EGFR_HUMAN_D0_3GT8_D,True,32.0,0.4099254012107849
306,True,CHK1_HUMAN_D0_2YM5_A,True,24.2,0.5895199179649353
307,True,MK14_MOUSE_D0_4LOQ_A,True,22.7,0.6558215022087097
308,False,FGFR2_HUMAN_D0_2Q0B_B,False,37.1,
309,True,CDK2_HUMAN_D0_4EOJ_A,True,23.8,0.7703577280044556
310,True,EGFR_HUMAN_D0_2RFE_D,True,32.0,0.3625060021877289
311,True,TYK2_HUMAN_D1_4GVJ_A,True,35.2,0.46290093660354614
312,True,VGFR2_HUMAN_D0_3CP9_A,True,29.6,0.6499641537666321
313,False,WEE1_HUMAN_D0_1X8B_A,False,25.0,
314,True,ACK1_HUMAN_D0_4EWH_B,True,32.8,0.46018117666244507
315,True,AKT1_HUMAN_D0_3O96_A,True,25.8,0.7746984958648682
316,True,IRE1_YEAST_D0_3FBV_I,True,23.4,1.428855299949646
317,True,CDK2_HUMAN_D0_3DDQ_C,True,23.8,0.9702132344245911
318,True,ABL1_MOUSE_D0_3KFA_B,True,36.1,0.44499972462654114
319,False,PRP4B_HUMAN_D0_4IJP_B,False,23.8,
320,True,IRAK4_HUMAN_D0_2NRU_C,True,22.7,0.7005282640457153
321,True,CSKP_HUMAN_D0_3C0I_A,True,21.9,0.6426853537559509
322,True,ACVR1_HUMAN_D0_3OOM_A,True,27.3,1.1247498989105225
323,True,CDK2_HUMAN_D0_3R9N_A,True,23.8,0.735809862613678
324,True,KAPCA_MOUSE_D0_1SYK_B,True,21.6,0.5216196775436401
325,True,ROR2_HUMAN_D0_3ZZW_B,True,39.8,0.5721130967140198
326,False,ACVR1_HUMAN_D0_4BGG_C,False,27.3,
327,True,MK14_HUMAN_D0_3ZSI_A,True,24.2,0.8630696535110474
328,True,EPHA3_HUMAN_D0_3DZQ_A,True,57.0,0.33033156394958496
329,True,PAK4_HUMAN_D0_4FIG_A,True,25.4,0.4507441520690918
330,True,PAK6_HUMAN_D0_4KS8_A,True,25.4,0.5472036004066467
331,True,ERBB3_HUMAN_D0_3KEX_A,True,33.6,0.44976454973220825
332,True,PIM1_HUMAN_D0_3MA3_A,True,22.9,1.2993125915527344
333,True,CDK2_HUMAN_D0_3RAK_A,True,23.8,0.7213135361671448
334,True,CDK2_HUMAN_D0_4EOO_A,True,23.8,0.7726513743400574
335,True,EPHA3_HUMAN_D0_2QOQ_A,True,57.0,0.25358492136001587
336,True,CSK2A_MAIZE_D0_1OM1_A,True,18.4,0.943067193031311
337,True,AUKBA_XENLA_D0_2VGP_A,True,20.3,0.5007999539375305
338,True,IGF1R_HUMAN_D0_3F5P_D,True,36.7,0.3963249921798706
339,True,KAPCA_MOUSE_D0_3FHI_A,True,22.1,0.6776379942893982
340,True,MK14_HUMAN_D0_3LFA_A,True,24.2,0.8331583738327026
341,True,EGFR_HUMAN_D0_4JQ7_A,True,32.0,0.48375341296195984
342,True,MK14_HUMAN_D0_4E6C_A,True,24.2,0.672409176826477
343,True,MP2K1_HUMAN_D0_3EQC_A,True,24.6,0.6091198325157166
344,True,MP2K1_HUMAN_D0_3WIG_A,True,23.8,0.5849075317382812
345,True,CSK2A_MAIZE_D0_1LR4_A,True,18.4,0.8805410265922546
346,True,CDK2_HUMAN_D0_3QU0_A,True,23.8,0.7413620948791504
347,True,INSR_HUMAN_D0_1P14_A,True,40.6,0.3531681299209595
348,True,GSK3B_HUMAN_D0_3ZRL_A,True,26.2,0.7759951949119568
349,True,DAPK2_MOUSE_D0_2YAB_A,True,19.1,0.5866841077804565
350,True,SRK2E_ARATH_D0_3UDB_C,True,25.4,0.9619254469871521
351,True,AUKBA_XENLA_D0_2BFX_B,True,20.3,0.5077303051948547
352,True,SRC_CHICK_D0_4U5J_B,True,40.2,0.5012410879135132
