,has_model,templateid,unique_by_clustering,seqid,rmsd
42,True,NEK1_HUMAN_D0_4B9D_B,True,22.1,3.6583642959594727
43,True,EGFR_HUMAN_D0_2ITX_A,True,38.4,1.9368431568145752
44,True,MK14_MOUSE_D0_4LOP_B,True,24.2,2.9895877838134766
45,True,GSK3B_HUMAN_D0_1Q5K_A,True,27.7,2.805248737335205
46,True,STK3_HUMAN_D0_4LG4_C,True,29.4,1.6299231052398682
47,True,ABL1_MOUSE_D0_3IK3_B,True,42.5,2.0128908157348633
48,False,TBK1_HUMAN_D0_4EUT_B,True,23.2,
49,True,ACVL1_HUMAN_D0_3MY0_H,True,27.1,2.94136643409729
50,True,STK24_HUMAN_D0_3CKX_A,True,29.0,2.8651576042175293
51,True,MK14_MOUSE_D0_2GTM_A,True,24.2,2.970275402069092
52,True,CDK2_HUMAN_D0_3QHR_C,True,23.3,3.142831325531006
53,True,MK11_HUMAN_D0_3GP0_A,True,24.9,3.0591108798980713
54,True,SRC_HUMAN_D0_1YI6_A,True,40.6,2.2281808853149414
55,True,DAPK2_HUMAN_D0_1ZWS_C,True,24.0,3.5910704135894775
56,True,DAPK2_MOUSE_D0_2YAA_A,True,24.3,3.3805553913116455
57,True,PAK4_HUMAN_D0_4JDJ_A,True,21.8,2.758796215057373
58,True,MK13_HUMAN_D0_3COI_A,True,22.9,2.785118341445923
59,True,EPHA3_HUMAN_D0_2QO7_A,True,35.9,3.1471197605133057
60,True,MK14_HUMAN_D0_4F9Y_A,True,24.2,2.996572256088257
61,True,MK14_HUMAN_D0_3HV7_A,True,24.2,2.961327314376831
62,True,CDK2_HUMAN_D0_3QTU_A,True,23.3,3.229954957962036
63,True,MK14_HUMAN_D0_3DS6_D,True,24.2,3.005963087081909
64,True,PIM1_HUMAN_D0_3VBT_A,True,26.5,3.017399787902832
65,True,AKT2_HUMAN_D0_2UW9_A,True,24.4,2.7198586463928223
66,True,MK01_HUMAN_D0_3I60_A,True,26.0,2.4340081214904785
67,True,PIM1_HUMAN_D0_4MED_A,True,26.5,3.038567304611206
68,True,RN5A_HUMAN_D0_4OAV_B,True,18.5,1.6138724088668823
69,True,MK14_HUMAN_D0_3MH3_A,True,22.2,3.0509145259857178
70,True,PLK2_HUMAN_D0_4I6B_A,True,23.9,2.103398561477661
71,True,IRE1_YEAST_D0_3LJ1_A,True,26.9,2.5638773441314697
72,True,PIM1_HUMAN_D0_1YWV_A,True,26.5,3.0813918113708496
73,True,AKT2_HUMAN_D0_1O6K_A,True,24.4,2.794584035873413
74,True,PDPK1_HUMAN_D0_3PWY_A,True,22.6,3.0494070053100586
75,True,MERTK_HUMAN_D0_4MH7_A,True,39.3,1.5751307010650635
76,True,CSK21_HUMAN_D0_4MD9_K,True,23.4,2.832599639892578
77,True,SRC_CHICK_D0_3EN6_A,True,40.9,1.4125372171401978
78,False,AKT2_HUMAN_D0_3E88_B,True,24.4,
79,True,MP2K2_HUMAN_D0_1S9I_B,True,23.8,3.3108298778533936
80,False,ALK_HUMAN_D0_4CNH_A,True,39.0,
81,True,ERN1_MOUSE_D0_4PL5_C,True,28.2,3.604036569595337
82,True,PAK4_HUMAN_D0_2BVA_B,True,21.8,2.9674766063690186
83,True,MELK_HUMAN_D0_4D2V_D,True,25.9,2.3159618377685547
84,True,PIM2_HUMAN_D0_2IWI_A,True,27.8,2.344709873199463
85,True,ALK_HUMAN_D0_4CMO_A,True,39.0,2.728586196899414
86,True,M3K7_HUMAN_D0_4GS6_A,True,35.5,2.1404383182525635
87,True,NTRK1_HUMAN_D0_4PMP_A,True,43.7,2.7616398334503174
88,True,AKT1_HUMAN_D0_3OCB_B,True,25.5,2.780916929244995
89,False,FGFR1_HUMAN_D0_1FGI_B,False,51.4,
90,False,DAPK2_HUMAN_D0_2CKE_A,True,24.0,
91,True,KAPCA_MOUSE_D0_1SYK_A,True,25.9,2.7036805152893066
92,True,MAPK2_HUMAN_D0_3GOK_G,True,24.4,2.482128858566284
93,True,MARK2_HUMAN_D0_3IEC_A,True,29.4,2.0462915897369385
94,True,SRC_HUMAN_D0_1YOJ_B,True,41.0,2.186551570892334
95,True,DAPK2_HUMAN_D0_1ZWS_B,True,24.0,3.1922035217285156
96,True,MK14_HUMAN_D0_4EHV_A,True,24.2,2.956796884536743
97,True,AURKA_HUMAN_D0_2J50_B,True,30.3,2.843640089035034
98,True,CSK21_HUMAN_D0_3U9C_A,True,23.4,2.7989678382873535
99,False,DAPK1_HUMAN_D0_2Y4P_D,False,23.2,
100,True,CDK2_HUMAN_D0_3RPV_A,True,23.3,3.242738723754883
101,True,MERTK_HUMAN_D0_4M3Q_B,True,39.3,1.5971968173980713
102,True,MP2K1_HUMAN_D0_4MNE_H,True,23.1,3.233269214630127
103,True,CDK2_HUMAN_D0_2R3G_A,True,23.3,3.1863157749176025
104,False,EPHB4_HUMAN_D0_2VX1_A,False,33.0,
105,True,CDK2_HUMAN_D0_1PXM_A,True,23.3,3.1699881553649902
106,True,MARK2_HUMAN_D0_3IEC_C,True,29.4,1.9981465339660645
107,True,ARBK1_BOVIN_D0_2BCJ_A,True,25.9,2.438109874725342
108,True,CHK1_HUMAN_D0_4FST_A,True,26.5,1.794848918914795
109,True,KS6A1_HUMAN_D1_4NIF_A,True,24.4,2.9268088340759277
110,True,NAHK_BIFL2_D0_4OCK_A,True,15.9,2.894575357437134
111,True,MET_HUMAN_D0_3ZBX_A,True,42.5,3.6561601161956787
112,True,FAK1_HUMAN_D0_2IJM_A,True,39.8,1.098512887954712
113,False,FGFR1_HUMAN_D0_3TT0_B,False,51.4,
114,False,MAPK2_HUMAN_D0_3KC3_J,True,24.4,
115,True,MET_HUMAN_D0_3L8V_A,True,42.5,3.5679595470428467
116,True,GSK3B_HUMAN_D0_2JLD_B,True,28.5,2.7297616004943848
117,True,SLK_HUMAN_D0_2JFL_A,True,28.0,2.116000175476074
118,True,CSK2A_MAIZE_D0_2OXY_B,True,23.8,2.616553544998169
119,True,MK14_HUMAN_D0_2QD9_A,True,24.2,2.914621591567993
120,True,MK14_HUMAN_D0_1OUK_A,True,24.2,2.840203285217285
121,True,CSK21_HUMAN_D0_3FWQ_B,True,23.4,2.702310562133789
122,True,KSYK_HUMAN_D0_4FYN_A,True,40.2,3.5727288722991943
123,True,CDK2_HUMAN_D0_3R71_A,True,23.3,3.299199104309082
124,True,MK14_HUMAN_D0_3MH2_A,True,21.4,2.8434720039367676
125,True,KAPCA_MOUSE_D0_3TNP_F,True,25.9,2.6210551261901855
126,True,AURKA_HUMAN_D0_3LAU_A,True,30.3,2.757169246673584
127,True,AURKA_HUMAN_D0_2XNG_A,True,30.3,2.7704193592071533
128,True,MK14_HUMAN_D0_2FST_X,True,24.2,3.042301654815674
129,True,KAPCA_PIG_D0_1CDK_B,True,25.9,2.6349477767944336
130,True,MK01_RAT_D0_3ZUV_A,True,26.8,2.4008092880249023
131,True,MK08_HUMAN_D0_2G01_B,True,27.6,2.68233585357666
132,True,BMX_HUMAN_D0_3SXR_A,True,44.1,3.2561347484588623
133,True,CSK21_HUMAN_D0_4MD9_F,True,23.5,2.868533134460449
134,True,MK14_HUMAN_D0_4KIN_C,True,24.2,2.95906662940979
135,True,KAPCA_BOVIN_D0_4C38_A,True,28.2,2.290595769882202
136,True,MAPK3_HUMAN_D0_3SHE_A,True,22.6,2.4499967098236084
137,True,KAPCA_BOVIN_D0_1Q24_A,True,25.9,2.688579797744751
138,True,BRAF_HUMAN_D0_4MNE_G,True,33.0,2.0474798679351807
139,False,AURKA_HUMAN_D0_3UOD_A,True,30.3,
140,True,MET_HUMAN_D0_4DEH_A,True,42.5,3.6860859394073486
141,True,MK01_RAT_D0_3O71_A,True,26.3,2.4026098251342773
142,True,KAPCA_MOUSE_D0_3PVB_A,True,25.9,2.754131555557251
143,True,DDR1_HUMAN_D0_4CKR_A,True,35.5,2.3197884559631348
144,True,CDK2_HUMAN_D0_1JSV_A,True,23.3,3.249215602874756
145,True,CHK1_HUMAN_D0_3OT3_A,True,26.5,1.8960322141647339
146,True,MERTK_HUMAN_D0_3BPR_A,True,39.3,1.5157839059829712
147,True,KAPCA_MOUSE_D0_1REJ_A,True,25.9,2.7012035846710205
148,True,ILK_HUMAN_D0_3KMW_A,True,28.3,2.359720468521118
149,True,CHK2_HUMAN_D0_2YIT_A,True,25.1,2.8236820697784424
150,True,AURKA_HUMAN_D0_3UO5_A,True,30.3,2.8215816020965576
151,True,KAE1B_METJA_D0_3EN9_B,True,22.9,4.624119281768799
152,True,KC1G3_HUMAN_D0_2CHL_A,True,24.0,2.740276336669922
153,True,MAPK2_HUMAN_D0_3A2C_C,True,27.1,2.5099422931671143
154,True,CDK2_HUMAN_D0_3EZR_A,True,23.3,3.3032517433166504
155,True,BRAF_HUMAN_D0_1UWH_B,True,33.0,2.040181875228882
156,True,CSK21_HUMAN_D0_3Q9Z_A,True,23.4,2.775686740875244
157,True,MET_HUMAN_D0_3CTH_A,True,42.5,3.5842912197113037
158,True,AURKA_HUMAN_D0_4C3P_D,True,30.3,2.8056893348693848
159,True,EPHB1_HUMAN_D0_3ZFX_D,True,36.4,3.1505348682403564
160,True,DAPK2_HUMAN_D0_2A27_G,True,24.0,3.343395709991455
161,True,GSK3B_HUMAN_D0_4ACG_B,True,27.7,2.751397132873535
162,True,ERN1_HUMAN_D0_3P23_C,True,29.4,3.2763028144836426
163,True,CDK9_HUMAN_D0_3MI9_A,True,24.6,2.0039188861846924
164,True,DAPK1_HUMAN_D0_3F5U_A,True,23.2,2.489536762237549
165,True,AURKA_HUMAN_D0_3UNZ_B,True,30.0,2.8990063667297363
166,True,IRE1_YEAST_D0_3SDJ_B,True,25.0,2.5203232765197754
167,True,AURKA_HUMAN_D0_4DED_A,True,30.3,2.811838388442993
168,True,KAPCA_MOUSE_D0_1RDQ_E,True,25.9,2.6926865577697754
169,True,CDK9_HUMAN_D0_4IMY_E,True,24.6,2.0639593601226807
170,True,CHK1_HUMAN_D0_4GH2_A,True,26.5,1.8531993627548218
171,True,CDK2_HUMAN_D0_3IG7_A,True,23.3,3.0372979640960693
172,True,CSK21_HUMAN_D0_1PJK_A,True,23.4,2.746978998184204
173,True,CDK6_HUMAN_D0_1BI8_A,True,27.4,2.59908127784729
174,True,JAK1_HUMAN_D1_4IVD_B,True,38.0,3.7906301021575928
175,True,CSK_RAT_D0_1K9A_A,True,43.4,2.613083839416504
176,True,MARK2_RAT_D0_2WZJ_F,True,29.4,1.8938285112380981
177,True,HCK_HUMAN_D0_3VS2_B,True,41.3,3.076702833175659
178,True,JAK3_HUMAN_D1_3ZC6_D,True,35.7,3.042578935623169
179,True,LCK_HUMAN_D0_1QPE_A,True,43.3,2.4333038330078125
180,True,ITK_HUMAN_D0_3QGW_B,True,38.5,3.4557182788848877
181,True,BRAF_HUMAN_D0_4KSQ_B,True,33.0,2.0058958530426025
182,True,EPHA4_MOUSE_D0_2HEL_A,True,35.5,3.1297779083251953
183,True,JAK2_HUMAN_D1_3IO7_A,True,34.8,3.1853675842285156
184,True,MK14_HUMAN_D0_3NNU_A,True,24.2,2.9716882705688477
185,True,CDC2H_PLAFK_D0_1V0P_A,True,23.8,2.701558828353882
186,False,FGFR2_HUMAN_D0_2PY3_A,False,49.0,
187,True,CDK2_HUMAN_D0_3QTQ_A,True,23.3,3.1585206985473633
188,True,EGFR_HUMAN_D0_4WKQ_A,True,38.4,1.9093356132507324
189,True,CDK2_HUMAN_D0_2WMB_C,True,23.3,3.2201664447784424
190,True,CHK1_HUMAN_D0_2GHG_A,True,26.5,1.875170111656189
191,True,CHK1_HUMAN_D0_2YM8_A,True,26.5,1.881361484527588
192,True,JAK2_HUMAN_D1_4E6D_A,True,34.8,3.3658509254455566
193,True,BRAF_HUMAN_D0_4H58_C,True,33.0,2.0755527019500732
194,True,KAPCA_BOVIN_D0_3ZO2_A,True,25.9,2.646559715270996
195,True,ITK_HUMAN_D0_3V5L_C,True,38.7,3.612370014190674
196,True,BRAF_HUMAN_D0_3PRI_B,True,33.0,2.0928587913513184
197,True,GSK3B_HUMAN_D0_4AFJ_B,True,27.7,2.782705307006836
198,True,KC1D_HUMAN_D0_4KB8_A,True,26.0,2.96706485748291
199,True,KAPCA_MOUSE_D0_4IAC_A,True,25.9,2.7640390396118164
200,True,CDK6_HUMAN_D0_1JOW_B,True,27.4,2.8276243209838867
201,True,IGF1R_HUMAN_D0_1M7N_B,True,39.1,1.5633479356765747
202,True,AVR2A_HUMAN_D0_3Q4T_B,True,24.5,2.7216570377349854
203,True,IGF1R_HUMAN_D0_3QQU_C,True,39.1,1.7436134815216064
204,True,IRE1_YEAST_D0_3SDJ_L,True,25.0,2.515000343322754
205,True,KAPCA_MOUSE_D0_2QVS_E,True,25.9,2.6483154296875
206,True,AURKA_HUMAN_D0_3QBN_A,True,30.4,2.6932451725006104
207,True,BRAF_HUMAN_D0_4G9C_B,True,33.0,2.075753927230835
208,True,AVR2B_HUMAN_D0_2QLU_A,True,24.7,2.523994207382202
209,True,CDK2_HUMAN_D0_4EOR_A,True,23.3,3.2877955436706543
210,True,BRI1_ARATH_D0_4OA2_A,True,28.0,2.9545485973358154
211,True,BRI1_ARATH_D0_4OA9_A,True,28.0,2.9094080924987793
212,False,FGFR2_HUMAN_D0_2PZ5_A,False,49.0,
213,True,CDK6_HUMAN_D0_1XO2_B,True,27.4,2.7139155864715576
214,True,BTK_HUMAN_D0_3PJ1_A,True,41.3,3.0647683143615723
215,True,CDK9_HUMAN_D0_3BLQ_A,True,24.6,2.0644149780273438
216,True,ABL1_HUMAN_D0_2HYY_C,True,40.5,3.4682812690734863
217,True,ABL1_HUMAN_D0_2HZ4_A,True,40.5,3.6662371158599854
218,True,ABL1_HUMAN_D0_2HZI_B,True,40.5,3.518124580383301
219,True,FGFR2_HUMAN_D0_3B2T_A,True,49.3,1.9373838901519775
220,True,PIM1_HUMAN_D0_2O65_A,True,26.5,3.1062488555908203
221,True,CDK2_HUMAN_D0_4EOK_C,True,23.3,3.0341684818267822
222,True,KAPCA_HUMAN_D0_3L9M_B,True,27.1,2.706096649169922
223,True,HCK_HUMAN_D0_3VS5_B,True,41.3,3.2079739570617676
224,True,VGFR2_HUMAN_D0_3CPC_B,True,55.7,1.6278507709503174
225,True,JAK2_HUMAN_D1_4BBF_D,True,34.8,3.223644256591797
226,True,WNK1_RAT_D0_3FPQ_B,True,25.2,2.6767654418945312
227,True,CDK2_HUMAN_D0_4EOQ_A,True,23.3,3.1869969367980957
228,False,FGFR1_HUMAN_D0_3RHX_B,False,51.4,
229,True,JAK1_HUMAN_D1_4EHZ_B,True,38.0,3.7578489780426025
230,True,IGF1R_HUMAN_D0_3F5P_H,True,39.1,1.8819860219955444
231,True,ITK_HUMAN_D0_3MIY_B,True,38.5,3.5075387954711914
232,True,PKNB_MYCTU_D0_2FUM_D,True,22.3,2.5658562183380127
233,True,SRC_CHICK_D0_3OEZ_B,True,40.9,1.4173760414123535
234,True,PAK4_HUMAN_D0_4FIE_A,True,21.8,2.849606990814209
235,True,SRC_CHICK_D0_3UQG_B,True,40.9,1.3673895597457886
236,True,HASP_HUMAN_D0_3F2N_A,True,19.7,2.7186272144317627
237,True,CDK2_HUMAN_D0_4BCO_C,True,23.3,3.3190114498138428
238,True,SRC_CHICK_D0_3LOK_B,True,42.7,1.417996883392334
239,True,SRC_CHICK_D0_4LGH_A,True,40.9,1.4567512273788452
240,True,GSK3B_HUMAN_D0_3ZRL_B,True,27.7,2.9280455112457275
241,False,JAK3_HUMAN_D1_3PJC_A,False,31.7,
242,True,CSK21_RAT_D0_2R7I_A,True,23.4,2.82334566116333
243,True,AURKA_HUMAN_D0_4JBQ_A,True,30.3,2.824310302734375
244,True,BRI1_ARATH_D0_4Q5J_A,True,26.4,3.042174816131592
245,False,FGFR2_HUMAN_D0_2Q0B_B,False,49.0,
246,True,CDK2_HUMAN_D0_4EOO_A,True,23.3,3.2308149337768555
247,True,GSK3B_HUMAN_D0_3ZRL_A,True,27.7,2.7714529037475586
248,True,ROCO4_DICDI_D0_4F1T_A,True,32.2,2.712639808654785
249,True,ERBB4_HUMAN_D0_3BBW_A,True,38.8,3.37103533744812
250,True,RIO1_ARCFU_D0_3RE4_A,True,21.9,2.7057809829711914
251,True,TYK2_HUMAN_D1_4GVJ_A,True,33.1,3.1295166015625
252,True,CDK2_HUMAN_D0_3RAK_A,True,23.3,3.1657330989837646
253,True,IRE1_YEAST_D0_3FBV_I,True,25.0,2.5239484310150146
254,True,PAK4_HUMAN_D0_4FIG_A,True,21.8,2.8247365951538086
255,True,SRC_CHICK_D0_2QLQ_B,True,40.9,1.42328679561615
256,True,ERBB3_HUMAN_D0_3KEX_A,True,36.0,2.9403865337371826
257,True,CDK2_HUMAN_D0_2W17_A,True,24.7,2.7389426231384277
258,True,SRK2E_ARATH_D0_3UDB_A,True,26.5,2.209986686706543
259,True,ABL1_HUMAN_D0_2GQG_B,True,40.5,3.378995895385742
260,True,ABL1_HUMAN_D0_2HIW_B,True,40.7,3.4261083602905273
261,True,ABL1_HUMAN_D0_2HZ0_A,True,41.0,3.4338254928588867
262,True,ABL1_HUMAN_D0_3CS9_B,True,40.5,3.594003915786743
263,True,PLK1_HUMAN_D0_4J53_A,True,25.7,2.088754415512085
264,True,PIM1_HUMAN_D0_4LL5_A,True,26.5,3.1349692344665527
265,True,MK08_HUMAN_D0_3VUG_A,True,27.2,2.651387929916382
266,True,KAPCA_BOVIN_D0_1Q8U_A,True,25.9,2.7531704902648926
267,False,WEE1_HUMAN_D0_1X8B_A,True,28.0,
268,True,MP2K1_HUMAN_D0_3WIG_A,True,25.0,3.1115214824676514
269,True,JAK1_HUMAN_D1_4E5W_B,True,38.8,3.7008721828460693
270,True,CDK2_HUMAN_D0_3QX2_A,True,23.3,3.2111010551452637
271,True,EGFR_HUMAN_D0_4LRM_C,True,38.4,1.753405213356018
272,True,EPHA3_HUMAN_D0_2QOQ_A,True,35.9,3.1987268924713135
273,True,VGFR2_HUMAN_D0_3CJF_A,True,56.0,3.1079518795013428
274,True,MK14_HUMAN_D0_3LFA_A,True,24.2,3.0644643306732178
275,True,FGFR1_HUMAN_D0_3GQL_A,True,51.4,2.0411925315856934
276,True,IGF1R_HUMAN_D0_3F5P_D,True,38.7,2.123086452484131
277,False,FGFR2_HUMAN_D0_4J97_B,False,49.0,
278,True,TGFR1_HUMAN_D0_3GXL_A,True,25.4,2.1075448989868164
279,True,PDPK1_HUMAN_D0_3IOP_A,True,22.6,3.04789400100708
280,True,VGFR2_HUMAN_D0_3CPC_A,True,55.2,1.990726113319397
281,True,KAPCA_BOVIN_D0_3ZO3_A,True,25.9,2.6618971824645996
282,True,PDPK1_HUMAN_D0_3QCS_A,True,22.6,2.9587066173553467
283,True,ABL1_MOUSE_D0_3K5V_A,True,42.6,1.9666179418563843
284,True,IRE1_YEAST_D0_3FBV_M,True,25.0,2.558781385421753
285,True,MK14_HUMAN_D0_4KIP_B,True,24.2,2.905628204345703
286,True,MK14_HUMAN_D0_4E6C_A,True,24.2,2.982126235961914
287,True,MK01_RAT_D0_4QYY_A,True,26.3,2.6595511436462402
288,True,ABL1_MOUSE_D0_3KFA_B,True,42.5,1.9980632066726685
289,False,TTBK1_HUMAN_D0_4NFM_A,True,24.6,
290,True,EPHA3_HUMAN_D0_3DZQ_A,True,35.9,3.1422269344329834
291,True,EGFR_HUMAN_D0_4JQ7_A,True,38.4,1.9350452423095703
292,False,PAK1_HUMAN_D0_3Q4Z_A,False,27.0,
293,True,DYR1A_HUMAN_D0_4MQ1_D,True,23.7,2.746624708175659
294,True,MP2K1_HUMAN_D0_3PP1_A,True,23.1,3.209172248840332
295,True,IRAK4_HUMAN_D0_2NRU_C,True,29.0,2.0320217609405518
296,True,TBK1_HUMAN_D0_4IM3_A,True,23.2,3.7686352729797363
297,True,MK01_HUMAN_D0_4IZ5_C,True,26.0,2.424523115158081
298,True,CSK21_YEAST_D0_4JR7_A,True,21.9,2.6849093437194824
299,True,ABL1_MOUSE_D0_3DK6_A,True,44.2,2.0658578872680664
300,True,VGFR2_HUMAN_D0_3CJG_A,True,57.6,2.2038583755493164
301,True,SRC_CHICK_D0_3SVV_B,True,41.4,1.5175261497497559
302,True,MET_HUMAN_D0_3QTI_A,True,42.5,3.8305227756500244
303,True,EGFR_HUMAN_D0_3GOP_A,True,39.5,1.9257625341415405
304,False,EPHB4_HUMAN_D0_4BB4_A,False,33.0,
305,True,ERBB2_HUMAN_D0_3RCD_D,True,37.3,3.5580289363861084
306,True,ACVL1_HUMAN_D0_3MY0_G,True,27.1,2.911705493927002
307,True,ROCK1_HUMAN_D0_2V55_A,True,27.8,2.271536111831665
308,True,MK10_HUMAN_D0_3DA6_A,True,26.0,2.7051033973693848
309,True,MK14_HUMAN_D0_3FMK_A,True,24.2,2.934162139892578
310,True,MK13_HUMAN_D0_4EYM_A,True,22.9,2.8580639362335205
311,True,MK14_HUMAN_D0_3ZSI_A,True,24.2,2.9038608074188232
312,True,SRC_CHICK_D0_3EN6_B,True,40.9,1.4266235828399658
313,True,ACVR1_HUMAN_D0_3OOM_A,True,24.0,2.938927412033081
314,False,ACVR1_HUMAN_D0_4BGG_C,False,24.0,
315,True,MK14_MOUSE_D0_3P7C_A,True,24.2,3.0434837341308594
316,True,MK14_HUMAN_D0_3FMH_A,True,24.2,3.018484115600586
317,True,MK03_HUMAN_D0_4QTB_B,True,25.6,2.5305724143981934
318,True,ACK1_HUMAN_D0_4EWH_B,True,37.7,3.891080617904663
319,True,MK03_HUMAN_D0_2ZOQ_B,True,25.6,2.4649667739868164
320,True,DAPK2_MOUSE_D0_2YAB_A,True,24.3,3.360283851623535
321,True,GSK3B_HUMAN_D0_1Q5K_B,True,27.7,2.728208303451538
322,True,AKT1_HUMAN_D0_3O96_A,True,25.5,2.8151931762695312
323,False,M4K4_HUMAN_D0_4OBQ_B,True,25.3,
324,True,CSKP_HUMAN_D0_3C0I_A,True,26.0,2.092017889022827
325,True,MK01_HUMAN_D0_1WZY_A,True,26.0,2.4835212230682373
326,True,SRC_HUMAN_D0_1KSW_A,True,40.3,2.1747400760650635
327,True,ALK_HUMAN_D0_4FNY_A,True,39.0,2.5000884532928467
328,True,PLK1_HUMAN_D0_3FC2_A,True,25.7,2.2076950073242188
329,True,AKT2_HUMAN_D0_3D0E_B,True,24.4,2.6592252254486084
330,True,MK01_HUMAN_D0_4QTA_A,True,26.0,2.455522060394287
331,True,CDK2_HUMAN_D0_3DDQ_C,True,23.3,3.0285487174987793
332,True,FUS3_YEAST_D0_2F9G_A,True,26.6,2.7962920665740967
333,True,PDPK1_HUMAN_D0_3H9O_A,True,22.6,3.0326523780822754
334,True,PAK6_HUMAN_D0_4KS8_A,True,25.4,1.6647427082061768
335,True,MELK_HUMAN_D0_4UMP_A,True,25.6,2.3242640495300293
336,True,MELK_HUMAN_D0_4D2W_B,True,25.7,2.462028741836548
337,True,RIO1_ARCFU_D0_1ZP9_A,True,24.3,3.048037528991699
338,True,CSK2A_MAIZE_D0_1OM1_A,True,23.8,2.6003801822662354
339,True,EGFR_HUMAN_D0_2RFE_C,True,38.4,1.8331867456436157
340,True,NTRK2_HUMAN_D0_4AT4_A,True,40.0,3.132009506225586
341,False,PRP4B_HUMAN_D0_4IJP_B,False,19.7,
342,True,PKNB_MYCTU_D0_3F61_A,True,22.6,2.642287254333496
343,True,CSK2A_MAIZE_D0_1ZOE_A,True,23.8,2.503784656524658
344,False,FGFR1_HUMAN_D0_1FGK_A,False,51.4,
345,True,PASK_HUMAN_D0_3DLS_C,True,25.3,2.588545799255371
346,True,ZAP70_HUMAN_D0_2OZO_A,True,38.0,1.8022507429122925
347,True,PHKG2_HUMAN_D0_2Y7J_B,True,22.8,2.830423593521118
348,True,CDK2_HUMAN_D0_4BGH_A,True,23.3,3.024911880493164
349,True,CDK2_HUMAN_D0_4CFN_C,True,23.3,3.2583675384521484
350,True,MP2K1_HUMAN_D0_3EQC_A,True,23.1,3.23400616645813
351,True,MK10_HUMAN_D0_1PMU_A,True,26.0,2.767080783843994
352,True,MAPK2_HUMAN_D0_2ONL_C,True,24.4,2.551229953765869
353,True,CDK5_HUMAN_D0_1UNG_B,True,25.4,2.1583521366119385
354,True,CSK2A_MAIZE_D0_2OXX_A,True,23.8,2.5140633583068848
355,True,PIM1_HUMAN_D0_3MA3_A,True,26.5,3.1340794563293457
