templateid,seqid,rmsd
JAK2_MOUSE_D1_4GL9_A,62.0,0.3534819483757019
JAK2_HUMAN_D1_4IVA_A,62.0,0.3242211937904358
JAK2_HUMAN_D1_2W1I_B,62.0,0.30824145674705505
JAK2_HUMAN_D1_3E63_A,62.0,0.3594440817832947
JAK2_HUMAN_D1_4JIA_A,62.0,0.3569551706314087
JAK2_HUMAN_D1_4F09_A,62.0,0.4000774323940277
JAK2_HUMAN_D1_2W1I_A,62.0,0.37303951382637024
JAK2_HUMAN_D1_4F08_A,62.0,0.31535467505455017
JAK2_HUMAN_D1_3TJC_A,62.0,0.3665937781333923
JAK2_HUMAN_D1_4BBF_A,62.0,0.31527459621429443
JAK2_HUMAN_D1_3LPB_A,62.0,0.3818166255950928
JAK2_HUMAN_D1_4BBE_A,62.0,0.3695636987686157
JAK2_HUMAN_D1_3KCK_A,62.0,0.36850062012672413
JAK2_HUMAN_D1_3FUP_B,62.0,0.4101848602294922
JAK2_HUMAN_D1_4HGE_A,62.0,0.3480735719203949
JAK2_MOUSE_D1_4GL9_D,62.0,0.2787756323814392
JAK2_HUMAN_D1_4E6Q_B,62.0,0.3214452564716339
JAK2_HUMAN_D1_3TJD_A,62.0,0.361860066652298
JAK2_HUMAN_D1_4JI9_A,62.0,0.4004434049129486
JAK2_HUMAN_D1_4E4M_D,62.0,0.34515288472175604
JAK2_HUMAN_D1_4D0X_A,62.0,0.3371650874614716
JAK2_HUMAN_D1_2B7A_A,62.0,0.3738386631011963
JAK2_HUMAN_D1_4BBE_B,62.0,0.3543858230113983
JAK2_HUMAN_D1_4BBE_C,62.0,0.3435074388980865
JAK2_HUMAN_D1_4D0W_A,62.0,0.3530375063419342
JAK2_HUMAN_D1_4E6Q_A,62.0,0.3399265706539154
JAK2_HUMAN_D1_4E6D_B,62.0,0.31158944964408875
JAK2_HUMAN_D1_4JI9_B,62.0,0.3115273118019104
JAK2_HUMAN_D1_3KRR_A,62.0,0.3738003969192505
JAK2_MOUSE_D1_4GL9_B,62.0,0.4337508678436279
JAK2_HUMAN_D1_4BBF_B,62.0,0.424355149269104
JAK2_HUMAN_D1_2XA4_A,61.5,0.3770027756690979
JAK2_HUMAN_D1_4C61_A,61.4,0.38623395562171936
JAK2_HUMAN_D1_3RVG_A,61.3,0.4039369821548462
JAK2_HUMAN_D1_3ZMM_A,61.2,0.3693506419658661
JAK2_HUMAN_D1_4C62_A,61.2,0.4331400394439697
JAK2_HUMAN_D1_4D1S_A,60.7,0.3601963222026825
TYK2_HUMAN_D1_4OLI_A,53.4,0.445731520652771
TYK2_MOUSE_D1_4E20_A,53.0,0.43741723895072937
JAK1_HUMAN_D1_4E4L_D,52.8,0.3923271000385285
JAK1_HUMAN_D1_4E5W_B,52.6,0.3494795858860016
JAK1_HUMAN_D1_4K6Z_A,52.0,0.3440731167793274
JAK1_HUMAN_D1_3EYG_A,52.0,0.4033070802688599
JAK1_HUMAN_D1_4E5W_A,52.0,0.43484124541282654
JAK1_HUMAN_D1_4E4N_B,52.0,0.4095399081707001
JAK1_HUMAN_D1_4EHZ_B,52.0,0.35269394516944885
JAK1_HUMAN_D1_4IVB_B,52.0,0.3385784924030304
JAK1_HUMAN_D1_4EI4_B,52.0,0.3751772940158844
JAK1_HUMAN_D1_4FK6_B,52.0,0.3656199276447296
JAK1_HUMAN_D1_4EHZ_A,52.0,0.3842694163322449
JAK1_HUMAN_D1_4E4L_E,52.0,0.3787772059440613
JAK1_HUMAN_D1_4IVD_B,52.0,0.321252703666687
JAK1_HUMAN_D1_4IVC_A,52.0,0.4213308691978455
JAK1_HUMAN_D1_4EHZ_C,52.0,0.362459808588028
JAK1_HUMAN_D1_4FK6_A,52.0,0.34363487362861633
JAK1_HUMAN_D1_3EYH_A,52.0,0.3837630152702332
JAK1_HUMAN_D1_4E4L_B,52.0,0.3346412777900696
JAK1_HUMAN_D1_4K77_A,52.0,0.3576160967350006
JAK1_HUMAN_D1_4K77_B,52.0,0.3711559772491455
JAK1_HUMAN_D1_4IVC_B,52.0,0.34856903553009033
JAK1_HUMAN_D1_4EI4_A,52.0,0.3477396368980408
JAK1_HUMAN_D1_4IVD_A,52.0,0.389277845621109
JAK1_HUMAN_D1_4IVB_A,52.0,0.4969943463802338
JAK1_HUMAN_D1_4E4L_A,52.0,0.3470368385314941
JAK1_HUMAN_D1_4E4N_A,52.0,0.3546232879161835
JAK1_HUMAN_D1_4I5C_B,52.0,0.3841138482093811
JAK1_HUMAN_D1_4EHZ_D,52.0,0.3614329099655152
JAK1_HUMAN_D1_4I5C_A,51.9,0.38034203648567205
TYK2_MOUSE_D1_4E1Z_A,51.6,0.5243626832962036
TYK2_HUMAN_D1_4PY1_A,51.3,0.36791130900383
TYK2_HUMAN_D1_3LXP_A,51.3,0.44275060296058655
TYK2_HUMAN_D1_4GVJ_A,51.3,0.4138647317886353
TYK2_HUMAN_D1_4GII_A,51.1,0.35923442244529724
TYK2_HUMAN_D1_4GJ2_A,51.1,0.3980892300605774
TYK2_HUMAN_D1_4GIH_A,51.1,0.37511560320854187
TYK2_HUMAN_D1_4GJ3_A,51.1,0.4416649639606476
TYK2_HUMAN_D1_3LXN_A,50.9,0.4163496196269989
TYK2_HUMAN_D1_4GFO_A,50.7,0.4331633448600769
TYK2_HUMAN_D1_3NZ0_A,50.7,0.4715951681137085
TYK2_HUMAN_D1_3NYX_A,50.5,0.447341114282608
SRC_CHICK_D0_2QQ7_A,42.5,0.6696578860282898
ABL2_HUMAN_D0_2XYN_A,41.7,0.7282143831253052
ABL2_HUMAN_D0_2XYN_C,41.7,0.7156684398651123
ABL2_HUMAN_D0_2XYN_B,41.7,0.6719363927841187
ABL2_HUMAN_D0_3HMI_A,41.7,0.7317796349525452
ABL2_HUMAN_D0_3GVU_A,41.7,0.8723322749137878
FES_HUMAN_D0_4E93_A,41.6,0.6489763855934143
VGFR2_HUMAN_D0_2P2I_A,41.6,0.8058910369873047
SRC_HUMAN_D0_1YOJ_B,41.5,0.9554638862609864
FES_HUMAN_D0_3CBL_A,41.4,0.6169742941856384
SRC_CHICK_D0_2QQ7_B,41.4,0.7699675559997559
FES_HUMAN_D0_3BKB_A,41.4,0.6075008511543274
SRC_CHICK_D0_2QI8_B,41.3,0.7620286345481873
ABL1_MOUSE_D0_3OXZ_A,41.1,0.8356242179870605
SRC_CHICK_D0_2QI8_A,40.9,0.6260074377059937
FGFR4_HUMAN_D0_4R6V_A,40.9,0.7734053730964661
SRC_CHICK_D0_4LGH_B,40.9,0.8695961236953735
ACK1_HUMAN_D0_1U4D_A,40.8,0.5457392930984497
ACK1_HUMAN_D0_4EWH_A,40.8,0.6361462473869324
ACK1_HUMAN_D0_4ID7_A,40.8,0.6756241917610168
ACK1_HUMAN_D0_1U46_A,40.8,0.5566388964653015
ACK1_HUMAN_D0_4HZR_B,40.8,0.6034156680107117
ACK1_HUMAN_D0_1U54_B,40.8,0.577256441116333
ACK1_HUMAN_D0_4HZR_A,40.8,0.5485772490501404
ACK1_HUMAN_D0_4HZS_D,40.8,0.7981013655662537
ACK1_HUMAN_D0_4HZS_A,40.8,0.7937496900558472
ACK1_HUMAN_D0_3EQP_B,40.8,0.6008465886116028
ACK1_HUMAN_D0_1U46_B,40.8,0.6901362538337708
ACK1_HUMAN_D0_4HZS_C,40.8,0.7352872490882874
ACK1_HUMAN_D0_3EQR_B,40.8,0.6986082792282104
ACK1_HUMAN_D0_3EQR_A,40.8,0.5597916841506958
ACK1_HUMAN_D0_4HZS_B,40.8,0.7212545275688171
ACK1_HUMAN_D0_4EWH_B,40.8,0.69810950756073
ACK1_HUMAN_D0_3EQP_A,40.8,0.677207350730896
ACK1_HUMAN_D0_1U4D_B,40.8,0.5955200791358948
VGFR2_HUMAN_D0_2P2I_B,40.7,0.7458530068397522
ERBB3_HUMAN_D0_3LMG_B,40.7,0.5972376465797424
ACK1_HUMAN_D0_1U54_A,40.7,0.6429792046546936
VGFR2_HUMAN_D0_3B8R_B,40.6,0.931656301021576
SRC_CHICK_D0_3SVV_A,40.5,0.5818955302238464
SRC_CHICK_D0_2HWO_A,40.4,0.6557126045227051
LCK_HUMAN_D0_2OFV_B,40.4,0.6063252687454224
VGFR2_HUMAN_D0_3CPC_B,40.2,0.7095497846603394
VGFR2_HUMAN_D0_2QU6_B,40.2,0.929883062839508
SRC_CHICK_D0_4MCV_B,40.2,0.5950169563293457
VGFR2_HUMAN_D0_3CP9_B,40.2,0.8100920915603638
VGFR2_HUMAN_D0_1YWN_A,40.2,0.7698765397071838
SRC_CHICK_D0_4MCV_A,40.1,0.718999445438385
NTRK3_HUMAN_D0_3V5Q_A,40.1,0.8104045987129211
SRC_CHICK_D0_3SVV_B,40.1,0.7390422224998474
VGFR2_HUMAN_D0_3CPB_B,40.0,0.83689945936203
SRC_HUMAN_D0_1YOJ_A,39.9,0.6647910475730896
NTRK1_HUMAN_D0_4PMP_A,39.8,0.9128136634826659
SRC_HUMAN_D0_4MXZ_A,39.8,0.7722340822219849
SRC_HUMAN_D0_4MXY_A,39.8,0.7859963774681091
NTRK1_HUMAN_D0_4GT5_A,39.8,0.8430131077766418
NTRK3_HUMAN_D0_3V5Q_B,39.8,0.8221690058708191
SRC_CHICK_D0_4LGG_A,39.7,0.7054001092910767
VGFR2_HUMAN_D0_3EFL_B,39.7,0.6766899824142456
ABL1_MOUSE_D0_3DK6_A,39.7,0.7287961840629578
ERBB4_HUMAN_D0_2R4B_B,39.6,0.5908187627792358
ERBB4_HUMAN_D0_3BBT_D,39.6,0.5653059482574463
ERBB4_HUMAN_D0_3BBW_A,39.6,0.629636287689209
ERBB4_HUMAN_D0_3BBT_B,39.6,0.6736922264099121
VGFR2_HUMAN_D0_3EWH_A,39.6,0.6953597068786621
FGFR1_HUMAN_D0_2FGI_A,39.6,0.7431516051292419
ERBB4_HUMAN_D0_3BCE_B,39.6,0.4881479442119598
VGFR2_HUMAN_D0_3DTW_B,39.6,0.8497347831726074
ERBB4_HUMAN_D0_2R4B_A,39.6,0.5790049433708191
ERBB4_HUMAN_D0_3BBW_B,39.6,0.6439058780670166
SRC_CHICK_D0_3QLF_B,39.6,0.6205807328224182
ERBB4_HUMAN_D0_3BCE_C,39.6,0.5465269684791565
ERBB4_HUMAN_D0_3BCE_A,39.6,0.5387876033782959
SRC_CHICK_D0_2HWP_A,39.5,0.7255493998527527
SRC_CHICK_D0_3LOK_B,39.5,0.7834510803222656
ABL1_HUMAN_D0_2HYY_B,39.4,0.8283676505088806
ABL1_HUMAN_D0_2HYY_A,39.4,0.7710849642753601
SRC_CHICK_D0_3EL7_A,39.4,0.6374207139015198
ABL1_MOUSE_D0_3K5V_A,39.4,0.8403101563453674
ABL1_MOUSE_D0_3K5V_B,39.3,0.7815672755241394
ABL1_HUMAN_D0_3QRJ_B,39.3,0.8818264007568359
ABL1_HUMAN_D0_2G1T_D,39.3,0.7244547009468079
ABL1_HUMAN_D0_3PYY_A,39.3,0.8131784200668335
ABL1_HUMAN_D0_3QRK_A,39.3,0.8477860689163208
ABL1_MOUSE_D0_1FPU_A,39.3,0.8747510313987732
ABL1_HUMAN_D0_1OPL_A,39.3,0.6902902722358704
ABL1_HUMAN_D0_2GQG_A,39.3,0.7216658592224121
ABL1_HUMAN_D0_2E2B_A,39.3,0.8237029910087585
SRC_CHICK_D0_3DQW_D,39.3,0.4862791895866394
SRC_CHICK_D0_3DQW_C,39.3,0.5364888906478882
ABL1_HUMAN_D0_3CS9_A,39.3,0.8011989593505859
ABL1_MOUSE_D0_1OPJ_B,39.3,0.8136767148971558
ABL1_HUMAN_D0_2G2I_B,39.3,0.6827982664108276
ABL1_MOUSE_D0_3KF4_B,39.3,0.7199267745018005
ABL1_MOUSE_D0_2HZN_A,39.3,0.7586829662322998
ABL1_MOUSE_D0_3KFA_A,39.3,0.8160348534584045
ABL1_HUMAN_D0_3UE4_B,39.3,0.7440083622932434
SRC_CHICK_D0_3DQW_B,39.3,0.4934690892696381
ABL1_MOUSE_D0_3IK3_B,39.3,0.8346050977706909
ABL1_MOUSE_D0_3KFA_B,39.3,0.8517710566520691
ABL1_MOUSE_D0_3MSS_B,39.3,0.8379392027854919
ABL1_HUMAN_D0_2HZ0_B,39.3,0.8779777884483337
ABL1_HUMAN_D0_3CS9_B,39.3,0.7929403185844421
ABL1_HUMAN_D0_2HZ0_A,39.3,0.7087686657905579
ABL1_MOUSE_D0_1FPU_B,39.3,0.8885602951049805
ABL1_MOUSE_D0_1OPJ_A,39.3,0.8459243178367615
ABL1_HUMAN_D0_2V7A_A,39.3,0.6119726300239563
ABL1_HUMAN_D0_2GQG_B,39.3,0.7145751118659973
SRC_CHICK_D0_3DQW_A,39.3,0.495190441608429
ABL1_HUMAN_D0_2E2B_B,39.3,0.8367352485656738
ABL1_MOUSE_D0_2QOH_B,39.3,0.6859995126724243
ABL1_MOUSE_D0_1IEP_A,39.3,0.9100338220596312
ABL1_MOUSE_D0_3MS9_A,39.3,0.8824779391288757
ABL1_MOUSE_D0_3DK7_A,39.3,0.6699209213256836
ABL1_HUMAN_D0_2G1T_A,39.3,0.8124378323554993
ABL1_MOUSE_D0_3OY3_B,39.3,0.7964668273925781
ABL1_MOUSE_D0_2QOH_A,39.3,0.6747984886169434
ABL1_HUMAN_D0_3QRI_B,39.3,0.879343569278717
ABL1_MOUSE_D0_3DK3_A,39.3,0.6978679895401001
ABL1_MOUSE_D0_3OY3_A,39.3,0.8145032525062561
FAK2_HUMAN_D0_3FZT_A,39.3,0.5687878131866455
ABL1_MOUSE_D0_3MSS_D,39.3,0.832990825176239
ABL1_MOUSE_D0_3KF4_A,39.3,0.7338520884513855
ABL1_HUMAN_D0_2G1T_C,39.3,0.8246863484382629
ABL1_HUMAN_D0_3CS9_C,39.3,0.8181684017181396
ABL1_HUMAN_D0_2F4J_A,39.3,0.6988495588302612
ABL1_MOUSE_D0_1OPK_A,39.3,0.6529641151428223
ABL1_MOUSE_D0_3MSS_C,39.3,0.8775457143783569
ABL1_MOUSE_D0_3IK3_A,39.3,0.7888058423995972
ABL1_HUMAN_D0_2FO0_A,39.3,0.628131628036499
ABL1_MOUSE_D0_2Z60_A,39.3,0.6979119777679443
ABL1_HUMAN_D0_2HZI_A,39.3,0.6511210203170776
ABL1_HUMAN_D0_2HZ4_B,39.3,0.6295683979988098
ABL1_HUMAN_D0_2G2H_A,39.3,0.7559377551078796
ABL1_MOUSE_D0_1M52_A,39.3,0.6661386489868164
ABL1_HUMAN_D0_2HIW_B,39.3,0.8693785071372986
ABL1_HUMAN_D0_3QRJ_A,39.3,0.8272024393081665
ABL1_HUMAN_D0_3PYY_B,39.3,0.9137884378433228
ABL1_MOUSE_D0_3DK6_B,39.3,0.6246985197067261
ABL1_HUMAN_D0_2HYY_C,39.3,0.814382016658783
ABL1_HUMAN_D0_2HZ4_A,39.3,0.6815617084503174
ABL1_HUMAN_D0_2HZI_B,39.3,0.7040305137634277
ABL1_MOUSE_D0_1M52_B,39.3,0.6394991278648376
ABL1_HUMAN_D0_2G2F_A,39.3,0.685956597328186
ABL1_MOUSE_D0_3MSS_A,39.3,0.828560471534729
ABL1_HUMAN_D0_1OPL_B,39.3,0.69392329454422
ABL1_MOUSE_D0_3DK7_B,39.3,0.7120910882949829
ABL1_HUMAN_D0_3UE4_A,39.3,0.723046600818634
ABL1_HUMAN_D0_2G2H_B,39.3,0.7272854447364807
ABL1_HUMAN_D0_2V7A_B,39.3,0.643551766872406
ABL1_HUMAN_D0_2G1T_B,39.3,0.7115781307220459
ABL1_HUMAN_D0_2G2F_B,39.3,0.6344298124313354
ABL1_MOUSE_D0_1IEP_B,39.3,0.8192411661148071
ABL1_HUMAN_D0_2HYY_D,39.3,0.8528531193733215
ABL1_HUMAN_D0_2HZ4_C,39.3,0.603484034538269
ABL1_HUMAN_D0_3CS9_D,39.3,0.7626434564590454
ABL1_HUMAN_D0_2G2I_A,39.3,0.6865233778953552
ABL1_MOUSE_D0_3MS9_B,39.3,0.882537305355072
ABL1_MOUSE_D0_3DK3_B,39.3,0.7199524641036987
ABL1_HUMAN_D0_3QRI_A,39.3,0.8717395067214966
ABL1_HUMAN_D0_2HIW_A,39.3,0.8740587830543518
ERBB2_HUMAN_D0_3RCD_C,39.2,0.7066065669059753
ERBB2_HUMAN_D0_3PP0_A,39.2,0.5158649682998657
SRC_CHICK_D0_3EN7_B,39.2,0.6903929710388184
VGFR2_HUMAN_D0_3BE2_A,39.2,0.7370006442070007
CSK_HUMAN_D0_3D7U_A,39.2,0.5371150374412537
ERBB2_HUMAN_D0_3PP0_B,39.2,0.5184191465377808
ERBB2_HUMAN_D0_3RCD_B,39.2,0.6931755542755127
ERBB2_HUMAN_D0_3RCD_A,39.2,0.7639021873474121
FAK2_HUMAN_D0_4H1J_A,39.2,0.6157388687133789
ERBB2_HUMAN_D0_3RCD_D,39.2,0.7002854943275452
CSK_HUMAN_D0_3D7T_A,39.2,0.5766165852546692
VGFR2_HUMAN_D0_1Y6B_A,39.2,0.6615275740623474
CSK_HUMAN_D0_3D7U_C,39.2,0.5476637482643127
VGFR2_HUMAN_D0_3B8R_A,39.2,0.9295188188552856
VGFR2_HUMAN_D0_3B8Q_A,39.1,0.8529078960418701
FGFR1_HUMAN_D0_3WJ6_B,39.1,0.7485384941101074
VGFR2_HUMAN_D0_2QU6_A,39.1,0.8515987992286682
SRC_HUMAN_D0_1KSW_A,39.1,0.6692196726799011
FGFR1_HUMAN_D0_4NK9_A,39.1,0.7328053712844849
CSK_RAT_D0_1K9A_E,39.0,0.5045418739318848
FAK2_HUMAN_D0_3H3C_A,39.0,0.5560972094535828
FAK2_HUMAN_D0_3FZP_A,39.0,0.5951831936836243
FAK2_HUMAN_D0_3FZR_A,39.0,0.6036761403083801
FAK2_HUMAN_D0_3CC6_A,39.0,0.6471918821334839
CSK_RAT_D0_1K9A_C,39.0,0.5560479760169983
FAK2_HUMAN_D0_4H1M_A,39.0,0.6689846515655518
SRC_CHICK_D0_3EN7_A,39.0,0.6628627777099609
VGFR2_HUMAN_D0_4AG8_A,39.0,0.7484448552131653
VGFR2_HUMAN_D0_4AGD_A,39.0,0.7560371160507202
FAK2_HUMAN_D0_3FZO_A,39.0,0.597793459892273
CSK_RAT_D0_1K9A_B,39.0,0.4892542958259583
CSK_RAT_D0_1K9A_F,39.0,0.5175386667251587
VGFR2_HUMAN_D0_4AGC_A,39.0,0.7030046582221985
FAK2_HUMAN_D0_3ET7_A,39.0,0.6041532754898071
CSK_RAT_D0_1K9A_D,39.0,0.6239333152770996
FAK2_HUMAN_D0_3FZS_A,39.0,0.8699087500572205
CSK_RAT_D0_1K9A_A,39.0,0.5411534905433655
VGFR2_HUMAN_D0_2XIR_A,39.0,0.7428391575813293
VGFR2_HUMAN_D0_3DTW_A,39.0,0.8555348515510559
VGFR2_HUMAN_D0_4ASD_A,39.0,0.7145374417304993
VGFR2_HUMAN_D0_3CPB_A,38.9,0.9048057198524476
VGFR2_HUMAN_D0_3U6J_A,38.9,0.7126950025558472
VGFR2_HUMAN_D0_3B8Q_B,38.9,0.6104995608329773
VGFR2_HUMAN_D0_3CPC_A,38.9,0.9040457010269164
VGFR2_HUMAN_D0_4ASE_A,38.8,0.737987756729126
VGFR2_HUMAN_D0_3VNT_A,38.8,0.7768217921257019
ERBB3_HUMAN_D0_4OTW_A,38.8,0.6489205956459045
VGFR2_HUMAN_D0_2P2H_A,38.8,0.7029334306716919
SRC_CHICK_D0_3F6X_B,38.8,0.7857998013496399
ERBB3_HUMAN_D0_3LMG_A,38.8,0.6438136696815491
ERBB3_HUMAN_D0_3KEX_A,38.8,0.6658785939216614
ERBB3_HUMAN_D0_3KEX_B,38.8,0.6193976998329163
VGFR2_HUMAN_D0_1VR2_A,38.8,0.6844865679740906
VGFR2_HUMAN_D0_2RL5_A,38.8,0.8895451426506042
VGFR2_HUMAN_D0_2OH4_A,38.7,0.8102325797080994
VGFR2_HUMAN_D0_3CP9_A,38.7,0.7113059759140015
NTRK1_HUMAN_D0_4AOJ_B,38.6,0.687233030796051
NTRK1_HUMAN_D0_4F0I_A,38.6,0.7744385004043579
NTRK1_HUMAN_D0_4AOJ_C,38.6,0.693552553653717
VGFR2_HUMAN_D0_2QU5_A,38.6,0.7347114086151123
NTRK1_HUMAN_D0_4PMT_A,38.6,0.8418645858764648
NTRK1_HUMAN_D0_4F0I_B,38.6,0.8708515763282776
NTRK1_HUMAN_D0_4PMS_A,38.6,0.8022844791412354
NTRK1_HUMAN_D0_4PMM_A,38.6,0.8291628360748291
NTRK1_HUMAN_D0_4AOJ_A,38.6,0.8474434018135071
VGFR2_HUMAN_D0_3VO3_A,38.5,0.7397191524505615
VGFR2_HUMAN_D0_3EFL_A,38.5,0.6529322266578674
EPHA8_HUMAN_D0_3KUL_B,38.5,0.4982669651508331
ZAP70_HUMAN_D0_1U59_A,38.4,0.5622096061706543
VGFR2_HUMAN_D0_3CJG_A,38.4,0.8926014900207521
ZAP70_HUMAN_D0_2OZO_A,38.4,0.6777969002723694
LCK_HUMAN_D0_2ZYB_A,38.3,0.6491116285324097
SRC_HUMAN_D0_1YOL_B,38.3,0.6224804520606995
SRC_HUMAN_D0_1YOL_A,38.3,0.6053539514541626
SRC_CHICK_D0_3EN4_A,38.2,0.5238534808158875
LCK_HUMAN_D0_3MPM_A,38.2,0.8080812692642212
SRC_CHICK_D0_3QLF_A,38.2,0.6774335503578186
SRC_CHICK_D0_4LGG_B,38.2,0.7102465033531189
SRC_CHICK_D0_2HWO_B,38.2,0.7000453472137451
SRC_HUMAN_D0_4MXX_B,38.2,0.5615514516830444
SRC_CHICK_D0_3OEZ_A,38.2,0.6085562705993652
SRC_CHICK_D0_3TZ9_B,38.2,0.6363608837127686
SRC_CHICK_D0_3F3T_A,38.2,0.7209761142730713
LCK_HUMAN_D0_3AD5_A,38.2,0.6543788909912109
SRC_CHICK_D0_3TZ9_A,38.2,0.6215966939926147
LCK_HUMAN_D0_1QPJ_A,38.2,0.6432482004165649
SRC_CHICK_D0_3QLG_A,38.2,0.6496978998184204
SRC_CHICK_D0_3TZ8_B,38.2,0.7026473879814148
LCK_HUMAN_D0_3AC2_A,38.2,0.6329498291015625
LCK_HUMAN_D0_3ACJ_A,38.2,0.6273829936981201
SRC_CHICK_D0_4U5J_B,38.2,0.5304852724075317
SRC_HUMAN_D0_4K11_A,38.2,0.5658488869667053
SRC_CHICK_D0_3U51_B,38.2,0.6037246584892273
SRC_HUMAN_D0_4MXO_A,38.2,0.5108912587165833
SRC_CHICK_D0_3F3W_B,38.2,0.6815261840820312
EPHA8_HUMAN_D0_3KUL_A,38.2,0.4556521475315094
SRC_CHICK_D0_3F6X_C,38.2,0.5128898620605469
LCK_HUMAN_D0_3AD6_A,38.2,0.6389393806457521
SRC_CHICK_D0_3LOK_A,38.2,0.560796856880188
SRC_CHICK_D0_3F6X_A,38.2,0.4966351091861725
LCK_HUMAN_D0_4C3F_A,38.2,0.7744407057762146
LCK_HUMAN_D0_2OFU_A,38.2,0.6244791746139526
SRC_CHICK_D0_2PTK_A,38.2,0.6240553855895996
LCK_HUMAN_D0_3KMM_A,38.2,0.5727936625480652
SRC_HUMAN_D0_2BDF_B,38.2,0.4988444745540619
SRC_CHICK_D0_3TZ7_B,38.2,0.6089915037155151
SRC_CHICK_D0_3D7U_D,38.2,0.7052538990974426
SRC_CHICK_D0_3F3T_B,38.2,0.5035113096237183
SRC_CHICK_D0_4FIC_A,38.2,0.5633337497711182
LCK_HUMAN_D0_2OG8_B,38.2,0.8917819261550903
SRC_CHICK_D0_3EL8_B,38.2,0.4621272385120392
LCK_HUMAN_D0_3B2W_A,38.2,0.6907660365104675
SRC_HUMAN_D0_4MXZ_B,38.2,0.533747136592865
SRC_CHICK_D0_4DGG_A,38.2,0.6802972555160522
LCK_HUMAN_D0_3BYM_A,38.2,0.5732259750366211
SRC_CHICK_D0_3TZ7_A,38.2,0.8030988574028015
LCK_HUMAN_D0_2OG8_A,38.2,0.8625560998916626
LCK_HUMAN_D0_3LCK_A,38.2,0.5937801599502563
SRC_HUMAN_D0_4MXY_B,38.2,0.4946422874927521
LCK_HUMAN_D0_2PL0_A,38.2,0.8175301551818848
SRC_CHICK_D0_3UQG_B,38.2,0.53778076171875
SRC_CHICK_D0_2OIQ_A,38.2,0.6808300614356995
SRC_CHICK_D0_3OF0_A,38.2,0.55619215965271
LCK_HUMAN_D0_2ZM1_A,38.2,0.667490541934967
SRC_CHICK_D0_3F3U_B,38.2,0.7552984952926636
LCK_HUMAN_D0_2ZM4_A,38.2,0.6670858263969421
SRC_HUMAN_D0_1FMK_A,38.2,0.6352198719978333
LCK_HUMAN_D0_3AD4_A,38.2,0.572215735912323
LCK_HUMAN_D0_2OFV_A,38.2,0.7462635040283203
SRC_HUMAN_D0_1YOM_A,38.2,0.5607540607452393
