templateid,seqid,rmsd
FAK1_HUMAN_D0_2IJM_B,41.7,0.5855735540390015
FAK1_HUMAN_D0_4GU6_B,41.7,0.5887648463249207
FAK1_HUMAN_D0_4EBV_A,41.7,0.5647156834602356
FAK1_HUMAN_D0_4K8A_B,41.7,0.5698545575141907
FAK1_HUMAN_D0_1MP8_A,41.7,0.6058993339538574
FAK1_CHICK_D0_2JKK_A,41.7,0.5024301409721375
FAK1_HUMAN_D0_4KAO_B,41.7,0.3966236412525177
FAK1_HUMAN_D0_2ETM_A,41.7,0.6052173376083374
FAK1_HUMAN_D0_4GU9_A,41.7,0.6516367793083191
FAK1_HUMAN_D0_4KAB_A,41.7,0.5720709562301636
FAK1_HUMAN_D0_4KAB_B,41.7,0.5008093118667603
FAK1_CHICK_D0_2J0L_A,41.7,0.6477882862091064
FAK1_CHICK_D0_2JKM_A,41.7,0.6016384363174438
FAK1_HUMAN_D0_4GU6_A,41.7,0.4793797433376312
FAK1_HUMAN_D0_4KAO_A,41.7,0.4758875370025635
FAK1_HUMAN_D0_4EBW_A,41.7,0.5038964152336121
FAK1_HUMAN_D0_3BZ3_A,41.7,0.4778634309768677
SRC_CHICK_D0_2QQ7_A,41.6,0.7536624073982239
EPHB4_HUMAN_D0_2VWU_A,41.4,0.7115551233291626
ABL1_HUMAN_D0_2HYY_A,41.4,0.5862023830413818
SRC_CHICK_D0_4LGH_B,41.3,0.6912025213241577
EPHA2_HUMAN_D0_4TRL_A,41.3,0.7405929565429688
EPHA4_MOUSE_D0_2Y6M_A,41.2,0.7341095209121704
EPHA4_MOUSE_D0_2HEL_A,41.2,0.8635259866714478
EPHA4_MOUSE_D0_2XYU_A,41.2,0.7970695495605469
IGF1R_HUMAN_D0_3D94_A,41.1,0.6306251883506775
ABL1_HUMAN_D0_2HYY_B,41.0,0.5674195289611816
ABL1_MOUSE_D0_3K5V_A,41.0,0.5426998734474182
SRC_HUMAN_D0_1YOJ_B,41.0,0.8214994072914124
EPHB2_MOUSE_D0_2HEN_C,40.9,0.6537950038909912
ABL1_HUMAN_D0_2E2B_B,40.9,0.5564164519309998
ABL1_HUMAN_D0_2G1T_A,40.9,0.6536028385162354
ABL1_HUMAN_D0_2G2F_A,40.9,0.6970470547676086
ABL1_HUMAN_D0_2GQG_B,40.9,0.8076109886169434
ABL1_MOUSE_D0_3DK7_A,40.9,0.7159151434898376
ABL1_MOUSE_D0_2QOH_B,40.9,0.7266464829444885
ABL1_HUMAN_D0_2V7A_A,40.9,0.7270176410675049
ABL1_HUMAN_D0_2HZ0_B,40.9,0.6404765248298645
ABL1_MOUSE_D0_2QOH_A,40.9,0.7453095316886902
ABL1_MOUSE_D0_1IEP_B,40.9,0.5466325879096985
ABL1_HUMAN_D0_3CS9_D,40.9,0.5534238815307617
ABL1_HUMAN_D0_3QRJ_A,40.9,0.5741612315177917
ABL1_HUMAN_D0_3QRJ_B,40.9,0.5768837332725525
ABL1_HUMAN_D0_2HIW_B,40.9,0.579720675945282
ABL1_MOUSE_D0_1IEP_A,40.9,0.5391414165496826
ABL1_MOUSE_D0_1M52_B,40.9,0.7311380505561829
ABL1_MOUSE_D0_3OY3_A,40.9,0.4759863018989563
ABL1_MOUSE_D0_3MSS_D,40.9,0.527015745639801
ABL1_MOUSE_D0_3IK3_A,40.9,0.5111881494522095
ABL1_HUMAN_D0_3CS9_B,40.9,0.6514500975608826
ABL1_HUMAN_D0_2G2H_B,40.9,0.7284801006317139
ABL1_HUMAN_D0_2G2I_A,40.9,0.7520708441734314
ABL1_HUMAN_D0_3UE4_A,40.9,0.8166688680648804
ABL1_HUMAN_D0_2V7A_B,40.9,0.7472839951515198
ABL1_HUMAN_D0_2HZI_B,40.9,0.7528172135353088
ABL1_HUMAN_D0_2HZ4_A,40.9,0.7489118576049805
ABL1_HUMAN_D0_3CS9_A,40.9,0.5777063965797424
ABL1_HUMAN_D0_2HIW_A,40.9,0.611506462097168
ABL1_HUMAN_D0_2GQG_A,40.9,0.7829230427742004
ABL1_HUMAN_D0_1OPL_A,40.9,0.7589471936225891
ABL1_MOUSE_D0_1OPJ_B,40.9,0.5313460230827332
ABL1_HUMAN_D0_2G1T_D,40.9,0.6538335084915161
ABL1_HUMAN_D0_3PYY_A,40.9,0.5772265195846558
ABL1_HUMAN_D0_3QRI_A,40.9,0.5509368181228638
ABL1_HUMAN_D0_2G2I_B,40.9,0.7517938613891602
EPHB2_MOUSE_D0_2HEN_B,40.9,0.6490582823753357
ABL1_MOUSE_D0_3KF4_B,40.9,0.7504720687866211
ABL1_MOUSE_D0_3DK7_B,40.9,0.7332378625869751
ABL1_MOUSE_D0_3MSS_A,40.9,0.5608553290367126
ABL1_MOUSE_D0_3IK3_B,40.9,0.498369425535202
ABL1_MOUSE_D0_3OY3_B,40.9,0.5151071548461914
EPHB2_HUMAN_D0_3ZFM_A,40.9,0.6640339493751526
EPHB2_MOUSE_D0_1JPA_A,40.9,0.750477135181427
EPHB2_MOUSE_D0_2HEN_D,40.9,0.7988960146903992
ABL1_HUMAN_D0_2HZ0_A,40.9,0.7638365030288696
ABL1_HUMAN_D0_2G2H_A,40.9,0.7225812673568726
ABL1_HUMAN_D0_1OPL_B,40.9,0.7337853908538818
ABL1_MOUSE_D0_3DK3_B,40.9,0.7071105837821959
ABL1_HUMAN_D0_2FO0_A,40.9,0.7768951058387756
ABL1_HUMAN_D0_3CS9_C,40.9,0.6690096855163574
ABL1_HUMAN_D0_2G2F_B,40.9,0.7837204337120056
ABL1_HUMAN_D0_3QRK_A,40.9,0.577582597732544
ABL1_HUMAN_D0_2HZI_A,40.9,0.7435129284858704
ABL1_HUMAN_D0_2HZ4_B,40.9,0.7508189678192139
ABL1_MOUSE_D0_1FPU_B,40.9,0.5080348253250122
EPHB2_MOUSE_D0_1JPA_B,40.9,0.6647658944129944
ABL1_MOUSE_D0_3KFA_B,40.9,0.4953004717826843
ABL1_MOUSE_D0_1OPK_A,40.9,0.7133791446685791
ABL1_HUMAN_D0_2HYY_D,40.9,0.5955671668052673
ABL1_HUMAN_D0_3QRI_B,40.9,0.5523263812065125
ABL1_HUMAN_D0_3PYY_B,40.9,0.586824893951416
ABL1_HUMAN_D0_3UE4_B,40.9,0.7580726146697998
ABL1_MOUSE_D0_3MSS_B,40.9,0.5167392492294312
ABL1_MOUSE_D0_3DK6_B,40.9,0.7111242413520813
ABL1_MOUSE_D0_2HZN_A,40.9,0.4894407987594605
ABL1_MOUSE_D0_1FPU_A,40.9,0.5360336899757385
ABL1_HUMAN_D0_2G1T_C,40.9,0.6915820240974426
ABL1_HUMAN_D0_2G1T_B,40.9,0.6613219976425171
ABL1_MOUSE_D0_3MS9_A,40.9,0.5116341710090637
ABL1_HUMAN_D0_2HZ4_C,40.9,0.7535867094993591
ABL1_MOUSE_D0_3MS9_B,40.9,0.5480415821075441
SRC_CHICK_D0_2HWO_A,40.9,0.555715799331665
ABL1_MOUSE_D0_3KF4_A,40.9,0.7352426052093506
ABL1_MOUSE_D0_2Z60_A,40.9,0.7222198843955994
ABL1_MOUSE_D0_3DK3_A,40.9,0.7035382986068726
ABL1_MOUSE_D0_3MSS_C,40.9,0.5041925311088562
ABL1_MOUSE_D0_1OPJ_A,40.9,0.54440838098526
ABL1_HUMAN_D0_2E2B_A,40.9,0.5728834271430969
ABL1_MOUSE_D0_1M52_A,40.9,0.7307147383689879
ABL1_HUMAN_D0_2HYY_C,40.9,0.5808488726615906
ABL1_HUMAN_D0_2F4J_A,40.9,0.7495611906051636
ABL1_MOUSE_D0_3K5V_B,40.9,0.5349517464637756
ABL1_MOUSE_D0_3KFA_A,40.9,0.5338396430015564
EPHB2_MOUSE_D0_2HEN_A,40.9,0.7124436497688293
SRC_CHICK_D0_3EN7_A,40.8,0.6621863842010498
ALK_HUMAN_D0_4JOA_A,40.5,0.5340386033058167
ALK_HUMAN_D0_4FNZ_A,40.5,0.5146209001541138
ALK_HUMAN_D0_2XBA_A,40.5,0.6097572445869446
ALK_HUMAN_D0_4ANS_A,40.5,0.5833748579025269
ALK_HUMAN_D0_3AOX_A,40.5,0.5249053239822388
ALK_HUMAN_D0_4FNY_A,40.5,0.4662255048751831
ALK_HUMAN_D0_4CNH_B,40.5,0.5741848945617676
DDR1_HUMAN_D0_4BKJ_B,40.5,0.4204077422618866
DDR1_HUMAN_D0_3ZOS_B,40.5,0.42276009917259216
DDR1_HUMAN_D0_4BKJ_A,40.5,0.5132898688316345
ALK_HUMAN_D0_2XB7_A,40.5,0.6043422222137451
ALK_HUMAN_D0_4CMO_A,40.5,0.5933045148849487
DDR1_HUMAN_D0_3ZOS_A,40.5,0.4331937432289124
ALK_HUMAN_D0_4CMU_A,40.5,0.5758734941482544
ALK_HUMAN_D0_2YHV_A,40.5,0.6547812819480896
ALK_HUMAN_D0_4FOD_A,40.5,0.5718419551849365
ALK_HUMAN_D0_3LCS_A,40.5,0.5830888152122498
ALK_HUMAN_D0_4FNW_A,40.5,0.5859135389328003
ALK_HUMAN_D0_3L9P_A,40.5,0.5729876160621643
ALK_HUMAN_D0_4FOC_A,40.5,0.5798117518424988
ALK_HUMAN_D0_4CTB_A,40.5,0.6092967987060547
ALK_HUMAN_D0_2YJR_A,40.5,0.6267610192298889
ALK_HUMAN_D0_4CTC_A,40.5,0.587660551071167
ALK_HUMAN_D0_4FOB_A,40.5,0.5479102730751038
ALK_HUMAN_D0_4CLJ_A,40.5,0.5967341065406799
ALK_HUMAN_D0_4MKC_A,40.5,0.5550937652587891
ALK_HUMAN_D0_4DCE_A,40.5,0.6103253960609436
ALK_HUMAN_D0_2YFX_A,40.5,0.5966799855232239
DDR1_HUMAN_D0_4CKR_A,40.5,0.3696947395801544
ALK_HUMAN_D0_4CD0_A,40.5,0.6086881160736084
ALK_HUMAN_D0_3LCT_A,40.5,0.5523561835289001
ALK_HUMAN_D0_4FNX_A,40.5,0.5630849599838257
ALK_HUMAN_D0_4ANQ_A,40.5,0.6591640710830688
ALK_HUMAN_D0_4CCU_A,40.5,0.6542871594429016
ALK_HUMAN_D0_4DCE_B,40.5,0.5339004993438721
SRC_CHICK_D0_3SVV_A,40.5,0.7383221983909607
ALK_HUMAN_D0_4CCB_A,40.5,0.6613482236862183
ALK_HUMAN_D0_4ANL_A,40.5,0.5723204612731934
ALK_HUMAN_D0_4CLI_A,40.5,0.5705604553222656
SRC_CHICK_D0_3LOK_B,40.4,0.6858692765235901
SRC_CHICK_D0_2QI8_B,40.4,0.6497285962104797
SRC_CHICK_D0_2QI8_A,40.4,0.6803547739982605
EPHA2_HUMAN_D0_4PDO_B,40.3,0.6057430505752563
EPHA2_HUMAN_D0_4PDO_A,40.3,0.5835070013999939
EPHA2_HUMAN_D0_1MQB_A,40.3,0.6504392623901367
EPHA2_HUMAN_D0_1MQB_B,40.3,0.7377892136573792
EPHA2_HUMAN_D0_4P2K_A,40.3,0.7177557349205017
FAK2_HUMAN_D0_3CC6_A,40.2,0.5809919238090515
FES_HUMAN_D0_3CBL_A,40.2,0.7129459381103516
FAK2_HUMAN_D0_3FZO_A,40.2,0.5879769921302795
ALK_HUMAN_D0_4CMT_A,40.2,0.691700279712677
FAK2_HUMAN_D0_3H3C_A,40.2,0.7305125594139099
SRC_CHICK_D0_4MCV_B,40.2,0.6597224473953247
FAK2_HUMAN_D0_4H1M_A,40.2,0.6412057876586914
FAK2_HUMAN_D0_3FZP_A,40.2,0.6998889446258545
FAK2_HUMAN_D0_3FZS_A,40.2,0.5691145062446594
FAK2_HUMAN_D0_3ET7_A,40.2,0.7457786202430725
FAK2_HUMAN_D0_3FZR_A,40.2,0.6341803073883057
EPHA7_HUMAN_D0_3DKO_A,40.1,0.5947126746177673
SRC_CHICK_D0_4MCV_A,40.1,0.6365842819213867
SRC_CHICK_D0_3SVV_B,40.1,0.596605658531189
FES_HUMAN_D0_4E93_A,40.1,0.7007337808609009
EPHA7_HUMAN_D0_2REI_A,40.1,0.6351511478424072
ABL2_HUMAN_D0_2XYN_B,40.1,0.7750558853149414
ABL2_HUMAN_D0_3HMI_A,40.1,0.7192515730857849
FAK2_HUMAN_D0_3FZT_A,40.1,0.7191576957702637
ABL2_HUMAN_D0_2XYN_A,40.1,0.7900857329368591
ABL2_HUMAN_D0_3GVU_A,40.1,0.4978654682636261
SRC_CHICK_D0_2QQ7_B,40.0,0.6459710597991943
IGF1R_HUMAN_D0_1K3A_A,39.8,0.6873087882995605
IGF1R_HUMAN_D0_3NW7_A,39.8,0.40816569328308105
IGF1R_HUMAN_D0_2ZM3_A,39.8,0.681444525718689
IGF1R_HUMAN_D0_1JQH_A,39.8,0.7623720169067383
IGF1R_HUMAN_D0_2ZM3_C,39.8,0.6834343075752258
IGF1R_HUMAN_D0_3LVP_B,39.8,0.6642875671386719
IGF1R_HUMAN_D0_2ZM3_B,39.8,0.7217323780059814
SRC_HUMAN_D0_4MXY_A,39.8,0.6840519905090332
IGF1R_HUMAN_D0_3NW6_A,39.8,0.40910276770591736
IGF1R_HUMAN_D0_3LVP_A,39.8,0.7074000239372253
IGF1R_HUMAN_D0_3F5P_E,39.8,0.700797975063324
IGF1R_HUMAN_D0_3LVP_C,39.8,0.7071281671524048
IGF1R_HUMAN_D0_3QQU_C,39.8,0.44664809107780457
IGF1R_HUMAN_D0_3NW5_A,39.8,0.4330888390541077
IGF1R_HUMAN_D0_3F5P_H,39.8,0.7439594864845276
IGF1R_HUMAN_D0_1JQH_B,39.8,0.7841733694076538
IGF1R_HUMAN_D0_3QQU_D,39.8,0.4903747439384461
IGF1R_HUMAN_D0_3LW0_D,39.8,0.4480055570602417
IGF1R_HUMAN_D0_3LW0_B,39.8,0.4809941053390503
IGF1R_HUMAN_D0_3QQU_A,39.8,0.3605977296829224
IGF1R_HUMAN_D0_3I81_A,39.8,0.4592317938804626
IGF1R_HUMAN_D0_3QQU_B,39.8,0.4473691880702973
IGF1R_HUMAN_D0_1M7N_B,39.8,0.4820548593997955
IGF1R_HUMAN_D0_3LW0_A,39.8,0.41799047589302063
SRC_HUMAN_D0_4MXZ_A,39.8,0.6968348026275635
IGF1R_HUMAN_D0_3O23_A,39.8,0.4767667055130005
IGF1R_HUMAN_D0_3LW0_C,39.8,0.3935112357139587
IGF1R_HUMAN_D0_2OJ9_A,39.8,0.4811584651470184
IGF1R_HUMAN_D0_1JQH_C,39.8,0.73382967710495
IGF1R_HUMAN_D0_3LVP_D,39.8,0.7183569073677063
IGF1R_HUMAN_D0_1M7N_A,39.8,0.4686867892742157
ALK_HUMAN_D0_2YJS_A,39.7,0.556411623954773
SRC_CHICK_D0_3F6X_B,39.7,0.7362269163131714
SRC_HUMAN_D0_1YOL_B,39.6,0.6775134205818176
SRC_HUMAN_D0_1YOL_A,39.6,0.7133866548538208
FAK2_HUMAN_D0_4H1J_A,39.6,0.7197456955909729
SRC_CHICK_D0_3EN7_B,39.6,0.653326690196991
SRC_CHICK_D0_3EN5_A,39.5,0.642212450504303
SRC_HUMAN_D0_1YOJ_A,39.4,0.8180457353591919
SRC_CHICK_D0_3DQW_A,39.3,0.6886020302772522
SRC_CHICK_D0_4LGG_A,39.3,0.6669083833694458
SRC_CHICK_D0_3DQW_C,39.3,0.7118743658065796
SRC_CHICK_D0_3DQW_D,39.3,0.6896415948867798
SRC_CHICK_D0_3DQW_B,39.3,0.6754310131072998
IGF1R_HUMAN_D0_3F5P_L,39.2,0.8752354383468628
BTK_HUMAN_D0_4OTQ_A,39.2,0.6298426389694214
BTK_HUMAN_D0_4OT6_A,39.2,0.6390444040298462
IGF1R_HUMAN_D0_3F5P_J,39.2,0.7810426950454712
IGF1R_HUMAN_D0_3F5P_K,39.2,0.8068200945854187
BTK_HUMAN_D0_4OTR_A,39.2,0.6059731841087341
IGF1R_HUMAN_D0_2ZM3_D,39.2,0.7824608087539673
BTK_HUMAN_D0_4OT5_A,39.2,0.6193427443504333
INSR_HUMAN_D0_1IRK_A,39.1,0.4321625530719757
LCK_HUMAN_D0_2ZYB_A,39.1,0.7123275995254517
INSR_HUMAN_D0_3ETA_A,39.1,0.474347859621048
INSR_HUMAN_D0_1IR3_A,39.1,0.7148259282112122
INSR_HUMAN_D0_4IBM_A,39.1,0.4814204573631287
SRC_CHICK_D0_3QLF_B,39.1,0.8323192000389099
INSR_HUMAN_D0_3EKK_A,39.1,0.5871334075927734
INSR_HUMAN_D0_3BU5_A,39.1,0.7109578847885132
INSR_HUMAN_D0_2AUH_A,39.1,0.74489426612854
INSR_HUMAN_D0_1P14_A,39.1,0.574381947517395
INSR_HUMAN_D0_3BU3_A,39.1,0.6857367753982544
INSR_HUMAN_D0_4IBM_B,39.1,0.475739598274231
INSR_HUMAN_D0_3BU6_A,39.1,0.701773464679718
INSR_HUMAN_D0_1RQQ_B,39.1,0.6919015049934387
INSR_HUMAN_D0_3ETA_B,39.1,0.438584178686142
INSR_HUMAN_D0_2B4S_D,39.1,0.712055504322052
INSR_HUMAN_D0_3EKN_A,39.1,0.5778675675392151
INSR_HUMAN_D0_1I44_A,39.1,0.5873769521713257
IGF1R_HUMAN_D0_1P4O_A,39.1,0.5078129172325134
IGF1R_HUMAN_D0_1P4O_B,39.1,0.48790097236633295
IGF1R_HUMAN_D0_3F5P_B,39.0,0.7849864959716797
FGFR4_HUMAN_D0_4R6V_A,38.9,0.6551390886306763
CSF1R_HUMAN_D0_3LCD_A,38.8,0.731947124004364
IGF1R_HUMAN_D0_3F5P_D,38.7,0.7805411219596863
TIE2_HUMAN_D0_2WQB_A,38.7,0.6738027930259705
IGF1R_HUMAN_D0_3F5P_T,38.6,0.8837445974349976
IGF1R_HUMAN_D0_3F5P_R,38.6,0.8204949498176575
IGF1R_HUMAN_D0_3F5P_S,38.6,0.88457852602005
KIT_HUMAN_D0_1PKG_B,38.6,0.636049747467041
IGF1R_HUMAN_D0_3F5P_I,38.6,0.8795937895774841
SRC_CHICK_D0_3EL7_A,38.5,0.6804578900337219
BTK_HUMAN_D0_4NWM_B,38.5,0.6647826433181763
CSF1R_HUMAN_D0_2OGV_A,38.5,0.4666348099708557
IGF1R_HUMAN_D0_3F5P_M,38.5,0.7878391742706299
EPHA8_HUMAN_D0_3KUL_A,38.5,0.6917166709899902
BTK_HUMAN_D0_4NWM_A,38.5,0.6066576838493347
CSF1R_HUMAN_D0_3LCO_A,38.5,0.4950985014438629
CSF1R_HUMAN_D0_4HW7_A,38.3,0.4908110797405243
FGFR4_HUMAN_D0_4TYJ_A,38.3,0.438230037689209
FGFR4_HUMAN_D0_4TYE_A,38.3,0.6477442383766174
IGF1R_HUMAN_D0_3F5P_G,38.3,0.7129777669906616
IGF1R_HUMAN_D0_3F5P_F,38.3,0.6867790222167969
SRC_HUMAN_D0_1KSW_A,38.3,0.5266301631927489
SRC_CHICK_D0_3EL8_B,38.2,0.6726059913635254
SRC_HUMAN_D0_1Y57_A,38.2,0.66084885597229
SRC_CHICK_D0_3G6G_A,38.2,0.5453670620918274
SRC_CHICK_D0_3U4W_A,38.2,0.5399786829948425
SRC_CHICK_D0_3F6X_C,38.2,0.7875594496726991
SRC_CHICK_D0_3GEQ_A,38.2,0.6869136095046997
LCK_HUMAN_D0_3BYU_A,38.2,0.5749211311340332
LCK_HUMAN_D0_3MPM_A,38.2,0.6483615636825562
LCK_HUMAN_D0_2OF4_A,38.2,0.7645788788795471
SRC_HUMAN_D0_1YI6_A,38.2,0.7356112003326416
SRC_CHICK_D0_3G5D_B,38.2,0.6964319348335266
SRC_CHICK_D0_3OEZ_A,38.2,0.4847363531589508
SRC_HUMAN_D0_4MXO_B,38.2,0.7510699629783629
SRC_CHICK_D0_2QLQ_A,38.2,0.6271152496337891
SRC_CHICK_D0_3D7U_B,38.2,0.5221567153930664
SRC_CHICK_D0_3LOK_A,38.2,0.7364193201065063
SRC_HUMAN_D0_2BDF_A,38.2,0.7063421010971069
LCK_HUMAN_D0_2OG8_B,38.2,0.4534522891044617
LCK_HUMAN_D0_3B2W_A,38.2,0.6413863897323608
LCK_HUMAN_D0_3AD6_A,38.2,0.7604393362998962
LCK_HUMAN_D0_2OFU_A,38.2,0.7435353994369507
SRC_CHICK_D0_3F3V_A,38.2,0.4765419363975525
SRC_HUMAN_D0_1YOM_A,38.2,0.6594934463500977
SRC_CHICK_D0_2OIQ_B,38.2,0.7579212784767151
LCK_HUMAN_D0_3BYS_A,38.2,0.6312116384506226
LCK_HUMAN_D0_3AC8_A,38.2,0.7442756295204163
SRC_CHICK_D0_3GEQ_B,38.2,0.6764819025993347
SRC_CHICK_D0_3OF0_B,38.2,0.5550416111946106
LCK_HUMAN_D0_3AC1_A,38.2,0.7280861735343933
SRC_CHICK_D0_3D7U_D,38.2,0.607603907585144
SRC_HUMAN_D0_2H8H_A,38.2,0.54902184009552
SRC_CHICK_D0_3DQX_B,38.2,0.7500142455101013
SRC_CHICK_D0_3U51_A,38.2,0.6351525783538818
SRC_CHICK_D0_2QLQ_B,38.2,0.6937438249588013
SRC_CHICK_D0_4FIC_B,38.2,0.6057103276252747
LCK_HUMAN_D0_1QPC_A,38.2,0.7542890310287476
LCK_HUMAN_D0_1QPD_A,38.2,0.6986013054847717
LCK_HUMAN_D0_2PL0_A,38.2,0.6059224605560303
SRC_HUMAN_D0_2BDF_B,38.2,0.7565377354621887
LCK_HUMAN_D0_2ZM4_A,38.2,0.7662078142166138
SRC_HUMAN_D0_4MXY_B,38.2,0.7186917662620544
SRC_HUMAN_D0_1YOM_B,38.2,0.5764456987380981
LCK_HUMAN_D0_2OF2_A,38.2,0.7265931367874146
LCK_HUMAN_D0_2ZM1_A,38.2,0.7504003047943115
SRC_HUMAN_D0_2SRC_A,38.2,0.575373113155365
SRC_CHICK_D0_3F6X_D,38.2,0.7197428941726685
SRC_CHICK_D0_4DGG_B,38.2,0.617260754108429
SRC_CHICK_D0_3EN4_B,38.2,0.6906505823135376
KSYK_HUMAN_D0_4FYN_A,38.2,0.7303326725959778
LCK_HUMAN_D0_3AC5_A,38.2,0.746587336063385
SRC_CHICK_D0_3TZ8_A,38.2,0.4391171634197235
SRC_CHICK_D0_3G6H_A,38.2,0.7180746793746948
SRC_CHICK_D0_2HWP_B,38.2,0.7434527277946472
LCK_HUMAN_D0_3BYM_A,38.2,0.7397168874740601
