,has_model,templateid,unique_by_clustering,seqid,rmsd
30,True,CSK21_HUMAN_D0_3Q9Z_A,True,20.9,0.8338303565979004
31,True,IRE1_YEAST_D0_3LJ1_A,True,27.2,0.5506949424743652
32,True,DAPK2_HUMAN_D0_2CKE_A,True,26.0,0.5866801142692566
33,True,ACVL1_HUMAN_D0_3MY0_H,True,31.1,0.44808128476142883
34,True,DAPK2_HUMAN_D0_1ZWS_B,True,26.0,0.6047846674919128
35,True,IKKB_HUMAN_D0_4E3C_D,True,26.8,0.7457036972045898
36,False,EPHB4_HUMAN_D0_2VX1_A,False,45.3,
37,True,MKNK1_HUMAN_D0_2HW6_B,True,20.9,1.1719485521316528
38,False,TYK2_MOUSE_D1_4E20_A,False,37.8,
39,True,ACVL1_HUMAN_D0_3MY0_A,True,31.1,0.4483337998390198
40,True,MK14_MOUSE_D0_1YW2_A,True,26.4,0.9893328547477722
41,True,NAHK_BIFL2_D0_4OCK_A,True,17.3,1.7455945014953613
42,True,MK14_HUMAN_D0_3HV7_A,True,28.0,1.0208096504211426
43,True,SRC_HUMAN_D0_1YOJ_B,True,64.5,0.8194165229797363
44,True,TGFR1_HUMAN_D0_3TZM_A,True,29.1,0.4334348142147064
45,True,MK14_HUMAN_D0_3O8T_A,True,23.6,1.0564866065979004
46,True,STK3_HUMAN_D0_4LG4_C,True,25.8,0.5082935094833374
47,True,JAK1_HUMAN_D1_4EHZ_B,True,38.6,0.3176169693470001
48,True,EGFR_HUMAN_D0_2ITX_A,True,37.8,0.3186502456665039
49,True,ABL1_MOUSE_D0_3DK7_B,True,48.8,0.39302903413772583
50,True,CHK1_HUMAN_D0_4FST_A,True,25.6,0.5233622193336487
51,True,MK11_HUMAN_D0_3GP0_A,True,28.0,1.0341869592666626
52,True,HASP_HUMAN_D0_3F2N_A,True,23.2,0.9201292991638184
53,True,NTRK1_HUMAN_D0_4PMP_A,True,39.0,0.577475368976593
54,True,MK14_HUMAN_D0_3GCP_A,True,28.0,1.0811210870742798
55,True,MP2K1_HUMAN_D0_4MNE_H,True,26.4,0.5929250121116638
56,False,TYK2_MOUSE_D1_4E1Z_A,False,37.8,
57,True,SRC_HUMAN_D0_1YI6_A,True,67.7,0.26286691427230835
58,True,MK13_HUMAN_D0_3COI_A,True,27.6,0.9865773320198059
59,True,GSK3B_HUMAN_D0_3ZRL_B,True,25.2,0.9464821219444275
60,True,CDK2_HUMAN_D0_2R3G_A,True,27.6,0.7400709390640259
61,True,ALK_HUMAN_D0_2XB7_A,True,42.9,0.36492207646369934
62,True,AKT2_HUMAN_D0_3E88_B,True,24.4,0.6528589725494385
63,True,CDK2_HUMAN_D0_3R71_A,True,27.6,0.7382347583770752
64,True,MARK2_HUMAN_D0_3IEC_A,True,27.8,0.5077675580978394
65,True,MK08_HUMAN_D0_4HYU_A,True,25.6,1.0283794403076172
66,True,MK10_HUMAN_D0_3FI3_A,True,27.6,0.5598931908607483
67,True,PIM2_HUMAN_D0_2IWI_A,True,25.6,0.5354822278022766
68,True,DAPK2_MOUSE_D0_2YAA_A,True,25.6,0.6090010404586792
69,True,ERN1_HUMAN_D0_3P23_C,True,22.8,0.648073136806488
70,True,ST32A_HUMAN_D0_4FR4_C,True,23.6,0.6499310731887817
71,True,MK14_HUMAN_D0_2FST_X,True,28.0,0.9907010793685913
72,True,DDR1_HUMAN_D0_4CKR_A,True,41.7,0.6277142763137817
73,False,TTK_HUMAN_D0_2ZMC_A,False,24.4,
74,True,PIM1_HUMAN_D0_2O65_A,True,27.7,0.5421738624572754
75,True,AKT2_HUMAN_D0_2UW9_A,True,24.4,0.6033215522766113
76,True,CSK21_HUMAN_D0_4MD9_K,True,20.9,0.8705319762229919
77,True,MK01_HUMAN_D0_3I60_A,True,26.8,0.48648032546043396
78,True,MERTK_HUMAN_D0_4M3Q_B,True,41.3,0.5063477158546448
79,True,MARK2_HUMAN_D0_3IEC_C,True,27.8,0.5152543783187866
80,True,MERTK_HUMAN_D0_4MH7_A,True,41.3,0.49923717975616455
81,True,MK08_HUMAN_D0_2G01_B,True,28.0,0.5964654684066772
82,True,CDK9_HUMAN_D0_4IMY_E,True,28.0,0.9413399696350098
83,True,CSK21_HUMAN_D0_4MD9_F,True,21.7,0.8801098465919495
84,True,ALK_HUMAN_D0_4CMO_A,True,42.9,0.34360387921333313
85,True,PIM1_HUMAN_D0_3VBT_A,True,27.7,0.5369919538497925
86,True,GSK3B_HUMAN_D0_2JLD_B,True,26.8,0.6164464950561523
87,False,DAPK1_HUMAN_D0_2Y4P_D,False,27.2,
88,True,AKT2_HUMAN_D0_1O6K_A,True,24.4,0.607908308506012
89,False,TYK2_HUMAN_D1_4PY1_A,False,39.0,
90,True,MET_HUMAN_D0_3ZBX_A,True,37.0,0.5290135145187378
91,True,EPHA4_MOUSE_D0_2HEL_A,True,45.7,0.35198739171028137
92,True,ALK_HUMAN_D0_4CNH_A,True,42.9,0.37585321068763733
93,True,MELK_HUMAN_D0_4D2V_D,True,25.9,0.5001340508460999
94,True,MET_HUMAN_D0_3L8V_A,True,37.0,0.3992406129837036
95,True,SRC_CHICK_D0_2OIQ_A,True,67.7,0.48659786581993103
96,True,PDPK1_HUMAN_D0_3PWY_A,True,23.2,0.5083365440368652
97,True,PLK2_HUMAN_D0_4I6B_A,True,28.3,0.443526029586792
98,True,CDK2_HUMAN_D0_3RPV_A,True,27.6,0.7768335938453674
99,True,CSK2A_MAIZE_D0_2OXY_B,True,22.4,0.5153326988220215
100,True,IGF1R_HUMAN_D0_3F5P_H,True,38.6,0.4203377068042755
101,True,EGFR_HUMAN_D0_4WKQ_A,True,37.8,0.34820687770843506
102,True,AURKA_HUMAN_D0_2J50_B,True,26.3,0.4748672842979431
103,True,MAPK2_HUMAN_D0_3GOK_G,True,23.2,0.9798573851585388
104,True,CSK21_HUMAN_D0_3U9C_A,True,20.9,0.8803574442863464
105,True,M3K7_HUMAN_D0_4GS6_A,True,29.1,0.5314589142799377
106,True,MET_HUMAN_D0_3CTH_A,True,37.0,0.5196691751480103
107,True,DAPK1_HUMAN_D0_3F5U_A,True,27.2,0.5793838500976562
108,True,PIM1_HUMAN_D0_1YWV_A,True,27.7,0.4735792279243469
109,False,FGFR2_HUMAN_D0_4J98_B,False,42.1,
110,True,KAPCA_MOUSE_D0_3TNP_F,True,21.7,0.44584208726882935
111,True,MK14_HUMAN_D0_3MH2_A,True,23.2,1.1231921911239624
112,True,CDK5_HUMAN_D0_1UNL_B,True,27.2,0.6095965504646301
113,True,KAPCA_MOUSE_D0_3PVB_A,True,21.7,0.4510861337184906
114,True,KC1G3_HUMAN_D0_2CHL_A,True,23.2,0.6716650128364563
115,True,AKT1_HUMAN_D0_3OCB_B,True,24.0,0.5700486898422241
116,True,ARBK1_BOVIN_D0_2BCJ_A,True,24.4,0.9882961511611938
117,True,KSYK_HUMAN_D0_4FYN_A,True,39.4,0.501867949962616
118,True,MET_HUMAN_D0_4DEH_A,True,37.0,0.5159860849380493
119,True,CDK2_HUMAN_D0_4EOR_A,True,27.6,0.8470875024795532
120,True,MERTK_HUMAN_D0_3BPR_A,True,41.3,0.4687889516353607
121,True,MARK2_RAT_D0_2WZJ_F,True,27.8,0.6426787376403809
122,True,AURKA_HUMAN_D0_3LAU_A,True,26.3,0.5287982225418091
123,True,MK14_HUMAN_D0_4EHV_A,True,28.0,1.0249102115631104
124,True,KS6A1_HUMAN_D1_4NIF_A,True,24.8,0.8383818864822388
125,True,KAPCA_MOUSE_D0_1REJ_A,True,21.7,0.44906264543533325
126,True,PAK4_HUMAN_D0_2BVA_B,True,24.2,0.6732644438743591
127,True,CHK2_HUMAN_D0_2YIT_A,True,26.8,0.9995022416114807
128,True,EPHB1_HUMAN_D0_3ZFX_D,True,45.7,0.3476737141609192
129,True,EPHA3_HUMAN_D0_2QO7_A,True,45.7,0.37773197889328003
130,True,CSK21_HUMAN_D0_3FWQ_B,True,20.9,0.8455167412757874
131,True,BRAF_HUMAN_D0_4MNE_G,True,34.3,0.42949116230010986
132,True,MK14_HUMAN_D0_4KIN_C,True,28.0,0.9304382801055908
133,True,KAPCA_BOVIN_D0_1Q24_A,True,21.7,0.5012034177780151
134,True,CHK1_HUMAN_D0_2YM8_A,True,25.6,0.5301202535629272
135,True,KAPCA_MOUSE_D0_1RDQ_E,True,21.7,0.4291194975376129
136,True,CDK9_HUMAN_D0_3MI9_A,True,28.0,0.9559937715530396
137,True,AURKA_HUMAN_D0_4JBQ_A,True,26.3,0.49677735567092896
138,True,CHK1_HUMAN_D0_2GHG_A,True,25.6,0.49809128046035767
139,True,MK14_HUMAN_D0_1OUK_A,True,28.0,0.9627494812011719
140,True,CDK2_HUMAN_D0_1JSV_A,True,27.6,0.7382683157920837
141,True,JAK2_HUMAN_D1_4E6D_A,True,36.6,0.3251950442790985
142,True,CDK6_HUMAN_D0_1BI8_A,True,23.2,1.1484084129333496
143,True,MP2K2_HUMAN_D0_1S9I_B,True,25.6,0.6565487384796143
144,True,BRAF_HUMAN_D0_4KSQ_B,True,34.3,0.7448799014091492
145,True,KAPCA_BOVIN_D0_4C38_A,True,20.6,0.518520712852478
146,True,CDK2_HUMAN_D0_3EZR_A,True,27.6,0.7845638990402222
147,True,NEK1_HUMAN_D0_4B9D_B,True,22.1,0.5203941464424133
148,True,ITK_HUMAN_D0_3MIY_B,True,43.4,0.5050966739654541
149,True,DAPK2_HUMAN_D0_2A27_G,True,26.0,0.569068193435669
150,True,KAPCA_MOUSE_D0_4IAC_A,True,21.7,0.45849332213401794
151,True,AURKA_HUMAN_D0_2XNG_A,True,26.3,0.4684484899044037
152,True,CHK1_HUMAN_D0_4GH2_A,True,25.6,0.5210268497467041
153,True,KAPCA_PIG_D0_1CDK_B,True,22.0,0.4221591353416443
154,True,AURKA_HUMAN_D0_3UNZ_B,True,26.0,0.7638776898384094
155,True,ERN1_MOUSE_D0_4PL5_C,True,22.8,0.7028966546058655
156,True,CDK2_HUMAN_D0_3IG7_A,True,27.6,0.7173906564712524
157,True,IRE1_YEAST_D0_3SDJ_B,True,28.0,0.4285479485988617
158,True,HCK_HUMAN_D0_3VS5_B,True,77.2,0.4275133013725281
159,True,KAE1B_METJA_D0_3EN9_B,True,19.7,1.7164206504821777
160,True,KAPCA_HUMAN_D0_3L9M_B,True,21.5,0.5236775279045105
161,True,LCK_HUMAN_D0_1QPE_A,True,100.0,0.26389145851135254
162,True,CDC2H_PLAFK_D0_1V0P_A,True,26.8,0.9265601634979248
163,True,CHK1_HUMAN_D0_3OT3_A,True,25.6,0.5208095908164978
164,True,KAPCA_MOUSE_D0_2QVS_E,True,21.7,0.4942731559276581
165,True,MK14_HUMAN_D0_4F9Y_A,True,28.0,0.9624554514884949
166,True,MK01_RAT_D0_3O71_A,True,26.8,0.4358871877193451
167,True,CDK2_HUMAN_D0_4EOK_C,True,27.6,0.8129768967628479
168,True,CDK9_HUMAN_D0_3BLQ_A,True,28.0,0.9409339427947998
169,True,MK14_HUMAN_D0_2QD9_A,True,28.0,0.8924241065979004
170,True,IRE1_YEAST_D0_3SDJ_L,True,28.0,0.42299163341522217
171,True,MK14_HUMAN_D0_3MH3_A,True,25.6,0.9949281811714172
172,True,IGF1R_HUMAN_D0_3QQU_C,True,38.6,0.6442636251449585
173,True,MAPK3_HUMAN_D0_3SHE_A,True,23.2,0.8349097967147827
174,True,JAK1_HUMAN_D1_4IVD_B,True,38.6,0.3743496835231781
175,False,CDK6_HUMAN_D0_1JOW_B,False,23.2,
176,True,ITK_HUMAN_D0_3QGW_B,True,44.2,0.4349517524242401
177,True,CDK2_HUMAN_D0_4EOQ_A,True,27.6,0.8483777642250061
178,True,CDK2_HUMAN_D0_2WMB_C,True,27.6,0.9631345272064209
179,True,BRAF_HUMAN_D0_1UWH_B,True,34.3,0.5392425656318665
180,True,MAPK2_HUMAN_D0_3A2C_C,True,25.8,0.7668997645378113
181,True,BMX_HUMAN_D0_3SXR_A,True,44.5,0.4850407838821411
182,True,MK01_RAT_D0_3ZUV_A,True,26.4,0.49619847536087036
183,True,GSK3B_HUMAN_D0_4ACG_B,True,25.2,0.8840292096138
184,True,ITK_HUMAN_D0_3V5L_C,True,43.5,0.46324533224105835
185,True,JAK2_HUMAN_D1_4BBF_C,True,36.6,0.3247876465320587
186,True,MAPK2_HUMAN_D0_3KC3_J,True,23.2,0.8353520631790161
187,True,JAK2_HUMAN_D1_4BBF_D,True,36.6,0.334961861371994
188,True,BTK_HUMAN_D0_3PJ1_A,True,42.9,0.4531843960285187
189,True,AURKA_HUMAN_D0_3UOD_A,True,26.3,0.4598393440246582
190,True,AVR2B_HUMAN_D0_2QLU_A,True,26.0,0.4628545939922333
191,False,AURKA_HUMAN_D0_3QBN_A,True,26.6,
192,True,AURKA_HUMAN_D0_3UO5_A,True,26.3,0.45058032870292664
193,True,BRI1_ARATH_D0_4OA2_A,True,28.3,0.7780007719993591
194,True,BRI1_ARATH_D0_4OA9_A,True,28.3,0.755348801612854
195,True,GSK3B_HUMAN_D0_4AFJ_B,True,25.2,0.9081991910934448
196,False,FGFR2_HUMAN_D0_2PZ5_A,False,42.1,
197,True,CDK2_HUMAN_D0_4BCO_C,True,27.6,0.8553702235221863
198,True,AURKA_HUMAN_D0_4C3P_D,True,26.3,0.7280594706535339
199,True,CDK6_HUMAN_D0_1XO2_B,True,23.2,0.7228345274925232
200,True,CDK2_HUMAN_D0_3R9H_A,True,27.6,0.7419702410697937
201,False,CDK7_HUMAN_D0_1UA2_D,False,24.0,
202,True,CDK2_HUMAN_D0_3QTQ_A,True,27.6,0.7477641701698303
203,True,IGF1R_HUMAN_D0_1M7N_B,True,38.6,0.6050472259521484
204,True,CSK_RAT_D0_1K9A_A,True,45.4,0.336061954498291
205,True,FGFR2_HUMAN_D0_3B2T_A,True,42.1,0.317810595035553
206,True,KAPCA_MOUSE_D0_1SYK_A,True,21.7,0.5049729347229004
207,True,CSK21_HUMAN_D0_1PJK_A,True,20.9,0.8749893307685852
208,True,KAPCA_BOVIN_D0_3E8C_B,True,21.7,0.45012786984443665
209,True,BRI1_ARATH_D0_4Q5J_A,True,26.8,0.5655763745307922
210,False,FGFR2_HUMAN_D0_2PY3_A,False,42.1,
211,True,AURKA_HUMAN_D0_4DED_A,True,26.3,0.4646965265274048
212,True,BRAF_HUMAN_D0_4H58_C,True,34.3,0.6858388185501099
213,True,ILK_HUMAN_D0_3KMW_A,True,25.2,0.5414700508117676
214,True,CDK2_HUMAN_D0_3R1Y_A,True,27.6,0.7323145866394043
215,True,FAK1_HUMAN_D0_2IJM_A,True,40.2,0.4109547436237335
216,True,AVR2A_HUMAN_D0_3Q4T_B,True,26.0,0.4698508679866791
217,False,FGFR1_HUMAN_D0_3RHX_B,False,42.9,
218,True,KC1D_HUMAN_D0_4KB8_A,True,25.6,0.6905327439308167
219,True,CDK2_HUMAN_D0_3QHR_C,True,27.6,0.8545483946800232
220,True,JAK2_HUMAN_D1_4C62_B,True,32.7,0.47632092237472534
221,True,GSK3B_HUMAN_D0_1Q5K_A,True,25.2,0.9305952787399292
222,False,VGFR2_HUMAN_D0_3CPC_B,False,39.8,
223,True,CSK21_HUMAN_D0_3OWL_A,True,20.9,0.8567944765090942
224,True,TGFR1_HUMAN_D0_2X7O_C,True,29.1,0.37530234456062317
225,True,CSK21_RAT_D0_2R7I_A,True,20.9,0.8854398727416992
226,True,PLK1_HUMAN_D0_2RKU_A,True,22.5,0.606640100479126
227,True,SRC_CHICK_D0_3UQG_B,True,67.7,0.2799603343009949
228,True,TAOK2_RAT_D0_1U5R_A,True,24.8,0.45315682888031006
229,True,BRAF_HUMAN_D0_3PRI_B,True,34.3,0.44218525290489197
230,False,FGFR1_HUMAN_D0_4F63_A,False,42.9,
231,True,SRC_CHICK_D0_4LGH_A,True,67.7,0.5403380990028381
232,False,WNK1_RAT_D0_3FPQ_B,False,29.2,
233,True,CDK2_HUMAN_D0_3QTU_A,True,27.6,0.7028696537017822
234,True,ROCK1_HUMAN_D0_3TWJ_B,True,24.0,0.7507420182228088
235,True,CDK2_HUMAN_D0_1PXM_A,True,27.6,0.7715502977371216
236,False,TYK2_HUMAN_D1_4GFO_A,False,38.2,
237,False,FGFR1_HUMAN_D0_3TT0_B,False,42.9,
238,True,HCK_HUMAN_D0_3VS2_B,True,77.2,0.4133288860321045
239,True,BRAF_HUMAN_D0_4G9C_B,True,34.3,0.4996394217014313
240,True,SLK_HUMAN_D0_2JFL_A,True,22.0,0.7743239998817444
241,True,SRC_CHICK_D0_3OEZ_B,True,67.7,0.43503957986831665
242,True,SRC_CHICK_D0_3LOK_B,True,66.1,0.5540958642959595
243,False,JAK3_HUMAN_D1_3PJC_A,False,38.2,
244,True,TBK1_HUMAN_D0_4EUT_B,True,27.6,0.6842806935310364
245,True,PIM1_HUMAN_D0_3MA3_A,True,27.7,0.5371136665344238
246,False,EPHB4_HUMAN_D0_2VWX_A,False,45.3,
247,True,PHKG2_HUMAN_D0_2Y7J_B,True,23.2,0.4480721652507782
248,False,FGFR1_HUMAN_D0_1FGK_A,False,42.9,
249,True,EGFR_HUMAN_D0_3GT8_D,True,37.8,0.4617016613483429
250,True,ABL1_HUMAN_D0_3CS9_B,True,48.8,0.46395596861839294
251,True,CDK2_HUMAN_D0_4CFN_C,True,27.6,0.8482332825660706
252,True,IRE1_YEAST_D0_3FBV_M,True,28.0,0.45759886503219604
253,True,EGFR_HUMAN_D0_3GOP_A,True,33.2,0.7636023759841919
254,True,PHKG1_RABIT_D0_1PHK_A,True,24.0,0.41282978653907776
255,True,EPHA3_HUMAN_D0_3DZQ_A,True,45.7,0.5178107023239136
256,True,PAK4_HUMAN_D0_4FIG_A,True,24.2,0.64478999376297
257,True,EGFR_HUMAN_D0_4JQ7_A,True,37.8,0.3266732394695282
258,True,JAK1_HUMAN_D1_4EHZ_C,True,38.6,0.33600831031799316
259,True,PDPK1_HUMAN_D0_3IOP_A,True,23.2,0.5105218887329102
260,True,MK14_MOUSE_D0_4LOQ_A,True,28.7,0.9332658648490906
261,True,MP2K1_HUMAN_D0_3PP1_A,True,26.4,0.5817204117774963
262,True,CDK2_HUMAN_D0_3DDQ_C,True,27.6,1.0592150688171387
263,True,CSK2A_MAIZE_D0_3PZH_A,True,22.4,0.5333433151245117
264,True,CHK1_HUMAN_D0_2YM3_A,True,25.6,0.5408204197883606
265,True,MK14_HUMAN_D0_4E6C_A,True,28.0,0.976128101348877
266,True,CSK2A_MAIZE_D0_1DS5_D,True,22.4,0.528045117855072
267,True,PASK_HUMAN_D0_3DLS_C,True,22.5,0.593823254108429
268,False,TYK2_HUMAN_D1_3LXP_A,False,38.2,
269,True,SRC_HUMAN_D0_1KSW_A,True,67.6,0.4047643840312958
270,False,VGFR2_HUMAN_D0_3CJG_A,False,39.4,
271,True,IRE1_YEAST_D0_3FBV_D,True,28.0,0.4225533902645111
272,True,TBK1_HUMAN_D0_4IM3_A,True,27.6,0.8404032588005066
273,True,PKNB_MYCTU_D0_3F61_A,True,29.6,0.8679887652397156
274,True,SRC_CHICK_D0_2QLQ_B,True,67.7,0.33411064743995667
275,True,ERBB4_HUMAN_D0_3BBW_A,True,40.2,0.4518595039844513
276,True,MP2K1_HUMAN_D0_3WIG_A,True,25.0,0.6162410378456116
277,True,ABL1_MOUSE_D0_3KFA_B,True,48.8,0.5740953683853149
278,True,EPHA3_HUMAN_D0_2QOQ_A,True,45.7,0.4548933207988739
279,True,PASK_HUMAN_D0_3DLS_B,True,22.5,0.5216136574745178
280,True,CHK1_HUMAN_D0_2E9U_A,True,25.6,0.5222586393356323
281,True,MP2K1_HUMAN_D0_3ZLY_A,True,26.4,0.580193281173706
282,True,MK14_HUMAN_D0_3FMH_A,True,28.0,0.9808964133262634
283,True,PLK1_HUMAN_D0_3FC2_A,True,22.5,0.6155664920806885
284,True,ABL1_HUMAN_D0_2HIW_B,True,48.8,0.543042778968811
285,True,ABL1_HUMAN_D0_2HZ0_A,True,48.8,0.4256662428379059
286,True,MK14_HUMAN_D0_4KIP_B,True,28.0,0.9508563280105591
287,True,PAK4_HUMAN_D0_4O0X_A,True,24.2,0.6354430913925171
288,False,VGFR2_HUMAN_D0_3CPC_A,False,37.3,
289,True,CDK2_HUMAN_D0_3RPO_A,True,27.6,0.6898151636123657
290,True,MK08_HUMAN_D0_3VUG_A,True,24.4,0.7280938029289246
291,True,TGFR1_HUMAN_D0_2X7O_D,True,29.1,0.39093369245529175
292,True,MK13_HUMAN_D0_4EYM_A,True,27.6,1.0730018615722656
293,True,CSKP_HUMAN_D0_3C0I_A,True,23.2,0.43682610988616943
294,True,CDK2_HUMAN_D0_3QX2_A,True,27.6,0.7465609908103943
295,True,ACVL1_HUMAN_D0_3MY0_G,True,31.1,0.4335118532180786
296,True,MK01_RAT_D0_4QYY_A,True,26.8,0.4713071882724762
297,True,SRC_CHICK_D0_4U5J_B,True,67.7,0.34084296226501465
298,True,CDKL2_HUMAN_D0_4AAA_A,True,31.5,0.7424694299697876
299,True,IGF1R_HUMAN_D0_3F5P_D,True,39.0,0.4379720985889435
300,True,GSK3B_HUMAN_D0_1Q5K_B,True,25.2,0.9440907835960388
301,True,MK14_HUMAN_D0_3ZSI_A,True,28.0,1.0394262075424194
302,True,ABL1_HUMAN_D0_2GQG_B,True,48.8,0.3648654818534851
303,True,EGFR_HUMAN_D0_4LRM_C,True,37.8,0.37175512313842773
304,True,MET_HUMAN_D0_3QTI_A,True,37.0,0.5480986833572388
305,True,SRC_CHICK_D0_3TZ7_B,True,67.7,0.38691458106040955
306,True,SRC_CHICK_D0_4U5J_A,True,67.7,0.30476319789886475
307,True,MK14_HUMAN_D0_3LFA_A,True,28.0,1.035639762878418
308,True,MK14_HUMAN_D0_3FMK_A,True,28.0,0.9816016554832458
309,True,ACK1_HUMAN_D0_4EWH_B,True,41.3,0.35568177700042725
310,True,AKT2_HUMAN_D0_3D0E_B,True,24.4,0.6007542610168457
311,True,MK14_MOUSE_D0_2PUU_A,True,28.7,1.005073070526123
312,True,CSK2A_MAIZE_D0_1OM1_A,True,22.4,0.5511372685432434
313,False,ACVR1_HUMAN_D0_4BGG_D,False,28.7,
314,True,TGFR1_HUMAN_D0_3GXL_A,True,29.1,0.3931066691875458
315,True,DAPK2_MOUSE_D0_2YAB_A,True,25.6,0.5897431969642639
316,True,AKT1_HUMAN_D0_3O96_A,True,24.0,0.8076919913291931
317,True,ABL1_MOUSE_D0_3DK6_A,True,48.8,0.47363200783729553
318,True,MK01_HUMAN_D0_4IZ5_C,True,26.8,0.4890740215778351
319,True,JAK1_HUMAN_D1_4EHZ_A,True,38.6,0.29550880193710327
320,True,MP2K1_HUMAN_D0_3DY7_A,True,26.4,0.5891720652580261
321,True,MET_HUMAN_D0_3C1X_A,True,37.0,0.46551644802093506
322,True,ALK_HUMAN_D0_4FNY_A,True,42.9,0.378587931394577
323,False,ACVR1_HUMAN_D0_4BGG_C,False,28.7,
324,True,ABL1_MOUSE_D0_3K5V_A,True,49.0,0.5881327986717224
325,True,PIM1_HUMAN_D0_2OBJ_A,True,27.7,0.5153560042381287
326,True,SRC_CHICK_D0_3SVV_B,True,65.5,0.4216471016407013
327,True,FUS3_YEAST_D0_2F9G_A,True,25.6,0.8920360803604126
328,False,FGFR2_HUMAN_D0_2Q0B_A,False,42.1,
329,True,RIO2_ARCFU_D0_1TQM_A,True,21.0,2.38256573677063
330,False,PRP4B_HUMAN_D0_4IJP_B,False,25.2,
331,True,CDK2_HUMAN_D0_3QHR_A,True,27.6,0.782394289970398
332,True,MK03_HUMAN_D0_2ZOQ_B,True,24.8,0.8697534799575806
333,True,MK10_HUMAN_D0_3DA6_A,True,27.6,0.56629478931427
334,True,CSK2A_MAIZE_D0_1LR4_A,True,22.4,0.5225024819374084
335,True,MK01_HUMAN_D0_1WZY_A,True,26.8,0.49653783440589905
336,True,AUKBA_XENLA_D0_2VGP_A,True,23.5,0.5274786949157715
337,True,MK03_HUMAN_D0_4QTB_B,True,24.8,0.8988158702850342
338,True,CHK1_HUMAN_D0_2YM5_A,True,25.6,0.5428033471107483
339,True,MAPK2_HUMAN_D0_2ONL_C,True,23.2,0.8587811589241028
340,True,PDPK1_HUMAN_D0_3ORZ_A,True,23.2,0.5222278237342834
341,True,RIO1_ARCFU_D0_1ZP9_A,True,17.5,1.9139087200164795
342,True,MK01_HUMAN_D0_4QTA_A,True,26.8,0.5048739314079285
343,True,EGFR_HUMAN_D0_2JIV_A,True,37.8,0.46237772703170776
344,True,SRC_CHICK_D0_3EN6_B,True,67.7,0.5399461984634399
345,True,CDK5_HUMAN_D0_1UNG_B,True,27.2,0.6360501050949097
346,True,CDK2_HUMAN_D0_3DDQ_A,True,27.6,0.8618248701095581
347,False,WEE1_HUMAN_D0_1X8B_A,False,24.8,
348,True,ACVR1_HUMAN_D0_3OOM_A,True,28.7,0.9016405344009399
349,True,CSKP_HUMAN_D0_3MFS_A,True,23.2,0.44531896710395813
350,True,CSK21_YEAST_D0_4JQE_A,True,22.4,1.3634454011917114
351,True,DYR1A_HUMAN_D0_4MQ1_D,True,24.4,0.9217478036880493
352,True,MELK_HUMAN_D0_4UMP_A,True,27.3,0.47777411341667175
353,True,CDK2_HUMAN_D0_4BGH_A,True,27.6,0.7847470641136169
354,True,MELK_HUMAN_D0_4D2W_B,True,26.2,0.49616894125938416
