,has_model,templateid,unique_by_clustering,seqid,rmsd
26,True,MK14_MOUSE_D0_4LOQ_C,True,24.3,0.6398921608924866
27,True,MK14_HUMAN_D0_4KIQ_C,True,24.3,0.5680487751960754
28,True,MP2K1_HUMAN_D0_4AN9_A,True,28.2,0.9665581583976746
29,True,MK11_HUMAN_D0_3GP0_A,True,24.6,0.6907773017883301
30,True,CDK2_HUMAN_D0_3R1Y_A,True,25.4,0.8257666826248169
31,True,EGFR_HUMAN_D0_2ITX_A,True,34.0,0.6569212079048157
32,True,ABL1_MOUSE_D0_3DK7_B,True,38.9,0.6803039312362671
33,True,NTRK1_HUMAN_D0_4PMP_A,True,100.0,0.25153642892837524
34,True,MK14_HUMAN_D0_3NNU_A,True,24.3,0.5728716850280762
35,True,MP2K2_HUMAN_D0_1S9I_B,True,26.5,1.0395296812057495
36,True,MK14_HUMAN_D0_3GCP_A,True,24.3,0.7434245347976685
37,True,ACVL1_HUMAN_D0_3MY0_A,True,28.7,1.0588834285736084
38,True,EPHA3_HUMAN_D0_2QO7_A,True,40.1,0.6805855631828308
39,True,MK14_MOUSE_D0_2GTM_A,True,24.3,0.6764248013496399
40,True,CHK1_HUMAN_D0_4FST_A,True,28.4,0.8759875297546387
41,True,NAHK_BIFL2_D0_4OCK_A,True,19.9,1.9609121084213257
42,False,FGFR2_HUMAN_D0_4J98_B,False,38.6,
43,True,MKNK1_HUMAN_D0_2HW6_B,True,23.5,0.7788652777671814
44,True,MK14_HUMAN_D0_3HV7_A,True,24.3,0.642174482345581
45,True,TYK2_HUMAN_D1_4GFO_A,True,37.1,0.6985412836074829
46,True,PLK2_HUMAN_D0_4I6B_A,True,23.1,0.9670708179473877
47,True,CDK2_HUMAN_D0_3QTQ_A,True,25.4,0.8713639378547668
48,True,NEK1_HUMAN_D0_4B9D_B,True,23.7,0.7844159603118896
49,True,ABL1_MOUSE_D0_3IK3_B,True,38.9,0.484447717666626
50,True,CDK2_HUMAN_D0_3QHR_C,True,25.4,0.8157765865325928
51,False,DAPK2_HUMAN_D0_2CKE_A,True,21.3,
52,False,FGFR1_HUMAN_D0_1FGI_B,False,40.4,
53,True,MK10_HUMAN_D0_3FI3_A,True,21.0,0.8222565054893494
54,True,IKKB_HUMAN_D0_4E3C_D,True,23.5,0.9411013126373291
55,True,MK14_HUMAN_D0_3DS6_D,True,24.3,0.6901419758796692
56,True,PIM1_HUMAN_D0_1YWV_A,True,23.3,0.9254559278488159
57,True,ACVL1_HUMAN_D0_3MY0_H,True,28.7,1.0377449989318848
58,True,SRC_CHICK_D0_2OIQ_A,True,37.4,0.5032597184181213
59,True,MK14_HUMAN_D0_4F9Y_A,True,24.3,0.6840905547142029
60,True,MK14_HUMAN_D0_2QD9_A,True,24.3,0.6326802372932434
61,True,MUSK_RAT_D0_1LUF_A,True,52.2,0.28522390127182007
62,True,DAPK2_HUMAN_D0_1ZWS_C,True,21.3,0.8497655987739563
63,True,GSK3B_HUMAN_D0_2JLD_B,True,25.4,0.817768394947052
64,True,DAPK2_HUMAN_D0_1ZWS_B,True,21.3,0.8539607524871826
65,True,SRC_HUMAN_D0_1YOJ_B,True,41.5,1.02073335647583
66,True,AKT2_HUMAN_D0_2UW9_A,True,25.2,0.8883100748062134
67,True,MK14_HUMAN_D0_3MH3_A,True,22.2,0.6213274598121643
68,True,STK24_HUMAN_D0_3CKX_A,True,27.0,0.8708580136299133
69,True,MK13_HUMAN_D0_3COI_A,True,25.4,0.8333993554115295
70,True,PAK4_HUMAN_D0_2BVA_B,True,24.6,0.8961622714996338
71,True,CDK9_HUMAN_D0_4IMY_E,True,24.6,0.8459637761116028
72,True,PIM1_HUMAN_D0_4MED_A,True,23.3,0.79979008436203
73,True,MK08_HUMAN_D0_4HYU_A,True,21.8,0.7899456024169922
74,False,EPHB4_HUMAN_D0_2VX1_A,False,36.8,
75,True,M3K7_HUMAN_D0_4GS6_A,True,30.5,0.6140714287757874
76,True,MAPK2_HUMAN_D0_3GOK_G,True,26.3,1.0910905599594116
77,True,PDPK1_HUMAN_D0_3PWY_A,True,19.5,0.9184301495552063
78,True,MERTK_HUMAN_D0_4MH7_A,True,35.7,0.640996515750885
79,True,ALK_HUMAN_D0_4CMO_A,True,43.4,0.5414462089538574
80,True,AKT2_HUMAN_D0_1O6K_A,True,25.2,0.9450487494468689
81,True,GSK3B_HUMAN_D0_1Q5K_A,True,25.4,0.7298703789710999
82,False,DAPK1_HUMAN_D0_2Y4P_D,False,23.2,
83,True,PIM2_HUMAN_D0_2IWI_A,True,25.9,0.647352397441864
84,True,MK14_HUMAN_D0_4KIN_C,True,24.3,0.6591204404830933
85,True,DAPK2_MOUSE_D0_2YAA_A,True,21.7,0.8671230673789978
86,True,MELK_HUMAN_D0_4D2V_D,True,28.9,0.7715804576873779
87,True,RN5A_HUMAN_D0_4OAV_B,True,21.6,1.0442537069320679
88,False,ALK_HUMAN_D0_4CNH_A,True,43.4,
89,True,MERTK_HUMAN_D0_4M3Q_B,True,35.7,0.556718647480011
90,True,MK01_HUMAN_D0_3I60_A,True,24.3,0.7862763404846191
91,True,MARK2_HUMAN_D0_3IEC_A,True,26.2,0.7832594513893127
92,True,ALK_HUMAN_D0_2XB7_A,True,43.4,0.5016358494758606
93,True,MARK2_HUMAN_D0_3IEC_C,True,26.2,0.8734473586082458
94,True,AKT2_HUMAN_D0_3E88_B,True,25.2,0.9731544256210327
95,True,PIM1_HUMAN_D0_3VBT_A,True,23.3,0.8069219589233398
96,False,CDK7_HUMAN_D0_1UA2_D,False,24.6,
97,True,SRC_CHICK_D0_3EN6_A,True,37.4,0.517577052116394
98,True,PIM1_HUMAN_D0_2O65_A,True,23.3,0.8719714879989624
99,True,AKT1_HUMAN_D0_3OCB_B,True,25.1,0.9342038035392761
100,True,MK14_HUMAN_D0_2FST_X,True,24.3,0.6010900735855103
101,True,CSK21_HUMAN_D0_4MD9_F,True,18.8,1.0548019409179688
102,True,CSK2A_MAIZE_D0_2OXY_B,True,16.9,0.8150049448013306
103,True,MK01_RAT_D0_3ZUV_A,True,24.6,0.7883022427558899
104,True,ARBK1_BOVIN_D0_2BCJ_A,True,22.8,0.883124053478241
105,True,AURKA_HUMAN_D0_2J50_B,True,26.7,0.8464129567146301
106,True,MET_HUMAN_D0_3ZBX_A,True,39.6,0.635648250579834
107,True,CDK2_HUMAN_D0_2R3G_A,True,25.4,0.8987573981285095
108,True,PAK4_HUMAN_D0_4JDJ_A,True,24.6,0.896332323551178
109,True,CDK2_HUMAN_D0_3RPV_A,True,25.4,0.7590639591217041
110,True,MET_HUMAN_D0_3L8V_A,True,39.6,0.7556362748146057
111,True,CSK21_HUMAN_D0_3U9C_A,True,18.8,1.0231608152389526
112,True,CSK21_HUMAN_D0_4MD9_K,True,18.8,1.0777479410171509
113,True,AURKA_HUMAN_D0_4JBQ_A,True,26.7,0.6763050556182861
114,True,ERN1_HUMAN_D0_3P23_C,True,25.2,0.9682919383049011
115,True,CDK2_HUMAN_D0_4EOR_A,True,25.4,0.8067929148674011
116,True,KSYK_HUMAN_D0_4FYN_A,True,33.9,0.7553255558013916
117,True,BRAF_HUMAN_D0_1UWH_B,True,28.4,0.6234157681465149
118,True,MP2K1_HUMAN_D0_4MNE_H,True,26.8,1.1965504884719849
119,True,KAPCA_MOUSE_D0_1RDQ_E,True,23.1,1.1058951616287231
120,True,CHK2_HUMAN_D0_2YIT_A,True,27.0,1.3999799489974976
121,True,MK01_RAT_D0_3O71_A,True,24.3,0.8135794401168823
122,True,MK14_HUMAN_D0_3MH2_A,True,21.8,0.6549373865127563
123,True,CHK1_HUMAN_D0_4GH2_A,True,28.4,0.8144259452819824
124,True,ITK_HUMAN_D0_3MIY_B,True,41.6,0.5011981725692749
125,True,MK14_HUMAN_D0_4EHV_A,True,24.3,0.5807479023933411
126,True,EPHB1_HUMAN_D0_3ZFX_D,True,39.0,0.6497079730033875
127,True,BRAF_HUMAN_D0_4KSQ_B,True,28.4,0.666694700717926
128,True,EPHA4_MOUSE_D0_2HEL_A,True,38.9,0.7149523496627808
129,True,CDK2_HUMAN_D0_3IG7_A,True,25.4,0.8835287094116211
130,True,CSK21_HUMAN_D0_1PJK_A,True,18.8,1.094484806060791
131,True,KC1G3_HUMAN_D0_2CHL_A,True,19.6,1.150310754776001
132,True,KS6A1_HUMAN_D1_4NIF_A,True,25.2,1.332375407218933
133,True,KAPCA_MOUSE_D0_3TNP_F,True,23.1,1.0784481763839722
134,True,CDK2_HUMAN_D0_3R71_A,True,25.4,0.8088900446891785
135,True,EGFR_HUMAN_D0_4WKQ_A,True,34.0,0.6258119344711304
136,True,CDK2_HUMAN_D0_2WMB_C,True,25.4,1.192156434059143
137,True,KAPCA_MOUSE_D0_3PVB_A,True,23.1,1.1377227306365967
138,True,KAPCA_PIG_D0_1CDK_B,True,23.1,1.1330422163009644
139,True,CHK1_HUMAN_D0_2GHG_A,True,28.4,0.8036774396896362
140,True,CSK21_HUMAN_D0_3FWQ_B,True,18.8,0.943300724029541
141,True,MK14_HUMAN_D0_1OUK_A,True,24.3,0.6198322772979736
142,True,MAPK2_HUMAN_D0_3A2C_C,True,29.6,1.0886307954788208
143,True,MAPK2_HUMAN_D0_3KC3_J,True,26.3,1.152868628501892
144,True,KAE1B_METJA_D0_3EN9_B,True,23.4,1.656760573387146
145,True,KAPCA_MOUSE_D0_1REJ_A,True,23.1,1.1835362911224365
146,True,MARK2_RAT_D0_2WZJ_F,True,26.2,0.5767812728881836
147,True,MET_HUMAN_D0_4DEH_A,True,39.6,0.6888052821159363
148,True,CHK1_HUMAN_D0_2YM8_A,True,28.4,0.8438582420349121
149,True,KAPCA_BOVIN_D0_4C38_A,True,25.8,1.2478874921798706
150,True,CSK21_HUMAN_D0_3Q9Z_A,True,18.8,1.0181148052215576
151,True,AURKA_HUMAN_D0_3QBN_A,True,26.2,0.7373171448707581
152,True,CDK2_HUMAN_D0_1JSV_A,True,25.4,0.7686947584152222
153,True,CDK2_HUMAN_D0_3EZR_A,True,25.4,0.8375843167304993
154,True,AURKA_HUMAN_D0_2XNG_A,True,26.7,0.7353200912475586
155,True,BMX_HUMAN_D0_3SXR_A,True,39.7,0.7361350655555725
156,True,KAPCA_BOVIN_D0_1Q24_A,True,23.1,1.0776597261428833
157,True,MK08_HUMAN_D0_2G01_B,True,20.6,0.9489073753356934
158,True,JAK2_HUMAN_D1_4E6D_A,True,38.6,0.7581884264945984
159,True,ITK_HUMAN_D0_3V5L_C,True,39.9,0.6302652359008789
160,True,IRE1_YEAST_D0_3SDJ_L,True,22.4,1.3400195837020874
161,True,MERTK_HUMAN_D0_3BPR_A,True,35.7,0.537192702293396
162,True,JAK1_HUMAN_D1_4IVD_B,True,39.0,0.6891248226165771
163,True,BTK_HUMAN_D0_3PJ1_A,True,39.0,0.5075159072875977
164,True,MET_HUMAN_D0_3CTH_A,True,39.6,0.7203308343887329
165,True,ITK_HUMAN_D0_3QGW_B,True,41.1,0.5472351312637329
166,True,AURKA_HUMAN_D0_3LAU_A,True,26.7,0.5716145634651184
167,True,CHK1_HUMAN_D0_3OT3_A,True,28.4,0.834753692150116
168,True,CDK6_HUMAN_D0_1XO2_B,True,29.0,0.9401081800460815
169,True,HCK_HUMAN_D0_3VS2_B,True,38.2,0.6047199964523315
170,True,AVR2A_HUMAN_D0_3Q4T_B,True,26.5,0.704006552696228
171,True,DAPK2_HUMAN_D0_2A27_G,True,21.3,0.8580237030982971
172,True,IRE1_YEAST_D0_3SDJ_B,True,22.4,1.3799914121627808
173,True,AURKA_HUMAN_D0_3UO5_A,True,26.7,0.6657445430755615
174,True,DAPK1_HUMAN_D0_3F5U_A,True,23.2,0.9809579253196716
175,True,JAK1_HUMAN_D1_4EHZ_B,True,39.0,0.7081478238105774
176,True,MAPK3_HUMAN_D0_3SHE_A,True,23.0,0.8673023581504822
177,True,AURKA_HUMAN_D0_4C3P_D,True,26.7,1.063751459121704
178,True,CDK9_HUMAN_D0_3BLQ_A,True,24.6,0.7569850087165833
179,True,GSK3B_HUMAN_D0_4AFJ_B,True,25.4,0.782046914100647
180,True,DDR1_HUMAN_D0_4CKR_A,True,49.6,0.33369365334510803
181,False,AURKA_HUMAN_D0_3UOD_A,True,26.7,
182,True,KAPCA_BOVIN_D0_3ZO2_A,True,23.1,1.212265968322754
183,True,IGF1R_HUMAN_D0_1M7N_B,True,42.3,0.34813806414604187
184,True,JAK3_HUMAN_D1_3ZC6_D,True,37.6,0.7464118599891663
185,True,LCK_HUMAN_D0_1QPE_A,True,39.4,0.6702438592910767
186,True,AURKA_HUMAN_D0_4DED_A,True,26.7,0.8957979083061218
187,True,CDK9_HUMAN_D0_3MI9_A,True,24.6,0.7787171602249146
188,True,ILK_HUMAN_D0_3KMW_A,True,24.4,0.5913479328155518
189,True,KAPCA_HUMAN_D0_3L9M_B,True,25.9,1.1698461771011353
190,True,JAK2_HUMAN_D1_3IO7_A,True,38.6,0.7721860408782959
191,False,FGFR1_HUMAN_D0_3RHX_B,False,40.4,
192,True,GSK3B_HUMAN_D0_4ACG_B,True,25.4,0.7709040641784668
193,True,KAPCA_MOUSE_D0_4IAC_A,True,23.1,1.173905611038208
194,True,AURKA_HUMAN_D0_3UNZ_B,True,26.8,0.7790884971618652
195,True,CDC2H_PLAFK_D0_1V0P_A,True,23.9,0.8124467134475708
196,True,BRAF_HUMAN_D0_4G9C_B,True,28.4,0.6304371953010559
197,True,CDK6_HUMAN_D0_1JOW_B,True,29.0,0.9120932817459106
198,True,CDK6_HUMAN_D0_1BI8_A,True,29.0,0.839468240737915
199,True,KAPCA_MOUSE_D0_1SYK_A,True,23.1,1.1274278163909912
200,True,BRI1_ARATH_D0_4Q5J_A,True,26.0,1.3005878925323486
201,True,BRI1_ARATH_D0_4OA9_A,True,28.7,0.9436439275741577
202,True,IGF1R_HUMAN_D0_3QQU_C,True,42.3,0.3942717909812927
203,True,BRAF_HUMAN_D0_4H58_C,True,28.4,0.5696893334388733
204,True,JAK2_HUMAN_D1_4BBF_C,True,38.6,0.7566719055175781
205,False,FGFR2_HUMAN_D0_2PZ5_A,False,38.6,
206,True,CDK2_HUMAN_D0_4EOK_C,True,25.4,0.8356048464775085
207,True,KAPCA_MOUSE_D0_2QVS_E,True,23.1,1.196567177772522
208,True,HASP_HUMAN_D0_3F2N_A,True,24.3,1.643868327140808
209,True,IGF1R_HUMAN_D0_3F5P_H,True,42.3,0.6789214611053467
210,True,KC1D_HUMAN_D0_4KB8_A,True,22.3,0.947182834148407
211,True,CSK21_HUMAN_D0_3OWL_A,True,18.8,1.0133033990859985
212,True,CDK2_HUMAN_D0_3QTU_A,True,25.4,0.7965012192726135
213,False,FGFR2_HUMAN_D0_2PY3_A,False,38.6,
214,True,GSK3B_HUMAN_D0_3ZRL_B,True,25.4,0.7740972638130188
215,True,BRAF_HUMAN_D0_4MNE_G,True,28.4,0.7172720432281494
216,True,FGFR2_HUMAN_D0_3B2T_A,True,38.6,0.7020307779312134
217,False,FGFR1_HUMAN_D0_3TT0_B,False,40.4,
218,True,JAK2_HUMAN_D1_4BBF_D,True,38.6,0.7511025667190552
219,True,BRI1_ARATH_D0_4OA2_A,True,28.7,0.9352730512619019
220,True,ABL1_HUMAN_D0_2HZ4_A,True,37.8,0.6943514347076416
221,True,ABL1_HUMAN_D0_2HZI_B,True,37.8,0.7376828193664551
222,True,KAPCA_BOVIN_D0_3E8C_B,True,23.1,1.135735034942627
223,True,CDK2_HUMAN_D0_4EOQ_A,True,25.4,0.8385171890258789
224,True,VGFR2_HUMAN_D0_3CPC_B,True,39.3,0.7278291583061218
225,True,TBK1_HUMAN_D0_4EUT_B,True,25.7,0.9131704568862915
226,True,SRC_HUMAN_D0_1YI6_A,True,38.2,0.7287618517875671
227,True,WNK1_RAT_D0_3FPQ_B,True,28.0,0.8856050968170166
228,True,TAOK2_RAT_D0_1U5R_A,True,26.8,0.8406993746757507
229,True,TGFR1_HUMAN_D0_2X7O_C,True,29.4,0.667895495891571
230,True,CDK2_HUMAN_D0_1PXM_A,True,25.4,0.8234926462173462
231,True,ROCK1_HUMAN_D0_3TWJ_B,True,24.0,0.6601181626319885
232,True,AVR2B_HUMAN_D0_2QLU_A,True,24.3,0.7770919799804688
233,True,SRC_CHICK_D0_3UQG_B,True,37.4,0.6443383097648621
234,True,TYK2_HUMAN_D1_4PY1_A,True,37.1,0.6915324926376343
235,True,HCK_HUMAN_D0_3VS5_B,True,38.2,0.6451141238212585
236,True,SRC_CHICK_D0_3LOK_B,True,39.9,0.7216031551361084
237,True,SRC_CHICK_D0_3OEZ_B,True,37.4,0.49425026774406433
238,True,SRC_CHICK_D0_4LGH_A,True,37.4,0.567340075969696
239,True,TTK_HUMAN_D0_2ZMC_A,True,27.0,0.8647631406784058
240,True,CDK2_HUMAN_D0_3R9H_A,True,25.4,0.7999861836433411
241,True,CSK21_RAT_D0_2R7I_A,True,18.8,1.1071609258651733
242,True,BRAF_HUMAN_D0_3PRI_B,True,28.4,0.7369673252105713
243,True,JAK2_HUMAN_D1_4C62_B,True,38.7,0.8681753873825073
244,True,CSK_RAT_D0_1K9A_A,True,38.2,0.732082188129425
245,True,TYK2_HUMAN_D1_3LXP_A,True,38.3,0.7046443819999695
246,True,ERBB3_HUMAN_D0_3KEX_A,True,35.7,0.5996192693710327
247,True,FGFR1_HUMAN_D0_3GQL_A,True,40.4,0.5740440487861633
248,True,PIM1_HUMAN_D0_4ALU_A,True,23.3,0.8863056302070618
249,True,RIO1_ARCFU_D0_1ZTF_A,True,24.1,1.5485868453979492
250,True,CSF1R_HUMAN_D0_4HW7_A,True,41.0,0.4653971195220947
251,True,MP2K1_HUMAN_D0_3WIG_A,True,27.8,0.9984482526779175
252,True,FUS3_YEAST_D0_2B9I_A,True,26.5,1.0850962400436401
253,True,PIM1_HUMAN_D0_4LL5_A,True,23.3,0.898982584476471
254,True,CSF1R_HUMAN_D0_2OGV_A,True,41.1,0.3719314932823181
255,True,VGFR2_HUMAN_D0_3CPC_A,True,38.5,0.8160920143127441
256,True,IRE1_YEAST_D0_3FBV_D,True,22.4,1.3073408603668213
257,True,CDK2_HUMAN_D0_3R9N_A,True,25.4,0.7725820541381836
258,True,ERBB3_HUMAN_D0_3KEX_B,True,35.7,0.5856712460517883
259,True,ERBB2_HUMAN_D0_3RCD_D,True,35.8,0.5363687872886658
260,True,PDPK1_HUMAN_D0_3IOP_A,True,19.5,0.8571751713752747
261,True,PASK_HUMAN_D0_3DLS_B,True,22.5,0.9191469550132751
262,True,EGFR_HUMAN_D0_4LRM_C,True,34.0,0.6350637078285217
263,True,JAK1_HUMAN_D1_4E5W_B,True,38.1,0.7337871789932251
264,True,PIM1_HUMAN_D0_3MA3_A,True,23.3,0.9234283566474915
265,False,PRP4B_HUMAN_D0_4IJP_B,False,24.3,
266,True,PHKG2_HUMAN_D0_2Y7J_B,True,22.4,1.0501534938812256
267,True,PIM1_HUMAN_D0_1YXX_A,True,23.3,0.8664110898971558
268,True,IRE1_YEAST_D0_3FBV_I,True,22.4,1.3408814668655396
269,True,ABL1_HUMAN_D0_2GQG_B,True,37.8,0.7168777585029602
270,True,PLK1_HUMAN_D0_4J53_A,True,24.9,1.0350216627120972
271,True,MK14_MOUSE_D0_4LOQ_A,True,24.3,0.64510577917099
272,True,MP2K1_HUMAN_D0_3PP1_A,True,26.8,1.163635015487671
273,True,MP2K1_HUMAN_D0_3ZLY_A,True,26.8,1.135271430015564
274,False,FGFR2_HUMAN_D0_4J97_B,False,38.6,
275,True,EGFR_HUMAN_D0_3GOP_A,True,32.8,0.611154317855835
276,False,EPHB4_HUMAN_D0_4BB4_A,False,36.8,
277,True,EGFR_HUMAN_D0_4JQ7_A,True,34.0,0.687705934047699
278,False,PAK1_HUMAN_D0_3Q4Z_A,False,25.8,
279,True,PHKG1_RABIT_D0_1PHK_A,True,21.6,0.7901166081428528
280,True,IRE1_YEAST_D0_3FBV_M,True,22.4,1.3988902568817139
281,True,PASK_HUMAN_D0_3DLS_C,True,22.5,0.9182894229888916
282,True,SRC_CHICK_D0_4U5J_B,True,37.4,0.7247782945632935
283,True,PAK4_HUMAN_D0_4O0X_A,True,24.6,0.8775210976600647
284,True,CDK2_HUMAN_D0_3QU0_A,True,25.4,0.813469648361206
285,True,ABL1_MOUSE_D0_3KFA_B,True,38.9,0.4178753197193146
286,True,ACVL1_HUMAN_D0_3MY0_G,True,28.7,1.061277985572815
287,True,PDPK1_HUMAN_D0_3QCS_A,True,19.5,0.8542723059654236
288,True,FUS3_YEAST_D0_2F9G_A,True,27.2,1.124159336090088
289,True,EPHB1_HUMAN_D0_3ZFX_B,True,39.0,0.5726867914199829
290,True,ABL1_MOUSE_D0_3DK6_A,True,38.8,0.7182096838951111
291,True,EGFR_HUMAN_D0_3GT8_D,True,34.0,0.600495457649231
292,False,ACVR1_HUMAN_D0_4BGG_D,False,26.5,
293,True,MK14_HUMAN_D0_3ZSI_A,True,24.3,0.6611989736557007
294,True,MK14_HUMAN_D0_4KIP_B,True,24.3,0.5865824222564697
295,True,DYR1A_HUMAN_D0_4MQ1_D,True,23.9,1.114486575126648
296,True,MK14_HUMAN_D0_3FMH_A,True,24.3,0.6199195384979248
297,True,TTBK1_HUMAN_D0_4NFM_A,True,22.7,0.7868249416351318
298,True,MK14_HUMAN_D0_4E6C_A,True,24.3,0.5489456653594971
299,True,RIO1_ARCFU_D0_1ZP9_A,True,22.8,1.6193944215774536
300,True,AKT2_HUMAN_D0_3D0E_B,True,25.2,0.9408122897148132
301,True,MK10_HUMAN_D0_3DA6_A,True,21.0,0.7948957681655884
302,True,VGFR2_HUMAN_D0_3CJG_A,True,38.8,0.8836458325386047
303,True,MK03_HUMAN_D0_2ZOQ_B,True,22.4,0.992658257484436
304,True,ABL1_MOUSE_D0_3K5V_A,True,39.4,0.49172544479370117
305,True,IGF1R_HUMAN_D0_3F5P_D,True,41.7,0.6951724290847778
306,True,MK14_HUMAN_D0_3FMK_A,True,24.3,0.6519177556037903
307,True,DAPK2_MOUSE_D0_2YAB_A,True,21.7,0.8442508578300476
308,False,MK14_HUMAN_D0_3LFA_A,True,24.3,
309,False,EPHB4_HUMAN_D0_2VWX_A,False,36.8,
310,True,EPHA3_HUMAN_D0_2QOQ_A,True,40.1,0.6860862374305725
311,True,EGFR_HUMAN_D0_2RFE_D,True,34.0,0.6308890581130981
312,True,MK14_MOUSE_D0_3P7C_A,True,24.3,0.5676982998847961
313,True,MK03_HUMAN_D0_4QTB_B,True,22.4,0.9221867322921753
314,True,MK14_MOUSE_D0_2PUU_A,True,24.3,0.6518093347549438
315,True,ACK1_HUMAN_D0_4EWH_B,True,39.2,0.6960862874984741
316,False,ACVR1_HUMAN_D0_4BGG_C,False,26.5,
317,True,AKT1_HUMAN_D0_3O96_A,True,25.1,0.730529248714447
318,True,CDK2_HUMAN_D0_3DDQ_C,True,25.4,0.895462691783905
319,True,TGFR1_HUMAN_D0_3GXL_A,True,29.4,0.7175779938697815
320,True,PDPK1_HUMAN_D0_3H9O_A,True,19.5,0.8906456232070923
321,True,MK13_HUMAN_D0_4EYM_A,True,25.4,0.8064613342285156
322,True,CDK2_HUMAN_D0_3QX2_A,True,25.4,0.8090919852256775
323,True,SRC_CHICK_D0_3EN6_B,True,37.4,0.49983033537864685
324,True,CSKP_HUMAN_D0_3MFS_A,True,26.0,0.8687678575515747
325,True,MK08_HUMAN_D0_3VUG_A,True,20.2,0.943539023399353
326,True,TGFR1_HUMAN_D0_2X7O_D,True,29.4,0.7009614109992981
327,True,CDK5_HUMAN_D0_1UNG_B,True,24.3,0.8320741057395935
328,True,ACVR1_HUMAN_D0_3OOM_A,True,26.5,0.8686596155166626
329,True,GRK6_HUMAN_D0_2ACX_B,True,21.7,0.9669199585914612
330,True,NTRK2_HUMAN_D0_4AT4_A,True,77.0,0.0009474047692492604
331,True,MK01_RAT_D0_4QYY_A,True,24.3,0.7264225482940674
332,True,MELK_HUMAN_D0_4D2W_B,True,29.1,0.7519025802612305
333,True,MK01_HUMAN_D0_4IZ5_C,True,24.3,0.7324082255363464
334,True,SRC_CHICK_D0_3TZ7_B,True,37.4,0.6322711706161499
335,True,MK01_HUMAN_D0_1WZY_A,True,24.3,0.7599778175354004
336,True,EGFR_HUMAN_D0_2RFE_C,True,34.0,0.5434929728507996
337,True,GSK3B_HUMAN_D0_1Q5K_B,True,25.4,0.7759589552879333
338,True,MK10_HUMAN_D0_3TTJ_A,True,21.0,0.772811770439148
339,False,FGFR2_HUMAN_D0_4J95_A,False,38.6,
340,True,CDK2_HUMAN_D0_3QHR_A,True,25.4,0.8572694063186646
341,True,PIM1_HUMAN_D0_2OBJ_A,True,23.3,0.8801178932189941
342,True,CSKP_HUMAN_D0_3C0I_A,True,26.0,0.8964962959289551
343,True,MK01_HUMAN_D0_4QTA_A,True,24.3,0.803375780582428
344,True,CSK2A_MAIZE_D0_1OM1_A,True,16.9,0.7738534212112427
345,True,MK10_HUMAN_D0_1PMU_A,True,21.0,0.8889575600624084
346,True,SRC_HUMAN_D0_1KSW_A,True,38.3,0.601169228553772
347,True,ROCK1_HUMAN_D0_2V55_A,True,24.0,0.8208725452423096
348,True,CSK21_HUMAN_D0_3WIK_A,True,18.8,1.092875599861145
349,True,CSK2A_MAIZE_D0_1LR4_A,True,16.9,0.7774773836135864
350,True,MK14_HUMAN_D0_3MVL_B,True,24.3,0.6464026570320129
351,True,CSK2A_MAIZE_D0_3PZH_A,True,16.9,0.8114219307899475
352,True,PLK1_HUMAN_D0_3FC2_A,True,24.9,1.0391217470169067
353,True,CDK2_HUMAN_D0_4BGH_A,True,25.4,0.8301804661750793
