templateid,seqid,rmsd
JAK2_HUMAN_D1_4JI9_B,43.1,0.2026042640209198
JAK2_HUMAN_D1_3E64_A,43.1,0.2314886450767517
JAK2_HUMAN_D1_3E63_A,43.1,0.3292762637138367
JAK2_HUMAN_D1_3Q32_A,43.1,0.2107660472393036
JAK2_HUMAN_D1_4E4M_D,43.1,0.2271523326635361
JAK2_HUMAN_D1_4BBF_A,43.1,0.1766916811466217
JAK2_HUMAN_D1_4GFM_A,43.1,0.2794942259788513
JAK2_HUMAN_D1_4JI9_A,43.1,0.2972724735736847
JAK2_HUMAN_D1_3LPB_B,43.1,0.19884544610977173
JAK2_HUMAN_D1_2W1I_B,43.1,0.20240604877471924
JAK2_HUMAN_D1_4BBE_C,43.1,0.2279992252588272
JAK2_HUMAN_D1_3JY9_A,43.1,0.2110910266637802
JAK2_HUMAN_D1_2W1I_A,43.1,0.22497162222862244
JAK2_HUMAN_D1_4E4M_B,43.1,0.23126643896102905
JAK2_HUMAN_D1_3KCK_A,43.1,0.22088372707366946
JAK2_HUMAN_D1_3E62_A,43.1,0.20430845022201535
JAK2_HUMAN_D1_4BBF_D,43.1,0.0
JAK2_HUMAN_D1_4AQC_B,43.1,0.21841062605381006
JAK2_HUMAN_D1_3TJC_B,43.1,0.2010117918252945
JAK2_HUMAN_D1_3TJD_A,43.1,0.3332679867744446
JAK2_HUMAN_D1_4E4M_A,43.1,0.2084905207157135
JAK2_HUMAN_D1_3LPB_A,43.1,0.29444459080696106
JAK2_HUMAN_D1_3Q32_B,43.1,0.228441521525383
JAK2_HUMAN_D1_4BBF_C,43.1,0.20394504070281985
JAK2_HUMAN_D1_4D0W_A,43.1,0.23843637108802795
JAK2_HUMAN_D1_3KRR_A,43.1,0.2137521356344223
JAK2_HUMAN_D1_2B7A_A,43.1,0.20664365589618686
JAK2_HUMAN_D1_4F09_A,43.1,0.24183247983455655
JAK2_HUMAN_D1_4E6Q_A,43.1,0.1861013025045395
JAK2_HUMAN_D1_3UGC_A,43.1,0.5722237229347229
JAK2_HUMAN_D1_4JIA_A,43.1,0.2363061457872391
JAK2_HUMAN_D1_4BBE_B,43.1,0.2897738516330719
JAK2_HUMAN_D1_4BBE_D,43.1,0.1916593462228775
LCK_HUMAN_D0_2OFV_B,43.0,0.5596389770507812
SRC_CHICK_D0_3SVV_A,43.0,0.4549078047275543
ABL2_HUMAN_D0_3HMI_A,42.9,0.32657817006111145
ABL2_HUMAN_D0_2XYN_C,42.9,0.3543916642665863
ABL2_HUMAN_D0_3GVU_A,42.9,0.6441776752471924
ABL2_HUMAN_D0_2XYN_A,42.9,0.27798840403556824
ABL2_HUMAN_D0_2XYN_B,42.9,0.31151512265205383
ABL1_MOUSE_D0_3OXZ_A,42.8,0.7049438953399658
TYK2_MOUSE_D1_4E1Z_A,42.7,0.3146769106388092
SRC_CHICK_D0_2HWO_A,42.7,0.6929959654808044
SRC_HUMAN_D0_1YOL_B,42.6,0.7298625707626343
SRC_CHICK_D0_3F6X_B,42.6,0.4849223494529724
SRC_HUMAN_D0_1YOL_A,42.6,0.8112971782684326
SRC_CHICK_D0_3EL7_A,42.4,0.6716751456260681
JAK2_MOUSE_D1_4GL9_A,42.3,0.2398088127374649
JAK2_MOUSE_D1_4GL9_C,42.3,0.2202504724264145
JAK2_HUMAN_D1_3RVG_A,42.3,0.28801053762435913
JAK2_MOUSE_D1_4GL9_B,42.3,0.27179279923439026
JAK2_HUMAN_D1_4D1S_A,42.3,0.3190016448497772
JAK2_MOUSE_D1_4GL9_D,42.3,0.2476603239774704
SRC_CHICK_D0_4MCV_B,42.3,0.3972219228744507
HCK_HUMAN_D0_1AD5_B,42.2,0.6149649024009705
HCK_HUMAN_D0_2HCK_B,42.2,0.5934284925460815
HCK_HUMAN_D0_1AD5_A,42.2,0.5995956063270569
SRC_CHICK_D0_3SVV_B,42.2,0.7369574904441833
SRC_CHICK_D0_4LGH_B,42.2,0.7349287867546082
HCK_HUMAN_D0_2HCK_A,42.2,0.5740227103233337
SRC_CHICK_D0_4MCV_A,42.1,0.3819056749343872
LYN_MOUSE_D0_2ZV7_A,42.1,0.3918544352054596
LYN_MOUSE_D0_2ZV8_A,42.1,0.4199089407920837
TYK2_HUMAN_D1_4GFO_A,41.9,0.2913815081119537
SRC_HUMAN_D0_4MXY_A,41.9,0.4133469760417938
SRC_HUMAN_D0_4MXZ_A,41.9,0.4165338277816773
TYK2_HUMAN_D1_4PY1_A,41.9,0.2797754406929016
TYK2_HUMAN_D1_4GVJ_A,41.9,0.2696709930896759
LYN_MOUSE_D0_2ZV9_A,41.9,0.41760382056236267
TYK2_HUMAN_D1_3NZ0_A,41.9,0.2591185569763184
SRC_HUMAN_D0_1YOJ_A,41.8,0.6625831723213196
ABL1_MOUSE_D0_3K5V_A,41.8,0.6711769104003906
SRC_CHICK_D0_3TZ8_A,41.7,0.7168875336647034
ABL1_HUMAN_D0_2GQG_B,41.7,0.3134368360042572
ABL1_MOUSE_D0_2QOH_B,41.7,0.28144606947898865
HCK_HUMAN_D0_3VS0_A,41.7,0.5245006680488586
SRC_HUMAN_D0_1YOM_A,41.7,0.4564635753631592
ABL1_MOUSE_D0_3DK7_A,41.7,0.31702476739883423
SRC_CHICK_D0_2HWP_B,41.7,0.3976796865463257
HCK_HUMAN_D0_3VS2_A,41.7,0.5783215165138245
ABL1_MOUSE_D0_1IEP_B,41.7,0.6523813605308533
ABL1_MOUSE_D0_2QOH_A,41.7,0.2874492108821869
ABL1_HUMAN_D0_3UE4_B,41.7,0.3488873839378357
SRC_CHICK_D0_3UQF_B,41.7,0.4677769541740418
SRC_CHICK_D0_3OEZ_B,41.7,0.5174433588981628
ABL1_HUMAN_D0_3QRJ_A,41.7,0.6470135450363159
ABL1_HUMAN_D0_2E2B_B,41.7,0.6347389817237854
SRC_CHICK_D0_3UQG_B,41.7,0.37246423959732056
SRC_CHICK_D0_3OF0_B,41.7,0.6401462554931641
HCK_HUMAN_D0_2C0I_A,41.7,0.5506024360656738
SRC_CHICK_D0_4LGH_A,41.7,0.607455849647522
SRC_HUMAN_D0_4MXY_B,41.7,0.3220556676387787
HCK_HUMAN_D0_3VRZ_B,41.7,0.5349480509757996
SRC_CHICK_D0_3F6X_D,41.7,0.3221278190612793
SRC_CHICK_D0_2OIQ_A,41.7,0.6486268043518066
SRC_HUMAN_D0_2BDF_B,41.7,0.3062168955802917
ABL1_MOUSE_D0_3DK3_B,41.7,0.32225096225738525
ABL1_HUMAN_D0_2F4J_A,41.7,0.35107940435409546
SRC_CHICK_D0_4U5J_B,41.7,0.2907370924949646
ABL1_MOUSE_D0_1IEP_A,41.7,0.6631116271018982
ABL1_HUMAN_D0_2FO0_A,41.7,0.3752866089344025
SRC_CHICK_D0_2PTK_A,41.7,0.5645533204078674
ABL1_MOUSE_D0_3KF4_A,41.7,0.35460489988327026
ABL1_MOUSE_D0_2Z60_A,41.7,0.32582756876945496
ABL1_MOUSE_D0_3MSS_C,41.7,0.6729387640953064
HCK_HUMAN_D0_4LUE_B,41.7,0.5903940796852112
ABL1_MOUSE_D0_1OPJ_A,41.7,0.6421735286712646
SRC_HUMAN_D0_2SRC_A,41.7,0.5322534441947937
ABL1_MOUSE_D0_1M52_A,41.7,0.3372117877006531
ABL1_HUMAN_D0_2V7A_A,41.7,0.32929620146751404
HCK_HUMAN_D0_3VS1_B,41.7,0.5162701606750488
ABL1_HUMAN_D0_2G2I_B,41.7,0.34260833263397217
ABL1_HUMAN_D0_3UE4_A,41.7,0.3265429437160492
ABL1_MOUSE_D0_3MSS_A,41.7,0.6735981106758118
HCK_HUMAN_D0_2C0T_A,41.7,0.6330565214157104
ABL1_MOUSE_D0_3KFA_B,41.7,0.6458965539932251
SRC_CHICK_D0_3TZ7_B,41.7,0.5137659311294556
SRC_CHICK_D0_3OEZ_A,41.7,0.4958402812480927
SRC_CHICK_D0_3U51_A,41.7,0.593737781047821
SRC_CHICK_D0_3EN6_B,41.7,0.615050733089447
SRC_CHICK_D0_3F3T_B,41.7,0.33807599544525146
HCK_HUMAN_D0_3VS4_B,41.7,0.5360260605812073
ABL1_HUMAN_D0_3CS9_C,41.7,0.6196113228797913
SRC_CHICK_D0_3EN4_B,41.7,0.2989395558834076
SRC_CHICK_D0_3F6X_C,41.7,0.3317897021770477
HCK_HUMAN_D0_3VRZ_A,41.7,0.5708050131797789
ABL1_MOUSE_D0_3IK3_A,41.7,0.6792255640029907
ABL1_MOUSE_D0_3OY3_A,41.7,0.6637004017829895
ABL1_MOUSE_D0_3DK3_A,41.7,0.3830564916133881
SRC_CHICK_D0_2OIQ_B,41.7,0.2837355136871338
ABL1_HUMAN_D0_2G2H_A,41.7,0.3723154962062836
HCK_HUMAN_D0_2C0O_B,41.7,0.5891669988632202
ABL1_HUMAN_D0_2HIW_B,41.7,0.6449589133262634
SRC_CHICK_D0_2QLQ_B,41.7,0.4564435184001922
ABL1_HUMAN_D0_3CS9_B,41.7,0.5157997608184814
ABL1_HUMAN_D0_2GQG_A,41.7,0.3623252213001251
ABL1_HUMAN_D0_2HIW_A,41.7,0.6706170439720154
ABL1_MOUSE_D0_1M52_B,41.7,0.3307259976863861
HCK_HUMAN_D0_3VS3_A,41.7,0.4983898401260376
SRC_CHICK_D0_3G6H_A,41.7,0.3196147680282593
SRC_CHICK_D0_3D7U_D,41.7,0.6801442503929138
HCK_HUMAN_D0_3VS7_B,41.7,0.4976696074008942
SRC_CHICK_D0_4LGG_B,41.7,0.6570572257041931
SRC_CHICK_D0_3G6H_B,41.7,0.6494011878967285
SRC_CHICK_D0_3QLG_A,41.7,0.5867974162101746
HCK_HUMAN_D0_2C0I_B,41.7,0.6363095641136169
SRC_CHICK_D0_3F6X_A,41.7,0.30262723565101624
ABL1_MOUSE_D0_3MSS_D,41.7,0.6410960555076599
HCK_HUMAN_D0_3VS0_B,41.7,0.5045093894004822
SRC_CHICK_D0_3QLF_A,41.7,0.5573258996009827
ABL1_HUMAN_D0_2HZ4_B,41.7,0.3191906809806824
ABL1_HUMAN_D0_2HZI_A,41.7,0.3754692077636719
ABL1_HUMAN_D0_3QRK_A,41.7,0.643379807472229
ABL1_HUMAN_D0_2G1T_C,41.7,0.5269133448600769
HCK_HUMAN_D0_4LUD_A,41.7,0.5586763620376587
ABL1_MOUSE_D0_3MS9_A,41.7,0.6673476696014404
ABL1_MOUSE_D0_1FPU_B,41.7,0.6678996682167053
SRC_CHICK_D0_3EN5_B,41.7,0.5839200019836426
SRC_CHICK_D0_3LOK_A,41.7,0.4146856665611267
ABL1_HUMAN_D0_2HZ0_A,41.7,0.3814050257205963
HCK_HUMAN_D0_3VS1_A,41.7,0.535863995552063
SRC_CHICK_D0_3F3V_B,41.7,0.5709209442138672
SRC_CHICK_D0_3G6G_B,41.7,0.3285189568996429
ABL1_HUMAN_D0_3QRI_A,41.7,0.6592536568641663
ABL1_MOUSE_D0_3DK6_B,41.7,0.2995271682739258
SRC_CHICK_D0_2HWO_B,41.7,0.5665614604949951
HCK_HUMAN_D0_4LUE_A,41.7,0.5964749455451965
SRC_CHICK_D0_3U51_B,41.7,0.547765851020813
SRC_CHICK_D0_3F3W_B,41.7,0.6645678281784058
ABL1_MOUSE_D0_3KFA_A,41.7,0.6662890315055847
SRC_HUMAN_D0_4MXX_B,41.7,0.3618461191654205
SRC_CHICK_D0_4AGW_B,41.7,0.4792611598968506
ABL1_HUMAN_D0_2HZ4_C,41.7,0.3996740281581879
SRC_HUMAN_D0_2BDJ_A,41.7,0.31911933422088623
SRC_CHICK_D0_2QLQ_A,41.7,0.6168732643127441
ABL1_MOUSE_D0_2HZN_A,41.7,0.663992166519165
SRC_HUMAN_D0_1Y57_A,41.7,0.3155619204044342
SRC_CHICK_D0_4AGW_A,41.7,0.39741572737693787
SRC_CHICK_D0_4U5J_A,41.7,0.2930452525615692
ABL1_HUMAN_D0_2E2B_A,41.7,0.6299917101860046
SRC_HUMAN_D0_1YI6_A,41.7,0.33223021030426025
SRC_HUMAN_D0_2BDF_A,41.7,0.3091702163219452
ABL1_HUMAN_D0_3CS9_A,41.7,0.654390811920166
ABL1_HUMAN_D0_1OPL_A,41.7,0.343123197555542
ABL1_HUMAN_D0_3QRJ_B,41.7,0.6235917806625366
HCK_HUMAN_D0_4LUD_B,41.7,0.6368339657783508
HCK_HUMAN_D0_3VS7_A,41.7,0.5304726362228394
SRC_CHICK_D0_3QLG_B,41.7,0.3238431215286255
HCK_HUMAN_D0_3VRY_A,41.7,0.5061520934104919
HCK_HUMAN_D0_3VS6_B,41.7,0.577043890953064
HCK_HUMAN_D0_1QCF_A,41.7,0.5501763224601746
ABL1_HUMAN_D0_2HYY_C,41.7,0.6681056022644043
ABL1_HUMAN_D0_2HZ4_A,41.7,0.3640819787979126
HCK_HUMAN_D0_3VS3_B,41.7,0.5306119918823242
SRC_CHICK_D0_4FIC_B,41.7,0.5020741820335388
ABL1_HUMAN_D0_2HZ0_B,41.7,0.7695353627204895
ABL1_HUMAN_D0_3PYY_A,41.7,0.6364792585372925
ABL1_HUMAN_D0_2G1T_D,41.7,0.4916873872280121
ABL1_MOUSE_D0_1OPJ_B,41.7,0.6577706933021545
SRC_CHICK_D0_3DQX_B,41.7,0.2997676730155945
ABL1_HUMAN_D0_2HZI_B,41.7,0.3561671078205109
ABL1_MOUSE_D0_3IK3_B,41.7,0.6460233330726624
SRC_CHICK_D0_3GEQ_B,41.7,0.27841368317604065
SRC_CHICK_D0_4DGG_B,41.7,0.4738336205482483
ABL1_HUMAN_D0_2G2F_B,41.7,0.30163660645484924
ABL1_HUMAN_D0_2HYY_D,41.7,0.6583386063575745
SRC_CHICK_D0_4FIC_A,41.7,0.4133026599884033
ABL1_MOUSE_D0_3DK7_B,41.7,0.3352232575416565
SRC_CHICK_D0_3GEQ_A,41.7,0.2975834608078003
ABL1_HUMAN_D0_2G2I_A,41.7,0.30537551641464233
SRC_CHICK_D0_3D7U_B,41.7,0.7755289673805237
SRC_CHICK_D0_3F3U_B,41.7,0.7605407238006592
SRC_HUMAN_D0_4MXZ_B,41.7,0.27685874700546265
HCK_HUMAN_D0_2C0T_B,41.7,0.5312049388885498
ABL1_HUMAN_D0_3PYY_B,41.7,0.6824452877044678
SRC_CHICK_D0_3G5D_B,41.7,0.3252716064453125
ABL1_HUMAN_D0_1OPL_B,41.7,0.3325212001800537
ABL1_HUMAN_D0_2G1T_B,41.7,0.5310285687446594
ABL1_MOUSE_D0_3MSS_B,41.7,0.6645504832267761
SRC_HUMAN_D0_4MXO_B,41.7,0.3300879895687103
SRC_HUMAN_D0_2H8H_A,41.7,0.5382100343704224
ABL1_HUMAN_D0_2G2H_B,41.7,0.40925294160842896
ABL1_HUMAN_D0_2V7A_B,41.7,0.3577493727207184
SRC_CHICK_D0_3F3U_A,41.7,0.7479837536811829
SRC_CHICK_D0_3EL8_A,41.7,0.3320952355861664
ABL1_MOUSE_D0_3OY3_B,41.7,0.6868137121200562
SRC_HUMAN_D0_4K11_A,41.7,0.5641390085220337
ABL1_MOUSE_D0_1FPU_A,41.7,0.6747952103614807
SRC_CHICK_D0_3TZ8_B,41.7,0.5814487338066101
SRC_HUMAN_D0_4MXO_A,41.7,0.33238279819488525
SRC_CHICK_D0_4DGG_A,41.7,0.5367827415466309
HCK_HUMAN_D0_3VS4_A,41.7,0.5458493828773499
SRC_CHICK_D0_3G6G_A,41.7,0.5342125296592712
SRC_CHICK_D0_3TZ9_B,41.7,0.5325700640678406
HCK_HUMAN_D0_3VS6_A,41.7,0.5602020621299744
ABL1_MOUSE_D0_3MS9_B,41.7,0.6592628955841064
ABL1_MOUSE_D0_1OPK_A,41.7,0.3695759177207947
SRC_CHICK_D0_3TZ9_A,41.7,0.6043509244918823
ABL1_HUMAN_D0_3QRI_B,41.7,0.6583211421966553
HCK_HUMAN_D0_3VRY_B,41.7,0.6246370673179626
SRC_HUMAN_D0_1YOM_B,41.7,0.4706626534461975
SRC_CHICK_D0_3EN7_A,41.7,0.6447215080261229
SRC_CHICK_D0_3U4W_A,41.7,0.5068301558494568
SRC_HUMAN_D0_1YI6_B,41.7,0.3159670829772949
HCK_HUMAN_D0_3VS5_B,41.7,0.5574176907539368
SRC_CHICK_D0_3QLF_B,41.7,0.4875780940055847
ABL1_MOUSE_D0_3K5V_B,41.7,0.6742717623710632
SRC_CHICK_D0_3EL8_B,41.7,0.2724173963069916
ABL1_MOUSE_D0_3KF4_B,41.7,0.3385034501552582
SRC_CHICK_D0_3OF0_A,41.7,0.39830315113067627
SRC_CHICK_D0_3EN4_A,41.7,0.3946529030799866
HCK_HUMAN_D0_3VS5_A,41.7,0.5727473497390747
ABL1_HUMAN_D0_2G1T_A,41.7,0.5747162699699402
SRC_CHICK_D0_3D7T_B,41.7,0.35971060395240784
SRC_HUMAN_D0_1FMK_A,41.7,0.543487548828125
HCK_HUMAN_D0_2C0O_A,41.7,0.5611838698387146
SRC_CHICK_D0_3G5D_A,41.7,0.3199920654296875
HCK_HUMAN_D0_3VS2_B,41.7,0.5575503706932068
ABL1_HUMAN_D0_2G2F_A,41.7,0.3627733290195465
SRC_CHICK_D0_3UQF_A,41.7,0.33411359786987305
ABL1_HUMAN_D0_3CS9_D,41.7,0.6376709342002869
SRC_HUMAN_D0_4MXX_A,41.7,0.31090715527534485
SRC_CHICK_D0_3F3W_A,41.7,0.6700868606567383
SRC_CHICK_D0_3TZ7_A,41.7,0.7335079312324524
SRC_CHICK_D0_3F3T_A,41.7,0.5848391056060791
SRC_CHICK_D0_3F3V_A,41.7,0.7690519690513611
SRC_CHICK_D0_3DQX_A,41.7,0.33586621284484863
SRC_CHICK_D0_3UQG_A,41.7,0.32399457693099976
SRC_CHICK_D0_3EN6_A,41.7,0.579944908618927
LYN_HUMAN_D0_3A4O_X,41.6,0.3217223882675171
SRC_CHICK_D0_3EN7_B,41.5,0.8026422262191772
TYK2_HUMAN_D1_3LXN_A,41.5,0.27633169293403625
SRC_HUMAN_D0_1KSW_A,41.5,0.4963035881519318
TYK2_HUMAN_D1_3NYX_A,41.5,0.2783571779727936
DDR1_HUMAN_D0_3ZOS_A,41.5,0.6772350072860718
JAK2_HUMAN_D1_2XA4_A,41.5,0.28077468276023865
TYK2_HUMAN_D1_4GJ2_A,41.5,0.2623123228549957
DDR1_HUMAN_D0_3ZOS_B,41.5,0.6771687865257263
TYK2_HUMAN_D1_4GII_A,41.5,0.2573011815547943
TYK2_HUMAN_D1_3LXP_A,41.5,0.2871198952198029
TYK2_HUMAN_D1_4GJ3_A,41.5,0.2792479991912842
DDR1_HUMAN_D0_4CKR_A,41.5,0.7052515149116516
DDR1_HUMAN_D0_4BKJ_B,41.5,0.7326939105987549
TYK2_HUMAN_D1_4GIH_A,41.5,0.27491530776023865
DDR1_HUMAN_D0_4BKJ_A,41.5,0.6908595561981201
TYK2_MOUSE_D1_4E20_A,41.5,0.27236655354499817
ABL1_HUMAN_D0_2HYY_A,41.4,0.6004102230072021
ABL1_HUMAN_D0_2HYY_B,41.4,0.6918215155601501
SRC_CHICK_D0_3DQW_B,41.3,0.3195633590221405
LCK_HUMAN_D0_3AC5_A,41.3,0.4034225642681122
LCK_HUMAN_D0_2ZM4_A,41.3,0.3261890411376953
LCK_HUMAN_D0_2PL0_A,41.3,0.6793019771575928
LCK_HUMAN_D0_2OF2_A,41.3,0.32234928011894226
LCK_HUMAN_D0_3AC2_A,41.3,0.3425857126712799
LCK_HUMAN_D0_3ACJ_A,41.3,0.3452858626842499
LCK_HUMAN_D0_2OG8_A,41.3,0.8306302428245544
LCK_HUMAN_D0_2OG8_B,41.3,0.7733935117721558
LCK_HUMAN_D0_3AD6_A,41.3,0.31307488679885864
LCK_HUMAN_D0_3B2W_A,41.3,0.4832891523838043
LCK_HUMAN_D0_2ZM1_A,41.3,0.33501172065734863
LCK_HUMAN_D0_3AD5_A,41.3,0.3142499029636383
SRC_CHICK_D0_3DQW_D,41.3,0.2749810516834259
SRC_CHICK_D0_3EN5_A,41.3,0.7743408083915709
LCK_HUMAN_D0_3BYU_A,41.3,0.7275579571723938
LCK_HUMAN_D0_3MPM_A,41.3,0.6359283328056335
LCK_HUMAN_D0_2OFU_A,41.3,0.27186620235443115
LCK_HUMAN_D0_1QPE_A,41.3,0.32318207621574396
LCK_HUMAN_D0_3ACK_A,41.3,0.4133918285369873
SRC_CHICK_D0_3DQW_A,41.3,0.2955896258354187
SRC_CHICK_D0_3DQW_C,41.3,0.3092780113220215
SRC_CHICK_D0_3LOK_B,41.3,0.8077704310417175
LCK_HUMAN_D0_1QPJ_A,41.3,0.2788475751876831
LCK_HUMAN_D0_3BYS_A,41.3,0.663588285446167
LCK_HUMAN_D0_1QPC_A,41.3,0.3239213824272156
LCK_HUMAN_D0_3LCK_A,41.3,0.31898248195648193
LCK_HUMAN_D0_3KXZ_A,41.3,0.3194876909255981
LCK_HUMAN_D0_3BYM_A,41.3,0.3316269516944885
LCK_HUMAN_D0_4C3F_A,41.3,0.6598067879676819
JAK2_HUMAN_D1_4C61_A,41.3,0.3860215544700623
LCK_HUMAN_D0_3AC1_A,41.3,0.3181571662425995
ABL1_MOUSE_D0_3DK6_A,41.3,0.3875643312931061
LCK_HUMAN_D0_3AD4_A,41.3,0.36088404059410095
HCK_HUMAN_D0_2HK5_A,41.3,0.3685894012451172
LCK_HUMAN_D0_3AC4_A,41.3,0.3342161476612091
LCK_HUMAN_D0_2OF4_A,41.3,0.26917871832847595
LCK_HUMAN_D0_3AC3_A,41.3,0.2935998737812042
LCK_HUMAN_D0_3KMM_A,41.3,0.2799675166606903
LCK_HUMAN_D0_2OFV_A,41.3,0.5802075266838074
LCK_HUMAN_D0_3BYO_A,41.3,0.3258174955844879
LCK_HUMAN_D0_3AC8_A,41.3,0.29878953099250793
ERBB2_HUMAN_D0_3PP0_A,41.2,0.30061691999435425
ERBB4_HUMAN_D0_2R4B_B,41.2,0.4492790997028351
ERBB2_HUMAN_D0_3PP0_B,41.2,0.2959626615047455
LYN_MOUSE_D0_2ZVA_A,41.2,0.4711093604564667
BTK_HUMAN_D0_4OTR_A,41.2,0.5694701075553894
JAK3_HUMAN_D1_3LXL_A,41.2,0.2875039279460907
ERBB2_HUMAN_D0_3RCD_C,41.2,0.4886400103569031
ERBB4_HUMAN_D0_3BBW_A,41.2,0.5125005245208739
ERBB4_HUMAN_D0_3BCE_C,41.2,0.31180962920188904
ERBB2_HUMAN_D0_3RCD_D,41.2,0.5447589755058289
BTK_HUMAN_D0_4OT5_A,41.2,0.5469779968261719
ERBB4_HUMAN_D0_3BBW_B,41.2,0.6063089370727539
ERBB2_HUMAN_D0_3RCD_B,41.2,0.568426251411438
JAK3_HUMAN_D1_3ZEP_C,41.2,0.2950467169284821
ERBB2_HUMAN_D0_3RCD_A,41.2,0.6144134402275085
JAK3_HUMAN_D1_3ZC6_C,41.2,0.26918306946754456
ERBB4_HUMAN_D0_2R4B_A,41.2,0.434779703617096
BTK_HUMAN_D0_4OT6_A,41.2,0.502313494682312
JAK2_HUMAN_D1_4C62_A,41.2,0.38380706310272217
JAK3_HUMAN_D1_3ZEP_B,41.2,0.3002144694328308
ERBB4_HUMAN_D0_3BBT_D,41.2,0.406103789806366
ROS1_HUMAN_D0_3ZBF_A,41.2,0.3343299329280853
ERBB4_HUMAN_D0_3BCE_A,41.2,0.3107122778892517
JAK2_HUMAN_D1_3ZMM_A,41.2,0.3688962757587433
ERBB4_HUMAN_D0_3BBT_B,41.2,0.5157233476638794
BTK_HUMAN_D0_4OTQ_A,41.2,0.5759778618812561
ERBB4_HUMAN_D0_3BCE_B,41.2,0.27508774399757385
LCK_HUMAN_D0_2ZYB_A,41.1,0.35836368799209595
SRC_HUMAN_D0_1YOJ_B,41.0,1.1508480310440063
BMX_HUMAN_D0_3SXS_A,41.0,0.3021715581417084
SRC_CHICK_D0_2QQ7_B,40.9,0.5936633944511414
JAK2_HUMAN_D1_4C61_B,40.9,0.5131254196166992
JAK2_HUMAN_D1_3ZMM_B,40.9,0.5260469913482666
JAK3_HUMAN_D1_1YVJ_A,40.8,0.2940313220024109
EGFR_HUMAN_D0_3GOP_A,40.8,0.6887632608413696
ERBB3_HUMAN_D0_3KEX_A,40.7,0.579422116279602
EGFR_HUMAN_D0_2RFD_A,40.7,0.5428911447525024
ERBB3_HUMAN_D0_3LMG_B,40.7,0.6357053518295288
SRC_CHICK_D0_2QQ7_A,40.7,0.6439298391342163
ERBB3_HUMAN_D0_4OTW_A,40.7,0.5895501971244812
ERBB3_HUMAN_D0_3KEX_B,40.7,0.6149007678031921
ERBB3_HUMAN_D0_3LMG_A,40.7,0.6246272921562195
JAK2_HUMAN_D1_4C62_B,40.6,0.5504630208015442
LCK_HUMAN_D0_1QPD_A,40.6,0.4035447537899017
SRC_CHICK_D0_4LGG_A,40.6,0.6059483289718628
SRC_CHICK_D0_2HWP_A,40.5,0.6310200691223145
BTK_HUMAN_D0_4NWM_A,40.5,0.5622950792312622
BTK_HUMAN_D0_4NWM_B,40.5,0.5472908020019531
