,has_model,templateid,unique_by_clustering,seqid,rmsd
35,True,TYK2_MOUSE_D1_4E20_A,True,31.1,1.2585957050323486
36,True,CDK2_HUMAN_D0_3R1Y_A,True,27.6,1.345007061958313
37,True,IRE1_YEAST_D0_3FBV_H,True,29.3,1.3690599203109741
38,True,MK14_HUMAN_D0_3DS6_D,True,24.2,1.3694921731948853
39,True,ABL1_MOUSE_D0_3IK3_B,True,42.1,1.0543092489242554
40,True,MP2K1_HUMAN_D0_4AN9_A,True,26.6,0.9774186015129089
41,True,TGFR1_HUMAN_D0_3TZM_A,True,27.4,0.8454878926277161
42,True,ACVL1_HUMAN_D0_3MY0_H,True,26.3,1.2765361070632935
43,True,ERN1_MOUSE_D0_4PL5_C,True,26.3,1.4043960571289062
44,True,MP2K6_HUMAN_D0_3ENM_C,True,25.5,1.1770343780517578
45,True,IKKB_HUMAN_D0_4E3C_D,True,26.1,1.2107036113739014
46,True,IRE1_YEAST_D0_3LJ1_A,True,28.8,1.3282326459884644
47,True,ABL1_MOUSE_D0_3DK7_B,True,42.1,1.0308490991592407
48,True,ACVL1_HUMAN_D0_3MY0_A,True,26.3,1.1600754261016846
49,True,DAPK2_HUMAN_D0_1ZWS_B,True,25.1,1.3268460035324097
50,True,CSK21_HUMAN_D0_4MD9_K,True,20.7,1.4800242185592651
51,True,MK14_HUMAN_D0_3O8T_A,True,23.5,1.4378719329833984
52,True,STK3_HUMAN_D0_4LG4_C,True,29.0,1.1650201082229614
53,True,EPHA3_HUMAN_D0_2QON_A,True,77.9,1.1223126649856567
54,True,MK14_HUMAN_D0_3GCP_A,True,24.2,1.5075229406356812
55,True,MK14_HUMAN_D0_3HV7_A,True,24.2,1.4511998891830444
56,True,CDK2_HUMAN_D0_3QHR_C,True,27.6,1.3727632761001587
57,True,CDK9_HUMAN_D0_4IMY_E,True,24.2,1.3128019571304321
58,True,MKNK1_HUMAN_D0_2HW6_B,True,21.4,1.4655308723449707
59,True,MERTK_HUMAN_D0_3BPR_A,True,37.1,1.12555992603302
60,True,TYK2_MOUSE_D1_4E1Z_A,True,30.4,1.168541669845581
61,True,MK10_HUMAN_D0_3FI3_A,True,27.4,1.518641710281372
62,True,CDK2_HUMAN_D0_3QTU_A,True,27.6,1.3430479764938354
63,True,EPHA3_HUMAN_D0_2QO7_A,True,77.9,0.834747314453125
64,True,TYK2_HUMAN_D1_4GFO_A,True,28.9,1.0255770683288574
65,True,DAPK2_MOUSE_D0_2YAA_A,True,25.9,1.3386882543563843
66,False,FGFR1_HUMAN_D0_1FGI_B,False,31.6,
67,True,KAPCA_BOVIN_D0_3E8C_B,True,23.9,1.508907437324524
68,True,DAPK2_HUMAN_D0_2CKE_A,True,25.1,1.3486840724945068
69,True,DAPK2_HUMAN_D0_1ZWS_C,True,25.1,1.2955718040466309
70,True,PIM1_HUMAN_D0_3VBT_A,True,24.9,1.5569415092468262
71,True,TBK1_HUMAN_D0_4EUT_B,True,24.2,1.0263652801513672
72,True,MUSK_RAT_D0_1LUF_A,True,36.5,1.006481647491455
73,True,ST32A_HUMAN_D0_4FR4_C,True,23.9,1.3542929887771606
74,True,AKT2_HUMAN_D0_3E88_B,True,24.4,1.4315364360809326
75,True,AKT2_HUMAN_D0_2UW9_A,True,24.4,1.4899976253509521
76,True,MK11_HUMAN_D0_3GP0_A,True,25.6,1.4459859132766724
77,True,MK08_HUMAN_D0_4HYU_A,True,29.3,1.6364034414291382
78,True,AKT2_HUMAN_D0_1O6K_A,True,24.4,1.389463186264038
79,True,MK13_HUMAN_D0_3COI_A,True,25.7,1.4355535507202148
80,True,LCK_HUMAN_D0_1QPE_A,True,45.3,0.8557734489440918
81,True,ALK_HUMAN_D0_4CNH_A,True,35.7,0.9144858717918396
82,True,GSK3B_HUMAN_D0_3ZRL_B,True,22.5,1.3363165855407715
83,True,AKT1_HUMAN_D0_3OCB_B,True,25.9,1.3610155582427979
84,True,CDK2_HUMAN_D0_2R3G_A,True,27.6,1.3713469505310059
85,True,MERTK_HUMAN_D0_4M3Q_B,True,37.1,1.0283101797103882
86,True,GSK3B_HUMAN_D0_2JLD_B,True,23.2,1.4122378826141357
87,True,MP2K2_HUMAN_D0_1S9I_B,True,25.6,1.3321455717086792
88,True,MARK2_HUMAN_D0_3IEC_C,True,25.8,1.1413862705230713
89,True,MET_HUMAN_D0_3L8V_A,True,37.3,0.8792790770530701
90,False,DAPK1_HUMAN_D0_2Y4P_D,False,23.6,
91,True,TAOK2_RAT_D0_1U5R_A,True,24.8,1.3629447221755981
92,True,SRC_CHICK_D0_4LGH_A,True,46.5,0.9310100674629211
93,True,SRC_CHICK_D0_3OEZ_B,True,46.5,0.8720024824142456
94,False,FGFR2_HUMAN_D0_4J98_B,False,34.7,
95,True,PLK2_HUMAN_D0_4I6B_A,True,25.5,1.210775375366211
96,True,NEK1_HUMAN_D0_4B9D_B,True,20.9,1.0251238346099854
97,True,STK24_HUMAN_D0_3CKX_A,True,28.2,1.0186628103256226
98,False,EPHB4_HUMAN_D0_2VX1_A,False,100.0,
99,True,MK01_HUMAN_D0_3I60_A,True,25.6,1.2993173599243164
100,True,CDK2_HUMAN_D0_4EOR_A,True,27.6,1.35771906375885
101,True,MET_HUMAN_D0_3ZBX_A,True,37.3,1.044380784034729
102,True,PIM1_HUMAN_D0_4MED_A,True,24.9,1.5541023015975952
103,True,ARBK1_BOVIN_D0_2BCJ_A,True,23.6,1.078045129776001
104,True,MK14_HUMAN_D0_4EHV_A,True,24.2,1.4113683700561523
105,True,MELK_HUMAN_D0_4D2V_D,True,26.4,1.3590315580368042
106,True,MERTK_HUMAN_D0_4MH7_A,True,37.1,0.9219182133674622
107,True,MARK2_HUMAN_D0_3IEC_A,True,25.8,0.9629223942756653
108,True,CDK2_HUMAN_D0_3R71_A,True,27.6,1.3554558753967285
109,True,MK14_HUMAN_D0_3MH3_A,True,23.3,1.4738556146621704
110,True,RN5A_HUMAN_D0_4OAV_B,True,22.5,1.2313016653060913
111,True,PAK4_HUMAN_D0_2BVA_B,True,30.2,1.3353874683380127
112,True,MK14_HUMAN_D0_4F9Y_A,True,24.2,1.3462504148483276
113,True,PIM1_HUMAN_D0_1YWV_A,True,24.9,1.5427361726760864
114,True,MAPK2_HUMAN_D0_3GOK_G,True,24.8,1.6209392547607422
115,True,CSK2A_MAIZE_D0_2OXY_B,True,22.8,1.4913514852523804
116,True,CDK2_HUMAN_D0_3EZR_A,True,27.6,1.3780020475387573
117,True,M3K7_HUMAN_D0_4GS6_A,True,29.3,1.1238923072814941
118,True,AURKA_HUMAN_D0_3UNZ_B,True,26.0,1.1804137229919434
119,True,CSK21_HUMAN_D0_3FWQ_B,True,20.7,1.4629303216934204
120,True,MK14_HUMAN_D0_2QD9_A,True,24.2,1.3293299674987793
121,True,NAHK_BIFL2_D0_4OCK_A,True,18.6,2.502206802368164
122,True,MK14_HUMAN_D0_4KIN_C,True,24.2,1.2659478187561035
123,True,CHK1_HUMAN_D0_4GH2_A,True,24.9,1.2816730737686157
124,True,CSK21_HUMAN_D0_4MD9_F,True,21.4,1.4971897602081299
125,True,BMX_HUMAN_D0_3SXR_A,True,38.9,1.1691920757293701
126,True,KAPCA_MOUSE_D0_2QVS_E,True,24.3,1.5339763164520264
127,True,KSYK_HUMAN_D0_4FYN_A,True,36.7,0.9503974318504333
128,True,KAPCA_MOUSE_D0_1REJ_A,True,24.3,1.5388067960739136
129,True,AURKA_HUMAN_D0_3LAU_A,True,25.5,1.0158860683441162
130,True,AURKA_HUMAN_D0_4JBQ_A,True,25.5,1.056454062461853
131,True,MAPK2_HUMAN_D0_3KC3_J,True,24.8,1.6660079956054688
132,True,KAPCA_MOUSE_D0_3TNP_F,True,24.3,1.4952706098556519
133,True,KC1G3_HUMAN_D0_2CHL_A,True,18.1,1.598994255065918
134,True,CDK5_HUMAN_D0_1UNL_B,True,25.1,1.2868709564208984
135,True,KS6A1_HUMAN_D1_4NIF_A,True,26.0,1.5761221647262573
136,True,BRAF_HUMAN_D0_4KSQ_B,True,32.2,1.1076629161834717
137,True,CHK1_HUMAN_D0_3OT3_A,True,24.9,1.3559529781341553
138,True,MK14_HUMAN_D0_1OUK_A,True,24.2,1.3786823749542236
139,True,CDK2_HUMAN_D0_3RPV_A,True,27.6,1.3153302669525146
140,True,ITK_HUMAN_D0_3MIY_B,True,41.2,1.061126470565796
141,True,KAPCA_MOUSE_D0_1RDQ_E,True,24.3,1.5029317140579224
142,True,AVR2B_HUMAN_D0_2QLU_A,True,23.9,0.922462522983551
143,True,CDK9_HUMAN_D0_3MI9_A,True,24.2,1.2847636938095093
144,True,MK14_HUMAN_D0_2FST_X,True,24.2,1.3473483324050903
145,True,CSK21_HUMAN_D0_1PJK_A,True,20.7,1.4755076169967651
146,True,BRAF_HUMAN_D0_1UWH_B,True,32.2,1.0147440433502197
147,True,CHK2_HUMAN_D0_2YIT_A,True,25.8,1.543107032775879
148,True,DAPK1_HUMAN_D0_3F5U_A,True,23.6,1.3380849361419678
149,True,AURKA_HUMAN_D0_2J50_B,True,25.5,1.090438723564148
150,True,SRC_CHICK_D0_3EN6_A,True,46.5,0.9587361216545105
151,True,MP2K1_HUMAN_D0_4MNE_H,True,25.6,1.483281135559082
152,True,CSK21_HUMAN_D0_3U9C_A,True,20.7,1.4318510293960571
153,True,KAPCA_MOUSE_D0_3PVB_A,True,24.3,1.5667616128921509
154,True,AURKA_HUMAN_D0_4C3P_D,True,25.5,1.245835304260254
155,True,AURKA_HUMAN_D0_2XNG_A,True,25.5,0.9825815558433533
156,True,AURKA_HUMAN_D0_3UOD_A,True,25.5,1.0160950422286987
157,True,KAE1B_METJA_D0_3EN9_B,True,17.6,2.301382064819336
158,False,CDK7_HUMAN_D0_1UA2_D,False,24.6,
159,True,EPHB1_HUMAN_D0_3ZFX_D,True,86.7,0.37041929364204407
160,True,CDK6_HUMAN_D0_1BI8_A,True,26.0,1.631584644317627
161,True,KAPCA_BOVIN_D0_4C38_A,True,23.4,1.6373229026794434
162,True,AURKA_HUMAN_D0_3QBN_A,True,25.7,1.0695598125457764
163,True,CDK2_HUMAN_D0_1JSV_A,True,27.6,1.3091373443603516
164,True,JAK1_HUMAN_D1_4IVD_B,True,30.8,0.9571953415870667
165,True,JAK2_HUMAN_D1_4E6D_A,True,31.9,0.7123938202857971
166,True,MK01_RAT_D0_3ZUV_A,True,25.6,1.3363349437713623
167,True,KAPCA_BOVIN_D0_1Q24_A,True,23.9,1.530166745185852
168,True,CDK6_HUMAN_D0_1XO2_B,True,26.0,1.397473692893982
169,True,CHK1_HUMAN_D0_2YM8_A,True,24.9,1.3238182067871094
170,True,ITK_HUMAN_D0_3V5L_C,True,40.7,1.169537901878357
171,True,MET_HUMAN_D0_4DEH_A,True,37.3,1.0911741256713867
172,True,MARK2_RAT_D0_2WZJ_F,True,25.8,1.1995885372161865
173,True,KAPCA_PIG_D0_1CDK_B,True,24.3,1.5213688611984253
174,True,HCK_HUMAN_D0_3VS2_B,True,44.1,0.9285367131233215
175,True,AURKA_HUMAN_D0_3UO5_A,True,25.5,1.1186023950576782
176,True,DAPK2_HUMAN_D0_2A27_G,True,25.1,1.3383536338806152
177,True,ERN1_HUMAN_D0_3P23_C,True,26.3,1.4043058156967163
178,True,IRE1_YEAST_D0_3SDJ_L,True,29.3,1.4400734901428223
179,True,KAPCA_MOUSE_D0_1SYK_A,True,24.3,1.5421688556671143
180,True,EPHA4_MOUSE_D0_2HEL_A,True,79.4,0.7792869806289673
181,True,EGFR_HUMAN_D0_4WKQ_A,True,36.9,0.8610012531280518
182,True,IGF1R_HUMAN_D0_3QQU_C,True,35.1,0.8958531022071838
183,True,CHK1_HUMAN_D0_2GHG_A,True,24.9,1.3277461528778076
184,True,JAK3_HUMAN_D1_3ZC6_D,True,32.2,0.9085327386856079
185,True,MAPK3_HUMAN_D0_3SHE_A,True,25.7,1.551406979560852
186,True,CDC2H_PLAFK_D0_1V0P_A,True,22.4,1.2851871252059937
187,True,MK08_HUMAN_D0_2G01_B,True,28.1,1.3547810316085815
188,True,IRE1_YEAST_D0_3SDJ_B,True,29.3,1.3964763879776
189,True,AURKA_HUMAN_D0_4DED_A,True,25.5,1.0285142660140991
190,True,JAK2_HUMAN_D1_3IO7_A,True,31.9,0.6593506932258606
191,True,GSK3B_HUMAN_D0_4ACG_B,True,22.5,1.405368447303772
192,True,CDK2_HUMAN_D0_1PXM_A,True,27.6,1.3561086654663086
193,True,BRAF_HUMAN_D0_4G9C_B,True,32.2,0.9293500781059265
194,True,CSK21_HUMAN_D0_3Q9Z_A,True,20.7,1.4903922080993652
195,True,BTK_HUMAN_D0_3PJ1_A,True,39.0,0.9276742339134216
196,True,BRI1_ARATH_D0_4OA9_A,True,27.2,1.0546767711639404
197,True,GSK3B_HUMAN_D0_1Q5K_A,True,22.5,1.351783275604248
198,True,BRI1_ARATH_D0_4Q5J_A,True,28.8,1.2673351764678955
199,True,BRI1_ARATH_D0_4OA2_A,True,27.2,1.173998475074768
200,True,IGF1R_HUMAN_D0_1M7N_B,True,35.1,0.9599424600601196
201,True,ITK_HUMAN_D0_3QGW_B,True,40.7,0.9558887481689453
202,True,CDK9_HUMAN_D0_3BLQ_A,True,24.2,1.276360273361206
203,True,MET_HUMAN_D0_3CTH_A,True,37.3,0.9544080495834351
204,True,ALK_HUMAN_D0_4CMO_A,True,35.7,0.8944300413131714
205,True,BRAF_HUMAN_D0_3PRI_B,True,32.2,0.9106268286705017
206,True,JAK1_HUMAN_D1_4EHZ_B,True,30.8,0.9516197443008423
207,False,FGFR2_HUMAN_D0_2PY3_A,False,34.7,
208,True,GSK3B_HUMAN_D0_4AFJ_B,True,22.5,1.3631600141525269
209,True,AVR2A_HUMAN_D0_3Q4T_B,True,25.6,1.0190197229385376
210,True,CSK21_RAT_D0_2R7I_A,True,20.7,1.468761682510376
211,True,ABL1_HUMAN_D0_2HZI_B,True,41.3,1.0673152208328247
212,True,KAPCA_MOUSE_D0_4IAC_A,True,24.3,1.5295220613479614
213,True,ABL1_HUMAN_D0_2HYY_C,True,41.3,0.9545260071754456
214,True,ABL1_HUMAN_D0_2HZ4_A,True,41.3,1.0006614923477173
215,True,BRAF_HUMAN_D0_4MNE_G,True,32.2,0.8505276441574097
216,True,PIM1_HUMAN_D0_2O65_A,True,24.9,1.5400129556655884
217,True,KAPCA_HUMAN_D0_3L9M_B,True,23.1,1.4716899394989014
218,True,SRC_HUMAN_D0_1YOJ_B,True,46.5,1.1370490789413452
219,True,ILK_HUMAN_D0_3KMW_A,True,25.2,1.0361546277999878
220,True,KC1D_HUMAN_D0_4KB8_A,True,18.6,1.1883087158203125
221,True,HCK_HUMAN_D0_3VS5_B,True,44.1,0.8615810871124268
222,True,PIM2_HUMAN_D0_2IWI_A,True,25.9,1.3634151220321655
223,True,CSK21_HUMAN_D0_3OWL_A,True,20.7,1.4735223054885864
224,True,CSK_RAT_D0_1K9A_A,True,41.0,0.5695533156394958
225,True,CDK2_HUMAN_D0_3IG7_A,True,27.6,1.3771462440490723
226,True,MK14_HUMAN_D0_3MH2_A,True,23.7,1.3750722408294678
227,True,BRAF_HUMAN_D0_4H58_C,True,32.2,1.0966569185256958
228,True,PDPK1_HUMAN_D0_3PWY_A,True,23.8,1.4025309085845947
229,True,SRC_HUMAN_D0_1YI6_A,True,46.1,0.8693239092826843
230,True,CDK2_HUMAN_D0_3R9H_A,True,27.6,1.3201481103897095
231,True,VGFR2_HUMAN_D0_3CPC_B,True,34.0,1.7857977151870728
232,False,FGFR1_HUMAN_D0_3TT0_B,False,31.6,
233,True,CDK2_HUMAN_D0_4EOQ_A,True,27.6,1.3758209943771362
234,True,HASP_HUMAN_D0_3F2N_A,True,20.7,2.037456512451172
235,True,NTRK1_HUMAN_D0_4PMP_A,True,37.5,1.2223094701766968
236,True,WNK1_RAT_D0_3FPQ_B,True,24.8,1.4585723876953125
237,True,TTK_HUMAN_D0_2ZMC_A,True,22.8,1.1099227666854858
238,True,CDK6_HUMAN_D0_1JOW_B,True,26.0,1.4276955127716064
239,True,PLK1_HUMAN_D0_2RKU_A,True,23.7,1.1055139303207397
240,True,MK01_RAT_D0_3O71_A,True,25.6,1.3460009098052979
241,True,SRC_CHICK_D0_3UQG_B,True,46.5,0.8150438070297241
242,True,CDK2_HUMAN_D0_2WMB_C,True,27.6,1.396704912185669
243,True,DDR1_HUMAN_D0_4CKR_A,True,37.9,1.084396481513977
244,True,TGFR1_HUMAN_D0_2X7O_C,True,27.4,1.0365287065505981
245,False,EPHB4_HUMAN_D0_2VWX_A,False,100.0,
246,True,SRK2E_ARATH_D0_3UDB_A,True,26.1,1.2148956060409546
247,True,RIO1_ARCFU_D0_3RE4_A,True,18.1,1.8450597524642944
248,True,ST32A_HUMAN_D0_4FR4_D,True,23.9,1.3698880672454834
249,True,CDK2_HUMAN_D0_4EOO_A,True,27.6,1.348733901977539
250,True,RIO1_ARCFU_D0_1ZTF_A,True,20.6,1.8438084125518799
251,True,PKNB_MYCTU_D0_3F61_A,True,23.5,1.257338285446167
252,False,PAK1_HUMAN_D0_3Q4Z_A,False,24.2,
253,True,ERBB3_HUMAN_D0_3KEX_A,True,33.3,0.844420313835144
254,True,TYK2_HUMAN_D1_3LXP_A,True,29.7,0.9890076518058777
255,False,FGFR2_HUMAN_D0_2Q0B_B,False,34.7,
256,True,KAPCA_MOUSE_D0_3FHI_A,True,24.5,1.5253134965896606
257,True,CDK2_HUMAN_D0_3QX2_A,True,27.6,1.3528646230697632
258,True,FGFR1_HUMAN_D0_3TT0_A,True,31.6,1.374572515487671
259,True,KAPCA_BOVIN_D0_3ZO3_A,True,23.9,1.4894596338272095
260,True,PASK_HUMAN_D0_3DLS_B,True,24.1,1.1841470003128052
261,True,PDPK1_HUMAN_D0_3IOP_A,True,23.8,1.3624401092529297
262,True,EGFR_HUMAN_D0_3GT8_D,True,36.9,0.9801369905471802
263,True,ERBB4_HUMAN_D0_3BBW_A,True,38.4,0.9108662009239197
264,True,MK14_MOUSE_D0_4LOQ_A,True,24.2,1.3372740745544434
265,True,EGFR_HUMAN_D0_4JQ7_A,True,36.9,0.8589577674865723
266,True,TYK2_HUMAN_D1_4GVJ_A,True,29.5,0.9836341738700867
267,True,MP2K1_HUMAN_D0_3ZLY_A,True,25.6,1.4750603437423706
268,True,PAK4_HUMAN_D0_4FIG_A,True,30.2,1.336580753326416
269,False,PRP4B_HUMAN_D0_4IJP_B,False,21.4,
270,True,VGFR2_HUMAN_D0_3CP9_A,True,34.0,1.588966727256775
271,True,WEE1_HUMAN_D0_1X8B_A,True,25.8,2.1281561851501465
272,True,PHKG1_RABIT_D0_1PHK_A,True,24.9,1.3985508680343628
273,True,PHKG2_HUMAN_D0_2Y7J_B,True,23.5,1.3108484745025635
274,True,ABL1_HUMAN_D0_2GQG_B,True,41.3,0.9467267990112305
275,True,ABL1_HUMAN_D0_2HIW_B,True,41.5,1.0209479331970215
276,True,ABL1_HUMAN_D0_2HZ0_A,True,41.8,0.9924191832542419
277,True,ABL1_HUMAN_D0_3CS9_B,True,41.3,0.9167172908782959
278,True,IRAK4_HUMAN_D0_2NRU_C,True,27.5,1.0590380430221558
279,True,EPHA3_HUMAN_D0_3DZQ_A,True,77.9,0.8595812916755676
280,True,VGFR2_HUMAN_D0_3CPC_A,True,33.3,1.5582387447357178
281,True,IRE1_YEAST_D0_3FBV_I,True,29.3,1.4035156965255737
282,True,FGFR1_HUMAN_D0_3GQL_A,True,31.9,1.0091456174850464
283,True,IRE1_YEAST_D0_3FBV_D,True,29.3,1.384700894355774
284,True,ERBB2_HUMAN_D0_3RCD_D,True,38.4,0.9719915986061096
285,True,EPHA3_HUMAN_D0_2QOQ_A,True,77.9,0.8509832620620728
286,True,PIM1_HUMAN_D0_3MA3_A,True,24.9,1.574061632156372
287,True,EGFR_HUMAN_D0_3GOP_A,True,37.0,1.1800109148025513
288,True,PASK_HUMAN_D0_3DLS_C,True,24.1,1.1257795095443726
289,True,TGFR1_HUMAN_D0_3GXL_A,True,27.4,0.9440982341766357
290,True,SRC_CHICK_D0_4U5J_B,True,46.5,0.8903176188468933
291,True,ABL1_MOUSE_D0_3DK6_A,True,42.1,0.9811773300170898
292,True,ABL1_MOUSE_D0_3K5V_A,True,41.8,1.0899912118911743
293,True,GSK3B_HUMAN_D0_3ZRL_A,True,22.5,1.359694004058838
294,True,CDK2_HUMAN_D0_3QHR_A,True,27.6,1.3441967964172363
295,True,CSK21_HUMAN_D0_4MD8_F,True,20.7,1.4816910028457642
296,True,EGFR_HUMAN_D0_4LRM_C,True,36.9,0.8921875953674316
297,True,AKT1_HUMAN_D0_3O96_A,True,25.9,1.4647388458251953
298,True,PIM1_HUMAN_D0_1YXX_A,True,24.9,1.5790735483169556
299,True,MP2K1_HUMAN_D0_3WIG_A,True,29.4,1.3278248310089111
300,True,MK14_HUMAN_D0_3ZSI_A,True,24.2,1.5660502910614014
301,True,ACVL1_HUMAN_D0_3MY0_G,True,26.3,1.2504138946533203
302,True,MP2K1_HUMAN_D0_3PP1_A,True,25.6,1.5596826076507568
303,True,JAK1_HUMAN_D1_4E5W_B,True,31.7,0.9372166991233826
304,False,EPHB4_HUMAN_D0_4BB4_A,False,100.0,
305,True,IGF1R_HUMAN_D0_3F5P_D,True,37.2,0.8534389138221741
306,True,PIM1_HUMAN_D0_2OBJ_A,True,24.9,1.5417912006378174
307,True,ACK1_HUMAN_D0_4EWH_B,True,36.2,1.0308432579040527
308,True,MK14_HUMAN_D0_3LFA_A,True,24.2,1.4851703643798828
309,True,MK14_HUMAN_D0_4KIP_B,True,24.2,1.3100407123565674
310,True,CDK2_HUMAN_D0_3DDQ_A,True,27.6,1.3386914730072021
311,False,FGFR2_HUMAN_D0_4J97_B,False,34.7,
312,True,MK14_HUMAN_D0_4E6C_A,True,24.2,1.3864991664886475
313,False,ACVR1_HUMAN_D0_4BGG_C,False,27.0,
314,True,EPHB1_HUMAN_D0_3ZFX_B,True,86.7,0.4571012556552887
315,True,ROCK1_HUMAN_D0_2V55_A,True,22.8,1.1371115446090698
316,True,AKT2_HUMAN_D0_3D0E_B,True,24.4,1.4871585369110107
317,True,FUS3_YEAST_D0_2F9G_A,True,27.7,1.525359034538269
318,True,CDK5_HUMAN_D0_1UNG_B,True,25.1,1.3715479373931885
319,True,CDK2_HUMAN_D0_3RAK_A,True,27.6,1.3582500219345093
320,True,MK14_HUMAN_D0_3FMK_A,True,24.2,1.337964653968811
321,True,CSK2A_MAIZE_D0_2OXX_A,True,22.8,1.494142770767212
322,True,PLK2_HUMAN_D0_4I6H_A,True,25.5,1.2869484424591064
323,True,TTBK1_HUMAN_D0_4NFM_A,True,18.6,1.1651679277420044
324,True,IRE1_YEAST_D0_3FBV_M,True,29.3,1.3988978862762451
325,True,PLK1_HUMAN_D0_4J53_A,True,23.7,1.0290729999542236
326,True,MK14_HUMAN_D0_3FMH_A,True,24.2,1.3374215364456177
327,True,DYR1A_HUMAN_D0_4MQ1_D,True,24.6,1.5055840015411377
328,True,MK10_HUMAN_D0_3DA6_A,True,27.4,1.52919602394104
329,False,FGFR2_HUMAN_D0_4J95_A,False,34.7,
330,True,RIO1_ARCFU_D0_1ZP9_A,True,20.6,1.8647676706314087
331,True,KAPCA_BOVIN_D0_1Q8U_A,True,23.9,1.509346604347229
332,True,SRC_CHICK_D0_3SVV_B,True,46.1,1.0665689706802368
333,True,ACVR1_HUMAN_D0_3OOM_A,True,27.0,0.9939402341842651
334,True,BMPR2_HUMAN_D0_3G2F_B,True,28.8,1.2555873394012451
335,True,ABL1_MOUSE_D0_3KFA_B,True,42.1,1.0871680974960327
336,True,CSK21_YEAST_D0_4JQE_A,True,24.2,1.6291074752807617
337,True,RIO2_ARCFU_D0_1TQM_A,True,24.5,2.341721296310425
338,True,EGFR_HUMAN_D0_2RFE_D,True,36.9,0.9784447550773621
339,True,CDK2_HUMAN_D0_2W17_A,True,27.4,1.3728045225143433
340,True,CSK21_HUMAN_D0_3WIK_A,True,20.7,1.4801137447357178
341,True,MET_HUMAN_D0_3C1X_A,True,37.3,1.0843807458877563
342,True,CDK2_HUMAN_D0_3DDQ_C,True,27.6,1.338459849357605
343,True,VGFR2_HUMAN_D0_1VR2_A,True,33.7,1.4775692224502563
344,True,CSK21_HUMAN_D0_3PE2_A,True,20.7,1.4491286277770996
345,True,PDPK1_HUMAN_D0_3QCS_A,True,23.8,1.3392049074172974
346,True,MK01_HUMAN_D0_4IZ5_C,True,25.6,1.317387580871582
347,True,PAK6_HUMAN_D0_4KS8_A,True,30.2,1.2911674976348877
348,True,MK13_HUMAN_D0_4EYM_A,True,25.7,1.3931790590286255
349,True,MK03_HUMAN_D0_4QTB_B,True,26.7,1.313339114189148
350,True,MK03_HUMAN_D0_2ZOQ_B,True,26.7,1.3247140645980835
351,True,MK01_HUMAN_D0_4QTA_A,True,25.6,1.3101320266723633
352,True,CSK2A_MAIZE_D0_1ZOE_A,True,22.8,1.5146369934082031
