,has_model,templateid,unique_by_clustering,seqid,rmsd
49,True,ACVL1_HUMAN_D0_3MY0_A,True,28.5,0.7829665541648865
50,False,TYK2_MOUSE_D1_4E20_A,False,32.4,
51,False,WEE1_HUMAN_D0_2IO6_A,False,20.2,
52,True,DAPK2_HUMAN_D0_1ZWS_B,True,23.7,0.9322856664657593
53,False,TYK2_HUMAN_D1_4GFO_A,False,33.2,
54,False,ACVL1_HUMAN_D0_3MY0_H,True,28.5,
55,True,CDK9_HUMAN_D0_4IMY_E,True,26.9,0.8098331689834595
56,False,TGFR1_HUMAN_D0_3TZM_A,True,26.9,
57,True,CDK2_HUMAN_D0_2R3G_A,True,26.9,1.0439939498901367
58,True,EPHA4_MOUSE_D0_2HEL_A,True,41.1,0.7238921523094177
59,True,MARK2_HUMAN_D0_3IEC_A,True,25.8,0.7469919323921204
60,True,SRC_CHICK_D0_3EN6_A,True,42.7,0.37987619638442993
61,True,STK3_HUMAN_D0_4LG4_C,True,27.0,0.6107625961303711
62,True,ABL1_MOUSE_D0_3DK7_B,True,43.7,0.7524428963661194
63,True,EGFR_HUMAN_D0_4WKQ_A,True,35.2,0.7615218758583069
64,True,NAHK_BIFL2_D0_4OCK_A,True,16.2,1.9960325956344604
65,True,CDK2_HUMAN_D0_3QHR_C,True,26.9,1.2325899600982666
66,True,MK01_HUMAN_D0_3I60_A,True,24.9,0.7849105000495911
67,True,MK11_HUMAN_D0_3GP0_A,True,25.3,0.8506762981414795
68,False,TTK_HUMAN_D0_2ZMC_A,False,23.3,
69,True,GSK3B_HUMAN_D0_2JLD_B,True,25.7,1.1887304782867432
70,True,AKT2_HUMAN_D0_2UW9_A,True,25.3,0.8049241900444031
71,True,MK14_HUMAN_D0_3MH2_A,True,20.2,0.7893931269645691
72,False,FGFR1_HUMAN_D0_1FGI_B,False,39.5,
73,True,HASP_HUMAN_D0_3F2N_A,True,20.6,1.3285868167877197
74,True,DAPK2_MOUSE_D0_2YAA_A,True,23.7,0.9181328415870667
75,False,TYK2_HUMAN_D1_4PY1_A,False,33.2,
76,True,GSK3B_HUMAN_D0_1Q5K_A,True,26.9,1.1701611280441284
77,True,MAPK2_HUMAN_D0_3GOK_G,True,23.7,1.2257297039031982
78,True,MERTK_HUMAN_D0_4M3Q_B,True,39.9,0.4376411437988281
79,True,DAPK2_HUMAN_D0_2A27_G,True,23.7,0.8996292948722839
80,True,MERTK_HUMAN_D0_4MH7_A,True,39.9,0.711887538433075
81,True,MET_HUMAN_D0_3L8V_A,True,37.9,0.6451053023338318
82,True,ALK_HUMAN_D0_2XB7_A,True,41.5,0.5768789052963257
83,True,ERN1_MOUSE_D0_4PL5_C,True,22.1,0.7034793496131897
84,True,AKT2_HUMAN_D0_3E88_B,True,25.3,0.841667652130127
85,True,GSK3B_HUMAN_D0_3ZRL_B,True,26.9,1.1465166807174683
86,True,DAPK2_HUMAN_D0_1ZWS_C,True,23.7,0.9337935447692871
87,True,MK14_HUMAN_D0_4EHV_A,True,22.9,0.5337932705879211
88,True,MP2K1_HUMAN_D0_4MNE_H,True,28.9,0.7776479721069336
89,True,AKT2_HUMAN_D0_1O6K_A,True,25.3,0.7883695363998413
90,True,ALK_HUMAN_D0_4CMO_A,True,41.5,0.5922109484672546
91,True,KSYK_HUMAN_D0_4FYN_A,True,38.6,0.7637131214141846
92,True,MARK2_HUMAN_D0_3IEC_C,True,25.8,0.7417818903923035
93,True,CSK21_HUMAN_D0_4MD9_K,True,20.6,1.0554618835449219
94,False,TYK2_MOUSE_D1_4E1Z_A,False,33.2,
95,True,MK01_RAT_D0_3O71_A,True,25.3,0.7875348925590515
96,True,ALK_HUMAN_D0_4CNH_A,True,41.5,0.6542924642562866
97,True,CDK2_HUMAN_D0_4EOR_A,True,26.9,1.1469799280166626
98,True,PIM1_HUMAN_D0_4MED_A,True,26.9,0.9725293517112732
99,True,MK14_HUMAN_D0_2FST_X,True,22.9,0.6188860535621643
100,True,JAK2_HUMAN_D1_4BBF_D,True,33.6,0.780854344367981
101,True,SRC_CHICK_D0_2OIQ_A,True,42.7,0.4850802421569824
102,True,CSK21_HUMAN_D0_3U9C_A,True,20.6,1.1179991960525513
103,True,TBK1_HUMAN_D0_4EUT_B,True,26.1,1.2232939004898071
104,True,MK14_HUMAN_D0_1OUK_A,True,22.9,0.5447414517402649
105,True,AKT1_HUMAN_D0_3OCB_B,True,24.9,0.7914324998855591
106,True,CDK2_HUMAN_D0_3EZR_A,True,26.9,1.0677447319030762
107,False,M3K7_HUMAN_D0_4GS6_A,True,33.2,
108,True,MELK_HUMAN_D0_4D2V_D,True,27.2,0.7493943572044373
109,True,AURKA_HUMAN_D0_2J50_B,True,27.5,0.6605454683303833
110,True,ST32A_HUMAN_D0_4FR4_C,True,26.9,0.758700966835022
111,False,EPHB4_HUMAN_D0_2VX1_A,False,40.7,
112,True,KAPCA_MOUSE_D0_3TNP_F,True,22.9,0.7056601047515869
113,True,MAPK2_HUMAN_D0_3A2C_C,True,24.2,0.7555187344551086
114,True,KC1G3_HUMAN_D0_2CHL_A,True,21.7,0.9015620350837708
115,True,KAPCA_MOUSE_D0_3PVB_A,True,22.9,0.7239804863929749
116,True,IKKB_HUMAN_D0_4E3C_D,True,26.5,0.8333973288536072
117,True,CDK5_HUMAN_D0_1UNL_B,True,24.9,1.047745704650879
118,True,KAPCA_MOUSE_D0_1REJ_A,True,22.9,0.7367501854896545
119,True,NEK1_HUMAN_D0_4B9D_B,True,25.7,0.6282266974449158
120,True,MK14_HUMAN_D0_4KIN_C,True,22.9,0.5873030424118042
121,True,MET_HUMAN_D0_3ZBX_A,True,37.9,0.4646773040294647
122,True,CDK2_HUMAN_D0_3RPV_A,True,26.9,1.0078513622283936
123,False,FGFR2_HUMAN_D0_4J98_B,False,38.7,
124,True,SRC_HUMAN_D0_1YI6_A,True,42.7,0.7541837692260742
125,True,DDR1_HUMAN_D0_4CKR_A,True,37.5,0.5297761559486389
126,True,MK08_HUMAN_D0_2G01_B,True,25.7,1.140289306640625
127,True,NTRK1_HUMAN_D0_4PMP_A,True,39.1,0.4689655900001526
128,True,CSK21_HUMAN_D0_4MD9_F,True,20.6,1.1185503005981445
129,True,KAPCA_MOUSE_D0_1RDQ_E,True,22.9,0.7044029235839844
130,False,DAPK1_HUMAN_D0_2Y4P_D,False,23.7,
131,True,BRAF_HUMAN_D0_1UWH_B,True,28.5,0.5522965788841248
132,True,PLK2_HUMAN_D0_4I6B_A,True,24.3,0.7599955797195435
133,True,CSK21_HUMAN_D0_3FWQ_B,True,20.6,1.0929594039916992
134,True,CHK1_HUMAN_D0_4GH2_A,True,22.1,0.8065963387489319
135,True,CSK2A_MAIZE_D0_2OXY_B,True,20.6,1.1215200424194336
136,True,CHK2_HUMAN_D0_2YIT_A,True,26.9,1.1999868154525757
137,True,AURKA_HUMAN_D0_3LAU_A,True,27.5,0.6103678941726685
138,True,KAE1B_METJA_D0_3EN9_B,True,20.7,1.8097052574157715
139,True,ARBK1_BOVIN_D0_2BCJ_A,True,20.2,1.0610069036483765
140,True,EPHB1_HUMAN_D0_3ZFX_D,True,41.9,0.6707160472869873
141,True,MP2K2_HUMAN_D0_1S9I_B,True,27.3,0.7911252379417419
142,True,MAPK3_HUMAN_D0_3SHE_A,True,23.3,1.2798696756362915
143,True,MK14_HUMAN_D0_4F9Y_A,True,22.9,0.5298545360565186
144,True,PIM1_HUMAN_D0_1YWV_A,True,26.9,1.0012400150299072
145,True,MARK2_RAT_D0_2WZJ_F,True,25.8,0.4643251895904541
146,True,CHK1_HUMAN_D0_2YM8_A,True,22.1,0.8288599252700806
147,True,CDK2_HUMAN_D0_3QTQ_A,True,26.9,1.0771825313568115
148,True,EPHA3_HUMAN_D0_2QO7_A,True,39.5,0.5105035305023193
149,True,CHK1_HUMAN_D0_2GHG_A,True,22.1,0.7872974872589111
150,True,AURKA_HUMAN_D0_3UOD_A,True,27.5,0.6911841034889221
151,True,MK14_HUMAN_D0_3MH3_A,True,20.2,0.603541374206543
152,True,JAK1_HUMAN_D1_4IVD_B,True,32.8,0.7467684149742126
153,True,CHK1_HUMAN_D0_3OT3_A,True,22.1,0.7473296523094177
154,True,MET_HUMAN_D0_3CTH_A,True,37.9,0.5203990340232849
155,True,PAK4_HUMAN_D0_2BVA_B,True,26.6,0.8080074191093445
156,True,MK14_HUMAN_D0_2QD9_A,True,22.9,0.720197856426239
157,True,IRE1_YEAST_D0_3SDJ_B,True,24.5,0.8407080769538879
158,True,KS6A1_HUMAN_D1_4NIF_A,True,24.9,1.0977290868759155
159,True,BRI1_ARATH_D0_4OA2_A,True,31.2,0.7874228358268738
160,True,CDK2_HUMAN_D0_3R71_A,True,26.9,1.026058554649353
161,True,KAPCA_PIG_D0_1CDK_B,True,22.9,0.7240504622459412
162,True,ITK_HUMAN_D0_3V5L_C,True,100.0,0.43043386936187744
163,True,CDK9_HUMAN_D0_3MI9_A,True,26.9,0.8329957723617554
164,True,JAK2_HUMAN_D1_4E6D_A,True,33.6,0.7649611234664917
165,True,MK01_RAT_D0_3ZUV_A,True,25.3,0.8578628301620483
166,True,ITK_HUMAN_D0_3MIY_B,True,100.0,0.4447956383228302
167,True,KAPCA_BOVIN_D0_3E8C_B,True,22.9,0.6902585029602051
168,True,CDK9_HUMAN_D0_3BLQ_A,True,26.9,0.8058042526245117
169,True,AURKA_HUMAN_D0_4JBQ_A,True,27.5,0.6443367004394531
170,True,DAPK1_HUMAN_D0_3F5U_A,True,23.7,0.9171164035797119
171,True,IRE1_YEAST_D0_3SDJ_L,True,24.5,0.8532961010932922
172,True,MET_HUMAN_D0_4DEH_A,True,37.9,0.43607446551322937
173,True,IGF1R_HUMAN_D0_1M7N_B,True,37.2,0.4663812220096588
174,True,CDK6_HUMAN_D0_1BI8_A,True,28.9,0.8607124090194702
175,True,BMX_HUMAN_D0_3SXR_A,True,58.3,0.7799058556556702
176,True,BRAF_HUMAN_D0_4G9C_B,True,28.5,0.49705439805984497
177,True,AURKA_HUMAN_D0_3UNZ_B,True,27.6,0.46721431612968445
178,True,MERTK_HUMAN_D0_3BPR_A,True,39.9,0.5697515606880188
179,True,KAPCA_BOVIN_D0_4C38_A,True,21.0,0.7857024669647217
180,True,AURKA_HUMAN_D0_3UO5_A,True,27.5,0.6498540043830872
181,True,KC1D_HUMAN_D0_4KB8_A,True,26.9,1.4959899187088013
182,True,JAK2_HUMAN_D1_4C62_B,True,31.6,0.8504749536514282
183,True,ITK_HUMAN_D0_3QGW_B,True,99.1,0.0
184,True,CDK6_HUMAN_D0_1JOW_B,True,28.9,0.9876918792724609
185,True,CDK6_HUMAN_D0_1XO2_B,True,28.9,0.980564296245575
186,True,IGF1R_HUMAN_D0_3QQU_C,True,37.2,0.5186595916748047
187,True,ILK_HUMAN_D0_3KMW_A,True,25.7,0.5600681304931641
188,True,BRI1_ARATH_D0_4OA9_A,True,31.2,0.8308112025260925
189,True,AURKA_HUMAN_D0_2XNG_A,True,27.5,0.6988223195075989
190,True,KAPCA_BOVIN_D0_1Q24_A,True,22.9,0.7510314583778381
191,True,BRAF_HUMAN_D0_3PRI_B,True,28.5,0.653987467288971
192,True,KAPCA_HUMAN_D0_3L9M_B,True,24.3,0.8555066585540771
193,True,MAPK2_HUMAN_D0_3KC3_J,True,23.7,1.162071943283081
194,True,CDK2_HUMAN_D0_3IG7_A,True,26.9,1.0469142198562622
195,True,BRAF_HUMAN_D0_4MNE_G,True,28.5,0.7152136564254761
196,True,GSK3B_HUMAN_D0_4ACG_B,True,26.9,1.1484546661376953
197,True,IRE1_YEAST_D0_3FBV_H,True,24.5,0.8212129473686218
198,True,AURKA_HUMAN_D0_4C3P_D,True,27.5,1.0974974632263184
199,True,AURKA_HUMAN_D0_3QBN_A,True,27.8,0.5326880216598511
200,True,KAPCA_MOUSE_D0_1SYK_A,True,22.9,0.7125927209854126
201,True,HCK_HUMAN_D0_3VS2_B,True,41.5,0.48978307843208313
202,False,FGFR1_HUMAN_D0_3TT0_B,False,39.5,
203,True,GSK3B_HUMAN_D0_4AFJ_B,True,26.9,1.151499629020691
204,False,JAK3_HUMAN_D1_3PJC_A,False,34.8,
205,True,CSK21_HUMAN_D0_3OWL_A,True,20.6,1.0731987953186035
206,False,FGFR2_HUMAN_D0_2PY3_A,False,38.7,
207,True,AURKA_HUMAN_D0_4DED_A,True,27.5,0.7123628258705139
208,True,CSK21_HUMAN_D0_3Q9Z_A,True,20.6,1.1225587129592896
209,True,JAK2_HUMAN_D1_4BBF_C,True,33.6,0.785797655582428
210,True,BRAF_HUMAN_D0_4KSQ_B,True,28.5,0.41032642126083374
211,False,FGFR2_HUMAN_D0_2PZ5_A,False,38.7,
212,True,AVR2B_HUMAN_D0_2QLU_A,True,24.5,0.7508731484413147
213,True,BRAF_HUMAN_D0_4H58_C,True,28.5,0.5363771319389343
214,True,CSK_RAT_D0_1K9A_A,True,44.6,0.716942310333252
215,True,CDK2_HUMAN_D0_3R9H_A,True,26.9,1.0467392206192017
216,True,LCK_HUMAN_D0_1QPE_A,True,43.5,0.7421961426734924
217,True,BRI1_ARATH_D0_4Q5J_A,True,31.2,0.7774003148078918
218,True,CDK2_HUMAN_D0_4EOK_C,True,26.9,1.1896541118621826
219,True,AVR2A_HUMAN_D0_3Q4T_B,True,23.7,0.8179647922515869
220,True,KAPCA_MOUSE_D0_4IAC_A,True,22.9,0.7236951589584351
221,True,CSK21_RAT_D0_2R7I_A,True,20.6,1.0752737522125244
222,True,CSK21_HUMAN_D0_1PJK_A,True,20.6,1.0841304063796997
223,False,CDK7_HUMAN_D0_1UA2_D,False,25.7,
224,True,CDK2_HUMAN_D0_2WMB_C,True,26.9,1.2326772212982178
225,True,CDK2_HUMAN_D0_3QTU_A,True,26.9,1.0341789722442627
226,False,FGFR1_HUMAN_D0_3RHX_B,False,39.5,
227,True,CDC2H_PLAFK_D0_1V0P_A,True,26.9,0.6922174692153931
228,True,CDK2_HUMAN_D0_4EOQ_A,True,26.9,1.1297560930252075
229,True,CDK2_HUMAN_D0_1JSV_A,True,26.9,1.041135549545288
230,True,KAPCA_MOUSE_D0_2QVS_E,True,22.9,0.702035129070282
231,True,CDK2_HUMAN_D0_1PXM_A,True,26.9,1.0497713088989258
232,True,EPHA3_HUMAN_D0_2QON_A,True,39.5,0.6275466084480286
233,False,VGFR2_HUMAN_D0_3CPC_B,False,35.2,
234,True,BTK_HUMAN_D0_3PJ1_A,True,58.5,0.4479265809059143
235,True,SRC_CHICK_D0_3LOK_B,True,42.2,0.511584997177124
236,True,SRC_CHICK_D0_4LGH_A,True,42.7,0.4657253623008728
237,True,ROCK1_HUMAN_D0_3TWJ_B,True,27.3,0.9788063764572144
238,False,WNK1_RAT_D0_3FPQ_B,False,26.0,
239,True,PLK1_HUMAN_D0_2RKU_A,True,22.1,1.006905198097229
240,True,SRC_CHICK_D0_3OEZ_B,True,42.7,0.5030151605606079
241,True,TAOK2_RAT_D0_1U5R_A,True,31.6,0.7572193145751953
242,True,TGFR1_HUMAN_D0_2X7O_C,True,26.9,0.6749197840690613
243,True,SRC_CHICK_D0_3UQG_B,True,42.7,0.6566215753555298
244,True,HCK_HUMAN_D0_3VS5_B,True,41.5,0.41877511143684387
245,True,MP2K1_HUMAN_D0_3ZLY_A,True,28.9,0.8959929943084717
246,True,JAK1_HUMAN_D1_4EHZ_A,True,32.8,0.6978726983070374
247,True,SRC_CHICK_D0_3TZ7_B,True,42.7,0.5255783200263977
248,True,EGFR_HUMAN_D0_3GT8_D,True,35.2,0.563536524772644
249,True,CDK2_HUMAN_D0_4EOO_A,True,26.9,1.1418081521987915
250,True,MK14_HUMAN_D0_3FMH_A,True,22.9,0.5454911589622498
251,True,EPHA3_HUMAN_D0_3DZQ_A,True,39.5,0.4904274046421051
252,True,CDK2_HUMAN_D0_3RAK_A,True,26.9,1.0583631992340088
253,True,CDK2_HUMAN_D0_3QHR_A,True,26.9,1.2164736986160278
254,True,MK14_HUMAN_D0_4KIP_B,True,22.9,0.5320513248443604
255,True,PAK4_HUMAN_D0_4FIG_A,True,26.6,0.733547031879425
256,False,PRP4B_HUMAN_D0_4IJP_B,False,23.3,
257,True,SRC_CHICK_D0_3SVV_B,True,42.2,0.5537135004997253
258,True,MK14_HUMAN_D0_3LFA_A,True,22.9,0.5945166349411011
259,True,MK14_MOUSE_D0_4LOQ_A,True,22.9,0.5724495053291321
260,True,DYR1A_HUMAN_D0_4MQ1_D,True,27.3,1.1125069856643677
261,True,CHK1_HUMAN_D0_2YM3_A,True,22.1,0.7754858136177063
262,True,EGFR_HUMAN_D0_3GOP_A,True,34.0,0.7162733674049377
263,True,CDK2_HUMAN_D0_3QX2_A,True,26.9,1.0671921968460083
264,True,MK14_HUMAN_D0_3ZSI_A,True,22.9,0.5353267788887024
265,True,DAPK2_MOUSE_D0_2YAB_A,True,23.7,0.9353026747703552
266,True,PDPK1_HUMAN_D0_3ORZ_A,True,22.1,0.8491883873939514
267,True,ABL1_HUMAN_D0_2GQG_B,True,43.5,0.7311944365501404
268,True,MP2K1_HUMAN_D0_3WIG_A,True,27.4,0.7621751427650452
269,False,CDK2_HUMAN_D0_3DDQ_A,True,26.9,
270,True,ACVL1_HUMAN_D0_3MY0_G,True,28.5,0.7203900814056396
271,True,SRC_HUMAN_D0_1KSW_A,True,42.7,0.49997153878211975
272,True,ABL1_HUMAN_D0_2HIW_B,True,43.5,0.4988938570022583
273,True,IRE1_YEAST_D0_3FBV_I,True,24.5,0.8230701088905334
274,True,PIM1_HUMAN_D0_3MA3_A,True,26.9,0.9700736999511719
275,True,ABL1_MOUSE_D0_3KFA_B,True,43.7,0.45605018734931946
276,True,JAK1_HUMAN_D1_4EHZ_C,True,32.8,0.7124173045158386
277,False,CHK1_HUMAN_D0_2E9U_A,True,22.1,
278,False,FGFR2_HUMAN_D0_2Q0B_B,False,38.7,
279,True,MK14_HUMAN_D0_3FMK_A,True,22.9,0.5661690831184387
280,True,PLK1_HUMAN_D0_3FC2_A,True,22.1,0.9878191351890564
281,False,VGFR2_HUMAN_D0_3CP9_A,False,36.0,
282,True,ABL1_MOUSE_D0_3K5V_A,True,43.8,0.46925562620162964
283,True,MK10_HUMAN_D0_3DA6_A,True,25.7,0.7952667474746704
284,True,ABL1_MOUSE_D0_3DK6_A,True,43.4,0.7313788533210754
285,True,PAK4_HUMAN_D0_4O0X_A,True,26.6,0.7543066143989563
286,True,MK03_HUMAN_D0_4QTB_B,True,22.1,0.8108894228935242
287,False,VGFR2_HUMAN_D0_3CPC_A,False,35.7,
288,False,TYK2_HUMAN_D1_3LXP_A,False,33.2,
289,False,TYK2_HUMAN_D1_4GVJ_A,False,33.2,
290,True,MK01_HUMAN_D0_4QTA_A,True,24.9,0.6538391709327698
291,True,FUS3_YEAST_D0_2F9G_A,True,22.9,0.8918801546096802
292,True,CSK2A_MAIZE_D0_2OXX_A,True,20.6,1.0852982997894287
293,True,MP2K1_HUMAN_D0_1S9J_A,True,28.9,0.9545843005180359
294,True,CDKL2_HUMAN_D0_4AAA_A,True,27.7,0.5946646928787231
295,False,FGFR1_HUMAN_D0_1FGK_A,False,39.5,
296,True,EPHA3_HUMAN_D0_2QOQ_A,True,39.5,0.5121708512306213
297,True,ACK1_HUMAN_D0_4EWH_B,True,38.3,0.711209774017334
298,True,CDK2_HUMAN_D0_2W17_A,True,26.5,1.2680699825286865
299,True,MK08_HUMAN_D0_3VUG_A,True,25.3,1.0713613033294678
300,True,GSK3B_HUMAN_D0_3ZRL_A,True,26.9,1.1503345966339111
301,True,PAK6_HUMAN_D0_4KS8_A,True,26.2,0.7665083408355713
302,True,EGFR_HUMAN_D0_2RF9_B,True,35.2,0.7431936860084534
303,False,VGFR2_HUMAN_D0_3CJF_A,False,36.5,
304,True,MK14_HUMAN_D0_4E6C_A,True,22.9,0.5260715484619141
305,True,MK01_RAT_D0_4QYY_A,True,25.3,0.7860239148139954
306,False,TTBK1_HUMAN_D0_4NFM_A,False,22.5,
307,True,CHK1_HUMAN_D0_2YM5_A,True,22.1,0.7841724753379822
308,True,CSKP_HUMAN_D0_3C0I_A,True,23.3,1.233730673789978
309,False,FGFR2_HUMAN_D0_4J97_B,False,38.7,
310,True,SRC_CHICK_D0_4U5J_B,True,42.7,0.7133526802062988
311,True,CSK2A_MAIZE_D0_1OM1_A,True,20.6,1.087424635887146
312,True,MK01_HUMAN_D0_4IZ5_C,True,24.9,0.7384107708930969
313,False,ACVR1_HUMAN_D0_4BGG_C,False,27.7,
314,True,MELK_HUMAN_D0_4D2W_B,True,27.0,0.8563888072967529
315,False,FGFR2_HUMAN_D0_4J95_A,False,38.7,
316,False,ACVR1_HUMAN_D0_4BGG_D,False,27.7,
317,True,CSK21_HUMAN_D0_3WIK_A,True,20.6,1.1230748891830444
318,True,TBK1_HUMAN_D0_4IM3_A,True,26.1,1.0586411952972412
319,True,CDK2_HUMAN_D0_3DDQ_C,True,26.9,1.2003424167633057
320,False,WEE1_HUMAN_D0_1X8B_A,False,20.2,
321,True,MK01_HUMAN_D0_1WZY_A,True,24.9,0.7703438401222229
322,True,MET_HUMAN_D0_3QTI_A,True,37.9,0.3969959616661072
323,True,MET_HUMAN_D0_3C1X_A,True,37.9,0.4254005253314972
324,True,AKT1_HUMAN_D0_3O96_A,True,24.9,0.5188888311386108
325,True,MK14_MOUSE_D0_2PUU_A,True,22.9,0.5834943652153015
326,True,GRK6_HUMAN_D0_2ACX_B,True,24.1,0.9210796356201172
327,True,CSK21_YEAST_D0_4JR7_A,True,20.9,1.1164805889129639
328,True,MK10_HUMAN_D0_3TTJ_A,True,25.7,0.7245750427246094
329,True,MP2K1_HUMAN_D0_3EQC_A,True,28.9,0.8405450582504272
330,True,ACVR1_HUMAN_D0_3OOM_A,True,27.7,0.696201741695404
331,True,MK03_HUMAN_D0_2ZOQ_B,True,22.1,0.8512790203094482
332,True,DAPK2_HUMAN_D0_2A27_B,True,23.7,0.8993565440177917
333,True,ALK_HUMAN_D0_4FNY_A,True,41.5,0.5487523674964905
334,True,MK14_HUMAN_D0_2FSM_X,True,22.9,0.5729394555091858
335,False,AKT2_HUMAN_D0_3D0E_B,True,25.3,
336,True,PHKG2_HUMAN_D0_2Y7J_B,True,22.5,0.9856306910514832
337,True,PASK_HUMAN_D0_3DLS_B,True,23.3,0.7944284677505493
338,False,CSKP_HUMAN_D0_3MFS_A,True,23.3,
339,True,MK13_HUMAN_D0_4EYM_A,True,25.7,1.1437925100326538
340,True,AUKBA_XENLA_D0_2BFX_B,True,24.7,0.7432215809822083
341,True,MK14_HUMAN_D0_3MH0_A,True,22.9,0.5569888949394226
342,True,MAPK2_HUMAN_D0_2JBP_I,True,23.7,0.96415776014328
343,True,MP2K1_HUMAN_D0_3DY7_A,True,28.9,1.0064414739608765
344,True,RIO1_ARCFU_D0_1ZP9_A,True,21.7,1.508921504020691
345,True,SRC_CHICK_D0_3EN6_B,True,42.7,0.4940595030784607
346,True,AUKBA_XENLA_D0_2VGP_A,True,24.7,0.6975985169410706
347,True,CSK21_YEAST_D0_4JQE_A,True,20.9,1.1113533973693848
348,True,PLK1_HUMAN_D0_4J53_A,True,22.1,1.0066245794296265
349,True,PIM1_HUMAN_D0_2OBJ_A,True,26.9,0.9794811606407166
350,True,IRE1_YEAST_D0_3FBV_D,True,24.5,0.8393447399139404
351,True,KS6B1_HUMAN_D0_3WF5_A,True,20.2,0.716209352016449
352,True,KCC2D_CAEEL_D0_3KL8_A,True,24.9,0.7330802083015442
353,True,EPHB1_HUMAN_D0_3ZFX_B,True,41.9,0.719467282295227
354,True,RIO1_ARCFU_D0_3RE4_A,True,18.1,1.7358185052871704
355,True,AURKA_HUMAN_D0_2C6E_A,True,27.5,0.5195592641830444
356,True,ROCK1_HUMAN_D0_2V55_A,True,27.3,1.1691374778747559
357,True,KC1E_HUMAN_D0_4HNI_B,True,25.3,1.5223220586776733
