templateid,seqid,rmsd
ITK_HUMAN_D0_3QGW_B,99.1,0.0
BMX_HUMAN_D0_3SXS_A,59.0,0.7331937551498413
BTK_HUMAN_D0_4OTQ_A,58.8,0.44694745540618896
BTK_HUMAN_D0_4OT5_A,58.8,0.4563949406147003
BTK_HUMAN_D0_4OTR_A,58.8,0.4795421659946442
BTK_HUMAN_D0_4OT6_A,58.8,0.4655077755451202
BTK_HUMAN_D0_3P08_A,58.5,0.4604717195034027
BTK_HUMAN_D0_3OCT_A,58.5,0.7450098395347595
BTK_HUMAN_D0_1K2P_A,58.5,0.7312013506889343
BTK_HUMAN_D0_1K2P_B,58.5,0.7643597722053528
BTK_HUMAN_D0_3PJ3_A,58.5,0.4125176966190338
BTK_HUMAN_D0_3PJ1_A,58.5,0.4479265809059143
BTK_HUMAN_D0_3P08_B,58.5,0.4464889764785767
BTK_HUMAN_D0_3OCS_A,58.5,0.4621530175209045
BTK_HUMAN_D0_3PIZ_A,58.5,0.4862505495548248
BTK_HUMAN_D0_3PIX_A,58.5,0.4595340192317962
BTK_HUMAN_D0_3GEN_A,58.5,0.43300992250442505
BTK_HUMAN_D0_3K54_A,58.5,0.6198496818542479
BTK_HUMAN_D0_3PJ2_A,58.5,0.6393905282020569
BTK_HUMAN_D0_3PIY_A,58.5,0.4704529941082001
BMX_HUMAN_D0_3SXR_B,58.4,0.7978537678718567
BMX_HUMAN_D0_3SXR_A,58.3,0.7799058556556702
BTK_HUMAN_D0_4NWM_A,58.3,0.44921842217445374
BTK_HUMAN_D0_4NWM_B,58.3,0.4667994976043701
ABL1_MOUSE_D0_3OXZ_A,44.9,0.4207452237606049
FES_HUMAN_D0_3CBL_A,44.7,0.7324585914611816
FES_HUMAN_D0_4E93_A,44.7,0.7077195644378662
FES_HUMAN_D0_3BKB_A,44.7,0.6967282295227051
CSK_RAT_D0_1K9A_C,44.6,0.7063605785369873
CSK_RAT_D0_1K9A_F,44.6,0.6855268478393555
CSK_RAT_D0_1K9A_A,44.6,0.7169423103332521
CSK_RAT_D0_1K9A_D,44.6,0.6973903179168701
CSK_RAT_D0_1K9A_B,44.6,0.6764307618141174
CSK_RAT_D0_1K9A_E,44.6,0.6832687854766846
ABL2_HUMAN_D0_2XYN_C,44.4,0.7809782028198242
ABL2_HUMAN_D0_3HMI_A,44.4,0.7273690700531006
ABL2_HUMAN_D0_2XYN_B,44.4,0.7439570426940918
ABL2_HUMAN_D0_3GVU_A,44.4,0.4434947371482849
ABL2_HUMAN_D0_2XYN_A,44.4,0.73085618019104
CSK_HUMAN_D0_3D7U_C,44.3,0.7209953665733337
CSK_HUMAN_D0_3D7U_A,44.3,0.7599409818649292
CSK_HUMAN_D0_3D7T_A,44.3,0.4473618268966675
LCK_HUMAN_D0_2OFV_B,43.9,0.766302764415741
ABL1_HUMAN_D0_2HYY_B,43.8,0.4795134961605072
ABL1_MOUSE_D0_3K5V_A,43.8,0.4692556262016296
ABL1_HUMAN_D0_3QRI_B,43.7,0.4951676428318024
ABL1_MOUSE_D0_3IK3_A,43.7,0.4776372611522674
ABL1_MOUSE_D0_3IK3_B,43.7,0.4807409942150116
ABL1_MOUSE_D0_3MSS_D,43.7,0.4805713593959808
ABL1_HUMAN_D0_3PYY_B,43.7,0.4892715215682984
ABL1_MOUSE_D0_3OY3_A,43.7,0.4688832759857178
ABL1_HUMAN_D0_2G2I_A,43.7,0.7274231314659119
ABL1_MOUSE_D0_3DK7_A,43.7,0.7657564282417297
ABL1_HUMAN_D0_3UE4_B,43.7,0.7371914386749268
ABL1_HUMAN_D0_2V7A_B,43.7,0.7260982990264893
ABL1_MOUSE_D0_1IEP_B,43.7,0.4558364152908325
ABL1_MOUSE_D0_2QOH_A,43.7,0.7201110720634459
ABL1_HUMAN_D0_2HZ4_C,43.7,0.7628335356712341
ABL1_MOUSE_D0_2QOH_B,43.7,0.737193763256073
ABL1_HUMAN_D0_2G2F_A,43.7,0.7325465679168701
ABL1_HUMAN_D0_3CS9_D,43.7,0.5263704657554626
ABL1_HUMAN_D0_2HIW_B,43.7,0.4988938570022583
ABL1_HUMAN_D0_2G1T_B,43.7,0.5782789587974548
ABL1_HUMAN_D0_2E2B_A,43.7,0.5102402567863464
ABL1_MOUSE_D0_3KF4_A,43.7,0.7658953070640564
ABL1_HUMAN_D0_2HYY_C,43.7,0.4971587359905243
ABL1_MOUSE_D0_2Z60_A,43.7,0.7268398404121399
ABL1_HUMAN_D0_1OPL_A,43.7,0.7180992364883423
ABL1_HUMAN_D0_2F4J_A,43.7,0.7279419302940369
ABL1_HUMAN_D0_2HZ4_A,43.7,0.7276817560195923
ABL1_HUMAN_D0_2HZ0_B,43.7,0.3957287669181824
ABL1_HUMAN_D0_2HZI_B,43.7,0.7307085990905762
ABL1_MOUSE_D0_1FPU_A,43.7,0.5017974376678467
ABL1_HUMAN_D0_2HZI_A,43.7,0.7221053838729858
ABL1_HUMAN_D0_3QRK_A,43.7,0.4736700356006622
ABL1_HUMAN_D0_2HZ4_B,43.7,0.7338768243789673
ABL1_MOUSE_D0_1FPU_B,43.7,0.483805388212204
ABL1_HUMAN_D0_3CS9_B,43.7,0.5950771570205688
ABL1_HUMAN_D0_2HZ0_A,43.7,0.7125145196914673
ABL1_MOUSE_D0_1OPJ_A,43.7,0.43795689940452576
ABL1_MOUSE_D0_1M52_A,43.7,0.7297492027282715
ABL1_HUMAN_D0_3CS9_C,43.7,0.5638977289199829
ABL1_HUMAN_D0_2G1T_C,43.7,0.5325177311897278
ABL1_MOUSE_D0_3MSS_C,43.7,0.4991544485092163
ABL1_MOUSE_D0_3DK7_B,43.7,0.7524428963661194
ABL1_MOUSE_D0_3DK3_A,43.7,0.7441577911376953
ABL1_MOUSE_D0_3KF4_B,43.7,0.7482558488845825
ABL1_HUMAN_D0_2GQG_B,43.7,0.7311944365501404
ABL1_HUMAN_D0_2G2H_A,43.7,0.7479153275489807
ABL1_HUMAN_D0_2G1T_D,43.7,0.5783290266990662
ABL1_MOUSE_D0_3MSS_A,43.7,0.4858971536159515
ABL1_MOUSE_D0_3MSS_B,43.7,0.4595334827899933
ABL1_MOUSE_D0_3K5V_B,43.7,0.4736532270908356
ABL1_MOUSE_D0_3MS9_A,43.7,0.4657787382602692
ABL1_HUMAN_D0_3QRJ_B,43.7,0.5218096375465393
ABL1_HUMAN_D0_2G2H_B,43.7,0.7356104254722595
ABL1_MOUSE_D0_3OY3_B,43.7,0.4706636965274811
ABL1_HUMAN_D0_2V7A_A,43.7,0.7476255893707275
ABL1_HUMAN_D0_3CS9_A,43.7,0.4917145371437073
ABL1_HUMAN_D0_2FO0_A,43.7,0.7051474452018738
ABL1_MOUSE_D0_3DK3_B,43.7,0.7445000410079956
ABL1_HUMAN_D0_2GQG_A,43.7,0.7707699537277222
ABL1_HUMAN_D0_2HIW_A,43.7,0.4914014041423798
ABL1_HUMAN_D0_3QRI_A,43.7,0.4937874376773834
ABL1_HUMAN_D0_3PYY_A,43.7,0.4665735960006714
ABL1_MOUSE_D0_1OPJ_B,43.7,0.489093005657196
ABL1_MOUSE_D0_2HZN_A,43.7,0.4753879010677338
ABL1_MOUSE_D0_3DK6_B,43.7,0.7377992272377014
ABL1_MOUSE_D0_3KFA_A,43.7,0.4539351165294647
ABL1_HUMAN_D0_2G2I_B,43.7,0.7361120581626892
ABL1_HUMAN_D0_2G1T_A,43.7,0.5365646481513977
ABL1_HUMAN_D0_1OPL_B,43.7,0.7336144447326659
ABL1_HUMAN_D0_3UE4_A,43.7,0.7339251041412354
ABL1_HUMAN_D0_2G2F_B,43.7,0.7652029991149902
ABL1_MOUSE_D0_1IEP_A,43.7,0.4503453075885773
ABL1_HUMAN_D0_2E2B_B,43.7,0.4598955810070038
ABL1_HUMAN_D0_2HYY_D,43.7,0.4767692387104034
ABL1_MOUSE_D0_1M52_B,43.7,0.7565745711326599
ABL1_HUMAN_D0_3QRJ_A,43.7,0.4642223119735718
ABL1_MOUSE_D0_3MS9_B,43.7,0.4602846503257752
ABL1_MOUSE_D0_3KFA_B,43.7,0.4560501873493194
SRC_CHICK_D0_2HWP_A,43.6,0.5439206957817078
LCK_HUMAN_D0_3KXZ_A,43.5,0.7586255669593811
LCK_HUMAN_D0_2OF2_A,43.5,0.7850177884101868
LCK_HUMAN_D0_2OFV_A,43.5,0.5029062628746033
LCK_HUMAN_D0_3B2W_A,43.5,0.5590830445289612
LCK_HUMAN_D0_3AC4_A,43.5,0.7335914373397827
LCK_HUMAN_D0_2OF4_A,43.5,0.7256436944007874
LCK_HUMAN_D0_2OG8_A,43.5,0.38761934638023376
LCK_HUMAN_D0_3AC3_A,43.5,0.7498481273651123
LCK_HUMAN_D0_3AD4_A,43.5,0.6890002489089966
LCK_HUMAN_D0_3AD5_A,43.5,0.7252901792526245
LCK_HUMAN_D0_3ACJ_A,43.5,0.7319136261940002
LCK_HUMAN_D0_3AC2_A,43.5,0.7360851764678955
LCK_HUMAN_D0_3BYS_A,43.5,0.5129690766334534
LCK_HUMAN_D0_3AC8_A,43.5,0.7505723237991333
LCK_HUMAN_D0_3AC5_A,43.5,0.7394571304321289
LCK_HUMAN_D0_2ZM4_A,43.5,0.7410178780555725
LCK_HUMAN_D0_2ZM1_A,43.5,0.7550172209739685
LCK_HUMAN_D0_2PL0_A,43.5,0.4623988270759583
LCK_HUMAN_D0_1QPE_A,43.5,0.7421961426734924
LCK_HUMAN_D0_3MPM_A,43.5,0.3713403046131134
LCK_HUMAN_D0_4C3F_A,43.5,0.4229235947132111
LCK_HUMAN_D0_3KMM_A,43.5,0.7726840376853943
LCK_HUMAN_D0_2OFU_A,43.5,0.719110369682312
LCK_HUMAN_D0_3LCK_A,43.5,0.7495183348655701
LCK_HUMAN_D0_1QPC_A,43.5,0.7369669079780579
LCK_HUMAN_D0_3ACK_A,43.5,0.7406854033470154
SRC_CHICK_D0_2QI8_A,43.5,0.6541213989257812
LCK_HUMAN_D0_1QPJ_A,43.5,0.754120409488678
LCK_HUMAN_D0_3AD6_A,43.5,0.7077080011367798
LCK_HUMAN_D0_3AC1_A,43.5,0.7282279133796692
LCK_HUMAN_D0_2OG8_B,43.5,0.37277328968048096
LCK_HUMAN_D0_3BYM_A,43.5,0.7424778938293457
LCK_HUMAN_D0_3BYO_A,43.5,0.7629925608634949
LCK_HUMAN_D0_3BYU_A,43.5,0.43336021900177
ABL1_HUMAN_D0_2HYY_A,43.4,0.4560935497283936
ABL1_MOUSE_D0_3DK6_A,43.4,0.7313788533210754
LCK_HUMAN_D0_2ZYB_A,43.1,0.7428624629974365
SRC_CHICK_D0_2HWO_A,43.1,0.4597916901111603
LCK_HUMAN_D0_1QPD_A,43.0,0.7339409589767456
SRC_CHICK_D0_3SVV_A,43.0,0.8196380138397217
SRC_CHICK_D0_2QQ7_A,42.9,0.6749619841575623
SRC_CHICK_D0_3EL7_A,42.9,0.5613592863082886
SRC_CHICK_D0_3G6H_A,42.7,0.6959223747253418
SRC_CHICK_D0_3D7U_D,42.7,0.4510347545146942
SRC_CHICK_D0_2QLQ_B,42.7,0.5821192860603333
SRC_CHICK_D0_3LOK_A,42.7,0.6689696311950684
SRC_HUMAN_D0_2BDJ_A,42.7,0.7245643734931946
LYN_HUMAN_D0_3A4O_X,42.7,0.6922474503517151
SRC_HUMAN_D0_2BDF_B,42.7,0.7002018690109253
SRC_CHICK_D0_4U5J_A,42.7,0.7344223260879517
SRC_CHICK_D0_4AGW_A,42.7,0.4999739527702332
SRC_CHICK_D0_3G6H_B,42.7,0.4410980939865112
SRC_HUMAN_D0_1YOM_A,42.7,0.5964527130126953
SRC_CHICK_D0_2OIQ_B,42.7,0.7002597451210022
SRC_CHICK_D0_3D7T_B,42.7,0.7115441560745239
SRC_CHICK_D0_3DQX_A,42.7,0.7290757894515991
SRC_CHICK_D0_3EL8_A,42.7,0.583000898361206
SRC_CHICK_D0_3G6G_B,42.7,0.6649249196052551
SRC_CHICK_D0_4AGW_B,42.7,0.5332325696945189
SRC_CHICK_D0_3QLF_A,42.7,0.448326587677002
SRC_HUMAN_D0_1FMK_A,42.7,0.4756917655467987
SRC_CHICK_D0_3QLG_B,42.7,0.71770840883255
SRC_CHICK_D0_4LGG_B,42.7,0.34023067355155945
SRC_CHICK_D0_2HWO_B,42.7,0.5101087689399719
SRC_CHICK_D0_4DGG_A,42.7,0.4782883822917938
SRC_HUMAN_D0_4MXZ_B,42.7,0.7036778926849365
SRC_CHICK_D0_3OF0_A,42.7,0.5825405716896057
SRC_CHICK_D0_4FIC_A,42.7,0.6201457977294922
SRC_CHICK_D0_3UQG_A,42.7,0.7308294177055359
SRC_CHICK_D0_3TZ9_B,42.7,0.53618323802948
SRC_CHICK_D0_3TZ7_A,42.7,0.41714683175086975
SRC_CHICK_D0_3TZ8_B,42.7,0.4795461893081665
SRC_CHICK_D0_3F3T_A,42.7,0.4558856189250946
SRC_CHICK_D0_3TZ9_A,42.7,0.4257026910781861
SRC_CHICK_D0_4MCV_B,42.7,0.71150141954422
SRC_CHICK_D0_3U51_B,42.7,0.4572736620903015
SRC_HUMAN_D0_4K11_A,42.7,0.5257081985473633
SRC_HUMAN_D0_4MXO_A,42.7,0.725887656211853
SRC_CHICK_D0_3EN4_A,42.7,0.7457957267761229
SRC_CHICK_D0_3F3W_B,42.7,0.4667173326015472
SRC_CHICK_D0_3G5D_A,42.7,0.7467803359031677
SRC_CHICK_D0_3F3V_B,42.7,0.5163669586181641
SRC_CHICK_D0_3F3V_A,42.7,0.3985473811626434
SRC_CHICK_D0_3F3W_A,42.7,0.4447940289974213
SRC_HUMAN_D0_2BDF_A,42.7,0.7658606767654419
SRC_CHICK_D0_3OF0_B,42.7,0.41729599237442017
SRC_CHICK_D0_3G6G_A,42.7,0.5512091517448425
SRC_CHICK_D0_3EL8_B,42.7,0.6878648400306702
SRC_CHICK_D0_3U51_A,42.7,0.4740157425403595
SRC_CHICK_D0_3EN4_B,42.7,0.6891437768936157
LYN_MOUSE_D0_2ZV9_A,42.7,0.7251963615417479
SRC_CHICK_D0_3U4W_A,42.7,0.4733505845069885
SRC_CHICK_D0_3F6X_D,42.7,0.7445486187934875
SRC_HUMAN_D0_4MXY_B,42.7,0.6619241833686829
SRC_HUMAN_D0_2SRC_A,42.7,0.5018647313117981
SRC_HUMAN_D0_1YI6_B,42.7,0.6829820275306702
SRC_CHICK_D0_3F6X_C,42.7,0.7286965250968933
SRC_CHICK_D0_3OEZ_A,42.7,0.5091885924339294
SRC_CHICK_D0_3TZ8_A,42.7,0.4669317901134491
SRC_HUMAN_D0_1Y57_A,42.7,0.6913456916809082
SRC_CHICK_D0_2HWP_B,42.7,0.7037742137908936
SRC_CHICK_D0_2PTK_A,42.7,0.4841428399085999
SRC_CHICK_D0_3UQF_B,42.7,0.5349210500717163
SRC_CHICK_D0_3UQF_A,42.7,0.646736741065979
SRC_CHICK_D0_3QLG_A,42.7,0.4547777473926544
SRC_HUMAN_D0_4MXX_A,42.7,0.6820523738861084
SRC_CHICK_D0_3F3T_B,42.7,0.7062557339668274
SRC_CHICK_D0_3F6X_A,42.7,0.7310822010040283
SRC_CHICK_D0_3F3U_A,42.7,0.3990609645843506
SRC_CHICK_D0_3EN6_B,42.7,0.4940595030784607
SRC_HUMAN_D0_1YOM_B,42.7,0.4929043054580689
SRC_HUMAN_D0_4MXX_B,42.7,0.6585362553596497
SRC_CHICK_D0_4FIC_B,42.7,0.5717094540596008
SRC_CHICK_D0_3F3U_B,42.7,0.4650183022022247
SRC_HUMAN_D0_1YI6_A,42.7,0.7541837692260742
SRC_CHICK_D0_3UQG_B,42.7,0.6566215753555298
SRC_CHICK_D0_2OIQ_A,42.7,0.4850802421569824
SRC_CHICK_D0_3D7U_B,42.7,0.3406048715114593
SRC_CHICK_D0_2QLQ_A,42.7,0.4010666012763977
SRC_HUMAN_D0_4MXO_B,42.7,0.7379143238067627
SRC_HUMAN_D0_1KSW_A,42.7,0.4999715387821198
SRC_HUMAN_D0_2H8H_A,42.7,0.5002797842025757
SRC_CHICK_D0_4DGG_B,42.7,0.5455327033996582
SRC_CHICK_D0_3GEQ_B,42.7,0.7126025557518005
SRC_CHICK_D0_3EN6_A,42.7,0.3798761963844299
SRC_CHICK_D0_4U5J_B,42.7,0.7133526802062988
SRC_CHICK_D0_3GEQ_A,42.7,0.6734154224395752
SRC_CHICK_D0_3G5D_B,42.7,0.7136995792388916
SRC_CHICK_D0_4LGH_A,42.7,0.4657253623008728
SRC_CHICK_D0_3DQX_B,42.7,0.7024418711662292
SRC_CHICK_D0_3TZ7_B,42.7,0.5255783200263977
SRC_CHICK_D0_3OEZ_B,42.7,0.5030151605606079
SRC_CHICK_D0_3F6X_B,42.6,0.6596738696098328
SRC_CHICK_D0_3DQW_D,42.5,0.7238215208053589
SRC_CHICK_D0_3DQW_C,42.5,0.7227014303207397
SRC_CHICK_D0_3DQW_B,42.5,0.7277795672416687
LYN_MOUSE_D0_2ZV8_A,42.5,0.6207749247550964
SRC_CHICK_D0_3DQW_A,42.5,0.7370863556861877
LYN_MOUSE_D0_2ZV7_A,42.5,0.610055148601532
LYN_MOUSE_D0_2ZVA_A,42.4,0.7016931176185608
SRC_CHICK_D0_3EN7_B,42.4,0.3097083866596222
SRC_CHICK_D0_2QQ7_B,42.3,0.6243569850921631
EPHA2_HUMAN_D0_4PDO_A,42.3,0.5047062635421753
EPHA7_HUMAN_D0_2REI_A,42.3,0.5024676322937012
SRC_HUMAN_D0_4MXY_A,42.3,0.7983624935150146
EPHA2_HUMAN_D0_4P2K_A,42.3,0.739838719367981
EPHA2_HUMAN_D0_1MQB_A,42.3,0.5197301506996155
EPHA2_HUMAN_D0_1MQB_B,42.3,0.7402514219284058
SRC_HUMAN_D0_4MXZ_A,42.3,0.7766179442405701
EPHA7_HUMAN_D0_3DKO_A,42.3,0.4545257091522217
SRC_HUMAN_D0_1YOL_B,42.2,0.5145899653434753
SRC_CHICK_D0_2QI8_B,42.2,0.4968893527984619
SRC_CHICK_D0_4LGH_B,42.2,0.5453960895538329
SRC_HUMAN_D0_1YOL_A,42.2,0.4806225597858429
SRC_CHICK_D0_3SVV_B,42.2,0.5537135004997253
SRC_CHICK_D0_3EN7_A,42.2,0.3323720991611481
SRC_CHICK_D0_3LOK_B,42.2,0.5115849971771239
SRC_CHICK_D0_3QLF_B,42.1,0.7446351051330566
SRC_HUMAN_D0_1YOJ_B,42.0,0.7327079176902771
EPHA8_HUMAN_D0_3KUL_A,41.9,0.7241990566253662
TIE2_HUMAN_D0_1FVR_B,41.9,0.6920756101608276
EPHB1_HUMAN_D0_3ZFX_B,41.9,0.719467282295227
EPHB1_HUMAN_D0_3ZFX_F,41.9,0.6868522763252258
EPHB1_HUMAN_D0_3ZFX_A,41.9,0.6588354706764221
EPHB1_HUMAN_D0_3ZFX_D,41.9,0.6707160472869873
TIE2_HUMAN_D0_1FVR_A,41.9,0.7149876356124878
EPHB1_HUMAN_D0_3ZFX_C,41.9,0.5898136496543884
TIE2_HUMAN_D0_3L8P_A,41.9,0.7148769497871399
EPHB1_HUMAN_D0_3ZFX_E,41.9,0.6715075969696045
EPHB1_HUMAN_D0_3ZFX_G,41.9,0.6681628227233887
HCK_HUMAN_D0_2HCK_B,41.8,0.4711319506168366
HCK_HUMAN_D0_2HCK_A,41.8,0.4981001913547516
HCK_HUMAN_D0_1AD5_A,41.8,0.5127413868904114
HCK_HUMAN_D0_1AD5_B,41.8,0.5452611446380615
SRC_CHICK_D0_3EN5_A,41.7,0.4941468834877014
ALK_HUMAN_D0_3L9P_A,41.5,0.6234962940216064
HCK_HUMAN_D0_3VS4_B,41.5,0.4783377945423126
ALK_HUMAN_D0_4DCE_B,41.5,0.6153705716133118
HCK_HUMAN_D0_2C0T_A,41.5,0.41127365827560425
HCK_HUMAN_D0_4LUE_A,41.5,0.4123972058296204
HCK_HUMAN_D0_4LUD_B,41.5,0.4805005788803101
HCK_HUMAN_D0_3VRY_B,41.5,0.4055599570274353
HCK_HUMAN_D0_3VS3_B,41.5,0.4447951018810272
HCK_HUMAN_D0_2C0T_B,41.5,0.4797171950340271
ALK_HUMAN_D0_4ANS_A,41.5,0.5941439867019653
HCK_HUMAN_D0_4LUD_A,41.5,0.44050759077072144
ALK_HUMAN_D0_4CNH_A,41.5,0.6542924642562866
ALK_HUMAN_D0_4CNH_B,41.5,0.5637325644493103
ALK_HUMAN_D0_4CCU_A,41.5,0.5881966352462769
ALK_HUMAN_D0_2XB7_A,41.5,0.5768789052963257
ALK_HUMAN_D0_4CMO_A,41.5,0.5922109484672546
ALK_HUMAN_D0_3LCS_A,41.5,0.5450819134712219
HCK_HUMAN_D0_2C0I_B,41.5,0.4040689170360565
HCK_HUMAN_D0_3VS4_A,41.5,0.4538867473602295
ALK_HUMAN_D0_2YJR_A,41.5,0.5710393786430359
ALK_HUMAN_D0_4FOC_A,41.5,0.5428138375282288
ALK_HUMAN_D0_4FOD_A,41.5,0.5501946210861206
ALK_HUMAN_D0_4CTC_A,41.5,0.5704100131988525
HCK_HUMAN_D0_3VS6_B,41.5,0.4099040627479553
SRC_CHICK_D0_4LGG_A,41.5,0.4171925187110901
HCK_HUMAN_D0_3VS2_B,41.5,0.4897830784320831
ALK_HUMAN_D0_4DCE_A,41.5,0.6457392573356628
HCK_HUMAN_D0_4LUE_B,41.5,0.4459099173545837
HCK_HUMAN_D0_2C0O_B,41.5,0.437843382358551
HCK_HUMAN_D0_3VS0_B,41.5,0.4983437657356262
EPHB3_HUMAN_D0_3ZFY_B,41.5,0.4870119988918304
HCK_HUMAN_D0_3VS7_B,41.5,0.5423673987388611
ALK_HUMAN_D0_4MKC_A,41.5,0.631209135055542
ALK_HUMAN_D0_4CLJ_A,41.5,0.5700432062149048
HCK_HUMAN_D0_3VS5_B,41.5,0.4187751114368439
HCK_HUMAN_D0_3VS5_A,41.5,0.4348046481609345
ALK_HUMAN_D0_4CTB_A,41.5,0.5940973162651062
ALK_HUMAN_D0_4FNX_A,41.5,0.5609517693519592
HCK_HUMAN_D0_3VS2_A,41.5,0.5327935218811035
EPHB3_HUMAN_D0_3ZFY_A,41.5,0.4868341386318207
ALK_HUMAN_D0_4CMU_A,41.5,0.6085565686225891
HCK_HUMAN_D0_3VS1_B,41.5,0.4994255006313324
ALK_HUMAN_D0_4CD0_A,41.5,0.5889450311660767
HCK_HUMAN_D0_3VS6_A,41.5,0.4699496924877167
ALK_HUMAN_D0_4FOB_A,41.5,0.5554109811782837
ALK_HUMAN_D0_4ANL_A,41.5,0.6501520276069641
ALK_HUMAN_D0_3LCT_A,41.5,0.5970667600631714
HCK_HUMAN_D0_2C0O_A,41.5,0.4904687404632568
ALK_HUMAN_D0_4FNW_A,41.5,0.5762462019920349
HCK_HUMAN_D0_3VRZ_A,41.5,0.4658061861991882
HCK_HUMAN_D0_3VS3_A,41.5,0.5189107060432434
HCK_HUMAN_D0_3VRZ_B,41.5,0.5121825933456421
HCK_HUMAN_D0_2C0I_A,41.5,0.4520135819911957
HCK_HUMAN_D0_1QCF_A,41.5,0.5073079466819763
ALK_HUMAN_D0_2YHV_A,41.5,0.5737435221672058
ALK_HUMAN_D0_2YFX_A,41.5,0.5883393287658691
ALK_HUMAN_D0_4CLI_A,41.5,0.6159633994102478
ALK_HUMAN_D0_4JOA_A,41.5,0.5781028866767883
ALK_HUMAN_D0_4FNZ_A,41.5,0.5446834564208984
HCK_HUMAN_D0_3VS7_A,41.5,0.4515409767627716
HCK_HUMAN_D0_3VRY_A,41.5,0.4957378208637238
ALK_HUMAN_D0_4ANQ_A,41.5,0.5939733982086182
ALK_HUMAN_D0_2XBA_A,41.5,0.5827186703681946
ALK_HUMAN_D0_4FNY_A,41.5,0.5487523674964905
HCK_HUMAN_D0_3VS1_A,41.5,0.4276556074619293
HCK_HUMAN_D0_3VS0_A,41.5,0.5531734228134155
ALK_HUMAN_D0_3AOX_A,41.5,0.5445705056190491
SRC_HUMAN_D0_1YOJ_A,41.3,0.7957277297973633
HCK_HUMAN_D0_2HK5_A,41.3,0.7301186919212341
EPHA4_MOUSE_D0_2Y6M_A,41.1,0.5684081315994263
ALK_HUMAN_D0_2XP2_A,41.1,0.6625158190727234
EPHB2_MOUSE_D0_2HEN_C,41.1,0.6409800052642822
EPHA4_MOUSE_D0_2HEL_A,41.1,0.7238921523094177
