,has_model,templateid,unique_by_clustering,seqid,rmsd
29,True,PDPK1_HUMAN_D0_3PWY_A,True,24.6,0.5043293237686157
30,True,FGFR1_HUMAN_D0_1FGI_B,True,42.1,0.523824155330658
31,True,ABL1_MOUSE_D0_3DK7_B,True,99.6,0.0
32,True,ABL1_MOUSE_D0_3IK3_B,True,99.6,0.5244327783584595
33,True,FAK1_HUMAN_D0_2IJM_A,True,42.5,0.44911980628967285
34,True,PAK4_HUMAN_D0_2BVA_B,True,21.8,0.4558338522911072
35,True,PAK4_HUMAN_D0_4FIE_A,True,21.8,0.4237058758735657
36,True,PAK4_HUMAN_D0_4JDJ_A,True,21.8,0.45206111669540405
37,True,ERN1_HUMAN_D0_3P23_C,True,26.2,0.541128933429718
38,True,ERN1_MOUSE_D0_4PL5_C,True,25.8,0.5699688196182251
39,True,CDK2_HUMAN_D0_4BCO_C,True,26.6,0.5353723168373108
40,True,EPHB4_HUMAN_D0_2VX1_A,True,42.1,0.41069355607032776
41,True,NTRK1_HUMAN_D0_4PMP_A,True,38.9,0.5527234673500061
42,True,NEK1_HUMAN_D0_4B9D_B,True,23.3,0.6111098527908325
43,True,MP2K2_HUMAN_D0_1S9I_B,True,28.2,0.6223779320716858
44,True,MP2K6_HUMAN_D0_3ENM_C,True,27.2,0.8052703142166138
45,True,MUSK_RAT_D0_1LUF_A,True,44.0,0.5903418064117432
46,True,NAHK_BIFL2_D0_4OCK_A,True,18.3,1.9698221683502197
47,True,MP2K1_HUMAN_D0_4MNE_H,True,27.0,0.6725379824638367
48,True,EPHA4_MOUSE_D0_2HEL_A,True,42.5,0.34667709469795227
49,True,EPHB1_HUMAN_D0_3ZFX_D,True,44.0,0.36468493938446045
50,True,CDK2_HUMAN_D0_3RPV_A,True,26.6,0.6601579189300537
51,True,MP2K1_HUMAN_D0_4AN9_A,True,26.6,0.5825439095497131
52,True,ACVL1_HUMAN_D0_3MY0_A,True,27.8,0.6748884320259094
53,True,ACVL1_HUMAN_D0_3MY0_H,True,27.8,0.7154965400695801
54,True,EPHA3_HUMAN_D0_2QON_A,True,41.7,0.4426180422306061
55,True,EGFR_HUMAN_D0_4WKQ_A,True,40.9,0.31965547800064087
56,True,EPHA3_HUMAN_D0_2QO7_A,True,41.7,0.39476415514945984
57,True,CDK2_HUMAN_D0_3R9H_A,True,26.6,0.7004752159118652
58,True,MK14_MOUSE_D0_4LOQ_C,True,27.8,0.7045847177505493
59,True,MKNK1_HUMAN_D0_2HW6_B,True,24.6,0.9422945976257324
60,True,MK14_MOUSE_D0_1YW2_A,True,26.6,0.7523943185806274
61,True,MK14_MOUSE_D0_2GTM_A,True,27.8,0.9237262010574341
62,True,MK14_MOUSE_D0_4LOP_B,True,27.8,0.7200169563293457
63,True,MK14_HUMAN_D0_4KIQ_C,True,28.6,0.6458408236503601
64,True,MK14_HUMAN_D0_4KIN_C,True,28.6,0.4696595370769501
65,True,CDK2_HUMAN_D0_3R71_A,True,26.6,0.6718631386756897
66,True,MK14_HUMAN_D0_4EHV_A,True,28.6,0.7791852951049805
67,True,MK14_HUMAN_D0_4F9Y_A,True,28.6,0.6424503922462463
68,True,CDK2_HUMAN_D0_3R1Y_A,True,26.6,0.6575172543525696
69,True,AKT1_HUMAN_D0_3OCB_B,True,26.2,0.4990045130252838
70,True,MK14_HUMAN_D0_3O8T_A,True,25.8,0.7354250550270081
71,True,MK14_HUMAN_D0_3NNU_A,True,28.6,0.6815717220306396
72,True,CDK2_HUMAN_D0_3QHR_C,True,26.6,0.5792621374130249
73,True,MK14_HUMAN_D0_3MH3_A,True,26.6,0.6838213801383972
74,True,EGFR_HUMAN_D0_2ITX_A,True,40.9,0.3568421006202698
75,True,CDK2_HUMAN_D0_3QTQ_A,True,26.6,0.6844964623451233
76,True,CDK2_HUMAN_D0_3QTU_A,True,26.6,0.689076840877533
77,True,MK14_HUMAN_D0_3MH2_A,True,25.4,0.5852769613265991
78,True,AKT2_HUMAN_D0_1O6K_A,True,23.4,0.45905885100364685
79,True,MK14_HUMAN_D0_3HV7_A,True,28.6,0.744202196598053
80,True,AKT2_HUMAN_D0_2UW9_A,True,23.4,0.47009408473968506
81,True,MK14_HUMAN_D0_3GCP_A,True,28.6,0.817964494228363
82,True,MK14_HUMAN_D0_2QD9_A,True,28.6,0.5048304200172424
83,True,MK14_HUMAN_D0_3DS6_D,True,28.6,0.5338364839553833
84,True,AKT2_HUMAN_D0_3E88_B,True,23.4,0.46707236766815186
85,True,MK14_HUMAN_D0_2FST_X,True,28.6,0.6177440881729126
86,True,SRC_CHICK_D0_3UQG_B,True,50.0,0.34663307666778564
87,True,SRC_CHICK_D0_4LGH_A,True,48.9,0.5089397430419922
88,True,SRC_HUMAN_D0_1YI6_A,True,50.0,0.382445365190506
89,True,SRC_HUMAN_D0_1YOJ_B,True,48.5,0.8752880692481995
90,True,ST32A_HUMAN_D0_4FR4_C,True,25.0,0.514874279499054
91,True,ALK_HUMAN_D0_4CMO_A,True,42.5,0.38917824625968933
92,True,SRC_CHICK_D0_3OEZ_B,True,50.0,0.44085144996643066
93,True,ALK_HUMAN_D0_4CNH_A,True,42.5,0.37984567880630493
94,True,DDR1_HUMAN_D0_4CKR_A,True,44.0,0.5857332944869995
95,True,SRC_CHICK_D0_3EN6_A,True,50.0,0.54961758852005
96,True,SRC_CHICK_D0_3LOK_B,True,49.1,0.45779451727867126
97,True,MK14_HUMAN_D0_1OUK_A,True,28.6,0.6419993042945862
98,True,DAPK2_MOUSE_D0_2YAA_A,True,23.0,0.39016714692115784
99,True,MK11_HUMAN_D0_3GP0_A,True,26.2,0.696948766708374
100,True,MK13_HUMAN_D0_3COI_A,True,27.8,0.5967475771903992
101,True,CDK2_HUMAN_D0_3IG7_A,True,26.6,0.7112031579017639
102,True,DAPK2_HUMAN_D0_2CKE_A,True,22.6,0.39555972814559937
103,True,ARBK1_BOVIN_D0_2BCJ_A,True,21.8,0.7472581267356873
104,True,CDK2_HUMAN_D0_3EZR_A,True,26.6,0.7586117386817932
105,True,MK10_HUMAN_D0_3FI3_A,True,25.4,0.5483592748641968
106,True,DAPK2_HUMAN_D0_2A27_G,True,22.6,0.3862183094024658
107,True,MK08_HUMAN_D0_4HYU_A,True,24.6,1.0487830638885498
108,True,MK08_HUMAN_D0_2G01_B,True,25.8,0.5327237248420715
109,True,CDK2_HUMAN_D0_2WMB_C,True,26.6,0.5616632103919983
110,True,DAPK2_HUMAN_D0_1ZWS_C,True,22.6,0.3700326085090637
111,True,DAPK2_HUMAN_D0_1ZWS_B,True,22.6,0.36466237902641296
112,True,MK01_RAT_D0_3ZUV_A,True,25.8,0.4857092499732971
113,True,MK01_HUMAN_D0_3I60_A,True,26.6,0.49776333570480347
114,True,MET_HUMAN_D0_3ZBX_A,True,42.1,0.5553813576698303
115,True,MET_HUMAN_D0_4DEH_A,True,42.1,0.5717008113861084
116,True,MK01_RAT_D0_3O71_A,True,25.4,0.49224063754081726
117,True,DAPK1_HUMAN_D0_3F5U_A,True,23.8,0.36127525568008423
118,True,MET_HUMAN_D0_3CTH_A,True,42.1,0.3903582990169525
119,True,MET_HUMAN_D0_3L8V_A,True,42.1,0.5288052558898926
120,True,DAPK1_HUMAN_D0_2Y4P_D,True,22.7,1.0278265476226807
121,True,MERTK_HUMAN_D0_4MH7_A,True,47.6,0.5223730802536011
122,True,MELK_HUMAN_D0_4D2V_D,True,23.8,0.4459739327430725
123,True,MERTK_HUMAN_D0_3BPR_A,True,47.6,0.52846759557724
124,True,MERTK_HUMAN_D0_4M3Q_B,True,47.6,0.5020964741706848
125,True,AURKA_HUMAN_D0_2J50_B,True,25.5,0.4483436346054077
126,True,MAPK3_HUMAN_D0_3SHE_A,True,24.6,0.5544018745422363
127,True,MARK2_HUMAN_D0_3IEC_A,True,28.2,0.44111835956573486
128,True,MARK2_HUMAN_D0_3IEC_C,True,28.2,0.4556425213813782
129,True,MARK2_RAT_D0_2WZJ_F,True,28.2,0.6459473371505737
130,True,MAPK2_HUMAN_D0_3KC3_J,True,24.6,0.8346410393714905
131,True,MAPK2_HUMAN_D0_3A2C_C,True,26.2,0.7622510194778442
132,True,MAPK2_HUMAN_D0_3GOK_G,True,24.6,0.7341355085372925
133,True,AURKA_HUMAN_D0_2XNG_A,True,25.5,0.4261545240879059
134,True,M3K7_HUMAN_D0_4GS6_A,True,29.8,0.48868659138679504
135,True,CSK2A_MAIZE_D0_2OXY_B,True,23.4,0.6354837417602539
136,True,CDK2_HUMAN_D0_2R3G_A,True,26.6,0.7153763771057129
137,True,LCK_HUMAN_D0_1QPE_A,True,48.8,0.3163982033729553
138,True,KSYK_HUMAN_D0_4FYN_A,True,41.8,0.4040818214416504
139,True,AURKA_HUMAN_D0_3LAU_A,True,25.5,0.48115408420562744
140,True,CSK21_HUMAN_D0_4MD9_K,True,23.8,0.8725870847702026
141,True,AURKA_HUMAN_D0_3QBN_A,True,25.3,0.9083313941955566
142,True,CSK21_HUMAN_D0_4MD9_F,True,21.0,0.9700427055358887
143,True,AURKA_HUMAN_D0_3UNZ_B,True,25.2,0.6867967844009399
144,True,AURKA_HUMAN_D0_3UO5_A,True,25.5,0.40464726090431213
145,True,KS6A1_HUMAN_D1_4NIF_A,True,25.8,0.8864462375640869
146,True,AURKA_HUMAN_D0_3UOD_A,True,25.5,0.4192032516002655
147,True,CSK21_HUMAN_D0_3Q9Z_A,True,23.8,0.8973404765129089
148,True,CSK21_HUMAN_D0_3U9C_A,True,23.8,0.8902939558029175
149,True,CSK21_HUMAN_D0_3OWL_A,True,23.8,0.8746982216835022
150,True,CSK21_HUMAN_D0_1PJK_A,True,23.8,0.8351545333862305
151,True,KC1G3_HUMAN_D0_2CHL_A,True,22.6,0.5915558338165283
152,True,CSK21_HUMAN_D0_3FWQ_B,True,23.8,0.9557093977928162
153,True,KC1D_HUMAN_D0_4KB8_A,True,24.6,0.6064877510070801
154,True,KAPCA_MOUSE_D0_3TNP_F,True,25.0,0.4646720290184021
155,True,KAPCA_MOUSE_D0_4IAC_A,True,25.0,0.459572434425354
156,True,KAPCA_MOUSE_D0_3PVB_A,True,25.0,0.45890897512435913
157,True,AURKA_HUMAN_D0_4C3P_D,True,25.5,0.6649795174598694
158,True,KAPCA_MOUSE_D0_2QVS_E,True,25.0,0.45147567987442017
159,True,AURKA_HUMAN_D0_4DED_A,True,25.5,0.4134601354598999
160,True,KAPCA_MOUSE_D0_1RDQ_E,True,25.0,0.4335627555847168
161,True,KAPCA_MOUSE_D0_1REJ_A,True,25.0,0.44538265466690063
162,True,KAPCA_MOUSE_D0_1SYK_A,True,25.0,0.5376074910163879
163,True,KAPCA_BOVIN_D0_3E8C_B,True,25.0,0.45693081617355347
164,True,KAPCA_BOVIN_D0_3ZO2_A,True,25.0,0.46922925114631653
165,True,KAPCA_BOVIN_D0_4C38_A,True,25.4,0.5531838536262512
166,True,KAPCA_HUMAN_D0_3L9M_B,True,24.3,0.4523996114730835
167,True,AURKA_HUMAN_D0_4JBQ_A,True,25.5,0.43960198760032654
168,True,CDK2_HUMAN_D0_1PXM_A,True,26.6,0.6705575585365295
169,True,CHK2_HUMAN_D0_2YIT_A,True,28.6,0.7213118672370911
170,True,AVR2A_HUMAN_D0_3Q4T_B,True,26.2,0.7880206108093262
171,True,KAPCA_BOVIN_D0_1Q24_A,True,25.0,0.45399701595306396
172,True,CHK1_HUMAN_D0_4GH2_A,True,25.0,0.6469364762306213
173,True,KAE1B_METJA_D0_3EN9_B,True,17.6,1.5584691762924194
174,True,AVR2B_HUMAN_D0_2QLU_A,True,25.0,0.7181839942932129
175,True,JAK3_HUMAN_D1_3ZC6_D,True,37.7,0.3597225844860077
176,True,CHK1_HUMAN_D0_3OT3_A,True,25.0,0.6651488542556763
177,True,JAK3_HUMAN_D1_3PJC_A,True,38.5,0.38707277178764343
178,True,CHK1_HUMAN_D0_4FST_A,True,25.0,0.6691651344299316
179,True,JAK2_HUMAN_D1_4C62_B,True,36.9,0.4497050642967224
180,True,JAK2_HUMAN_D1_4E6D_A,True,38.9,0.35451799631118774
181,True,JAK2_HUMAN_D1_4BBF_D,True,38.9,0.3792950212955475
182,True,BMX_HUMAN_D0_3SXR_A,True,43.7,0.3698578178882599
183,True,GSK3B_HUMAN_D0_2JLD_B,True,26.6,0.7499851584434509
184,True,JAK2_HUMAN_D1_4BBF_C,True,38.9,0.40154021978378296
185,True,BRAF_HUMAN_D0_1UWH_B,True,32.1,0.4455212950706482
186,True,CDK2_HUMAN_D0_1JSV_A,True,26.6,0.6505098342895508
187,True,CHK1_HUMAN_D0_2YM8_A,True,25.0,0.681707501411438
188,True,JAK1_HUMAN_D1_4EHZ_B,True,38.1,0.3740914463996887
189,True,JAK1_HUMAN_D1_4IVD_B,True,38.1,0.3648582696914673
190,True,JAK2_HUMAN_D1_3IO7_A,True,38.9,0.3820632994174957
191,True,KAPCA_PIG_D0_1CDK_B,True,25.8,0.4033925235271454
192,True,BRAF_HUMAN_D0_3PRI_B,True,32.1,0.45356255769729614
193,True,IRE1_YEAST_D0_3SDJ_L,True,25.8,0.407406747341156
194,True,ITK_HUMAN_D0_3QGW_B,True,43.3,0.4484543800354004
195,True,ITK_HUMAN_D0_3V5L_C,True,43.7,0.513498842716217
196,True,IRE1_YEAST_D0_3SDJ_B,True,25.8,0.40399250388145447
197,True,IRE1_YEAST_D0_3LJ1_A,True,25.0,0.47404977679252625
198,True,CHK1_HUMAN_D0_2GHG_A,True,25.0,0.6666655540466309
199,True,IRE1_YEAST_D0_3FBV_H,True,25.8,0.3945186734199524
200,True,BRAF_HUMAN_D0_4G9C_B,True,32.1,0.5382981300354004
201,True,IKKB_HUMAN_D0_4E3C_D,True,27.4,0.6636140942573547
202,True,ITK_HUMAN_D0_3MIY_B,True,45.1,0.5302615761756897
203,False,WEE1_HUMAN_D0_2IO6_A,False,20.6,
204,True,BRAF_HUMAN_D0_4H58_C,True,32.1,0.5893173217773438
205,False,VGFR2_HUMAN_D0_3CPC_B,False,38.1,
206,True,IGF1R_HUMAN_D0_3QQU_C,True,46.0,0.6322235465049744
207,True,CDK9_HUMAN_D0_4IMY_E,True,26.2,0.6193425059318542
208,True,ILK_HUMAN_D0_3KMW_A,True,26.6,0.6330218315124512
209,True,IGF1R_HUMAN_D0_3F5P_H,True,46.0,0.422260046005249
210,False,TYK2_MOUSE_D1_4E1Z_A,False,36.9,
211,False,TYK2_MOUSE_D1_4E20_A,False,36.5,
212,True,CDK9_HUMAN_D0_3BLQ_A,True,26.2,0.6191821694374084
213,True,CDK9_HUMAN_D0_3MI9_A,True,26.2,0.6694072484970093
214,True,BRAF_HUMAN_D0_4KSQ_B,True,32.1,0.5066273212432861
215,False,TYK2_HUMAN_D1_4PY1_A,False,36.1,
216,True,IGF1R_HUMAN_D0_1M7N_B,True,46.0,0.5725047588348389
217,False,TYK2_HUMAN_D1_4GFO_A,False,35.7,
218,True,CDC2H_PLAFK_D0_1V0P_A,True,26.2,0.5288945436477661
219,True,BRAF_HUMAN_D0_4MNE_G,True,32.1,0.38209816813468933
220,True,CDK7_HUMAN_D0_1UA2_D,True,26.2,0.7384330034255981
221,True,HASP_HUMAN_D0_3F2N_A,True,22.6,0.9542160630226135
222,False,WNK1_RAT_D0_3FPQ_B,False,24.8,
223,True,HCK_HUMAN_D0_3VS2_B,True,48.8,0.4122898280620575
224,False,TTK_HUMAN_D0_2ZMC_A,False,21.4,
225,True,HCK_HUMAN_D0_3VS5_B,True,48.8,0.5160743594169617
226,True,TGFR1_HUMAN_D0_3TZM_A,True,27.4,0.7112293839454651
227,True,BRI1_ARATH_D0_4OA2_A,True,31.0,0.6697096824645996
228,True,GSK3B_HUMAN_D0_4AFJ_B,True,26.2,0.8283694386482239
229,True,BRI1_ARATH_D0_4OA9_A,True,31.0,0.667414665222168
230,True,CDK6_HUMAN_D0_1JOW_B,True,27.4,0.7205922603607178
231,True,CDK6_HUMAN_D0_1XO2_B,True,27.4,0.7590972185134888
232,True,GSK3B_HUMAN_D0_4ACG_B,True,26.2,0.7863434553146362
233,True,TGFR1_HUMAN_D0_2X7O_C,True,27.4,0.7785403728485107
234,True,BRI1_ARATH_D0_4Q5J_A,True,28.0,0.6408302783966064
235,True,CDK5_HUMAN_D0_1UNL_B,True,27.8,0.6712554097175598
236,True,GSK3B_HUMAN_D0_3ZRL_B,True,26.2,0.802498459815979
237,True,CDK6_HUMAN_D0_1BI8_A,True,27.4,1.0490624904632568
238,True,STK3_HUMAN_D0_4LG4_C,True,24.6,0.5057435631752014
239,True,TAOK2_RAT_D0_1U5R_A,True,25.8,0.4454430043697357
240,True,TBK1_HUMAN_D0_4EUT_B,True,23.8,0.8537599444389343
241,True,CSK_RAT_D0_1K9A_A,True,45.0,0.35998374223709106
242,True,BTK_HUMAN_D0_3PJ1_A,True,48.4,0.557347297668457
243,True,STK24_HUMAN_D0_3CKX_A,True,28.2,0.42734014987945557
244,True,CSK21_RAT_D0_2R7I_A,True,23.8,0.8192151784896851
245,True,SRC_CHICK_D0_2QLQ_B,True,50.0,0.3687106966972351
246,True,SRC_CHICK_D0_2QQ7_B,True,49.1,0.5245519280433655
247,True,CDK5_HUMAN_D0_1UNG_B,True,27.8,0.716964840888977
248,True,ROCO4_DICDI_D0_4F1T_A,True,30.2,0.38952597975730896
249,True,ROR2_HUMAN_D0_3ZZW_B,True,37.7,0.5583901405334473
250,True,GRK6_HUMAN_D0_2ACX_B,True,23.0,0.5390715003013611
251,True,ROCK1_HUMAN_D0_2V55_A,True,23.0,0.484784871339798
252,True,FGFR4_HUMAN_D0_4QRC_A,True,43.7,0.5091776251792908
253,True,RIO2_ARCFU_D0_1TQM_A,True,22.4,2.2936770915985107
254,True,FUS3_YEAST_D0_2B9I_A,True,30.6,0.6813808679580688
255,True,RIO1_ARCFU_D0_3RE4_A,True,18.6,2.8060388565063477
256,True,FUS3_YEAST_D0_2F9G_A,True,30.6,0.5986456871032715
257,True,PLK2_HUMAN_D0_4I6H_A,True,26.7,0.45484501123428345
258,True,PRP4B_HUMAN_D0_4IJP_B,True,23.4,0.501419723033905
259,True,RIO1_ARCFU_D0_1ZP9_A,True,18.5,1.5536848306655884
260,True,RIO1_ARCFU_D0_1ZTF_A,True,17.6,1.4196635484695435
261,True,FGFR2_HUMAN_D0_4J95_A,True,44.4,0.35640949010849
262,True,FGFR2_HUMAN_D0_4J97_B,True,44.4,0.3136102259159088
263,True,FGFR2_HUMAN_D0_4J99_C,True,43.7,0.3856101632118225
264,True,ABL1_HUMAN_D0_2GQG_B,True,100.0,0.3245745301246643
265,True,ABL1_HUMAN_D0_2HIW_B,True,100.0,0.4896436929702759
266,True,FGFR2_HUMAN_D0_2Q0B_B,True,44.4,0.3386203646659851
267,True,FGFR2_HUMAN_D0_2Q0B_A,True,44.4,0.35499319434165955
268,True,PLK1_HUMAN_D0_4J53_A,True,22.6,0.43990325927734375
269,True,ABL1_HUMAN_D0_2HZ0_A,True,100.0,0.31250929832458496
270,True,PLK1_HUMAN_D0_3FC2_A,True,22.6,0.4334867596626282
271,True,PKNB_MYCTU_D0_3F61_A,True,24.3,0.6510666012763977
272,True,PKNB_MYCTU_D0_2FUM_A,True,25.0,0.39033037424087524
273,True,ABL1_HUMAN_D0_3CS9_B,True,100.0,0.3815329372882843
274,True,PIM1_HUMAN_D0_1YXX_A,True,26.6,0.5362424850463867
275,True,PIM1_HUMAN_D0_2OBJ_A,True,26.6,0.5495725870132446
276,True,PIM1_HUMAN_D0_3MA3_A,True,26.6,0.527473509311676
277,True,PIM1_HUMAN_D0_4ALU_A,True,26.6,0.504924476146698
278,True,PIM1_HUMAN_D0_4LL5_A,True,26.6,0.5703494548797607
279,True,CDK2_HUMAN_D0_4EOO_A,True,26.6,0.5771346092224121
280,True,FGFR1_HUMAN_D0_3TT0_A,True,42.1,0.43730342388153076
281,True,PHKG2_HUMAN_D0_2Y7J_B,True,23.4,0.4316176772117615
282,True,PHKG1_RABIT_D0_1PHK_A,True,25.4,0.4999312162399292
283,True,PDPK1_HUMAN_D0_3QCS_A,True,24.6,0.5196531414985657
284,True,FGFR1_HUMAN_D0_1FGK_A,True,42.1,0.49265819787979126
285,True,FGFR1_HUMAN_D0_3GQL_A,True,42.1,0.46395739912986755
286,True,PDPK1_HUMAN_D0_3ORZ_A,True,24.6,0.5139161348342896
287,True,ABL1_MOUSE_D0_3DK6_A,True,99.2,0.28026914596557617
288,True,PDPK1_HUMAN_D0_3H9O_A,True,24.6,0.46987298130989075
289,True,PDPK1_HUMAN_D0_3IOP_A,True,24.6,0.47595885396003723
290,True,CDK2_HUMAN_D0_4EOJ_A,True,26.6,0.5974902510643005
291,True,ABL1_MOUSE_D0_3K5V_A,True,99.6,0.49414557218551636
292,True,PASK_HUMAN_D0_3DLS_C,True,22.6,0.5215080976486206
293,True,PASK_HUMAN_D0_3DLS_B,True,22.6,0.4969734847545624
294,True,PAK6_HUMAN_D0_4KS8_A,True,21.8,0.44990432262420654
295,True,ABL1_MOUSE_D0_3KFA_B,True,99.6,0.5080275535583496
296,True,PAK4_HUMAN_D0_4FIG_A,True,21.8,0.4567139744758606
297,True,PAK4_HUMAN_D0_4O0X_A,True,21.8,0.46887141466140747
298,True,CDK2_HUMAN_D0_4CFN_C,True,26.6,0.6168978214263916
299,True,PAK1_HUMAN_D0_3Q4Z_A,True,26.5,0.4672242999076843
300,True,ERBB3_HUMAN_D0_3KEX_B,True,35.3,0.48304659128189087
301,True,ERBB4_HUMAN_D0_3BBW_A,True,42.9,0.428180992603302
302,True,ERBB3_HUMAN_D0_3KEX_A,True,35.3,0.4671439230442047
303,True,CDK2_HUMAN_D0_4BGH_A,True,26.6,0.7452282905578613
304,True,EPHB4_HUMAN_D0_2VWX_A,True,42.1,0.42385390400886536
305,True,NTRK2_HUMAN_D0_4AT4_A,True,41.3,0.5961185693740845
306,True,EPHB4_HUMAN_D0_4BB4_A,True,42.1,0.4641066789627075
307,True,ERBB2_HUMAN_D0_3RCD_D,True,42.1,0.5663119554519653
308,True,SLK_HUMAN_D0_2J51_A,True,27.0,0.5853237509727478
309,True,ACK1_HUMAN_D0_4EWH_B,True,41.7,0.32898232340812683
310,True,EPHB1_HUMAN_D0_3ZFX_B,True,44.0,0.356716513633728
311,True,CDK2_HUMAN_D0_3RPO_A,True,26.6,0.6645809412002563
312,True,EPHA3_HUMAN_D0_2QOQ_A,True,41.7,0.3859241008758545
313,True,EPHA3_HUMAN_D0_3DZQ_A,True,41.7,0.5706521272659302
314,True,MP2K1_HUMAN_D0_3WIG_A,True,26.2,0.6429779529571533
315,True,MP2K1_HUMAN_D0_3ZLY_A,True,27.0,0.6143015027046204
316,True,ACVL1_HUMAN_D0_3MY0_G,True,27.8,0.6431692838668823
317,True,MP2K1_HUMAN_D0_3EQC_A,True,27.0,0.657339334487915
318,True,MP2K1_HUMAN_D0_3PP1_A,True,27.0,0.6230508089065552
319,True,CDK2_HUMAN_D0_3RAK_A,True,26.6,0.6467316746711731
320,True,CDK2_HUMAN_D0_3R9N_A,True,26.6,0.656694233417511
321,True,MP2K1_HUMAN_D0_3DY7_A,True,27.0,0.7042690515518188
322,True,MP2K1_HUMAN_D0_1S9J_A,True,27.0,0.627067506313324
323,True,EGFR_HUMAN_D0_4LRM_C,True,40.9,0.3310687839984894
324,True,EGFR_HUMAN_D0_4JQ7_A,True,40.9,0.3697648048400879
325,True,MK14_MOUSE_D0_2PUU_A,True,27.8,0.7412431240081787
326,True,MK14_MOUSE_D0_3P7C_A,True,27.8,0.7133182883262634
327,True,MK14_MOUSE_D0_4LOQ_A,True,27.8,0.692028284072876
328,True,ACVR1_HUMAN_D0_3OOM_A,True,28.6,0.6752267479896545
329,True,CDK2_HUMAN_D0_3R7E_A,True,26.6,0.7101725935935974
330,True,EGFR_HUMAN_D0_3GOP_A,True,39.1,0.7505626678466797
331,True,EGFR_HUMAN_D0_3GT8_D,True,40.9,0.42447176575660706
332,True,MK14_HUMAN_D0_4KIP_B,True,28.6,0.61932373046875
333,True,ACVR1_HUMAN_D0_4BGG_C,True,28.6,0.6860589981079102
334,True,ACVR1_HUMAN_D0_4BGG_D,True,28.6,0.6608663201332092
335,True,EGFR_HUMAN_D0_2RFE_C,True,40.9,0.48396480083465576
336,True,EGFR_HUMAN_D0_2RFE_D,True,40.9,0.48337942361831665
337,True,AKT1_HUMAN_D0_3O96_A,True,26.2,0.814944863319397
338,True,MK14_HUMAN_D0_4E6C_A,True,28.6,0.6172404885292053
339,True,EGFR_HUMAN_D0_2RF9_B,True,40.9,0.38907429575920105
340,True,MK14_HUMAN_D0_3ZSI_A,True,28.6,0.6548686027526855
341,True,EGFR_HUMAN_D0_2JIV_A,True,40.9,0.424203485250473
342,True,CDK2_HUMAN_D0_3QHR_A,True,26.6,0.60573410987854
343,True,MK14_HUMAN_D0_3MVL_B,True,28.6,0.5910835862159729
344,True,CDK2_HUMAN_D0_3QU0_A,True,26.6,0.7116539478302002
345,True,CDK2_HUMAN_D0_3QX2_A,True,26.6,0.6990329027175903
346,True,MK14_HUMAN_D0_3LFA_A,True,28.6,0.7365889549255371
347,True,MK14_HUMAN_D0_3MH0_A,True,28.6,0.5116990804672241
348,True,MK14_HUMAN_D0_3FMH_A,True,28.6,0.6340368390083313
349,True,MK14_HUMAN_D0_3FMK_A,True,28.6,0.6041377782821655
