,has_model,templateid,unique_by_clustering,seqid,rmsd
299,True,ACVL1_HUMAN_D0_3MY0_G,True,27.8,0.9591071605682373
300,True,DAPK2_MOUSE_D0_2YAB_A,True,29.0,0.9724092483520508
301,True,CDK2_HUMAN_D0_3QX2_A,True,29.3,0.7982114553451538
302,True,EGFR_HUMAN_D0_4LRM_C,True,36.3,0.5035234093666077
303,True,EGFR_HUMAN_D0_4JQ7_A,True,36.3,0.49713563919067383
304,True,MK08_HUMAN_D0_3VUG_A,True,24.3,1.1222854852676392
305,True,TBK1_HUMAN_D0_4IM3_A,True,29.0,0.9697162508964539
306,True,ABL1_MOUSE_D0_3K5V_A,True,43.8,0.6568849086761475
307,True,MK01_HUMAN_D0_4IZ5_C,True,28.2,0.9136618971824646
308,True,MP2K1_HUMAN_D0_3ZLY_A,True,24.7,0.8566248416900635
309,False,EPHB4_HUMAN_D0_4BB4_A,False,40.2,
310,True,MK14_HUMAN_D0_3LFA_A,True,26.6,1.114728569984436
311,True,MK14_HUMAN_D0_4E6C_A,True,26.6,1.0319188833236694
312,True,MK14_HUMAN_D0_3FMK_A,True,26.6,1.0987857580184937
313,True,MK10_HUMAN_D0_3DA6_A,True,24.3,1.1522314548492432
314,False,ACVR1_HUMAN_D0_4BGG_C,False,27.4,
315,True,TGFR1_HUMAN_D0_2X7O_D,True,25.9,0.7112763524055481
316,True,MK01_HUMAN_D0_4QTA_A,True,28.2,0.9495130777359009
317,True,GSK3B_HUMAN_D0_1Q5K_B,True,27.0,0.8690159320831299
318,True,MK03_HUMAN_D0_4QTB_B,True,25.1,1.104080080986023
319,True,VGFR2_HUMAN_D0_3CP9_A,True,35.2,0.6851511001586914
320,True,MELK_HUMAN_D0_4UMP_A,True,30.4,0.5692224502563477
321,True,ACK1_HUMAN_D0_4EWH_B,True,42.9,0.5402073264122009
322,False,ACVR1_HUMAN_D0_4BGG_D,False,27.4,
323,True,ABL1_MOUSE_D0_3DK6_A,True,43.8,0.5719598531723022
324,True,M4K4_HUMAN_D0_4OBQ_B,True,25.9,0.6331693530082703
325,True,CHK1_HUMAN_D0_2YM5_A,True,25.3,0.7454790472984314
326,True,ALK_HUMAN_D0_4FNY_A,True,38.2,0.573011577129364
327,True,MK03_HUMAN_D0_2ZOQ_B,True,25.1,1.0915887355804443
328,True,TYK2_HUMAN_D1_4GVJ_A,True,39.8,0.4460810124874115
329,True,GSK3B_HUMAN_D0_3ZRL_A,True,27.0,0.8507173657417297
330,True,CDK2_HUMAN_D0_3RPO_A,True,29.3,0.7861264944076538
331,True,DYR1A_HUMAN_D0_4MQ1_D,True,26.3,1.0237053632736206
332,True,CSKP_HUMAN_D0_3C0I_A,True,24.7,0.688841700553894
333,True,AKT2_HUMAN_D0_3D0E_B,True,23.6,0.6303945779800415
334,True,VGFR2_HUMAN_D0_3CPC_A,True,34.5,0.7280365824699402
335,True,AKT1_HUMAN_D0_3O96_A,True,24.3,0.7677369713783264
336,True,IRE1_YEAST_D0_3FBV_I,True,25.9,0.5696209669113159
337,True,KAPCA_BOVIN_D0_1Q8U_A,True,22.4,0.5783935785293579
338,True,CDK2_HUMAN_D0_3QHR_A,True,29.3,0.8331270813941956
339,True,MELK_HUMAN_D0_4D2W_B,True,29.1,0.6644752621650696
340,True,MK13_HUMAN_D0_4EYM_A,True,26.6,0.9585219621658325
341,True,MK01_RAT_D0_4QYY_A,True,28.6,0.9688733220100403
342,True,CSK2A_MAIZE_D0_1OM1_A,True,24.7,1.1941030025482178
343,True,FUS3_YEAST_D0_2F9G_A,True,30.1,1.0162822008132935
344,True,KS6B1_HUMAN_D0_3WF9_A,True,22.4,0.6144047975540161
345,True,MK01_HUMAN_D0_1WZY_A,True,28.2,1.0129343271255493
346,True,PLK1_HUMAN_D0_3FC2_A,True,26.5,0.6388753056526184
347,True,PAK6_HUMAN_D0_4KS8_A,True,22.2,0.6084914803504944
348,True,CSK2A_MAIZE_D0_2OXX_A,True,24.7,1.1918622255325317
349,True,MET_HUMAN_D0_3C1X_A,True,37.8,0.643532931804657
350,True,ACVR1_HUMAN_D0_3OOM_A,True,27.4,0.7668536901473999
351,True,CDK2_HUMAN_D0_4CFN_C,True,29.3,0.8015080094337463
352,True,CDK2_HUMAN_D0_4BGH_A,True,29.3,0.7918825745582581
