,has_model,templateid,unique_by_clustering,seqid,rmsd
60,True,PIM1_HUMAN_D0_3VBT_A,True,23.3,0.7431678771972656
61,True,ABL1_MOUSE_D0_3IK3_B,True,42.1,0.2971820533275604
62,True,STK3_HUMAN_D0_4LG4_C,True,27.8,0.5402747392654419
63,True,IRE1_YEAST_D0_3LJ1_A,True,26.9,0.796794593334198
64,True,JAK2_HUMAN_D1_3IO7_A,True,36.4,0.6642640829086304
65,True,NAHK_BIFL2_D0_4OCK_A,True,14.9,1.7867704629898071
66,True,NEK1_HUMAN_D0_4B9D_B,True,20.5,0.7438450455665588
67,True,MELK_HUMAN_D0_4D2V_D,True,23.8,0.9062698483467102
68,False,EPHB4_HUMAN_D0_2VX1_A,False,35.6,
69,True,AKT2_HUMAN_D0_3E88_B,True,24.0,0.9255138039588928
70,True,MK14_HUMAN_D0_3MH2_A,True,19.2,1.2927961349487305
71,True,MERTK_HUMAN_D0_4MH7_A,True,35.6,0.5686002373695374
72,True,DAPK2_HUMAN_D0_1ZWS_C,True,23.0,1.0161343812942505
73,True,ALK_HUMAN_D0_2XB7_A,True,35.6,0.463240385055542
74,True,AKT2_HUMAN_D0_2UW9_A,True,24.0,0.8949205279350281
75,True,MK08_HUMAN_D0_4HYU_A,True,25.3,0.9944568872451782
76,True,GSK3B_HUMAN_D0_1Q5K_A,True,27.2,1.1254324913024902
77,True,MET_HUMAN_D0_3ZBX_A,True,34.9,0.4664304256439209
78,True,MK01_HUMAN_D0_3I60_A,True,26.4,1.2791125774383545
79,True,PIM1_HUMAN_D0_2O65_A,True,23.3,0.758284330368042
80,True,ERN1_MOUSE_D0_4PL5_C,True,26.8,0.7695252895355225
81,True,PLK2_HUMAN_D0_4I6B_A,True,22.7,0.7205246090888977
82,True,NTRK1_HUMAN_D0_4PMP_A,True,34.9,0.4539371132850647
83,True,MK14_HUMAN_D0_4F9Y_A,True,21.8,0.7585763335227966
84,True,CDK2_HUMAN_D0_4EOR_A,True,23.0,0.7790723443031311
85,True,AKT2_HUMAN_D0_1O6K_A,True,24.0,0.9352295994758606
86,True,DAPK2_HUMAN_D0_2A27_G,True,23.0,0.9720081686973572
87,True,MK14_HUMAN_D0_3MH3_A,True,20.7,0.8798083662986755
88,False,DAPK1_HUMAN_D0_2Y4P_D,False,22.6,
89,True,ALK_HUMAN_D0_4CNH_A,True,35.6,0.532843291759491
90,True,MP2K2_HUMAN_D0_1S9I_B,True,24.9,0.8762437105178833
91,True,CDK2_HUMAN_D0_3EZR_A,True,23.0,0.7077810764312744
92,True,MK08_HUMAN_D0_2G01_B,True,25.7,0.9577822089195251
93,True,PIM1_HUMAN_D0_1YWV_A,True,23.3,0.7579388618469238
94,True,CSK21_HUMAN_D0_3U9C_A,True,20.7,0.8439140319824219
95,True,MARK2_HUMAN_D0_3IEC_A,True,28.2,0.694019615650177
96,True,SRC_CHICK_D0_2OIQ_A,True,37.0,0.38114452362060547
97,True,AKT1_HUMAN_D0_3OCB_B,True,25.9,0.8884372115135193
98,True,GSK3B_HUMAN_D0_2JLD_B,True,27.2,1.1547883749008179
99,True,DDR1_HUMAN_D0_4CKR_A,True,34.9,0.48477989435195923
100,True,MERTK_HUMAN_D0_4M3Q_B,True,35.6,0.4760550856590271
101,True,ERN1_HUMAN_D0_3P23_C,True,25.7,0.7393730282783508
102,True,MK14_HUMAN_D0_2FST_X,True,21.8,0.7211877107620239
103,True,MK14_HUMAN_D0_4EHV_A,True,21.8,0.7443041801452637
104,True,MET_HUMAN_D0_3L8V_A,True,34.9,0.6181527376174927
105,True,CSK2A_MAIZE_D0_2OXY_B,True,20.7,0.7701601386070251
106,True,AURKA_HUMAN_D0_3LAU_A,True,24.3,0.5547496676445007
107,True,PIM1_HUMAN_D0_4MED_A,True,23.3,0.7609644532203674
108,True,PAK4_HUMAN_D0_2BVA_B,True,23.4,0.6905714869499207
109,True,CDK2_HUMAN_D0_3R71_A,True,23.0,0.668827474117279
110,True,MAPK2_HUMAN_D0_3GOK_G,True,22.2,1.1855698823928833
111,True,M3K7_HUMAN_D0_4GS6_A,True,28.5,0.40193748474121094
112,True,CSK21_HUMAN_D0_4MD9_K,True,20.7,0.9057546854019165
113,True,HASP_HUMAN_D0_3F2N_A,True,19.9,1.8721339702606201
114,True,CDK2_HUMAN_D0_2R3G_A,True,23.0,0.7008150219917297
115,True,MARK2_HUMAN_D0_3IEC_C,True,28.2,0.726478636264801
116,True,GSK3B_HUMAN_D0_3ZRL_B,True,27.2,1.1734285354614258
117,True,EPHA4_MOUSE_D0_2HEL_A,True,36.4,0.7080622315406799
118,True,MK14_HUMAN_D0_2QD9_A,True,21.8,0.7296187281608582
119,True,AURKA_HUMAN_D0_2J50_B,True,24.3,0.5715402960777283
120,True,EGFR_HUMAN_D0_4WKQ_A,True,41.4,0.6944646239280701
121,True,CSK21_HUMAN_D0_3FWQ_B,True,20.7,0.9468246102333069
122,True,KSYK_HUMAN_D0_4FYN_A,True,100.0,0.6692975759506226
123,True,MET_HUMAN_D0_3CTH_A,True,34.9,0.44160982966423035
124,True,ARBK1_BOVIN_D0_2BCJ_A,True,21.8,0.8423783779144287
125,True,MK14_HUMAN_D0_1OUK_A,True,21.8,0.6728540658950806
126,True,IKKB_HUMAN_D0_4E3C_D,True,23.8,0.814128577709198
127,False,FGFR1_HUMAN_D0_4F63_A,False,38.3,
128,True,CDK2_HUMAN_D0_3QTQ_A,True,23.0,0.6173214316368103
129,True,MK01_RAT_D0_3ZUV_A,True,26.1,1.291999340057373
130,True,KS6A1_HUMAN_D1_4NIF_A,True,20.2,1.1279897689819336
131,True,MK01_RAT_D0_3O71_A,True,26.4,1.2962877750396729
132,True,CHK2_HUMAN_D0_2YIT_A,True,28.4,1.1660655736923218
133,True,DAPK1_HUMAN_D0_3F5U_A,True,22.6,0.8754929304122925
134,True,MK14_HUMAN_D0_4KIN_C,True,21.8,0.7648974061012268
135,True,KAPCA_MOUSE_D0_3TNP_F,True,23.1,0.9341161847114563
136,True,MARK2_RAT_D0_2WZJ_F,True,28.2,0.536320149898529
137,True,KAPCA_PIG_D0_1CDK_B,True,22.7,0.9529669880867004
138,True,KAPCA_BOVIN_D0_4C38_A,True,22.6,1.0147236585617065
139,True,KAPCA_MOUSE_D0_1REJ_A,True,23.1,0.9098302125930786
140,True,KAPCA_MOUSE_D0_1RDQ_E,True,23.1,0.896908700466156
141,True,CHK1_HUMAN_D0_4GH2_A,True,22.6,0.9744446873664856
142,True,MAPK2_HUMAN_D0_3A2C_C,True,23.8,0.9853670597076416
143,True,KC1G3_HUMAN_D0_2CHL_A,True,21.5,1.0140734910964966
144,True,KAPCA_MOUSE_D0_3PVB_A,True,23.1,0.9264891147613525
145,True,CHK1_HUMAN_D0_2YM8_A,True,22.6,1.036500096321106
146,True,BRAF_HUMAN_D0_1UWH_B,True,28.0,0.4525305926799774
147,True,CDK2_HUMAN_D0_3IG7_A,True,23.0,0.669478178024292
148,True,AURKA_HUMAN_D0_3UOD_A,True,24.3,0.6943861842155457
149,True,BMX_HUMAN_D0_3SXR_A,True,38.1,0.7761570811271667
150,True,MERTK_HUMAN_D0_3BPR_A,True,35.6,0.5199354887008667
151,True,MAPK3_HUMAN_D0_3SHE_A,True,21.5,1.191838026046753
152,True,EPHB1_HUMAN_D0_3ZFX_D,True,38.7,0.6305080652236938
153,True,CDK2_HUMAN_D0_2WMB_C,True,23.0,0.7784717679023743
154,True,KAE1B_METJA_D0_3EN9_B,True,20.2,1.840240478515625
155,True,AURKA_HUMAN_D0_3UO5_A,True,24.3,0.6248379945755005
156,True,CSK21_HUMAN_D0_4MD9_F,True,20.7,0.9812408089637756
157,True,CHK1_HUMAN_D0_2GHG_A,True,22.6,0.940947949886322
158,True,AURKA_HUMAN_D0_2XNG_A,True,24.3,0.6721398234367371
159,True,CHK1_HUMAN_D0_3OT3_A,True,22.6,1.0334346294403076
160,True,KAPCA_BOVIN_D0_1Q24_A,True,23.1,0.9690661430358887
161,True,CDK2_HUMAN_D0_3RPV_A,True,23.0,0.6757322549819946
162,True,JAK1_HUMAN_D1_4IVD_B,True,37.9,0.7156190872192383
163,True,CDK2_HUMAN_D0_1JSV_A,True,23.0,0.6734488010406494
164,True,AURKA_HUMAN_D0_4JBQ_A,True,24.3,0.6626257300376892
165,True,AURKA_HUMAN_D0_3QBN_A,True,24.5,0.6625826954841614
166,True,IRE1_YEAST_D0_3SDJ_L,True,27.6,0.8012560606002808
167,True,ITK_HUMAN_D0_3QGW_B,True,40.7,0.4883144795894623
168,True,AURKA_HUMAN_D0_4C3P_D,True,24.3,0.9313982725143433
169,True,JAK2_HUMAN_D1_4C62_B,True,35.2,0.7317512035369873
170,True,IRE1_YEAST_D0_3SDJ_B,True,27.6,0.7589396834373474
171,True,JAK2_HUMAN_D1_4E6D_A,True,36.4,0.6798028945922852
172,True,MET_HUMAN_D0_4DEH_A,True,34.9,0.44553643465042114
173,True,AURKA_HUMAN_D0_4DED_A,True,24.3,0.6913935542106628
174,True,CSK21_HUMAN_D0_3Q9Z_A,True,20.7,0.9398522973060608
175,True,AURKA_HUMAN_D0_3UNZ_B,True,24.4,0.546761691570282
176,True,CDK9_HUMAN_D0_3BLQ_A,True,24.9,1.0453580617904663
177,True,AVR2A_HUMAN_D0_3Q4T_B,True,25.7,0.816160261631012
178,True,KAPCA_HUMAN_D0_3L9M_B,True,23.5,0.9489116072654724
179,True,ITK_HUMAN_D0_3V5L_C,True,39.5,0.459834486246109
180,True,LCK_HUMAN_D0_1QPE_A,True,40.9,0.7146187424659729
181,True,BRAF_HUMAN_D0_4MNE_G,True,28.0,0.6309407949447632
182,True,KC1D_HUMAN_D0_4KB8_A,True,28.0,0.7764586210250854
183,True,IGF1R_HUMAN_D0_3QQU_C,True,34.5,0.3565272390842438
184,True,IGF1R_HUMAN_D0_1M7N_B,True,34.5,0.3747149109840393
185,True,EPHA3_HUMAN_D0_2QO7_A,True,37.2,0.4990796446800232
186,True,KAPCA_BOVIN_D0_3ZO2_A,True,23.1,0.9558081030845642
187,True,BRAF_HUMAN_D0_3PRI_B,True,28.0,0.6873798966407776
188,True,JAK2_HUMAN_D1_4BBF_C,True,36.4,0.6767558455467224
189,True,GSK3B_HUMAN_D0_4AFJ_B,True,27.2,1.1034742593765259
190,True,CDC2H_PLAFK_D0_1V0P_A,True,21.8,0.7095432877540588
191,True,KAPCA_MOUSE_D0_2QVS_E,True,23.1,0.9210428595542908
192,True,IRE1_YEAST_D0_3FBV_H,True,27.6,0.768105685710907
193,True,ITK_HUMAN_D0_3MIY_B,True,42.5,0.4973702132701874
194,False,JAK3_HUMAN_D1_3PJC_A,False,35.6,
195,True,CDK6_HUMAN_D0_1XO2_B,True,26.4,0.945656955242157
196,True,JAK1_HUMAN_D1_4EHZ_B,True,37.9,0.7054628729820251
197,True,CDK6_HUMAN_D0_1JOW_B,True,26.4,0.8668065071105957
198,True,HCK_HUMAN_D0_3VS2_B,True,38.2,0.4792384207248688
199,True,MAPK2_HUMAN_D0_3KC3_J,True,22.2,1.1334967613220215
200,True,GSK3B_HUMAN_D0_4ACG_B,True,27.2,1.1842385530471802
201,True,CDK2_HUMAN_D0_4EOQ_A,True,23.0,0.783614993095398
202,True,CSK21_HUMAN_D0_3OWL_A,True,20.7,0.9420211911201477
203,True,BRAF_HUMAN_D0_4KSQ_B,True,28.0,0.5178420543670654
204,False,FGFR2_HUMAN_D0_2PZ5_A,False,39.1,
205,True,KAPCA_MOUSE_D0_1SYK_A,True,23.1,0.9231001734733582
206,True,AVR2B_HUMAN_D0_2QLU_A,True,25.3,1.0516958236694336
207,True,CDK9_HUMAN_D0_3MI9_A,True,24.9,1.1136354207992554
208,False,FGFR1_HUMAN_D0_3TT0_B,False,38.3,
209,True,KAPCA_BOVIN_D0_3E8C_B,True,23.1,0.8731052279472351
210,True,CDK2_HUMAN_D0_4BCO_C,True,23.0,0.7418734431266785
211,True,CSK21_RAT_D0_2R7I_A,True,20.7,0.9162155389785767
212,True,FGFR2_HUMAN_D0_3B2T_A,True,38.7,0.6907475590705872
213,False,FGFR1_HUMAN_D0_3RHX_B,False,38.3,
214,True,BRI1_ARATH_D0_4OA9_A,True,23.8,0.9774633049964905
215,True,ABL1_HUMAN_D0_2HZI_B,True,40.9,0.6588649749755859
216,True,CDK6_HUMAN_D0_1BI8_A,True,26.4,0.7730426788330078
217,True,KAPCA_MOUSE_D0_4IAC_A,True,23.1,0.9115881323814392
218,False,WNK1_RAT_D0_3FPQ_B,False,27.2,
219,True,ABL1_HUMAN_D0_2HZ4_A,True,40.9,0.6881347894668579
220,True,CDK5_HUMAN_D0_1UNL_B,True,24.9,0.9208059310913086
221,True,BRAF_HUMAN_D0_4G9C_B,True,28.0,0.45835527777671814
222,True,BRI1_ARATH_D0_4Q5J_A,True,27.2,0.8236554861068726
223,True,EPHA3_HUMAN_D0_2QON_A,True,37.2,0.5136656761169434
224,True,CDK2_HUMAN_D0_1PXM_A,True,23.0,0.7087352871894836
225,True,CDK2_HUMAN_D0_4EOK_C,True,23.0,0.7517222762107849
226,True,CSK_RAT_D0_1K9A_A,True,41.8,0.5985001921653748
227,True,IGF1R_HUMAN_D0_3F5P_H,True,34.5,0.6637967228889465
228,True,SRC_CHICK_D0_4LGH_A,True,37.0,0.48315393924713135
229,True,TAOK2_RAT_D0_1U5R_A,True,26.8,0.697601318359375
230,True,SRC_CHICK_D0_3UQG_B,True,37.0,0.6168522834777832
231,True,TGFR1_HUMAN_D0_2X7O_C,True,24.5,0.8107467293739319
232,True,VGFR2_HUMAN_D0_3CPC_B,True,38.5,0.9512749314308167
233,False,FGFR2_HUMAN_D0_2PY3_A,False,39.1,
234,True,PKNB_MYCTU_D0_2FUM_D,True,22.6,0.6152762174606323
235,True,SRC_CHICK_D0_3OEZ_B,True,37.0,0.43820446729660034
236,True,SRC_CHICK_D0_3LOK_B,True,38.1,0.5371923446655273
237,True,BRAF_HUMAN_D0_4H58_C,True,28.0,0.4990880787372589
238,True,ILK_HUMAN_D0_3KMW_A,True,22.4,0.6887668967247009
239,True,SLK_HUMAN_D0_2JFL_A,True,24.5,1.0539019107818604
240,True,BTK_HUMAN_D0_3PJ1_A,True,37.8,0.3962307274341583
241,True,HCK_HUMAN_D0_3VS5_B,True,38.2,0.47604477405548096
242,True,BRI1_ARATH_D0_4OA2_A,True,23.8,0.9707293510437012
243,True,STK24_HUMAN_D0_3CKX_A,True,27.4,0.8598249554634094
244,True,ROCK1_HUMAN_D0_3TWJ_B,True,24.9,0.5879258513450623
245,True,PIM1_HUMAN_D0_3MA3_A,True,23.3,0.7574178576469421
246,True,JAK2_HUMAN_D1_4BBF_A,True,36.4,0.6937399506568909
247,True,PIM1_HUMAN_D0_4LL5_A,True,23.3,0.7742828726768494
248,True,PASK_HUMAN_D0_3DLS_C,True,22.1,0.7740412354469299
249,True,EGFR_HUMAN_D0_4LRM_C,True,41.4,0.7123293280601501
250,True,VGFR2_HUMAN_D0_3CP9_A,True,35.2,0.8782955408096313
251,True,EPHA3_HUMAN_D0_3DZQ_A,True,37.2,0.46742260456085205
252,True,VGFR2_HUMAN_D0_3CJF_A,True,37.3,0.7061089873313904
253,True,GSK3B_HUMAN_D0_3ZRL_A,True,27.2,1.1884987354278564
254,True,PAK4_HUMAN_D0_4FIG_A,True,23.4,0.73802250623703
255,True,MP2K1_HUMAN_D0_3ZLY_A,True,24.5,0.8755704164505005
256,True,TYK2_HUMAN_D1_4GVJ_A,True,38.7,0.6752849817276001
257,True,CSK2A_MAIZE_D0_1F0Q_A,True,20.7,0.7509177327156067
258,True,ABL1_HUMAN_D0_2GQG_B,True,40.9,0.7003964781761169
259,True,ABL1_HUMAN_D0_2HIW_B,True,41.1,0.3704822063446045
260,True,PHKG2_HUMAN_D0_2Y7J_B,True,22.6,0.8480215668678284
261,True,PLK1_HUMAN_D0_3FC2_A,True,22.9,0.887855589389801
262,True,PDPK1_HUMAN_D0_3IOP_A,True,23.4,0.8486153483390808
263,True,EPHA3_HUMAN_D0_2QOQ_A,True,37.2,0.5076261758804321
264,True,ERBB3_HUMAN_D0_3KEX_B,True,37.6,0.48313602805137634
265,False,PAK1_HUMAN_D0_3Q4Z_A,False,24.6,
266,True,FUS3_YEAST_D0_2F9G_A,True,26.1,0.9689908623695374
267,True,KAPCA_BOVIN_D0_3ZO3_A,True,23.1,0.9244765043258667
268,True,ABL1_MOUSE_D0_3KFA_B,True,42.1,0.2711586654186249
269,True,TBK1_HUMAN_D0_4IM3_A,True,26.8,0.8898779153823853
270,True,PASK_HUMAN_D0_3DLS_B,True,22.1,0.7868688702583313
271,True,EGFR_HUMAN_D0_4JQ7_A,True,41.4,0.6901392340660095
272,False,WEE1_HUMAN_D0_1X8B_A,False,19.9,
273,True,MK14_HUMAN_D0_4E6C_A,True,21.8,0.6688162684440613
274,True,MK14_HUMAN_D0_4KIP_B,True,21.8,0.7223631143569946
275,True,MP2K1_HUMAN_D0_3WIG_A,True,22.2,0.8364471793174744
276,True,SRC_CHICK_D0_3TZ7_B,True,37.0,0.4455196261405945
277,True,MK14_MOUSE_D0_4LOQ_A,True,22.6,0.7144577503204346
278,True,MP2K1_HUMAN_D0_3PP1_A,True,24.5,0.9199526906013489
279,True,TGFR1_HUMAN_D0_3GXL_A,True,24.5,0.8505935072898865
280,True,EGFR_HUMAN_D0_3GOP_A,True,38.7,0.6838025450706482
281,True,MK14_HUMAN_D0_3FMK_A,True,21.8,0.687391459941864
282,False,FGFR1_HUMAN_D0_1FGK_A,False,38.3,
283,True,SRC_CHICK_D0_3SVV_B,True,37.9,0.6426520943641663
284,True,TYK2_HUMAN_D1_3LXP_A,True,38.3,0.7102821469306946
285,True,CDK2_HUMAN_D0_3QX2_A,True,23.0,0.6710903644561768
286,True,IRE1_YEAST_D0_3FBV_D,True,27.6,0.7517269253730774
287,True,DYR1A_HUMAN_D0_4MQ1_D,True,26.8,1.1067886352539062
288,True,MK14_HUMAN_D0_3ZSI_A,True,21.8,0.7285153269767761
289,True,TGFR1_HUMAN_D0_2X7O_D,True,24.5,0.8592879176139832
290,False,FGFR2_HUMAN_D0_4J97_B,False,39.1,
291,True,CDK2_HUMAN_D0_3DDQ_C,True,23.0,0.8098760843276978
292,False,EPHB4_HUMAN_D0_2VWX_A,False,35.6,
293,True,PLK1_HUMAN_D0_4J53_A,True,22.9,0.8991879820823669
294,True,ACVL1_HUMAN_D0_3MY0_G,True,23.4,1.0063180923461914
295,True,MK08_HUMAN_D0_3VUG_A,True,25.7,0.9178611040115356
296,True,MK14_HUMAN_D0_3FMH_A,True,21.8,0.681026816368103
297,True,ABL1_MOUSE_D0_3K5V_A,True,42.2,0.318502277135849
298,True,EGFR_HUMAN_D0_3GT8_D,True,41.4,0.5682579874992371
299,True,CDK2_HUMAN_D0_3R9N_A,True,23.0,0.6633386015892029
300,True,MP2K1_HUMAN_D0_3DY7_A,True,24.5,0.7308135628700256
301,True,ERBB2_HUMAN_D0_3RCD_D,True,40.2,0.43417981266975403
302,True,VGFR2_HUMAN_D0_3CPC_A,True,34.5,0.6834498643875122
303,True,ROCK1_HUMAN_D0_2V55_A,True,24.9,0.7768247127532959
304,True,MK13_HUMAN_D0_4EYM_A,True,24.9,0.6645717024803162
305,True,SRC_CHICK_D0_4U5J_A,True,37.0,0.6495341658592224
306,True,MK01_RAT_D0_4QYY_A,True,26.4,1.258915901184082
307,True,PAK4_HUMAN_D0_4O0X_A,True,23.4,0.7183539271354675
308,True,PDPK1_HUMAN_D0_3QCS_A,True,23.4,0.8629798293113708
309,True,MK14_HUMAN_D0_3LFA_A,True,21.8,0.7084858417510986
310,True,ABL1_MOUSE_D0_3DK6_A,True,43.0,0.6518687009811401
311,True,MET_HUMAN_D0_3QTI_A,True,34.9,0.5119012594223022
312,True,MK01_HUMAN_D0_4IZ5_C,True,26.4,1.2667169570922852
313,True,SRC_CHICK_D0_4U5J_B,True,37.0,0.6976358294487
314,True,CDK2_HUMAN_D0_3QU0_A,True,23.0,0.666566014289856
315,True,TTBK1_HUMAN_D0_4NFM_A,True,23.0,0.783337414264679
316,False,ACVR1_HUMAN_D0_4BGG_C,False,24.5,
317,True,IRE1_YEAST_D0_3FBV_I,True,27.6,0.783089280128479
318,True,MK01_HUMAN_D0_4QTA_A,True,26.4,1.2821882963180542
319,True,DAPK2_MOUSE_D0_2YAB_A,True,23.8,0.9352085590362549
320,True,MK10_HUMAN_D0_3DA6_A,True,25.3,0.9797255992889404
321,True,MK01_HUMAN_D0_1WZY_A,True,26.4,1.3059221506118774
322,True,EGFR_HUMAN_D0_2RF9_B,True,41.4,0.7478042244911194
323,True,MK03_HUMAN_D0_2ZOQ_B,True,24.9,0.893593430519104
324,True,ACVR1_HUMAN_D0_3OOM_A,True,24.5,1.0570532083511353
325,False,ACVR1_HUMAN_D0_4BGG_D,False,24.5,
326,True,JAK1_HUMAN_D1_4EHZ_C,True,37.9,0.6829374432563782
327,True,MK03_HUMAN_D0_4QTB_B,True,24.9,0.8733564615249634
328,True,CDK2_HUMAN_D0_3QHR_A,True,23.0,0.7911838889122009
329,True,AKT1_HUMAN_D0_3O96_A,True,25.9,0.7531003952026367
330,True,ACK1_HUMAN_D0_4EWH_B,True,39.2,0.7013740539550781
331,True,MK14_MOUSE_D0_3P7C_A,True,22.6,0.7355970740318298
332,True,PAK6_HUMAN_D0_4KS8_A,True,25.0,0.7468698024749756
333,True,AKT2_HUMAN_D0_3D0E_B,True,24.0,0.927517831325531
334,True,MK14_MOUSE_D0_2PUU_A,True,22.6,0.7351824045181274
335,True,AUKBA_XENLA_D0_2BFX_B,True,23.9,0.7473709583282471
336,True,CSKP_HUMAN_D0_3MFS_A,True,21.1,0.9461110830307007
337,True,CSK2A_MAIZE_D0_2OXX_A,True,20.7,0.7776762247085571
338,False,FGFR2_HUMAN_D0_4J95_A,False,39.1,
339,True,PIM1_HUMAN_D0_2OBJ_A,True,23.3,0.7341345548629761
340,True,PDPK1_HUMAN_D0_3ORZ_A,True,23.4,0.9112091660499573
341,True,CHK1_HUMAN_D0_2YM3_A,True,22.6,1.0038362741470337
342,True,RIO1_ARCFU_D0_1ZP9_A,True,21.7,3.3962230682373047
343,True,CDK2_HUMAN_D0_3DDQ_A,True,23.0,0.7616058588027954
344,True,SRC_CHICK_D0_3EN6_B,True,37.0,0.3550253212451935
345,True,ALK_HUMAN_D0_4FNY_A,True,35.6,0.4407808482646942
346,True,CSKP_HUMAN_D0_3C0I_A,True,21.1,0.9247094392776489
347,True,EGFR_HUMAN_D0_2RFE_C,True,41.4,0.5398932695388794
348,True,DAPK2_HUMAN_D0_2A27_B,True,23.0,0.9798358678817749
349,True,MET_HUMAN_D0_3C1X_A,True,34.9,0.4846945106983185
350,True,CSK2A_MAIZE_D0_1ZOE_A,True,20.7,0.766260027885437
351,True,MELK_HUMAN_D0_4UMP_A,True,24.7,0.8245291709899902
352,True,CSK21_YEAST_D0_4JQE_A,True,19.9,1.746691107749939
