,has_model,templateid,unique_by_clustering,seqid,rmsd
33,True,CDK9_HUMAN_D0_4IMY_E,True,26.1,1.3182429075241089
34,True,STK3_HUMAN_D0_4LG4_C,True,23.0,0.5355456471443176
35,True,CSK21_HUMAN_D0_1PJK_A,True,21.3,0.9792080521583557
36,True,CDK2_HUMAN_D0_3R71_A,True,24.3,1.034449577331543
37,True,MUSK_RAT_D0_1LUF_A,True,40.8,0.6184035539627075
38,False,EPHB4_HUMAN_D0_2VX1_A,False,37.1,
39,True,DAPK2_HUMAN_D0_1ZWS_B,True,25.1,0.7879642844200134
40,True,MK11_HUMAN_D0_3GP0_A,True,23.5,1.0769325494766235
41,True,TYK2_MOUSE_D1_4E1Z_A,True,35.3,0.6889580488204956
42,True,SRC_HUMAN_D0_1YOJ_B,True,38.5,0.9012603759765625
43,True,CDK2_HUMAN_D0_3QHR_C,True,24.3,1.019413709640503
44,True,TYK2_HUMAN_D1_4PY1_A,True,35.7,0.7289838194847107
45,True,MP2K1_HUMAN_D0_4AN9_A,True,23.0,0.8695751428604126
46,True,JAK1_HUMAN_D1_4EHZ_B,True,35.3,0.7431175708770752
47,True,MK14_HUMAN_D0_3NNU_A,True,22.8,1.1343189477920532
48,True,IRE1_YEAST_D0_3FBV_H,True,25.4,0.7341656684875488
49,True,PIM1_HUMAN_D0_2O65_A,True,24.1,1.224313735961914
50,True,STK24_HUMAN_D0_3CKX_A,True,27.4,0.7303311228752136
51,True,IRE1_YEAST_D0_3LJ1_A,True,28.1,1.0699793100357056
52,True,MK10_HUMAN_D0_3FI3_A,True,19.9,1.272269606590271
53,True,MK14_HUMAN_D0_3O8T_A,True,21.3,1.1645786762237549
54,True,MK14_HUMAN_D0_3GCP_A,True,22.8,1.1792666912078857
55,True,MET_HUMAN_D0_3L8V_A,True,45.9,0.4677709937095642
56,True,IGF1R_HUMAN_D0_3F5P_H,True,43.8,0.7314780950546265
57,True,AKT2_HUMAN_D0_3E88_B,True,24.0,0.8332502245903015
58,True,ABL1_MOUSE_D0_3IK3_B,True,47.6,0.5420715808868408
59,True,ST32A_HUMAN_D0_4FR4_C,True,24.7,0.8541612029075623
60,True,MERTK_HUMAN_D0_4M3Q_B,True,100.0,0.3180670738220215
61,True,ACVL1_HUMAN_D0_3MY0_A,True,27.2,1.0694173574447632
62,True,ALK_HUMAN_D0_2XB7_A,True,39.3,0.5096284747123718
63,True,NTRK1_HUMAN_D0_4PMP_A,True,36.4,0.5529338717460632
64,True,DAPK2_MOUSE_D0_2YAA_A,True,25.1,0.785435140132904
65,True,MARK2_HUMAN_D0_3IEC_C,True,25.8,0.9181630611419678
66,True,DAPK2_HUMAN_D0_1ZWS_C,True,25.1,0.8290054202079773
67,True,PIM2_HUMAN_D0_2IWI_A,True,24.7,0.9151089191436768
68,True,CDK2_HUMAN_D0_2R3G_A,True,24.3,0.967139482498169
69,True,MET_HUMAN_D0_3ZBX_A,True,45.9,0.5101741552352905
70,True,SRC_CHICK_D0_3EN6_A,True,41.3,0.46794363856315613
71,True,EGFR_HUMAN_D0_2ITX_A,True,38.4,0.7171187996864319
72,True,NAHK_BIFL2_D0_4OCK_A,True,15.4,1.9905707836151123
73,True,MK01_HUMAN_D0_3I60_A,True,22.4,1.0871660709381104
74,True,PIM1_HUMAN_D0_4MED_A,True,24.1,1.2619376182556152
75,True,RN5A_HUMAN_D0_4OAV_B,True,20.7,1.5412498712539673
76,False,CDK7_HUMAN_D0_1UA2_D,False,26.8,
77,True,CSK21_HUMAN_D0_4MD9_F,True,20.6,0.9150346517562866
78,True,CDK2_HUMAN_D0_3RPV_A,True,24.3,0.9598961472511292
79,True,CSK21_HUMAN_D0_3U9C_A,True,21.3,0.9414174556732178
80,True,CSK21_HUMAN_D0_4MD9_K,True,21.3,0.9439780116081238
81,True,MK13_HUMAN_D0_3COI_A,True,22.8,1.05281400680542
82,True,DAPK2_HUMAN_D0_2CKE_A,True,25.1,0.7731818556785583
83,True,CDK2_HUMAN_D0_3QTU_A,True,24.3,1.0246152877807617
84,True,PIM1_HUMAN_D0_3VBT_A,True,24.1,1.2348361015319824
85,True,HASP_HUMAN_D0_3F2N_A,True,21.3,1.5572285652160645
86,True,MK08_HUMAN_D0_4HYU_A,True,21.4,1.3071922063827515
87,True,DAPK1_HUMAN_D0_3F5U_A,True,25.1,0.7643701434135437
88,True,AKT1_HUMAN_D0_3OCB_B,True,24.7,0.8166909217834473
89,True,GSK3B_HUMAN_D0_2JLD_B,True,21.3,1.0743895769119263
90,True,M3K7_HUMAN_D0_4GS6_A,True,25.8,0.7007795572280884
91,False,DAPK1_HUMAN_D0_2Y4P_D,False,25.1,
92,True,AKT2_HUMAN_D0_1O6K_A,True,24.0,0.8039548993110657
93,True,PLK2_HUMAN_D0_4I6B_A,True,23.1,0.8176586031913757
94,True,CDK2_HUMAN_D0_4EOR_A,True,24.3,1.0221108198165894
95,True,TTK_HUMAN_D0_2ZMC_A,True,19.5,1.015902042388916
96,True,AKT2_HUMAN_D0_2UW9_A,True,24.0,0.8194933533668518
97,True,AURKA_HUMAN_D0_3LAU_A,True,24.3,0.5730131268501282
98,True,MERTK_HUMAN_D0_4MH7_A,True,100.0,0.5615226030349731
99,True,SRC_CHICK_D0_2OIQ_A,True,41.3,0.5463117361068726
100,True,ALK_HUMAN_D0_4CNH_A,True,39.3,0.6485212445259094
101,True,NEK1_HUMAN_D0_4B9D_B,True,26.1,0.9875394105911255
102,True,MK14_HUMAN_D0_2FST_X,True,22.8,1.1355150938034058
103,True,SRC_HUMAN_D0_1YI6_A,True,41.3,0.6641895174980164
104,True,GSK3B_HUMAN_D0_3ZRL_B,True,21.7,1.1215561628341675
105,True,MELK_HUMAN_D0_4D2V_D,True,22.6,0.8831032514572144
106,True,PIM1_HUMAN_D0_1YWV_A,True,24.1,1.225529670715332
107,True,KC1G3_HUMAN_D0_2CHL_A,True,23.6,1.1550114154815674
108,True,ALK_HUMAN_D0_4CMO_A,True,39.3,0.5532231330871582
109,True,MAPK2_HUMAN_D0_3GOK_G,True,21.8,1.1044930219650269
110,True,HCK_HUMAN_D0_3VS2_B,True,41.7,0.4246678054332733
111,True,MP2K1_HUMAN_D0_4MNE_H,True,21.0,0.8037737011909485
112,True,CSK2A_MAIZE_D0_2OXY_B,True,21.3,0.7971185445785522
113,True,ITK_HUMAN_D0_3MIY_B,True,42.5,0.4460128843784332
114,True,MK14_HUMAN_D0_3MH2_A,True,21.4,1.213609218597412
115,True,MARK2_HUMAN_D0_3IEC_A,True,25.8,0.9283223152160645
116,True,PDPK1_HUMAN_D0_3PWY_A,True,23.0,0.8053871393203735
117,True,ILK_HUMAN_D0_3KMW_A,True,31.5,0.6301965713500977
118,True,AURKA_HUMAN_D0_2J50_B,True,24.3,0.5719696879386902
119,True,MK14_HUMAN_D0_4EHV_A,True,22.8,1.0968090295791626
120,True,MK14_HUMAN_D0_4F9Y_A,True,22.8,1.1075068712234497
121,False,FGFR2_HUMAN_D0_4J98_B,False,41.2,
122,True,DAPK2_HUMAN_D0_2A27_G,True,25.1,0.8028963208198547
123,True,MK14_HUMAN_D0_4KIN_C,True,22.8,1.0742403268814087
124,True,PAK4_HUMAN_D0_2BVA_B,True,24.6,0.8691068887710571
125,True,CSK21_HUMAN_D0_3FWQ_B,True,21.3,0.8798846006393433
126,True,CDK2_HUMAN_D0_3EZR_A,True,24.3,1.021114468574524
127,True,MERTK_HUMAN_D0_3BPR_A,True,100.0,0.3400483727455139
128,True,KSYK_HUMAN_D0_4FYN_A,True,36.7,0.7739508748054504
129,True,MK14_HUMAN_D0_3MH3_A,True,21.9,1.1758919954299927
130,True,MP2K2_HUMAN_D0_1S9I_B,True,21.3,0.8566949367523193
131,True,ARBK1_BOVIN_D0_2BCJ_A,True,24.0,0.9198551774024963
132,True,KAPCA_MOUSE_D0_1REJ_A,True,23.9,0.7310307025909424
133,True,KAPCA_MOUSE_D0_3TNP_F,True,23.9,0.7502638697624207
134,True,ERN1_MOUSE_D0_4PL5_C,True,24.8,0.7824774980545044
135,True,MK14_HUMAN_D0_1OUK_A,True,22.8,1.1195628643035889
136,True,MARK2_RAT_D0_2WZJ_F,True,25.8,0.7119338512420654
137,True,KAPCA_MOUSE_D0_1RDQ_E,True,23.9,0.7055624723434448
138,True,KS6A1_HUMAN_D1_4NIF_A,True,22.9,1.2095872163772583
139,True,JAK2_HUMAN_D1_4E6D_A,True,32.4,0.6733168959617615
140,True,EPHB1_HUMAN_D0_3ZFX_D,True,37.9,0.599933922290802
141,True,CDK5_HUMAN_D0_1UNL_B,True,21.3,0.9094057083129883
142,True,MK08_HUMAN_D0_2G01_B,True,22.8,1.1596263647079468
143,True,LCK_HUMAN_D0_1QPE_A,True,41.3,0.6500094532966614
144,True,KAPCA_BOVIN_D0_1Q24_A,True,24.3,0.7414808869361877
145,True,AURKA_HUMAN_D0_2XNG_A,True,24.3,0.6685218214988708
146,True,DDR1_HUMAN_D0_4CKR_A,True,38.6,0.6934961080551147
147,False,KAPCA_PIG_D0_1CDK_B,True,24.3,
148,True,MK14_HUMAN_D0_2QD9_A,True,22.8,1.1213939189910889
149,True,MET_HUMAN_D0_4DEH_A,True,45.9,0.5214449763298035
150,True,AURKA_HUMAN_D0_4JBQ_A,True,24.3,0.6551802158355713
151,True,EPHA3_HUMAN_D0_2QO7_A,True,37.0,0.5401092171669006
152,True,CHK2_HUMAN_D0_2YIT_A,True,25.1,1.103356122970581
153,True,AURKA_HUMAN_D0_3UNZ_B,True,24.8,0.6491917967796326
154,True,KAPCA_BOVIN_D0_4C38_A,True,24.6,0.8822251558303833
155,True,KAPCA_MOUSE_D0_3PVB_A,True,23.9,0.7272509336471558
156,True,MAPK3_HUMAN_D0_3SHE_A,True,22.6,1.04043447971344
157,True,AURKA_HUMAN_D0_3UOD_A,True,24.3,0.6071797013282776
158,True,CHK1_HUMAN_D0_4GH2_A,True,22.6,1.0599827766418457
159,True,CHK1_HUMAN_D0_3OT3_A,True,22.6,1.1121608018875122
160,True,IRE1_YEAST_D0_3SDJ_B,True,25.4,0.7461587190628052
161,True,CDK2_HUMAN_D0_3QTQ_A,True,24.3,0.9987677931785583
162,True,MK01_RAT_D0_3ZUV_A,True,22.4,1.1109799146652222
163,True,MET_HUMAN_D0_3CTH_A,True,45.9,0.4667355716228485
164,True,KAPCA_BOVIN_D0_3E8C_B,True,24.3,0.7869618535041809
165,True,KAPCA_MOUSE_D0_2QVS_E,True,23.9,0.7570102214813232
166,True,BMX_HUMAN_D0_3SXR_A,True,40.9,0.7111836671829224
167,True,KAPCA_HUMAN_D0_3L9M_B,True,25.5,0.7459707260131836
168,True,KAE1B_METJA_D0_3EN9_B,True,20.2,1.6368467807769775
169,True,AURKA_HUMAN_D0_3UO5_A,True,24.3,0.6184681057929993
170,True,IRE1_YEAST_D0_3SDJ_L,True,25.4,0.7167256474494934
171,True,MAPK2_HUMAN_D0_3KC3_J,True,21.8,1.0975464582443237
172,True,HCK_HUMAN_D0_3VS5_B,True,41.7,0.3860601782798767
173,True,IGF1R_HUMAN_D0_3QQU_C,True,43.8,0.6496748328208923
174,True,CDK9_HUMAN_D0_3MI9_A,True,26.1,1.2359631061553955
175,True,BRI1_ARATH_D0_4OA2_A,True,27.2,0.9685079455375671
176,True,ITK_HUMAN_D0_3QGW_B,True,41.6,0.39371195435523987
177,True,MK01_RAT_D0_3O71_A,True,22.4,1.0569429397583008
178,True,CHK1_HUMAN_D0_2YM8_A,True,22.6,1.0701920986175537
179,True,JAK1_HUMAN_D1_4IVD_B,True,35.3,0.6954631805419922
180,True,GSK3B_HUMAN_D0_4AFJ_B,True,21.7,1.0925787687301636
181,True,JAK2_HUMAN_D1_4BBF_C,True,32.4,0.7051486372947693
182,True,AURKA_HUMAN_D0_4DED_A,True,24.3,0.6244701743125916
183,True,AVR2B_HUMAN_D0_2QLU_A,True,25.0,0.7622426748275757
184,True,MAPK2_HUMAN_D0_3A2C_C,True,23.3,0.9838690161705017
185,True,CDK2_HUMAN_D0_1JSV_A,True,24.3,0.9923458099365234
186,True,CDK6_HUMAN_D0_1BI8_A,True,25.4,0.8421634435653687
187,True,BRAF_HUMAN_D0_4MNE_G,True,26.4,0.669785737991333
188,True,CDK2_HUMAN_D0_3IG7_A,True,24.3,0.9860331416130066
189,True,KC1D_HUMAN_D0_4KB8_A,True,20.8,1.5459240674972534
190,True,CHK1_HUMAN_D0_2GHG_A,True,22.6,1.0946667194366455
191,True,KAPCA_MOUSE_D0_4IAC_A,True,23.9,0.7317001819610596
192,True,KAPCA_MOUSE_D0_1SYK_A,True,23.9,0.7702838182449341
193,True,GSK3B_HUMAN_D0_4ACG_B,True,21.7,1.0770171880722046
194,True,BRAF_HUMAN_D0_1UWH_B,True,26.4,0.6106147170066833
195,True,BRI1_ARATH_D0_4OA9_A,True,27.2,0.9759069681167603
196,True,BRAF_HUMAN_D0_4H58_C,True,26.4,0.6299130320549011
197,True,BTK_HUMAN_D0_3PJ1_A,True,40.6,0.5204249620437622
198,True,AURKA_HUMAN_D0_4C3P_D,True,24.3,1.0628682374954224
199,True,IGF1R_HUMAN_D0_1M7N_B,True,43.8,0.6238129734992981
200,False,FGFR1_HUMAN_D0_3RHX_B,False,40.8,
201,True,AURKA_HUMAN_D0_3QBN_A,True,24.1,0.6292779445648193
202,True,CDK2_HUMAN_D0_2WMB_C,True,24.3,1.0625243186950684
203,True,BRAF_HUMAN_D0_3PRI_B,True,26.4,0.6511045694351196
204,True,BRAF_HUMAN_D0_4KSQ_B,True,26.4,0.6563108563423157
205,True,CDK6_HUMAN_D0_1JOW_B,True,25.4,0.819525957107544
206,True,CSK21_HUMAN_D0_3Q9Z_A,True,21.3,0.9513397216796875
207,True,CSK21_HUMAN_D0_3OWL_A,True,21.3,0.9418085217475891
208,True,JAK2_HUMAN_D1_4C62_B,True,32.4,0.8492140173912048
209,True,CDK9_HUMAN_D0_3BLQ_A,True,26.1,1.2351500988006592
210,False,FGFR2_HUMAN_D0_2PY3_A,False,41.2,
211,True,CDK6_HUMAN_D0_1XO2_B,True,25.4,0.7931642532348633
212,True,CDK2_HUMAN_D0_1PXM_A,True,24.3,0.9527077078819275
213,False,JAK3_HUMAN_D1_3PJC_A,False,32.7,
214,True,CSK_RAT_D0_1K9A_A,True,41.0,0.5669099688529968
215,True,FGFR2_HUMAN_D0_3B2T_A,True,41.2,0.7084282636642456
216,True,BRAF_HUMAN_D0_4G9C_B,True,26.4,0.523812472820282
217,True,ITK_HUMAN_D0_3V5L_C,True,39.9,0.42775771021842957
218,True,EPHA3_HUMAN_D0_2QON_A,True,37.0,0.5508346557617188
219,True,GSK3B_HUMAN_D0_1Q5K_A,True,21.7,1.0702277421951294
220,True,CDC2H_PLAFK_D0_1V0P_A,True,21.0,1.0990103483200073
221,True,FAK1_HUMAN_D0_2IJM_A,True,38.2,0.5221339464187622
222,True,JAK2_HUMAN_D1_4BBF_D,True,32.4,0.6686798930168152
223,True,BRI1_ARATH_D0_4Q5J_A,True,26.0,0.822231113910675
224,True,CDK2_HUMAN_D0_4EOQ_A,True,24.3,0.978861927986145
225,True,CDK2_HUMAN_D0_4EOK_C,True,24.3,0.9858207702636719
226,True,CDK2_HUMAN_D0_3R9H_A,True,24.3,0.9677084684371948
227,True,VGFR2_HUMAN_D0_3CPC_B,True,41.0,0.9785102605819702
228,True,ABL1_HUMAN_D0_2HZ4_A,True,46.7,0.6719184517860413
229,True,ABL1_HUMAN_D0_2HZI_B,True,46.7,0.7115833163261414
230,True,CHK1_HUMAN_D0_4FST_A,True,22.6,1.1048035621643066
231,True,ROCK1_HUMAN_D0_3TWJ_B,True,23.6,0.740037739276886
232,True,SRC_CHICK_D0_4LGH_A,True,41.3,0.515530526638031
233,True,TAOK2_RAT_D0_1U5R_A,True,24.0,0.707508385181427
234,True,TGFR1_HUMAN_D0_2X7O_C,True,25.7,0.6629539132118225
235,True,SRC_CHICK_D0_3UQG_B,True,41.3,0.5541160106658936
236,True,CDK2_HUMAN_D0_4BCO_C,True,24.3,1.013093113899231
237,True,PAK4_HUMAN_D0_4JDJ_A,True,24.6,0.8546392321586609
238,True,SLK_HUMAN_D0_2JFL_A,True,28.0,1.1885924339294434
239,True,SRC_CHICK_D0_3OEZ_B,True,41.3,0.4829929769039154
240,True,PLK1_HUMAN_D0_2RKU_A,True,24.5,0.7964863181114197
241,True,WNK1_RAT_D0_3FPQ_B,True,26.4,0.6333866715431213
242,True,SRC_CHICK_D0_3LOK_B,True,41.3,0.6111010313034058
243,True,AVR2A_HUMAN_D0_3Q4T_B,True,24.3,0.6945850253105164
244,True,CSK21_RAT_D0_2R7I_A,True,21.3,0.9128934741020203
245,False,PRP4B_HUMAN_D0_4IJP_B,False,22.1,
246,True,IRE1_YEAST_D0_3FBV_I,True,25.4,0.7593566179275513
247,True,PHKG1_RABIT_D0_1PHK_A,True,23.8,0.756859302520752
248,False,EPHB4_HUMAN_D0_2VWX_A,False,37.1,
249,True,PHKG2_HUMAN_D0_2Y7J_B,True,21.3,0.7617977261543274
250,True,TGFR1_HUMAN_D0_2X7O_D,True,25.7,0.6641145348548889
251,True,CDK2_HUMAN_D0_3RAK_A,True,24.3,0.9677996039390564
252,True,MK14_HUMAN_D0_3ZSI_A,True,22.8,1.1384419202804565
253,True,TBK1_HUMAN_D0_4IM3_A,True,23.9,0.8101111054420471
254,True,EGFR_HUMAN_D0_4JQ7_A,True,38.4,0.7243750691413879
255,True,PIM1_HUMAN_D0_3MA3_A,True,24.1,1.220943570137024
256,True,CDK2_HUMAN_D0_4CFN_C,True,24.3,1.0168440341949463
257,True,CDK5_HUMAN_D0_1UNG_B,True,21.3,0.9249276518821716
258,True,PIM1_HUMAN_D0_4ALU_A,True,24.1,1.2232760190963745
259,True,CDK2_HUMAN_D0_3RPO_A,True,24.3,1.0171282291412354
260,True,EGFR_HUMAN_D0_3GT8_D,True,38.4,0.5804959535598755
261,True,VGFR2_HUMAN_D0_3CJG_A,True,40.8,0.8909887075424194
262,True,JAK1_HUMAN_D1_4EHZ_A,True,35.3,0.701805055141449
263,True,MP2K1_HUMAN_D0_3ZLY_A,True,21.0,0.909741997718811
264,True,DYR1A_HUMAN_D0_4MQ1_D,True,22.1,1.2939844131469727
265,True,EPHA3_HUMAN_D0_2QOQ_A,True,37.0,0.49537450075149536
266,True,PASK_HUMAN_D0_3DLS_B,True,22.9,0.8768066167831421
267,True,GSK3B_HUMAN_D0_1Q5K_B,True,21.7,1.057700514793396
268,True,CDK2_HUMAN_D0_3QX2_A,True,24.3,0.9911468625068665
269,True,MK14_HUMAN_D0_4E6C_A,True,22.8,1.1134055852890015
270,True,VGFR2_HUMAN_D0_3CPC_A,True,38.9,0.6738109588623047
271,True,VGFR2_HUMAN_D0_3CP9_A,True,39.5,0.8879328966140747
272,True,TYK2_HUMAN_D1_4GVJ_A,True,36.0,0.78035968542099
273,True,TYK2_HUMAN_D1_3LXP_A,True,35.3,0.7462738752365112
274,True,MP2K1_HUMAN_D0_3PP1_A,True,21.0,0.8230952620506287
275,True,PIM1_HUMAN_D0_1YXX_A,True,24.1,1.2663542032241821
276,True,TTBK1_HUMAN_D0_4NFM_A,True,22.3,1.1236993074417114
277,True,ABL1_MOUSE_D0_3K5V_A,True,47.8,0.5499442219734192
278,True,TGFR1_HUMAN_D0_3GXL_A,True,25.7,0.6372538208961487
279,True,MK14_MOUSE_D0_4LOQ_A,True,22.4,1.1126846075057983
280,True,SRC_CHICK_D0_4U5J_A,True,41.3,0.6004043221473694
281,True,JAK1_HUMAN_D1_4EHZ_C,True,35.3,0.7490524649620056
282,True,ABL1_MOUSE_D0_3DK6_A,True,48.3,0.6944131255149841
283,True,SRC_CHICK_D0_3TZ7_B,True,41.3,0.5314851999282837
284,True,WEE1_HUMAN_D0_1X8B_A,True,21.0,1.3484801054000854
285,True,MK14_HUMAN_D0_4KIP_B,True,22.8,1.0896098613739014
286,True,MK03_HUMAN_D0_2ZOQ_B,True,22.1,1.294517993927002
287,True,MK13_HUMAN_D0_4EYM_A,True,22.8,1.0127874612808228
288,True,ABL1_MOUSE_D0_3KFA_B,True,47.6,0.5568302273750305
289,False,SRC_HUMAN_D0_1KSW_A,True,41.5,
290,True,SRC_CHICK_D0_4U5J_B,True,41.3,0.6051139831542969
291,True,SRC_CHICK_D0_3SVV_B,True,41.8,0.4907611608505249
292,True,SRC_CHICK_D0_3EN6_B,True,41.3,0.5992662906646729
293,True,DAPK2_MOUSE_D0_2YAB_A,True,25.1,0.7927380800247192
294,True,MET_HUMAN_D0_3C1X_A,True,45.9,0.45658865571022034
295,True,PDPK1_HUMAN_D0_3ORZ_A,True,23.0,0.7536118030548096
296,True,MK14_HUMAN_D0_3FMK_A,True,22.8,1.1081424951553345
297,True,PAK4_HUMAN_D0_4O0X_A,True,24.6,0.8330783843994141
298,True,AKT1_HUMAN_D0_3O96_A,True,24.7,0.7175870537757874
299,True,CDK2_HUMAN_D0_4BGH_A,True,24.3,0.9658553600311279
300,True,MK14_HUMAN_D0_3LFA_A,True,22.8,1.1752452850341797
301,True,ACVL1_HUMAN_D0_3MY0_G,True,27.2,1.0363765954971313
302,True,RIO1_ARCFU_D0_1ZP9_A,True,23.3,2.1209278106689453
303,True,MK14_HUMAN_D0_3FMH_A,True,22.8,1.141900897026062
304,True,IGF1R_HUMAN_D0_3F5P_D,True,42.5,0.7696787714958191
305,True,CSK2A_MAIZE_D0_1LR4_A,True,21.3,0.772197961807251
306,True,CDK2_HUMAN_D0_3DDQ_C,True,24.3,1.0966882705688477
307,True,CSK21_YEAST_D0_4JQE_A,True,18.8,0.852436900138855
308,True,CDK2_HUMAN_D0_3QHR_A,True,24.3,0.9802231788635254
309,True,EGFR_HUMAN_D0_2JIV_A,True,38.4,0.5407428741455078
310,False,FGFR2_HUMAN_D0_4J95_A,False,41.2,
311,False,ACVR1_HUMAN_D0_4BGG_D,False,26.5,
312,True,AUKBA_XENLA_D0_2VGP_A,True,23.9,0.7816594839096069
313,True,EGFR_HUMAN_D0_3GOP_A,True,39.1,0.8843050599098206
314,True,ACK1_HUMAN_D0_4EWH_B,True,39.2,0.6410717964172363
315,False,ACVR1_HUMAN_D0_4BGG_C,False,26.5,
316,True,CSKP_HUMAN_D0_3MFS_A,True,23.0,0.6894998550415039
317,True,GSK3B_HUMAN_D0_3ZRL_A,True,21.7,1.0809457302093506
318,True,MP2K1_HUMAN_D0_1S9J_A,True,21.0,0.8739216923713684
319,True,MK10_HUMAN_D0_3DA6_A,True,19.9,1.2512943744659424
320,True,PLK1_HUMAN_D0_4J53_A,True,24.5,0.7810992002487183
321,True,DAPK2_HUMAN_D0_1ZWS_H,True,25.1,0.8028977513313293
322,True,ROCK1_HUMAN_D0_2V55_A,True,23.6,0.807328999042511
323,False,FGFR1_HUMAN_D0_1FGK_A,False,40.8,
324,True,PLK1_HUMAN_D0_3FC2_A,True,24.5,0.8269885778427124
325,True,MK14_MOUSE_D0_2PUU_A,True,22.4,1.129273772239685
326,True,ACVR1_HUMAN_D0_3OOM_A,True,26.5,0.6804028749465942
327,True,MK01_HUMAN_D0_4IZ5_C,True,22.4,1.0734466314315796
328,True,MK03_HUMAN_D0_4QTB_B,True,22.1,1.2805317640304565
329,True,DAPK1_HUMAN_D0_3GU8_A,True,24.4,0.7893712520599365
330,True,PIM1_HUMAN_D0_2OBJ_A,True,24.1,1.1943522691726685
331,True,MK01_HUMAN_D0_4QTA_A,True,22.4,1.094420313835144
332,True,AKT2_HUMAN_D0_3D0E_B,True,24.0,0.7823188900947571
333,True,MAPK2_HUMAN_D0_2ONL_C,True,21.8,1.0739442110061646
334,True,CDK2_HUMAN_D0_3DDQ_A,True,24.3,1.0390266180038452
335,True,PDPK1_HUMAN_D0_3QCS_A,True,23.0,0.7610824704170227
336,True,MK01_HUMAN_D0_1WZY_A,True,22.4,1.0984747409820557
337,True,ALK_HUMAN_D0_4FNY_A,True,39.3,0.6317762136459351
338,True,CHK1_HUMAN_D0_2YM3_A,True,22.6,1.0933195352554321
339,True,MK08_HUMAN_D0_3VUG_A,True,20.2,1.3358713388442993
340,True,ALK_HUMAN_D0_2XBA_A,True,39.3,0.5951632857322693
341,True,PAK6_HUMAN_D0_4KS8_A,True,25.8,0.7900600433349609
342,True,CDK2_HUMAN_D0_3R7E_A,True,24.3,1.016716718673706
343,True,MK14_HUMAN_D0_2FSM_X,True,22.8,1.1405330896377563
344,True,GRK6_HUMAN_D0_2ACX_B,True,22.8,1.0278805494308472
345,True,MELK_HUMAN_D0_4D2W_B,True,22.4,0.9125118851661682
346,True,HCK_HUMAN_D0_3VS4_B,True,41.7,0.417899489402771
347,True,MAPK2_HUMAN_D0_2JBP_I,True,23.7,1.2230581045150757
348,True,CHK1_HUMAN_D0_2E9U_A,True,22.6,1.0908311605453491
349,False,FGFR2_HUMAN_D0_4J97_B,False,41.2,
350,True,MELK_HUMAN_D0_4UMP_A,True,22.5,1.0960601568222046
351,True,CHK2_HUMAN_D0_3I6U_B,True,25.1,0.7249764204025269
352,True,CSKP_HUMAN_D0_3C0I_A,True,23.0,0.7196969389915466
