templateid,seqid,rmsd
ABL1_HUMAN_D0_2HYY_B,40.2,0.6667777895927429
ABL1_MOUSE_D0_3DK6_A,40.1,0.3895249664783478
ITK_HUMAN_D0_3V5J_A,40.0,0.4444938004016876
ERBB4_HUMAN_D0_3BCE_C,39.9,0.2809271812438965
ERBB4_HUMAN_D0_3BBT_D,39.9,0.3948582410812378
EPHB3_HUMAN_D0_3ZFY_A,39.9,0.6989957094192505
ERBB4_HUMAN_D0_3BCE_B,39.9,0.2679389417171478
ERBB4_HUMAN_D0_3BBW_A,39.9,0.4761618077754974
ERBB4_HUMAN_D0_3BBW_B,39.9,0.5935603976249695
ERBB4_HUMAN_D0_3BBT_B,39.9,0.4818819463253021
EPHB3_HUMAN_D0_3ZFY_B,39.9,0.6665640473365784
ERBB4_HUMAN_D0_2R4B_B,39.9,0.4608672559261322
ERBB4_HUMAN_D0_2R4B_A,39.9,0.4229260385036469
ERBB4_HUMAN_D0_3BCE_A,39.9,0.27957990765571594
FAK2_HUMAN_D0_3H3C_A,39.8,0.25863707065582275
FAK2_HUMAN_D0_3FZO_A,39.8,0.4949857592582703
FAK2_HUMAN_D0_4H1M_A,39.8,0.53548663854599
EPHB4_HUMAN_D0_2YN8_B,39.8,0.7182092666625977
FAK2_HUMAN_D0_3CC6_A,39.8,0.4522247612476349
ITK_HUMAN_D0_3MIY_B,39.8,0.4942815005779266
ABL1_HUMAN_D0_2HYY_A,39.8,0.6342570781707764
FAK2_HUMAN_D0_3FZP_A,39.8,0.37004610896110535
FAK2_HUMAN_D0_3FZR_A,39.8,0.4399591684341431
FAK2_HUMAN_D0_3FZS_A,39.8,0.7155352830886841
FAK2_HUMAN_D0_3ET7_A,39.8,0.34535640478134155
ABL1_HUMAN_D0_3CS9_C,39.7,0.5449279546737671
ABL1_MOUSE_D0_2QOH_B,39.7,0.312419056892395
ABL1_HUMAN_D0_2FO0_A,39.7,0.4221010208129883
ABL1_MOUSE_D0_3DK7_A,39.7,0.3584076166152954
ABL1_HUMAN_D0_2G2I_B,39.7,0.3615299165248871
ABL1_HUMAN_D0_2HIW_A,39.7,0.6270408034324646
ABL1_MOUSE_D0_1IEP_A,39.7,0.6582647562026978
ABL1_HUMAN_D0_2G2H_A,39.7,0.3875335156917572
ABL1_HUMAN_D0_3CS9_A,39.7,0.6404076218605042
ABL1_HUMAN_D0_1OPL_A,39.7,0.4017331004142761
ABL1_MOUSE_D0_3KFA_B,39.7,0.6362998485565186
ABL1_MOUSE_D0_1M52_B,39.7,0.3479726016521454
ABL1_HUMAN_D0_2G1T_C,39.7,0.5570403337478638
FAK2_HUMAN_D0_3FZT_A,39.7,0.50322425365448
ABL1_HUMAN_D0_3QRJ_B,39.7,0.6770579218864441
ABL1_MOUSE_D0_3MS9_B,39.7,0.6413878202438354
ABL1_HUMAN_D0_2GQG_A,39.7,0.3494626581668854
ABL1_MOUSE_D0_3KF4_B,39.7,0.33772027492523193
ABL1_HUMAN_D0_2HZ4_C,39.7,0.3816659152507782
ABL1_HUMAN_D0_2E2B_B,39.7,0.6045485734939575
ABL1_MOUSE_D0_1FPU_B,39.7,0.6729087233543396
ABL1_HUMAN_D0_3QRJ_A,39.7,0.6337339878082275
ABL1_MOUSE_D0_3MS9_A,39.7,0.6248358488082886
ABL1_HUMAN_D0_2HZ4_B,39.7,0.3824585974216461
ABL1_HUMAN_D0_3UE4_A,39.7,0.393361359834671
ABL1_HUMAN_D0_3CS9_D,39.7,0.6414960026741028
ABL1_HUMAN_D0_2HZ0_B,39.7,0.7235407829284668
ABL1_MOUSE_D0_3K5V_B,39.7,0.6854678988456726
ABL1_HUMAN_D0_2G2H_B,39.7,0.3717611134052277
ABL1_HUMAN_D0_3QRK_A,39.7,0.6366539001464844
ABL1_HUMAN_D0_3QRI_A,39.7,0.6203179955482483
ABL1_HUMAN_D0_3PYY_A,39.7,0.6217883825302124
ABL1_HUMAN_D0_2G2I_A,39.7,0.3653700351715088
ABL1_HUMAN_D0_2G1T_D,39.7,0.5114012360572815
ABL1_MOUSE_D0_1OPJ_B,39.7,0.6312856078147888
ABL1_HUMAN_D0_2V7A_B,39.7,0.3207993507385254
ABL1_HUMAN_D0_2HZI_A,39.7,0.4613157212734222
ABL1_MOUSE_D0_2Z60_A,39.7,0.3692185878753662
ABL1_MOUSE_D0_3DK3_A,39.7,0.3852090239524841
ABL1_HUMAN_D0_2E2B_A,39.7,0.6664470434188843
ABL1_HUMAN_D0_2G2F_B,39.7,0.3889203369617462
ABL1_MOUSE_D0_3DK3_B,39.7,0.3511341512203217
ABL1_HUMAN_D0_3PYY_B,39.7,0.6984599828720093
ABL1_MOUSE_D0_1OPJ_A,39.7,0.6568396091461182
ABL1_HUMAN_D0_2HZ0_A,39.7,0.43585461378097534
ABL1_HUMAN_D0_3CS9_B,39.7,0.494066447019577
ABL1_HUMAN_D0_2GQG_B,39.7,0.399164617061615
ABL1_HUMAN_D0_2HIW_B,39.7,0.6319032907485962
ABL1_MOUSE_D0_1M52_A,39.7,0.3345401585102081
ABL1_HUMAN_D0_2G2F_A,39.7,0.3955599665641785
ABL1_HUMAN_D0_1OPL_B,39.7,0.4401379525661469
ABL1_HUMAN_D0_2G1T_B,39.7,0.4936693608760834
ABL1_MOUSE_D0_2HZN_A,39.7,0.6710437536239624
ABL1_HUMAN_D0_2G1T_A,39.7,0.5187789797782898
ABL1_MOUSE_D0_3DK6_B,39.7,0.34840115904808044
ABL1_MOUSE_D0_3MSS_B,39.7,0.6593940854072571
ABL1_MOUSE_D0_3KFA_A,39.7,0.6599287986755371
ABL1_MOUSE_D0_1OPK_A,39.7,0.3861176371574402
ABL1_MOUSE_D0_3OY3_B,39.7,0.6286748647689819
ABL1_HUMAN_D0_2V7A_A,39.7,0.3691513240337372
ABL1_HUMAN_D0_3QRI_B,39.7,0.610859215259552
ABL1_HUMAN_D0_3UE4_B,39.7,0.35905972123146057
ABL1_MOUSE_D0_3MSS_C,39.7,0.6284042596817017
ABL1_HUMAN_D0_2HYY_D,39.7,0.622414767742157
ABL1_HUMAN_D0_2F4J_A,39.7,0.3464198708534241
ABL1_MOUSE_D0_1FPU_A,39.7,0.6674206852912903
ABL1_MOUSE_D0_3KF4_A,39.7,0.3212995827198029
ABL1_MOUSE_D0_3MSS_A,39.7,0.6857942342758179
ABL1_HUMAN_D0_2HYY_C,39.7,0.6243253350257874
ABL1_MOUSE_D0_3IK3_B,39.7,0.6619008183479309
ABL1_HUMAN_D0_2HZI_B,39.7,0.372848242521286
ABL1_HUMAN_D0_2HZ4_A,39.7,0.3694881498813629
ABL1_MOUSE_D0_3MSS_D,39.7,0.6522822380065918
ABL1_MOUSE_D0_3OY3_A,39.7,0.6874989867210388
ABL1_MOUSE_D0_3IK3_A,39.7,0.6763099431991577
ABL1_MOUSE_D0_1IEP_B,39.7,0.6464831233024597
ABL1_MOUSE_D0_2QOH_A,39.7,0.30792832374572754
EPHA2_HUMAN_D0_4PDO_B,39.5,0.5189467072486877
EPHA2_HUMAN_D0_4PDO_A,39.5,0.5897285342216492
EPHA2_HUMAN_D0_1MQB_B,39.5,0.29356393218040466
EPHA2_HUMAN_D0_1MQB_A,39.5,0.45161572098732
EPHA2_HUMAN_D0_4P2K_A,39.5,0.3220599889755249
FAK2_HUMAN_D0_4H1J_A,39.2,0.3624588549137116
ITK_HUMAN_D0_4PQN_A,39.2,0.6898760199546814
ITK_HUMAN_D0_3QGY_A,39.2,0.4975297451019287
ITK_HUMAN_D0_3QGW_A,39.1,0.5992168188095093
LCK_HUMAN_D0_2OG8_B,39.0,0.7292026281356812
LCK_HUMAN_D0_3ACJ_A,39.0,0.3333824574947357
LCK_HUMAN_D0_3ACK_A,39.0,0.3190373480319977
LCK_HUMAN_D0_3LCK_A,39.0,0.335514098405838
LCK_HUMAN_D0_3KXZ_A,39.0,0.21756067872047424
LCK_HUMAN_D0_3AC2_A,39.0,0.36393618583679205
LCK_HUMAN_D0_3MPM_A,39.0,0.6085396409034729
LCK_HUMAN_D0_2OFU_A,39.0,0.2636334002017975
LCK_HUMAN_D0_3BYO_A,39.0,0.3564389646053314
LCK_HUMAN_D0_3AD6_A,39.0,0.32592010498046875
LCK_HUMAN_D0_1QPJ_A,39.0,0.26402747631073004
LCK_HUMAN_D0_4C3F_A,39.0,0.6641961336135864
LCK_HUMAN_D0_3BYM_A,39.0,0.3484890758991241
LCK_HUMAN_D0_2OG8_A,39.0,0.8070899248123169
LCK_HUMAN_D0_2ZM4_A,39.0,0.2572948336601257
LCK_HUMAN_D0_3AC5_A,39.0,0.26667657494544983
LCK_HUMAN_D0_3AC8_A,39.0,0.2932111620903015
LCK_HUMAN_D0_3KMM_A,39.0,0.3121753036975861
LCK_HUMAN_D0_3AD5_A,39.0,0.2375468611717224
ITK_HUMAN_D0_3QGW_B,39.0,0.4189399182796478
LCK_HUMAN_D0_2OF2_A,39.0,0.23272550106048584
LCK_HUMAN_D0_3AC4_A,39.0,0.26959851384162903
LCK_HUMAN_D0_3AD4_A,39.0,0.2673241198062897
LCK_HUMAN_D0_2OF4_A,39.0,0.2660248577594757
LCK_HUMAN_D0_3AC3_A,39.0,0.33566969633102417
LCK_HUMAN_D0_3BYU_A,39.0,0.7124481201171875
LCK_HUMAN_D0_3AC1_A,39.0,0.2290710061788559
LCK_HUMAN_D0_2OFV_A,39.0,0.5035257339477539
LCK_HUMAN_D0_1QPE_A,39.0,0.22441715002059934
LCK_HUMAN_D0_3B2W_A,39.0,0.4626830518245697
LCK_HUMAN_D0_2PL0_A,39.0,0.6031319499015808
LCK_HUMAN_D0_3BYS_A,39.0,0.5922088027000427
LCK_HUMAN_D0_2ZM1_A,39.0,0.2315778881311417
LCK_HUMAN_D0_1QPC_A,39.0,0.2176918387413025
ITK_HUMAN_D0_3QGY_B,38.9,0.777779221534729
EPHA7_HUMAN_D0_3DKO_A,38.9,0.7707549929618835
JAK3_HUMAN_D1_3ZEP_D,38.9,1.4871766567230225
ITK_HUMAN_D0_3V5L_D,38.9,0.633030116558075
EPHA7_HUMAN_D0_2REI_A,38.9,0.5360488891601562
MUSK_RAT_D0_1LUF_A,38.8,0.6658366918563843
ACK1_HUMAN_D0_1U54_A,38.6,0.3030022084712982
ACK1_HUMAN_D0_4HZS_B,38.5,0.6082673072814941
ACK1_HUMAN_D0_4HZS_C,38.5,0.538924515247345
ACK1_HUMAN_D0_3EQP_B,38.5,0.2786644697189331
ACK1_HUMAN_D0_4ID7_A,38.5,0.30193111300468445
ACK1_HUMAN_D0_1U4D_A,38.5,0.2895970940589905
ACK1_HUMAN_D0_1U4D_B,38.5,0.3067934811115265
ACK1_HUMAN_D0_4EWH_A,38.5,0.3373338580131531
ACK1_HUMAN_D0_1U46_A,38.5,0.27831199765205383
ITK_HUMAN_D0_3MJ1_A,38.5,0.7802325487136841
ACK1_HUMAN_D0_3EQR_B,38.5,0.28303080797195435
ACK1_HUMAN_D0_3EQR_A,38.5,0.3020578920841217
ACK1_HUMAN_D0_1U54_B,38.5,0.3046573996543884
ACK1_HUMAN_D0_4HZR_A,38.5,0.2837269008159637
ACK1_HUMAN_D0_3EQP_A,38.5,0.30167657136917114
ACK1_HUMAN_D0_4HZS_A,38.5,0.577358603477478
SRC_CHICK_D0_2QQ7_A,38.5,0.5775105357170105
ACK1_HUMAN_D0_4HZS_D,38.5,0.609050452709198
ACK1_HUMAN_D0_1U46_B,38.5,0.2955140471458435
ACK1_HUMAN_D0_4HZR_B,38.5,0.2966912388801575
SRC_CHICK_D0_3LOK_B,38.5,0.6175075769424438
ACK1_HUMAN_D0_4EWH_B,38.5,0.2832545638084412
SRC_CHICK_D0_3SVV_A,38.4,0.4259132146835327
LCK_HUMAN_D0_2ZYB_A,38.3,0.2538140416145325
SRC_HUMAN_D0_1KSW_A,38.3,0.4868929386138916
SRC_CHICK_D0_2QI8_A,38.3,0.4628776013851166
SRC_CHICK_D0_4DGG_B,38.2,0.42210596799850464
SRC_HUMAN_D0_1YI6_A,38.2,0.3279898762702942
SRC_CHICK_D0_3EN4_B,38.2,0.2896483838558197
SRC_CHICK_D0_3D7T_B,38.2,0.3809958696365357
SRC_CHICK_D0_3G6G_A,38.2,0.4257491528987885
SRC_CHICK_D0_2QLQ_B,38.2,0.3947424292564392
SRC_CHICK_D0_4LGG_B,38.2,0.6666942238807678
SRC_CHICK_D0_3UQG_A,38.2,0.3207356929779053
SRC_HUMAN_D0_1YOM_B,38.2,0.5086492896080017
SRC_CHICK_D0_3U4W_A,38.2,0.5267022252082825
SRC_CHICK_D0_3D7U_B,38.2,0.7726060748100281
SRC_CHICK_D0_3G5D_A,38.2,0.2973897159099579
SRC_CHICK_D0_3U51_B,38.2,0.5330201983451843
SRC_HUMAN_D0_4MXZ_B,38.2,0.3273269534111023
SRC_CHICK_D0_3TZ9_A,38.2,0.5426023602485657
SRC_CHICK_D0_3F6X_A,38.2,0.3158256411552429
SRC_CHICK_D0_3OF0_A,38.2,0.3983626365661621
SRC_HUMAN_D0_4MXX_B,38.2,0.426354318857193
SRC_CHICK_D0_3TZ9_B,38.2,0.5057951807975769
SRC_HUMAN_D0_2H8H_A,38.2,0.5312002301216125
SRC_CHICK_D0_3UQG_B,38.2,0.3428725600242615
SRC_HUMAN_D0_4K11_A,38.2,0.5104296803474426
SRC_CHICK_D0_3EL8_A,38.2,0.3555719554424286
SRC_CHICK_D0_3OF0_B,38.2,0.6326403021812439
SRC_CHICK_D0_3QLG_A,38.2,0.5911093354225159
SRC_HUMAN_D0_4MXO_A,38.2,0.31516730785369873
SRC_CHICK_D0_3F6X_D,38.2,0.28971007466316223
SRC_HUMAN_D0_2BDF_A,38.2,0.3075980544090271
SRC_CHICK_D0_3G5D_B,38.2,0.3463541865348816
SRC_HUMAN_D0_4MXY_B,38.2,0.34781718254089355
SRC_CHICK_D0_3UQF_A,38.2,0.40916380286216736
SRC_CHICK_D0_3TZ7_B,38.2,0.4345187842845917
SRC_CHICK_D0_2OIQ_B,38.2,0.3282466232776642
ITK_HUMAN_D0_3MJ2_A,38.2,0.5055446028709412
CSK_RAT_D0_1K9A_C,38.2,0.4422902762889862
SRC_CHICK_D0_2HWP_B,38.2,0.3601871132850647
SRC_CHICK_D0_3UQF_B,38.2,0.4493360817432404
SRC_CHICK_D0_3GEQ_B,38.2,0.31435626745224
SRC_CHICK_D0_2OIQ_A,38.2,0.6120756268501282
SRC_HUMAN_D0_1Y57_A,38.2,0.2809841930866241
SRC_CHICK_D0_2HWO_A,38.2,0.7247227430343628
SRC_HUMAN_D0_2BDJ_A,38.2,0.33464697003364563
SRC_CHICK_D0_3TZ8_A,38.2,0.6559405326843262
SRC_CHICK_D0_3EN5_B,38.2,0.6053733229637146
CSK_RAT_D0_1K9A_F,38.2,0.365604966878891
SRC_CHICK_D0_3DQX_A,38.2,0.3159226179122925
CSK_RAT_D0_1K9A_E,38.2,0.3286437392234802
SRC_CHICK_D0_3EN6_A,38.2,0.604476809501648
SRC_CHICK_D0_3F3T_B,38.2,0.3048691153526306
SRC_CHICK_D0_4DGG_A,38.2,0.502917468547821
SRC_CHICK_D0_3G6G_B,38.2,0.3652086555957794
SRC_CHICK_D0_4FIC_A,38.2,0.4211537539958954
SRC_CHICK_D0_3QLG_B,38.2,0.31000518798828125
SRC_CHICK_D0_3DQX_B,38.2,0.30503955483436584
SRC_CHICK_D0_4LGH_A,38.2,0.5457701086997986
SRC_CHICK_D0_3TZ8_B,38.2,0.5268083810806274
SRC_CHICK_D0_3U51_A,38.2,0.5111061930656433
SRC_CHICK_D0_3EN6_B,38.2,0.6809297204017639
LCK_HUMAN_D0_1QPD_A,38.2,0.2544049322605133
SRC_CHICK_D0_3F3V_A,38.2,0.7131685614585876
SRC_CHICK_D0_3TZ7_A,38.2,0.6858317852020264
SRC_CHICK_D0_3D7U_D,38.2,0.6625508666038513
SRC_CHICK_D0_4AGW_A,38.2,0.4540209174156189
CSK_RAT_D0_1K9A_D,38.2,0.40135106444358826
SRC_HUMAN_D0_2SRC_A,38.2,0.5050053596496582
SRC_CHICK_D0_3F3W_A,38.2,0.6707189679145813
SRC_CHICK_D0_2HWO_B,38.2,0.5972496271133423
SRC_CHICK_D0_3F3T_A,38.2,0.5580871105194092
SRC_CHICK_D0_3F6X_C,38.2,0.3050776124000549
SRC_CHICK_D0_3G6H_B,38.2,0.6375510692596436
SRC_CHICK_D0_2PTK_A,38.2,0.4789289236068726
SRC_CHICK_D0_3GEQ_A,38.2,0.3157212734222412
CSK_RAT_D0_1K9A_A,38.2,0.3321424424648285
SRC_HUMAN_D0_1YOM_A,38.2,0.4324710369110107
SRC_CHICK_D0_2QLQ_A,38.2,0.5928632616996765
SRC_HUMAN_D0_1YI6_B,38.2,0.2825482785701752
SRC_CHICK_D0_3OEZ_B,38.2,0.5066322684288025
SRC_CHICK_D0_3OEZ_A,38.2,0.4772731959819794
SRC_CHICK_D0_3EL8_B,38.2,0.31088730692863464
SRC_CHICK_D0_3G6H_A,38.2,0.31784358620643616
SRC_CHICK_D0_3QLF_A,38.2,0.5279687643051147
SRC_CHICK_D0_3EN4_A,38.2,0.3726807534694672
SRC_CHICK_D0_4AGW_B,38.2,0.4056314527988434
SRC_HUMAN_D0_4MXX_A,38.2,0.32535281777381897
SRC_CHICK_D0_3F3U_A,38.2,0.6980255842208862
SRC_CHICK_D0_3LOK_A,38.2,0.39502573013305664
SRC_HUMAN_D0_4MXO_B,38.2,0.31857001781463623
SRC_CHICK_D0_4U5J_A,38.2,0.31197452545166016
SRC_CHICK_D0_4FIC_B,38.2,0.4827081561088562
SRC_HUMAN_D0_2BDF_B,38.2,0.31551244854927063
SRC_CHICK_D0_4U5J_B,38.2,0.3018596172332764
SRC_CHICK_D0_3F3U_B,38.2,0.7425308823585509
SRC_HUMAN_D0_1FMK_A,38.2,0.4978724718093872
SRC_CHICK_D0_3EN7_A,38.1,0.5748311877250671
HCK_HUMAN_D0_1AD5_B,38.1,0.4954637587070465
HCK_HUMAN_D0_1AD5_A,38.1,0.44756880402565
HCK_HUMAN_D0_2HCK_B,38.1,0.4359019994735718
M3K9_HUMAN_D0_3DTC_A,38.1,0.9629241228103638
BTK_HUMAN_D0_4OTQ_A,38.0,0.4784271121025085
BTK_HUMAN_D0_4OTR_A,38.0,0.4954604804515839
DDR1_HUMAN_D0_3ZOS_B,38.0,0.6561254858970642
BTK_HUMAN_D0_4OT5_A,38.0,0.5018129348754883
LYN_HUMAN_D0_3A4O_X,38.0,0.28430870175361633
DDR1_HUMAN_D0_4CKR_A,38.0,0.6999114751815796
DDR1_HUMAN_D0_4BKJ_A,38.0,0.6897468566894531
DDR1_HUMAN_D0_4BKJ_B,38.0,0.6959171891212463
DDR1_HUMAN_D0_3ZOS_A,38.0,0.641589343547821
BTK_HUMAN_D0_4OT6_A,38.0,0.4925436079502106
ITK_HUMAN_D0_4M0Y_A,37.9,0.4950954616069794
FES_HUMAN_D0_3BKB_A,37.9,0.2517668008804321
ITK_HUMAN_D0_4HCU_A,37.9,0.5055041909217834
ITK_HUMAN_D0_3V5L_C,37.9,0.51252681016922
SRC_CHICK_D0_4LGG_A,37.9,0.6921420097351074
ITK_HUMAN_D0_4PPB_B,37.9,1.1581519842147827
ITK_HUMAN_D0_4M0Z_A,37.9,0.4955382347106934
