templateid,seqid,rmsd
SRC_HUMAN_D0_4MXX_B,45.7,0.4083179235458374
SRC_HUMAN_D0_2BDJ_A,45.7,0.4860736131668091
SRC_HUMAN_D0_4K11_A,45.7,0.4814364016056061
SRC_HUMAN_D0_2BDF_B,45.7,0.4853753447532654
LCK_HUMAN_D0_3KXZ_A,45.7,0.4655345678329468
LCK_HUMAN_D0_3ACK_A,45.7,0.4853558242321014
LCK_HUMAN_D0_3KMM_A,45.7,0.5146695375442505
LCK_HUMAN_D0_2ZM4_A,45.7,0.5146933197975159
SRC_HUMAN_D0_1YOM_A,45.7,0.3685456216335297
LCK_HUMAN_D0_3AC8_A,45.7,0.5382044911384583
LCK_HUMAN_D0_3LCK_A,45.7,0.49609375
SRC_HUMAN_D0_1Y57_A,45.7,0.4645775854587555
LCK_HUMAN_D0_3BYM_A,45.7,0.4825640618801117
LCK_HUMAN_D0_3AC5_A,45.7,0.5125850439071655
LCK_HUMAN_D0_1QPC_A,45.7,0.4672932624816895
SRC_HUMAN_D0_1YI6_B,45.7,0.43962761759758
LCK_HUMAN_D0_3AC3_A,45.7,0.5211805105209351
SRC_HUMAN_D0_1YOM_B,45.7,0.3170340061187744
LCK_HUMAN_D0_2PL0_A,45.7,0.4397616982460022
LCK_HUMAN_D0_4C3F_A,45.7,0.4907635748386383
LCK_HUMAN_D0_3AC2_A,45.7,0.5358625650405884
SRC_HUMAN_D0_4MXO_B,45.7,0.4875529408454895
LCK_HUMAN_D0_3BYU_A,45.7,0.4652409553527832
LCK_HUMAN_D0_3BYS_A,45.7,0.3413256108760834
SRC_HUMAN_D0_4MXY_B,45.7,0.4007350504398346
LCK_HUMAN_D0_1QPJ_A,45.7,0.4925439059734345
LCK_HUMAN_D0_2OFV_A,45.7,0.4519571363925934
SRC_CHICK_D0_3SVV_B,45.7,0.607724666595459
LCK_HUMAN_D0_3ACJ_A,45.7,0.5624128580093384
LCK_HUMAN_D0_2OF2_A,45.7,0.4891100823879242
LCK_HUMAN_D0_3MPM_A,45.7,0.5052835345268251
SRC_CHICK_D0_3DQW_D,45.6,0.5450308322906494
SRC_CHICK_D0_3DQW_A,45.6,0.5075584053993225
SRC_CHICK_D0_3DQW_B,45.6,0.5252892971038818
SRC_CHICK_D0_3DQW_C,45.6,0.5217989683151245
SRC_HUMAN_D0_1KSW_A,45.5,0.4419621229171753
LCK_HUMAN_D0_2ZYB_A,45.5,0.5225905776023865
LCK_HUMAN_D0_1QPD_A,45.4,0.4015569090843201
SRC_HUMAN_D0_4MXY_A,45.2,0.4124563336372376
SRC_HUMAN_D0_4MXZ_A,45.2,0.4245120286941528
SRC_CHICK_D0_2HWP_A,45.0,0.7991223335266113
SRC_HUMAN_D0_1YOJ_B,45.0,0.9190636277198792
ABL1_MOUSE_D0_3OXZ_A,44.9,0.5674824118614197
HCK_HUMAN_D0_1AD5_A,44.7,0.3976702392101288
HCK_HUMAN_D0_1AD5_B,44.7,0.3979794085025787
HCK_HUMAN_D0_2HCK_B,44.7,0.38787323236465454
HCK_HUMAN_D0_2HCK_A,44.7,0.4380655884742737
SRC_HUMAN_D0_1YOJ_A,44.6,0.6117775440216064
ABL1_MOUSE_D0_3DK6_A,44.6,0.5315489172935486
HCK_HUMAN_D0_2HK5_A,44.4,0.4896014332771301
SRC_HUMAN_D0_1YOL_B,44.3,0.3769725859165192
SRC_HUMAN_D0_1YOL_A,44.3,0.3649821877479553
HCK_HUMAN_D0_3VS0_A,44.1,0.4351032972335816
HCK_HUMAN_D0_3VS7_A,44.1,0.3809472322463989
HCK_HUMAN_D0_2C0O_B,44.1,0.425209641456604
HCK_HUMAN_D0_3VS1_B,44.1,0.4030476212501526
HCK_HUMAN_D0_3VS3_B,44.1,0.4069050550460816
HCK_HUMAN_D0_3VS5_B,44.1,0.3922492265701294
HCK_HUMAN_D0_3VS6_B,44.1,0.3799780011177063
HCK_HUMAN_D0_4LUE_A,44.1,0.4323816895484924
HCK_HUMAN_D0_4LUD_A,44.1,0.4023109972476959
HCK_HUMAN_D0_3VRY_A,44.1,0.3719841837882996
HCK_HUMAN_D0_3VS0_B,44.1,0.4170550704002381
HCK_HUMAN_D0_3VS4_B,44.1,0.3521091938018799
HCK_HUMAN_D0_4LUE_B,44.1,0.4227356016635895
HCK_HUMAN_D0_3VS2_B,44.1,0.402359277009964
HCK_HUMAN_D0_3VS3_A,44.1,0.345231831073761
HCK_HUMAN_D0_3VS6_A,44.1,0.3947802186012268
HCK_HUMAN_D0_2C0T_B,44.1,0.4998279809951782
HCK_HUMAN_D0_3VS1_A,44.1,0.3726033568382263
HCK_HUMAN_D0_2C0I_A,44.1,0.4070703685283661
HCK_HUMAN_D0_3VRZ_B,44.1,0.4276034235954285
HCK_HUMAN_D0_2C0I_B,44.1,0.4993568658828736
HCK_HUMAN_D0_3VS7_B,44.1,0.3476376235485077
HCK_HUMAN_D0_2C0O_A,44.1,0.4088588654994965
HCK_HUMAN_D0_3VS4_A,44.1,0.39575058221817017
HCK_HUMAN_D0_3VS2_A,44.1,0.3983893394470215
HCK_HUMAN_D0_4LUD_B,44.1,0.38570889830589294
HCK_HUMAN_D0_3VS5_A,44.1,0.43051639199256897
HCK_HUMAN_D0_3VRY_B,44.1,0.4223739504814148
HCK_HUMAN_D0_2C0T_A,44.1,0.5267752408981323
HCK_HUMAN_D0_3VRZ_A,44.1,0.3937552273273468
HCK_HUMAN_D0_1QCF_A,44.1,0.4052026569843292
ABL1_MOUSE_D0_3KFA_A,44.0,0.5204324722290039
ABL1_MOUSE_D0_3KF4_A,44.0,0.5267704129219055
ABL1_MOUSE_D0_3MSS_C,44.0,0.52254718542099
FAK1_HUMAN_D0_2ETM_A,44.0,0.28142258524894714
ABL1_MOUSE_D0_3MSS_B,44.0,0.4857167601585388
ABL1_MOUSE_D0_3DK6_B,44.0,0.5369809865951538
ABL1_MOUSE_D0_2HZN_A,44.0,0.5387986898422241
ABL1_MOUSE_D0_3MS9_B,44.0,0.5205981731414795
ABL1_HUMAN_D0_2V7A_A,44.0,0.556160569190979
ABL1_HUMAN_D0_2HYY_C,44.0,0.5848016142845154
ABL1_MOUSE_D0_1OPK_A,44.0,0.5174980759620667
ABL1_MOUSE_D0_3K5V_B,44.0,0.5026880502700806
ABL1_HUMAN_D0_2HZI_B,44.0,0.5581150650978088
FAK1_HUMAN_D0_4GU9_A,44.0,0.27599671483039856
ABL1_HUMAN_D0_1OPL_B,44.0,0.5653975605964661
ABL1_HUMAN_D0_2G1T_D,44.0,0.4645512104034424
ABL1_MOUSE_D0_3IK3_B,44.0,0.5383032560348511
ABL1_MOUSE_D0_1OPJ_A,44.0,0.5112563371658325
FAK1_HUMAN_D0_2ETM_B,44.0,0.2911774516105652
ABL1_HUMAN_D0_3PYY_B,44.0,0.5174394845962524
ABL1_MOUSE_D0_3DK7_B,44.0,0.5435156226158142
ABL1_MOUSE_D0_1M52_A,44.0,0.5761116147041321
ABL1_HUMAN_D0_2G1T_B,44.0,0.4469185173511505
ABL1_HUMAN_D0_2HYY_D,44.0,0.5599446892738342
ABL1_HUMAN_D0_2G2F_B,44.0,0.5325353145599365
ABL1_MOUSE_D0_3DK3_A,44.0,0.5294395685195923
ABL1_HUMAN_D0_2G1T_C,44.0,0.4792806804180145
ABL1_MOUSE_D0_2Z60_A,44.0,0.508516788482666
ABL1_MOUSE_D0_1OPJ_B,44.0,0.5054203271865845
ABL1_MOUSE_D0_3KF4_B,44.0,0.5289310216903687
ABL1_HUMAN_D0_2HZ4_A,44.0,0.5527518391609192
FAK1_HUMAN_D0_3BZ3_A,44.0,0.4666070342063904
FAK1_HUMAN_D0_1MP8_A,44.0,0.4257796108722687
FAK1_HUMAN_D0_4KAO_B,44.0,0.4513582289218903
FAK1_HUMAN_D0_4I4E_A,44.0,0.3365116715431213
ABL1_MOUSE_D0_1FPU_A,44.0,0.4997710585594177
ABL1_MOUSE_D0_1FPU_B,44.0,0.5189657807350159
ABL1_HUMAN_D0_3QRK_A,44.0,0.5216119289398193
ABL1_HUMAN_D0_2HZI_A,44.0,0.5483408570289612
ABL1_HUMAN_D0_2HZ4_B,44.0,0.5486666560173035
FAK1_HUMAN_D0_4EBV_A,44.0,0.598941445350647
FAK1_HUMAN_D0_4EBW_A,44.0,0.5062969326972961
ABL1_HUMAN_D0_3QRJ_B,44.0,0.5327740311622621
FAK1_HUMAN_D0_4GU6_B,44.0,0.28474488854408264
ABL1_HUMAN_D0_3QRI_B,44.0,0.5850095152854919
ABL1_HUMAN_D0_3QRI_A,44.0,0.5540740489959717
ABL1_HUMAN_D0_3UE4_B,44.0,0.5274134278297424
ABL1_HUMAN_D0_3QRJ_A,44.0,0.5078817009925842
ABL1_HUMAN_D0_2E2B_B,44.0,0.5819689035415649
ABL1_MOUSE_D0_1M52_B,44.0,0.5340958833694458
ABL1_HUMAN_D0_3CS9_A,44.0,0.5956518054008484
ABL1_HUMAN_D0_2HZ0_B,44.0,0.5973947048187256
ABL1_MOUSE_D0_3MS9_A,44.0,0.5208392739295961
ABL1_MOUSE_D0_2QOH_A,44.0,0.5156738758087158
FAK1_HUMAN_D0_4I4F_A,44.0,0.6476619243621826
ABL1_HUMAN_D0_3CS9_C,44.0,0.5000402331352234
ABL1_HUMAN_D0_2G2I_B,44.0,0.5501974821090698
ABL1_MOUSE_D0_1IEP_B,44.0,0.5081706643104553
ABL1_HUMAN_D0_2GQG_A,44.0,0.5271600484848022
ABL1_MOUSE_D0_2QOH_B,44.0,0.5047969222068787
FAK1_HUMAN_D0_3PXK_A,44.0,0.2761625051498413
ABL1_HUMAN_D0_1OPL_A,44.0,0.5698197484016418
ABL1_HUMAN_D0_2HIW_A,44.0,0.5217493176460266
ABL1_MOUSE_D0_3DK7_A,44.0,0.5385609269142151
FAK1_HUMAN_D0_4KAB_B,44.0,0.2818034887313843
FAK1_HUMAN_D0_4K9Y_A,44.0,0.3503847122192383
FAK1_HUMAN_D0_4KAO_A,44.0,0.4508605897426605
ABL1_MOUSE_D0_3MSS_A,44.0,0.5263221263885498
ABL1_MOUSE_D0_1IEP_A,44.0,0.5748267769813538
FAK1_HUMAN_D0_4K8A_A,44.0,0.2637847363948822
FAK1_HUMAN_D0_4GU6_A,44.0,0.3629641830921173
ABL1_HUMAN_D0_2GQG_B,44.0,0.5283485054969788
ABL1_HUMAN_D0_2HZ0_A,44.0,0.506600022315979
ABL1_MOUSE_D0_3IK3_A,44.0,0.5308007001876831
ABL1_MOUSE_D0_3MSS_D,44.0,0.5337382555007935
ABL1_HUMAN_D0_2G1T_A,44.0,0.4759469628334045
ABL1_HUMAN_D0_2G2H_B,44.0,0.5963337421417236
ABL1_MOUSE_D0_3OY3_A,44.0,0.5191942453384399
ABL1_MOUSE_D0_3OY3_B,44.0,0.5144588351249695
ABL1_HUMAN_D0_2G2F_A,44.0,0.6070303916931152
ABL1_HUMAN_D0_3CS9_D,44.0,0.5279821157455444
ABL1_HUMAN_D0_3UE4_A,44.0,0.5393369197845459
ABL1_HUMAN_D0_2F4J_A,44.0,0.5358254313468933
ABL1_MOUSE_D0_3DK3_B,44.0,0.5080633163452148
ABL1_HUMAN_D0_2HZ4_C,44.0,0.5433518290519714
ABL1_MOUSE_D0_3KFA_B,44.0,0.5436058044433594
FAK1_HUMAN_D0_4Q9S_A,44.0,0.3520573377609253
ABL1_HUMAN_D0_2HIW_B,44.0,0.5730552077293396
ABL1_HUMAN_D0_2E2B_A,44.0,0.5641859173774719
ABL1_HUMAN_D0_2G2I_A,44.0,0.5331214666366577
ABL1_HUMAN_D0_3CS9_B,44.0,0.4075590968132019
FAK1_HUMAN_D0_4KAB_A,44.0,0.2574589252471924
FAK1_HUMAN_D0_2IJM_A,44.0,0.35026657581329346
FAK1_HUMAN_D0_2IJM_B,44.0,0.2836344540119171
FAK1_HUMAN_D0_4K8A_B,44.0,0.2702448070049286
FAK1_HUMAN_D0_3PXK_B,44.0,0.2932960689067841
ABL1_HUMAN_D0_3PYY_A,44.0,0.5757699608802795
ABL1_HUMAN_D0_2V7A_B,44.0,0.4993818700313568
ABL1_HUMAN_D0_2FO0_A,44.0,0.5265860557556152
FAK1_HUMAN_D0_4GU9_B,44.0,0.29012587666511536
ABL1_HUMAN_D0_2G2H_A,44.0,0.5553581118583679
ABL1_MOUSE_D0_3K5V_A,43.8,0.571114182472229
ABL1_HUMAN_D0_2HYY_A,43.8,0.5289266705512999
ABL1_HUMAN_D0_2HYY_B,43.8,0.5436376929283142
ROR2_HUMAN_D0_4GT4_A,43.5,0.650236964225769
FAK1_CHICK_D0_2J0K_B,43.2,0.34048330783843994
FAK1_CHICK_D0_4C7T_A,43.2,0.4499150514602661
FAK1_CHICK_D0_2JKQ_A,43.2,0.3528733253479004
FAK1_CHICK_D0_2JKO_A,43.2,0.4516884982585907
FAK1_CHICK_D0_4BRX_A,43.2,0.409344881772995
FAK1_CHICK_D0_2J0M_B,43.2,0.3309278786182404
FAK1_CHICK_D0_2J0L_A,43.2,0.5368091464042664
ROR2_HUMAN_D0_4GT4_B,43.2,0.5997924208641052
FAK1_CHICK_D0_2J0K_A,43.2,0.2551751136779785
FAK1_CHICK_D0_2J0J_A,43.2,0.3351651430130005
FAK1_CHICK_D0_2JKK_A,43.2,0.382854163646698
FAK1_CHICK_D0_2JKM_A,43.2,0.32367634773254395
ROR2_HUMAN_D0_3ZZW_B,43.2,0.6287253499031067
ROR2_HUMAN_D0_3ZZW_A,43.2,0.6405289769172668
LYN_MOUSE_D0_2ZV9_A,43.1,0.4697860777378082
LYN_MOUSE_D0_2ZV7_A,42.9,0.5201987624168396
LYN_MOUSE_D0_2ZV8_A,42.9,0.4146383106708527
LYN_MOUSE_D0_2ZVA_A,42.8,0.5017046928405762
BTK_HUMAN_D0_1K2P_A,42.7,0.5682352185249329
ITK_HUMAN_D0_3QGY_A,42.7,0.5839142203330994
BTK_HUMAN_D0_1K2P_B,42.7,0.5146430134773254
FAK2_HUMAN_D0_3FZT_A,42.5,0.5392262935638428
ABL2_HUMAN_D0_2XYN_B,42.5,0.5162599682807922
FES_HUMAN_D0_3BKB_A,42.5,0.5509827136993408
ABL2_HUMAN_D0_3HMI_A,42.5,0.5549817085266113
ITK_HUMAN_D0_3QGW_A,42.5,1.07512104511261
ABL2_HUMAN_D0_3GVU_A,42.5,0.5382878184318542
FES_HUMAN_D0_3CBL_A,42.5,0.5702642798423767
ABL2_HUMAN_D0_2XYN_A,42.5,0.5149156451225281
ABL2_HUMAN_D0_2XYN_C,42.5,0.5054893493652344
BTK_HUMAN_D0_4OT5_A,42.4,0.3993706107139587
ITK_HUMAN_D0_3QGW_B,42.4,0.4290505051612854
FAK2_HUMAN_D0_4H1J_A,42.4,0.503254771232605
LYN_HUMAN_D0_3A4O_X,42.4,0.5369163751602173
BTK_HUMAN_D0_4OTQ_A,42.4,0.4423940181732178
BTK_HUMAN_D0_4OTR_A,42.4,0.4497552216053009
FES_HUMAN_D0_4E93_A,42.4,0.5159019827842712
BTK_HUMAN_D0_4OT6_A,42.4,0.4279525279998779
ITK_HUMAN_D0_3QGY_B,42.3,0.4026602506637573
ITK_HUMAN_D0_3V5J_A,42.2,0.41696250438690186
ITK_HUMAN_D0_3MJ1_A,42.2,0.7431108355522156
ITK_HUMAN_D0_3MJ2_A,42.2,0.4366801381111145
ITK_HUMAN_D0_3MIY_B,42.0,0.4616341590881348
ROS1_HUMAN_D0_3ZBF_A,42.0,0.5690324902534485
ITK_HUMAN_D0_4MF0_A,41.9,1.1159710884094238
ITK_HUMAN_D0_4PPC_B,41.9,1.0713266134262085
ITK_HUMAN_D0_3V8W_B,41.9,0.5340971946716309
ITK_HUMAN_D0_4M13_A,41.9,0.4802232980728149
ITK_HUMAN_D0_3V8T_A,41.9,0.38474082946777344
ITK_HUMAN_D0_4PPC_A,41.9,1.0759705305099487
ITK_HUMAN_D0_3T9T_A,41.9,0.4119515717029572
ITK_HUMAN_D0_3V5L_A,41.9,0.3401225507259369
ITK_HUMAN_D0_4PPA_A,41.9,1.073486566543579
ITK_HUMAN_D0_4MF0_B,41.9,1.0684934854507446
ITK_HUMAN_D0_4KIO_B,41.9,0.3654696345329285
ITK_HUMAN_D0_4KIO_D,41.9,0.4558794796466827
ITK_HUMAN_D0_1SNX_A,41.9,0.3858137726783752
ITK_HUMAN_D0_1SNU_B,41.9,0.5657707452774048
ITK_HUMAN_D0_4HCU_A,41.9,0.4947880804538727
ITK_HUMAN_D0_3V5L_C,41.9,0.3191628158092499
ITK_HUMAN_D0_1SNX_B,41.9,0.37908804416656494
ITK_HUMAN_D0_4L7S_B,41.9,0.39634308218956
