,has_model,templateid,unique_by_clustering,seqid,rmsd
77,False,EPHB4_HUMAN_D0_2VX1_A,False,46.9,
78,False,WEE1_HUMAN_D0_2IO6_A,False,24.0,
79,True,MERTK_HUMAN_D0_4MH7_A,True,40.2,0.5461292862892151
80,True,GSK3B_HUMAN_D0_1Q5K_A,True,26.8,0.7739092707633972
81,False,TYK2_MOUSE_D1_4E20_A,False,35.4,
82,True,MK01_HUMAN_D0_3I60_A,True,26.0,0.5942528247833252
83,True,AKT1_HUMAN_D0_3OCB_B,True,24.4,0.7750048637390137
84,True,CSK21_HUMAN_D0_3U9C_A,True,22.4,1.2100282907485962
85,True,AKT2_HUMAN_D0_2UW9_A,True,22.0,0.6525548696517944
86,True,NAHK_BIFL2_D0_4OCK_A,True,18.9,1.7574234008789062
87,True,SRC_CHICK_D0_3EN6_A,True,89.8,0.0
88,True,AKT2_HUMAN_D0_1O6K_A,True,22.0,0.6576096415519714
89,True,PLK2_HUMAN_D0_4I6B_A,True,29.1,0.6080553531646729
90,True,MP2K1_HUMAN_D0_4MNE_H,True,26.0,0.49850454926490784
91,True,MK14_HUMAN_D0_3MH2_A,True,24.4,1.0679404735565186
92,True,AURKA_HUMAN_D0_3LAU_A,True,25.1,0.6296517252922058
93,False,CDK2_HUMAN_D0_3EZR_A,True,26.8,
94,True,TGFR1_HUMAN_D0_3TZM_A,True,28.0,0.7052887082099915
95,True,ALK_HUMAN_D0_4CNH_A,True,41.7,0.42206862568855286
96,True,M3K7_HUMAN_D0_4GS6_A,True,32.3,0.37750479578971863
97,True,GSK3B_HUMAN_D0_2JLD_B,True,27.2,0.7839372754096985
98,True,MET_HUMAN_D0_3L8V_A,True,36.2,0.43969643115997314
99,True,CSK21_HUMAN_D0_4MD9_K,True,22.4,1.2220458984375
100,True,STK3_HUMAN_D0_4LG4_C,True,23.4,0.46852898597717285
101,True,KSYK_HUMAN_D0_4FYN_A,True,37.1,0.5949620604515076
102,True,ALK_HUMAN_D0_4CMO_A,True,41.7,0.44002801179885864
103,True,KAPCA_MOUSE_D0_3PVB_A,True,23.6,0.5780426859855652
104,True,PIM1_HUMAN_D0_1YWV_A,True,29.6,0.6632876396179199
105,True,MK14_HUMAN_D0_4KIQ_C,True,29.1,0.8167903423309326
106,False,FGFR2_HUMAN_D0_4J98_B,False,39.0,
107,True,DAPK2_HUMAN_D0_2A27_G,True,23.6,0.8523221015930176
108,True,CDK2_HUMAN_D0_3R71_A,True,26.8,0.8054555058479309
109,True,CSK21_HUMAN_D0_3FWQ_B,True,22.4,1.1867213249206543
110,True,CHK1_HUMAN_D0_2YM8_A,True,28.7,0.723319411277771
111,True,HASP_HUMAN_D0_3F2N_A,True,21.3,1.1115385293960571
112,True,IGF1R_HUMAN_D0_3F5P_H,True,40.9,0.5747901797294617
113,False,KC1G3_HUMAN_D0_2CHL_A,True,23.6,
114,True,KS6A1_HUMAN_D1_4NIF_A,True,24.8,1.028285026550293
115,True,MK14_HUMAN_D0_4EHV_A,True,29.1,0.8431500196456909
116,True,MET_HUMAN_D0_3ZBX_A,True,36.2,0.3909023404121399
117,True,ARBK1_BOVIN_D0_2BCJ_A,True,22.8,0.646949052810669
118,True,PAK4_HUMAN_D0_2BVA_B,True,23.4,0.6442456841468811
119,True,MERTK_HUMAN_D0_3BPR_A,True,40.2,0.4039127826690674
120,True,GSK3B_HUMAN_D0_3ZRL_B,True,26.8,0.8019111752510071
121,True,CDK2_HUMAN_D0_2R3G_A,True,26.8,0.7809620499610901
122,True,AURKA_HUMAN_D0_2J50_B,True,25.1,0.5815373659133911
123,True,KAPCA_MOUSE_D0_1REJ_A,True,23.6,0.5600142478942871
124,True,KAPCA_MOUSE_D0_3TNP_F,True,23.6,0.5570396184921265
125,True,ILK_HUMAN_D0_3KMW_A,True,27.6,0.5075952410697937
126,True,SRC_CHICK_D0_2OIQ_A,True,89.8,0.40667447447776794
127,True,MK01_RAT_D0_3O71_A,True,26.0,0.5928557515144348
128,True,DDR1_HUMAN_D0_4CKR_A,True,39.8,0.42137232422828674
129,True,MK14_HUMAN_D0_2FST_X,True,29.1,0.8076767921447754
130,True,KAE1B_METJA_D0_3EN9_B,True,18.6,1.6650104522705078
131,True,HCK_HUMAN_D0_3VS2_B,True,70.5,0.3234598636627197
132,True,CDK5_HUMAN_D0_1UNL_B,True,28.0,0.9832113981246948
133,True,CDK2_HUMAN_D0_3QTQ_A,True,26.8,0.7504439353942871
134,True,MK14_HUMAN_D0_1OUK_A,True,29.1,0.8076741099357605
135,True,NEK1_HUMAN_D0_4B9D_B,True,22.9,0.5135993957519531
136,True,EPHA3_HUMAN_D0_2QON_A,True,47.2,0.3866026997566223
137,True,JAK1_HUMAN_D1_4IVD_B,True,35.8,0.5589563846588135
138,True,KAPCA_PIG_D0_1CDK_B,True,24.4,0.5996673107147217
139,True,MK08_HUMAN_D0_2G01_B,True,26.4,0.7556973695755005
140,True,MP2K2_HUMAN_D0_1S9I_B,True,28.0,1.0275365114212036
141,True,CDK9_HUMAN_D0_3BLQ_A,True,29.1,0.7281911969184875
142,True,CSK21_RAT_D0_2R7I_A,True,22.4,1.2139892578125
143,True,BRAF_HUMAN_D0_1UWH_B,True,34.3,0.41756048798561096
144,True,BRAF_HUMAN_D0_4KSQ_B,True,34.3,0.49789392948150635
145,True,ITK_HUMAN_D0_3V5L_C,True,42.7,0.3474828898906708
146,True,LCK_HUMAN_D0_1QPE_A,True,68.9,0.5519663691520691
147,True,KAPCA_BOVIN_D0_4C38_A,True,21.4,0.6105359792709351
148,True,JAK2_HUMAN_D1_4E6D_A,True,32.7,0.5461055040359497
149,True,MAPK2_HUMAN_D0_3A2C_C,True,27.1,0.8258021473884583
150,True,KAPCA_MOUSE_D0_1RDQ_E,True,23.6,0.5813856720924377
151,True,KAPCA_BOVIN_D0_1Q24_A,True,23.6,0.5667803883552551
152,True,CDK6_HUMAN_D0_1XO2_B,True,24.4,0.8632946610450745
153,True,MK14_HUMAN_D0_4F9Y_A,True,29.1,0.8170697689056396
154,True,AURKA_HUMAN_D0_3QBN_A,True,23.6,0.7619052529335022
155,True,MK14_HUMAN_D0_2QD9_A,True,29.1,0.8234513998031616
156,True,CHK2_HUMAN_D0_2YIT_A,True,26.8,1.0412349700927734
157,True,AURKA_HUMAN_D0_4JBQ_A,True,25.1,0.604790985584259
158,True,MK14_HUMAN_D0_3MH3_A,True,25.2,0.859105110168457
159,True,MET_HUMAN_D0_3CTH_A,True,36.2,0.39258673787117004
160,True,AURKA_HUMAN_D0_3UNZ_B,True,24.8,0.5856441855430603
161,True,IGF1R_HUMAN_D0_1M7N_B,True,40.9,0.44714611768722534
162,True,EPHB1_HUMAN_D0_3ZFX_D,True,46.9,0.5048577785491943
163,True,CHK1_HUMAN_D0_3OT3_A,True,28.7,0.7115115523338318
164,True,MAPK3_HUMAN_D0_3SHE_A,True,25.2,0.9862194657325745
165,True,DAPK1_HUMAN_D0_3F5U_A,True,25.6,0.8120225071907043
166,True,MK14_HUMAN_D0_4KIN_C,True,29.1,0.7731981873512268
167,True,MARK2_RAT_D0_2WZJ_F,True,31.7,0.624483048915863
168,True,CDK2_HUMAN_D0_1JSV_A,True,26.8,0.7818756699562073
169,True,KAPCA_MOUSE_D0_2QVS_E,True,23.6,0.5375223755836487
170,True,IRE1_YEAST_D0_3SDJ_B,True,28.0,0.6364119648933411
171,True,MET_HUMAN_D0_4DEH_A,True,36.2,0.41358575224876404
172,True,CDK2_HUMAN_D0_3IG7_A,True,26.8,0.8588321208953857
173,True,MK01_RAT_D0_3ZUV_A,True,25.6,0.6546761393547058
174,True,ITK_HUMAN_D0_3MIY_B,True,43.4,0.44207602739334106
175,True,BRAF_HUMAN_D0_4MNE_G,True,34.3,0.5260810256004333
176,True,AURKA_HUMAN_D0_3UOD_A,True,25.1,0.6333222389221191
177,True,IGF1R_HUMAN_D0_3QQU_C,True,40.9,0.44606244564056396
178,True,BRI1_ARATH_D0_4OA9_A,True,29.1,0.9432374835014343
179,True,KAPCA_BOVIN_D0_3E8C_B,True,23.6,0.5491774678230286
180,True,AURKA_HUMAN_D0_2XNG_A,True,25.1,0.6360357403755188
181,True,AURKA_HUMAN_D0_3UO5_A,True,25.1,0.6340594291687012
182,True,CDK2_HUMAN_D0_2WMB_C,True,26.8,1.1708245277404785
183,True,IRE1_YEAST_D0_3SDJ_L,True,28.0,0.6252164244651794
184,True,AVR2A_HUMAN_D0_3Q4T_B,True,25.2,0.7376998066902161
185,True,CSK_RAT_D0_1K9A_A,True,43.4,0.5367883443832397
186,True,CHK1_HUMAN_D0_2GHG_A,True,28.7,0.765999972820282
187,True,CSK21_HUMAN_D0_3OWL_A,True,22.4,1.1752283573150635
188,True,EPHA3_HUMAN_D0_2QO7_A,True,47.2,0.40823084115982056
189,True,BTK_HUMAN_D0_3PJ1_A,True,40.6,0.3438897728919983
190,True,ITK_HUMAN_D0_3QGW_B,True,42.9,0.34719786047935486
191,True,AURKA_HUMAN_D0_4DED_A,True,25.1,0.6236286163330078
192,True,AVR2B_HUMAN_D0_2QLU_A,True,24.4,0.6813845038414001
193,True,CDK2_HUMAN_D0_1PXM_A,True,26.8,0.8256257772445679
194,True,KAPCA_MOUSE_D0_1SYK_A,True,23.6,0.5871424078941345
195,True,BRI1_ARATH_D0_4Q5J_A,True,30.8,0.6013615727424622
196,True,BMX_HUMAN_D0_3SXR_A,True,42.9,0.562973141670227
197,False,FGFR1_HUMAN_D0_3TT0_B,False,39.4,
198,True,BRAF_HUMAN_D0_4G9C_B,True,34.3,0.4564010500907898
199,True,JAK2_HUMAN_D1_4C62_B,True,31.1,0.6090977191925049
200,True,CDK9_HUMAN_D0_3MI9_A,True,29.1,0.7467707991600037
201,True,KC1D_HUMAN_D0_4KB8_A,True,26.8,0.6039556264877319
202,True,KAPCA_HUMAN_D0_3L9M_B,True,23.5,0.5571918487548828
203,True,CDK2_HUMAN_D0_4EOQ_A,True,26.8,1.0361303091049194
204,True,KAPCA_MOUSE_D0_4IAC_A,True,23.6,0.5760930776596069
205,True,GSK3B_HUMAN_D0_4AFJ_B,True,26.8,0.7961533665657043
206,True,CDC2H_PLAFK_D0_1V0P_A,True,29.9,0.4800916314125061
207,True,JAK2_HUMAN_D1_4BBF_C,True,32.7,0.5663703083992004
208,True,GSK3B_HUMAN_D0_4ACG_B,True,26.8,0.7677314877510071
209,True,CDK2_HUMAN_D0_4EOK_C,True,26.8,0.9956486225128174
210,True,CDK2_HUMAN_D0_4BCO_C,True,26.8,1.1421962976455688
211,True,BRAF_HUMAN_D0_4H58_C,True,34.3,0.4753543436527252
212,True,CDK6_HUMAN_D0_1BI8_A,True,24.4,0.921369731426239
213,True,MAPK2_HUMAN_D0_3KC3_J,True,24.4,1.0226595401763916
214,True,FGFR2_HUMAN_D0_3B2T_A,True,39.0,0.5065546035766602
215,True,CHK1_HUMAN_D0_4FST_A,True,28.7,0.7027694582939148
216,False,FGFR2_HUMAN_D0_2PZ5_A,False,39.0,
217,False,FGFR1_HUMAN_D0_4F63_A,False,39.4,
218,True,IRE1_YEAST_D0_3FBV_H,True,28.0,0.6134114265441895
219,True,AURKA_HUMAN_D0_4C3P_D,True,25.1,1.0586235523223877
220,False,JAK3_HUMAN_D1_3PJC_A,False,38.6,
221,True,CDK2_HUMAN_D0_3R1Y_A,True,26.8,0.8046453595161438
222,True,KAPCA_BOVIN_D0_3ZO2_A,True,23.6,0.5661827325820923
223,True,CDK6_HUMAN_D0_1JOW_B,True,24.4,0.7986434102058411
224,False,FGFR2_HUMAN_D0_2PY3_A,False,39.0,
225,False,JAK2_HUMAN_D1_4BBF_D,True,32.7,
226,True,FAK1_HUMAN_D0_2IJM_A,True,39.8,0.3708859980106354
227,False,FGFR1_HUMAN_D0_3RHX_B,False,39.4,
228,True,BRI1_ARATH_D0_4OA2_A,True,29.1,0.9585386514663696
229,False,VGFR2_HUMAN_D0_3CPC_B,False,34.0,
230,True,EGFR_HUMAN_D0_2ITX_A,True,39.0,0.5424149036407471
231,True,HCK_HUMAN_D0_3VS5_B,True,70.5,0.3849489092826843
232,False,WNK1_RAT_D0_3FPQ_B,False,28.8,
233,True,SRC_CHICK_D0_3UQG_B,True,89.8,0.41803500056266785
234,True,CDK2_HUMAN_D0_3QHR_C,True,26.8,0.9775558114051819
235,True,TGFR1_HUMAN_D0_2X7O_C,True,28.0,0.6761990189552307
236,True,SRC_CHICK_D0_4LGH_A,True,89.8,0.3712596595287323
237,True,SLK_HUMAN_D0_2JFL_A,True,25.6,0.8785144686698914
238,True,PLK1_HUMAN_D0_2RKU_A,True,25.3,0.7402215600013733
239,True,SRC_CHICK_D0_3OEZ_B,True,89.8,0.35986077785491943
240,True,BRAF_HUMAN_D0_3PRI_B,True,34.3,0.45218220353126526
241,True,MK14_MOUSE_D0_4LOQ_C,True,29.1,0.8265594840049744
242,True,TAOK2_RAT_D0_1U5R_A,True,28.7,0.4665100872516632
243,True,SRC_CHICK_D0_3LOK_B,True,89.0,0.6033493876457214
244,True,CDK9_HUMAN_D0_4IMY_E,True,29.1,0.6852664351463318
245,True,SRC_CHICK_D0_2QQ7_B,True,88.6,0.5177665948867798
246,True,GSK3B_HUMAN_D0_1Q5K_B,True,26.8,0.7826718688011169
247,False,TGFR1_HUMAN_D0_2X7O_D,True,28.0,
248,True,EGFR_HUMAN_D0_4LRM_C,True,39.0,0.5866158604621887
249,True,PDPK1_HUMAN_D0_3IOP_A,True,24.4,0.6924023628234863
250,True,RIO1_ARCFU_D0_1ZTF_A,True,17.6,2.1260643005371094
251,False,VGFR2_HUMAN_D0_3CJF_A,False,35.7,
252,True,IRE1_YEAST_D0_3FBV_I,True,28.0,0.6380835771560669
253,True,CSK2A_MAIZE_D0_1DS5_D,True,22.0,0.8166452646255493
254,True,CSK2A_MAIZE_D0_1F0Q_A,True,22.0,0.8165417313575745
255,True,ERBB3_HUMAN_D0_3KEX_A,True,35.4,0.41276806592941284
256,True,FGFR1_HUMAN_D0_3TT0_A,True,39.4,0.32498660683631897
257,True,CDK2_HUMAN_D0_3QX2_A,True,26.8,0.8700385689735413
258,True,CDK2_HUMAN_D0_3RAK_A,True,26.8,0.7885650396347046
259,True,PIM1_HUMAN_D0_1YXX_A,True,29.6,0.6483325958251953
260,True,PAK4_HUMAN_D0_4FIG_A,True,23.4,0.6677684187889099
261,True,SRC_CHICK_D0_4U5J_A,True,89.8,0.5305131077766418
262,True,KAPCA_BOVIN_D0_3ZO3_A,True,23.6,0.5631152391433716
263,True,PKNB_MYCTU_D0_2FUM_A,True,26.8,0.5081157088279724
264,True,TBK1_HUMAN_D0_4IM3_A,True,28.3,0.8254162073135376
265,False,EPHB4_HUMAN_D0_2VWX_A,False,46.9,
266,True,CSF1R_HUMAN_D0_4HW7_A,True,38.6,0.4074118137359619
267,True,EPHA3_HUMAN_D0_3DZQ_A,True,47.2,0.4038276970386505
268,True,CDK2_HUMAN_D0_3DDQ_C,True,26.8,1.2256256341934204
269,True,MP2K1_HUMAN_D0_3PP1_A,True,26.0,0.45382288098335266
270,True,CDK2_HUMAN_D0_3R9N_A,True,26.8,0.882394015789032
271,True,MP2K1_HUMAN_D0_3ZLY_A,True,26.0,0.46157097816467285
272,False,VGFR2_HUMAN_D0_3CJG_A,False,35.0,
273,True,MP2K1_HUMAN_D0_3WIG_A,True,24.6,0.5425722002983093
274,True,MK14_HUMAN_D0_3ZSI_A,True,29.1,0.856432318687439
275,True,MK14_HUMAN_D0_3FMH_A,True,29.1,0.8075209259986877
276,True,MK14_HUMAN_D0_4E6C_A,True,29.1,0.798481822013855
277,True,MK10_HUMAN_D0_3DA6_A,True,26.4,0.7027992606163025
278,True,ABL1_HUMAN_D0_2GQG_B,True,50.4,0.5638679265975952
279,True,PASK_HUMAN_D0_3DLS_C,True,22.9,0.6947659254074097
280,True,EGFR_HUMAN_D0_3GT8_D,True,39.0,0.4462278187274933
281,True,DYR1A_HUMAN_D0_4MQ1_D,True,27.6,0.5921228528022766
282,True,MK14_HUMAN_D0_3LFA_A,True,29.1,0.8371818661689758
283,True,EGFR_HUMAN_D0_4JQ7_A,True,39.0,0.5361262559890747
284,True,EGFR_HUMAN_D0_3GOP_A,True,34.9,0.636856198310852
285,True,TTBK1_HUMAN_D0_4NFM_A,True,22.4,0.6653349995613098
286,True,CDK2_HUMAN_D0_4BGH_A,True,26.8,0.8573697805404663
287,True,MK03_HUMAN_D0_4QTB_B,True,27.6,0.845291018486023
288,True,MK14_HUMAN_D0_4KIP_B,True,29.1,0.7831828594207764
289,False,TYK2_HUMAN_D1_3LXP_A,False,37.0,
290,True,SRC_CHICK_D0_3TZ7_B,True,89.8,0.363290011882782
291,True,ABL1_MOUSE_D0_3K5V_A,True,50.2,0.43733078241348267
292,True,ACVL1_HUMAN_D0_3MY0_G,True,30.3,0.6277797222137451
293,True,TGFR1_HUMAN_D0_3GXL_A,True,28.0,0.7781681418418884
294,True,PDPK1_HUMAN_D0_3ORZ_A,True,24.4,0.713760256767273
295,True,ABL1_MOUSE_D0_3KFA_B,True,50.4,0.417584091424942
296,True,CDK2_HUMAN_D0_3QU0_A,True,26.8,0.7623233199119568
297,True,FUS3_YEAST_D0_2F9G_A,True,26.4,0.6689081788063049
298,True,CSK21_HUMAN_D0_3WIK_A,True,22.4,1.1871087551116943
299,True,MK14_MOUSE_D0_4LOQ_A,True,29.1,0.8153180480003357
300,True,MK13_HUMAN_D0_4EYM_A,True,26.4,0.5239757299423218
301,False,FGFR2_HUMAN_D0_4J95_A,False,39.0,
302,True,MELK_HUMAN_D0_4D2W_B,True,28.7,0.6718381643295288
303,True,MK14_HUMAN_D0_3FMK_A,True,29.1,0.8234435319900513
304,True,ABL1_MOUSE_D0_3DK6_A,True,50.8,0.5419079065322876
305,True,CSK2A_MAIZE_D0_2OXX_A,True,22.0,0.8248401284217834
306,True,MP2K1_HUMAN_D0_1S9J_A,True,26.0,0.4561530351638794
307,True,MK08_HUMAN_D0_3VUG_A,True,24.8,0.9790244698524475
308,True,AKT1_HUMAN_D0_3O96_A,True,24.4,0.6751121282577515
309,True,PLK1_HUMAN_D0_3FC2_A,True,25.3,0.743730902671814
310,True,CSK2A_MAIZE_D0_1LR4_A,True,22.0,0.8165125846862793
311,True,JAK1_HUMAN_D1_4EHZ_C,True,35.8,0.5692324042320251
312,True,ACK1_HUMAN_D0_4EWH_B,True,40.9,0.5558161735534668
313,False,VGFR2_HUMAN_D0_3CP9_A,False,33.2,
314,False,WEE1_HUMAN_D0_1X8B_A,False,24.0,
315,True,CDK2_HUMAN_D0_3QHR_A,True,26.8,1.0025376081466675
316,True,ACVR1_HUMAN_D0_3OOM_A,True,30.3,0.8060161471366882
317,True,MK03_HUMAN_D0_2ZOQ_B,True,27.6,0.851097047328949
318,True,AKT2_HUMAN_D0_3D0E_B,True,22.0,0.6210272908210754
319,True,MK01_HUMAN_D0_4QTA_A,True,26.0,0.541743814945221
320,False,ACVR1_HUMAN_D0_4BGG_C,False,30.3,
321,False,CDK2_HUMAN_D0_3R7E_A,True,26.8,
322,True,ALK_HUMAN_D0_4FNY_A,True,41.7,0.4268275797367096
323,True,CSKP_HUMAN_D0_3C0I_A,True,26.4,0.5926786065101624
324,False,ACVR1_HUMAN_D0_4BGG_D,False,30.3,
325,False,TYK2_HUMAN_D1_4GVJ_A,False,36.6,
326,True,SRC_HUMAN_D0_1KSW_A,True,89.3,0.38742539286613464
327,True,CSK2A_MAIZE_D0_1ZOE_A,True,22.0,0.8178989887237549
328,False,FGFR1_HUMAN_D0_1FGK_A,False,39.4,
329,True,MK01_HUMAN_D0_4IZ5_C,True,26.0,0.5488176345825195
330,True,MELK_HUMAN_D0_4UMP_A,True,30.0,0.6465919613838196
331,True,CDK2_HUMAN_D0_4CFN_C,True,26.8,1.0314885377883911
332,True,MK01_HUMAN_D0_1WZY_A,True,26.0,0.5974512696266174
333,True,CSK2A_MAIZE_D0_1OM1_A,True,22.0,0.8294506072998047
334,True,MK14_HUMAN_D0_2FSM_X,True,29.1,0.869295060634613
335,True,JAK1_HUMAN_D1_4EHZ_A,True,35.8,0.5419917106628418
336,True,CDK2_HUMAN_D0_3DDQ_A,True,26.8,1.0574284791946411
337,True,PIM1_HUMAN_D0_2OBJ_A,True,29.6,0.6519031524658203
338,True,AUKBA_XENLA_D0_2VGP_A,True,23.1,0.6073206067085266
339,True,CSKP_HUMAN_D0_3MFS_A,True,26.4,0.6369195580482483
340,True,PAK4_HUMAN_D0_4O0X_A,True,23.4,0.6071290969848633
341,True,MAPK2_HUMAN_D0_2ONL_C,True,24.4,1.0200352668762207
342,False,VGFR2_HUMAN_D0_3CPC_A,False,32.5,
343,True,PAK6_HUMAN_D0_4KS8_A,True,25.4,0.62794429063797
344,True,DAPK2_MOUSE_D0_2YAB_A,True,23.6,0.7679756283760071
345,True,KCC2D_CAEEL_D0_3KL8_A,True,26.0,0.6009402275085449
346,True,CHK1_HUMAN_D0_2YM5_A,True,28.7,0.742738664150238
347,True,MET_HUMAN_D0_3C1X_A,True,36.2,0.4088355004787445
348,True,CDK2_HUMAN_D0_3RPO_A,True,26.8,0.8328661322593689
349,True,EPHB1_HUMAN_D0_3ZFX_B,True,46.9,0.49718737602233887
350,True,SRC_CHICK_D0_4U5J_B,True,89.8,0.5263988375663757
351,True,ROCK1_HUMAN_D0_2V55_A,True,26.0,0.6921958327293396
352,True,PLK1_HUMAN_D0_4J53_A,True,25.3,0.7458103895187378
353,True,MP2K1_HUMAN_D0_3DY7_A,True,26.0,0.42632001638412476
354,True,SRC_CHICK_D0_3EN6_B,True,89.8,0.42192795872688293
355,True,CDK2_HUMAN_D0_2W17_A,True,25.6,0.994193434715271
356,True,CSK21_YEAST_D0_4JR7_A,True,25.2,1.441868543624878
