,has_model,templateid,unique_by_clustering,seqid,rmsd
41,True,CDK2_HUMAN_D0_3RPV_A,True,25.4,1.3107463121414185
42,True,STK3_HUMAN_D0_4LG4_C,True,24.2,1.0677757263183594
43,True,MK14_HUMAN_D0_3MH2_A,True,22.9,0.9553550481796265
44,True,ABL1_MOUSE_D0_3IK3_B,True,44.4,0.77508544921875
45,True,EPHA3_HUMAN_D0_2QO7_A,True,40.5,0.6444125175476074
46,True,CHK1_HUMAN_D0_4FST_A,True,24.1,1.0056418180465698
47,True,ABL1_MOUSE_D0_3DK7_B,True,44.4,0.9940308332443237
48,True,MK13_HUMAN_D0_3COI_A,True,23.6,1.150088906288147
49,True,MK14_HUMAN_D0_3DS6_D,True,23.9,0.933081865310669
50,True,ACVL1_HUMAN_D0_3MY0_H,True,27.5,1.1577178239822388
51,True,PAK4_HUMAN_D0_4FIE_A,True,24.6,1.3140735626220703
52,True,EGFR_HUMAN_D0_2ITX_A,True,35.8,0.8375417590141296
53,True,KC1D_HUMAN_D0_4KB8_A,True,21.2,1.7059657573699951
54,True,PLK2_HUMAN_D0_4I6B_A,True,23.1,0.9510502219200134
55,True,IRE1_YEAST_D0_3FBV_H,True,23.9,0.9803457260131836
56,True,MK14_MOUSE_D0_1YW2_A,True,23.6,0.9829520583152771
57,True,MK14_MOUSE_D0_4LOP_B,True,22.8,1.0113797187805176
58,True,MP2K1_HUMAN_D0_4AN9_A,True,25.8,0.9743158221244812
59,True,PIM1_HUMAN_D0_1YWV_A,True,25.7,0.9957995414733887
60,True,CDK5_HUMAN_D0_1UNL_B,True,24.4,1.113163948059082
61,True,MK14_HUMAN_D0_3HV7_A,True,23.9,0.8761742115020752
62,True,MK14_HUMAN_D0_3O8T_A,True,23.9,0.9276411533355713
63,True,ERN1_MOUSE_D0_4PL5_C,True,28.2,1.3666750192642212
64,True,PAK4_HUMAN_D0_2BVA_B,True,24.6,1.3024897575378418
65,True,NAHK_BIFL2_D0_4OCK_A,True,20.6,2.064206123352051
66,True,DAPK2_MOUSE_D0_2YAA_A,True,24.3,1.0086032152175903
67,True,MK11_HUMAN_D0_3GP0_A,True,24.2,0.9250653386116028
68,True,SRC_CHICK_D0_2OIQ_A,True,40.2,0.9680611491203308
69,False,FGFR1_HUMAN_D0_4F63_A,False,37.5,
70,False,JAK3_HUMAN_D1_3PJC_A,False,35.2,
71,True,MK14_HUMAN_D0_3GCP_A,True,23.9,0.8903559446334839
72,True,AKT2_HUMAN_D0_3E88_B,True,26.4,0.8813350796699524
73,True,ALK_HUMAN_D0_4CNH_A,True,39.0,0.6719357371330261
74,True,MK14_HUMAN_D0_3NNU_A,True,23.9,0.8725419640541077
75,True,BRAF_HUMAN_D0_4KSQ_B,True,31.0,0.8990037441253662
76,True,ALK_HUMAN_D0_2XB7_A,True,39.0,0.6970144510269165
77,True,MK10_HUMAN_D0_3FI3_A,True,22.3,0.9517688751220703
78,True,GSK3B_HUMAN_D0_2JLD_B,True,24.3,1.0520460605621338
79,True,AKT1_HUMAN_D0_3OCB_B,True,27.8,1.1587276458740234
80,True,CDK9_HUMAN_D0_4IMY_E,True,23.0,1.2097957134246826
81,True,DAPK2_HUMAN_D0_1ZWS_C,True,23.6,1.0287086963653564
82,True,MK01_HUMAN_D0_3I60_A,True,23.9,0.9042838215827942
83,True,AKT2_HUMAN_D0_1O6K_A,True,26.4,0.9758697152137756
84,True,CDK2_HUMAN_D0_3QTU_A,True,25.4,1.3346127271652222
85,True,MUSK_RAT_D0_1LUF_A,True,44.0,0.47217655181884766
86,True,AURKA_HUMAN_D0_2J50_B,True,25.5,0.8878660798072815
87,True,STK24_HUMAN_D0_3CKX_A,True,27.4,1.086596131324768
88,True,NTRK1_HUMAN_D0_4PMP_A,True,51.0,0.6483834385871887
89,True,ILK_HUMAN_D0_3KMW_A,True,29.1,0.7733953595161438
90,True,MP2K2_HUMAN_D0_1S9I_B,True,24.3,0.9971718788146973
91,True,MARK2_HUMAN_D0_3IEC_A,True,28.6,1.0829628705978394
92,True,SRC_HUMAN_D0_1YI6_A,True,40.6,1.0751575231552124
93,True,SRC_CHICK_D0_3EN6_A,True,40.2,0.9268295168876648
94,True,MK14_HUMAN_D0_2FST_X,True,23.9,0.8968276381492615
95,True,MERTK_HUMAN_D0_4MH7_A,True,38.6,1.0805585384368896
96,True,HCK_HUMAN_D0_3VS2_B,True,38.2,0.9455323219299316
97,False,FGFR2_HUMAN_D0_2PZ5_A,False,37.5,
98,True,MET_HUMAN_D0_3ZBX_A,True,41.8,0.5695338845252991
99,True,RN5A_HUMAN_D0_4OAV_B,True,24.3,1.5539652109146118
100,True,ACVL1_HUMAN_D0_3MY0_A,True,27.5,1.1109760999679565
101,False,DAPK1_HUMAN_D0_2Y4P_D,False,27.0,
102,True,CSK21_HUMAN_D0_3U9C_A,True,22.7,0.9729506373405457
103,True,MERTK_HUMAN_D0_4M3Q_B,True,38.6,0.8152989745140076
104,True,MK08_HUMAN_D0_4HYU_A,True,23.7,1.0129153728485107
105,True,CSK21_HUMAN_D0_4MD9_F,True,22.1,1.1580003499984741
106,True,CDK2_HUMAN_D0_2R3G_A,True,25.4,1.2248926162719727
107,True,KSYK_HUMAN_D0_4FYN_A,True,35.1,1.1326961517333984
108,True,MARK2_HUMAN_D0_3IEC_C,True,28.6,1.0028924942016602
109,True,MK14_HUMAN_D0_2QD9_A,True,23.9,0.8450808525085449
110,False,CDK7_HUMAN_D0_1UA2_D,False,26.1,
111,True,CSK2A_MAIZE_D0_2OXY_B,True,21.3,0.9007864594459534
112,True,MELK_HUMAN_D0_4D2V_D,True,23.8,1.1752314567565918
113,True,NEK1_HUMAN_D0_4B9D_B,True,24.1,0.8478603363037109
114,True,CDK2_HUMAN_D0_4EOR_A,True,25.4,1.2824982404708862
115,True,MAPK2_HUMAN_D0_3GOK_G,True,22.9,1.57217276096344
116,True,AURKA_HUMAN_D0_3LAU_A,True,25.5,0.8857702016830444
117,True,M3K7_HUMAN_D0_4GS6_A,True,32.0,0.9927332997322083
118,True,ERN1_HUMAN_D0_3P23_C,True,26.0,1.4790477752685547
119,True,ARBK1_BOVIN_D0_2BCJ_A,True,23.6,1.2904331684112549
120,True,FGFR2_HUMAN_D0_3B2T_A,True,37.8,0.8685190081596375
121,True,MK14_HUMAN_D0_4F9Y_A,True,23.9,0.8410952091217041
122,True,PDPK1_HUMAN_D0_3PWY_A,True,25.3,1.2510302066802979
123,True,MK14_HUMAN_D0_4KIN_C,True,23.9,0.8601036667823792
124,True,MAPK2_HUMAN_D0_3KC3_J,True,22.9,1.3862875699996948
125,True,MET_HUMAN_D0_3L8V_A,True,41.8,0.7070128917694092
126,True,MK14_HUMAN_D0_3MH3_A,True,23.7,0.9530116319656372
127,True,EPHB1_HUMAN_D0_3ZFX_D,True,39.4,0.733732283115387
128,True,AURKA_HUMAN_D0_4JBQ_A,True,25.5,0.8907999992370605
129,True,EPHA4_MOUSE_D0_2HEL_A,True,42.0,0.7633063793182373
130,True,PIM1_HUMAN_D0_2O65_A,True,25.7,1.0253078937530518
131,True,KAPCA_MOUSE_D0_3PVB_A,True,25.1,1.0801867246627808
132,True,IKKB_HUMAN_D0_4E3C_D,True,26.8,1.200425148010254
133,True,CHK1_HUMAN_D0_2YM8_A,True,24.1,0.9371088743209839
134,True,JAK2_HUMAN_D1_4C62_B,True,37.1,0.9394993782043457
135,True,BMX_HUMAN_D0_3SXR_A,True,34.0,0.8508207201957703
136,True,EGFR_HUMAN_D0_4WKQ_A,True,35.8,0.8756266236305237
137,True,CSK21_HUMAN_D0_4MD9_K,True,22.7,1.0276293754577637
138,True,MP2K1_HUMAN_D0_4MNE_H,True,23.5,1.1252635717391968
139,True,ITK_HUMAN_D0_3MIY_B,True,38.1,0.8472603559494019
140,True,MERTK_HUMAN_D0_3BPR_A,True,38.6,0.8704987168312073
141,True,KS6A1_HUMAN_D1_4NIF_A,True,26.7,1.3479223251342773
142,True,MARK2_RAT_D0_2WZJ_F,True,28.6,1.0311516523361206
143,True,CDK2_HUMAN_D0_3QTQ_A,True,25.4,1.2426022291183472
144,True,CHK1_HUMAN_D0_4GH2_A,True,24.1,0.9087671041488647
145,True,KAPCA_MOUSE_D0_1RDQ_E,True,25.1,1.1976895332336426
146,True,MK01_RAT_D0_3ZUV_A,True,24.4,0.9510727524757385
147,True,CSK21_HUMAN_D0_3FWQ_B,True,22.7,0.9074669480323792
148,True,AURKA_HUMAN_D0_3UOD_A,True,25.5,0.8722020387649536
149,True,KC1G3_HUMAN_D0_2CHL_A,True,20.3,1.6268500089645386
150,True,AURKA_HUMAN_D0_3QBN_A,True,27.0,0.7999637722969055
151,True,CDK6_HUMAN_D0_1JOW_B,True,24.0,0.8733289837837219
152,True,KAPCA_MOUSE_D0_3TNP_F,True,25.1,1.1934860944747925
153,True,KAPCA_MOUSE_D0_1REJ_A,True,25.1,1.0690178871154785
154,True,CDK2_HUMAN_D0_3IG7_A,True,25.4,1.2280631065368652
155,True,CSK21_HUMAN_D0_1PJK_A,True,22.7,1.001662254333496
156,True,BRAF_HUMAN_D0_1UWH_B,True,31.0,0.9680498838424683
157,True,CDK2_HUMAN_D0_3R71_A,True,25.4,1.2868248224258423
158,True,AURKA_HUMAN_D0_3UNZ_B,True,27.2,0.8779553174972534
159,True,KAPCA_HUMAN_D0_3L9M_B,True,24.7,1.1457576751708984
160,True,KAPCA_BOVIN_D0_4C38_A,True,25.8,1.058743953704834
161,True,BRAF_HUMAN_D0_4MNE_G,True,31.0,1.1244137287139893
162,True,CDK9_HUMAN_D0_3BLQ_A,True,23.0,1.2476699352264404
163,True,MK08_HUMAN_D0_2G01_B,True,22.1,1.032145380973816
164,True,CDK2_HUMAN_D0_2WMB_C,True,25.4,1.2277851104736328
165,True,CDK2_HUMAN_D0_3EZR_A,True,25.4,1.22913658618927
166,True,CHK2_HUMAN_D0_2YIT_A,True,25.5,1.5445141792297363
167,True,AKT2_HUMAN_D0_2UW9_A,True,26.4,0.9148178696632385
168,True,CDK2_HUMAN_D0_1JSV_A,True,25.4,1.3255058526992798
169,True,BTK_HUMAN_D0_3PJ1_A,True,34.6,1.053924560546875
170,True,BRAF_HUMAN_D0_4H58_C,True,31.0,0.9246153831481934
171,False,FGFR1_HUMAN_D0_3TT0_B,False,37.5,
172,False,FGFR2_HUMAN_D0_2PY3_A,False,37.5,
173,True,KAPCA_PIG_D0_1CDK_B,True,25.1,1.0501246452331543
174,True,JAK2_HUMAN_D1_4E6D_A,True,37.0,0.7516779899597168
175,True,DAPK2_HUMAN_D0_2A27_G,True,23.6,1.0211375951766968
176,True,DDR1_HUMAN_D0_4CKR_A,True,100.0,0.46773627400398254
177,True,IRE1_YEAST_D0_3SDJ_L,True,23.9,0.9784631133079529
178,True,JAK2_HUMAN_D1_4BBF_C,True,37.0,0.7648295164108276
179,True,BRAF_HUMAN_D0_4G9C_B,True,31.0,0.9856284856796265
180,True,KAPCA_MOUSE_D0_2QVS_E,True,25.1,1.175513744354248
181,True,ROCK1_HUMAN_D0_3TWJ_B,True,21.7,1.020469069480896
182,True,SLK_HUMAN_D0_2JFL_A,True,25.7,1.0923528671264648
183,True,AURKA_HUMAN_D0_4C3P_D,True,25.5,1.0407662391662598
184,True,MET_HUMAN_D0_3CTH_A,True,41.8,0.5701686143875122
185,True,LCK_HUMAN_D0_1QPE_A,True,41.7,0.8939480781555176
186,True,AURKA_HUMAN_D0_3UO5_A,True,25.5,0.9057679772377014
187,True,ITK_HUMAN_D0_3QGW_B,True,38.1,1.105013370513916
188,True,KAPCA_BOVIN_D0_1Q24_A,True,26.3,1.0198307037353516
189,True,KAE1B_METJA_D0_3EN9_B,True,21.8,1.7272529602050781
190,True,BRAF_HUMAN_D0_3PRI_B,True,31.0,1.0840342044830322
191,True,CHK1_HUMAN_D0_3OT3_A,True,24.1,0.980230450630188
192,True,MK01_RAT_D0_3O71_A,True,23.9,0.9210376143455505
193,True,CDK6_HUMAN_D0_1XO2_B,True,24.0,0.8527559041976929
194,True,IRE1_YEAST_D0_3SDJ_B,True,23.9,0.9381305575370789
195,True,AURKA_HUMAN_D0_2XNG_A,True,25.5,0.9460250735282898
196,True,BRI1_ARATH_D0_4Q5J_A,True,22.8,1.0408648252487183
197,True,EPHA3_HUMAN_D0_2QON_A,True,40.5,0.697977602481842
198,True,JAK3_HUMAN_D1_3ZC6_D,True,37.6,0.8801406025886536
199,True,AVR2A_HUMAN_D0_3Q4T_B,True,28.2,0.9752787351608276
200,True,AVR2B_HUMAN_D0_2QLU_A,True,25.1,1.2918579578399658
201,True,IGF1R_HUMAN_D0_3QQU_C,True,39.9,0.7014002799987793
202,True,JAK1_HUMAN_D1_4IVD_B,True,35.8,0.7836302518844604
203,True,JAK2_HUMAN_D1_3IO7_A,True,37.0,0.771449863910675
204,True,ITK_HUMAN_D0_3V5L_C,True,37.5,0.9202743172645569
205,True,CDK2_HUMAN_D0_4EOQ_A,True,25.4,1.2733118534088135
206,True,CHK1_HUMAN_D0_2GHG_A,True,24.1,0.9831722974777222
207,True,GSK3B_HUMAN_D0_4AFJ_B,True,23.2,1.0681151151657104
208,True,KAPCA_BOVIN_D0_3ZO2_A,True,26.3,0.9695112705230713
209,True,AURKA_HUMAN_D0_4DED_A,True,25.5,0.9284433126449585
210,True,CDK2_HUMAN_D0_4BCO_C,True,25.4,1.1255369186401367
211,True,CSK21_HUMAN_D0_3Q9Z_A,True,22.7,1.0905312299728394
212,True,MAPK2_HUMAN_D0_3A2C_C,True,24.2,1.312455415725708
213,True,IGF1R_HUMAN_D0_1M7N_B,True,39.9,0.7280356287956238
214,False,FGFR1_HUMAN_D0_1FGI_B,False,37.5,
215,True,BRI1_ARATH_D0_4OA2_A,True,23.0,1.0473263263702393
216,True,CDK9_HUMAN_D0_3MI9_A,True,23.0,1.205405354499817
217,True,JAK1_HUMAN_D1_4EHZ_B,True,35.8,0.8111553192138672
218,True,GSK3B_HUMAN_D0_4ACG_B,True,23.2,1.0509439706802368
219,True,CDC2H_PLAFK_D0_1V0P_A,True,25.3,1.015660285949707
220,True,BRI1_ARATH_D0_4OA9_A,True,23.0,1.0179640054702759
221,True,TYK2_HUMAN_D1_4GFO_A,True,35.4,0.8249956965446472
222,False,EPHB4_HUMAN_D0_2VX1_A,False,37.9,
223,True,HASP_HUMAN_D0_3F2N_A,True,23.6,1.2657378911972046
224,False,FGFR1_HUMAN_D0_3RHX_B,False,37.5,
225,True,KAPCA_MOUSE_D0_1SYK_A,True,25.1,1.0749861001968384
226,True,MET_HUMAN_D0_4DEH_A,True,41.8,0.5502257347106934
227,True,PIM1_HUMAN_D0_4MED_A,True,25.7,1.015177845954895
228,True,HCK_HUMAN_D0_3VS5_B,True,38.2,0.9733513593673706
229,True,MK14_HUMAN_D0_4EHV_A,True,23.9,0.9322085380554199
230,True,PIM1_HUMAN_D0_3VBT_A,True,25.7,1.083564043045044
231,True,CSK21_RAT_D0_2R7I_A,True,22.7,1.0075322389602661
232,True,GSK3B_HUMAN_D0_3ZRL_B,True,23.2,1.076363205909729
233,True,CSK21_HUMAN_D0_3OWL_A,True,22.7,0.9863044619560242
234,True,TGFR1_HUMAN_D0_2X7O_C,True,22.7,1.1909605264663696
235,True,WNK1_RAT_D0_3FPQ_B,True,24.8,1.0094900131225586
236,True,VGFR2_HUMAN_D0_3CPC_B,True,37.7,0.7198124527931213
237,True,SRC_CHICK_D0_3UQG_B,True,40.2,1.0454093217849731
238,True,CDK2_HUMAN_D0_1PXM_A,True,25.4,1.2703920602798462
239,True,CDK6_HUMAN_D0_1BI8_A,True,24.0,0.9186623692512512
240,True,KAPCA_MOUSE_D0_4IAC_A,True,25.1,1.1655089855194092
241,True,SRC_HUMAN_D0_1YOJ_B,True,42.5,1.5714799165725708
242,True,TAOK2_RAT_D0_1U5R_A,True,26.0,1.055797815322876
243,True,CSK_RAT_D0_1K9A_A,True,36.3,1.062038779258728
244,True,MK14_HUMAN_D0_1OUK_A,True,23.9,0.8772904276847839
245,True,MK10_HUMAN_D0_1JNK_A,True,22.3,0.8230869174003601
246,True,ERBB2_HUMAN_D0_3RCD_D,True,36.6,0.7894110083580017
247,True,RIO2_ARCFU_D0_1TQM_A,True,25.2,2.722545862197876
248,True,FGFR1_HUMAN_D0_3GQL_A,True,37.2,0.7318757176399231
249,True,SRK2E_ARATH_D0_3UDB_C,True,23.2,1.4132881164550781
250,True,EGFR_HUMAN_D0_4JQ7_A,True,35.8,0.8156307339668274
251,True,CSK21_HUMAN_D0_3PE2_A,True,22.7,1.0263639688491821
252,True,ROCO4_DICDI_D0_4F1T_A,True,30.0,1.0363637208938599
253,True,WEE1_HUMAN_D0_1X8B_A,True,24.4,1.0312168598175049
254,True,CLK3_HUMAN_D0_2WU7_A,True,24.7,1.0411258935928345
255,True,PKNB_MYCTU_D0_3F61_A,True,24.3,1.0541290044784546
256,True,RIO1_ARCFU_D0_1ZTF_A,True,21.1,1.5659277439117432
257,True,PHKG1_RABIT_D0_1PHK_A,True,26.0,1.1497786045074463
258,True,RIO1_ARCFU_D0_3RE4_A,True,21.4,1.6337323188781738
259,True,PIM1_HUMAN_D0_4LL5_A,True,25.7,1.0340839624404907
260,True,SRC_CHICK_D0_2QLQ_B,True,40.2,0.979317307472229
261,True,KAPCA_BOVIN_D0_1Q8U_A,True,26.3,1.0204780101776123
262,False,PRP4B_HUMAN_D0_4IJP_B,False,22.0,
263,True,PASK_HUMAN_D0_3DLS_C,True,26.9,1.1024640798568726
264,True,SRC_CHICK_D0_3D7U_D,True,40.2,0.863670289516449
265,True,PLK2_HUMAN_D0_4I6H_A,True,23.1,0.9812985062599182
266,True,CSF1R_HUMAN_D0_2OGV_A,True,37.8,0.5651353597640991
267,True,PIM1_HUMAN_D0_4ALU_A,True,25.7,0.9416228532791138
268,True,VGFR2_HUMAN_D0_3CJF_A,True,36.9,0.7325155138969421
269,True,ABL1_HUMAN_D0_2GQG_B,True,42.9,0.9230829477310181
270,True,PIM1_HUMAN_D0_3MA3_A,True,25.7,0.9717024564743042
271,True,ABL1_MOUSE_D0_3KFA_B,True,44.4,0.8085695505142212
272,False,PAK1_HUMAN_D0_3Q4Z_A,False,25.0,
273,True,DAPK2_MOUSE_D0_2YAB_A,True,24.3,1.0703884363174438
274,True,EGFR_HUMAN_D0_4LRM_C,True,35.8,0.8451252579689026
275,True,VGFR2_HUMAN_D0_3CPC_A,True,35.3,0.6885136365890503
276,True,FUS3_YEAST_D0_2B9I_A,True,26.1,1.0443551540374756
277,True,SRC_CHICK_D0_2QQ7_B,True,41.8,1.2093380689620972
278,True,ABL1_HUMAN_D0_2HIW_B,True,43.0,0.7469204664230347
279,True,ABL1_HUMAN_D0_2HZ0_A,True,43.4,0.8816391825675964
280,True,ABL1_HUMAN_D0_3CS9_B,True,42.9,0.7809781432151794
281,True,EPHA3_HUMAN_D0_2QOQ_A,True,40.5,0.7165600061416626
282,True,EGFR_HUMAN_D0_3GOP_A,True,34.0,0.9855205416679382
283,True,ERBB3_HUMAN_D0_3KEX_B,True,36.0,0.7193613648414612
284,True,CDK2_HUMAN_D0_4BGH_A,True,25.4,1.1914836168289185
285,True,MP2K1_HUMAN_D0_3PP1_A,True,23.5,1.0534840822219849
286,True,PAK4_HUMAN_D0_4FIG_A,True,24.6,1.3664970397949219
287,True,ABL1_MOUSE_D0_3K5V_A,True,44.6,0.8024272918701172
288,True,PKNB_MYCTU_D0_2FUM_A,True,23.1,0.7558491826057434
289,False,EPHB4_HUMAN_D0_4BB4_A,False,37.9,
290,True,IRE1_YEAST_D0_3FBV_D,True,23.9,0.9294754266738892
291,True,TBK1_HUMAN_D0_4IM3_A,True,23.0,1.1887571811676025
292,True,CDK2_HUMAN_D0_3RAK_A,True,25.4,1.2328259944915771
293,True,PDPK1_HUMAN_D0_3IOP_A,True,25.3,1.2846013307571411
294,True,PASK_HUMAN_D0_3DLS_B,True,26.9,1.1253397464752197
295,True,PIM1_HUMAN_D0_1YXX_A,True,25.7,0.9889651536941528
296,True,CDK2_HUMAN_D0_3DDQ_C,True,25.4,1.342691421508789
297,True,MP2K1_HUMAN_D0_3WIG_A,True,24.6,0.9251964092254639
298,True,CDK2_HUMAN_D0_4EOO_A,True,25.4,1.2720727920532227
299,True,ROCK1_HUMAN_D0_2V55_A,True,21.7,1.0877046585083008
300,True,DYR1A_HUMAN_D0_4MQ1_D,True,24.3,0.9209825396537781
301,True,ACVL1_HUMAN_D0_3MY0_G,True,27.5,1.1968097686767578
302,True,MK14_HUMAN_D0_4KIP_B,True,23.9,0.8957077264785767
303,True,MK14_HUMAN_D0_3FMH_A,True,23.9,0.8689097166061401
304,True,MP2K1_HUMAN_D0_3ZLY_A,True,23.5,1.1923742294311523
305,True,PHKG2_HUMAN_D0_2Y7J_B,True,24.6,1.3235641717910767
306,False,ACVR1_HUMAN_D0_4BGG_C,False,24.7,
307,True,CSK2A_MAIZE_D0_2OXX_A,True,21.3,0.9728226661682129
308,True,GSK3B_HUMAN_D0_3ZRL_A,True,23.2,1.083970069885254
309,True,CDK2_HUMAN_D0_3R9N_A,True,25.4,1.2352266311645508
310,False,ACVR1_HUMAN_D0_4BGG_D,False,24.7,
311,True,AKT1_HUMAN_D0_3O96_A,True,27.8,1.0757189989089966
312,True,ACK1_HUMAN_D0_4EWH_B,True,41.5,0.7198181748390198
313,True,CSK21_YEAST_D0_4JQE_A,True,19.3,1.7207653522491455
314,True,CSF1R_HUMAN_D0_4HW7_A,True,38.7,0.6468449234962463
315,True,VGFR2_HUMAN_D0_3CP9_A,True,35.6,0.7465487718582153
316,True,ABL1_MOUSE_D0_3DK6_A,True,45.0,1.0201679468154907
317,True,TYK2_HUMAN_D1_4GVJ_A,True,36.4,0.8887059092521667
318,True,CDK2_HUMAN_D0_1B38_A,True,25.4,1.2767348289489746
319,True,CDK2_HUMAN_D0_3R7E_A,True,25.4,1.339137077331543
320,True,MK14_HUMAN_D0_3FMK_A,True,23.9,0.9120222330093384
321,True,MK14_HUMAN_D0_3ZSI_A,True,23.9,0.8628471493721008
322,True,MK14_HUMAN_D0_4E6C_A,True,23.9,0.8584147095680237
323,True,PAK4_HUMAN_D0_4O0X_A,True,24.6,1.325767993927002
324,True,CDK2_HUMAN_D0_3QX2_A,True,25.4,1.22390615940094
325,True,EGFR_HUMAN_D0_3GT8_D,True,35.8,0.8001143336296082
326,True,IRE1_YEAST_D0_3FBV_I,True,23.9,0.944581925868988
327,True,CDK2_HUMAN_D0_3QU0_A,True,25.4,1.215759515762329
328,True,TYK2_HUMAN_D1_3LXP_A,True,36.8,0.8063232898712158
329,True,RIO1_ARCFU_D0_1ZP9_A,True,21.2,1.6085079908370972
330,True,MK14_MOUSE_D0_4LOQ_A,True,22.8,1.0485152006149292
331,True,MK01_HUMAN_D0_4QTA_A,True,23.9,0.9051375985145569
332,True,PDPK1_HUMAN_D0_3H9O_A,True,25.3,1.3022570610046387
333,True,ILK_HUMAN_D0_3REP_A,True,28.2,0.7989873290061951
334,True,ACVR1_HUMAN_D0_3OOM_A,True,24.7,1.4253798723220825
335,False,FGFR2_HUMAN_D0_4J97_B,False,37.5,
336,False,EPHB4_HUMAN_D0_2VWX_A,False,37.9,
337,True,ERBB3_HUMAN_D0_3KEX_A,True,36.0,0.7168028354644775
338,True,NTRK2_HUMAN_D0_4AT4_A,True,52.6,0.0
339,True,JAK1_HUMAN_D1_4EHZ_A,True,35.8,0.8449358940124512
340,True,SRC_HUMAN_D0_2BDF_B,True,40.6,1.0446456670761108
341,True,MK14_MOUSE_D0_2PUU_A,True,22.8,0.8970345258712769
342,True,IGF1R_HUMAN_D0_3F5P_D,True,39.5,0.8875947594642639
343,True,MK01_HUMAN_D0_4IZ5_C,True,23.9,0.8899334073066711
344,True,MK13_HUMAN_D0_4EYM_A,True,23.6,1.061585545539856
345,True,MK14_HUMAN_D0_3LFA_A,True,23.9,0.9000284075737
346,True,ALK_HUMAN_D0_4FNY_A,True,39.0,0.6952282786369324
347,True,CSKP_HUMAN_D0_3MFS_A,True,27.9,1.0933200120925903
348,True,MK03_HUMAN_D0_2ZOQ_B,True,24.2,0.9481335282325745
349,True,GRK6_HUMAN_D0_2ACX_B,True,28.9,1.262004017829895
350,True,MK10_HUMAN_D0_3DA6_A,True,22.3,0.8625870943069458
351,True,MK01_HUMAN_D0_1WZY_A,True,23.9,0.914313793182373
352,True,SRC_CHICK_D0_4U5J_B,True,40.2,0.94187992811203
