,has_model,templateid,unique_by_clustering,seqid,rmsd
53,True,CDK2_HUMAN_D0_4EOR_A,True,24.8,1.160184621810913
54,True,TBK1_HUMAN_D0_4EUT_B,True,24.5,1.015588641166687
55,False,DAPK1_HUMAN_D0_2Y4P_D,False,24.0,
56,True,MK08_HUMAN_D0_4HYU_A,True,24.1,1.3381166458129883
57,True,TYK2_MOUSE_D1_4E20_A,True,34.1,0.8031918406486511
58,True,PIM2_HUMAN_D0_2IWI_A,True,23.5,0.8552996516227722
59,True,AKT2_HUMAN_D0_3E88_B,True,22.9,1.0380052328109741
60,True,MERTK_HUMAN_D0_4MH7_A,True,36.0,0.650850772857666
61,True,TYK2_MOUSE_D1_4E1Z_A,True,33.3,0.7719237208366394
62,True,TGFR1_HUMAN_D0_3TZM_A,True,26.3,0.6903295516967773
63,True,CSK2A_MAIZE_D0_2OXY_B,True,20.8,1.0686806440353394
64,True,CSK21_HUMAN_D0_4MD9_K,True,21.9,0.9683452248573303
65,False,FGFR2_HUMAN_D0_4J98_B,False,35.8,
66,True,STK3_HUMAN_D0_4LG4_C,True,26.2,0.6488324403762817
67,True,MAPK3_HUMAN_D0_3SHE_A,True,23.4,1.352182388305664
68,True,CDK5_HUMAN_D0_1UNL_B,True,24.1,1.0939576625823975
69,True,ST32A_HUMAN_D0_4FR4_C,True,25.5,0.917138397693634
70,False,DAPK2_HUMAN_D0_2CKE_A,True,23.6,
71,True,MERTK_HUMAN_D0_4M3Q_B,True,36.0,0.5207238793373108
72,True,RN5A_HUMAN_D0_4OAV_B,True,21.6,1.3752938508987427
73,True,AKT2_HUMAN_D0_2UW9_A,True,22.9,1.040916085243225
74,True,PIM1_HUMAN_D0_4MED_A,True,25.7,1.1741926670074463
75,True,MAPK2_HUMAN_D0_3GOK_G,True,20.6,1.2487866878509521
76,True,MELK_HUMAN_D0_4D2V_D,True,24.7,0.8605808019638062
77,True,CDK2_HUMAN_D0_2R3G_A,True,24.8,1.099811315536499
78,True,MARK2_HUMAN_D0_3IEC_C,True,27.8,0.8546772599220276
79,False,FGFR1_HUMAN_D0_1FGI_B,False,36.1,
80,True,EPHB1_HUMAN_D0_3ZFX_D,True,42.8,0.7227597832679749
81,True,MP2K2_HUMAN_D0_1S9I_B,True,22.6,0.993523120880127
82,True,MARK2_HUMAN_D0_3IEC_A,True,27.8,0.9273044466972351
83,True,ALK_HUMAN_D0_2XB7_A,True,40.5,0.6043422222137451
84,True,PLK2_HUMAN_D0_4I6B_A,True,24.3,0.7839241623878479
85,True,M3K7_HUMAN_D0_4GS6_A,True,29.3,0.8841485381126404
86,True,CSK21_HUMAN_D0_3U9C_A,True,21.9,0.8912445902824402
87,True,AKT1_HUMAN_D0_3OCB_B,True,22.4,1.033503532409668
88,True,ALK_HUMAN_D0_4CMO_A,True,40.5,0.5933045148849487
89,True,PIM1_HUMAN_D0_1YWV_A,True,25.7,1.1637442111968994
90,True,SRC_CHICK_D0_3EN6_A,True,38.2,0.5726158022880554
91,False,ALK_HUMAN_D0_4CNH_A,True,40.5,
92,True,MK14_HUMAN_D0_3MH2_A,True,21.1,1.2462040185928345
93,True,PIM1_HUMAN_D0_2O65_A,True,25.7,1.185355305671692
94,True,KS6A1_HUMAN_D1_4NIF_A,True,21.3,1.3381601572036743
95,True,MP2K1_HUMAN_D0_4MNE_H,True,23.0,0.943835973739624
96,True,NTRK1_HUMAN_D0_4PMP_A,True,47.5,0.35000160336494446
97,True,CSK21_HUMAN_D0_3FWQ_B,True,21.9,0.9395435452461243
98,True,MET_HUMAN_D0_3L8V_A,True,34.3,0.8137130737304688
99,True,IGF1R_HUMAN_D0_3F5P_H,True,39.8,0.7439594864845276
100,True,KSYK_HUMAN_D0_4FYN_A,True,38.2,0.7303326725959778
101,True,AURKA_HUMAN_D0_3LAU_A,True,23.5,0.6515003442764282
102,True,CDK2_HUMAN_D0_3RPV_A,True,24.8,1.05766761302948
103,True,AKT2_HUMAN_D0_1O6K_A,True,22.9,0.9959087371826172
104,False,EPHB4_HUMAN_D0_2VX1_A,False,41.6,
105,True,ERN1_HUMAN_D0_3P23_C,True,27.9,0.994465708732605
106,True,MK14_HUMAN_D0_2QD9_A,True,22.3,1.1537466049194336
107,True,PAK4_HUMAN_D0_2BVA_B,True,22.2,0.855339765548706
108,True,KC1G3_HUMAN_D0_2CHL_A,True,22.5,1.0034685134887695
109,True,NAHK_BIFL2_D0_4OCK_A,True,18.6,1.9522238969802856
110,True,MK14_HUMAN_D0_4KIN_C,True,22.3,1.1004513502120972
111,True,MK01_RAT_D0_3O71_A,True,24.1,0.9574666023254395
112,True,MET_HUMAN_D0_3ZBX_A,True,34.3,0.5798470377922058
113,True,AURKA_HUMAN_D0_2J50_B,True,23.5,0.6869664788246155
114,True,CSK21_HUMAN_D0_4MD9_F,True,21.9,0.8509805202484131
115,True,EPHA4_MOUSE_D0_2HEL_A,True,41.2,0.8635259866714478
116,True,HCK_HUMAN_D0_3VS2_B,True,35.8,0.5972956418991089
117,True,KC1D_HUMAN_D0_4KB8_A,True,24.2,0.975206196308136
118,True,KAE1B_METJA_D0_3EN9_B,True,25.5,1.8707185983657837
119,True,KAPCA_MOUSE_D0_1RDQ_E,True,22.4,1.054210901260376
120,True,MK01_RAT_D0_3ZUV_A,True,24.8,0.9287381768226624
121,True,CHK2_HUMAN_D0_2YIT_A,True,20.2,1.478143334388733
122,True,CHK1_HUMAN_D0_4GH2_A,True,26.5,0.9538015723228455
123,True,ARBK1_BOVIN_D0_2BCJ_A,True,23.6,0.9787896871566772
124,True,KAPCA_MOUSE_D0_3TNP_F,True,22.4,1.0393651723861694
125,True,MK08_HUMAN_D0_2G01_B,True,23.4,1.2791231870651245
126,True,EGFR_HUMAN_D0_4WKQ_A,True,33.6,0.855228841304779
127,True,KAPCA_MOUSE_D0_1REJ_A,True,22.4,1.0220264196395874
128,True,CHK1_HUMAN_D0_3OT3_A,True,26.5,0.9666469693183899
129,True,DAPK2_HUMAN_D0_2A27_G,True,23.6,1.12832772731781
130,True,JAK1_HUMAN_D1_4IVD_B,True,32.1,0.6908772587776184
131,True,CDK2_HUMAN_D0_3QTQ_A,True,24.8,1.0595197677612305
132,True,MK14_HUMAN_D0_2FST_X,True,22.3,1.0522340536117554
133,True,KAPCA_BOVIN_D0_4C38_A,True,21.8,1.2842479944229126
134,True,KAPCA_MOUSE_D0_3PVB_A,True,22.4,1.031258463859558
135,True,ITK_HUMAN_D0_3V5L_C,True,34.4,0.6138315796852112
136,True,MET_HUMAN_D0_4DEH_A,True,34.3,0.6377526521682739
137,True,KAPCA_PIG_D0_1CDK_B,True,22.0,1.0517747402191162
138,True,EPHA3_HUMAN_D0_2QO7_A,True,42.4,0.7602922916412354
139,True,DDR1_HUMAN_D0_4CKR_A,True,40.5,0.3696947395801544
140,False,JAK3_HUMAN_D1_3PJC_A,False,34.3,
141,True,CDK2_HUMAN_D0_3IG7_A,True,24.8,1.066360592842102
142,True,AURKA_HUMAN_D0_2XNG_A,True,23.5,0.707726776599884
143,True,CDK2_HUMAN_D0_3R71_A,True,24.8,1.0474756956100464
144,True,MAPK2_HUMAN_D0_3A2C_C,True,22.1,1.0833206176757812
145,True,MET_HUMAN_D0_3CTH_A,True,34.3,0.7340412735939026
146,True,CDK2_HUMAN_D0_3EZR_A,True,24.8,1.0960286855697632
147,True,KAPCA_MOUSE_D0_1SYK_A,True,22.4,1.016931176185608
148,True,KAPCA_BOVIN_D0_1Q24_A,True,22.4,1.0078204870224
149,True,ITK_HUMAN_D0_3QGW_B,True,35.9,0.5941760540008545
150,True,AURKA_HUMAN_D0_4JBQ_A,True,23.5,0.7577590346336365
151,True,MERTK_HUMAN_D0_3BPR_A,True,36.0,0.5796779990196228
152,True,MAPK2_HUMAN_D0_3KC3_J,True,20.6,1.2616678476333618
153,True,CDK2_HUMAN_D0_2WMB_C,True,24.8,1.14597749710083
154,True,NEK1_HUMAN_D0_4B9D_B,True,20.1,0.6996508240699768
155,False,BRAF_HUMAN_D0_1UWH_B,True,30.3,
156,True,JAK2_HUMAN_D1_4E6D_A,True,33.6,0.6996435523033142
157,True,AURKA_HUMAN_D0_3UNZ_B,True,24.0,0.6456071734428406
158,True,IRE1_YEAST_D0_3SDJ_L,True,24.1,0.9850780963897705
159,True,MK14_HUMAN_D0_4F9Y_A,True,22.3,1.0918105840682983
160,True,IGF1R_HUMAN_D0_1M7N_B,True,39.8,0.48205485939979553
161,True,CDK6_HUMAN_D0_1JOW_B,True,25.9,0.8762480616569519
162,False,AURKA_HUMAN_D0_3UOD_A,True,23.5,
163,True,IRE1_YEAST_D0_3SDJ_B,True,24.1,0.9611008763313293
164,True,IRE1_YEAST_D0_3LJ1_A,True,23.8,1.4053332805633545
165,True,BMX_HUMAN_D0_3SXR_A,True,36.4,0.8418864607810974
166,True,CHK1_HUMAN_D0_2GHG_A,True,26.5,0.9658933281898499
167,True,DAPK1_HUMAN_D0_3F5U_A,True,24.0,0.8604761958122253
168,True,MK14_HUMAN_D0_3MH3_A,True,21.5,1.142922282218933
169,True,CDK9_HUMAN_D0_3MI9_A,True,20.4,1.1272753477096558
170,True,JAK2_HUMAN_D1_3IO7_A,True,33.6,0.6965329647064209
171,True,AURKA_HUMAN_D0_3QBN_A,True,24.1,0.6776995062828064
172,True,CSK21_HUMAN_D0_3OWL_A,True,21.9,0.8647144436836243
173,True,AURKA_HUMAN_D0_3UO5_A,True,23.5,0.6727579832077026
174,True,KAPCA_MOUSE_D0_4IAC_A,True,22.4,1.0269769430160522
175,True,GSK3B_HUMAN_D0_4ACG_B,True,22.6,0.8455702066421509
176,True,IGF1R_HUMAN_D0_3QQU_C,True,39.8,0.44664809107780457
177,True,MARK2_RAT_D0_2WZJ_F,True,27.8,0.7074541449546814
178,True,CDK2_HUMAN_D0_1JSV_A,True,24.8,0.995922863483429
179,True,CDK2_HUMAN_D0_4EOQ_A,True,24.8,1.1933729648590088
180,True,CDK6_HUMAN_D0_1BI8_A,True,25.9,0.9073291420936584
181,True,CHK1_HUMAN_D0_2YM8_A,True,26.5,0.9723137617111206
182,True,CDK6_HUMAN_D0_1XO2_B,True,25.9,0.9540808796882629
183,True,HCK_HUMAN_D0_3VS5_B,True,35.8,0.6144510507583618
184,True,GSK3B_HUMAN_D0_4AFJ_B,True,22.6,0.8189364671707153
185,True,CDK2_HUMAN_D0_4BCO_C,True,24.8,1.202650785446167
186,True,CSK_RAT_D0_1K9A_A,True,37.1,0.6614769101142883
187,True,AURKA_HUMAN_D0_4DED_A,True,23.5,0.6987317204475403
188,True,IKKB_HUMAN_D0_4E3C_D,True,24.8,0.8540538549423218
189,False,FGFR2_HUMAN_D0_2PY3_A,False,35.8,
190,True,LCK_HUMAN_D0_1QPE_A,True,38.2,0.7781490683555603
191,True,CDK2_HUMAN_D0_4EOK_C,True,24.8,1.1289359331130981
192,False,FGFR1_HUMAN_D0_3TT0_B,False,36.1,
193,True,AVR2A_HUMAN_D0_3Q4T_B,True,24.1,0.7456200122833252
194,True,KAPCA_MOUSE_D0_2QVS_E,True,22.4,1.0383782386779785
195,True,BRI1_ARATH_D0_4OA9_A,True,26.1,0.8041353225708008
196,True,CDK2_HUMAN_D0_1PXM_A,True,24.8,1.1973134279251099
197,True,BRI1_ARATH_D0_4Q5J_A,True,26.0,0.9592447280883789
198,True,BRAF_HUMAN_D0_4G9C_B,True,30.3,0.6233083009719849
199,True,AVR2B_HUMAN_D0_2QLU_A,True,22.6,0.7658405900001526
200,True,CHK1_HUMAN_D0_4FST_A,True,26.5,0.9530737996101379
201,True,BTK_HUMAN_D0_3PJ1_A,True,37.8,0.7010411024093628
202,True,JAK2_HUMAN_D1_4BBF_C,True,33.6,0.724902868270874
203,True,BRAF_HUMAN_D0_4MNE_G,True,30.3,0.7829076647758484
204,True,BRAF_HUMAN_D0_3PRI_B,True,30.3,0.7791040539741516
205,True,CDK9_HUMAN_D0_3BLQ_A,True,20.4,1.1157978773117065
206,True,BRAF_HUMAN_D0_4KSQ_B,True,30.3,0.630795419216156
207,False,FGFR1_HUMAN_D0_4F63_A,False,36.1,
208,True,CDK2_HUMAN_D0_3R1Y_A,True,24.8,1.0626299381256104
209,True,AURKA_HUMAN_D0_4C3P_D,True,23.5,0.9864542484283447
210,True,BRI1_ARATH_D0_4OA2_A,True,26.1,0.8089467883110046
211,True,JAK1_HUMAN_D1_4EHZ_B,True,32.1,0.7330905199050903
212,True,JAK2_HUMAN_D1_4BBF_D,True,33.6,0.7688425183296204
213,True,JAK2_HUMAN_D1_4C62_B,True,34.4,0.9824115037918091
214,True,CDC2H_PLAFK_D0_1V0P_A,True,26.3,0.9143860936164856
215,True,KAPCA_BOVIN_D0_3ZO2_A,True,22.4,1.0121983289718628
216,True,KAPCA_HUMAN_D0_3L9M_B,True,22.3,1.2721401453018188
217,True,BRAF_HUMAN_D0_4H58_C,True,30.3,0.6693159341812134
218,False,FGFR1_HUMAN_D0_3RHX_B,False,36.1,
219,False,FGFR2_HUMAN_D0_2PZ5_A,False,35.8,
220,True,CDK2_HUMAN_D0_3R9H_A,True,24.8,1.1045444011688232
221,True,ABL1_HUMAN_D0_2HZ4_A,True,39.8,0.7489118576049805
222,True,ABL1_HUMAN_D0_2HZI_B,True,39.8,0.7528172135353088
223,True,JAK3_HUMAN_D1_3ZC6_D,True,34.5,0.7836843132972717
224,True,FGFR2_HUMAN_D0_3B2T_A,True,35.8,0.7163141965866089
225,True,KAPCA_BOVIN_D0_3E8C_B,True,22.4,1.0267308950424194
226,True,ABL1_HUMAN_D0_2HYY_C,True,39.8,0.5808488726615906
227,True,CDK2_HUMAN_D0_3QHR_C,True,24.8,1.214691162109375
228,True,SLK_HUMAN_D0_2JFL_A,True,24.5,1.0448176860809326
229,True,TAOK2_RAT_D0_1U5R_A,True,24.4,0.9936627745628357
230,True,TGFR1_HUMAN_D0_2X7O_C,True,26.3,0.7372150421142578
231,True,SRC_CHICK_D0_3OEZ_B,True,38.2,0.5554359555244446
232,True,WNK1_RAT_D0_3FPQ_B,True,26.4,1.0320478677749634
233,True,VGFR2_HUMAN_D0_3CPC_B,True,36.9,0.9242749214172363
234,True,FAK1_HUMAN_D0_2IJM_A,True,41.7,0.6386967897415161
235,True,PIM1_HUMAN_D0_3VBT_A,True,25.7,1.1907503604888916
236,True,SRC_CHICK_D0_3LOK_B,True,40.4,0.6858692765235901
237,True,ROCK1_HUMAN_D0_3TWJ_B,True,20.5,0.7546707391738892
238,True,SRC_CHICK_D0_4LGH_A,True,38.2,0.5966478586196899
239,True,SRC_CHICK_D0_3UQG_B,True,38.2,0.6802375316619873
240,True,ITK_HUMAN_D0_3MIY_B,True,36.3,0.5656025409698486
241,True,ILK_HUMAN_D0_3KMW_A,True,26.8,0.6671741604804993
242,True,PKNB_MYCTU_D0_2FUM_D,True,22.7,0.6386919021606445
243,True,CDK9_HUMAN_D0_4IMY_E,True,20.4,1.044246792793274
244,True,CSK21_RAT_D0_2R7I_A,True,21.9,0.9793898463249207
245,True,JAK1_HUMAN_D1_4EHZ_C,True,32.1,0.7329227328300476
246,True,ABL1_HUMAN_D0_2GQG_B,True,39.8,0.8076109886169434
247,True,ABL1_HUMAN_D0_2HIW_B,True,39.9,0.579720675945282
248,True,CDK2_HUMAN_D0_3DDQ_A,True,24.8,1.132917881011963
249,True,CSK2A_MAIZE_D0_1F0Q_A,True,20.8,1.131130576133728
250,True,EPHA3_HUMAN_D0_2QOQ_A,True,42.4,0.7552974224090576
251,False,WEE1_HUMAN_D0_1X8B_A,True,21.0,
252,True,PDPK1_HUMAN_D0_3IOP_A,True,21.8,1.0127490758895874
253,True,PIM1_HUMAN_D0_1YXX_A,True,25.7,1.1919982433319092
254,True,EGFR_HUMAN_D0_3GT8_D,True,33.6,0.7390622496604919
255,True,PAK4_HUMAN_D0_4FIG_A,True,22.2,0.8728936314582825
256,True,CDK2_HUMAN_D0_3DDQ_C,True,24.8,1.2276372909545898
257,True,DAPK2_MOUSE_D0_2YAB_A,True,24.3,1.1013481616973877
258,True,CDK2_HUMAN_D0_3QU0_A,True,24.8,1.0375794172286987
259,True,EGFR_HUMAN_D0_4JQ7_A,True,33.6,0.8623723983764648
260,True,PAK6_HUMAN_D0_4KS8_A,True,23.8,0.8782530426979065
261,True,EPHA3_HUMAN_D0_3DZQ_A,True,42.4,0.7769736647605896
262,True,CHK1_HUMAN_D0_2YM5_A,True,26.5,0.9734078049659729
263,True,PIM1_HUMAN_D0_4LL5_A,True,25.7,1.1729847192764282
264,True,SRC_CHICK_D0_4U5J_B,True,38.2,0.7422022223472595
265,True,ERBB2_HUMAN_D0_3RCD_D,True,34.7,0.8797715306282043
266,True,MK14_HUMAN_D0_4KIP_B,True,22.3,1.0311791896820068
267,True,MP2K1_HUMAN_D0_3WIG_A,True,23.4,0.8508237600326538
268,True,EGFR_HUMAN_D0_3GOP_A,True,34.5,0.9580429196357727
269,True,PIM1_HUMAN_D0_2OBJ_A,True,25.7,1.1679021120071411
270,True,MK14_MOUSE_D0_4LOQ_A,True,21.9,1.0667104721069336
271,True,MP2K1_HUMAN_D0_3PP1_A,True,23.0,0.9091482758522034
272,True,MP2K1_HUMAN_D0_3EQC_A,True,23.0,0.8929871916770935
273,True,VGFR2_HUMAN_D0_3CJG_A,True,35.3,0.8455631136894226
274,False,PAK1_HUMAN_D0_3Q4Z_A,False,24.2,
275,True,MK14_HUMAN_D0_3FMK_A,True,22.3,1.0729079246520996
276,True,IRAK4_HUMAN_D0_2NRU_C,True,28.3,0.9129283428192139
277,True,MK14_HUMAN_D0_3ZSI_A,True,22.3,1.1233980655670166
278,True,CDK2_HUMAN_D0_2W17_A,True,25.1,1.032150387763977
279,True,GRK6_HUMAN_D0_2ACX_B,True,24.0,0.7959480881690979
280,True,MK14_HUMAN_D0_3MH0_A,True,22.3,1.0562450885772705
281,True,MK14_HUMAN_D0_3LFA_A,True,22.3,1.088714838027954
282,True,GSK3B_HUMAN_D0_1Q5K_B,True,22.6,0.8196281790733337
283,False,FGFR2_HUMAN_D0_4J95_A,False,35.8,
284,True,ROCK1_HUMAN_D0_2V55_A,True,20.5,0.9876146912574768
285,True,IGF1R_HUMAN_D0_3F5P_D,True,38.7,0.7805411219596863
286,True,MK14_HUMAN_D0_4E6C_A,True,22.3,1.066980004310608
287,True,SRC_CHICK_D0_3TZ7_B,True,38.2,0.5372611284255981
288,True,MK10_HUMAN_D0_3DA6_A,True,24.8,1.1535910367965698
289,True,TTBK1_HUMAN_D0_4NFM_A,True,21.6,1.0534342527389526
290,True,MK14_HUMAN_D0_3FMH_A,True,22.3,1.0171269178390503
291,True,ABL1_MOUSE_D0_3KFA_B,True,40.9,0.4953004717826843
292,True,VGFR2_HUMAN_D0_3CJF_A,True,34.9,0.696456253528595
293,True,ABL1_MOUSE_D0_3DK6_A,True,42.1,0.7109870314598083
294,True,MK01_HUMAN_D0_4IZ5_C,True,23.7,0.9387620091438293
295,True,ABL1_MOUSE_D0_3K5V_A,True,41.0,0.5426998734474182
296,True,MK03_HUMAN_D0_4QTB_B,True,24.1,1.1610653400421143
297,True,ACVL1_HUMAN_D0_3MY0_G,True,26.3,0.9180213212966919
298,True,MK10_HUMAN_D0_1JNK_A,True,24.8,1.1729165315628052
299,True,MK01_HUMAN_D0_1WZY_A,True,23.7,1.0722882747650146
300,True,CDK2_HUMAN_D0_3RAK_A,True,24.8,1.0370008945465088
301,True,VGFR2_HUMAN_D0_3CPC_A,True,33.7,0.773511528968811
302,True,TBK1_HUMAN_D0_4IM3_A,True,24.5,1.035328984260559
303,True,CDK5_HUMAN_D0_1UNG_B,True,24.1,1.0901679992675781
304,True,MK08_HUMAN_D0_3VUG_A,True,22.3,1.245633602142334
305,True,AKT1_HUMAN_D0_3O96_A,True,22.4,0.9078114628791809
306,True,MK01_RAT_D0_4QYY_A,True,24.1,0.9263728857040405
307,True,MK03_HUMAN_D0_2ZOQ_B,True,24.1,1.1747751235961914
308,True,SRC_CHICK_D0_3EN6_B,True,38.2,0.5445769429206848
309,False,ACVR1_HUMAN_D0_4BGG_C,False,27.4,
310,True,EPHB1_HUMAN_D0_3ZFX_B,True,42.8,0.8113048672676086
311,True,ACK1_HUMAN_D0_4EWH_B,True,35.8,0.7244055271148682
312,True,CSK21_YEAST_D0_4JR7_A,True,21.2,1.1899749040603638
313,False,ACVR1_HUMAN_D0_4BGG_D,False,27.4,
314,True,CSKP_HUMAN_D0_3C0I_A,True,21.9,1.016077995300293
315,True,CSK2A_MAIZE_D0_1ZOE_A,True,20.8,1.0726327896118164
316,True,FUS3_YEAST_D0_2F9G_A,True,23.4,1.0800989866256714
317,True,MK01_HUMAN_D0_4QTA_A,True,23.7,0.8698202967643738
318,True,MELK_HUMAN_D0_4D2W_B,True,24.5,0.8458093404769897
319,True,TGFR1_HUMAN_D0_2X7O_D,True,26.3,0.732213020324707
320,True,MK13_HUMAN_D0_4EYM_A,True,21.2,1.2359205484390259
321,True,JAK1_HUMAN_D1_4EHZ_A,True,32.1,0.732525110244751
322,True,MAPK2_HUMAN_D0_2JBP_I,True,22.4,1.1668306589126587
323,True,MELK_HUMAN_D0_4UMP_A,True,25.6,0.8057240843772888
324,True,CSKP_HUMAN_D0_3MFS_A,True,21.9,0.9055395722389221
325,True,CSK2A_MAIZE_D0_1OM1_A,True,20.8,1.0514658689498901
326,True,EGFR_HUMAN_D0_2RFE_D,True,33.6,0.7915997505187988
327,True,IRE1_YEAST_D0_3FBV_M,True,24.1,0.9929808378219604
328,True,PLK1_HUMAN_D0_3FC2_A,True,23.7,0.9068714380264282
329,True,SRC_HUMAN_D0_1KSW_A,True,38.3,0.526630163192749
330,True,AKT2_HUMAN_D0_3D0E_B,True,22.9,1.021009922027588
331,True,CDK2_HUMAN_D0_4BGH_A,True,24.8,1.1210734844207764
332,True,KS6B1_HUMAN_D0_3WF5_A,True,22.5,0.6515058279037476
333,False,FGFR1_HUMAN_D0_1FGK_A,False,36.1,
334,True,RIO1_ARCFU_D0_1ZP9_A,True,19.0,2.3978538513183594
335,True,MAPK2_HUMAN_D0_2ONL_C,True,20.6,1.2142674922943115
336,True,M3K14_HUMAN_D0_4G3D_B,True,22.7,0.8763477206230164
337,True,KCC1A_HUMAN_D0_4FG8_A,True,23.7,1.1681735515594482
338,True,M4K4_HUMAN_D0_4OBQ_B,True,24.9,0.887608528137207
339,True,CSK21_HUMAN_D0_3WIK_A,True,21.9,0.9022407531738281
340,True,CSK21_YEAST_D0_4JQE_A,True,21.2,1.1390163898468018
341,True,KS6B1_HUMAN_D0_3WF9_A,True,22.5,0.6697128415107727
342,True,CSK2A_MAIZE_D0_2OXX_A,True,20.8,1.0532418489456177
343,True,FGFR1_HUMAN_D0_3GQL_A,True,36.1,0.5512161254882812
344,True,ALK_HUMAN_D0_4FNY_A,True,40.5,0.4662255048751831
345,True,PDPK1_HUMAN_D0_3H9O_A,True,21.8,0.9871903657913208
346,True,PAK4_HUMAN_D0_4O0X_A,True,22.2,0.9686545729637146
347,True,MP2K1_HUMAN_D0_3DY7_A,True,23.0,0.9318947196006775
348,True,VGFR2_HUMAN_D0_3CP9_A,True,34.0,0.8493815064430237
349,True,ACVR1_HUMAN_D0_3OOM_A,True,27.4,0.8544986844062805
350,True,CHK1_HUMAN_D0_2YM3_A,True,26.5,1.0108717679977417
351,True,PDPK1_HUMAN_D0_3ORZ_A,True,21.8,0.9729005098342896
352,True,MK10_HUMAN_D0_3TTJ_A,True,24.8,1.191824197769165
