,has_model,templateid,unique_by_clustering,seqid,rmsd
58,True,NAHK_BIFL2_D0_4OCK_A,True,19.6,2.083195209503174
59,True,TYK2_MOUSE_D1_4E20_A,True,28.0,0.34326285123825073
60,True,DAPK2_HUMAN_D0_1ZWS_B,True,22.1,1.1892808675765991
61,True,ST32A_HUMAN_D0_4FR4_C,True,24.3,0.5853388905525208
62,True,TGFR1_HUMAN_D0_3TZM_A,True,24.4,0.7376635670661926
63,True,PDPK1_HUMAN_D0_3PWY_A,True,20.7,0.6129892468452454
64,True,MK01_HUMAN_D0_3I60_A,True,21.4,1.1164551973342896
65,True,CSK21_HUMAN_D0_4MD9_K,True,20.3,1.2191135883331299
66,True,CSK21_HUMAN_D0_4MD9_F,True,21.0,1.2328526973724365
67,True,PIM2_HUMAN_D0_2IWI_A,True,25.1,0.8913297653198242
68,True,MERTK_HUMAN_D0_4M3Q_B,True,28.4,0.6454388499259949
69,True,STK3_HUMAN_D0_4LG4_C,True,26.2,0.7067623734474182
70,True,PIM1_HUMAN_D0_3VBT_A,True,27.3,1.0057603120803833
71,True,CSK2A_MAIZE_D0_2OXY_B,True,22.5,1.149606466293335
72,True,NTRK1_HUMAN_D0_4PMP_A,True,29.1,0.6973122358322144
73,True,ERN1_HUMAN_D0_3P23_C,True,22.1,0.7942328453063965
74,True,KSYK_HUMAN_D0_4FYN_A,True,27.5,0.5616156458854675
75,False,EPHB4_HUMAN_D0_2VX1_A,False,26.6,
76,True,ALK_HUMAN_D0_2XB7_A,True,29.2,0.4870874881744385
77,True,MARK2_HUMAN_D0_3IEC_C,True,24.6,1.0059453248977661
78,True,MERTK_HUMAN_D0_4MH7_A,True,28.4,0.5994755625724792
79,True,M3K7_HUMAN_D0_4GS6_A,True,26.6,0.95968097448349
80,True,ALK_HUMAN_D0_4CMO_A,True,29.2,0.5194571614265442
81,True,MELK_HUMAN_D0_4D2V_D,True,25.1,1.137060284614563
82,True,AKT2_HUMAN_D0_2UW9_A,True,21.3,1.1054013967514038
83,True,AKT2_HUMAN_D0_1O6K_A,True,21.3,1.0861327648162842
84,True,PLK2_HUMAN_D0_4I6B_A,True,24.3,0.7717918157577515
85,False,ALK_HUMAN_D0_4CNH_A,True,29.2,
86,True,GSK3B_HUMAN_D0_2JLD_B,True,21.8,1.5614436864852905
87,True,AKT1_HUMAN_D0_3OCB_B,True,21.6,1.0926814079284668
88,True,MAPK2_HUMAN_D0_3GOK_G,True,21.4,1.3017230033874512
89,True,MARK2_HUMAN_D0_3IEC_A,True,24.6,0.9935622215270996
90,False,FGFR2_HUMAN_D0_4J98_B,False,29.9,
91,True,HASP_HUMAN_D0_3F2N_A,True,20.3,1.8318568468093872
92,True,MK14_HUMAN_D0_4EHV_A,True,21.8,1.1131070852279663
93,True,CSK21_HUMAN_D0_3U9C_A,True,20.3,1.1678779125213623
94,True,PIM1_HUMAN_D0_1YWV_A,True,27.3,0.9694016575813293
95,True,AURKA_HUMAN_D0_3LAU_A,True,23.5,0.6082907319068909
96,False,EPHA4_MOUSE_D0_2HEL_A,True,28.2,
97,True,CSK21_HUMAN_D0_3OWL_A,True,20.3,1.1457509994506836
98,True,PKNB_MYCTU_D0_2FUM_D,True,25.0,0.6243546009063721
99,True,MK14_HUMAN_D0_3NNU_A,True,21.8,1.0105823278427124
100,True,GSK3B_HUMAN_D0_3ZRL_B,True,22.5,1.6690255403518677
101,True,SRC_HUMAN_D0_1YOJ_B,True,34.5,1.0179146528244019
102,True,CSK21_HUMAN_D0_3FWQ_B,True,20.3,1.172445297241211
103,True,EGFR_HUMAN_D0_4WKQ_A,True,26.5,0.726627767086029
104,True,CDK2_HUMAN_D0_3R71_A,True,25.5,1.0325037240982056
105,True,CDK2_HUMAN_D0_3RPV_A,True,25.5,1.0642460584640503
106,True,KAPCA_MOUSE_D0_1REJ_A,True,25.5,0.8065872192382812
107,True,PAK4_HUMAN_D0_2BVA_B,True,24.2,0.6436091661453247
108,True,KS6A1_HUMAN_D1_4NIF_A,True,24.4,0.8376203775405884
109,True,IGF1R_HUMAN_D0_3F5P_H,True,24.0,0.5321484208106995
110,True,MK14_HUMAN_D0_2FST_X,True,21.8,1.05659818649292
111,True,CDK2_HUMAN_D0_1JSV_A,True,25.5,1.0320756435394287
112,True,AURKA_HUMAN_D0_2J50_B,True,23.5,0.5621238946914673
113,True,TYK2_HUMAN_D1_4PY1_A,True,28.4,0.45990610122680664
114,True,MK14_HUMAN_D0_1OUK_A,True,21.8,1.0427677631378174
115,True,ARBK1_BOVIN_D0_2BCJ_A,True,21.7,1.0973310470581055
116,True,KAPCA_MOUSE_D0_1SYK_A,True,25.5,0.7946068048477173
117,True,MK14_HUMAN_D0_3MH2_A,True,19.9,1.1773478984832764
118,True,HCK_HUMAN_D0_3VS2_B,True,31.5,0.3965396285057068
119,True,MK08_HUMAN_D0_2G01_B,True,25.1,0.9278599619865417
120,True,KAPCA_BOVIN_D0_1Q24_A,True,26.3,0.8235998749732971
121,True,MET_HUMAN_D0_3L8V_A,True,32.5,0.5392682552337646
122,True,CDK2_HUMAN_D0_3IG7_A,True,25.5,1.0219380855560303
123,True,CHK1_HUMAN_D0_4FST_A,True,23.7,0.8640367388725281
124,True,KAPCA_MOUSE_D0_3TNP_F,True,25.5,0.7889487147331238
125,True,KC1G3_HUMAN_D0_2CHL_A,True,19.9,0.7540750503540039
126,True,MET_HUMAN_D0_4DEH_A,True,32.5,0.653243899345398
127,True,MK01_RAT_D0_3O71_A,True,21.4,1.087087631225586
128,True,CHK1_HUMAN_D0_3OT3_A,True,23.7,0.9013213515281677
129,True,EPHB1_HUMAN_D0_3ZFX_D,True,28.0,0.5977652072906494
130,True,KAPCA_MOUSE_D0_1RDQ_E,True,25.5,0.8091375827789307
131,True,DDR1_HUMAN_D0_4CKR_A,True,26.2,0.6447765231132507
132,True,CHK2_HUMAN_D0_2YIT_A,True,22.8,1.5228397846221924
133,True,BRAF_HUMAN_D0_4MNE_G,True,24.1,1.1517690420150757
134,True,CDK2_HUMAN_D0_2WMB_C,True,25.5,1.0831278562545776
135,True,KAPCA_MOUSE_D0_3PVB_A,True,25.5,0.8055014610290527
136,True,MET_HUMAN_D0_3CTH_A,True,32.5,0.6593431234359741
137,True,KAPCA_PIG_D0_1CDK_B,True,25.9,0.8065593242645264
138,True,CDK2_HUMAN_D0_3EZR_A,True,25.5,1.0434882640838623
139,True,DAPK1_HUMAN_D0_3F5U_A,True,22.4,1.3127225637435913
140,True,CDK5_HUMAN_D0_1UNL_B,True,25.5,1.1914888620376587
141,True,MK14_HUMAN_D0_4KIN_C,True,21.8,0.9803410768508911
142,True,CDC2H_PLAFK_D0_1V0P_A,True,24.7,0.9503287672996521
143,True,MAPK3_HUMAN_D0_3SHE_A,True,23.0,1.2416867017745972
144,True,MERTK_HUMAN_D0_3BPR_A,True,28.4,0.5466784834861755
145,True,CHK1_HUMAN_D0_2YM8_A,True,23.7,0.9094282388687134
146,True,MARK2_RAT_D0_2WZJ_F,True,24.6,1.1232163906097412
147,True,CDK2_HUMAN_D0_2R3G_A,True,25.5,1.0498902797698975
148,True,MAPK2_HUMAN_D0_3A2C_C,True,24.2,1.3377536535263062
149,True,ITK_HUMAN_D0_3MIY_B,True,31.9,0.7007589936256409
150,True,AURKA_HUMAN_D0_4JBQ_A,True,23.5,0.5479077100753784
151,True,BRAF_HUMAN_D0_1UWH_B,True,24.1,1.1654384136199951
152,True,CSK_RAT_D0_1K9A_A,True,35.9,0.37553414702415466
153,True,KAPCA_BOVIN_D0_4C38_A,True,25.8,0.8399392366409302
154,True,KAE1B_METJA_D0_3EN9_B,True,18.6,1.9352189302444458
155,False,FGFR1_HUMAN_D0_3TT0_B,False,33.2,
156,True,AURKA_HUMAN_D0_3UO5_A,True,23.5,0.5338994264602661
157,True,BMX_HUMAN_D0_3SXR_A,True,31.6,0.690506637096405
158,True,JAK2_HUMAN_D1_4E6D_A,True,28.0,0.6098597049713135
159,True,CDK2_HUMAN_D0_1PXM_A,True,25.5,1.0818395614624023
160,True,IRE1_YEAST_D0_3SDJ_B,True,19.2,1.1802289485931396
161,True,CDK2_HUMAN_D0_4EOK_C,True,25.5,1.049642562866211
162,True,DAPK2_HUMAN_D0_2A27_G,True,22.1,1.214103102684021
163,True,CDK9_HUMAN_D0_4IMY_E,True,24.4,0.9937408566474915
164,True,ERN1_MOUSE_D0_4PL5_C,True,21.4,0.7161460518836975
165,True,HCK_HUMAN_D0_3VS5_B,True,31.5,0.43227455019950867
166,True,AURKA_HUMAN_D0_4DED_A,True,23.5,0.5475269556045532
167,True,NEK1_HUMAN_D0_4B9D_B,True,23.3,0.7229180335998535
168,True,AVR2A_HUMAN_D0_3Q4T_B,True,21.4,0.5576228499412537
169,True,CDK9_HUMAN_D0_3MI9_A,True,24.4,1.0248457193374634
170,True,EPHA3_HUMAN_D0_2QO7_A,True,30.2,0.6330991387367249
171,True,CHK1_HUMAN_D0_2GHG_A,True,23.7,0.8897579312324524
172,True,JAK1_HUMAN_D1_4IVD_B,True,25.5,0.4567606747150421
173,True,AURKA_HUMAN_D0_2XNG_A,True,23.5,0.5829341411590576
174,True,CHK1_HUMAN_D0_4GH2_A,True,23.7,0.849943220615387
175,True,MP2K2_HUMAN_D0_1S9I_B,True,22.9,1.2603461742401123
176,True,LCK_HUMAN_D0_1QPE_A,True,32.7,0.4972795844078064
177,True,CDK6_HUMAN_D0_1BI8_A,True,25.5,1.218924641609192
178,True,IGF1R_HUMAN_D0_3QQU_C,True,24.0,0.6781792640686035
179,False,AURKA_HUMAN_D0_3UOD_A,True,23.5,
180,True,MK14_HUMAN_D0_4F9Y_A,True,21.8,0.9998141527175903
181,True,ITK_HUMAN_D0_3V5L_C,True,31.6,0.5083021521568298
182,True,CDK9_HUMAN_D0_3BLQ_A,True,24.4,1.064713478088379
183,True,KC1D_HUMAN_D0_4KB8_A,True,21.9,0.8047948479652405
184,True,MK14_HUMAN_D0_3MH3_A,True,22.2,1.1554874181747437
185,True,IRE1_YEAST_D0_3SDJ_L,True,19.2,1.180192470550537
186,True,BRAF_HUMAN_D0_4KSQ_B,True,24.1,1.1872096061706543
187,True,MAPK2_HUMAN_D0_3KC3_J,True,21.4,1.3516640663146973
188,True,KAPCA_MOUSE_D0_4IAC_A,True,25.5,0.8198347687721252
189,True,GSK3B_HUMAN_D0_4AFJ_B,True,22.5,1.6838858127593994
190,True,AURKA_HUMAN_D0_3QBN_A,True,24.1,1.050984263420105
191,True,GSK3B_HUMAN_D0_4ACG_B,True,22.5,1.5656942129135132
192,True,CDK2_HUMAN_D0_4EOQ_A,True,25.5,1.0227584838867188
193,True,FGFR2_HUMAN_D0_3B2T_A,True,29.9,0.4860302805900574
194,True,CDK2_HUMAN_D0_4EOR_A,True,25.5,1.035485029220581
195,True,ITK_HUMAN_D0_3QGW_B,True,32.0,0.6934239268302917
196,True,MK14_HUMAN_D0_2QD9_A,True,21.8,0.9340315461158752
197,True,KAPCA_MOUSE_D0_2QVS_E,True,25.5,0.7608699798583984
198,True,KAPCA_HUMAN_D0_3L9M_B,True,25.9,0.814345121383667
199,True,AURKA_HUMAN_D0_3UNZ_B,True,24.4,0.7901089191436768
200,True,BRAF_HUMAN_D0_4G9C_B,True,24.1,1.173941731452942
201,False,FGFR2_HUMAN_D0_2PZ5_A,False,29.9,
202,True,CDK2_HUMAN_D0_4BCO_C,True,25.5,0.9514297246932983
203,True,IGF1R_HUMAN_D0_1M7N_B,True,24.0,0.6593315601348877
204,True,CDK2_HUMAN_D0_3QTQ_A,True,25.5,1.0310903787612915
205,True,FAK1_HUMAN_D0_2IJM_A,True,29.3,0.49926841259002686
206,False,FGFR1_HUMAN_D0_3RHX_B,False,33.2,
207,False,JAK3_HUMAN_D1_3PJC_A,False,31.0,
208,False,FGFR2_HUMAN_D0_2PY3_A,False,29.9,
209,True,KAPCA_BOVIN_D0_3E8C_B,True,26.3,0.8172059059143066
210,True,ILK_HUMAN_D0_3KMW_A,True,22.4,0.7162215113639832
211,True,MK01_RAT_D0_3ZUV_A,True,21.0,1.115349531173706
212,True,BRI1_ARATH_D0_4OA9_A,True,23.8,0.6737555861473083
213,True,BTK_HUMAN_D0_3PJ1_A,True,29.5,0.7288525700569153
214,True,JAK2_HUMAN_D1_4BBF_C,True,28.0,0.5952978730201721
215,True,CDK6_HUMAN_D0_1JOW_B,True,25.5,0.985926628112793
216,True,KAPCA_BOVIN_D0_3ZO2_A,True,26.3,0.8070918917655945
217,True,JAK2_HUMAN_D1_4BBF_D,True,28.0,0.47092869877815247
218,True,CDK6_HUMAN_D0_1XO2_B,True,25.5,1.0137717723846436
219,True,CSK21_RAT_D0_2R7I_A,True,20.3,1.122563123703003
220,True,BRI1_ARATH_D0_4OA2_A,True,23.8,0.7402600049972534
221,False,FGFR1_HUMAN_D0_4F63_A,False,33.2,
222,True,AURKA_HUMAN_D0_4C3P_D,True,23.5,0.7738425731658936
223,True,CDK2_HUMAN_D0_3R1Y_A,True,25.5,1.0484018325805664
224,True,BRAF_HUMAN_D0_4H58_C,True,24.1,1.2686680555343628
225,True,SRC_CHICK_D0_3LOK_B,True,33.0,1.0766279697418213
226,True,SRC_CHICK_D0_4LGH_A,True,31.5,0.5684123635292053
227,True,IKKB_HUMAN_D0_4E3C_D,True,24.7,0.7483459115028381
228,True,JAK2_HUMAN_D1_4C62_B,True,30.5,0.6220789551734924
229,True,VGFR2_HUMAN_D0_3CPC_B,True,32.8,0.695242702960968
230,True,IRE1_YEAST_D0_3FBV_H,True,19.2,1.1980068683624268
231,True,TGFR1_HUMAN_D0_2X7O_C,True,24.4,0.7668615579605103
232,True,EPHA3_HUMAN_D0_2QON_A,True,30.2,0.5828356146812439
233,True,SRC_CHICK_D0_3OEZ_B,True,31.5,0.49851807951927185
234,True,AVR2B_HUMAN_D0_2QLU_A,True,25.5,1.1442750692367554
235,True,BRI1_ARATH_D0_4Q5J_A,True,25.2,0.9872059226036072
236,True,CDK2_HUMAN_D0_3QHR_C,True,25.5,1.0106325149536133
237,True,SLK_HUMAN_D0_2JFL_A,True,27.2,0.8234464526176453
238,True,ROCK1_HUMAN_D0_3TWJ_B,True,20.9,0.9189102053642273
239,True,SRC_CHICK_D0_3UQG_B,True,31.5,0.40344786643981934
240,True,PAK4_HUMAN_D0_4FIE_A,True,24.2,0.6610423922538757
241,True,PLK1_HUMAN_D0_2RKU_A,True,23.7,0.8418462872505188
242,True,TAOK2_RAT_D0_1U5R_A,True,25.2,0.6601498126983643
243,True,WNK1_RAT_D0_3FPQ_B,True,21.6,1.2313005924224854
244,True,BRAF_HUMAN_D0_3PRI_B,True,24.1,1.1924735307693481
245,True,SRC_HUMAN_D0_1KSW_A,True,30.8,0.39652884006500244
246,True,PIM1_HUMAN_D0_1YXX_A,True,27.3,1.0405893325805664
247,True,MP2K1_HUMAN_D0_3ZLY_A,True,23.2,1.0121536254882812
248,True,PASK_HUMAN_D0_3DLS_B,True,24.5,0.7142689228057861
249,True,PIM1_HUMAN_D0_3MA3_A,True,27.3,1.0025761127471924
250,True,DAPK1_HUMAN_D0_1JKK_A,True,22.4,1.3045629262924194
251,True,EGFR_HUMAN_D0_3GT8_D,True,26.5,0.8199493288993835
252,True,MK13_HUMAN_D0_4EYM_A,True,21.4,1.0544687509536743
253,True,PAK4_HUMAN_D0_4FIG_A,True,24.2,0.6598720550537109
254,True,PASK_HUMAN_D0_3DLS_C,True,24.5,0.7044872641563416
255,False,KAPCA_BOVIN_D0_3ZO3_A,True,26.3,
256,True,PDPK1_HUMAN_D0_3IOP_A,True,20.7,0.5938383936882019
257,True,CDK2_HUMAN_D0_3DDQ_C,True,25.5,1.0298576354980469
258,True,DYR1A_HUMAN_D0_4MQ1_D,True,25.5,1.2615026235580444
259,True,PDPK1_HUMAN_D0_3ORZ_A,True,20.7,0.607081413269043
260,True,IRE1_YEAST_D0_3FBV_M,True,19.2,1.1548008918762207
261,True,ROCO4_DICDI_D0_4F1T_A,True,23.6,0.6612110137939453
262,False,PRP4B_HUMAN_D0_4IJP_B,False,24.4,
263,True,SRC_CHICK_D0_4U5J_A,True,31.5,0.42366284132003784
264,False,EPHB4_HUMAN_D0_2VWX_A,False,26.6,
265,True,EPHA3_HUMAN_D0_2QOQ_A,True,30.2,0.5949667692184448
266,True,TTBK1_HUMAN_D0_4NFM_A,True,20.8,1.1422828435897827
267,True,MP2K1_HUMAN_D0_3WIG_A,True,24.6,1.2910140752792358
268,True,VGFR2_HUMAN_D0_3CJF_A,True,33.7,0.46896377205848694
269,True,ERBB3_HUMAN_D0_3KEX_A,True,26.0,0.8487473130226135
270,True,MK14_HUMAN_D0_3LFA_A,True,21.8,1.138200283050537
271,True,PLK1_HUMAN_D0_3FC2_A,True,23.7,0.8132577538490295
272,True,CDK2_HUMAN_D0_4EOJ_A,True,25.5,1.0542172193527222
273,True,TBK1_HUMAN_D0_4IM3_A,True,21.4,1.452294111251831
274,True,CSK2A_MAIZE_D0_1DS5_D,True,22.5,1.1684727668762207
275,True,CSKP_HUMAN_D0_3C0I_A,True,24.2,0.9792808890342712
276,True,MP2K1_HUMAN_D0_1S9J_A,True,23.2,1.0443958044052124
277,True,ALK_HUMAN_D0_4FNY_A,True,29.2,0.5428555607795715
278,True,MK14_HUMAN_D0_3ZSI_A,True,21.8,1.1453863382339478
279,True,ABL1_MOUSE_D0_3KFA_B,True,35.7,0.45188966393470764
280,True,MP2K1_HUMAN_D0_3PP1_A,True,23.2,0.9997357726097107
281,True,CSK2A_MAIZE_D0_1OM1_A,True,22.5,1.1463476419448853
282,True,FUS3_YEAST_D0_2F9G_A,True,23.6,0.9471522569656372
283,True,EGFR_HUMAN_D0_3GOP_A,True,28.2,1.0168297290802002
284,True,EGFR_HUMAN_D0_4JQ7_A,True,26.5,0.6932300329208374
285,True,MK14_HUMAN_D0_4KIP_B,True,21.8,0.9776685237884521
286,True,MK01_HUMAN_D0_4QTA_A,True,21.4,1.1477816104888916
287,True,VGFR2_HUMAN_D0_3CJG_A,True,34.5,0.48845240473747253
288,True,JAK1_HUMAN_D1_4EHZ_C,True,25.5,0.49241602420806885
289,True,TGFR1_HUMAN_D0_3GXL_A,True,24.4,0.750393271446228
290,True,ACVL1_HUMAN_D0_3MY0_G,True,22.5,1.0384877920150757
291,True,SRC_CHICK_D0_3EN6_B,True,31.5,0.53187495470047
292,True,MK08_HUMAN_D0_3VUG_A,True,23.2,0.9980980157852173
293,True,CSKP_HUMAN_D0_3MFS_A,True,24.2,1.0144119262695312
294,True,ABL1_MOUSE_D0_3DK6_A,True,34.7,0.33619651198387146
295,True,PAK4_HUMAN_D0_4O0X_A,True,24.2,0.6664710640907288
296,True,MK14_HUMAN_D0_3FMH_A,True,21.8,1.0548125505447388
297,True,MP2K1_HUMAN_D0_3DY7_A,True,23.2,1.0660550594329834
298,True,MK14_HUMAN_D0_3FMK_A,True,21.8,1.0258394479751587
299,True,ACK1_HUMAN_D0_4EWH_B,True,30.0,0.4270104467868805
300,True,M4K4_HUMAN_D0_4OBQ_B,True,23.4,0.5870712995529175
301,True,AKT1_HUMAN_D0_3O96_A,True,21.6,1.2396020889282227
302,True,GSK3B_HUMAN_D0_1Q5K_B,True,22.5,1.6098606586456299
303,True,MK03_HUMAN_D0_2ZOQ_B,True,23.6,0.8627131581306458
304,True,ABL1_MOUSE_D0_3K5V_A,True,35.9,0.4755289852619171
305,True,MK01_HUMAN_D0_4IZ5_C,True,21.4,1.1273328065872192
306,True,MAPK2_HUMAN_D0_2ONL_C,True,21.4,1.3647642135620117
307,True,MK10_HUMAN_D0_3DA6_A,True,25.5,0.9131369590759277
308,True,CKI1_SCHPO_D0_1CSN_A,True,18.3,1.0668981075286865
309,True,VGFR2_HUMAN_D0_3CPC_A,True,32.9,0.7522518634796143
310,True,DAPK2_MOUSE_D0_2YAB_A,True,22.1,1.2261625528335571
311,True,MK03_HUMAN_D0_4QTB_B,True,23.6,0.9042686223983765
312,False,FGFR1_HUMAN_D0_1FGK_A,False,33.2,
313,True,CDK2_HUMAN_D0_3QHR_A,True,25.5,1.0052571296691895
314,False,ACVR1_HUMAN_D0_4BGG_C,False,24.4,
315,True,CDK5_HUMAN_D0_1UNG_B,True,25.5,1.2183716297149658
316,True,CSK2A_MAIZE_D0_1LR4_A,True,22.5,1.1754194498062134
317,False,ACVR1_HUMAN_D0_4BGG_D,False,24.4,
318,True,LIMK2_HUMAN_D0_4TPT_A,True,21.4,0.7738583087921143
319,True,ST32A_HUMAN_D0_4FR4_D,True,24.3,0.6322824954986572
320,True,JAK1_HUMAN_D1_4EHZ_A,True,25.5,0.49767300486564636
321,True,CSK2A_MAIZE_D0_1ZOE_A,True,22.5,1.1608113050460815
322,True,MELK_HUMAN_D0_4UMP_A,True,25.1,1.1220805644989014
323,True,MK14_HUMAN_D0_4E6C_A,True,21.8,0.9965617060661316
324,True,SRC_CHICK_D0_2QLQ_B,True,31.5,0.4275928735733032
325,True,CSK2A_MAIZE_D0_2OXX_A,True,22.5,1.1574286222457886
326,True,MK14_HUMAN_D0_2FSM_X,True,21.8,1.150098443031311
327,True,MK14_MOUSE_D0_2PUU_A,True,21.8,1.1325361728668213
328,True,KS6B1_HUMAN_D0_4L3J_A,True,24.4,0.8206247091293335
329,True,MK01_RAT_D0_4QYY_A,True,21.4,1.1094872951507568
330,True,ACVR1_HUMAN_D0_3OOM_A,True,24.4,1.025848627090454
331,True,CHK1_HUMAN_D0_2YM3_A,True,23.7,0.9400636553764343
332,True,AKT2_HUMAN_D0_3D0E_B,True,21.3,1.0879030227661133
333,True,MK01_HUMAN_D0_1WZY_A,True,21.4,1.1292108297348022
334,True,AUKBA_XENLA_D0_2VGP_A,True,21.5,0.6544161438941956
335,True,MELK_HUMAN_D0_4D2W_B,True,24.9,1.0954277515411377
336,True,PAK6_HUMAN_D0_4KS8_A,True,23.0,0.7243883013725281
337,True,CDK2_HUMAN_D0_3DDQ_A,True,25.5,1.0272700786590576
338,True,MET_HUMAN_D0_3C1X_A,True,32.5,0.6603377461433411
339,True,CHK1_HUMAN_D0_2E9U_A,True,23.7,0.9535724520683289
340,True,CDK2_HUMAN_D0_4CFN_C,True,25.5,1.0227714776992798
341,True,MP2K1_HUMAN_D0_3EQC_A,True,23.2,1.0770115852355957
342,True,GRK6_HUMAN_D0_2ACX_B,True,20.2,0.768123984336853
343,True,SRC_CHICK_D0_3SVV_B,True,32.8,0.616246223449707
344,True,CHK1_HUMAN_D0_2YM5_A,True,23.7,0.8813598155975342
345,True,CSK21_YEAST_D0_4JR7_A,True,21.4,1.3997642993927002
346,True,CDK2_HUMAN_D0_4BGH_A,True,25.5,1.0002281665802002
347,True,KCC1A_HUMAN_D0_4FG8_A,True,23.7,0.8322962522506714
348,True,PKNB_MYCTU_D0_3F61_A,True,25.1,0.7770395278930664
349,True,RIO1_ARCFU_D0_1ZTF_A,True,22.1,2.0014917850494385
350,True,ERBB2_HUMAN_D0_3RCD_D,True,25.7,0.47942987084388733
351,False,PAK1_HUMAN_D0_3Q4Z_A,False,25.4,
352,True,MAPK2_HUMAN_D0_2JBP_I,True,24.5,1.26598060131073
