templateid,seqid,rmsd
ITK_HUMAN_D0_4M13_A,28.1,0.4292968213558197
ITK_HUMAN_D0_3V5J_B,28.1,0.5053726434707642
ITK_HUMAN_D0_4M14_A,28.1,0.4435226321220398
ITK_HUMAN_D0_3V8W_B,28.1,0.4485328197479248
IGF1R_HUMAN_D0_3F5P_F,28.0,0.5443930625915527
IGF1R_HUMAN_D0_3F5P_J,28.0,0.5459595918655396
IGF1R_HUMAN_D0_3F5P_L,28.0,0.5872548818588257
IGF1R_HUMAN_D0_2ZM3_D,28.0,0.505330502986908
ROR2_HUMAN_D0_3ZZW_B,28.0,0.8911095857620239
ROR2_HUMAN_D0_3ZZW_A,28.0,0.8694837689399719
ROR2_HUMAN_D0_4GT4_B,28.0,0.8743668794631958
IGF1R_HUMAN_D0_3F5P_G,28.0,0.5908654928207397
IGF1R_HUMAN_D0_3F5P_A,28.0,0.5761277675628662
IGF1R_HUMAN_D0_3F5P_C,28.0,0.5341412425041199
IGF1R_HUMAN_D0_3F5P_D,28.0,0.6107143759727478
STK10_HUMAN_D0_4AOT_B,27.8,0.6940904259681702
STK10_HUMAN_D0_4AOT_A,27.8,0.7152768969535828
STK10_HUMAN_D0_2J7T_A,27.8,0.8324432969093323
STK10_HUMAN_D0_4BC6_A,27.8,0.8085594177246094
STK10_HUMAN_D0_4EQU_B,27.8,0.8477280735969543
STK10_HUMAN_D0_4EQU_A,27.8,0.7802487015724182
EPHA8_HUMAN_D0_3KUL_B,27.7,0.5703094005584717
EPHA2_HUMAN_D0_4TRL_A,27.6,0.6653088331222534
IGF1R_HUMAN_D0_3F5P_M,27.6,0.5613588690757751
ZAP70_HUMAN_D0_1U59_A,27.6,0.5037384033203125
ABL1_MOUSE_D0_3OXZ_A,27.5,0.6842295527458191
FAK1_CHICK_D0_2JKM_A,27.4,0.6206117868423462
FAK1_CHICK_D0_2J0K_A,27.4,0.5011599659919739
FAK1_HUMAN_D0_4K8A_B,27.4,0.5235266089439392
FAK1_HUMAN_D0_4KAB_A,27.4,0.5410908460617065
FAK1_CHICK_D0_2JKQ_A,27.4,0.5570570826530457
FAK1_HUMAN_D0_4K8A_A,27.4,0.5419851541519165
FAK1_CHICK_D0_2J0K_B,27.4,0.5189220905303955
FAK1_HUMAN_D0_4GU9_A,27.4,0.5349348187446594
FAK1_HUMAN_D0_2ETM_B,27.4,0.5217776298522949
FAK1_HUMAN_D0_4GU6_A,27.4,0.5066666007041931
FAK1_HUMAN_D0_3PXK_A,27.4,0.5426918864250183
FAK1_CHICK_D0_2JKO_A,27.4,0.5693072080612183
FAK1_HUMAN_D0_4KAO_A,27.4,0.6161239743232727
FAK1_CHICK_D0_2J0L_A,27.4,0.5927546620368958
FAK1_HUMAN_D0_2IJM_A,27.4,0.5390041470527649
FAK1_HUMAN_D0_2ETM_A,27.4,0.517059326171875
FAK1_HUMAN_D0_4I4E_A,27.4,0.5415086150169373
FAK1_CHICK_D0_2J0M_B,27.4,0.5903337001800537
FAK1_HUMAN_D0_4GU6_B,27.4,0.5974106192588806
FAK1_HUMAN_D0_4K9Y_A,27.4,0.5803881883621216
FAK1_HUMAN_D0_4GU9_B,27.4,0.5161943435668945
FAK1_HUMAN_D0_4Q9S_A,27.4,0.5609750747680664
FAK1_CHICK_D0_4BRX_A,27.4,0.5586550235748291
FAK1_HUMAN_D0_3PXK_B,27.4,0.4674316048622131
FAK1_CHICK_D0_4C7T_A,27.4,0.5311936736106873
FAK1_CHICK_D0_2J0J_A,27.4,0.520090639591217
FAK1_HUMAN_D0_4I4F_A,27.4,0.6822546720504761
FAK1_HUMAN_D0_4EBW_A,27.4,0.6509073376655579
FAK1_HUMAN_D0_4KAB_B,27.4,0.5334485769271851
FAK1_HUMAN_D0_1MP8_A,27.4,0.5353721976280212
FAK1_CHICK_D0_2JKK_A,27.4,0.5259278416633606
FAK1_HUMAN_D0_2IJM_B,27.4,0.5028067231178284
FAK1_HUMAN_D0_4KAO_B,27.4,0.6001148223876953
ABL1_MOUSE_D0_3DK6_A,27.3,0.5633889436721802
NTRK1_HUMAN_D0_4AOJ_A,27.2,0.5114711523056029
BTK_HUMAN_D0_4OT5_A,27.2,0.521712601184845
NTRK1_HUMAN_D0_4AOJ_C,27.2,0.5306487679481506
ERBB2_HUMAN_D0_3RCD_C,27.2,0.5047762989997864
BTK_HUMAN_D0_4OTR_A,27.2,0.4650099277496338
INSR_HUMAN_D0_1IR3_A,27.2,0.6172547340393066
INSR_HUMAN_D0_1I44_A,27.2,0.5116083025932312
IGF1R_HUMAN_D0_3F5P_S,27.2,0.5863019824028015
INSR_HUMAN_D0_3ETA_A,27.2,0.5493789315223694
ERBB2_HUMAN_D0_3RCD_D,27.2,0.4947212338447571
ERBB3_HUMAN_D0_3LMG_B,27.2,0.4908989369869232
ERBB2_HUMAN_D0_3PP0_B,27.2,0.5423742532730103
NTRK1_HUMAN_D0_4PMS_A,27.2,0.620378851890564
NTRK1_HUMAN_D0_4PMM_A,27.2,0.5469682216644287
INSR_HUMAN_D0_1P14_A,27.2,0.480396419763565
IGF1R_HUMAN_D0_3F5P_R,27.2,0.5985580086708069
INSR_HUMAN_D0_1IRK_A,27.2,0.5463094115257263
INSR_HUMAN_D0_3BU5_A,27.2,0.5204560756683351
INSR_HUMAN_D0_1RQQ_B,27.2,0.5718213319778442
NTRK1_HUMAN_D0_4F0I_A,27.2,0.6359426975250244
IGF1R_HUMAN_D0_3F5P_I,27.2,0.5643163323402405
IGF1R_HUMAN_D0_3F5P_T,27.2,0.6073180437088013
NTRK1_HUMAN_D0_4PMT_A,27.2,0.5205881595611572
INSR_HUMAN_D0_2AUH_A,27.2,0.545145571231842
INSR_HUMAN_D0_4IBM_A,27.2,0.4948233366012573
BTK_HUMAN_D0_4OT6_A,27.2,0.5610417723655701
INSR_HUMAN_D0_3EKN_A,27.2,0.4762559533119202
INSR_HUMAN_D0_3BU6_A,27.2,0.5361108183860779
INSR_HUMAN_D0_3BU3_A,27.2,0.5007622241973877
ERBB2_HUMAN_D0_3PP0_A,27.2,0.5281087756156921
ERBB2_HUMAN_D0_3RCD_B,27.2,0.4926165938377381
INSR_HUMAN_D0_3ETA_B,27.2,0.5561671853065491
ERBB2_HUMAN_D0_3RCD_A,27.2,0.4632944166660309
INSR_HUMAN_D0_2B4S_D,27.2,0.505104660987854
JAK3_HUMAN_D1_1YVJ_A,27.2,0.5221602320671082
INSR_HUMAN_D0_4IBM_B,27.2,0.5139628648757935
NTRK1_HUMAN_D0_4F0I_B,27.2,0.5866528749465942
FAK2_HUMAN_D0_4H1J_A,27.2,0.4933475852012634
INSR_HUMAN_D0_3EKK_A,27.2,0.5040567517280579
BTK_HUMAN_D0_4OTQ_A,27.2,0.5496261715888977
ABL1_MOUSE_D0_3K5V_A,27.1,0.5555689930915833
ABL1_HUMAN_D0_2HYY_B,27.1,0.5176297426223755
ABL1_HUMAN_D0_2HYY_A,27.1,0.5319617390632629
FAK2_HUMAN_D0_3FZT_A,27.1,0.6113764643669128
ABL2_HUMAN_D0_2XYN_A,27.0,0.4787594676017761
ABL2_HUMAN_D0_2XYN_B,27.0,0.5057875514030457
ABL2_HUMAN_D0_3GVU_A,27.0,0.5583497881889343
ABL2_HUMAN_D0_3HMI_A,27.0,0.5615813136100769
BTK_HUMAN_D0_4NWM_B,27.0,0.5465396642684937
BTK_HUMAN_D0_4NWM_A,27.0,0.4847615659236908
EPHB1_HUMAN_D0_3ZFX_H,27.0,0.506877064704895
ABL2_HUMAN_D0_2XYN_C,27.0,0.5725418329238892
IGF1R_HUMAN_D0_3F5P_H,26.8,0.5825157165527344
IGF1R_HUMAN_D0_3LVP_D,26.8,0.6755698919296265
IGF1R_HUMAN_D0_3I81_A,26.8,0.597702145576477
IGF1R_HUMAN_D0_1JQH_C,26.8,0.5943515300750732
IGF1R_HUMAN_D0_3F5P_E,26.8,0.6038886904716492
IGF1R_HUMAN_D0_1P4O_B,26.8,0.5206595659255981
IGF1R_HUMAN_D0_3NW5_A,26.8,0.5551179647445679
DDR1_HUMAN_D0_4BKJ_A,26.8,0.6130140423774719
IGF1R_HUMAN_D0_3QQU_D,26.8,0.5835325121879578
EPHA8_HUMAN_D0_3KUL_A,26.8,0.5273017883300781
IGF1R_HUMAN_D0_3QQU_C,26.8,0.6104317307472229
IGF1R_HUMAN_D0_2ZM3_C,26.8,0.5525761842727661
IGF1R_HUMAN_D0_3QQU_A,26.8,0.479755848646164
IGF1R_HUMAN_D0_3NW7_A,26.8,0.5473815202713013
IGF1R_HUMAN_D0_2ZM3_A,26.8,0.5275518298149109
EPHA7_HUMAN_D0_3DKO_A,26.8,0.6355484127998352
IGF1R_HUMAN_D0_3LW0_C,26.8,0.5436351895332336
IGF1R_HUMAN_D0_3O23_A,26.8,0.5840072631835938
IGF1R_HUMAN_D0_3LW0_A,26.8,0.5050222277641296
DDR1_HUMAN_D0_3ZOS_A,26.8,0.5888109803199768
IGF1R_HUMAN_D0_3LW0_D,26.8,0.5459822416305542
IGF1R_HUMAN_D0_3LVP_C,26.8,0.5484369993209839
IGF1R_HUMAN_D0_3LVP_A,26.8,0.520215630531311
JAK3_HUMAN_D1_3ZEP_B,26.8,0.5308858156204224
EPHA7_HUMAN_D0_2REI_A,26.8,0.5490067601203918
IGF1R_HUMAN_D0_2OJ9_A,26.8,0.5448704957962036
IGF1R_HUMAN_D0_2ZM3_B,26.8,0.5777713656425476
IGF1R_HUMAN_D0_3LVP_B,26.8,0.5694041252136229
DDR1_HUMAN_D0_4BKJ_B,26.8,0.5992694497108461
DDR1_HUMAN_D0_4CKR_A,26.8,0.6402028799057007
EPHB1_HUMAN_D0_3ZFX_I,26.8,0.5223648548126221
IGF1R_HUMAN_D0_1JQH_A,26.8,0.583473265171051
IGF1R_HUMAN_D0_3QQU_B,26.8,0.5088478326797485
IGF1R_HUMAN_D0_3NW6_A,26.8,0.5669499039649963
JAK3_HUMAN_D1_3ZC6_C,26.8,0.5679731369018555
IGF1R_HUMAN_D0_1JQH_B,26.8,0.6016027331352234
IGF1R_HUMAN_D0_1P4O_A,26.8,0.5358428955078125
NTRK1_HUMAN_D0_4PMP_A,26.8,0.6072221398353577
IGF1R_HUMAN_D0_1M7N_B,26.8,0.5516116619110107
IGF1R_HUMAN_D0_1K3A_A,26.8,0.5063628554344177
IGF1R_HUMAN_D0_1M7N_A,26.8,0.5217077136039734
NTRK1_HUMAN_D0_4GT5_A,26.8,0.5934612154960632
JAK3_HUMAN_D1_3ZEP_C,26.8,0.5587421059608461
DDR1_HUMAN_D0_3ZOS_B,26.8,0.5702659487724304
IGF1R_HUMAN_D0_3LW0_B,26.8,0.4978829026222229
ABL1_MOUSE_D0_1FPU_A,26.6,0.5507648587226868
ABL1_MOUSE_D0_3DK7_B,26.6,0.5557835698127747
ABL1_MOUSE_D0_3MSS_C,26.6,0.5583388805389404
ABL1_HUMAN_D0_2E2B_B,26.6,0.4592345058917999
ABL1_MOUSE_D0_3OY3_B,26.6,0.5901138186454773
ABL1_HUMAN_D0_3UE4_B,26.6,0.519251823425293
ABL1_HUMAN_D0_2HZ0_A,26.6,0.4898903667926788
ABL1_MOUSE_D0_3KF4_A,26.6,0.5262874364852905
ABL1_MOUSE_D0_1M52_A,26.6,0.5722153782844543
ABL1_MOUSE_D0_3MSS_D,26.6,0.5433770418167114
ABL1_MOUSE_D0_2Z60_A,26.6,0.5174911022186279
ABL1_HUMAN_D0_2HZ4_A,26.6,0.4777624905109406
ABL1_HUMAN_D0_2HYY_C,26.6,0.4567069113254547
ABL1_HUMAN_D0_1OPL_B,26.6,0.5169041752815247
ABL1_HUMAN_D0_3CS9_B,26.6,0.46269890666008
ABL1_MOUSE_D0_3OY3_A,26.6,0.5393779873847961
ABL1_MOUSE_D0_3KF4_B,26.6,0.5503192543983461
ABL1_MOUSE_D0_1OPJ_A,26.6,0.5306932926177979
ABL1_HUMAN_D0_2G1T_C,26.6,0.4263709187507629
ABL1_MOUSE_D0_1M52_B,26.6,0.5529188513755798
ABL1_MOUSE_D0_3MSS_A,26.6,0.5532824397087097
ABL1_MOUSE_D0_3IK3_B,26.6,0.5258139967918396
CTR1_ARATH_D0_3PPZ_A,26.6,0.5667898058891296
ABL1_MOUSE_D0_3DK3_A,26.6,0.6222761869430542
ABL1_MOUSE_D0_1IEP_A,26.6,0.5471430420875549
ABL1_HUMAN_D0_2V7A_B,26.6,0.4950959384441376
ABL1_HUMAN_D0_1OPL_A,26.6,0.5032614469528198
ABL1_HUMAN_D0_2HZ4_C,26.6,0.5264735817909241
ABL1_HUMAN_D0_3CS9_A,26.6,0.41143274307250977
ABL1_HUMAN_D0_3QRJ_B,26.6,0.4806013107299805
ABL1_MOUSE_D0_3IK3_A,26.6,0.5227971076965332
ABL1_HUMAN_D0_2G2I_B,26.6,0.5101535916328429
ABL1_MOUSE_D0_3MS9_A,26.6,0.5499489903450012
ABL1_HUMAN_D0_3CS9_C,26.6,0.4679730832576752
ABL1_HUMAN_D0_2G1T_D,26.6,0.3970254957675934
ABL1_HUMAN_D0_3QRJ_A,26.6,0.5193013548851013
ABL1_HUMAN_D0_2F4J_A,26.6,0.5061715841293335
ABL1_MOUSE_D0_3DK7_A,26.6,0.5656627416610718
ABL1_HUMAN_D0_3PYY_B,26.6,0.50595623254776
ABL1_HUMAN_D0_3QRI_B,26.6,0.534462034702301
ABL1_HUMAN_D0_3QRK_A,26.6,0.5542351603507996
ABL1_HUMAN_D0_2HIW_B,26.6,0.4343182146549225
ABL1_MOUSE_D0_3DK6_B,26.6,0.5522366762161255
ABL1_MOUSE_D0_2QOH_A,26.6,0.5540739893913269
ABL1_HUMAN_D0_3QRI_A,26.6,0.485466331243515
ABL1_MOUSE_D0_1IEP_B,26.6,0.5649458765983582
ABL1_HUMAN_D0_2GQG_A,26.6,0.5066453814506531
ABL1_MOUSE_D0_3MS9_B,26.6,0.5330820083618164
ABL1_HUMAN_D0_2G1T_B,26.6,0.4355049133300781
ABL1_HUMAN_D0_2G1T_A,26.6,0.4408524632453919
ABL1_HUMAN_D0_2FO0_A,26.6,0.5678784251213074
ABL1_HUMAN_D0_2G2H_B,26.6,0.52158123254776
ABL1_MOUSE_D0_3KFA_B,26.6,0.5323045253753662
ABL1_MOUSE_D0_2HZN_A,26.6,0.5425893664360046
ABL1_HUMAN_D0_2G2F_B,26.6,0.4996125996112824
ABL1_MOUSE_D0_1OPJ_B,26.6,0.5375483036041261
ABL1_HUMAN_D0_2HYY_D,26.6,0.5004072189331055
ABL1_HUMAN_D0_2HIW_A,26.6,0.4824981391429901
ABL1_HUMAN_D0_2G2I_A,26.6,0.520062267780304
ABL1_MOUSE_D0_3K5V_B,26.6,0.5532761216163635
ABL1_MOUSE_D0_3DK3_B,26.6,0.5740963220596313
ABL1_MOUSE_D0_3KFA_A,26.6,0.497764527797699
ABL1_HUMAN_D0_2GQG_B,26.6,0.5621265172958374
ABL1_MOUSE_D0_1FPU_B,26.6,0.5141384601593018
ABL1_HUMAN_D0_2V7A_A,26.6,0.5168942213058472
ABL1_HUMAN_D0_3PYY_A,26.6,0.4877423346042633
ABL1_HUMAN_D0_2HZ0_B,26.6,0.4344867169857025
ABL1_HUMAN_D0_3UE4_A,26.6,0.5007627010345459
ABL1_HUMAN_D0_2G2H_A,26.6,0.5477709770202637
ABL1_HUMAN_D0_2HZI_A,26.6,0.5570986270904541
ABL1_HUMAN_D0_3CS9_D,26.6,0.5144039988517761
ABL1_HUMAN_D0_2HZI_B,26.6,0.5737940073013306
ABL1_HUMAN_D0_2HZ4_B,26.6,0.471003532409668
ABL1_MOUSE_D0_3MSS_B,26.6,0.4737194776535034
ABL1_MOUSE_D0_2QOH_B,26.6,0.5418902635574341
ABL1_HUMAN_D0_2E2B_A,26.6,0.5408138036727905
ABL1_HUMAN_D0_2G2F_A,26.6,0.5152547955512999
ROR2_HUMAN_D0_4GT4_A,26.5,0.6386353969573975
VGFR2_HUMAN_D0_2RL5_A,26.5,0.7646644115447998
EPHB4_HUMAN_D0_2YN8_B,26.5,0.715124785900116
EGFR_HUMAN_D0_2RFD_A,26.5,0.491849809885025
BTK_HUMAN_D0_1K2P_B,26.5,0.5283880829811096
BTK_HUMAN_D0_1K2P_A,26.5,0.635563850402832
M4K4_HUMAN_D0_4OBO_B,26.4,0.5877934098243713
M4K4_HUMAN_D0_4OBQ_A,26.4,0.5631747245788574
M4K4_HUMAN_D0_4OBO_A,26.4,0.6005869507789612
BTK_HUMAN_D0_3PJ1_A,26.4,0.5690118074417114
BTK_HUMAN_D0_3P08_A,26.4,0.6763327717781067
M4K4_HUMAN_D0_4U45_B,26.4,0.6079795956611633
M4K4_HUMAN_D0_4U45_A,26.4,0.6339188814163208
BTK_HUMAN_D0_3OCT_A,26.4,0.64937824010849
BTK_HUMAN_D0_3PJ2_A,26.4,0.5724319815635681
BTK_HUMAN_D0_3P08_B,26.4,0.6288279294967651
BTK_HUMAN_D0_3PJ3_A,26.4,0.606653094291687
M4K4_HUMAN_D0_4U44_B,26.4,0.566144585609436
M4K4_HUMAN_D0_4U43_A,26.4,0.5570956468582153
M4K4_HUMAN_D0_4OBP_B,26.4,0.6730034947395325
BTK_HUMAN_D0_3K54_A,26.4,0.5523374080657959
M4K4_HUMAN_D0_4U43_B,26.4,0.5673345923423767
M4K4_HUMAN_D0_4OBQ_B,26.4,0.5976160764694214
IGF1R_HUMAN_D0_3D94_A,26.4,0.4548577964305878
JAK3_HUMAN_D1_3ZC6_B,26.4,0.5090481638908386
M4K4_HUMAN_D0_4OBP_A,26.4,0.6202661395072937
VGFR2_HUMAN_D0_3DTW_B,26.4,0.7718362808227539
BTK_HUMAN_D0_3PIY_A,26.4,0.5491583943367004
BTK_HUMAN_D0_3OCS_A,26.4,0.5399032235145569
M4K4_HUMAN_D0_4U44_A,26.4,0.5347026586532593
BTK_HUMAN_D0_3GEN_A,26.4,0.466873437166214
BTK_HUMAN_D0_3PIZ_A,26.4,0.5231709480285645
FAK2_HUMAN_D0_3H3C_A,26.3,0.5821880698204039
FAK2_HUMAN_D0_3FZR_A,26.3,0.484760582447052
FAK2_HUMAN_D0_3FZS_A,26.3,0.6262129545211792
FAK2_HUMAN_D0_3CC6_A,26.3,0.5258705019950867
CTR1_ARATH_D0_3P86_A,26.3,0.6908622980117798
FAK2_HUMAN_D0_4H1M_A,26.3,0.5687248706817627
CTR1_ARATH_D0_3P86_B,26.3,0.5503847002983093
FAK2_HUMAN_D0_3ET7_A,26.3,0.4991967678070069
FAK2_HUMAN_D0_3FZO_A,26.3,0.5440363883972168
FAK2_HUMAN_D0_3FZP_A,26.3,0.5568210482597351
EGFR_HUMAN_D0_4LL0_B,26.2,0.4929004013538361
MELK_HUMAN_D0_4UMT_A,26.2,0.6771997213363647
MELK_HUMAN_D0_4UMQ_A,26.2,0.5444909930229187
EPHA5_HUMAN_D0_2R2P_A,26.2,0.5470443367958069
MELK_HUMAN_D0_4UMU_A,26.2,0.6728057861328125
VGFR2_HUMAN_D0_3B8Q_B,26.2,0.6943376660346985
MELK_HUMAN_D0_4UMR_A,26.2,0.5495210886001587
KPCT_HUMAN_D0_4Q9Z_A,26.1,0.6559006571769714
KSYK_HUMAN_D0_3EMG_A,26.1,0.5477607250213623
KPCT_HUMAN_D0_4Q9Z_B,26.1,0.6979970932006836
KSYK_HUMAN_D0_4DFL_A,26.1,0.5021207332611084
KPCT_HUMAN_D0_4RA5_B,26.1,0.6921696662902832
KSYK_HUMAN_D0_1XBA_A,26.1,0.5504925847053528
TYK2_HUMAN_D1_4PY1_A,26.1,0.5172049403190613
KSYK_HUMAN_D0_1XBC_A,26.1,0.5505172610282898
KSYK_HUMAN_D0_3FQH_A,26.1,0.5276671051979065
KSYK_HUMAN_D0_4F4P_A,26.1,0.5174603462219238
KSYK_HUMAN_D0_3SRV_A,26.1,0.5374799966812134
VGFR2_HUMAN_D0_3B8R_B,26.1,0.7958880662918091
KSYK_HUMAN_D0_3TUB_A,26.1,0.5365136861801147
KSYK_HUMAN_D0_3FQE_A,26.1,0.5463564991950989
MELK_HUMAN_D0_4D2V_C,26.1,0.5585407614707947
KSYK_HUMAN_D0_4GFG_A,26.1,0.5343377590179443
KSYK_HUMAN_D0_4FL2_A,26.1,0.3875121474266052
KSYK_HUMAN_D0_3TUD_A,26.1,0.515353262424469
KSYK_HUMAN_D0_3VF8_A,26.1,0.4931513071060181
RET_HUMAN_D0_2X2K_A,26.1,0.5757867097854614
KPCT_HUMAN_D0_4RA5_A,26.1,0.6325036883354187
RET_HUMAN_D0_2X2M_A,26.1,0.5673494338989258
KSYK_HUMAN_D0_4DFN_A,26.1,0.5448318719863892
KSYK_HUMAN_D0_3FQS_A,26.1,0.5180037021636963
KSYK_HUMAN_D0_4PV0_A,26.1,0.487325519323349
KSYK_HUMAN_D0_4FZ6_A,26.1,0.5276094675064087
JAK3_HUMAN_D1_4HVH_A,26.1,0.5283880829811096
VGFR2_HUMAN_D0_3U6J_A,26.1,0.5857568979263306
CSF1R_HUMAN_D0_3LCD_A,26.1,0.5637354254722595
KSYK_HUMAN_D0_1XBB_A,26.1,0.5342515707015991
MELK_HUMAN_D0_4D2V_A,26.1,0.5851457715034485
KSYK_HUMAN_D0_3SRV_B,26.1,0.5101586580276489
KSYK_HUMAN_D0_3VF9_A,26.1,0.5350628495216371
RET_HUMAN_D0_4CKJ_A,26.1,0.5946838855743408
KSYK_HUMAN_D0_4PUZ_A,26.1,0.5507805347442627
KPCT_HUMAN_D0_2JED_A,26.1,0.65937340259552
RET_HUMAN_D0_4CKI_A,26.1,0.551480233669281
LCK_HUMAN_D0_2OFV_B,26.1,0.5660809874534607
KSYK_HUMAN_D0_4I0S_A,26.1,0.5286995768547058
KSYK_HUMAN_D0_4I0R_A,26.1,0.5337921977043152
KSYK_HUMAN_D0_3TUC_A,26.1,0.467953622341156
