,has_model,templateid,unique_by_clustering,seqid,rmsd
52,True,SRC_CHICK_D0_3EN6_A,True,42.5,0.6339749097824097
53,True,MK08_HUMAN_D0_4HYU_A,True,25.6,1.1234022378921509
54,True,MERTK_HUMAN_D0_4M3Q_B,True,39.3,0.6927836537361145
55,True,CDK2_HUMAN_D0_3R9H_A,True,23.8,1.2342870235443115
56,True,MK11_HUMAN_D0_3GP0_A,True,23.1,1.0579733848571777
57,True,RN5A_HUMAN_D0_4OAV_B,True,20.7,1.3963611125946045
58,True,ACVL1_HUMAN_D0_3MY0_H,True,30.0,0.8005892634391785
59,True,ABL1_MOUSE_D0_3DK7_B,True,40.9,0.6625009775161743
60,True,MK14_HUMAN_D0_4EHV_A,True,22.4,1.1930203437805176
61,True,MK14_HUMAN_D0_2FST_X,True,22.4,1.1560159921646118
62,True,MARK2_HUMAN_D0_3IEC_C,True,25.8,0.6952292919158936
63,True,MK01_HUMAN_D0_3I60_A,True,23.5,0.9556841850280762
64,True,ACVL1_HUMAN_D0_3MY0_A,True,30.0,0.7794524431228638
65,True,DAPK2_HUMAN_D0_2CKE_A,True,24.7,0.9236283898353577
66,True,MK14_HUMAN_D0_1OUK_A,True,22.4,1.1550798416137695
67,True,PLK2_HUMAN_D0_4I6B_A,True,24.7,0.5768685340881348
68,True,MK10_HUMAN_D0_3FI3_A,True,22.7,1.0367329120635986
69,True,PIM1_HUMAN_D0_2O65_A,True,22.1,0.721198320388794
70,True,MAPK2_HUMAN_D0_3GOK_G,True,22.5,1.0552250146865845
71,True,ALK_HUMAN_D0_2XB7_A,True,79.8,0.4279792904853821
72,True,MELK_HUMAN_D0_4D2V_D,True,24.3,0.77915358543396
73,True,PKNB_MYCTU_D0_2FUM_D,True,24.2,0.701736330986023
74,True,CDK9_HUMAN_D0_4IMY_E,True,23.1,1.010951042175293
75,True,MK13_HUMAN_D0_3COI_A,True,22.0,0.9793132543563843
76,True,DAPK2_MOUSE_D0_2YAA_A,True,25.1,0.9744753241539001
77,True,AKT1_HUMAN_D0_3OCB_B,True,20.1,0.7612078189849854
78,True,MARK2_HUMAN_D0_3IEC_A,True,25.8,0.6749454736709595
79,True,PIM1_HUMAN_D0_1YWV_A,True,22.1,0.6872778534889221
80,True,MK14_HUMAN_D0_3MH2_A,True,20.7,1.4400829076766968
81,True,ALK_HUMAN_D0_4CMO_A,True,79.8,0.3828582465648651
82,True,GSK3B_HUMAN_D0_1Q5K_A,True,27.1,1.1870449781417847
83,True,MK14_HUMAN_D0_4KIN_C,True,22.4,1.2067031860351562
84,True,MP2K1_HUMAN_D0_4MNE_H,True,22.7,0.6720464825630188
85,True,DAPK2_HUMAN_D0_1ZWS_C,True,24.7,0.933363676071167
86,True,CSK21_HUMAN_D0_4MD9_F,True,22.0,0.8800500631332397
87,True,AKT2_HUMAN_D0_3E88_B,True,22.1,0.6941572427749634
88,True,JAK1_HUMAN_D1_4EHZ_B,True,29.6,0.6228347420692444
89,True,NTRK1_HUMAN_D0_4PMP_A,True,43.7,0.614945113658905
90,True,DAPK1_HUMAN_D0_3F5U_A,True,23.6,0.944700300693512
91,True,M3K7_HUMAN_D0_4GS6_A,True,31.6,0.6021063923835754
92,True,AKT2_HUMAN_D0_2UW9_A,True,22.1,0.6254853010177612
93,True,EPHA3_HUMAN_D0_2QO7_A,True,38.5,0.5562664866447449
94,False,DAPK1_HUMAN_D0_2Y4P_D,False,23.6,
95,True,CSK21_HUMAN_D0_3U9C_A,True,22.4,0.8240787982940674
96,True,PAK4_HUMAN_D0_2BVA_B,True,24.2,0.783765971660614
97,True,IGF1R_HUMAN_D0_3F5P_H,True,44.2,0.6115496754646301
98,True,KC1G3_HUMAN_D0_2CHL_A,True,21.4,0.9652963876724243
99,True,ALK_HUMAN_D0_4CNH_A,True,79.8,0.46729522943496704
100,True,TYK2_HUMAN_D1_4PY1_A,True,31.9,0.6073093414306641
101,True,MERTK_HUMAN_D0_4MH7_A,True,39.3,0.632340669631958
102,True,KAPCA_MOUSE_D0_1RDQ_E,True,21.2,0.6580666303634644
103,True,EPHB1_HUMAN_D0_3ZFX_D,True,37.9,0.43641430139541626
104,True,MAPK3_HUMAN_D0_3SHE_A,True,21.8,1.078682780265808
105,True,MET_HUMAN_D0_3ZBX_A,True,36.9,0.5968233346939087
106,True,AURKA_HUMAN_D0_2J50_B,True,31.9,0.966016948223114
107,True,KS6A1_HUMAN_D1_4NIF_A,True,22.5,0.945309579372406
108,True,ARBK1_BOVIN_D0_2BCJ_A,True,24.3,0.965091347694397
109,True,WEE1_HUMAN_D0_2IO6_A,True,20.3,0.894844114780426
110,True,MK14_MOUSE_D0_4LOP_B,True,22.0,1.1504582166671753
111,True,PAK4_HUMAN_D0_4FIE_A,True,24.2,0.793048620223999
112,True,AKT2_HUMAN_D0_1O6K_A,True,22.1,0.6563292145729065
113,True,MARK2_RAT_D0_2WZJ_F,True,25.8,0.6082396507263184
114,True,CDK2_HUMAN_D0_4EOR_A,True,23.8,1.17494797706604
115,False,MAPK2_HUMAN_D0_3A2C_C,True,23.8,
116,True,CSK2A_MAIZE_D0_2OXY_B,True,20.6,1.3902796506881714
117,True,CSK21_HUMAN_D0_4MD9_K,True,22.4,0.8534535765647888
118,True,KAPCA_MOUSE_D0_3TNP_F,True,21.2,0.6442869305610657
119,True,MK01_RAT_D0_3O71_A,True,24.2,0.8695444464683533
120,True,ERN1_HUMAN_D0_3P23_C,True,27.1,0.815143883228302
121,True,DAPK2_HUMAN_D0_2A27_G,True,24.7,1.0197832584381104
122,True,CHK2_HUMAN_D0_2YIT_A,True,25.5,1.108782410621643
123,False,FGFR2_HUMAN_D0_4J98_B,False,36.1,
124,True,EPHA3_HUMAN_D0_2QON_A,True,38.5,0.4738869369029999
125,True,KAE1B_METJA_D0_3EN9_B,True,24.5,1.8141673803329468
126,True,MET_HUMAN_D0_4DEH_A,True,36.9,0.5900847911834717
127,True,AURKA_HUMAN_D0_2XNG_A,True,31.9,0.9633228182792664
128,False,CDK2_HUMAN_D0_3EZR_A,True,23.8,
129,True,KAPCA_MOUSE_D0_1REJ_A,True,21.2,0.6509687304496765
130,True,JAK2_HUMAN_D1_4E6D_A,True,32.6,0.6021133065223694
131,True,EPHA4_MOUSE_D0_2HEL_A,True,37.0,0.41188105940818787
132,True,CDK2_HUMAN_D0_2R3G_A,True,23.8,1.1235520839691162
133,True,CHK1_HUMAN_D0_4GH2_A,True,26.1,1.0054683685302734
134,True,MK08_HUMAN_D0_2G01_B,True,24.5,0.9726220965385437
135,True,CDK5_HUMAN_D0_1UNL_B,True,22.4,1.233629822731018
136,True,BRAF_HUMAN_D0_4MNE_G,True,30.7,0.5520788431167603
137,True,KAPCA_MOUSE_D0_3PVB_A,True,21.2,0.6462657451629639
138,True,KAPCA_BOVIN_D0_4C38_A,True,21.8,0.6428622603416443
139,True,KSYK_HUMAN_D0_4FYN_A,True,36.7,0.6825493574142456
140,True,CSK21_HUMAN_D0_3FWQ_B,True,22.4,0.887256383895874
141,True,EGFR_HUMAN_D0_4WKQ_A,True,35.4,0.5131834149360657
142,True,NEK1_HUMAN_D0_4B9D_B,True,22.5,0.674924910068512
143,True,KAPCA_HUMAN_D0_3L9M_B,True,21.1,0.6898784637451172
144,True,JAK1_HUMAN_D1_4IVD_B,True,29.6,0.621845543384552
145,True,CHK1_HUMAN_D0_2YM8_A,True,26.1,1.000771403312683
146,True,HCK_HUMAN_D0_3VS2_B,True,40.2,0.6213123798370361
147,True,IRE1_YEAST_D0_3SDJ_L,True,22.5,0.7541430592536926
148,True,MET_HUMAN_D0_3CTH_A,True,36.9,0.512179434299469
149,True,KAPCA_PIG_D0_1CDK_B,True,21.2,0.656903088092804
150,True,AURKA_HUMAN_D0_3LAU_A,True,31.9,1.0383269786834717
151,True,BRAF_HUMAN_D0_1UWH_B,True,30.7,0.6017681360244751
152,True,CHK1_HUMAN_D0_2GHG_A,True,26.1,1.0162075757980347
153,True,ITK_HUMAN_D0_3V5L_C,True,39.9,0.5164217948913574
154,True,DDR1_HUMAN_D0_4CKR_A,True,37.2,0.6464630961418152
155,True,IRE1_YEAST_D0_3SDJ_B,True,22.5,0.7493001818656921
156,True,MERTK_HUMAN_D0_3BPR_A,True,39.3,0.6984513998031616
157,True,KAPCA_BOVIN_D0_1Q24_A,True,21.2,0.6248184442520142
158,True,KC1D_HUMAN_D0_4KB8_A,True,22.7,0.8262830376625061
159,True,MK14_HUMAN_D0_4F9Y_A,True,22.4,1.1728159189224243
160,True,CDK2_HUMAN_D0_3IG7_A,True,23.8,1.186137080192566
161,True,MAPK2_HUMAN_D0_3KC3_J,True,22.5,0.9839119911193848
162,True,AURKA_HUMAN_D0_3QBN_A,True,31.6,0.9652338027954102
163,True,AURKA_HUMAN_D0_3UOD_A,True,31.9,0.9342893362045288
164,True,CSK21_HUMAN_D0_1PJK_A,True,22.4,0.8463295698165894
165,True,CHK1_HUMAN_D0_3OT3_A,True,26.1,0.9663451313972473
166,True,MK14_HUMAN_D0_3MH3_A,True,20.0,1.41062331199646
167,True,MP2K2_HUMAN_D0_1S9I_B,True,22.4,1.0232282876968384
168,True,JAK2_HUMAN_D1_4BBF_C,True,32.6,0.6523310542106628
169,True,AURKA_HUMAN_D0_3UNZ_B,True,32.4,0.9950259327888489
170,True,CDK2_HUMAN_D0_2WMB_C,True,23.8,1.2343045473098755
171,True,KAPCA_MOUSE_D0_4IAC_A,True,21.2,0.6614111661911011
172,True,CDK9_HUMAN_D0_3BLQ_A,True,23.1,1.0655243396759033
173,True,CDK2_HUMAN_D0_1JSV_A,True,23.8,1.259033203125
174,True,ERN1_MOUSE_D0_4PL5_C,True,27.5,0.7666758894920349
175,True,CDK6_HUMAN_D0_1XO2_B,True,22.4,0.8951789736747742
176,True,IGF1R_HUMAN_D0_1M7N_B,True,44.2,0.6654534935951233
177,True,HCK_HUMAN_D0_3VS5_B,True,40.2,0.6136566996574402
178,True,IGF1R_HUMAN_D0_3QQU_C,True,44.2,0.6536861658096313
179,True,CDK6_HUMAN_D0_1JOW_B,True,22.4,0.9546424150466919
180,True,AVR2A_HUMAN_D0_3Q4T_B,True,25.6,1.0305694341659546
181,False,JAK3_HUMAN_D1_3PJC_A,False,31.4,
182,True,LCK_HUMAN_D0_1QPE_A,True,42.5,0.6418222188949585
183,True,MK14_HUMAN_D0_2QD9_A,True,22.4,1.2066468000411987
184,True,BMX_HUMAN_D0_3SXR_A,True,38.9,0.718196451663971
185,True,AURKA_HUMAN_D0_4JBQ_A,True,31.9,0.9578076004981995
186,True,IRE1_YEAST_D0_3FBV_H,True,22.5,0.7242720723152161
187,True,JAK2_HUMAN_D1_4C62_B,True,33.2,0.6910582780838013
188,True,GSK3B_HUMAN_D0_4ACG_B,True,27.1,1.1699007749557495
189,True,ITK_HUMAN_D0_3QGW_B,True,41.1,0.6289218068122864
190,True,CDK9_HUMAN_D0_3MI9_A,True,23.1,1.0508781671524048
191,True,MK01_RAT_D0_3ZUV_A,True,24.9,0.9986777305603027
192,True,CDK2_HUMAN_D0_3QTQ_A,True,23.8,1.1828458309173584
193,True,JAK2_HUMAN_D1_4BBF_D,True,32.6,0.6985328197479248
194,True,CSK_RAT_D0_1K9A_A,True,40.2,0.61368328332901
195,True,BRI1_ARATH_D0_4Q5J_A,True,26.0,0.9633667469024658
196,True,AURKA_HUMAN_D0_3UO5_A,True,31.9,0.9547255039215088
197,True,AVR2B_HUMAN_D0_2QLU_A,True,26.4,0.5962932705879211
198,True,BRI1_ARATH_D0_4OA9_A,True,26.8,0.8036360144615173
199,True,IKKB_HUMAN_D0_4E3C_D,True,26.7,0.748274028301239
200,True,GSK3B_HUMAN_D0_4AFJ_B,True,27.1,1.1629093885421753
201,True,AURKA_HUMAN_D0_4C3P_D,True,31.9,1.1542776823043823
202,True,JAK3_HUMAN_D1_3ZC6_D,True,31.8,0.7375097274780273
203,True,KAPCA_BOVIN_D0_3E8C_B,True,21.2,0.6422591209411621
204,False,FGFR1_HUMAN_D0_3TT0_B,False,37.5,
205,True,CDK6_HUMAN_D0_1BI8_A,True,22.4,1.2390761375427246
206,True,BRAF_HUMAN_D0_3PRI_B,True,30.7,0.4710720181465149
207,True,CDC2H_PLAFK_D0_1V0P_A,True,21.3,0.9565907716751099
208,True,KAPCA_MOUSE_D0_2QVS_E,True,21.2,0.7049083709716797
209,True,BRAF_HUMAN_D0_4H58_C,True,30.7,0.650395393371582
210,True,KAPCA_MOUSE_D0_1SYK_A,True,21.2,0.6671139597892761
211,True,AURKA_HUMAN_D0_4DED_A,True,31.9,0.9595897793769836
212,True,JAK2_HUMAN_D1_3IO7_A,True,32.6,0.7451638579368591
213,True,BRAF_HUMAN_D0_4G9C_B,True,30.7,0.5938353538513184
214,True,CSK21_RAT_D0_2R7I_A,True,22.4,0.8979437947273254
215,False,FGFR2_HUMAN_D0_2PY3_A,False,36.1,
216,True,CDK2_HUMAN_D0_4EOQ_A,True,23.8,1.1404871940612793
217,True,BTK_HUMAN_D0_3PJ1_A,True,37.8,0.5635863542556763
218,False,FGFR2_HUMAN_D0_2PZ5_A,False,36.1,
219,True,IRE1_YEAST_D0_3LJ1_A,True,24.2,0.9212921261787415
220,True,VGFR2_HUMAN_D0_3CPC_B,True,36.1,0.6518948078155518
221,True,CDK2_HUMAN_D0_4EOK_C,True,23.8,1.114332914352417
222,True,CDK2_HUMAN_D0_4BCO_C,True,23.8,1.1925915479660034
223,True,TGFR1_HUMAN_D0_2X7O_C,True,26.4,0.6231333017349243
224,True,CDK2_HUMAN_D0_1PXM_A,True,23.8,1.173577070236206
225,False,FGFR1_HUMAN_D0_3RHX_B,False,37.5,
226,True,FGFR2_HUMAN_D0_3B2T_A,True,36.1,0.48481833934783936
227,True,BRI1_ARATH_D0_4OA2_A,True,26.8,0.8032342195510864
228,True,TBK1_HUMAN_D0_4EUT_B,True,25.3,1.2318240404129028
229,True,ROCK1_HUMAN_D0_3TWJ_B,True,23.6,0.8779333233833313
230,True,WNK1_RAT_D0_3FPQ_B,True,24.4,0.6220857501029968
231,True,TAOK2_RAT_D0_1U5R_A,True,28.7,1.0124706029891968
232,True,CSK21_HUMAN_D0_3OWL_A,True,22.4,0.847963273525238
233,True,ILK_HUMAN_D0_3KMW_A,True,24.4,0.6169473528862
234,True,SLK_HUMAN_D0_2JFL_A,True,25.3,0.8698372840881348
235,True,PAK4_HUMAN_D0_4JDJ_A,True,24.2,0.80597984790802
236,True,SRC_CHICK_D0_3LOK_B,True,42.7,0.6366915106773376
237,True,SRC_CHICK_D0_4LGH_A,True,42.5,0.5575665831565857
238,True,SRC_CHICK_D0_3OEZ_B,True,42.5,0.6442612409591675
239,True,SRC_CHICK_D0_3UQG_B,True,42.5,0.5310803055763245
240,False,FGFR1_HUMAN_D0_4F63_A,False,37.5,
241,True,ITK_HUMAN_D0_3MIY_B,True,42.5,0.6229270696640015
242,True,PLK1_HUMAN_D0_2RKU_A,True,25.3,0.6663789749145508
243,True,BRAF_HUMAN_D0_4KSQ_B,True,30.7,0.7961947321891785
244,False,FGFR1_HUMAN_D0_1FGI_B,False,37.5,
245,True,ERBB3_HUMAN_D0_3KEX_B,True,36.0,0.5051838159561157
246,True,PAK4_HUMAN_D0_4FIG_A,True,24.2,0.7604232430458069
247,True,JAK2_HUMAN_D1_4BBF_A,True,32.6,0.6555650234222412
248,False,PAK1_HUMAN_D0_3Q4Z_A,False,26.2,
249,True,VGFR2_HUMAN_D0_3CJG_A,True,36.9,0.7810782194137573
250,True,CDK2_HUMAN_D0_3QHR_A,True,23.8,1.156725525856018
251,True,CDK2_HUMAN_D0_3R9N_A,True,23.8,1.16107976436615
252,True,MK14_MOUSE_D0_4LOQ_A,True,22.0,1.1228663921356201
253,True,EGFR_HUMAN_D0_3GOP_A,True,36.6,0.6400830149650574
254,True,ABL1_HUMAN_D0_2HIW_B,True,39.9,0.5983973145484924
255,True,ABL1_HUMAN_D0_2HZ0_A,True,39.8,0.475029855966568
256,True,CDK2_HUMAN_D0_3RPO_A,True,23.8,1.1755921840667725
257,True,GSK3B_HUMAN_D0_1Q5K_B,True,27.1,1.1719281673431396
258,True,TTBK1_HUMAN_D0_4NFM_A,True,22.0,0.9821308851242065
259,True,ABL1_HUMAN_D0_3CS9_B,True,39.8,0.6332540512084961
260,True,MP2K1_HUMAN_D0_3PP1_A,True,22.7,0.7572082281112671
261,True,PAK4_HUMAN_D0_4O0X_A,True,24.2,0.7642360329627991
262,True,CDK2_HUMAN_D0_4EOJ_A,True,23.8,1.1071494817733765
263,True,CSK2A_MAIZE_D0_3PZH_A,True,20.6,1.3862824440002441
264,True,MP2K1_HUMAN_D0_3WIG_A,True,23.8,0.7107541561126709
265,True,EPHA3_HUMAN_D0_3DZQ_A,True,38.5,0.5731019377708435
266,True,EPHA3_HUMAN_D0_2QOQ_A,True,38.5,0.524380624294281
267,True,ERBB4_HUMAN_D0_3BBW_A,True,35.1,0.6031864285469055
268,True,CDK5_HUMAN_D0_1UNG_B,True,22.4,1.211937427520752
269,True,CDK2_HUMAN_D0_4BGH_A,True,23.8,1.1977447271347046
270,True,VGFR2_HUMAN_D0_3CJF_A,True,37.7,0.5993627905845642
271,True,TGFR1_HUMAN_D0_2X7O_D,True,26.4,0.6397438645362854
272,True,MK14_HUMAN_D0_3LFA_A,True,22.4,1.235758900642395
273,True,PHKG1_RABIT_D0_1PHK_A,True,21.2,1.269436001777649
274,True,SRC_CHICK_D0_3EN6_B,True,42.5,0.560202956199646
275,True,SRC_CHICK_D0_3TZ7_B,True,42.5,0.5997527241706848
276,True,ABL1_HUMAN_D0_2GQG_B,True,39.8,0.5406169891357422
277,True,ALK_HUMAN_D0_4FNY_A,True,79.8,0.5086966753005981
278,True,CDK2_HUMAN_D0_3QU0_A,True,23.8,1.2024279832839966
279,True,PAK6_HUMAN_D0_4KS8_A,True,25.0,0.6341028213500977
280,True,MK01_HUMAN_D0_4IZ5_C,True,23.5,0.9742597937583923
281,True,TYK2_HUMAN_D1_3LXP_A,True,33.1,0.6083261966705322
282,True,MP2K1_HUMAN_D0_3ZLY_A,True,22.7,0.7107150554656982
283,True,MK14_MOUSE_D0_2PUU_A,True,22.0,1.1785155534744263
284,True,MK10_HUMAN_D0_3DA6_A,True,22.7,1.0244442224502563
285,True,EGFR_HUMAN_D0_3GT8_D,True,35.4,0.5490708947181702
286,False,ABL1_MOUSE_D0_3KFA_B,True,40.9,
287,True,DAPK2_MOUSE_D0_2YAB_A,True,25.1,1.0051333904266357
288,True,MK14_HUMAN_D0_3FMH_A,True,22.4,1.1566047668457031
289,True,CDK2_HUMAN_D0_3DDQ_A,True,23.8,1.1076520681381226
290,True,SRC_CHICK_D0_4U5J_A,True,42.5,0.4460217356681824
291,True,MK14_HUMAN_D0_4E6C_A,True,22.4,1.2164033651351929
292,True,SRC_HUMAN_D0_1KSW_A,True,42.7,0.5775095224380493
293,True,ABL1_MOUSE_D0_3DK6_A,True,41.3,0.5188553333282471
294,True,ACK1_HUMAN_D0_4EWH_B,True,35.4,0.5853450894355774
295,True,ABL1_MOUSE_D0_3K5V_A,True,41.0,0.6431158781051636
296,True,CDK2_HUMAN_D0_3QX2_A,True,23.8,1.1884058713912964
297,True,MK14_HUMAN_D0_4KIP_B,True,22.4,1.1961309909820557
298,True,MK03_HUMAN_D0_4QTB_B,True,23.8,0.9841782450675964
299,True,TBK1_HUMAN_D0_4IM3_A,True,25.3,1.2240461111068726
300,True,ACVL1_HUMAN_D0_3MY0_G,True,30.0,0.7709934115409851
301,True,ERBB3_HUMAN_D0_3KEX_A,True,36.0,0.4953151345252991
302,True,MP2K1_HUMAN_D0_3EQC_A,True,22.7,0.6423136591911316
303,True,RIO1_ARCFU_D0_1ZP9_A,True,22.2,1.5954017639160156
304,True,IRE1_YEAST_D0_3FBV_D,True,22.5,0.7644827365875244
305,True,CDK2_HUMAN_D0_2W17_A,True,24.3,1.0357757806777954
306,True,MK08_HUMAN_D0_3VUG_A,True,24.5,1.0740233659744263
307,True,AKT1_HUMAN_D0_3O96_A,True,20.1,0.8096028566360474
308,True,EGFR_HUMAN_D0_2RF9_B,True,35.4,0.5370360016822815
309,True,GRK6_HUMAN_D0_2ACX_B,True,25.9,0.8554642200469971
310,True,MK01_RAT_D0_4QYY_A,True,24.2,0.9572012424468994
311,True,SRC_CHICK_D0_4U5J_B,True,42.5,0.5078192353248596
312,True,CDK2_HUMAN_D0_3DDQ_C,True,23.8,1.2143745422363281
313,True,CDK2_HUMAN_D0_3R7E_A,True,23.8,1.2231190204620361
314,True,MELK_HUMAN_D0_4D2W_B,True,24.1,0.7986493110656738
315,True,PLK1_HUMAN_D0_3FC2_A,True,25.3,0.6684892177581787
316,True,MK13_HUMAN_D0_4EYM_A,True,22.0,1.014656662940979
317,True,MK14_HUMAN_D0_3MH0_A,True,22.4,1.1372166872024536
318,True,MK14_HUMAN_D0_3FMK_A,True,22.4,1.1929339170455933
319,True,FGFR1_HUMAN_D0_3GQL_A,True,37.5,0.5191571712493896
320,True,EGFR_HUMAN_D0_2JIV_A,True,35.4,0.5910000801086426
321,True,PDPK1_HUMAN_D0_3ORZ_A,True,20.7,0.937240719795227
322,True,MK03_HUMAN_D0_2ZOQ_B,True,23.8,0.943903923034668
323,True,EGFR_HUMAN_D0_4LRM_C,True,35.4,0.5027726292610168
324,True,PIM1_HUMAN_D0_2OBJ_A,True,22.1,0.733181357383728
325,True,JAK1_HUMAN_D1_4EHZ_A,True,29.6,0.6059487462043762
326,True,MAPK2_HUMAN_D0_2JBP_I,True,24.1,1.0239083766937256
327,True,MELK_HUMAN_D0_4UMP_A,True,24.7,0.9489181637763977
328,True,EGFR_HUMAN_D0_4JQ7_A,True,35.4,0.545149028301239
329,True,CSK21_YEAST_D0_4JQE_A,True,23.1,1.3617736101150513
330,False,ACVR1_HUMAN_D0_4BGG_C,False,24.5,
331,True,PIM1_HUMAN_D0_1YXX_A,True,22.1,0.7114166617393494
332,False,EPHB4_HUMAN_D0_4BB4_A,False,34.3,
333,True,MK10_HUMAN_D0_1JNK_A,True,22.7,1.043663501739502
334,True,CSK2A_MAIZE_D0_1LR4_A,True,20.6,1.4025940895080566
335,False,ACVR1_HUMAN_D0_4BGG_D,False,24.5,
336,True,VGFR2_HUMAN_D0_3CP9_A,True,35.6,0.7305505871772766
337,True,MET_HUMAN_D0_3QTI_A,True,36.9,0.641487717628479
338,True,AUKBA_XENLA_D0_2VGP_A,True,28.3,0.7023800015449524
339,True,MK10_HUMAN_D0_3TTJ_A,True,22.7,1.153302550315857
340,True,ACVR1_HUMAN_D0_3OOM_A,True,24.5,0.7085117101669312
341,True,TYK2_HUMAN_D1_4GVJ_A,True,32.0,0.5874950885772705
342,True,DAPK2_HUMAN_D0_2A27_B,True,24.7,0.9445191025733948
343,True,DAPK2_HUMAN_D0_1ZWS_H,True,24.7,0.94937664270401
344,True,PHKG2_HUMAN_D0_2Y7J_B,True,20.5,0.7121230959892273
345,True,CHK1_HUMAN_D0_2YM5_A,True,26.1,1.0183590650558472
346,True,PDPK1_HUMAN_D0_3H9O_A,True,20.7,0.9224890470504761
347,True,MP2K1_HUMAN_D0_1S9J_A,True,22.7,0.704345166683197
348,True,ALK_HUMAN_D0_2XBA_A,True,79.8,0.465455025434494
349,True,MK01_HUMAN_D0_4QTA_A,True,23.5,0.8936924338340759
350,False,FGFR1_HUMAN_D0_1FGK_A,False,37.5,
351,True,MAPK2_HUMAN_D0_3KC3_B,True,22.5,1.094303011894226
352,True,DYR1A_HUMAN_D0_4MQ1_D,True,22.7,1.5157166719436646
