,has_model,templateid,unique_by_clustering,seqid,rmsd
42,True,PAK4_HUMAN_D0_4FIE_A,True,23.0,0.7148718237876892
43,True,MKNK1_HUMAN_D0_2HW6_B,True,22.1,1.0859969854354858
44,True,ST32A_HUMAN_D0_4FR4_C,True,22.1,0.6455382704734802
45,True,ACVL1_HUMAN_D0_3MY0_A,True,25.6,0.8213281631469727
46,True,MK14_HUMAN_D0_3GCP_A,True,24.8,0.9044010043144226
47,True,ABL1_MOUSE_D0_3DK7_B,True,35.3,0.5103335380554199
48,True,MK14_MOUSE_D0_2GTM_A,True,23.6,0.9486934542655945
49,True,MK14_MOUSE_D0_1YW2_A,True,23.3,0.8747661113739014
50,True,KAPCA_MOUSE_D0_4IAC_A,True,20.8,0.5839408040046692
51,True,CDK2_HUMAN_D0_4EOR_A,True,22.9,1.0652546882629395
52,True,CDK2_HUMAN_D0_3R1Y_A,True,22.9,1.0152851343154907
53,True,CDK2_HUMAN_D0_3QTU_A,True,22.9,1.0038354396820068
54,True,CDK5_HUMAN_D0_1UNL_B,True,24.0,0.7893370985984802
55,True,CDK2_HUMAN_D0_3QHR_C,True,22.9,1.0629873275756836
56,True,MP2K1_HUMAN_D0_4AN9_A,True,24.2,0.45253151655197144
57,True,DAPK2_HUMAN_D0_1ZWS_C,True,22.1,0.7798725366592407
58,True,PLK2_HUMAN_D0_4I6B_A,True,21.1,0.5719399452209473
59,True,MK14_HUMAN_D0_3NNU_A,True,24.8,0.8041725754737854
60,True,MK14_MOUSE_D0_4LOP_B,True,23.6,0.7922027707099915
61,True,MK14_HUMAN_D0_3DS6_D,True,24.8,0.8719406127929688
62,True,MP2K1_HUMAN_D0_4MNE_H,True,24.4,0.606399416923523
63,True,DAPK2_HUMAN_D0_1ZWS_B,True,22.1,0.7941307425498962
64,True,PIM1_HUMAN_D0_1YWV_A,True,24.5,0.6026822328567505
65,True,MK13_HUMAN_D0_3COI_A,True,22.5,0.9222677946090698
66,True,AKT2_HUMAN_D0_2UW9_A,True,21.3,1.0619008541107178
67,True,ACVL1_HUMAN_D0_3MY0_H,True,25.6,0.845786452293396
68,True,EGFR_HUMAN_D0_2ITX_A,True,58.5,0.5361886620521545
69,True,MK14_HUMAN_D0_3MH2_A,True,22.1,0.9483070969581604
70,False,IKKB_HUMAN_D0_4E3C_D,True,22.9,
71,True,STK3_HUMAN_D0_4LG4_C,True,26.6,0.5699722766876221
72,True,AKT2_HUMAN_D0_1O6K_A,True,21.3,1.0240085124969482
73,True,MK14_HUMAN_D0_3HV7_A,True,24.8,0.8801329731941223
74,True,AKT1_HUMAN_D0_3OCB_B,True,21.3,1.0961341857910156
75,True,EPHB1_HUMAN_D0_3ZFX_D,True,34.9,0.4995867908000946
76,True,SRC_CHICK_D0_2OIQ_A,True,37.8,0.4075685739517212
77,True,PAK4_HUMAN_D0_2BVA_B,True,23.0,0.7215757369995117
78,True,MK14_HUMAN_D0_4KIN_C,True,24.8,0.7623857855796814
79,True,MUSK_RAT_D0_1LUF_A,True,32.6,0.5295091271400452
80,True,DAPK2_MOUSE_D0_2YAA_A,True,22.5,0.8090057969093323
81,True,CDK2_HUMAN_D0_3IG7_A,True,22.9,0.9789015054702759
82,True,MK01_HUMAN_D0_3I60_A,True,20.9,0.9803364872932434
83,True,MK11_HUMAN_D0_3GP0_A,True,23.6,0.9094933867454529
84,False,FGFR2_HUMAN_D0_2PZ5_A,False,35.3,
85,True,ERN1_HUMAN_D0_3P23_C,True,24.8,0.815514087677002
86,False,MK10_HUMAN_D0_3FI3_A,True,22.9,
87,True,TTK_HUMAN_D0_2ZMC_A,True,22.1,0.7906190752983093
88,True,ALK_HUMAN_D0_4CNH_A,True,32.9,0.5337330102920532
89,True,MET_HUMAN_D0_3ZBX_A,True,36.8,0.47620394825935364
90,True,ALK_HUMAN_D0_2XB7_A,True,32.9,0.5858595967292786
91,True,JAK2_HUMAN_D1_4BBF_D,True,33.7,0.509669303894043
92,True,MK08_HUMAN_D0_2G01_B,True,23.3,1.034048318862915
93,True,MK08_HUMAN_D0_4HYU_A,True,23.3,1.3016160726547241
94,True,MERTK_HUMAN_D0_4MH7_A,True,36.8,0.4472177028656006
95,True,MAPK2_HUMAN_D0_3GOK_G,True,24.4,1.065345287322998
96,True,CDK2_HUMAN_D0_2WMB_C,True,22.9,0.9677756428718567
97,True,SLK_HUMAN_D0_2JFL_A,True,25.3,0.9704764485359192
98,True,ERN1_MOUSE_D0_4PL5_C,True,25.6,0.7837810516357422
99,True,MELK_HUMAN_D0_4D2V_D,True,23.8,0.7059740424156189
100,True,MARK2_RAT_D0_2WZJ_F,True,25.4,0.5116187930107117
101,True,AKT2_HUMAN_D0_3E88_B,True,21.3,1.051363229751587
102,False,DAPK1_HUMAN_D0_2Y4P_D,False,22.1,
103,True,DAPK2_HUMAN_D0_2CKE_A,True,22.1,0.7652729749679565
104,True,EPHA4_MOUSE_D0_2HEL_A,True,35.3,0.5926995873451233
105,True,ARBK1_BOVIN_D0_2BCJ_A,True,18.6,0.9368396401405334
106,False,FGFR1_HUMAN_D0_1FGI_B,False,34.1,
107,True,NEK1_HUMAN_D0_4B9D_B,True,21.7,0.679844081401825
108,True,CDK2_HUMAN_D0_3QTQ_A,True,22.9,1.0030863285064697
109,True,MAPK2_HUMAN_D0_3KC3_J,True,24.4,1.031495451927185
110,True,EGFR_HUMAN_D0_4WKQ_A,True,58.5,0.5175451636314392
111,True,MP2K2_HUMAN_D0_1S9I_B,True,24.8,0.9893759489059448
112,True,CSK2A_MAIZE_D0_2OXY_B,True,18.2,1.4584099054336548
113,True,MK14_HUMAN_D0_4F9Y_A,True,24.8,0.8073695302009583
114,True,MARK2_HUMAN_D0_3IEC_A,True,25.4,0.5922467708587646
115,True,MERTK_HUMAN_D0_4M3Q_B,True,36.8,0.4515748918056488
116,True,CSK21_HUMAN_D0_1PJK_A,True,19.4,1.1237131357192993
117,False,NAHK_BIFL2_D0_4OCK_A,True,15.5,
118,False,EPHB4_HUMAN_D0_2VX1_A,False,33.3,
119,True,PIM1_HUMAN_D0_3VBT_A,True,24.5,0.5912701487541199
120,True,MARK2_HUMAN_D0_3IEC_C,True,25.4,0.598022997379303
121,False,CDK7_HUMAN_D0_1UA2_D,False,23.6,
122,True,MK14_HUMAN_D0_3MH3_A,True,24.0,0.9430718421936035
123,True,JAK1_HUMAN_D1_4EHZ_B,True,33.3,0.5119649767875671
124,True,TGFR1_HUMAN_D0_3TZM_A,True,24.0,0.6283160448074341
125,True,KS6A1_HUMAN_D1_4NIF_A,True,24.0,1.0149781703948975
126,True,BRAF_HUMAN_D0_1UWH_B,True,27.5,0.48466989398002625
127,True,M3K7_HUMAN_D0_4GS6_A,True,28.5,0.7139654755592346
128,True,CSK21_HUMAN_D0_3U9C_A,True,19.4,1.047938585281372
129,True,GSK3B_HUMAN_D0_1Q5K_A,True,26.7,0.9801045656204224
130,True,MK14_HUMAN_D0_2QD9_A,True,24.8,0.7971783876419067
131,True,MET_HUMAN_D0_3CTH_A,True,36.8,0.48128822445869446
132,True,NTRK1_HUMAN_D0_4PMP_A,True,36.4,0.5198584198951721
133,True,MET_HUMAN_D0_3L8V_A,True,36.8,0.4605529308319092
134,True,CDK2_HUMAN_D0_3RPV_A,True,22.9,1.0037975311279297
135,True,KAPCA_MOUSE_D0_3TNP_F,True,20.8,0.6113683581352234
136,True,KSYK_HUMAN_D0_4FYN_A,True,38.6,0.6216198205947876
137,True,AURKA_HUMAN_D0_4JBQ_A,True,23.5,0.7047972083091736
138,True,CDK2_HUMAN_D0_3EZR_A,True,22.9,0.967835545539856
139,True,CDK2_HUMAN_D0_2R3G_A,True,22.9,0.9564337730407715
140,True,MK01_RAT_D0_3O71_A,True,20.9,0.9940212965011597
141,True,MK01_RAT_D0_3ZUV_A,True,21.7,1.0079200267791748
142,True,KAPCA_BOVIN_D0_1Q24_A,True,21.2,0.628313422203064
143,True,CDK2_HUMAN_D0_3R71_A,True,22.9,1.0252529382705688
144,True,KAPCA_MOUSE_D0_1RDQ_E,True,20.8,0.6386941075325012
145,True,MK14_HUMAN_D0_4EHV_A,True,24.8,0.8791895508766174
146,True,CSK21_HUMAN_D0_4MD9_F,True,19.8,1.0685369968414307
147,True,AURKA_HUMAN_D0_3UOD_A,True,23.5,0.6768655180931091
148,True,KAPCA_MOUSE_D0_1REJ_A,True,20.8,0.6179502010345459
149,True,KAE1B_METJA_D0_3EN9_B,True,17.6,1.7849291563034058
150,True,CSK21_HUMAN_D0_3FWQ_B,True,19.4,1.060496211051941
151,True,CSK21_HUMAN_D0_4MD9_K,True,19.4,0.9961141347885132
152,True,CHK2_HUMAN_D0_2YIT_A,True,26.0,0.9564045667648315
153,True,AURKA_HUMAN_D0_4C3P_D,True,23.5,1.0778924226760864
154,True,BMX_HUMAN_D0_3SXR_A,True,34.0,0.6140128970146179
155,True,JAK2_HUMAN_D1_4C62_B,True,32.8,0.7189738154411316
156,True,KAPCA_BOVIN_D0_4C38_A,True,21.0,0.6060392260551453
157,True,CHK1_HUMAN_D0_4GH2_A,True,19.5,0.8654403686523438
158,True,ALK_HUMAN_D0_4CMO_A,True,32.9,0.5790682435035706
159,True,CDK2_HUMAN_D0_1JSV_A,True,22.9,1.0461491346359253
160,True,AURKA_HUMAN_D0_3QBN_A,True,25.3,0.7860607504844666
161,True,AURKA_HUMAN_D0_3UNZ_B,True,23.6,0.7486667633056641
162,True,KC1G3_HUMAN_D0_2CHL_A,True,24.4,0.7435030937194824
163,True,KAPCA_MOUSE_D0_3PVB_A,True,20.8,0.6302735209465027
164,True,MK14_HUMAN_D0_1OUK_A,True,24.8,0.8161795735359192
165,True,AURKA_HUMAN_D0_2XNG_A,True,23.5,0.6767767071723938
166,True,JAK1_HUMAN_D1_4IVD_B,True,33.3,0.5349372625350952
167,True,AURKA_HUMAN_D0_3LAU_A,True,23.5,0.650711178779602
168,True,CDK2_HUMAN_D0_1PXM_A,True,22.9,1.0130366086959839
169,True,AURKA_HUMAN_D0_3UO5_A,True,23.5,0.6857155561447144
170,True,JAK3_HUMAN_D1_3ZC6_D,True,36.4,0.5247641205787659
171,True,AVR2A_HUMAN_D0_3Q4T_B,True,24.4,0.7098721861839294
172,True,DAPK1_HUMAN_D0_3F5U_A,True,22.1,0.7861200571060181
173,True,BRAF_HUMAN_D0_4KSQ_B,True,27.5,0.7336679100990295
174,True,CHK1_HUMAN_D0_2YM8_A,True,19.5,0.863283634185791
175,True,CSK21_HUMAN_D0_3Q9Z_A,True,19.4,1.0774937868118286
176,True,BRAF_HUMAN_D0_4MNE_G,True,27.5,0.6047043204307556
177,True,CHK1_HUMAN_D0_2GHG_A,True,19.5,0.876394510269165
178,True,ITK_HUMAN_D0_3V5L_C,True,34.0,0.4262120723724365
179,True,KAPCA_PIG_D0_1CDK_B,True,21.2,0.615442156791687
180,True,BTK_HUMAN_D0_3PJ1_A,True,33.1,0.3812265694141388
181,True,JAK2_HUMAN_D1_3IO7_A,True,33.7,0.5314151644706726
182,True,ILK_HUMAN_D0_3KMW_A,True,26.4,0.6231558322906494
183,True,AURKA_HUMAN_D0_4DED_A,True,23.5,0.6948421001434326
184,True,BRAF_HUMAN_D0_3PRI_B,True,27.5,0.5134156942367554
185,True,HCK_HUMAN_D0_3VS2_B,True,34.3,0.36285364627838135
186,True,IRE1_YEAST_D0_3SDJ_B,True,24.8,1.332562804222107
187,True,CSK21_HUMAN_D0_3OWL_A,True,19.4,1.054817795753479
188,True,IRE1_YEAST_D0_3SDJ_L,True,24.8,1.3748738765716553
189,False,AVR2B_HUMAN_D0_2QLU_A,True,25.6,
190,True,CHK1_HUMAN_D0_3OT3_A,True,19.5,0.9010762572288513
191,True,MAPK2_HUMAN_D0_3A2C_C,True,23.8,0.7362259030342102
192,True,JAK2_HUMAN_D1_4E6D_A,True,33.7,0.5400205254554749
193,True,BRAF_HUMAN_D0_4H58_C,True,27.5,0.6209020018577576
194,True,KAPCA_MOUSE_D0_1SYK_A,True,20.8,0.6718855500221252
195,True,ITK_HUMAN_D0_3QGW_B,True,36.4,0.35267308354377747
196,True,KAPCA_BOVIN_D0_3ZO2_A,True,21.2,0.6172105073928833
197,True,MAPK3_HUMAN_D0_3SHE_A,True,24.0,0.8966267108917236
198,True,MERTK_HUMAN_D0_3BPR_A,True,36.8,0.33955106139183044
199,True,CDK6_HUMAN_D0_1XO2_B,True,23.6,0.8184150457382202
200,True,IGF1R_HUMAN_D0_1M7N_B,True,31.4,0.5402299165725708
201,True,KAPCA_HUMAN_D0_3L9M_B,True,20.7,0.6168313026428223
202,True,IGF1R_HUMAN_D0_3QQU_C,True,31.4,0.5733990669250488
203,False,HCK_HUMAN_D0_3VS5_B,True,34.3,
204,True,HASP_HUMAN_D0_3F2N_A,True,20.5,2.2877204418182373
205,True,CDK9_HUMAN_D0_3BLQ_A,True,22.9,0.9375527501106262
206,True,GSK3B_HUMAN_D0_3ZRL_B,True,26.7,0.9878432750701904
207,True,BRAF_HUMAN_D0_4G9C_B,True,27.5,0.5077002048492432
208,True,FGFR2_HUMAN_D0_3B2T_A,True,35.3,0.6058077216148376
209,True,PIM1_HUMAN_D0_2O65_A,True,24.5,0.6481824517250061
210,True,CDK6_HUMAN_D0_1JOW_B,True,23.6,0.8082708716392517
211,True,PIM1_HUMAN_D0_4MED_A,True,24.5,0.6324841976165771
212,True,TYK2_HUMAN_D1_4GFO_A,True,36.0,0.5303434729576111
213,True,BRI1_ARATH_D0_4OA2_A,True,31.8,0.8382870554924011
214,True,KAPCA_BOVIN_D0_3E8C_B,True,21.2,0.6178157925605774
215,True,ITK_HUMAN_D0_3MIY_B,True,36.3,0.6962754130363464
216,True,TGFR1_HUMAN_D0_2X7O_C,True,24.0,0.6563339829444885
217,False,VGFR2_HUMAN_D0_3CPC_B,False,35.7,
218,True,CDC2H_PLAFK_D0_1V0P_A,True,24.0,0.7567634582519531
219,True,CHK1_HUMAN_D0_4FST_A,True,19.5,0.8671523332595825
220,True,IRE1_YEAST_D0_3LJ1_A,True,24.0,0.7698471546173096
221,True,BRI1_ARATH_D0_4Q5J_A,True,29.6,0.8638230562210083
222,True,CSK21_RAT_D0_2R7I_A,True,19.4,1.0734039545059204
223,True,LCK_HUMAN_D0_1QPE_A,True,35.4,0.5283708572387695
224,True,AURKA_HUMAN_D0_2J50_B,True,23.5,0.6559961438179016
225,True,GSK3B_HUMAN_D0_4AFJ_B,True,26.7,0.999783992767334
226,True,TAOK2_RAT_D0_1U5R_A,True,26.8,0.9161918759346008
227,True,MET_HUMAN_D0_4DEH_A,True,36.8,0.5182961225509644
228,True,JAK2_HUMAN_D1_4BBF_C,True,33.7,0.5212926268577576
229,False,KC1D_HUMAN_D0_4KB8_A,True,22.5,
230,True,CDK6_HUMAN_D0_1BI8_A,True,23.6,0.9434924125671387
231,True,FAK1_HUMAN_D0_2IJM_A,True,34.1,0.4224611520767212
232,True,SRC_CHICK_D0_3LOK_B,True,38.5,0.5782085061073303
233,True,SRC_CHICK_D0_4LGH_A,True,37.8,0.5635185241699219
234,True,SRC_CHICK_D0_3UQG_B,True,37.8,0.4772733449935913
235,False,WNK1_RAT_D0_3FPQ_B,False,23.6,
236,True,TBK1_HUMAN_D0_4EUT_B,True,25.6,0.8764949440956116
237,True,CDK9_HUMAN_D0_3MI9_A,True,22.9,0.9434419870376587
238,False,FGFR1_HUMAN_D0_3TT0_B,False,34.1,
239,True,TYK2_MOUSE_D1_4E20_A,True,35.7,0.5355587005615234
240,False,WEE1_HUMAN_D0_2IO6_A,False,23.3,
241,True,ROCK1_HUMAN_D0_3TWJ_B,True,20.9,0.6967576742172241
242,True,CSK_RAT_D0_1K9A_A,True,36.7,0.3857790529727936
243,False,FGFR1_HUMAN_D0_4F63_A,False,34.1,
244,True,BRI1_ARATH_D0_4OA9_A,True,31.8,0.8573216795921326
245,False,VGFR2_HUMAN_D0_3CJG_A,False,32.9,
246,False,EPHB4_HUMAN_D0_4BB4_A,False,33.3,
247,True,CSF1R_HUMAN_D0_4HW7_A,True,36.0,0.5042951703071594
248,True,PASK_HUMAN_D0_3DLS_B,True,22.1,0.7258092761039734
249,True,SRK2E_ARATH_D0_3UDB_C,True,26.3,1.0631532669067383
250,True,CDK2_HUMAN_D0_4EOJ_A,True,22.9,1.087996244430542
251,True,SRC_HUMAN_D0_1KSW_A,True,36.8,0.3240842819213867
252,True,PHKG1_RABIT_D0_1PHK_A,True,25.2,0.8799176812171936
253,True,PIM1_HUMAN_D0_3MA3_A,True,24.5,0.6274423003196716
254,False,FGFR4_HUMAN_D0_4QRC_A,False,34.9,
255,False,FGFR2_HUMAN_D0_2Q0B_A,False,35.3,
256,True,MK14_MOUSE_D0_2PUU_A,True,23.6,0.8784886002540588
257,True,RIO1_ARCFU_D0_3RE4_A,True,21.0,2.444856643676758
258,True,PIM1_HUMAN_D0_4LL5_A,True,24.5,0.6447124481201172
259,True,PIM1_HUMAN_D0_1YXX_A,True,24.5,0.6584097146987915
260,True,TYK2_HUMAN_D1_3LXP_A,True,36.0,0.5682837963104248
261,True,ERBB3_HUMAN_D0_3KEX_A,True,100.0,0.3533726930618286
262,True,KS6A3_HUMAN_D1_4JG8_A,True,23.3,0.9849768280982971
263,True,SRC_CHICK_D0_3TZ7_B,True,37.8,0.45933136343955994
264,True,PKNB_MYCTU_D0_3F61_A,True,21.4,0.779406726360321
265,True,ROCO4_DICDI_D0_4F1T_A,True,28.3,0.6102963089942932
266,True,PKNB_MYCTU_D0_2FUM_A,True,20.2,0.47305187582969666
267,True,SRC_CHICK_D0_2QLQ_B,True,37.8,0.4550500214099884
268,True,ABL1_HUMAN_D0_2GQG_B,True,34.5,0.5069853663444519
269,True,ABL1_HUMAN_D0_2HIW_B,True,34.5,0.5317057967185974
270,True,ABL1_HUMAN_D0_2HZ0_A,True,34.8,0.45440128445625305
271,True,CDK2_HUMAN_D0_4EOO_A,True,22.9,1.0440324544906616
272,True,MK14_HUMAN_D0_4E6C_A,True,24.8,0.8217169046401978
273,True,PASK_HUMAN_D0_3DLS_C,True,22.1,0.7304145693778992
274,True,RIO1_ARCFU_D0_1ZP9_A,True,20.6,2.605987787246704
275,True,GRK6_HUMAN_D0_2ACX_B,True,26.4,0.9380242228507996
276,False,PAK1_HUMAN_D0_3Q4Z_A,False,22.6,
277,True,PLK1_HUMAN_D0_3FC2_A,True,24.5,0.6532561779022217
278,False,WEE1_HUMAN_D0_1X8B_A,False,23.3,
279,True,EGFR_HUMAN_D0_3GOP_A,True,60.5,0.7722746729850769
280,True,ACVL1_HUMAN_D0_3MY0_G,True,25.6,0.8339924216270447
281,True,ERBB4_HUMAN_D0_3BBW_A,True,62.4,0.000687852269038558
282,True,FUS3_YEAST_D0_2B9I_A,True,22.1,0.9936082363128662
283,True,GSK3B_HUMAN_D0_3ZRL_A,True,26.7,0.9714332222938538
284,True,ABL1_HUMAN_D0_3CS9_B,True,34.5,0.44161829352378845
285,True,EPHA3_HUMAN_D0_2QOQ_A,True,36.0,0.4303872287273407
286,True,KAPCA_BOVIN_D0_2UVZ_A,True,20.5,0.581312894821167
287,True,ABL1_MOUSE_D0_3K5V_A,True,35.9,0.4658842086791992
288,True,IRAK4_HUMAN_D0_2NRU_C,True,27.5,0.8975794911384583
289,True,PHKG2_HUMAN_D0_2Y7J_B,True,24.0,0.6251101493835449
290,True,ABL1_MOUSE_D0_3DK6_A,True,36.4,0.5174135565757751
291,True,EGFR_HUMAN_D0_4JQ7_A,True,58.5,0.5420083999633789
292,True,PDPK1_HUMAN_D0_3IOP_A,True,23.6,0.7995231747627258
293,True,PAK4_HUMAN_D0_4FIG_A,True,23.0,0.728936493396759
294,True,MK14_HUMAN_D0_4KIP_B,True,24.8,0.8175650238990784
295,True,MK13_HUMAN_D0_4EYM_A,True,22.5,0.9700131416320801
296,True,MP2K1_HUMAN_D0_3ZLY_A,True,24.4,0.5745053291320801
297,True,CDK2_HUMAN_D0_3R9N_A,True,22.9,0.9793948531150818
298,False,CDK2_HUMAN_D0_3RAK_A,True,22.9,
299,True,MP2K1_HUMAN_D0_3WIG_A,True,24.2,0.5798378586769104
300,True,MK14_MOUSE_D0_4LOQ_A,True,23.6,0.8249706029891968
301,True,MP2K1_HUMAN_D0_3PP1_A,True,24.4,0.5851577520370483
302,True,ERBB2_HUMAN_D0_3RCD_D,True,60.9,0.34895607829093933
303,False,VGFR2_HUMAN_D0_3CP9_A,False,34.0,
304,True,IGF1R_HUMAN_D0_3F5P_D,True,30.6,0.5346404314041138
305,True,ACK1_HUMAN_D0_4EWH_B,True,40.7,0.5613577961921692
306,False,FGFR2_HUMAN_D0_4J95_A,False,35.3,
307,False,VGFR2_HUMAN_D0_3CJF_A,False,34.1,
308,True,EGFR_HUMAN_D0_4LRM_C,True,58.5,0.5025917887687683
309,True,MK14_HUMAN_D0_3FMK_A,True,24.8,0.8256688714027405
310,False,FGFR2_HUMAN_D0_4J97_B,False,35.3,
311,True,TYK2_HUMAN_D1_4GVJ_A,True,36.0,0.5247023105621338
312,True,MK10_HUMAN_D0_3DA6_A,True,22.9,1.0760505199432373
313,False,ACVR1_HUMAN_D0_4BGG_D,False,24.4,
314,True,CDK2_HUMAN_D0_3QU0_A,True,22.9,0.9938303828239441
315,True,EPHA3_HUMAN_D0_3DZQ_A,True,36.0,0.4783269464969635
316,False,ACVR1_HUMAN_D0_4BGG_C,False,24.4,
317,True,DAPK2_MOUSE_D0_2YAB_A,True,22.5,0.7794249653816223
318,True,MP2K1_HUMAN_D0_3DY7_A,True,24.4,0.6020456552505493
319,True,MK03_HUMAN_D0_4QTB_B,True,20.9,0.9670713543891907
320,True,MK01_HUMAN_D0_4IZ5_C,True,20.9,0.9683557748794556
321,True,ACVR1_HUMAN_D0_3OOM_A,True,24.4,0.7716553211212158
322,True,TBK1_HUMAN_D0_4IM3_A,True,25.6,0.8522475957870483
323,True,CDK2_HUMAN_D0_3QX2_A,True,22.9,0.9889079332351685
324,True,MK14_HUMAN_D0_3ZSI_A,True,24.8,0.9100615978240967
325,True,ROCK1_HUMAN_D0_2V55_A,True,20.9,0.6066322922706604
326,True,ERBB3_HUMAN_D0_3KEX_B,True,100.0,0.33131280541419983
327,True,AKT2_HUMAN_D0_3D0E_B,True,21.3,1.040115475654602
328,True,ABL1_MOUSE_D0_3KFA_B,True,35.3,0.480596125125885
329,True,CDK2_HUMAN_D0_3QHR_A,True,22.9,1.066399097442627
330,True,MK08_HUMAN_D0_3VUG_A,True,20.9,1.0181500911712646
331,True,CDK2_HUMAN_D0_3DDQ_C,True,22.9,1.0579239130020142
332,True,AKT1_HUMAN_D0_3O96_A,True,21.3,0.9824620485305786
333,True,PDPK1_HUMAN_D0_3H9O_A,True,23.6,0.7920743823051453
334,True,MK14_HUMAN_D0_3LFA_A,True,24.8,0.8766935467720032
335,True,MK14_HUMAN_D0_3FMH_A,True,24.8,0.8398518562316895
336,True,SRC_CHICK_D0_4U5J_B,True,37.8,0.4897798001766205
337,True,RIO2_ARCFU_D0_1TQM_A,True,25.2,2.308518171310425
338,False,EPHB4_HUMAN_D0_2VWX_A,False,33.3,
339,True,ALK_HUMAN_D0_4FNY_A,True,32.9,0.4911058247089386
340,True,PIM1_HUMAN_D0_2OBJ_A,True,24.5,0.6207199096679688
341,True,DYR1A_HUMAN_D0_4MQ1_D,True,24.8,0.6556650400161743
342,True,CSK21_HUMAN_D0_3PE2_A,True,19.4,1.0578311681747437
343,True,AUKBA_XENLA_D0_2BFX_B,True,19.9,0.8044795989990234
344,True,NTRK2_HUMAN_D0_4AT4_A,True,34.5,0.5474457144737244
345,True,FUS3_YEAST_D0_2F9G_A,True,23.3,0.94691002368927
346,True,MELK_HUMAN_D0_4D2W_B,True,24.5,0.6222037076950073
347,True,PLK1_HUMAN_D0_4J53_A,True,24.5,0.65547776222229
348,True,MK14_HUMAN_D0_3MVL_B,True,24.8,0.7551571726799011
349,True,IRE1_YEAST_D0_3FBV_D,True,24.8,1.371780276298523
350,True,CDK2_HUMAN_D0_3DDQ_A,True,22.9,1.0439404249191284
351,True,CSF1R_HUMAN_D0_2OGV_A,True,34.9,0.5416879057884216
352,True,MK01_HUMAN_D0_1WZY_A,True,20.9,0.9641797542572021
353,True,CSK2A_MAIZE_D0_1F0Q_A,True,18.2,1.405653476715088
354,True,CSKP_HUMAN_D0_3C0I_A,True,19.8,0.6277288198471069
