templateid,seqid,rmsd
SRC_CHICK_D0_3TZ7_A,99.2,0.3896543085575104
SRC_CHICK_D0_3F3W_A,99.2,0.2326214015483856
SRC_CHICK_D0_3UQG_A,99.2,0.4874134659767151
SRC_CHICK_D0_3EN5_B,99.2,0.3150379955768585
SRC_CHICK_D0_3DQX_A,99.2,0.5101211667060852
SRC_CHICK_D0_3EL8_A,99.2,0.3995997607707977
SRC_CHICK_D0_4AGW_A,99.2,0.3428961038589477
SRC_CHICK_D0_3G6G_B,99.2,0.3584691882133484
SRC_CHICK_D0_2HWO_B,99.2,0.4122350513935089
SRC_CHICK_D0_3EL8_B,99.2,0.4469515383243561
SRC_CHICK_D0_3OF0_B,99.2,0.31275826692581177
SRC_CHICK_D0_3DQW_C,99.2,0.4846066236495972
SRC_CHICK_D0_3TZ7_B,99.2,0.3820151090621948
SRC_CHICK_D0_4AGW_B,99.2,0.3846316933631897
SRC_CHICK_D0_3TZ9_A,99.2,0.3052012920379639
SRC_CHICK_D0_3EN6_A,99.2,0.3822157084941864
SRC_CHICK_D0_3F3V_B,99.2,0.3392119109630585
SRC_CHICK_D0_3F3U_A,99.2,0.3168595135211945
SRC_CHICK_D0_3UQG_B,99.2,0.44212764501571655
SRC_CHICK_D0_3QLG_B,99.2,0.4379671514034271
SRC_CHICK_D0_3SVV_A,99.2,0.6354650259017944
SRC_CHICK_D0_3TZ9_B,99.2,0.2853064239025116
SRC_CHICK_D0_3EN4_A,99.2,0.41407063603401184
SRC_CHICK_D0_4U5J_B,99.2,0.4970389604568482
SRC_CHICK_D0_4MCV_B,99.2,0.4643489122390747
SRC_CHICK_D0_3QLG_A,99.2,0.3195193111896515
SRC_CHICK_D0_4LGH_A,99.2,0.4454878270626068
SRC_CHICK_D0_2HWP_B,99.2,0.4593546688556671
SRC_CHICK_D0_3U51_B,99.2,0.403200626373291
SRC_CHICK_D0_2OIQ_B,99.2,0.4876510500907898
SRC_CHICK_D0_3OEZ_B,99.2,0.3883886635303497
SRC_CHICK_D0_2PTK_A,99.2,0.33928418159484863
SRC_CHICK_D0_3OEZ_A,99.2,0.3474593758583069
SRC_CHICK_D0_3GEQ_B,99.2,0.4758434295654297
SRC_CHICK_D0_3D7U_B,99.2,0.3660778701305389
SRC_CHICK_D0_3DQX_B,99.2,0.4711491167545319
SRC_CHICK_D0_3G5D_B,99.2,0.4339107573032379
SRC_CHICK_D0_3GEQ_A,99.2,0.4136235415935517
SRC_CHICK_D0_4FIC_B,99.2,0.3527981638908386
SRC_CHICK_D0_4DGG_B,99.2,0.3330899775028229
SRC_CHICK_D0_3EN4_B,99.2,0.4660839140415192
SRC_CHICK_D0_3LOK_A,99.2,0.44533246755599976
SRC_CHICK_D0_3F3T_B,99.2,0.4383631050586701
SRC_CHICK_D0_2QLQ_A,99.2,0.3997519016265869
SRC_CHICK_D0_3F6X_C,99.2,0.4929397702217102
SRC_CHICK_D0_3TZ8_B,99.2,0.2982131838798523
SRC_CHICK_D0_3U51_A,99.2,0.342174232006073
SRC_CHICK_D0_3DQW_B,99.2,0.4715783596038818
SRC_CHICK_D0_4DGG_A,99.2,0.33052048087120056
SRC_CHICK_D0_3F3U_B,99.2,0.2548728287220001
SRC_CHICK_D0_3G6H_B,99.2,0.3229900002479553
SRC_CHICK_D0_3G6H_A,99.2,0.44259753823280334
SRC_CHICK_D0_4MCV_A,99.2,0.4632505178451538
SRC_CHICK_D0_3F6X_A,99.2,0.4682961106300354
SRC_CHICK_D0_4LGG_B,99.2,0.34543684124946594
SRC_CHICK_D0_2QLQ_B,99.2,0.33318158984184265
SRC_CHICK_D0_3U4W_A,99.2,0.29978275299072266
SRC_CHICK_D0_3F6X_D,99.2,0.4767530560493469
SRC_CHICK_D0_3QLF_A,99.2,0.3733263611793518
SRC_CHICK_D0_3TZ8_A,99.2,0.2370216399431229
SRC_CHICK_D0_3F6X_B,99.2,0.4267628192901611
SRC_CHICK_D0_3DQW_D,99.2,0.487889975309372
SRC_CHICK_D0_3SVV_B,99.1,0.3425567448139191
SRC_CHICK_D0_2QI8_A,99.1,0.43044570088386536
SRC_CHICK_D0_2QQ7_B,99.1,0.42311546206474304
SRC_CHICK_D0_2QQ7_A,99.1,0.4611459970474243
SRC_CHICK_D0_2HWP_A,99.1,0.4152915775775909
SRC_CHICK_D0_3EN7_A,99.1,0.5212970376014711
SRC_CHICK_D0_3EL7_A,99.1,0.3029593825340271
SRC_CHICK_D0_4LGH_B,99.1,0.4101476073265076
SRC_CHICK_D0_3EN5_A,99.1,0.4351489245891571
SRC_CHICK_D0_3EN7_B,99.1,0.4779395759105682
SRC_CHICK_D0_2HWO_A,99.1,0.4710899591445923
SRC_CHICK_D0_4LGG_A,99.1,0.3656608164310455
SRC_CHICK_D0_2QI8_B,99.1,0.494178831577301
SRC_CHICK_D0_3LOK_B,99.1,0.4519621431827545
SRC_CHICK_D0_3QLF_B,98.7,0.5249173045158386
SRC_HUMAN_D0_1YOJ_B,97.0,0.7179331183433533
HCK_HUMAN_D0_2HK5_A,68.7,0.5315167903900146
HCK_HUMAN_D0_3VRZ_B,68.1,0.3073072135448456
HCK_HUMAN_D0_3VS1_A,68.1,0.37361398339271545
HCK_HUMAN_D0_3VS5_B,68.1,0.34902092814445496
HCK_HUMAN_D0_2C0I_B,68.1,0.4416991770267487
HCK_HUMAN_D0_3VS2_A,68.1,0.2685641944408417
HCK_HUMAN_D0_4LUE_B,68.1,0.40930426120758057
HCK_HUMAN_D0_3VS5_A,68.1,0.4472664594650269
HCK_HUMAN_D0_3VS0_A,68.1,0.3140624463558197
HCK_HUMAN_D0_3VS4_A,68.1,0.35621917247772217
HCK_HUMAN_D0_3VS2_B,68.1,0.3500878214836121
HCK_HUMAN_D0_3VS1_B,68.1,0.3573190271854401
HCK_HUMAN_D0_1QCF_A,68.1,0.32157185673713684
HCK_HUMAN_D0_4LUE_A,68.1,0.39314150810241705
HCK_HUMAN_D0_4LUD_B,68.1,0.3019479811191559
HCK_HUMAN_D0_3VS0_B,68.1,0.3633998036384583
HCK_HUMAN_D0_3VS7_B,68.1,0.3637606501579285
HCK_HUMAN_D0_2C0O_B,68.1,0.332522451877594
HCK_HUMAN_D0_3VS3_A,68.1,0.3384268283843994
HCK_HUMAN_D0_3VRY_A,68.1,0.3088305592536926
HCK_HUMAN_D0_2C0T_A,68.1,0.4416273534297943
HCK_HUMAN_D0_2C0I_A,68.1,0.4116055965423584
HCK_HUMAN_D0_4LUD_A,68.1,0.380499929189682
HCK_HUMAN_D0_3VRY_B,68.1,0.34516751766204834
HCK_HUMAN_D0_2C0O_A,68.1,0.3301203846931457
HCK_HUMAN_D0_3VRZ_A,68.1,0.32302048802375793
HCK_HUMAN_D0_2C0T_B,68.1,0.4003291428089142
HCK_HUMAN_D0_3VS4_B,68.1,0.3585013449192047
HCK_HUMAN_D0_3VS3_B,68.1,0.3645347058773041
HCK_HUMAN_D0_3VS7_A,68.1,0.374497264623642
HCK_HUMAN_D0_3VS6_B,68.1,0.31076428294181824
LCK_HUMAN_D0_3AC8_A,67.7,0.4980797171592712
LCK_HUMAN_D0_2OFU_A,67.7,0.5447009205818176
LCK_HUMAN_D0_3AD6_A,67.7,0.5017707347869873
LCK_HUMAN_D0_3AC5_A,67.7,0.4866195917129517
LCK_HUMAN_D0_3LCK_A,67.7,0.4865539073944092
LCK_HUMAN_D0_3ACJ_A,67.7,0.4819779098033905
LCK_HUMAN_D0_2ZM1_A,67.7,0.5047159194946289
LCK_HUMAN_D0_2OG8_A,67.7,0.39884015917778015
LCK_HUMAN_D0_3B2W_A,67.7,0.2844274640083313
LCK_HUMAN_D0_2OG8_B,67.7,0.510981559753418
LCK_HUMAN_D0_3AC2_A,67.7,0.4662148356437683
LCK_HUMAN_D0_2PL0_A,67.7,0.2894487977027893
LCK_HUMAN_D0_2ZM4_A,67.7,0.490558534860611
LCK_HUMAN_D0_1QPJ_A,67.7,0.5045940279960632
LCK_HUMAN_D0_3BYM_A,67.7,0.4686284959316254
LCK_HUMAN_D0_3BYO_A,67.7,0.4997745454311371
LCK_HUMAN_D0_2OF2_A,67.7,0.4963897466659546
LCK_HUMAN_D0_3KMM_A,67.7,0.5017008185386658
LCK_HUMAN_D0_3AD5_A,67.7,0.5100797414779663
LCK_HUMAN_D0_3AC1_A,67.7,0.4926272034645081
LCK_HUMAN_D0_2OFV_A,67.7,0.3389348089694977
LCK_HUMAN_D0_3BYS_A,67.7,0.190450057387352
LCK_HUMAN_D0_3AC3_A,67.7,0.4762492775917053
LCK_HUMAN_D0_3AC4_A,67.7,0.5004717111587524
LCK_HUMAN_D0_3AD4_A,67.7,0.4907872378826141
LCK_HUMAN_D0_3KXZ_A,67.7,0.480422854423523
LCK_HUMAN_D0_3ACK_A,67.7,0.5240431427955627
LCK_HUMAN_D0_1QPC_A,67.7,0.4880968034267426
LCK_HUMAN_D0_4C3F_A,67.7,0.4563726484775543
LCK_HUMAN_D0_3MPM_A,67.7,0.4234265685081482
LCK_HUMAN_D0_3BYU_A,67.7,0.35866886377334595
LCK_HUMAN_D0_1QPE_A,67.7,0.5224886536598206
LCK_HUMAN_D0_2OF4_A,67.7,0.5057560801506042
LCK_HUMAN_D0_2ZYB_A,67.6,0.5234696269035339
HCK_HUMAN_D0_1AD5_B,67.2,0.3761727213859558
HCK_HUMAN_D0_2HCK_B,67.2,0.35391342639923096
HCK_HUMAN_D0_1AD5_A,67.2,0.32904279232025146
HCK_HUMAN_D0_2HCK_A,67.2,0.3257620632648468
LCK_HUMAN_D0_1QPD_A,66.9,0.5042738914489746
LCK_HUMAN_D0_2OFV_B,66.5,0.5744360089302063
LYN_HUMAN_D0_3A4O_X,65.7,0.4617469310760498
LYN_MOUSE_D0_2ZVA_A,64.8,0.4680487215518952
LYN_MOUSE_D0_2ZV9_A,64.6,0.38613125681877136
LYN_MOUSE_D0_2ZV7_A,64.4,0.4533492624759674
LYN_MOUSE_D0_2ZV8_A,64.4,0.442503035068512
ABL2_HUMAN_D0_2XYN_A,51.6,0.5299298763275146
ABL2_HUMAN_D0_3GVU_A,51.6,0.3917350172996521
ABL2_HUMAN_D0_2XYN_B,51.6,0.5561109185218811
ABL2_HUMAN_D0_3HMI_A,51.6,0.5551474094390869
ABL1_MOUSE_D0_3OXZ_A,50.8,0.3901079297065735
ABL1_MOUSE_D0_3DK6_A,50.4,0.5638695955276489
ABL1_HUMAN_D0_2HYY_B,50.2,0.393935889005661
ABL1_HUMAN_D0_2HYY_A,50.2,0.4104316532611847
ABL1_HUMAN_D0_3QRI_A,50.0,0.3879770040512085
ABL1_MOUSE_D0_3OY3_B,50.0,0.3855583071708679
ABL1_HUMAN_D0_2F4J_A,50.0,0.5319402217864989
ABL1_HUMAN_D0_2HIW_B,50.0,0.4086320698261261
ABL1_HUMAN_D0_2HZ4_C,50.0,0.5443593859672546
ABL1_MOUSE_D0_3DK7_B,50.0,0.5576320290565491
ABL1_HUMAN_D0_3CS9_B,50.0,0.4104855358600617
ABL1_HUMAN_D0_2G1T_A,50.0,0.3751204311847687
ABL1_MOUSE_D0_1OPK_A,50.0,0.5346235632896423
ABL1_HUMAN_D0_2G2H_B,50.0,0.5358680486679077
ABL1_HUMAN_D0_2G2I_A,50.0,0.5447097420692444
ABL1_MOUSE_D0_3DK3_B,50.0,0.5354257225990295
ABL1_HUMAN_D0_2G1T_D,50.0,0.3639046549797058
ABL1_MOUSE_D0_3K5V_B,50.0,0.42477619647979736
ABL1_HUMAN_D0_2E2B_A,50.0,0.4050807058811188
ABL1_MOUSE_D0_3MS9_B,50.0,0.3677505254745483
ABL1_MOUSE_D0_1FPU_A,50.0,0.4010805487632752
ABL1_HUMAN_D0_2G2F_A,50.0,0.5472988486289978
ABL1_HUMAN_D0_2V7A_B,50.0,0.5620098114013672
ABL1_HUMAN_D0_3PYY_A,50.0,0.4158085286617279
ABL1_HUMAN_D0_2HZ0_B,50.0,0.44768157601356506
ABL1_HUMAN_D0_3CS9_D,50.0,0.4302960634231568
ABL1_HUMAN_D0_2G1T_C,50.0,0.4695301055908203
ABL1_HUMAN_D0_2HZ0_A,50.0,0.4885696768760681
ABL1_HUMAN_D0_3UE4_A,50.0,0.527023434638977
ABL1_MOUSE_D0_3MSS_B,50.0,0.3630723357200623
ABL1_MOUSE_D0_3DK3_A,50.0,0.5602415800094604
ABL1_MOUSE_D0_3KF4_A,50.0,0.568589985370636
ABL1_MOUSE_D0_3MSS_C,50.0,0.4238786101341248
ABL1_MOUSE_D0_2HZN_A,50.0,0.3487178385257721
ABL1_MOUSE_D0_1OPJ_A,50.0,0.3581855297088623
ABL1_MOUSE_D0_1M52_A,50.0,0.5419930219650269
ABL1_MOUSE_D0_3DK6_B,50.0,0.5321209430694579
ABL1_HUMAN_D0_3QRK_A,50.0,0.4414183795452118
ABL1_HUMAN_D0_3QRJ_B,50.0,0.4049602448940277
ABL1_HUMAN_D0_3CS9_A,50.0,0.3932863473892212
ABL1_HUMAN_D0_2HZ4_B,50.0,0.5498325228691101
ABL1_HUMAN_D0_2HZI_A,50.0,0.59334796667099
ABL1_MOUSE_D0_3MS9_A,50.0,0.3627233803272247
ABL1_MOUSE_D0_1FPU_B,50.0,0.41344979405403137
ABL1_MOUSE_D0_3KFA_A,50.0,0.3947749435901642
ABL1_MOUSE_D0_2Z60_A,50.0,0.5483520030975342
ABL1_HUMAN_D0_3UE4_B,50.0,0.5288263559341431
ABL1_HUMAN_D0_2E2B_B,50.0,0.4400537014007568
ABL1_MOUSE_D0_2QOH_A,50.0,0.5751233100891113
ABL1_HUMAN_D0_2FO0_A,50.0,0.5681422352790833
ABL1_MOUSE_D0_2QOH_B,50.0,0.5416302084922789
ABL1_HUMAN_D0_1OPL_A,50.0,0.600534200668335
ABL1_MOUSE_D0_1IEP_B,50.0,0.3682089447975159
ABL1_HUMAN_D0_3QRJ_A,50.0,0.4434073567390442
ABL1_MOUSE_D0_3KF4_B,50.0,0.5688912272453308
ABL1_HUMAN_D0_3QRI_B,50.0,0.4027772545814514
ABL1_MOUSE_D0_3IK3_B,50.0,0.3730714023113251
ABL1_HUMAN_D0_1OPL_B,50.0,0.6029310822486877
ABL1_HUMAN_D0_2G1T_B,50.0,0.4070560038089752
ABL1_HUMAN_D0_2G2F_B,50.0,0.5650258660316467
ABL1_HUMAN_D0_2HYY_D,50.0,0.3810167908668518
ABL1_HUMAN_D0_3PYY_B,50.0,0.4307610094547272
ABL1_MOUSE_D0_3DK7_A,50.0,0.5486578345298767
ABL1_MOUSE_D0_1OPJ_B,50.0,0.3945326209068297
ABL1_HUMAN_D0_2HIW_A,50.0,0.4048160314559937
ABL1_HUMAN_D0_2G2H_A,50.0,0.6036814451217651
ABL1_MOUSE_D0_3KFA_B,50.0,0.43171384930610657
ABL1_HUMAN_D0_2HZ4_A,50.0,0.5240825414657593
ABL1_HUMAN_D0_2HZI_B,50.0,0.5283362865447998
ABL1_HUMAN_D0_2GQG_B,50.0,0.5307101011276245
ABL1_MOUSE_D0_3MSS_A,50.0,0.3878184258937836
ABL1_MOUSE_D0_3OY3_A,50.0,0.36140528321266174
ABL1_HUMAN_D0_2GQG_A,50.0,0.5676535367965698
ABL1_MOUSE_D0_3IK3_A,50.0,0.3686022460460663
ABL1_MOUSE_D0_1IEP_A,50.0,0.375666469335556
ABL1_HUMAN_D0_2HYY_C,50.0,0.4250120222568512
ABL1_MOUSE_D0_3MSS_D,50.0,0.3985906541347504
ABL1_HUMAN_D0_3CS9_C,50.0,0.4237402677536011
ABL1_HUMAN_D0_2V7A_A,50.0,0.5411628484725952
ABL1_MOUSE_D0_1M52_B,50.0,0.5323385000228882
ABL1_HUMAN_D0_2G2I_B,50.0,0.5675570368766785
ABL1_MOUSE_D0_3K5V_A,49.8,0.4194375276565552
EPHA7_HUMAN_D0_2REI_A,47.6,0.4101042449474335
EPHA7_HUMAN_D0_3DKO_A,47.6,0.37255704402923584
EPHA4_MOUSE_D0_2XYU_A,47.2,0.3893797993659973
EPHA4_MOUSE_D0_2Y6M_A,47.2,0.3953916728496552
EPHA4_MOUSE_D0_2HEL_A,47.2,0.4956596791744232
EPHA5_HUMAN_D0_2R2P_A,47.2,0.5180677175521851
EPHA3_HUMAN_D0_2QOB_A,46.8,0.4273744523525238
EPHA3_HUMAN_D0_4P4C_A,46.8,0.38550347089767456
EPHA3_HUMAN_D0_4G2F_A,46.8,0.522903323173523
EPHA3_HUMAN_D0_2GSF_A,46.8,0.4533423781394959
EPHA3_HUMAN_D0_4GK3_A,46.8,0.484327882528305
EPHA3_HUMAN_D0_4GK4_A,46.8,0.47803610563278204
EPHA3_HUMAN_D0_2QOF_A,46.8,0.43094950914382935
EPHA3_HUMAN_D0_3FXX_A,46.8,0.4624182879924774
EPHA3_HUMAN_D0_4GK2_A,46.8,0.3587023913860321
EPHB2_MOUSE_D0_2HEN_C,46.8,0.38116878271102905
EPHA3_HUMAN_D0_4P5Z_A,46.8,0.391446590423584
EPHA3_HUMAN_D0_2QOI_A,46.8,0.321788489818573
EPHA3_HUMAN_D0_2QOL_A,46.8,0.3018166422843933
EPHB2_HUMAN_D0_3ZFM_A,46.8,0.4249849021434784
EPHA3_HUMAN_D0_2QO9_A,46.8,0.4699603021144867
EPHA3_HUMAN_D0_4P5Q_A,46.8,0.3804658353328705
EPHA3_HUMAN_D0_2QOQ_A,46.8,0.3827559947967529
EPHA3_HUMAN_D0_2QON_A,46.8,0.3771188855171204
EPHA3_HUMAN_D0_3FY2_A,46.8,0.4917987287044525
EPHB2_MOUSE_D0_1JPA_A,46.8,0.3813502788543701
EPHB2_MOUSE_D0_1JPA_B,46.8,0.3744908571243286
EPHB2_MOUSE_D0_2HEN_B,46.8,0.3680294454097748
EPHA3_HUMAN_D0_2QOC_A,46.8,0.5428325533866882
EPHA3_HUMAN_D0_2QO7_A,46.8,0.4045191407203674
EPHB2_MOUSE_D0_2HEN_A,46.8,0.3283219337463379
EPHA3_HUMAN_D0_2QOD_A,46.8,0.3399641215801239
EPHB2_MOUSE_D0_2HEN_D,46.8,0.4110085368156433
EPHA3_HUMAN_D0_2QO2_A,46.8,0.4102390110492706
EPHA3_HUMAN_D0_2QOO_A,46.8,0.4312315583229065
EPHA3_HUMAN_D0_3DZQ_A,46.8,0.3499463796615601
EPHA2_HUMAN_D0_4PDO_A,46.5,0.2618594169616699
EPHA2_HUMAN_D0_1MQB_B,46.5,0.4767026603221893
EPHA2_HUMAN_D0_4PDO_B,46.5,0.2850637435913086
EPHA2_HUMAN_D0_4TRL_A,46.5,0.5305873751640321
EPHA2_HUMAN_D0_4P2K_A,46.5,0.474070131778717
EPHA2_HUMAN_D0_1MQB_A,46.5,0.37540924549102783
EPHB3_HUMAN_D0_3ZFY_A,46.1,0.419443815946579
EPHB4_HUMAN_D0_2VWU_A,46.1,0.3974731862545013
EPHB3_HUMAN_D0_3ZFY_B,46.1,0.4044116139411926
EPHA3_HUMAN_D0_2QOK_A,45.9,0.576611340045929
EPHB1_HUMAN_D0_3ZFX_F,45.7,0.4297769665718079
EPHB1_HUMAN_D0_3ZFX_B,45.7,0.4837624430656433
EPHB1_HUMAN_D0_3ZFX_C,45.7,0.4228620827198029
EPHB1_HUMAN_D0_3ZFX_D,45.7,0.4620460569858551
EPHB1_HUMAN_D0_3ZFX_G,45.7,0.4747822880744934
EPHB1_HUMAN_D0_3ZFX_E,45.7,0.4496973752975464
EPHB1_HUMAN_D0_3ZFX_A,45.7,0.41459664702415466
CSK_RAT_D0_1K9A_A,45.4,0.4826674163341522
CSK_RAT_D0_1K9A_F,45.4,0.4979219436645508
CSK_RAT_D0_1K9A_B,45.4,0.454194962978363
CSK_RAT_D0_1K9A_E,45.4,0.4886139333248138
CSK_RAT_D0_1K9A_C,45.4,0.5231505036354065
CSK_RAT_D0_1K9A_D,45.4,0.5846187472343445
BMX_HUMAN_D0_3SXS_A,45.4,0.5336982011795044
BMX_HUMAN_D0_3SXR_A,44.9,0.5611321926116943
BMX_HUMAN_D0_3SXR_B,44.9,0.6124159693717957
ROS1_HUMAN_D0_3ZBF_A,44.9,0.5330057144165039
EPHB1_HUMAN_D0_3ZFX_H,44.8,0.4329988360404968
EPHB4_HUMAN_D0_2YN8_A,44.7,0.4353786110877991
EPHB1_HUMAN_D0_3ZFX_I,44.7,0.4615746438503266
FES_HUMAN_D0_4E93_A,44.5,0.4819165766239166
FES_HUMAN_D0_3CBL_A,44.1,0.5067680478096008
CSK_HUMAN_D0_3D7T_A,44.1,0.4049264490604401
CSK_HUMAN_D0_3D7U_A,44.1,0.5286890864372253
CSK_HUMAN_D0_3D7U_C,44.1,0.4978258907794952
EPHB4_HUMAN_D0_2YN8_B,43.8,0.4140636622905731
EPHA8_HUMAN_D0_3KUL_A,43.7,0.6153505444526672
ITK_HUMAN_D0_4PQN_A,43.5,0.35537630319595337
ITK_HUMAN_D0_4MF1_B,43.5,0.3398347496986389
ITK_HUMAN_D0_3MIY_B,43.4,0.3902163207530975
EPHA8_HUMAN_D0_3KUL_B,43.3,0.6734771728515625
ITK_HUMAN_D0_4MF1_A,43.2,0.35213208198547363
ITK_HUMAN_D0_3MIY_A,43.1,0.39599472284317017
ITK_HUMAN_D0_3MJ1_A,43.1,0.4247445166110992
ITK_HUMAN_D0_3MJ2_A,43.0,0.32630449533462524
ITK_HUMAN_D0_3V5J_A,43.0,0.33444780111312866
FGFR4_HUMAN_D0_4R6V_A,42.9,0.4114730656147003
ITK_HUMAN_D0_1SM2_B,42.7,0.3814762830734253
ITK_HUMAN_D0_4M14_A,42.7,0.3839857876300812
ITK_HUMAN_D0_4HCU_A,42.7,0.33709287643432617
ITK_HUMAN_D0_3V8W_B,42.7,0.4711751341819763
ITK_HUMAN_D0_3V8T_A,42.7,0.3217391967773437
ITK_HUMAN_D0_3V8T_B,42.7,0.3671861886978149
ITK_HUMAN_D0_3V5L_A,42.7,0.4483632743358612
ITK_HUMAN_D0_4M12_A,42.7,0.3702978789806366
ITK_HUMAN_D0_1SNX_B,42.7,0.3856673538684845
ITK_HUMAN_D0_1SNX_A,42.7,0.4121837317943573
ITK_HUMAN_D0_4L7S_B,42.7,0.3240928947925568
ITK_HUMAN_D0_1SM2_A,42.7,0.4602707624435425
ITK_HUMAN_D0_3V5L_C,42.7,0.3735329210758209
ITK_HUMAN_D0_4KIO_C,42.7,0.4194558560848236
ITK_HUMAN_D0_4PPA_B,42.7,1.1611039638519287
ITK_HUMAN_D0_4M15_A,42.7,0.37868499755859375
ITK_HUMAN_D0_4PP9_B,42.7,0.5052264928817749
ITK_HUMAN_D0_4MF0_B,42.7,1.0693680047988892
ITK_HUMAN_D0_4PPB_A,42.7,1.0858347415924072
ITK_HUMAN_D0_4PPB_B,42.7,1.1437262296676636
ITK_HUMAN_D0_4PPC_B,42.7,1.067332744598389
ITK_HUMAN_D0_4M0Z_A,42.7,0.36595842242240906
ITK_HUMAN_D0_1SNU_B,42.7,0.3779825270175934
ITK_HUMAN_D0_4KIO_B,42.7,0.4368690252304077
ITK_HUMAN_D0_4KIO_D,42.7,0.4181539714336395
ITK_HUMAN_D0_4KIO_A,42.7,0.3456878662109375
ITK_HUMAN_D0_4HCV_A,42.7,0.3907178640365601
ITK_HUMAN_D0_3V8W_A,42.7,0.3704873323440552
ITK_HUMAN_D0_1SNU_A,42.7,0.3726557195186615
ITK_HUMAN_D0_4M13_A,42.7,0.37882331013679504
ITK_HUMAN_D0_3V5L_D,42.7,0.4507280290126801
ITK_HUMAN_D0_3V5J_B,42.7,0.5033600926399231
ITK_HUMAN_D0_3T9T_A,42.7,0.33051687479019165
ITK_HUMAN_D0_4MF0_A,42.7,1.0670713186264038
ITK_HUMAN_D0_3V5L_B,42.7,0.4141576588153839
ITK_HUMAN_D0_4M0Y_A,42.7,0.3199138939380646
ITK_HUMAN_D0_4L7S_A,42.7,0.34759560227394104
ITK_HUMAN_D0_4PPA_A,42.7,1.0665608644485474
ITK_HUMAN_D0_4PP9_A,42.7,0.4292673170566559
ITK_HUMAN_D0_4PPC_A,42.7,1.096569299697876
ERBB2_HUMAN_D0_3RCD_C,42.5,0.4077042639255524
ERBB2_HUMAN_D0_3RCD_A,42.5,0.37572211027145386
ERBB4_HUMAN_D0_2R4B_A,42.5,0.4134956896305084
ERBB4_HUMAN_D0_3BCE_C,42.5,0.537722647190094
ERBB4_HUMAN_D0_3BBW_B,42.5,0.4175000786781311
ITK_HUMAN_D0_3QGW_A,42.5,0.38666296005249023
ERBB2_HUMAN_D0_3RCD_B,42.5,0.34757000207901
ERBB4_HUMAN_D0_2R4B_B,42.5,0.4305551052093506
ERBB2_HUMAN_D0_3PP0_B,42.5,0.5084178447723389
ERBB4_HUMAN_D0_3BBW_A,42.5,0.3838699758052826
ERBB2_HUMAN_D0_3RCD_D,42.5,0.3329976201057434
ERBB4_HUMAN_D0_3BBT_B,42.5,0.3845829367637634
ERBB4_HUMAN_D0_3BCE_B,42.5,0.5759170055389404
ERBB4_HUMAN_D0_3BBT_D,42.5,0.4651079773902893
ERBB4_HUMAN_D0_3BCE_A,42.5,0.565405547618866
ERBB2_HUMAN_D0_3PP0_A,42.5,0.4734046459197998
BTK_HUMAN_D0_4OTQ_A,42.4,0.380441814661026
BTK_HUMAN_D0_4OT6_A,42.4,0.3715462684631348
