,has_model,templateid,unique_by_clustering,seqid,rmsd
79,True,MERTK_HUMAN_D0_4MH7_A,True,42.6,1.6137080192565918
80,True,AKT2_HUMAN_D0_3E88_B,True,27.1,2.740784168243408
81,True,AKT2_HUMAN_D0_1O6K_A,True,27.1,2.601872444152832
82,True,TGFR1_HUMAN_D0_3TZM_A,True,25.1,1.4776101112365723
83,False,CDK2_HUMAN_D0_3EZR_A,True,25.8,
84,True,TYK2_HUMAN_D1_4PY1_A,True,35.5,1.5066471099853516
85,True,STK3_HUMAN_D0_4LG4_C,True,29.4,2.299809217453003
86,True,MARK2_HUMAN_D0_3IEC_C,True,27.8,2.7351667881011963
87,True,TYK2_MOUSE_D1_4E1Z_A,True,35.5,1.6577732563018799
88,True,MK14_HUMAN_D0_2FST_X,True,25.3,1.9582518339157104
89,True,MK08_HUMAN_D0_2G01_B,True,24.8,1.7199114561080933
90,True,M3K7_HUMAN_D0_4GS6_A,True,34.4,1.7356534004211426
91,True,DAPK1_HUMAN_D0_3F5U_A,True,30.4,1.4948689937591553
92,True,MET_HUMAN_D0_3ZBX_A,True,41.8,1.349048137664795
93,False,DAPK1_HUMAN_D0_2Y4P_D,False,30.4,
94,True,SRC_CHICK_D0_3EN6_A,True,35.8,1.2880736589431763
95,True,MP2K1_HUMAN_D0_4AN9_A,True,26.6,2.194923162460327
96,True,MUSK_RAT_D0_1LUF_A,True,38.3,1.4946125745773315
97,True,AKT1_HUMAN_D0_3OCB_B,True,27.4,2.7216970920562744
98,True,MET_HUMAN_D0_3L8V_A,True,41.8,1.17839777469635
99,True,DAPK2_HUMAN_D0_2A27_G,True,29.7,1.4708800315856934
100,True,KAPCA_MOUSE_D0_1REJ_A,True,26.3,1.9335014820098877
101,False,FGFR1_HUMAN_D0_4F63_A,False,55.6,
102,True,GSK3B_HUMAN_D0_1Q5K_A,True,25.3,2.6933913230895996
103,True,EPHA3_HUMAN_D0_2QO7_A,True,35.5,1.2419800758361816
104,True,KSYK_HUMAN_D0_4FYN_A,True,37.5,1.6426290273666382
105,True,CHK1_HUMAN_D0_4GH2_A,True,26.8,2.3631255626678467
106,True,TYK2_HUMAN_D1_4GFO_A,True,33.9,1.4166526794433594
107,True,TBK1_HUMAN_D0_4EUT_B,True,24.5,1.6075057983398438
108,True,CSK21_HUMAN_D0_4MD9_K,True,23.4,2.606984853744507
109,True,ST32A_HUMAN_D0_4FR4_C,True,25.5,1.5993871688842773
110,True,BRAF_HUMAN_D0_1UWH_B,True,29.9,1.4823752641677856
111,True,MET_HUMAN_D0_3CTH_A,True,41.8,1.4851354360580444
112,True,MAPK3_HUMAN_D0_3SHE_A,True,25.7,1.9975054264068604
113,True,CSK2A_MAIZE_D0_2OXY_B,True,19.6,2.539522647857666
114,True,HCK_HUMAN_D0_3VS2_B,True,42.5,1.1835911273956299
115,True,IGF1R_HUMAN_D0_3F5P_H,True,38.4,1.1921342611312866
116,True,KAPCA_MOUSE_D0_3PVB_A,True,26.3,1.9565707445144653
117,True,MK01_RAT_D0_3O71_A,True,28.0,2.6956264972686768
118,True,CDK5_HUMAN_D0_1UNL_B,True,28.6,1.3011682033538818
119,True,AURKA_HUMAN_D0_2J50_B,True,29.5,1.6605197191238403
120,True,CHK2_HUMAN_D0_2YIT_A,True,27.3,2.409930944442749
121,True,CSK21_HUMAN_D0_3U9C_A,True,23.4,2.757603645324707
122,False,KC1G3_HUMAN_D0_2CHL_A,True,25.1,
123,True,GSK3B_HUMAN_D0_2JLD_B,True,25.4,2.6401851177215576
124,True,KAE1B_METJA_D0_3EN9_B,True,22.3,2.7853899002075195
125,True,KS6A1_HUMAN_D1_4NIF_A,True,26.0,1.7509461641311646
126,True,PLK2_HUMAN_D0_4I6B_A,True,25.9,1.5331149101257324
127,False,FGFR2_HUMAN_D0_4J98_B,False,56.2,
128,True,KAPCA_MOUSE_D0_1RDQ_E,True,26.3,1.9951550960540771
129,True,ARBK1_BOVIN_D0_2BCJ_A,True,27.0,2.1083297729492188
130,True,CDK2_HUMAN_D0_2R3G_A,True,25.8,1.9674452543258667
131,True,MAPK2_HUMAN_D0_3A2C_C,True,25.0,1.8479251861572266
132,True,AURKA_HUMAN_D0_3LAU_A,True,29.5,1.704384207725525
133,True,PIM1_HUMAN_D0_1YWV_A,True,24.1,2.3767528533935547
134,True,CHK1_HUMAN_D0_2GHG_A,True,26.8,2.515535593032837
135,True,CDK6_HUMAN_D0_1XO2_B,True,27.4,1.5492125749588013
136,True,CSK21_HUMAN_D0_3FWQ_B,True,23.4,2.7275729179382324
137,True,DDR1_HUMAN_D0_4CKR_A,True,34.1,1.3540196418762207
138,True,AURKA_HUMAN_D0_2XNG_A,True,29.5,1.688258171081543
139,False,JAK1_HUMAN_D1_4IVD_B,True,37.6,
140,True,NEK1_HUMAN_D0_4B9D_B,True,20.5,1.565054178237915
141,True,KAPCA_BOVIN_D0_1Q24_A,True,27.1,2.1114134788513184
142,True,CHK1_HUMAN_D0_2YM8_A,True,26.8,2.3972291946411133
143,True,CDK2_HUMAN_D0_1JSV_A,True,25.8,2.0674691200256348
144,True,KAPCA_MOUSE_D0_3TNP_F,True,26.3,1.9773558378219604
145,True,PAK4_HUMAN_D0_2BVA_B,True,28.6,1.7771780490875244
146,True,KAPCA_BOVIN_D0_4C38_A,True,26.6,2.3070480823516846
147,True,MP2K2_HUMAN_D0_1S9I_B,True,24.2,2.426989793777466
148,True,BRAF_HUMAN_D0_4MNE_G,True,29.9,1.473936676979065
149,True,HCK_HUMAN_D0_3VS5_B,True,42.5,1.2428550720214844
150,True,KC1D_HUMAN_D0_4KB8_A,True,27.1,1.6427539587020874
151,True,IGF1R_HUMAN_D0_3QQU_C,True,38.4,1.5971109867095947
152,True,MAPK2_HUMAN_D0_3KC3_J,True,23.3,1.9240922927856445
153,True,MK14_HUMAN_D0_4KIN_C,True,25.3,2.0133309364318848
154,True,MERTK_HUMAN_D0_3BPR_A,True,42.6,1.6036498546600342
155,True,MK14_HUMAN_D0_4F9Y_A,True,25.3,1.9973706007003784
156,True,CSK21_RAT_D0_2R7I_A,True,23.4,2.6007492542266846
157,True,BMX_HUMAN_D0_3SXR_A,True,38.9,1.7353720664978027
158,True,JAK2_HUMAN_D1_4E6D_A,True,36.2,1.7282438278198242
159,True,AURKA_HUMAN_D0_3QBN_A,True,30.0,1.9298754930496216
160,True,MK14_HUMAN_D0_3MH3_A,True,24.8,1.9261878728866577
161,False,MET_HUMAN_D0_4DEH_A,True,41.8,
162,True,AURKA_HUMAN_D0_3UOD_A,True,29.5,1.6113470792770386
163,True,ERN1_MOUSE_D0_4PL5_C,True,27.5,2.1828572750091553
164,True,AURKA_HUMAN_D0_4JBQ_A,True,29.5,1.6529769897460938
165,True,CDK9_HUMAN_D0_3BLQ_A,True,22.9,2.008596181869507
166,True,CDK2_HUMAN_D0_1PXM_A,True,25.8,2.029313802719116
167,True,KAPCA_BOVIN_D0_3E8C_B,True,27.1,2.0689892768859863
168,True,KAPCA_HUMAN_D0_3L9M_B,True,26.7,2.1865122318267822
169,False,IGF1R_HUMAN_D0_1M7N_B,True,38.4,
170,True,AURKA_HUMAN_D0_3UNZ_B,True,30.0,1.7170854806900024
171,True,CDK2_HUMAN_D0_4EOQ_A,True,25.8,2.0121829509735107
172,True,CHK1_HUMAN_D0_3OT3_A,True,26.8,2.2918307781219482
173,True,KAPCA_MOUSE_D0_4IAC_A,True,26.3,1.9649295806884766
174,True,EPHB1_HUMAN_D0_3ZFX_D,True,36.7,1.171722650527954
175,True,AURKA_HUMAN_D0_4C3P_D,True,29.5,1.724133014678955
176,True,CDK9_HUMAN_D0_3MI9_A,True,22.9,2.049412727355957
177,True,IRE1_YEAST_D0_3SDJ_L,True,28.6,2.246398687362671
178,True,CDK2_HUMAN_D0_4EOK_C,True,25.8,1.9110547304153442
179,True,CSK_RAT_D0_1K9A_A,True,41.4,2.0901505947113037
180,True,MK14_HUMAN_D0_2QD9_A,True,25.3,2.0687172412872314
181,False,MARK2_RAT_D0_2WZJ_F,True,27.8,
182,True,CDC2H_PLAFK_D0_1V0P_A,True,26.3,2.1953985691070557
183,True,AVR2A_HUMAN_D0_3Q4T_B,True,22.8,2.6274328231811523
184,True,KAPCA_PIG_D0_1CDK_B,True,26.7,1.9956603050231934
185,False,ITK_HUMAN_D0_3V5L_C,True,38.3,
186,False,JAK3_HUMAN_D1_3PJC_A,False,37.2,
187,True,JAK2_HUMAN_D1_4C62_B,True,36.3,1.6450307369232178
188,True,CDK2_HUMAN_D0_3QTQ_A,True,25.8,1.9808868169784546
189,True,JAK2_HUMAN_D1_4BBF_C,True,36.2,1.688521146774292
190,True,BRI1_ARATH_D0_4Q5J_A,True,28.0,2.764460325241089
191,True,MK01_RAT_D0_3ZUV_A,True,28.2,2.7991888523101807
192,True,LCK_HUMAN_D0_1QPE_A,True,42.1,1.5420323610305786
193,True,CDK6_HUMAN_D0_1BI8_A,True,27.4,1.5656583309173584
194,True,IRE1_YEAST_D0_3SDJ_B,True,28.6,2.230175495147705
195,True,CDK2_HUMAN_D0_4BCO_C,True,25.8,1.9656853675842285
196,True,AURKA_HUMAN_D0_3UO5_A,True,29.5,1.6295465230941772
197,True,CDK6_HUMAN_D0_1JOW_B,True,27.4,1.4073073863983154
198,True,GSK3B_HUMAN_D0_4ACG_B,True,25.3,2.7101292610168457
199,False,FGFR2_HUMAN_D0_2PZ5_A,False,56.2,
200,True,GSK3B_HUMAN_D0_4AFJ_B,True,25.3,2.719757080078125
201,False,JAK2_HUMAN_D1_4BBF_D,True,36.2,
202,False,FGFR1_HUMAN_D0_3TT0_B,False,55.6,
203,True,IRE1_YEAST_D0_3FBV_H,True,28.6,2.178766965866089
204,True,ITK_HUMAN_D0_3QGW_B,True,39.4,1.4723964929580688
205,True,ITK_HUMAN_D0_3MIY_B,True,38.5,1.3239001035690308
206,True,CSK21_HUMAN_D0_1PJK_A,True,23.4,2.608696699142456
207,True,BRAF_HUMAN_D0_3PRI_B,True,29.9,1.3228801488876343
208,True,AURKA_HUMAN_D0_4DED_A,True,29.5,1.7850513458251953
209,True,AVR2B_HUMAN_D0_2QLU_A,True,23.4,2.740248918533325
210,True,IKKB_HUMAN_D0_4E3C_D,True,25.4,2.750337600708008
211,True,BRAF_HUMAN_D0_4KSQ_B,True,29.9,1.5270090103149414
212,True,CDK2_HUMAN_D0_3IG7_A,True,25.8,2.0294907093048096
213,True,FGFR2_HUMAN_D0_3B2T_A,True,57.0,1.2408207654953003
214,True,ILK_HUMAN_D0_3KMW_A,True,25.6,2.378314733505249
215,False,FGFR2_HUMAN_D0_2PY3_A,False,56.2,
216,False,KAPCA_MOUSE_D0_2QVS_E,True,26.3,
217,True,JAK3_HUMAN_D1_3ZC6_D,True,39.5,1.778321385383606
218,True,BRAF_HUMAN_D0_4G9C_B,True,29.9,1.4433693885803223
219,False,FGFR1_HUMAN_D0_3RHX_B,False,55.6,
220,True,CSK21_HUMAN_D0_3OWL_A,True,23.4,2.6547653675079346
221,True,CDK2_HUMAN_D0_2WMB_C,True,25.8,2.049872636795044
222,True,JAK2_HUMAN_D1_3IO7_A,True,36.2,1.5721877813339233
223,True,CDK2_HUMAN_D0_3R1Y_A,True,25.8,2.0244851112365723
224,True,BRAF_HUMAN_D0_4H58_C,True,29.9,1.6773598194122314
225,True,FAK1_HUMAN_D0_2IJM_A,True,36.7,1.4251856803894043
226,True,ABL1_HUMAN_D0_2HZI_B,True,38.2,1.9129698276519775
227,True,BRI1_ARATH_D0_4OA9_A,True,28.0,2.782590627670288
228,True,ABL1_HUMAN_D0_2HZ4_A,True,38.2,1.9124614000320435
229,True,EGFR_HUMAN_D0_2ITX_A,True,35.4,2.068347454071045
230,True,BTK_HUMAN_D0_3PJ1_A,True,37.0,1.0290205478668213
231,True,SRC_CHICK_D0_3OEZ_B,True,35.8,1.183197259902954
232,True,PLK1_HUMAN_D0_2RKU_A,True,28.9,1.8616430759429932
233,True,WNK1_RAT_D0_3FPQ_B,True,28.8,1.4307328462600708
234,True,CDK2_HUMAN_D0_3QTU_A,True,25.8,1.9702396392822266
235,True,STK24_HUMAN_D0_3CKX_A,True,30.2,2.2282392978668213
236,True,TAOK2_RAT_D0_1U5R_A,True,28.3,1.7046791315078735
237,True,SRC_CHICK_D0_3UQG_B,True,35.8,1.2823286056518555
238,True,TGFR1_HUMAN_D0_2X7O_C,True,25.1,1.5264816284179688
239,True,SLK_HUMAN_D0_2JFL_A,True,30.4,1.9581971168518066
240,True,SRC_CHICK_D0_3LOK_B,True,39.4,1.5767265558242798
241,True,SRC_CHICK_D0_4LGH_A,True,35.8,1.2330772876739502
242,True,VGFR2_HUMAN_D0_3CPC_B,True,100.0,1.2560820579528809
243,True,BRI1_ARATH_D0_4OA2_A,True,28.0,2.659809112548828
244,True,PKNB_MYCTU_D0_2FUM_D,True,24.2,2.18477201461792
245,True,PAK4_HUMAN_D0_4FIG_A,True,28.6,1.6889309883117676
246,True,MP2K1_HUMAN_D0_3PP1_A,True,24.1,2.4522745609283447
247,True,ERBB3_HUMAN_D0_3KEX_B,True,35.7,1.1154338121414185
248,True,PHKG1_RABIT_D0_1PHK_A,True,25.7,1.4722473621368408
249,True,CDK2_HUMAN_D0_3QU0_A,True,25.8,2.0344526767730713
250,True,EGFR_HUMAN_D0_3GOP_A,True,35.7,2.517472982406616
251,True,VGFR2_HUMAN_D0_3CJG_A,True,100.0,0.9796479344367981
252,True,MK14_MOUSE_D0_4LOQ_A,True,25.3,1.9624781608581543
253,True,DAPK1_HUMAN_D0_1JKK_A,True,30.4,1.5908344984054565
254,True,MK14_HUMAN_D0_3LFA_A,True,25.3,1.9690223932266235
255,True,ABL1_HUMAN_D0_2HZ0_A,True,38.7,2.0491199493408203
256,True,ABL1_HUMAN_D0_3CS9_B,True,38.2,2.0465967655181885
257,True,PLK1_HUMAN_D0_3FC2_A,True,28.9,1.9358874559402466
258,True,CDK2_HUMAN_D0_4BGH_A,True,25.8,2.0593185424804688
259,True,SRC_CHICK_D0_3EN6_B,True,35.8,1.2748788595199585
260,True,VGFR2_HUMAN_D0_3CJF_A,True,99.6,0.001218251883983612
261,True,SRC_CHICK_D0_3SVV_B,True,36.2,1.2995812892913818
262,True,CDK2_HUMAN_D0_3QHR_A,True,25.8,2.0330498218536377
263,True,EPHA3_HUMAN_D0_3DZQ_A,True,35.5,1.2236992120742798
264,True,MK14_HUMAN_D0_3FMH_A,True,25.3,1.9365878105163574
265,True,CSK21_HUMAN_D0_4MD8_F,True,23.4,2.812851905822754
266,True,PKNB_MYCTU_D0_3F61_A,True,26.3,2.43601655960083
267,True,PLK2_HUMAN_D0_4I6H_A,True,25.9,1.3932290077209473
268,True,CDK2_HUMAN_D0_4EOO_A,True,25.8,2.0341858863830566
269,True,MP2K1_HUMAN_D0_3WIG_A,True,24.6,2.5396933555603027
270,True,ABL1_HUMAN_D0_2GQG_B,True,38.2,2.072937488555908
271,True,ABL1_HUMAN_D0_2HIW_B,True,38.4,2.131192922592163
272,True,ERBB4_HUMAN_D0_3BBW_A,True,36.2,2.243375062942505
273,True,PDPK1_HUMAN_D0_3IOP_A,True,25.7,1.9995648860931396
274,True,CHK1_HUMAN_D0_2YM3_A,True,26.8,2.268899917602539
275,True,MK08_HUMAN_D0_3VUG_A,True,25.4,1.7843297719955444
276,True,KAPCA_BOVIN_D0_3ZO3_A,True,27.1,2.1608097553253174
277,True,SRC_CHICK_D0_3TZ7_B,True,35.8,1.2642643451690674
278,True,EGFR_HUMAN_D0_3GT8_D,True,35.4,2.393967628479004
279,True,MK14_HUMAN_D0_4E6C_A,True,25.3,1.9556063413619995
280,True,CDK2_HUMAN_D0_4EOJ_A,True,25.8,1.9832323789596558
281,True,CDK2_HUMAN_D0_3RPO_A,True,25.8,2.013688802719116
282,True,CDK2_HUMAN_D0_3DDQ_C,True,25.8,1.9789092540740967
283,True,CDK2_HUMAN_D0_3RAK_A,True,25.8,1.9881043434143066
284,True,PDPK1_HUMAN_D0_3ORZ_A,True,25.7,1.9475702047348022
285,True,TBK1_HUMAN_D0_4IM3_A,True,24.5,1.6552882194519043
286,True,ABL1_MOUSE_D0_3KFA_B,True,39.7,2.112135410308838
287,True,CHK1_HUMAN_D0_2E9U_A,True,26.8,2.253216028213501
288,True,CSK2A_MAIZE_D0_1DS5_D,True,19.6,2.5962319374084473
289,True,ACVL1_HUMAN_D0_3MY0_G,True,26.1,2.186462640762329
290,True,ABL1_MOUSE_D0_3K5V_A,True,39.8,2.037713050842285
291,True,ABL1_MOUSE_D0_3DK6_A,True,40.9,1.987884283065796
292,False,CDK2_HUMAN_D0_3R7E_A,True,25.8,
293,True,ERBB3_HUMAN_D0_3KEX_A,True,35.7,1.169245719909668
294,True,PAK6_HUMAN_D0_4KS8_A,True,29.4,1.5290873050689697
295,True,MK14_HUMAN_D0_4KIP_B,True,25.3,2.0401980876922607
296,True,EPHA3_HUMAN_D0_2QOQ_A,True,35.5,1.1492016315460205
297,True,JAK2_HUMAN_D1_4BBF_A,True,36.2,1.5910849571228027
298,True,CDK2_HUMAN_D0_3DDQ_A,True,25.8,2.022826671600342
299,True,MK10_HUMAN_D0_3DA6_A,True,26.0,1.8146283626556396
300,True,EGFR_HUMAN_D0_4LRM_C,True,35.4,2.1361327171325684
301,True,MK13_HUMAN_D0_4EYM_A,True,27.1,2.1706602573394775
302,True,MP2K1_HUMAN_D0_3ZLY_A,True,24.1,2.4226934909820557
303,True,EGFR_HUMAN_D0_2RF9_B,True,35.4,2.1179137229919434
304,True,MP2K1_HUMAN_D0_1S9J_A,True,24.1,2.477529287338257
305,True,MK14_HUMAN_D0_3ZSI_A,True,25.3,2.0102312564849854
306,True,CSKP_HUMAN_D0_3C0I_A,True,26.0,1.9547199010849
307,True,MK03_HUMAN_D0_4QTB_B,True,25.3,2.0846920013427734
308,True,PAK4_HUMAN_D0_4O0X_A,True,28.6,1.74046790599823
309,True,MP2K1_HUMAN_D0_3DY7_A,True,24.1,2.5471904277801514
310,True,MK14_HUMAN_D0_3FMK_A,True,25.3,1.9595690965652466
311,True,CDKL2_HUMAN_D0_4AAA_A,True,31.7,2.0006866455078125
312,True,MP2K1_HUMAN_D0_3EQC_A,True,24.1,2.322864294052124
313,True,DAPK2_MOUSE_D0_2YAB_A,True,28.9,1.4757589101791382
314,True,MK03_HUMAN_D0_2ZOQ_B,True,25.3,2.1749234199523926
315,True,AKT1_HUMAN_D0_3O96_A,True,27.4,2.838552474975586
316,True,EGFR_HUMAN_D0_2JIV_A,True,35.4,2.2443172931671143
317,True,CSK21_HUMAN_D0_3WIK_A,True,23.4,2.610905170440674
318,False,ACVR1_HUMAN_D0_4BGG_C,False,24.7,
319,True,CSK2A_MAIZE_D0_1OM1_A,True,19.6,2.5424554347991943
320,True,MK01_HUMAN_D0_4IZ5_C,True,28.0,2.6786744594573975
321,True,EGFR_HUMAN_D0_4JQ7_A,True,35.4,2.1935319900512695
322,True,MELK_HUMAN_D0_4D2W_B,True,25.7,1.3931920528411865
323,False,ACVR1_HUMAN_D0_4BGG_D,False,24.7,
324,True,MK01_RAT_D0_4QYY_A,True,28.0,2.5920231342315674
325,True,ACK1_HUMAN_D0_4EWH_B,True,36.5,1.3096240758895874
326,False,FGFR1_HUMAN_D0_1FGK_A,False,55.6,
327,True,CDK2_HUMAN_D0_2W17_A,True,26.2,2.040532350540161
328,True,MK14_HUMAN_D0_3MH0_A,True,25.3,1.8835034370422363
329,True,FGFR1_HUMAN_D0_3GQL_A,True,55.2,1.2298504114151
330,True,PIM1_HUMAN_D0_3MA3_A,True,24.1,2.4464216232299805
331,True,PASK_HUMAN_D0_3DLS_C,True,27.7,1.9238189458847046
332,True,SLK_HUMAN_D0_2J51_A,True,30.1,1.8008400201797485
333,True,ACVR1_HUMAN_D0_3OOM_A,True,24.7,1.3177403211593628
334,True,MK01_HUMAN_D0_4QTA_A,True,28.0,2.689563751220703
335,True,DYR1A_HUMAN_D0_4MQ1_D,True,23.1,2.3730666637420654
336,True,MK14_MOUSE_D0_2PUU_A,True,25.3,1.926335096359253
337,False,FGFR2_HUMAN_D0_2Q0B_A,False,56.2,
338,False,SRC_CHICK_D0_4U5J_A,True,35.8,
339,True,CDK2_HUMAN_D0_3QX2_A,True,25.8,2.029697895050049
340,True,MK14_HUMAN_D0_2FSM_X,True,25.3,2.056213140487671
341,True,IRE1_YEAST_D0_3FBV_D,True,28.6,2.268150806427002
342,False,ALK_HUMAN_D0_4FNY_A,True,36.1,
343,True,DAPK2_HUMAN_D0_2A27_B,True,29.7,1.5226035118103027
344,True,TYK2_HUMAN_D1_3LXP_A,True,37.5,1.5159786939620972
345,True,JAK1_HUMAN_D1_4EHZ_A,True,37.6,2.152087926864624
346,True,MAPK2_HUMAN_D0_2ONL_C,True,23.3,1.837243914604187
347,True,AUKBA_XENLA_D0_2VGP_A,True,27.9,2.31809663772583
348,True,MK01_HUMAN_D0_1WZY_A,True,28.0,2.747192621231079
349,True,CHK1_HUMAN_D0_2YM5_A,True,26.8,2.181692600250244
350,True,SRC_HUMAN_D0_1KSW_A,True,37.2,1.4342870712280273
351,True,AKT2_HUMAN_D0_3D0E_B,True,27.1,2.8234407901763916
352,True,CSK2A_MAIZE_D0_1LR4_A,True,19.6,2.5413148403167725
353,True,VGFR2_HUMAN_D0_3CPC_A,True,100.0,0.6408201456069946
354,True,DAPK2_HUMAN_D0_1ZWS_H,True,29.7,1.4523253440856934
355,True,MK10_HUMAN_D0_1JNK_A,True,26.0,1.8309978246688843
356,False,EPHB4_HUMAN_D0_4BB4_A,False,32.3,
