,has_model,templateid,unique_by_clustering,seqid,rmsd
78,True,JAK2_HUMAN_D1_4BBF_C,True,52.2,0.2693297863006592
79,True,ALK_HUMAN_D0_4CMO_A,True,33.2,0.5667397975921631
80,True,CDK2_HUMAN_D0_3RPV_A,True,26.1,1.0837074518203735
81,True,GSK3B_HUMAN_D0_3ZRL_B,True,27.9,0.7991247177124023
82,True,ERN1_HUMAN_D0_3P23_C,True,25.2,1.0722240209579468
83,True,MK14_HUMAN_D0_1OUK_A,True,26.4,1.4880722761154175
84,True,TYK2_HUMAN_D1_4PY1_A,True,99.6,0.0
85,True,SRC_CHICK_D0_3EN6_A,True,36.6,0.5977569222450256
86,True,MERTK_HUMAN_D0_4MH7_A,True,35.3,0.5686362981796265
87,True,PDPK1_HUMAN_D0_3PWY_A,True,26.4,0.9218674302101135
88,True,MK14_HUMAN_D0_3MH2_A,True,25.6,1.465730905532837
89,True,NTRK1_HUMAN_D0_4PMP_A,True,39.1,0.6940677165985107
90,True,MP2K1_HUMAN_D0_4MNE_H,True,25.0,0.6977838277816772
91,False,ALK_HUMAN_D0_4CNH_A,True,33.2,
92,True,IRE1_YEAST_D0_3LJ1_A,True,27.3,0.8623095750808716
93,True,AKT2_HUMAN_D0_1O6K_A,True,26.7,0.856590747833252
94,True,TGFR1_HUMAN_D0_3TZM_A,True,26.4,0.628528356552124
95,True,EPHA4_MOUSE_D0_2HEL_A,True,33.2,0.47038358449935913
96,True,SRC_HUMAN_D0_1YI6_A,True,36.6,0.42208215594291687
97,True,STK3_HUMAN_D0_4LG4_C,True,26.2,0.5880300998687744
98,True,KS6A1_HUMAN_D1_4NIF_A,True,27.5,0.9041595458984375
99,True,AKT1_HUMAN_D0_3OCB_B,True,27.8,0.647314727306366
100,True,KAPCA_MOUSE_D0_1REJ_A,True,26.3,0.722365140914917
101,True,EGFR_HUMAN_D0_4WKQ_A,True,36.6,0.4139540493488312
102,True,KAPCA_MOUSE_D0_3TNP_F,True,26.3,0.79143226146698
103,True,CDK2_HUMAN_D0_2R3G_A,True,26.1,1.0673402547836304
104,True,CSK21_HUMAN_D0_3FWQ_B,True,26.1,0.640561044216156
105,True,CDK5_HUMAN_D0_1UNL_B,True,26.8,0.9756345748901367
106,True,CSK21_HUMAN_D0_4MD9_K,True,26.1,0.6480551362037659
107,True,AURKA_HUMAN_D0_3LAU_A,True,24.7,0.7974478602409363
108,False,FGFR1_HUMAN_D0_1FGI_B,False,36.8,
109,True,NAHK_BIFL2_D0_4OCK_A,True,17.5,2.2245116233825684
110,True,CHK1_HUMAN_D0_4GH2_A,True,31.5,1.0391895771026611
111,True,CHK1_HUMAN_D0_2YM8_A,True,31.5,1.0865585803985596
112,True,MET_HUMAN_D0_3L8V_A,True,35.4,0.5224750638008118
113,True,AURKA_HUMAN_D0_4JBQ_A,True,24.7,0.7857815027236938
114,True,AURKA_HUMAN_D0_2J50_B,True,24.7,0.8011992573738098
115,True,CDK2_HUMAN_D0_3EZR_A,True,26.1,1.017030119895935
116,True,KAPCA_MOUSE_D0_3PVB_A,True,26.3,0.7653029561042786
117,True,SRC_CHICK_D0_2OIQ_A,True,36.6,0.646926999092102
118,True,KAPCA_MOUSE_D0_1RDQ_E,True,26.3,0.7641427516937256
119,True,KAPCA_BOVIN_D0_1Q24_A,True,27.1,0.8101838231086731
120,True,KAPCA_PIG_D0_1CDK_B,True,28.2,0.5105361342430115
121,True,MAPK3_HUMAN_D0_3SHE_A,True,26.8,1.0872148275375366
122,True,DAPK2_HUMAN_D0_2A27_G,True,25.1,0.9149168133735657
123,True,GSK3B_HUMAN_D0_2JLD_B,True,28.9,0.8087334036827087
124,True,KC1G3_HUMAN_D0_2CHL_A,True,23.6,1.2592307329177856
125,True,DDR1_HUMAN_D0_4CKR_A,True,35.4,0.6982672810554504
126,True,MK08_HUMAN_D0_2G01_B,True,25.4,1.402611255645752
127,True,KAPCA_BOVIN_D0_4C38_A,True,25.8,0.7376801371574402
128,True,NEK1_HUMAN_D0_4B9D_B,True,24.9,0.7019183039665222
129,True,CDK9_HUMAN_D0_3BLQ_A,True,26.1,0.6280443668365479
130,True,KAE1B_METJA_D0_3EN9_B,True,25.0,1.7865124940872192
131,True,EPHA3_HUMAN_D0_2QO7_A,True,33.2,0.544003963470459
132,True,MK14_HUMAN_D0_2FST_X,True,26.4,1.5003505945205688
133,False,EPHB4_HUMAN_D0_2VX1_A,False,28.9,
134,True,CHK2_HUMAN_D0_2YIT_A,True,27.3,1.0858864784240723
135,True,CHK1_HUMAN_D0_3OT3_A,True,31.5,1.129095196723938
136,True,JAK1_HUMAN_D1_4IVD_B,True,58.4,0.3173528015613556
137,True,MK14_HUMAN_D0_4F9Y_A,True,26.4,1.5061980485916138
138,True,MET_HUMAN_D0_3CTH_A,True,35.4,0.6443418264389038
139,True,MET_HUMAN_D0_4DEH_A,True,35.4,0.6593560576438904
140,True,IRE1_YEAST_D0_3SDJ_B,True,26.1,0.8592879772186279
141,True,MERTK_HUMAN_D0_3BPR_A,True,35.3,0.6098412871360779
142,True,CSK21_HUMAN_D0_3OWL_A,True,26.1,0.6759780049324036
143,True,BRAF_HUMAN_D0_1UWH_B,True,29.9,0.9456419348716736
144,True,MK14_HUMAN_D0_3MH3_A,True,26.3,1.4811713695526123
145,True,JAK2_HUMAN_D1_4E6D_A,True,52.2,0.29854002594947815
146,True,MP2K2_HUMAN_D0_1S9I_B,True,26.1,1.191149115562439
147,True,MK01_RAT_D0_3O71_A,True,25.7,0.7700986862182617
148,True,BRAF_HUMAN_D0_4MNE_G,True,29.9,0.9005110263824463
149,True,IGF1R_HUMAN_D0_3QQU_C,True,34.4,0.7305278182029724
150,True,ARBK1_BOVIN_D0_2BCJ_A,True,26.6,0.7736984491348267
151,True,ERN1_MOUSE_D0_4PL5_C,True,25.6,1.0867910385131836
152,True,AURKA_HUMAN_D0_3QBN_A,True,25.3,0.9327934980392456
153,True,CDK2_HUMAN_D0_3R71_A,True,26.1,1.0978424549102783
154,True,AURKA_HUMAN_D0_2XNG_A,True,24.7,0.7095699310302734
155,True,CDK6_HUMAN_D0_1XO2_B,True,25.4,0.8860552310943604
156,True,ITK_HUMAN_D0_3V5L_C,True,33.2,0.6474423408508301
157,True,KAPCA_MOUSE_D0_1SYK_A,True,26.3,0.7438796758651733
158,True,CDK2_HUMAN_D0_4EOQ_A,True,26.1,1.0296634435653687
159,True,KC1D_HUMAN_D0_4KB8_A,True,23.8,1.1243817806243896
160,True,BRI1_ARATH_D0_4OA9_A,True,28.0,0.6592962145805359
161,True,HCK_HUMAN_D0_3VS2_B,True,37.4,0.6018617153167725
162,True,BMX_HUMAN_D0_3SXR_A,True,36.4,0.6122485399246216
163,True,MARK2_RAT_D0_2WZJ_F,True,32.5,0.7798050045967102
164,True,IRE1_YEAST_D0_3SDJ_L,True,26.1,0.8400923609733582
165,False,AURKA_HUMAN_D0_3UOD_A,True,24.7,
166,True,MAPK2_HUMAN_D0_3A2C_C,True,32.5,0.8252344727516174
167,True,CHK1_HUMAN_D0_2GHG_A,True,31.5,0.9932845234870911
168,True,MK14_HUMAN_D0_4KIN_C,True,26.4,1.4549480676651
169,True,BTK_HUMAN_D0_3PJ1_A,True,35.4,0.7313467264175415
170,True,CSK21_RAT_D0_2R7I_A,True,26.1,0.733873188495636
171,True,MK14_HUMAN_D0_2QD9_A,True,26.4,1.3883320093154907
172,True,HCK_HUMAN_D0_3VS5_B,True,37.4,0.642798662185669
173,True,IGF1R_HUMAN_D0_1M7N_B,True,34.4,0.7300302386283875
174,True,CDK2_HUMAN_D0_4BCO_C,True,26.1,0.9169226288795471
175,True,LCK_HUMAN_D0_1QPE_A,True,38.2,0.5133345127105713
176,True,CDK2_HUMAN_D0_1JSV_A,True,26.1,1.0804558992385864
177,True,CSK_RAT_D0_1K9A_A,True,40.2,0.5389658808708191
178,True,CDK2_HUMAN_D0_3QTQ_A,True,26.1,1.11675226688385
179,True,EPHB1_HUMAN_D0_3ZFX_D,True,31.1,0.4562211334705353
180,True,BRI1_ARATH_D0_4Q5J_A,True,29.2,0.8677237629890442
181,True,MAPK2_HUMAN_D0_3KC3_J,True,30.5,0.9863129258155823
182,True,BRAF_HUMAN_D0_4H58_C,True,29.9,1.113285779953003
183,True,GSK3B_HUMAN_D0_4AFJ_B,True,27.9,0.7798821926116943
184,True,CDK6_HUMAN_D0_1JOW_B,True,25.4,0.9463378190994263
185,True,BRAF_HUMAN_D0_4G9C_B,True,29.9,0.9979654550552368
186,True,FGFR2_HUMAN_D0_3B2T_A,True,35.7,0.5161041617393494
187,True,AURKA_HUMAN_D0_3UNZ_B,True,24.8,1.0024793148040771
188,False,JAK3_HUMAN_D1_3PJC_A,False,50.7,
189,True,KAPCA_BOVIN_D0_3E8C_B,True,27.1,0.8093697428703308
190,True,GSK3B_HUMAN_D0_4ACG_B,True,27.9,0.7623454928398132
191,True,KAPCA_BOVIN_D0_3ZO2_A,True,27.1,0.7567062377929688
192,True,CHK1_HUMAN_D0_4FST_A,True,31.5,1.1866607666015625
193,True,AVR2A_HUMAN_D0_3Q4T_B,True,26.4,0.5298563838005066
194,True,BRAF_HUMAN_D0_4KSQ_B,True,29.9,1.1299941539764404
195,True,KAPCA_MOUSE_D0_2QVS_E,True,26.3,0.7244842648506165
196,True,CDK2_HUMAN_D0_1PXM_A,True,26.1,1.131962776184082
197,True,FAK1_HUMAN_D0_2IJM_A,True,39.0,0.5096874833106995
198,True,AURKA_HUMAN_D0_3UO5_A,True,24.7,0.7296547889709473
199,True,JAK2_HUMAN_D1_4C62_B,True,53.9,0.3167347013950348
200,True,KAPCA_MOUSE_D0_4IAC_A,True,26.3,0.8261012434959412
201,False,FGFR1_HUMAN_D0_4F63_A,False,36.8,
202,True,CDC2H_PLAFK_D0_1V0P_A,True,26.1,0.7680741548538208
203,True,CDK2_HUMAN_D0_3IG7_A,True,26.1,1.1269007921218872
204,False,FGFR1_HUMAN_D0_3TT0_B,False,36.8,
205,True,DAPK1_HUMAN_D0_3F5U_A,True,27.0,0.8399311900138855
206,True,CDK2_HUMAN_D0_3R1Y_A,True,26.1,1.0767502784729004
207,False,FGFR1_HUMAN_D0_3RHX_B,False,36.8,
208,False,FGFR2_HUMAN_D0_2PZ5_A,False,36.1,
209,True,CDK2_HUMAN_D0_4EOK_C,True,26.1,0.9991052150726318
210,True,ITK_HUMAN_D0_3QGW_B,True,34.6,0.8582955002784729
211,True,AURKA_HUMAN_D0_4DED_A,True,24.7,0.7388145923614502
212,False,FGFR2_HUMAN_D0_2PY3_A,False,36.1,
213,True,CDK9_HUMAN_D0_3MI9_A,True,26.1,0.597811222076416
214,True,ITK_HUMAN_D0_3MIY_B,True,33.6,0.7681093811988831
215,True,AVR2B_HUMAN_D0_2QLU_A,True,26.8,0.6033480763435364
216,True,CDK2_HUMAN_D0_2WMB_C,True,26.1,1.0860196352005005
217,True,BRAF_HUMAN_D0_3PRI_B,True,29.9,0.9171676635742188
218,True,EPHA3_HUMAN_D0_2QON_A,True,33.2,0.4721154272556305
219,True,CDK2_HUMAN_D0_3QHR_C,True,26.1,0.9810519814491272
220,True,KAPCA_HUMAN_D0_3L9M_B,True,27.1,0.7306844592094421
221,True,BRI1_ARATH_D0_4OA2_A,True,28.0,0.632289707660675
222,True,CDK9_HUMAN_D0_4IMY_E,True,26.1,0.5921298265457153
223,True,ILK_HUMAN_D0_3KMW_A,True,28.7,0.7541539669036865
224,True,ABL1_HUMAN_D0_2HZI_B,True,34.7,0.5761613845825195
225,True,CDK6_HUMAN_D0_1BI8_A,True,25.4,1.2473214864730835
226,True,VGFR2_HUMAN_D0_3CPC_B,True,35.2,0.5455237030982971
227,True,IKKB_HUMAN_D0_4E3C_D,True,28.2,0.9146921038627625
228,True,AURKA_HUMAN_D0_4C3P_D,True,24.7,0.9603725075721741
229,True,JAK2_HUMAN_D1_4BBF_D,True,52.2,0.22695663571357727
230,True,SLK_HUMAN_D0_2JFL_A,True,28.8,0.7967587113380432
231,True,ROCK1_HUMAN_D0_3TWJ_B,True,24.7,0.8611664772033691
232,True,SRC_CHICK_D0_3UQG_B,True,36.6,0.4495801329612732
233,True,PKNB_MYCTU_D0_2FUM_D,True,25.4,1.2990646362304688
234,True,SRC_CHICK_D0_3OEZ_B,True,36.6,0.5403057336807251
235,True,TAOK2_RAT_D0_1U5R_A,True,33.5,0.8040164709091187
236,True,SRC_CHICK_D0_3LOK_B,True,38.1,0.9482482075691223
237,True,SRC_CHICK_D0_4LGH_A,True,36.6,0.6451194882392883
238,True,TGFR1_HUMAN_D0_2X7O_C,True,26.4,0.6566149592399597
239,True,PLK1_HUMAN_D0_2RKU_A,True,32.0,0.6305294036865234
240,False,WNK1_RAT_D0_3FPQ_B,False,27.6,
241,True,MK01_RAT_D0_3ZUV_A,True,26.8,0.7717404365539551
242,True,CSK21_HUMAN_D0_3Q9Z_A,True,26.1,0.6891607046127319
243,True,CDK2_HUMAN_D0_3QTU_A,True,26.1,1.0930615663528442
244,True,MK14_MOUSE_D0_2GTM_A,True,26.4,1.5445077419281006
245,True,ERBB4_HUMAN_D0_3BBW_A,True,36.9,0.6483356356620789
246,True,CDK5_HUMAN_D0_1UNG_B,True,26.8,0.9975136518478394
247,True,PASK_HUMAN_D0_3DLS_B,True,30.0,0.9648191332817078
248,True,CDK2_HUMAN_D0_3QX2_A,True,26.1,1.0903652906417847
249,True,MP2K1_HUMAN_D0_3PP1_A,True,25.0,0.7829715609550476
250,True,VGFR2_HUMAN_D0_3CJG_A,True,34.9,0.6094765663146973
251,False,FGFR2_HUMAN_D0_4J95_A,False,36.1,
252,True,MP2K1_HUMAN_D0_3WIG_A,True,25.0,0.8376786708831787
253,True,IRE1_YEAST_D0_3FBV_I,True,26.1,0.8607767820358276
254,False,EPHB4_HUMAN_D0_2VWX_A,False,28.9,
255,True,EPHA3_HUMAN_D0_2QOQ_A,True,33.2,0.5470419526100159
256,True,PIM1_HUMAN_D0_3MA3_A,True,26.5,0.6009592413902283
257,True,ERBB3_HUMAN_D0_3KEX_A,True,36.0,0.6097444295883179
258,True,PASK_HUMAN_D0_3DLS_C,True,30.0,0.898847222328186
259,True,TGFR1_HUMAN_D0_3GXL_A,True,26.4,0.6310359835624695
260,True,PDPK1_HUMAN_D0_3IOP_A,True,26.4,0.9764946103096008
261,True,TTBK1_HUMAN_D0_4NFM_A,True,23.9,0.8340746164321899
262,True,MP2K1_HUMAN_D0_3ZLY_A,True,25.0,0.791337788105011
263,True,GSK3B_HUMAN_D0_1Q5K_B,True,27.9,0.762243390083313
264,True,MK14_HUMAN_D0_3FMH_A,True,26.4,1.4606767892837524
265,True,MK13_HUMAN_D0_4EYM_A,True,25.0,1.1719499826431274
266,True,JAK1_HUMAN_D1_4EHZ_C,True,58.4,0.2407756894826889
267,True,MK08_HUMAN_D0_3VUG_A,True,25.7,0.8623095750808716
268,True,VGFR2_HUMAN_D0_3CJF_A,True,33.7,0.6722810864448547
269,True,SRC_CHICK_D0_3EN6_B,True,36.6,0.7092383503913879
270,True,SRC_CHICK_D0_3SVV_B,True,37.5,0.6119946241378784
271,True,EGFR_HUMAN_D0_4LRM_C,True,36.6,0.37360814213752747
272,True,MK01_HUMAN_D0_4QTA_A,True,25.7,0.8165023326873779
273,True,PIM1_HUMAN_D0_2OBJ_A,True,26.5,0.6656673550605774
274,True,CSK21_HUMAN_D0_4MD8_F,True,26.1,0.703777015209198
275,True,EGFR_HUMAN_D0_4JQ7_A,True,36.6,0.38010039925575256
276,True,MK01_RAT_D0_4QYY_A,True,25.7,0.7980604767799377
277,True,MK14_MOUSE_D0_4LOQ_A,True,26.4,1.448440670967102
278,True,SRC_CHICK_D0_3TZ7_B,True,36.6,0.5694954991340637
279,True,ABL1_MOUSE_D0_3KFA_B,True,35.7,0.7546180486679077
280,True,MK14_HUMAN_D0_3LFA_A,True,26.4,1.5486822128295898
281,True,CHK1_HUMAN_D0_2YM5_A,True,31.5,1.0455448627471924
282,True,MK14_HUMAN_D0_3ZSI_A,True,26.4,1.5660649538040161
283,True,ABL1_HUMAN_D0_2GQG_B,True,34.7,0.580575168132782
284,True,ABL1_HUMAN_D0_2HIW_B,True,34.9,0.7228676676750183
285,True,EGFR_HUMAN_D0_3GOP_A,True,35.7,0.8629269003868103
286,True,TGFR1_HUMAN_D0_2X7O_D,True,26.4,0.6445461511611938
287,True,MK14_HUMAN_D0_4KIP_B,True,26.4,1.4589425325393677
288,True,MET_HUMAN_D0_3C1X_A,True,35.4,0.5821226239204407
289,True,EGFR_HUMAN_D0_3GT8_D,True,36.6,0.5151686668395996
290,True,MK10_HUMAN_D0_3DA6_A,True,23.6,1.2132084369659424
291,True,MET_HUMAN_D0_3QTI_A,True,35.4,0.7024494409561157
292,True,TBK1_HUMAN_D0_4IM3_A,True,23.6,1.0054399967193604
293,False,SRC_HUMAN_D0_1KSW_A,False,36.0,
294,True,DAPK2_MOUSE_D0_2YAB_A,True,27.4,0.8621667623519897
295,True,MK03_HUMAN_D0_2ZOQ_B,True,23.2,0.6961656808853149
296,True,JAK1_HUMAN_D1_4EHZ_A,True,58.4,0.30726078152656555
297,True,IRAK4_HUMAN_D0_2NRU_C,True,26.8,0.8772812485694885
298,True,ACVL1_HUMAN_D0_3MY0_G,True,27.1,0.555324912071228
299,True,ABL1_MOUSE_D0_3DK6_A,True,36.4,0.4880749583244324
300,True,KAPCA_BOVIN_D0_3ZO3_A,True,27.1,0.7588539719581604
301,True,MK01_HUMAN_D0_4IZ5_C,True,25.7,0.8347533345222473
302,True,ABL1_MOUSE_D0_3K5V_A,True,35.9,0.8349781036376953
303,True,MK03_HUMAN_D0_4QTB_B,True,23.2,0.7192687392234802
304,True,CSK2A_MAIZE_D0_2OXX_A,True,24.6,0.8252730369567871
305,True,DYR1A_HUMAN_D0_4MQ1_D,True,26.4,1.1817567348480225
306,True,MK14_HUMAN_D0_3FMK_A,True,26.4,1.476075530052185
307,False,ACVR1_HUMAN_D0_4BGG_D,False,26.8,
308,True,PAK6_HUMAN_D0_4KS8_A,True,28.2,0.7283959984779358
309,True,MELK_HUMAN_D0_4UMP_A,True,32.2,1.0706762075424194
310,True,PLK1_HUMAN_D0_3FC2_A,True,32.0,0.6618443727493286
311,True,IGF1R_HUMAN_D0_3F5P_D,True,34.6,0.49695906043052673
312,True,MAPK2_HUMAN_D0_2ONL_C,True,30.5,0.9296457767486572
313,True,ACK1_HUMAN_D0_4EWH_B,True,41.9,0.4123828709125519
314,True,MP2K1_HUMAN_D0_3EQC_A,True,25.0,0.6944755911827087
315,True,AKT1_HUMAN_D0_3O96_A,True,27.8,0.8218199610710144
316,True,MELK_HUMAN_D0_4D2W_B,True,32.5,0.8643018007278442
317,False,FGFR1_HUMAN_D0_1FGK_A,False,36.8,
318,True,CDK2_HUMAN_D0_4BGH_A,True,26.1,1.0539785623550415
319,True,CSKP_HUMAN_D0_3C0I_A,True,27.9,1.0298277139663696
320,True,CSK2A_MAIZE_D0_1LR4_A,True,24.6,0.7790958285331726
321,True,CHK1_HUMAN_D0_2YM3_A,True,31.5,1.0554546117782593
322,False,ACVR1_HUMAN_D0_4BGG_C,False,26.8,
323,True,MK14_HUMAN_D0_3MH0_A,True,26.4,1.48469078540802
324,True,VGFR2_HUMAN_D0_3CP9_A,True,33.6,0.7335725426673889
325,True,EPHA3_HUMAN_D0_3DZQ_A,True,33.2,0.5755594968795776
326,True,TYK2_HUMAN_D1_4GVJ_A,True,99.6,0.2105133831501007
327,True,KS6B1_HUMAN_D0_4L3J_A,True,28.2,0.6411528587341309
328,True,PDPK1_HUMAN_D0_3H9O_A,True,26.4,0.9298216104507446
329,True,PDPK1_HUMAN_D0_3ORZ_A,True,26.4,0.8859218955039978
330,True,CSKP_HUMAN_D0_3MFS_A,True,27.9,1.1139492988586426
331,True,CSK21_HUMAN_D0_3WIK_A,True,26.1,0.6875231266021729
332,True,CDK2_HUMAN_D0_3R9N_A,True,26.1,1.0718791484832764
333,True,MK01_HUMAN_D0_1WZY_A,True,25.7,0.7929022312164307
334,True,ALK_HUMAN_D0_4FNY_A,True,33.2,0.6652837991714478
335,True,VGFR2_HUMAN_D0_3CPC_A,True,32.9,0.731065034866333
336,False,WEE1_HUMAN_D0_1X8B_A,True,25.5,
337,True,M3K14_HUMAN_D0_4G3D_B,True,24.6,0.5758877992630005
338,True,AKT2_HUMAN_D0_3D0E_B,True,26.7,0.8267943859100342
339,True,CHK1_HUMAN_D0_2E9U_A,True,31.5,1.0651432275772095
340,True,ACVR1_HUMAN_D0_3OOM_A,True,26.8,0.4875485599040985
341,True,CDK2_HUMAN_D0_3QU0_A,True,26.1,1.0921037197113037
342,True,NTRK2_HUMAN_D0_4AT4_A,True,40.0,0.6900681853294373
343,True,CDK2_HUMAN_D0_4CFN_C,True,26.1,0.9934240579605103
344,True,CSK2A_MAIZE_D0_1OM1_A,True,24.6,0.8276136517524719
345,True,CSK21_YEAST_D0_4JQE_A,True,23.9,1.1281850337982178
346,True,KS6B1_HUMAN_D0_3WF9_A,True,28.2,0.6587715744972229
347,True,SRC_CHICK_D0_4U5J_A,True,36.6,0.41994693875312805
348,True,CDK2_HUMAN_D0_3QHR_A,True,26.1,0.9785764813423157
349,True,CDK2_HUMAN_D0_1PF8_A,True,26.1,1.1116883754730225
350,True,GSK3B_HUMAN_D0_3ZRL_A,True,27.9,0.8080921769142151
351,True,MK10_HUMAN_D0_1JNK_A,True,23.6,1.2485299110412598
352,True,CSK2A_MAIZE_D0_1ZOE_A,True,24.6,0.808681070804596
