,has_model,templateid,unique_by_clustering,seqid,rmsd
139,True,AURKA_HUMAN_D0_3QBN_A,True,25.3,1.1237282752990723
140,True,DAPK2_HUMAN_D0_2A27_G,True,22.8,0.8886198401451111
141,True,CDK2_HUMAN_D0_2R3G_A,True,24.8,0.9379457831382751
142,True,MK01_RAT_D0_3O71_A,True,27.7,0.7987595200538635
143,True,CSK21_HUMAN_D0_3U9C_A,True,22.3,0.9259636402130127
144,True,MK14_HUMAN_D0_3MH3_A,True,25.6,0.9356039762496948
145,True,AURKA_HUMAN_D0_3UNZ_B,True,26.0,1.0709656476974487
146,True,KAPCA_MOUSE_D0_3PVB_A,True,25.1,0.5714362859725952
147,True,DAPK1_HUMAN_D0_3F5U_A,True,25.1,0.6590975522994995
148,True,KAPCA_MOUSE_D0_1REJ_A,True,25.1,0.6226134300231934
149,True,MARK2_RAT_D0_2WZJ_F,True,27.0,0.7486067414283752
150,True,MK14_HUMAN_D0_1OUK_A,True,27.3,0.751664400100708
151,True,MET_HUMAN_D0_4DEH_A,True,41.4,0.5693585276603699
152,True,KAPCA_MOUSE_D0_3TNP_F,True,25.1,0.6481825113296509
153,True,MERTK_HUMAN_D0_3BPR_A,True,44.1,0.5000351071357727
154,True,CHK1_HUMAN_D0_2YM8_A,True,28.8,0.8220327496528625
155,True,AURKA_HUMAN_D0_4C3P_D,True,25.9,1.0574005842208862
156,True,CDK9_HUMAN_D0_3MI9_A,True,23.0,0.8999871611595154
157,True,CHK2_HUMAN_D0_2YIT_A,True,28.1,1.3675812482833862
158,False,IRE1_YEAST_D0_3SDJ_L,True,24.6,
159,True,JAK2_HUMAN_D1_4E6D_A,True,33.7,0.465364545583725
160,True,AVR2A_HUMAN_D0_3Q4T_B,True,21.2,0.6614922285079956
161,True,KAE1B_METJA_D0_3EN9_B,True,21.8,1.713254690170288
162,True,CSK21_HUMAN_D0_1PJK_A,True,22.3,0.9372498393058777
163,True,AURKA_HUMAN_D0_3UO5_A,True,25.9,0.910413920879364
164,True,MAPK2_HUMAN_D0_3A2C_C,True,27.5,0.8866831660270691
165,True,CDK6_HUMAN_D0_1BI8_A,True,25.9,1.359177589416504
166,True,KAPCA_BOVIN_D0_4C38_A,True,24.2,1.1657116413116455
167,True,AVR2B_HUMAN_D0_2QLU_A,True,24.5,0.5966106653213501
168,True,BMX_HUMAN_D0_3SXR_A,True,42.1,0.5500410199165344
169,True,KAPCA_PIG_D0_1CDK_B,True,25.1,0.6134892702102661
170,True,AURKA_HUMAN_D0_4JBQ_A,True,25.9,0.8701986074447632
171,True,JAK1_HUMAN_D1_4IVD_B,True,37.1,0.43142685294151306
172,True,CDK9_HUMAN_D0_3BLQ_A,True,23.0,0.9344891309738159
173,True,GSK3B_HUMAN_D0_4ACG_B,True,23.0,1.252423882484436
174,True,AURKA_HUMAN_D0_4DED_A,True,25.9,0.8419909477233887
175,True,MAPK3_HUMAN_D0_3SHE_A,True,25.7,0.8100289106369019
176,True,BRAF_HUMAN_D0_3PRI_B,True,33.3,0.48890507221221924
177,True,CHK1_HUMAN_D0_4GH2_A,True,28.8,0.7716596126556396
178,True,JAK3_HUMAN_D1_3ZC6_D,True,37.2,0.433159202337265
179,True,CSK21_HUMAN_D0_3FWQ_B,True,22.3,0.9124826192855835
180,True,LCK_HUMAN_D0_1QPE_A,True,44.9,0.518548309803009
181,True,KAPCA_BOVIN_D0_3ZO2_A,True,25.9,0.5837869048118591
182,True,CHK1_HUMAN_D0_2GHG_A,True,28.8,0.765774667263031
183,True,FGFR2_HUMAN_D0_3B2T_A,True,41.4,0.3527016341686249
184,True,JAK2_HUMAN_D1_3IO7_A,True,33.7,0.47193071246147156
185,True,ITK_HUMAN_D0_3V5L_C,True,40.3,0.5335819721221924
186,True,BRAF_HUMAN_D0_4KSQ_B,True,33.3,0.8361323475837708
187,True,BRAF_HUMAN_D0_1UWH_B,True,33.3,0.580412745475769
188,True,KAPCA_MOUSE_D0_4IAC_A,True,25.1,0.6707830429077148
189,True,JAK1_HUMAN_D1_4EHZ_B,True,37.1,0.45426028966903687
190,True,KAPCA_BOVIN_D0_3E8C_B,True,25.9,0.6055087447166443
191,True,IRE1_YEAST_D0_3SDJ_B,True,24.6,1.2364720106124878
192,False,FGFR2_HUMAN_D0_2PY3_A,False,42.1,
193,True,KAPCA_MOUSE_D0_2QVS_E,True,25.1,0.6186723113059998
194,True,BRAF_HUMAN_D0_4H58_C,True,33.3,0.7191027402877808
195,True,ITK_HUMAN_D0_3QGW_B,True,42.0,0.5545679330825806
196,True,FAK1_HUMAN_D0_2IJM_A,True,42.1,0.41262999176979065
197,True,IGF1R_HUMAN_D0_3QQU_C,True,48.6,0.6238470673561096
198,True,KAPCA_HUMAN_D0_3L9M_B,True,25.1,0.6879791617393494
199,True,GSK3B_HUMAN_D0_4AFJ_B,True,23.0,1.297071933746338
200,True,IGF1R_HUMAN_D0_1M7N_B,True,48.6,0.5799347758293152
201,True,JAK2_HUMAN_D1_4C62_B,True,35.2,0.6881555914878845
202,True,KC1D_HUMAN_D0_4KB8_A,True,24.9,1.124803066253662
203,False,FGFR2_HUMAN_D0_2PZ5_A,False,42.1,
204,True,IRE1_YEAST_D0_3LJ1_A,True,25.8,0.9835193157196045
205,True,KAPCA_MOUSE_D0_1SYK_A,True,25.1,0.6861468553543091
206,True,BRI1_ARATH_D0_4OA2_A,True,28.7,0.7505492568016052
207,True,BRI1_ARATH_D0_4OA9_A,True,28.7,0.7617349624633789
208,True,ITK_HUMAN_D0_3MIY_B,True,42.5,0.644313633441925
209,True,HCK_HUMAN_D0_3VS2_B,True,44.5,0.6008390784263611
210,True,JAK2_HUMAN_D1_4BBF_D,True,33.7,0.5248035192489624
211,True,JAK2_HUMAN_D1_4BBF_C,True,33.7,0.4676733613014221
212,True,ILK_HUMAN_D0_3KMW_A,True,25.6,0.5788024663925171
213,True,CDK2_HUMAN_D0_4EOK_C,True,24.8,0.8187686204910278
214,True,CHK1_HUMAN_D0_3OT3_A,True,28.8,0.7595387101173401
215,True,BRAF_HUMAN_D0_4MNE_G,True,33.3,0.4328630864620209
216,True,BRAF_HUMAN_D0_4G9C_B,True,33.3,0.5541635751724243
217,True,ABL1_HUMAN_D0_2HYY_C,True,44.0,0.5411019921302795
218,True,ABL1_HUMAN_D0_2HZ4_A,True,44.0,0.44813451170921326
219,True,ABL1_HUMAN_D0_2HZI_B,True,44.0,0.43944430351257324
220,True,CDK6_HUMAN_D0_1XO2_B,True,25.9,1.0079820156097412
221,True,TGFR1_HUMAN_D0_2X7O_C,True,27.3,0.5586665272712708
222,True,HASP_HUMAN_D0_3F2N_A,True,21.6,1.8987510204315186
223,True,HCK_HUMAN_D0_3VS5_B,True,44.5,0.6171387434005737
224,True,SRC_CHICK_D0_4LGH_A,True,44.5,0.6380274295806885
225,True,SRC_CHICK_D0_3OEZ_B,True,44.5,0.5742486715316772
226,True,TAOK2_RAT_D0_1U5R_A,True,29.5,0.5741886496543884
227,False,FGFR1_HUMAN_D0_3RHX_B,False,42.1,
228,True,BRI1_ARATH_D0_4Q5J_A,True,25.6,0.8607741594314575
229,True,CSK_RAT_D0_1K9A_A,True,41.4,0.47959667444229126
230,False,FGFR1_HUMAN_D0_3TT0_B,False,42.1,
231,True,VGFR2_HUMAN_D0_3CPC_B,True,38.9,0.8702316284179688
232,True,GSK3B_HUMAN_D0_3ZRL_B,True,23.0,1.303478717803955
233,True,BTK_HUMAN_D0_3PJ1_A,True,39.0,0.5517714023590088
234,True,ROCK1_HUMAN_D0_3TWJ_B,True,24.7,0.9375515580177307
235,True,SRC_CHICK_D0_3LOK_B,True,45.9,0.7732856273651123
236,True,CDK2_HUMAN_D0_1PXM_A,True,24.8,0.9096486568450928
237,True,MUSK_RAT_D0_1LUF_A,True,39.9,0.6168067455291748
238,True,TYK2_HUMAN_D1_4PY1_A,True,35.5,0.45909571647644043
239,True,WNK1_RAT_D0_3FPQ_B,True,26.4,0.645719051361084
240,True,PAK4_HUMAN_D0_4FIE_A,True,25.8,0.6865473985671997
241,True,SRC_CHICK_D0_3UQG_B,True,44.5,0.5158987045288086
242,True,SLK_HUMAN_D0_2JFL_A,True,28.0,0.7896184921264648
243,True,CDK5_HUMAN_D0_1UNL_B,True,23.4,0.8165238499641418
244,True,CSK21_RAT_D0_2R7I_A,True,22.3,0.9591425061225891
245,True,PKNB_MYCTU_D0_3F61_A,True,25.9,0.5389940738677979
246,True,IRAK4_HUMAN_D0_2NRU_C,True,27.5,0.753746747970581
247,False,FGFR2_HUMAN_D0_2Q0B_B,False,42.1,
248,True,VGFR2_HUMAN_D0_3CJG_A,True,40.0,0.5759136080741882
249,True,PHKG1_RABIT_D0_1PHK_A,True,24.2,0.9199219346046448
250,True,PIM1_HUMAN_D0_4ALU_A,True,25.3,1.1092571020126343
251,True,PIM1_HUMAN_D0_4LL5_A,True,25.3,1.1052278280258179
252,True,JAK2_HUMAN_D1_4BBF_A,True,33.7,0.4329543709754944
253,True,CDK2_HUMAN_D0_3RAK_A,True,24.8,0.8551387190818787
254,True,ROCK1_HUMAN_D0_2V55_A,True,24.7,0.765397846698761
255,True,MK14_HUMAN_D0_3LFA_A,True,27.3,0.9422576427459717
256,True,VGFR2_HUMAN_D0_3CPC_A,True,36.9,0.7390068769454956
257,True,CDK2_HUMAN_D0_2W17_A,True,26.6,0.9151619076728821
258,True,PASK_HUMAN_D0_3DLS_B,True,26.5,0.6913326382637024
259,True,GRK6_HUMAN_D0_2ACX_B,True,25.1,0.6585380434989929
260,True,PAK4_HUMAN_D0_4FIG_A,True,25.8,0.6355847716331482
261,True,ABL1_MOUSE_D0_3K5V_A,True,45.0,0.599731981754303
262,True,ABL1_MOUSE_D0_3DK6_A,True,45.5,0.4382040202617645
263,True,FGFR1_HUMAN_D0_3GQL_A,True,41.4,0.469605416059494
264,True,ACK1_HUMAN_D0_4EWH_B,True,41.2,0.4034484624862671
265,True,EPHA3_HUMAN_D0_3DZQ_A,True,41.2,0.5016172528266907
266,False,PAK1_HUMAN_D0_3Q4Z_A,False,25.8,
267,True,ABL1_HUMAN_D0_2GQG_B,True,44.0,0.44571414589881897
268,True,FGFR1_HUMAN_D0_3TT0_A,True,42.1,0.5170855522155762
269,True,MP2K1_HUMAN_D0_3PP1_A,True,23.4,0.7187408208847046
270,True,MK14_HUMAN_D0_3ZSI_A,True,27.3,1.0115219354629517
271,True,MK13_HUMAN_D0_4EYM_A,True,25.2,0.9629151821136475
272,True,EGFR_HUMAN_D0_4LRM_C,True,38.4,0.5328024625778198
273,True,GSK3B_HUMAN_D0_1Q5K_B,True,23.0,1.263311505317688
274,False,IGF1R_HUMAN_D0_3F5P_D,True,48.9,
275,True,MP2K1_HUMAN_D0_3WIG_A,True,26.6,1.0690876245498657
276,True,MP2K1_HUMAN_D0_3ZLY_A,True,23.4,0.7085878252983093
277,True,SRC_CHICK_D0_3D7U_D,True,44.5,0.6238706707954407
278,True,CDK2_HUMAN_D0_4EOJ_A,True,24.8,0.7903932929039001
279,True,TTBK1_HUMAN_D0_4NFM_A,True,22.7,0.6321182250976562
280,True,IRE1_YEAST_D0_3FBV_D,True,24.6,1.223400354385376
281,False,FGFR1_HUMAN_D0_1FGK_A,False,42.1,
282,True,PASK_HUMAN_D0_3DLS_C,True,26.5,0.6851590275764465
283,False,EPHB4_HUMAN_D0_4BB4_A,False,38.8,
284,True,SRC_HUMAN_D0_1KSW_A,True,45.1,0.5814535617828369
285,True,VGFR2_HUMAN_D0_3CJF_A,True,41.7,0.42516887187957764
286,True,RIO1_ARCFU_D0_1ZP9_A,True,21.7,1.8203935623168945
287,True,ERBB3_HUMAN_D0_3KEX_A,True,35.3,0.5446386933326721
288,True,TBK1_HUMAN_D0_4IM3_A,True,23.4,0.9105689525604248
289,True,SRC_CHICK_D0_3TZ7_B,True,44.5,0.5399671196937561
290,True,TGFR1_HUMAN_D0_2X7O_D,True,27.3,0.5426740050315857
291,True,CDK2_HUMAN_D0_4EOO_A,True,24.8,0.804989755153656
292,True,MK14_HUMAN_D0_3FMH_A,True,27.3,0.8363927602767944
293,True,CSKP_HUMAN_D0_3C0I_A,True,21.5,0.6673687100410461
294,True,MK14_HUMAN_D0_4KIP_B,True,27.3,0.786633312702179
295,True,VGFR2_HUMAN_D0_3CP9_A,True,37.2,0.6752613186836243
296,True,SRC_CHICK_D0_3EN6_B,True,44.5,0.6147641539573669
297,True,FUS3_YEAST_D0_2F9G_A,True,27.7,0.8565380573272705
298,True,CDK5_HUMAN_D0_1UNG_B,True,23.4,0.8601990342140198
299,True,EGFR_HUMAN_D0_3GOP_A,True,39.1,0.959783673286438
300,True,DYR1A_HUMAN_D0_4MQ1_D,True,21.2,1.3224436044692993
301,True,SRC_CHICK_D0_4U5J_A,True,44.5,0.47494223713874817
302,True,ABL1_MOUSE_D0_3KFA_B,True,44.4,0.6230378150939941
303,True,TYK2_HUMAN_D1_4GVJ_A,True,35.6,0.4898180663585663
304,True,CSK21_YEAST_D0_4JQE_A,True,21.2,1.5024203062057495
305,True,CDK2_HUMAN_D0_4BGH_A,True,24.8,0.933905839920044
306,True,PLK1_HUMAN_D0_3FC2_A,True,27.7,0.7611352205276489
307,True,MK08_HUMAN_D0_3VUG_A,True,27.7,0.8569762706756592
308,True,CSK2A_MAIZE_D0_1OM1_A,True,22.7,0.9255884885787964
309,True,JAK1_HUMAN_D1_4EHZ_A,True,37.1,0.45708420872688293
310,True,TGFR1_HUMAN_D0_3GXL_A,True,27.3,0.49271446466445923
311,True,EPHB1_HUMAN_D0_3ZFX_B,True,42.0,0.3497210144996643
312,True,EGFR_HUMAN_D0_4JQ7_A,True,38.4,0.4688076078891754
313,True,MK01_HUMAN_D0_4QTA_A,True,27.0,0.8524159789085388
314,True,MK14_HUMAN_D0_3FMK_A,True,27.3,0.8386152982711792
315,True,MAPK2_HUMAN_D0_2ONL_C,True,26.3,0.9521245360374451
316,True,MK03_HUMAN_D0_2ZOQ_B,True,26.6,0.8070634603500366
317,True,MK10_HUMAN_D0_3DA6_A,True,28.8,0.9499334692955017
318,True,CSK21_YEAST_D0_4JR7_A,True,21.2,1.5084573030471802
319,True,CDK2_HUMAN_D0_4CFN_C,True,24.8,0.851751983165741
320,True,PDPK1_HUMAN_D0_3H9O_A,True,23.0,0.77081298828125
321,True,ACVL1_HUMAN_D0_3MY0_G,True,27.3,0.6444281339645386
322,True,MK01_RAT_D0_4QYY_A,True,27.7,0.7974098920822144
323,True,ACVR1_HUMAN_D0_3OOM_A,True,28.1,0.5920644402503967
324,True,PDPK1_HUMAN_D0_3IOP_A,True,23.0,0.7961823344230652
325,True,PLK2_HUMAN_D0_4I6H_A,True,26.3,0.7072092294692993
326,True,AKT1_HUMAN_D0_3O96_A,True,25.5,0.9052302241325378
327,False,ACVR1_HUMAN_D0_4BGG_C,False,28.1,
328,True,MK03_HUMAN_D0_4QTB_B,True,26.6,0.8126640319824219
329,True,EPHA3_HUMAN_D0_2QOQ_A,True,41.2,0.4854263365268707
330,True,CSK2A_MAIZE_D0_1LR4_A,True,22.7,0.9407752156257629
331,True,MK14_HUMAN_D0_3MVL_B,True,27.3,0.7317634224891663
332,True,NTRK2_HUMAN_D0_4AT4_A,True,42.6,0.6748658418655396
333,True,MET_HUMAN_D0_3QTI_A,True,41.4,0.5751475691795349
334,True,CDK2_HUMAN_D0_3R7E_A,True,24.8,0.9464605450630188
335,False,ACVR1_HUMAN_D0_4BGG_D,False,28.1,
336,True,SRC_CHICK_D0_3SVV_B,True,44.4,0.7269546389579773
337,True,RIO1_ARCFU_D0_1ZTF_A,True,22.6,1.8052293062210083
338,True,RIO2_ARCFU_D0_1TQM_A,True,26.6,2.1364169120788574
339,True,MK14_HUMAN_D0_4E6C_A,True,27.3,0.8245019316673279
340,True,AKT2_HUMAN_D0_3D0E_B,True,23.6,0.6968860626220703
341,False,PDPK1_HUMAN_D0_3ORZ_A,True,23.0,
342,True,CDK2_HUMAN_D0_3RPO_A,True,24.8,0.9099826216697693
343,True,MELK_HUMAN_D0_4UMP_A,True,27.8,0.9161916971206665
344,True,MP2K1_HUMAN_D0_3DY7_A,True,23.4,0.6637188792228699
345,True,MK01_HUMAN_D0_4IZ5_C,True,27.0,0.806516170501709
346,True,MELK_HUMAN_D0_4D2W_B,True,25.3,0.7056487798690796
347,True,MK01_HUMAN_D0_1WZY_A,True,27.0,0.8779120445251465
348,True,PAK4_HUMAN_D0_4O0X_A,True,25.8,0.6868335008621216
349,True,MET_HUMAN_D0_3C1X_A,True,41.4,0.5111135244369507
350,True,AURKA_HUMAN_D0_1OL7_A,True,25.9,0.9085103869438171
351,True,CSKP_HUMAN_D0_3MFS_A,True,21.5,0.669379711151123
352,True,KS6B1_HUMAN_D0_4L3J_A,True,24.4,0.6991943120956421
353,True,CKI1_SCHPO_D0_1CSN_A,True,19.0,0.921082079410553
