templateid,seqid,rmsd
SRC_CHICK_D0_3EL8_A,29.9,0.642636239528656
SRC_CHICK_D0_3EN4_A,29.9,0.5844492316246033
SRC_CHICK_D0_3G6G_A,29.9,0.6276835799217224
SRC_CHICK_D0_3F6X_D,29.9,0.6864097118377686
SRC_CHICK_D0_4LGH_A,29.9,0.5866770744323729
SRC_CHICK_D0_4FIC_B,29.9,0.5937134623527527
SRC_CHICK_D0_3UQG_B,29.9,0.5854777097702026
SRC_CHICK_D0_3OEZ_B,29.9,0.5850762724876404
SRC_CHICK_D0_3OF0_B,29.9,0.5599991679191589
SRC_CHICK_D0_2HWO_B,29.9,0.5997679233551025
SRC_CHICK_D0_4FIC_A,29.9,0.5816627144813538
SRC_CHICK_D0_2QLQ_A,29.9,0.5676659345626831
SRC_CHICK_D0_3EN6_A,29.9,0.6263439059257507
SRC_CHICK_D0_3EL8_B,29.9,0.6416041851043701
SRC_CHICK_D0_3D7U_B,29.9,0.6946914792060852
SRC_CHICK_D0_4U5J_A,29.9,0.5795024037361145
SRC_CHICK_D0_4LGG_B,29.9,0.6186259388923645
SRC_CHICK_D0_2OIQ_A,29.9,0.6231335401535034
SRC_CHICK_D0_4DGG_B,29.9,0.5720005631446838
SRC_CHICK_D0_3F3V_B,29.9,0.6151917576789856
SRC_CHICK_D0_3F6X_A,29.9,0.5911865830421448
SRC_CHICK_D0_2QLQ_B,29.9,0.6136711239814758
SRC_CHICK_D0_3G5D_B,29.9,0.6648076772689819
SRC_CHICK_D0_3TZ8_A,29.9,0.6571123600006104
SRC_CHICK_D0_3TZ9_B,29.9,0.5931163430213928
SRC_CHICK_D0_3F3T_B,29.9,0.636700451374054
SRC_CHICK_D0_3OEZ_A,29.9,0.5941618084907532
CSK_HUMAN_D0_3D7U_A,29.8,0.7199698686599731
CSK_HUMAN_D0_3D7T_A,29.8,0.7481763958930969
CSK_HUMAN_D0_3D7U_C,29.8,0.7790175676345825
FAK2_HUMAN_D0_3FZR_A,29.7,0.6698931455612183
EPHA3_HUMAN_D0_2QOK_A,29.7,0.5924128890037537
FAK2_HUMAN_D0_4H1M_A,29.7,0.6551725268363953
FAK2_HUMAN_D0_3ET7_A,29.7,0.6848627924919128
EPHB1_HUMAN_D0_3ZFX_I,29.7,0.5962464809417725
ITK_HUMAN_D0_4MF1_A,29.7,0.7555831074714661
ITK_HUMAN_D0_4MF1_B,29.7,0.6711878180503845
FAK2_HUMAN_D0_3CC6_A,29.7,0.6107811331748962
FAK2_HUMAN_D0_3FZO_A,29.7,0.6603201031684875
FAK2_HUMAN_D0_3FZP_A,29.7,0.6578363180160522
FAK2_HUMAN_D0_3FZS_A,29.7,0.6531133651733398
FAK2_HUMAN_D0_3H3C_A,29.7,0.636944055557251
CIPKO_ARATH_D0_4D28_C,29.6,0.9073054790496826
SRC_HUMAN_D0_1YI6_A,29.5,0.6036648154258728
SRC_HUMAN_D0_2BDF_B,29.5,0.6166408061981201
SRC_HUMAN_D0_4MXY_B,29.5,0.6275239586830139
SRC_HUMAN_D0_4MXX_A,29.5,0.621137261390686
SRC_HUMAN_D0_2SRC_A,29.5,0.5818356275558472
SRC_HUMAN_D0_4MXZ_B,29.5,0.6926354765892029
SRC_HUMAN_D0_4MXO_A,29.5,0.6331894993782043
SRC_HUMAN_D0_4K11_A,29.5,0.5246395468711853
SRC_HUMAN_D0_1Y57_A,29.5,0.6320812702178955
SRC_HUMAN_D0_4MXO_B,29.5,0.6474860310554504
SRC_HUMAN_D0_1YOM_B,29.5,0.5720196962356567
SRC_HUMAN_D0_4MXX_B,29.5,0.6218031644821167
KSYK_HUMAN_D0_4FYN_A,29.5,0.6589162349700928
SRC_HUMAN_D0_1FMK_A,29.5,0.5300509333610535
SRC_HUMAN_D0_2BDJ_A,29.5,0.6557155847549438
SRC_HUMAN_D0_1YI6_B,29.5,0.6513789296150208
SRC_HUMAN_D0_2BDF_A,29.5,0.6597144603729248
SRC_HUMAN_D0_1YOM_A,29.5,0.5461697578430176
SRC_HUMAN_D0_2H8H_A,29.5,0.5431835651397705
NTRK3_HUMAN_D0_3V5Q_A,29.4,0.5842973589897156
EPHB1_HUMAN_D0_3ZFX_H,29.4,0.592711329460144
FAK1_HUMAN_D0_4KAB_A,29.3,0.5461828708648682
FAK1_CHICK_D0_4BRX_A,29.3,0.5440842509269714
ABL1_MOUSE_D0_3DK6_A,29.3,0.7716326713562012
FAK1_HUMAN_D0_4K8A_B,29.3,0.5093684196472168
FAK1_CHICK_D0_2J0J_A,29.3,0.4785598814487457
FAK1_HUMAN_D0_4K8A_A,29.3,0.5150579810142517
FAK1_HUMAN_D0_4EBV_A,29.3,0.6597022414207458
FAK1_CHICK_D0_4C7T_A,29.3,0.5198164582252502
FAK1_HUMAN_D0_4GU6_A,29.3,0.487677812576294
CIPKO_ARATH_D0_4D28_A,29.3,0.8869249820709229
FAK1_CHICK_D0_2J0L_A,29.3,0.5482171177864075
FAK1_HUMAN_D0_2IJM_B,29.3,0.5242055654525757
FAK1_HUMAN_D0_4KAO_A,29.3,0.5612095594406128
FAK1_HUMAN_D0_4KAB_B,29.3,0.4890347421169281
FAK1_CHICK_D0_2JKQ_A,29.3,0.4835545718669891
FAK1_CHICK_D0_2J0M_B,29.3,0.5077554583549501
FAK1_HUMAN_D0_4GU9_A,29.3,0.54399174451828
FAK1_HUMAN_D0_4EBW_A,29.3,0.6573654413223267
FAK1_CHICK_D0_2JKM_A,29.3,0.4976622462272644
FAK1_CHICK_D0_2JKK_A,29.3,0.5378623604774475
FAK1_HUMAN_D0_2ETM_B,29.3,0.4739768803119659
FAK1_CHICK_D0_2JKO_A,29.3,0.5727868676185608
ACK1_HUMAN_D0_1U54_A,29.3,0.7568446397781372
FAK1_HUMAN_D0_2IJM_A,29.3,0.5377334952354431
FAK1_HUMAN_D0_4GU6_B,29.3,0.5180051326751709
FAK1_HUMAN_D0_4KAO_B,29.3,0.5596685409545898
FAK1_HUMAN_D0_3PXK_B,29.3,0.4176754355430603
FAK1_HUMAN_D0_2ETM_A,29.3,0.573379397392273
FAK1_HUMAN_D0_1MP8_A,29.3,0.5235158801078796
FAK1_CHICK_D0_2J0K_A,29.3,0.5313089489936829
FAK1_HUMAN_D0_3PXK_A,29.3,0.4670211970806122
FAK1_CHICK_D0_2J0K_B,29.3,0.5325349569320679
FAK1_HUMAN_D0_4K9Y_A,29.3,0.6113500595092773
FAK1_HUMAN_D0_4Q9S_A,29.3,0.5014110207557678
FAK1_HUMAN_D0_4I4F_A,29.3,0.6649798154830933
FAK1_HUMAN_D0_4GU9_B,29.3,0.4934126436710358
FAK1_HUMAN_D0_4I4E_A,29.3,0.5059792399406433
AAPK2_HUMAN_D0_3AQV_A,29.2,1.0428653955459597
AAPK2_HUMAN_D0_4CFE_A,29.2,0.9484602212905884
AAPK2_HUMAN_D0_4CFF_A,29.2,0.9349835515022278
AAPK2_HUMAN_D0_2H6D_A,29.2,1.0277888774871826
AAPK2_HUMAN_D0_4CFF_C,29.2,0.9144397377967834
AAPK2_HUMAN_D0_4CFE_C,29.2,0.954052984714508
LCK_HUMAN_D0_2OF4_A,29.1,0.7154276967048645
LCK_HUMAN_D0_2OG8_B,29.1,0.7280007004737854
LCK_HUMAN_D0_2OFU_A,29.1,0.7441992759704591
LCK_HUMAN_D0_2PL0_A,29.1,0.6723273992538452
LCK_HUMAN_D0_3BYU_A,29.1,0.661411464214325
LCK_HUMAN_D0_1QPC_A,29.1,0.7185353636741638
LCK_HUMAN_D0_3AC5_A,29.1,0.6975409388542175
LCK_HUMAN_D0_3AD5_A,29.1,0.706695020198822
LCK_HUMAN_D0_3MPM_A,29.1,0.6466806530952454
LCK_HUMAN_D0_3BYM_A,29.1,0.7026157379150391
LCK_HUMAN_D0_2OF2_A,29.1,0.7253079414367676
LCK_HUMAN_D0_3KXZ_A,29.1,0.7117001414299011
LCK_HUMAN_D0_2OFV_A,29.1,0.6603742837905884
LCK_HUMAN_D0_3ACK_A,29.1,0.7049664855003357
NTRK3_HUMAN_D0_3V5Q_B,29.1,0.5910485982894897
LCK_HUMAN_D0_2OG8_A,29.1,0.7531199455261229
LCK_HUMAN_D0_3B2W_A,29.1,0.6804276704788208
EPHB4_HUMAN_D0_2YN8_A,29.1,0.6990808844566345
LCK_HUMAN_D0_3AC4_A,29.1,0.6968216300010681
LCK_HUMAN_D0_3BYO_A,29.1,0.7474720478057861
LCK_HUMAN_D0_1QPE_A,29.1,0.7080575227737427
LCK_HUMAN_D0_3AD4_A,29.1,0.6974707245826721
LCK_HUMAN_D0_1QPD_A,29.1,0.6828027367591858
LCK_HUMAN_D0_3AC2_A,29.1,0.6819745302200317
LCK_HUMAN_D0_3AC1_A,29.1,0.6934264898300171
LCK_HUMAN_D0_3AC8_A,29.1,0.6907572746276855
LCK_HUMAN_D0_2ZM4_A,29.1,0.6978267431259155
LCK_HUMAN_D0_4C3F_A,29.1,0.6458510756492615
LCK_HUMAN_D0_3AC3_A,29.1,0.7103685736656189
LCK_HUMAN_D0_3KMM_A,29.1,0.7137717008590698
LCK_HUMAN_D0_1QPJ_A,29.1,0.7293047308921814
LCK_HUMAN_D0_3LCK_A,29.1,0.6988720297813416
LCK_HUMAN_D0_3AD6_A,29.1,0.6849176287651062
LCK_HUMAN_D0_2ZM1_A,29.1,0.6708066463470459
LCK_HUMAN_D0_3BYS_A,29.1,0.7027296423912048
DDR1_HUMAN_D0_4CKR_A,28.9,0.6835731267929077
LCK_HUMAN_D0_2ZYB_A,28.9,0.6799044013023376
ITK_HUMAN_D0_3MIY_A,28.9,0.8135314583778381
DDR1_HUMAN_D0_4BKJ_B,28.9,0.6224424839019775
DDR1_HUMAN_D0_3ZOS_B,28.9,0.5688403248786926
DDR1_HUMAN_D0_4BKJ_A,28.9,0.6105193495750427
ITK_HUMAN_D0_4PQN_A,28.9,0.8389661312103271
DDR1_HUMAN_D0_3ZOS_A,28.9,0.5968412756919861
TYK2_HUMAN_D1_3LXN_A,28.8,0.7153761386871338
ITK_HUMAN_D0_3MIY_B,28.8,0.697819709777832
ABL1_MOUSE_D0_3OXZ_A,28.8,0.8917248249053955
EPHA3_HUMAN_D0_2GSF_A,28.6,0.5758881568908691
EPHA3_HUMAN_D0_4P5Z_A,28.6,0.5510445833206177
EPHA3_HUMAN_D0_3DZQ_A,28.6,0.5818041563034058
EPHA3_HUMAN_D0_4GK4_A,28.6,0.5814678072929382
EPHA3_HUMAN_D0_4P4C_A,28.6,0.4988356232643128
EPHA3_HUMAN_D0_3FXX_A,28.6,0.5856468677520752
RET_HUMAN_D0_4CKJ_A,28.6,0.6211516857147217
MARK3_HUMAN_D0_2QNJ_A,28.6,0.8786543607711792
EPHA3_HUMAN_D0_2QO7_A,28.6,0.5512989163398743
EPHA3_HUMAN_D0_4P5Q_A,28.6,0.5127884149551392
EPHA3_HUMAN_D0_2QOL_A,28.6,0.5266097187995911
EPHA3_HUMAN_D0_2QOC_A,28.6,0.5813078284263611
EPHA3_HUMAN_D0_2QOO_A,28.6,0.5145029425621033
EPHA3_HUMAN_D0_2QO2_A,28.6,0.4858239889144898
MARK3_HUMAN_D0_2QNJ_B,28.6,0.8871616125106812
MARK3_HUMAN_D0_3FE3_B,28.6,0.8189815282821655
RET_HUMAN_D0_2X2K_A,28.6,0.6111441254615784
EPHA3_HUMAN_D0_2QO9_A,28.6,0.5979654788970947
EPHA3_HUMAN_D0_2QOB_A,28.6,0.5875875353813171
EPHA3_HUMAN_D0_4G2F_A,28.6,0.6043647527694702
RET_HUMAN_D0_4CKI_A,28.6,0.6520554423332214
RET_HUMAN_D0_2X2M_A,28.6,0.6061558723449707
EPHA3_HUMAN_D0_2QOF_A,28.6,0.5876871943473816
MARK3_HUMAN_D0_3FE3_A,28.6,0.8890866041183472
EPHA3_HUMAN_D0_4GK3_A,28.6,0.5402028560638428
EPHA3_HUMAN_D0_2QON_A,28.6,0.5657411217689514
EPHA3_HUMAN_D0_3FY2_A,28.6,0.5778000950813293
EPHA3_HUMAN_D0_2QOI_A,28.6,0.5414310693740845
EPHA3_HUMAN_D0_2QOD_A,28.6,0.5251873135566711
EPHA3_HUMAN_D0_2QOQ_A,28.6,0.5333383083343506
EPHA3_HUMAN_D0_4GK2_A,28.6,0.4932907521724701
TYK2_HUMAN_D1_4PY1_A,28.6,0.7119404077529907
JAK2_HUMAN_D1_3ZMM_A,28.5,0.7754985094070435
MERTK_HUMAN_D0_3BPR_C,28.5,0.5451294183731079
EPHB4_HUMAN_D0_2YN8_B,28.5,0.7031180262565613
JAK2_HUMAN_D1_4C62_A,28.5,0.7897816896438599
ITK_HUMAN_D0_3QGW_A,28.3,0.7144007086753845
MELK_HUMAN_D0_4D2V_C,28.3,0.9848257303237916
EPHA2_HUMAN_D0_4TRL_A,28.3,0.6676620244979858
TYK2_HUMAN_D1_4GJ3_A,28.2,0.7379879951477051
JAK2_HUMAN_D1_2XA4_A,28.2,0.7701698541641235
TYK2_HUMAN_D1_4GVJ_A,28.2,0.7164607048034668
TYK2_HUMAN_D1_4GJ2_A,28.2,0.6833513379096985
TYK2_HUMAN_D1_4GIH_A,28.2,0.7081124782562256
TYK2_HUMAN_D1_4GII_A,28.2,0.6928675174713135
MELK_HUMAN_D0_4D2W_C,28.2,1.0114998817443848
MELK_HUMAN_D0_4D2T_C,28.2,1.0891051292419434
JAK2_HUMAN_D1_4C61_A,28.2,0.8081207871437073
ACK1_HUMAN_D0_1U4D_A,28.1,0.6723666191101074
EPHA5_HUMAN_D0_2R2P_A,28.1,0.5489189624786377
ACK1_HUMAN_D0_1U46_B,28.1,0.72030109167099
ACK1_HUMAN_D0_4HZR_B,28.1,0.7404882311820984
ACK1_HUMAN_D0_4HZS_B,28.1,0.6545669436454773
ACK1_HUMAN_D0_4HZS_A,28.1,0.6354765892028809
ACK1_HUMAN_D0_4EWH_A,28.1,0.7113202214241028
ACK1_HUMAN_D0_4HZS_C,28.1,0.6345481872558594
ACK1_HUMAN_D0_3EQR_A,28.1,0.7406295537948608
ACK1_HUMAN_D0_3EQP_A,28.1,0.7184678316116333
ACK1_HUMAN_D0_3EQP_B,28.1,0.7098398804664612
ITK_HUMAN_D0_3QGW_B,28.1,0.7984194159507751
ACK1_HUMAN_D0_4EWH_B,28.1,0.7080224752426147
ZAP70_HUMAN_D0_2OZO_A,28.1,0.5071523189544678
ACK1_HUMAN_D0_1U4D_B,28.1,0.7603991031646729
ACK1_HUMAN_D0_4ID7_A,28.1,0.7663024663925171
ALK_HUMAN_D0_4CMT_A,28.1,0.4433519244194031
ACK1_HUMAN_D0_1U54_B,28.1,0.7447545528411865
ACK1_HUMAN_D0_3EQR_B,28.1,0.7889623045921326
ACK1_HUMAN_D0_4HZS_D,28.1,0.6552667021751404
ZAP70_HUMAN_D0_1U59_A,28.1,0.574835479259491
ACK1_HUMAN_D0_1U46_A,28.1,0.7408854365348816
M3K9_HUMAN_D0_3DTC_A,28.0,0.6026765704154968
ITK_HUMAN_D0_3QGY_A,28.0,0.7272082567214966
FES_HUMAN_D0_3CBL_A,28.0,0.5387478470802307
FES_HUMAN_D0_3BKB_A,28.0,0.5555479526519775
ALK_HUMAN_D0_2XP2_A,28.0,0.5011460185050964
AURKA_HUMAN_D0_4B0G_A,28.0,0.6691094040870667
AURKA_HUMAN_D0_3W18_A,27.9,0.6801861524581909
EPHA4_MOUSE_D0_2HEL_A,27.9,0.5702241063117981
MERTK_HUMAN_D0_4MHA_B,27.9,0.5906115174293518
MERTK_HUMAN_D0_2P0C_B,27.9,0.5774323344230652
EPHA7_HUMAN_D0_2REI_A,27.9,0.5634574890136719
HCK_HUMAN_D0_1AD5_A,27.9,0.5298994779586792
HCK_HUMAN_D0_2HCK_A,27.9,0.5181760191917419
MERTK_HUMAN_D0_3BRB_A,27.9,0.598208487033844
MERTK_HUMAN_D0_4MH7_A,27.9,0.6749009490013123
MERTK_HUMAN_D0_4M3Q_A,27.9,0.589209258556366
EPHA4_MOUSE_D0_2XYU_A,27.9,0.4836960136890411
EPHA7_HUMAN_D0_3DKO_A,27.9,0.6304234266281128
MERTK_HUMAN_D0_2P0C_A,27.9,0.5529478192329407
MERTK_HUMAN_D0_4M3Q_B,27.9,0.5926147699356079
MERTK_HUMAN_D0_3TCP_B,27.9,0.6083163619041443
HCK_HUMAN_D0_1AD5_B,27.9,0.523102343082428
MERTK_HUMAN_D0_4MHA_A,27.9,0.60040682554245
HCK_HUMAN_D0_2HCK_B,27.9,0.5220986604690552
FES_HUMAN_D0_4E93_A,27.9,0.6166966557502747
EPHA4_MOUSE_D0_2Y6O_A,27.9,0.5389021635055542
ABL1_MOUSE_D0_3K5V_A,27.9,0.6781274080276489
TYK2_HUMAN_D1_3LXP_A,27.9,0.7266518473625183
EPHA4_MOUSE_D0_2Y6M_A,27.9,0.4799602925777435
MERTK_HUMAN_D0_3BPR_A,27.9,0.5507300496101379
MERTK_HUMAN_D0_3TCP_A,27.9,0.5722842812538147
MERTK_HUMAN_D0_3BPR_B,27.9,0.5491001605987549
MERTK_HUMAN_D0_4MH7_B,27.9,0.5619715452194214
MERTK_HUMAN_D0_3BRB_B,27.9,0.5950262546539307
ITK_HUMAN_D0_3V5J_A,27.8,0.7397146224975586
ITK_HUMAN_D0_3QGY_B,27.8,0.6499760150909424
ALK_HUMAN_D0_4CCB_A,27.8,0.47337698936462397
ITK_HUMAN_D0_3V5L_D,27.8,0.7818372845649719
EPHB2_MOUSE_D0_2HEN_A,27.7,0.4935168623924256
EPHB2_MOUSE_D0_2HEN_D,27.7,0.5093429684638977
EPHB1_HUMAN_D0_3ZFX_D,27.7,0.6033706665039062
EPHB1_HUMAN_D0_3ZFX_B,27.7,0.5391655564308167
EPHB1_HUMAN_D0_3ZFX_F,27.7,0.6264103055000305
EPHB1_HUMAN_D0_3ZFX_G,27.7,0.5740781426429749
EPHB2_MOUSE_D0_1JPA_B,27.7,0.52437824010849
EPHB1_HUMAN_D0_3ZFX_A,27.7,0.6407513022422789
EPHA8_HUMAN_D0_3KUL_B,27.7,0.6073662638664246
TYK2_HUMAN_D1_4OLI_A,27.7,0.5618295073509216
EPHB2_HUMAN_D0_3ZFM_A,27.7,0.5701499581336975
EPHB2_MOUSE_D0_1JPA_A,27.7,0.5384589433670044
EPHB1_HUMAN_D0_3ZFX_C,27.7,0.5876883268356323
EPHB1_HUMAN_D0_3ZFX_E,27.7,0.574630856513977
EPHB2_MOUSE_D0_2HEN_C,27.7,0.5367871522903442
EPHB2_MOUSE_D0_2HEN_B,27.7,0.5428702831268309
KIT_HUMAN_D0_1PKG_B,27.6,0.8307932019233704
RIO2_ARCFU_D0_1TQP_A,27.6,3.6757423877716064
ALK_HUMAN_D0_2YJS_A,27.6,0.5212243795394897
MELK_HUMAN_D0_4UMP_C,27.6,1.1885899305343628
ITK_HUMAN_D0_3MJ1_A,27.5,1.0732767581939695
ERBB3_HUMAN_D0_3KEX_B,27.5,0.4732225239276886
ABL1_HUMAN_D0_2HYY_B,27.5,0.6502872109413147
TYK2_HUMAN_D1_3NZ0_A,27.5,0.6657872200012207
EPHA8_HUMAN_D0_3KUL_A,27.5,0.6388017535209656
ERBB3_HUMAN_D0_3KEX_A,27.5,0.5464635491371155
ABL1_HUMAN_D0_2HYY_A,27.5,0.7032251358032227
TYK2_HUMAN_D1_4GFO_A,27.5,0.6903509497642517
ERBB3_HUMAN_D0_3LMG_A,27.5,0.479132741689682
TYK2_MOUSE_D1_4E1Z_A,27.5,0.7736864686012268
MELK_HUMAN_D0_4D2P_C,27.5,1.245087504386902
ERBB3_HUMAN_D0_4OTW_A,27.5,0.5113117694854736
ABL1_MOUSE_D0_1OPJ_B,27.4,0.6391474008560181
ABL1_HUMAN_D0_2FO0_A,27.4,0.7119247317314148
ABL1_MOUSE_D0_3MSS_A,27.4,0.6721667647361755
EPHA2_HUMAN_D0_1MQB_A,27.4,0.5238975286483765
ABL1_MOUSE_D0_1M52_B,27.4,0.7113620638847351
ABL1_MOUSE_D0_3MSS_D,27.4,0.6844000816345215
ABL1_HUMAN_D0_2V7A_A,27.4,0.6900610327720642
ABL1_HUMAN_D0_2G2H_B,27.4,0.701483964920044
DAPK3_HUMAN_D0_1YRP_A,27.4,0.7960413098335266
DAPK3_HUMAN_D0_3BQR_A,27.4,1.0520219802856443
MARK1_HUMAN_D0_2HAK_E,27.4,0.9041107892990112
ABL1_MOUSE_D0_3KFA_A,27.4,0.69318687915802
MARK1_HUMAN_D0_2HAK_A,27.4,0.8723950386047363
ABL1_HUMAN_D0_1OPL_B,27.4,0.6764200925827026
DAPK3_HUMAN_D0_1YRP_B,27.4,0.7947790026664734
ABL1_HUMAN_D0_2G2I_A,27.4,0.7253412008285522
ABL1_HUMAN_D0_2V7A_B,27.4,0.7286254167556763
ABL1_MOUSE_D0_3MSS_B,27.4,0.6356436610221863
ABL1_MOUSE_D0_3MSS_C,27.4,0.6692042946815491
ABL1_MOUSE_D0_1IEP_A,27.4,0.6879885792732239
ABL1_MOUSE_D0_3KF4_A,27.4,0.6520403027534485
ABL1_MOUSE_D0_1M52_A,27.4,0.7165087461471558
ABL1_MOUSE_D0_3IK3_A,27.4,0.7261563539505005
ABL1_MOUSE_D0_3DK6_B,27.4,0.680468738079071
ABL1_MOUSE_D0_1OPJ_A,27.4,0.7570469975471497
ABL1_MOUSE_D0_2HZN_A,27.4,0.7085442543029785
ABL1_MOUSE_D0_3OY3_A,27.4,0.6919576525688171
ABL1_HUMAN_D0_2GQG_A,27.4,0.7066522836685181
ABL1_HUMAN_D0_2HIW_A,27.4,0.6797159314155579
ABL1_HUMAN_D0_2G2I_B,27.4,0.6868646144866943
ABL1_HUMAN_D0_2G2H_A,27.4,0.7330717444419861
ABL1_HUMAN_D0_2G2F_A,27.4,0.7080051302909851
ABL1_MOUSE_D0_1FPU_B,27.4,0.787672758102417
MARK1_HUMAN_D0_2HAK_B,27.4,0.9351793527603148
ABL1_HUMAN_D0_2HZI_B,27.4,0.730886697769165
MARK1_HUMAN_D0_2HAK_C,27.4,0.9338588118553162
ABL1_MOUSE_D0_3K5V_B,27.4,0.6494791507720947
ABL1_MOUSE_D0_3MS9_B,27.4,0.7020472288131714
ABL1_MOUSE_D0_3DK3_B,27.4,0.7327786087989807
