,has_model,templateid,unique_by_clustering,seqid,rmsd
68,True,CDK2_HUMAN_D0_3QTU_A,True,25.4,0.9679093360900879
69,True,AKT2_HUMAN_D0_3E88_B,True,23.6,0.7337770462036133
70,True,ABL1_MOUSE_D0_3IK3_B,True,43.3,0.732517421245575
71,True,MK14_HUMAN_D0_3HV7_A,True,21.4,1.185256838798523
72,True,MARK2_HUMAN_D0_3IEC_A,True,25.8,0.5950015783309937
73,True,WEE1_HUMAN_D0_2IO6_A,True,19.2,0.5976631045341492
74,False,DAPK1_HUMAN_D0_2Y4P_D,False,23.2,
75,True,EGFR_HUMAN_D0_4WKQ_A,True,36.6,0.4888739585876465
76,True,CDK2_HUMAN_D0_2R3G_A,True,25.4,1.0016443729400635
77,True,MAPK2_HUMAN_D0_3GOK_G,True,23.3,1.071316123008728
78,True,TYK2_MOUSE_D1_4E20_A,True,34.1,0.6202027797698975
79,True,TGFR1_HUMAN_D0_3TZM_A,True,27.2,0.7305963635444641
80,True,AKT2_HUMAN_D0_2UW9_A,True,23.6,0.7157518863677979
81,True,CSK21_HUMAN_D0_4MD9_K,True,19.6,1.1272246837615967
82,True,MP2K1_HUMAN_D0_4MNE_H,True,22.8,0.8461659550666809
83,True,PIM1_HUMAN_D0_3VBT_A,True,26.1,1.0104423761367798
84,True,IGF1R_HUMAN_D0_3F5P_H,True,78.6,0.31944766640663147
85,True,TYK2_MOUSE_D1_4E1Z_A,True,34.1,0.7171566486358643
86,True,CSK2A_MAIZE_D0_2OXY_B,True,24.6,1.0665647983551025
87,True,STK3_HUMAN_D0_4LG4_C,True,24.2,0.6140663027763367
88,True,MET_HUMAN_D0_4DEH_A,True,41.4,0.6968152523040771
89,True,ALK_HUMAN_D0_4CNH_A,True,44.2,0.4385400116443634
90,True,MERTK_HUMAN_D0_3BPR_A,True,41.5,0.6759456396102905
91,True,MELK_HUMAN_D0_4D2V_D,True,23.8,0.8988816738128662
92,True,DAPK2_HUMAN_D0_1ZWS_C,True,24.7,0.8193112015724182
93,True,ALK_HUMAN_D0_4CMO_A,True,44.2,0.5096399784088135
94,True,CDK2_HUMAN_D0_4EOR_A,True,25.4,0.858512282371521
95,True,ST32A_HUMAN_D0_4FR4_C,True,23.9,0.6049168109893799
96,True,MK14_HUMAN_D0_2QD9_A,True,21.4,0.9869121313095093
97,True,JAK2_HUMAN_D1_3IO7_A,True,31.9,0.6305471062660217
98,True,AKT2_HUMAN_D0_1O6K_A,True,23.6,0.7205918431282043
99,False,M3K7_HUMAN_D0_4GS6_A,True,27.3,
100,True,MARK2_RAT_D0_2WZJ_F,True,25.8,0.8560534119606018
101,True,MET_HUMAN_D0_3ZBX_A,True,41.4,0.6359825134277344
102,True,DAPK1_HUMAN_D0_3F5U_A,True,23.2,0.7662379741668701
103,True,PIM1_HUMAN_D0_4MED_A,True,26.1,1.003762125968933
104,True,AURKA_HUMAN_D0_3LAU_A,True,25.5,0.7160614132881165
105,True,MERTK_HUMAN_D0_4M3Q_B,True,41.5,0.6573227047920227
106,True,MK14_HUMAN_D0_4EHV_A,True,21.4,1.1216285228729248
107,True,NEK1_HUMAN_D0_4B9D_B,True,24.1,0.821338951587677
108,True,DDR1_HUMAN_D0_4CKR_A,True,42.4,0.8410487174987793
109,True,MARK2_HUMAN_D0_3IEC_C,True,25.8,0.6370803713798523
110,True,MET_HUMAN_D0_3L8V_A,True,41.4,0.5127037763595581
111,True,AURKA_HUMAN_D0_2J50_B,True,25.5,0.7227357029914856
112,True,KAPCA_MOUSE_D0_3TNP_F,True,23.1,0.8102841973304749
113,True,CSK21_HUMAN_D0_4MD9_F,True,19.6,1.4383975267410278
114,True,SRC_HUMAN_D0_1YOJ_B,True,40.0,1.125030517578125
115,True,CDK5_HUMAN_D0_1UNL_B,True,24.3,0.9478846192359924
116,True,KSYK_HUMAN_D0_4FYN_A,True,33.9,0.5534985661506653
117,True,KAPCA_MOUSE_D0_1REJ_A,True,23.1,0.7304595112800598
118,True,MK01_RAT_D0_3ZUV_A,True,24.6,0.869573175907135
119,True,GSK3B_HUMAN_D0_2JLD_B,True,23.6,1.1840541362762451
120,True,MK14_HUMAN_D0_1OUK_A,True,21.4,1.0399402379989624
121,True,PLK2_HUMAN_D0_4I6B_A,True,23.9,0.5951375961303711
122,True,CSK21_HUMAN_D0_3FWQ_B,True,19.6,1.1348477602005005
123,True,MK08_HUMAN_D0_2G01_B,True,24.6,1.0264976024627686
124,False,FGFR2_HUMAN_D0_4J98_B,False,37.0,
125,True,MK14_HUMAN_D0_4F9Y_A,True,21.4,1.0797288417816162
126,True,KAPCA_MOUSE_D0_3PVB_A,True,23.1,0.7593863606452942
127,True,CHK1_HUMAN_D0_4GH2_A,True,26.1,0.7831029891967773
128,True,DAPK2_HUMAN_D0_2A27_G,True,24.7,0.8010561466217041
129,True,EPHA3_HUMAN_D0_2QO7_A,True,38.9,0.5196353197097778
130,True,MK14_MOUSE_D0_1YW2_A,True,21.0,1.0250798463821411
131,True,PAK4_HUMAN_D0_4JDJ_A,True,24.6,0.5524660348892212
132,True,ARBK1_BOVIN_D0_2BCJ_A,True,24.0,1.0471779108047485
133,True,CHK1_HUMAN_D0_2YM8_A,True,26.1,0.7379617094993591
134,True,PIM1_HUMAN_D0_1YWV_A,True,26.1,1.0570932626724243
135,True,KAPCA_MOUSE_D0_1RDQ_E,True,23.1,0.7522775530815125
136,True,MK01_RAT_D0_3O71_A,True,23.9,0.8607025742530823
137,True,AURKA_HUMAN_D0_2XNG_A,True,25.5,0.6541313529014587
138,True,PAK4_HUMAN_D0_2BVA_B,True,24.6,0.6040358543395996
139,True,KAE1B_METJA_D0_3EN9_B,True,20.2,1.7165025472640991
140,True,KAPCA_MOUSE_D0_4IAC_A,True,23.1,0.7715848088264465
141,True,KS6A1_HUMAN_D1_4NIF_A,True,22.9,1.0826002359390259
142,True,MET_HUMAN_D0_3CTH_A,True,41.4,0.6443536877632141
143,True,MK14_HUMAN_D0_3MH3_A,True,20.7,1.1350462436676025
144,True,LCK_HUMAN_D0_1QPE_A,True,37.8,0.44861602783203125
145,True,HCK_HUMAN_D0_3VS5_B,True,38.6,0.71477210521698
146,True,CHK1_HUMAN_D0_3OT3_A,True,26.1,0.7833497524261475
147,True,MAPK2_HUMAN_D0_3A2C_C,True,24.6,0.9534300565719604
148,True,KC1G3_HUMAN_D0_2CHL_A,True,17.7,1.1576495170593262
149,True,MK14_HUMAN_D0_4KIN_C,True,21.4,0.9504018425941467
150,True,KAPCA_PIG_D0_1CDK_B,True,23.9,0.7243756651878357
151,True,MAPK3_HUMAN_D0_3SHE_A,True,21.8,0.7724761962890625
152,True,CDK2_HUMAN_D0_3EZR_A,True,25.4,0.9486954808235168
153,True,JAK1_HUMAN_D1_4IVD_B,True,33.0,0.5477122068405151
154,True,AURKA_HUMAN_D0_3UOD_A,True,25.5,0.727196216583252
155,True,CHK2_HUMAN_D0_2YIT_A,True,25.1,0.9972999691963196
156,True,KAPCA_MOUSE_D0_2QVS_E,True,23.1,0.749439537525177
157,True,IKKB_HUMAN_D0_4E3C_D,True,26.8,0.9672511219978333
158,True,ITK_HUMAN_D0_3QGW_B,True,35.1,0.6149123311042786
159,True,BRAF_HUMAN_D0_1UWH_B,True,31.8,0.6627464294433594
160,True,KAPCA_BOVIN_D0_4C38_A,True,24.6,0.8450413942337036
161,True,IRE1_YEAST_D0_3SDJ_B,True,25.0,1.0273324251174927
162,True,KAPCA_HUMAN_D0_3L9M_B,True,24.3,0.787792444229126
163,True,AURKA_HUMAN_D0_3UNZ_B,True,24.4,0.9701223373413086
164,True,MAPK2_HUMAN_D0_3KC3_J,True,23.3,0.9493984580039978
165,True,BRAF_HUMAN_D0_4KSQ_B,True,31.8,1.003266453742981
166,True,JAK2_HUMAN_D1_4BBF_D,True,31.9,0.6796829104423523
167,True,BRI1_ARATH_D0_4Q5J_A,True,26.0,0.8853579163551331
168,True,BMX_HUMAN_D0_3SXR_A,True,38.5,0.5046681761741638
169,True,KAPCA_BOVIN_D0_1Q24_A,True,23.1,0.7616837620735168
170,True,CDK6_HUMAN_D0_1XO2_B,True,27.2,1.14705491065979
171,True,EPHB1_HUMAN_D0_3ZFX_D,True,38.6,0.5242969393730164
172,True,CDK9_HUMAN_D0_3BLQ_A,True,23.6,0.7784727811813354
173,True,IRE1_YEAST_D0_3SDJ_L,True,25.0,1.065008521080017
174,True,KAPCA_BOVIN_D0_3E8C_B,True,23.1,0.7204785943031311
175,True,AURKA_HUMAN_D0_4JBQ_A,True,25.5,0.7214168906211853
176,True,JAK2_HUMAN_D1_4BBF_C,True,31.9,0.686406135559082
177,True,ITK_HUMAN_D0_3V5L_C,True,36.0,0.629757821559906
178,True,BRI1_ARATH_D0_4OA2_A,True,25.3,0.7542079091072083
179,True,BRI1_ARATH_D0_4OA9_A,True,25.3,0.7577775120735168
180,True,IGF1R_HUMAN_D0_3QQU_C,True,78.6,0.5863321423530579
181,True,JAK2_HUMAN_D1_4E6D_A,True,31.9,0.6972977519035339
182,True,CDK6_HUMAN_D0_1JOW_B,True,27.2,1.1200976371765137
183,True,IGF1R_HUMAN_D0_1M7N_B,True,78.6,0.558944582939148
184,False,CSK_RAT_D0_1K9A_A,True,37.8,
185,True,AURKA_HUMAN_D0_3QBN_A,True,24.9,0.8072192668914795
186,True,CHK1_HUMAN_D0_2GHG_A,True,26.1,0.7694129943847656
187,True,KAPCA_MOUSE_D0_1SYK_A,True,23.1,0.6942746043205261
188,True,CDK9_HUMAN_D0_3MI9_A,True,23.6,0.827833890914917
189,True,AURKA_HUMAN_D0_4C3P_D,True,25.5,0.928799569606781
190,True,JAK2_HUMAN_D1_4C62_B,True,33.2,0.6356903910636902
191,True,AVR2B_HUMAN_D0_2QLU_A,True,22.5,1.1758860349655151
192,True,KC1D_HUMAN_D0_4KB8_A,True,24.2,0.8443717360496521
193,True,CDK2_HUMAN_D0_3IG7_A,True,25.4,0.9507115483283997
194,True,CDK2_HUMAN_D0_4EOQ_A,True,25.4,0.8254202604293823
195,True,GSK3B_HUMAN_D0_4ACG_B,True,23.2,1.1052089929580688
196,True,CSK21_HUMAN_D0_3OWL_A,True,19.6,1.1818326711654663
197,True,GSK3B_HUMAN_D0_4AFJ_B,True,23.2,1.0851664543151855
198,True,BRAF_HUMAN_D0_4H58_C,True,31.8,0.8205639719963074
199,True,CDK6_HUMAN_D0_1BI8_A,True,27.2,1.329152226448059
200,True,JAK1_HUMAN_D1_4EHZ_B,True,33.0,0.6022234559059143
201,True,CDK2_HUMAN_D0_4BCO_C,True,25.4,0.930409848690033
202,True,CDK2_HUMAN_D0_4EOK_C,True,25.4,0.8271350264549255
203,True,CDK2_HUMAN_D0_1PXM_A,True,25.4,1.006281852722168
204,True,CDK2_HUMAN_D0_1JSV_A,True,25.4,1.057899832725525
205,True,BRAF_HUMAN_D0_3PRI_B,True,31.8,0.6941528916358948
206,True,ITK_HUMAN_D0_3MIY_B,True,35.8,0.7462165951728821
207,True,AURKA_HUMAN_D0_3UO5_A,True,25.5,0.6654437184333801
208,True,BRAF_HUMAN_D0_4G9C_B,True,31.8,0.5975232124328613
209,False,JAK3_HUMAN_D1_3PJC_A,False,34.1,
210,False,FGFR2_HUMAN_D0_2PY3_A,False,37.0,
211,False,FGFR1_HUMAN_D0_3TT0_B,False,38.8,
212,True,HCK_HUMAN_D0_3VS2_B,True,38.6,0.6789511442184448
213,True,CSK21_RAT_D0_2R7I_A,True,19.6,1.1580160856246948
214,False,FGFR2_HUMAN_D0_2PZ5_A,False,37.0,
215,True,CDK2_HUMAN_D0_2WMB_C,True,25.4,0.8967192769050598
216,True,GSK3B_HUMAN_D0_1Q5K_A,True,23.2,1.1145092248916626
217,True,EPHA3_HUMAN_D0_2QON_A,True,38.9,0.4648568332195282
218,True,ILK_HUMAN_D0_3KMW_A,True,26.8,0.7636013031005859
219,True,ABL1_HUMAN_D0_2HZI_B,True,42.5,0.587260365486145
220,True,CDK2_HUMAN_D0_3R9H_A,True,25.4,0.9323222041130066
221,False,ABL1_HUMAN_D0_2HZ4_A,True,42.5,
222,True,IRE1_YEAST_D0_3FBV_H,True,25.0,1.1017359495162964
223,True,CDK2_HUMAN_D0_3R1Y_A,True,25.4,1.0770272016525269
224,False,FGFR1_HUMAN_D0_3RHX_B,False,38.8,
225,True,SRC_CHICK_D0_3UQG_B,True,39.0,0.5121526718139648
226,True,WNK1_RAT_D0_3FPQ_B,True,23.6,0.7273908257484436
227,True,TYK2_HUMAN_D1_4GFO_A,True,33.7,0.5926506519317627
228,True,TAOK2_RAT_D0_1U5R_A,True,26.8,0.700901985168457
229,False,VGFR2_HUMAN_D0_3CPC_B,True,35.2,
230,True,TGFR1_HUMAN_D0_2X7O_C,True,27.2,0.7617479562759399
231,True,JAK3_HUMAN_D1_3ZC6_D,True,33.7,0.7823342084884644
232,True,CSK21_HUMAN_D0_1PJK_A,True,19.6,1.1505248546600342
233,True,BTK_HUMAN_D0_3PJ1_A,True,34.6,0.7347254157066345
234,True,AURKA_HUMAN_D0_4DED_A,True,25.5,0.6908442378044128
235,True,AVR2A_HUMAN_D0_3Q4T_B,True,22.5,0.938366711139679
236,True,PLK1_HUMAN_D0_2RKU_A,True,27.3,0.5980603694915771
237,True,TTK_HUMAN_D0_2ZMC_A,True,23.2,0.7686198949813843
238,True,ROCK1_HUMAN_D0_3TWJ_B,True,22.1,1.0224343538284302
239,True,SRC_CHICK_D0_3OEZ_B,True,39.0,0.6146767735481262
240,True,CHK1_HUMAN_D0_4FST_A,True,26.1,0.8035324215888977
241,True,CDC2H_PLAFK_D0_1V0P_A,True,25.0,1.0423928499221802
242,True,PAK4_HUMAN_D0_4FIE_A,True,24.6,0.6000261306762695
243,True,BRAF_HUMAN_D0_4MNE_G,True,31.8,0.5964100360870361
244,True,TBK1_HUMAN_D0_4EUT_B,True,25.7,0.7608233094215393
245,True,PHKG1_RABIT_D0_1PHK_A,True,20.4,0.9784167408943176
246,True,SRC_CHICK_D0_2QLQ_B,True,39.0,0.5881107449531555
247,True,PASK_HUMAN_D0_3DLS_C,True,23.3,0.7749000191688538
248,False,EPHB4_HUMAN_D0_2VWX_A,False,35.9,
249,True,JAK1_HUMAN_D1_4EHZ_C,True,33.0,0.5876454710960388
250,True,CDK2_HUMAN_D0_3R9N_A,True,25.4,0.9940354824066162
251,True,GSK3B_HUMAN_D0_1Q5K_B,True,23.2,1.1124707460403442
252,True,CDK2_HUMAN_D0_3QX2_A,True,25.4,1.1259450912475586
253,True,DYR1A_HUMAN_D0_4MQ1_D,True,23.6,0.9131354093551636
254,True,CSK2A_MAIZE_D0_1DS5_D,True,24.6,1.0608502626419067
255,True,MP2K1_HUMAN_D0_3PP1_A,True,22.8,0.8534898161888123
256,True,CDK2_HUMAN_D0_4BGH_A,True,25.4,1.0068037509918213
257,True,ROCO4_DICDI_D0_4F1T_A,True,27.0,0.5679757595062256
258,True,EGFR_HUMAN_D0_4JQ7_A,True,36.6,0.4553663730621338
259,False,PRP4B_HUMAN_D0_4IJP_B,False,26.4,
260,True,EGFR_HUMAN_D0_3GT8_D,True,36.6,0.6828300356864929
261,True,CDK2_HUMAN_D0_3DDQ_C,True,25.4,0.9658982753753662
262,True,EPHA3_HUMAN_D0_3DZQ_A,True,38.9,0.6433249711990356
263,True,CSK21_HUMAN_D0_4MD8_F,True,19.6,1.0958693027496338
264,True,EPHA3_HUMAN_D0_2QOQ_A,True,38.9,0.5631993412971497
265,True,ABL1_HUMAN_D0_2GQG_B,True,42.5,0.5321217775344849
266,True,ABL1_HUMAN_D0_2HIW_B,True,42.2,0.7358701229095459
267,True,PIM1_HUMAN_D0_3MA3_A,True,26.1,1.0335038900375366
268,True,MK14_HUMAN_D0_4KIP_B,True,21.4,1.0235120058059692
269,True,ROCK1_HUMAN_D0_2V55_A,True,22.1,0.7546581029891968
270,True,SRC_HUMAN_D0_1KSW_A,True,39.5,0.6918824911117554
271,True,PAK4_HUMAN_D0_4FIG_A,True,24.6,0.5403581261634827
272,True,MK14_HUMAN_D0_3FMH_A,True,21.4,1.0637603998184204
273,True,CDK2_HUMAN_D0_3QU0_A,True,25.4,0.9636606574058533
274,True,MK14_HUMAN_D0_3LFA_A,True,21.4,1.146337628364563
275,True,PAK4_HUMAN_D0_4O0X_A,True,24.6,0.5829547643661499
276,True,KAPCA_BOVIN_D0_3ZO3_A,True,23.1,0.7547287344932556
277,True,MP2K1_HUMAN_D0_3WIG_A,True,23.4,0.8102738261222839
278,True,PDPK1_HUMAN_D0_3ORZ_A,True,23.4,1.5177783966064453
279,True,ERBB2_HUMAN_D0_3RCD_D,True,36.6,0.7058001756668091
280,True,CDK2_HUMAN_D0_3RPO_A,True,25.4,1.0602701902389526
281,True,PDPK1_HUMAN_D0_3IOP_A,True,23.4,1.5565714836120605
282,True,TYK2_HUMAN_D1_3LXP_A,True,33.5,0.6170792579650879
283,True,DAPK2_MOUSE_D0_2YAB_A,True,24.7,0.7344493865966797
284,True,EGFR_HUMAN_D0_3GOP_A,True,37.4,0.7042450308799744
285,True,CDK2_HUMAN_D0_3QHR_A,True,25.4,0.9052448272705078
286,True,ABL1_MOUSE_D0_3KFA_B,True,43.3,0.7308883666992188
287,False,FGFR2_HUMAN_D0_4J95_A,False,37.0,
288,True,CHK1_HUMAN_D0_2YM3_A,True,26.1,0.7811042070388794
289,True,PLK1_HUMAN_D0_3FC2_A,True,27.3,0.6250923275947571
290,True,MK14_MOUSE_D0_2PUU_A,True,21.0,1.1259323358535767
291,True,MK10_HUMAN_D0_3DA6_A,True,24.3,1.2263261079788208
292,True,MK14_HUMAN_D0_3FMK_A,True,21.4,1.039874792098999
293,True,ABL1_MOUSE_D0_3DK6_A,True,44.6,0.5506851077079773
294,True,ABL1_MOUSE_D0_3K5V_A,True,43.4,0.7276883721351624
295,True,MK03_HUMAN_D0_4QTB_B,True,23.6,0.8562254309654236
296,True,ACVL1_HUMAN_D0_3MY0_G,True,26.1,0.788481593132019
297,True,MK08_HUMAN_D0_3VUG_A,True,23.2,0.9766643643379211
298,True,AKT1_HUMAN_D0_3O96_A,True,25.5,1.0170049667358398
299,True,MP2K1_HUMAN_D0_1S9J_A,True,22.8,0.8530240654945374
300,True,JAK1_HUMAN_D1_4EHZ_A,True,33.0,0.5230419039726257
301,True,VGFR2_HUMAN_D0_3CP9_A,True,32.8,0.7705448865890503
302,True,TYK2_HUMAN_D1_4GVJ_A,True,33.8,0.6058008670806885
303,True,MK01_RAT_D0_4QYY_A,True,23.9,0.8637930154800415
304,True,SRC_CHICK_D0_4U5J_B,True,39.0,0.4778984487056732
305,False,CHK1_HUMAN_D0_2E9U_A,True,26.1,
306,True,ACVR1_HUMAN_D0_3OOM_A,True,26.1,0.9032284021377563
307,True,TGFR1_HUMAN_D0_3GXL_A,True,27.2,0.7874889969825745
308,True,MK14_HUMAN_D0_4E6C_A,True,21.4,1.0807225704193115
309,True,CDK2_HUMAN_D0_3R7E_A,True,25.4,1.0340160131454468
310,False,FGFR1_HUMAN_D0_1FGK_A,False,38.8,
311,True,EPHB1_HUMAN_D0_3ZFX_B,True,38.6,0.4584175944328308
312,False,CDK2_HUMAN_D0_3DDQ_A,True,25.4,
313,True,MET_HUMAN_D0_3C1X_A,True,41.4,0.6700490713119507
314,True,CSKP_HUMAN_D0_3C0I_A,True,24.2,0.9755975604057312
315,True,MK01_HUMAN_D0_1WZY_A,True,23.6,0.8800218105316162
316,True,MK01_HUMAN_D0_4IZ5_C,True,23.6,0.9060054421424866
317,True,MELK_HUMAN_D0_4D2W_B,True,24.5,0.8673980832099915
318,True,CSK2A_MAIZE_D0_1OM1_A,True,24.6,1.0504363775253296
319,True,MK14_HUMAN_D0_3ZSI_A,True,21.4,1.2072908878326416
320,True,EGFR_HUMAN_D0_2RFE_D,True,36.6,0.6685596108436584
321,True,PIM1_HUMAN_D0_2OBJ_A,True,26.1,0.9904501438140869
322,True,EGFR_HUMAN_D0_2JIV_A,True,36.6,0.7253732681274414
323,False,AKT2_HUMAN_D0_3D0E_B,True,23.6,
324,False,CSKP_HUMAN_D0_3MFS_A,True,24.2,
325,False,ACVR1_HUMAN_D0_4BGG_C,False,26.1,
326,True,CDK2_HUMAN_D0_4CFN_C,True,25.4,0.875678300857544
327,True,ERBB3_HUMAN_D0_3KEX_A,True,31.4,0.6157227754592896
328,True,FUS3_YEAST_D0_2F9G_A,True,23.9,0.9498027563095093
329,True,CHK1_HUMAN_D0_2YM5_A,True,26.1,0.8175113201141357
330,True,MK14_HUMAN_D0_2FSM_X,True,21.4,1.1859062910079956
331,True,MK03_HUMAN_D0_2ZOQ_B,True,23.6,0.9162935614585876
332,True,CDKL2_HUMAN_D0_4AAA_A,True,26.4,0.8635769486427307
333,True,AUKBA_XENLA_D0_2VGP_A,True,23.9,0.6722642779350281
334,True,MK01_HUMAN_D0_4QTA_A,True,23.6,0.8226386904716492
335,True,MET_HUMAN_D0_3QTI_A,True,41.4,0.6931805610656738
336,False,ACVR1_HUMAN_D0_4BGG_D,False,26.1,
337,True,MK13_HUMAN_D0_4EYM_A,True,20.7,1.3188987970352173
338,True,SRC_CHICK_D0_3SVV_B,True,41.8,0.641241192817688
339,True,CDK2_HUMAN_D0_2W17_A,True,25.5,1.032132625579834
340,True,ALK_HUMAN_D0_2XBA_A,True,44.2,0.38193804025650024
341,True,VGFR2_HUMAN_D0_3CPC_A,True,32.5,0.8116413950920105
342,True,CSK21_YEAST_D0_4JR7_A,True,21.0,1.4662727117538452
343,True,FGFR1_HUMAN_D0_3GQL_A,True,38.8,0.4947066009044647
344,True,CSK21_HUMAN_D0_3WIK_A,True,19.6,1.1383980512619019
345,True,CSK2A_MAIZE_D0_1ZOE_A,True,24.6,1.034506916999817
346,True,PAK6_HUMAN_D0_4KS8_A,True,27.4,0.5943437814712524
347,True,MAPK2_HUMAN_D0_2JBP_I,True,25.3,0.9998135566711426
348,True,MP2K1_HUMAN_D0_3DY7_A,True,22.8,0.8638501167297363
349,True,PLK1_HUMAN_D0_4J53_A,True,27.3,0.6588892936706543
350,True,CDK5_HUMAN_D0_1UNG_B,True,24.3,0.9789644479751587
351,True,DAPK1_HUMAN_D0_3GU8_A,True,22.9,0.7939229011535645
352,True,DAPK2_HUMAN_D0_1ZWS_H,True,24.7,0.8453302383422852
353,False,PAK1_HUMAN_D0_3Q4Z_A,False,25.0,
354,True,PASK_HUMAN_D0_3DLS_B,True,23.3,0.6832302212715149
