,has_model,templateid,unique_by_clustering,seqid,rmsd
51,True,PDPK1_HUMAN_D0_3PWY_A,True,23.8,1.3394523859024048
52,True,CDK2_HUMAN_D0_3EZR_A,True,26.2,1.11655592918396
53,True,DAPK2_HUMAN_D0_2A27_G,True,21.8,1.1297186613082886
54,True,PLK2_HUMAN_D0_4I6B_A,True,23.9,0.9608640074729919
55,True,STK24_HUMAN_D0_3CKX_A,True,27.8,0.9506325721740723
56,True,IRE1_YEAST_D0_3LJ1_A,True,29.4,0.9727662801742554
57,False,FGFR2_HUMAN_D0_4J98_B,False,46.0,
58,True,ACVL1_HUMAN_D0_3MY0_A,True,28.2,0.9714952111244202
59,True,JAK1_HUMAN_D1_4EHZ_B,True,37.5,0.9522156715393066
60,True,MET_HUMAN_D0_3L8V_A,True,40.3,1.0104953050613403
61,True,MET_HUMAN_D0_3ZBX_A,True,40.3,0.9608578681945801
62,True,NAHK_BIFL2_D0_4OCK_A,True,18.1,1.916390299797058
63,True,AKT2_HUMAN_D0_3E88_B,True,24.6,0.9888583421707153
64,True,DAPK2_HUMAN_D0_1ZWS_B,True,21.8,1.119512677192688
65,True,PIM1_HUMAN_D0_1YWV_A,True,24.2,0.9194828271865845
66,True,MK01_HUMAN_D0_3I60_A,True,27.0,1.1782723665237427
67,True,MK14_HUMAN_D0_4EHV_A,True,27.0,1.099287509918213
68,True,MERTK_HUMAN_D0_4M3Q_B,True,41.5,0.9369782209396362
69,True,MK11_HUMAN_D0_3GP0_A,True,27.0,1.3057827949523926
70,True,DAPK2_HUMAN_D0_2CKE_A,True,21.8,1.1040267944335938
71,True,DAPK2_MOUSE_D0_2YAA_A,True,21.8,1.0771950483322144
72,True,PIM1_HUMAN_D0_4MED_A,True,24.2,0.9104901552200317
73,False,DAPK1_HUMAN_D0_2Y4P_D,False,23.0,
74,True,DAPK1_HUMAN_D0_3F5U_A,True,23.0,1.0529510974884033
75,True,MARK2_HUMAN_D0_3IEC_C,True,31.9,0.9675567746162415
76,True,ALK_HUMAN_D0_4CMO_A,True,45.2,0.9671420454978943
77,True,HASP_HUMAN_D0_3F2N_A,True,25.0,1.3559573888778687
78,True,PAK4_HUMAN_D0_4FIE_A,True,25.4,0.9239323735237122
79,True,RN5A_HUMAN_D0_4OAV_B,True,23.4,0.875684916973114
80,True,ALK_HUMAN_D0_4CNH_A,True,45.2,0.9513015747070312
81,False,WEE1_HUMAN_D0_2IO6_A,False,23.8,
82,True,PAK4_HUMAN_D0_2BVA_B,True,25.4,0.9763187766075134
83,True,MAPK2_HUMAN_D0_3GOK_G,True,25.8,1.0486758947372437
84,True,MK14_HUMAN_D0_3MH2_A,True,25.8,1.0222856998443604
85,True,SRC_CHICK_D0_3EN6_A,True,46.0,0.9487898349761963
86,True,AKT1_HUMAN_D0_3OCB_B,True,24.2,0.987356424331665
87,True,CDK5_HUMAN_D0_1UNL_B,True,23.8,1.2242848873138428
88,True,CSK21_HUMAN_D0_4MD9_K,True,21.8,1.3574117422103882
89,True,MK14_HUMAN_D0_1OUK_A,True,27.0,1.0809063911437988
90,True,AKT2_HUMAN_D0_2UW9_A,True,24.6,0.961692214012146
91,False,TYK2_MOUSE_D1_4E20_A,False,40.3,
92,False,CDK7_HUMAN_D0_1UA2_D,False,25.4,
93,True,MK14_HUMAN_D0_2FST_X,True,27.0,1.0002418756484985
94,True,GSK3B_HUMAN_D0_3ZRL_B,True,28.6,1.0080598592758179
95,True,MERTK_HUMAN_D0_4MH7_A,True,41.5,0.9149140119552612
96,True,CSK2A_MAIZE_D0_2OXY_B,True,20.6,1.3761556148529053
97,False,TGFR1_HUMAN_D0_3TZM_A,False,29.8,
98,True,MARK2_HUMAN_D0_3IEC_A,True,31.9,0.9363842010498047
99,True,AKT2_HUMAN_D0_1O6K_A,True,24.6,0.995002031326294
100,True,STK3_HUMAN_D0_4LG4_C,True,25.8,0.9074601531028748
101,True,MELK_HUMAN_D0_4D2V_D,True,26.4,1.082521677017212
102,True,ERN1_HUMAN_D0_3P23_C,True,25.4,0.9718044400215149
103,True,CDK2_HUMAN_D0_2R3G_A,True,26.2,1.1081047058105469
104,True,KSYK_HUMAN_D0_4FYN_A,True,39.9,0.9978506565093994
105,True,CSK21_HUMAN_D0_4MD9_F,True,21.4,1.3638478517532349
106,False,TYK2_HUMAN_D1_4PY1_A,False,39.5,
107,True,AURKA_HUMAN_D0_3LAU_A,True,23.8,1.023337721824646
108,True,M3K7_HUMAN_D0_4GS6_A,True,31.5,0.9208236336708069
109,True,GSK3B_HUMAN_D0_2JLD_B,True,28.6,0.9884777069091797
110,False,FGFR1_HUMAN_D0_1FGI_B,False,46.8,
111,True,MP2K1_HUMAN_D0_4MNE_H,True,29.8,0.962466299533844
112,True,KC1G3_HUMAN_D0_2CHL_A,True,23.4,1.1865566968917847
113,True,IGF1R_HUMAN_D0_3F5P_H,True,38.7,0.9585809111595154
114,True,HCK_HUMAN_D0_3VS2_B,True,44.8,0.9232581853866577
115,True,MERTK_HUMAN_D0_3BPR_A,True,41.5,0.9224280118942261
116,True,KS6A1_HUMAN_D1_4NIF_A,True,25.0,0.9570983648300171
117,True,MAPK3_HUMAN_D0_3SHE_A,True,24.6,1.1368399858474731
118,True,SRC_CHICK_D0_2OIQ_A,True,46.0,0.8962941765785217
119,True,KAPCA_MOUSE_D0_1REJ_A,True,24.2,1.0381428003311157
120,True,CHK1_HUMAN_D0_4GH2_A,True,27.0,0.9656825661659241
121,True,EPHA4_MOUSE_D0_2HEL_A,True,42.3,0.9457685351371765
122,True,MK01_RAT_D0_3O71_A,True,27.4,1.1479177474975586
123,True,KAPCA_MOUSE_D0_3TNP_F,True,24.2,0.9938440918922424
124,True,ARBK1_BOVIN_D0_2BCJ_A,True,23.4,1.028208613395691
125,True,EGFR_HUMAN_D0_4WKQ_A,True,38.3,0.9796679615974426
126,True,ITK_HUMAN_D0_3MIY_B,True,47.3,0.9396376013755798
127,True,KAPCA_MOUSE_D0_3PVB_A,True,24.2,1.0371423959732056
128,True,KAPCA_BOVIN_D0_1Q24_A,True,24.2,1.0034923553466797
129,True,MAPK2_HUMAN_D0_3A2C_C,True,25.8,1.002273440361023
130,True,BMX_HUMAN_D0_3SXR_A,True,42.5,0.9969490170478821
131,True,CHK2_HUMAN_D0_2YIT_A,True,25.4,1.2261159420013428
132,True,KAPCA_MOUSE_D0_1RDQ_E,True,24.2,1.0081291198730469
133,True,CSK21_HUMAN_D0_3U9C_A,True,21.8,1.3820289373397827
134,True,CDK2_HUMAN_D0_3RPV_A,True,26.2,1.0768959522247314
135,True,AURKA_HUMAN_D0_2J50_B,True,23.8,1.0195083618164062
136,True,LCK_HUMAN_D0_1QPE_A,True,44.4,0.9305887222290039
137,True,MARK2_RAT_D0_2WZJ_F,True,31.9,0.945973813533783
138,True,KC1D_HUMAN_D0_4KB8_A,True,25.0,1.023240566253662
139,True,MK08_HUMAN_D0_2G01_B,True,26.2,1.0257887840270996
140,True,MET_HUMAN_D0_4DEH_A,True,40.3,0.9754989147186279
141,True,KAPCA_PIG_D0_1CDK_B,True,24.2,1.0116848945617676
142,True,KAE1B_METJA_D0_3EN9_B,True,25.0,1.6778773069381714
143,True,JAK2_HUMAN_D1_4E6D_A,True,36.3,0.9449958801269531
144,True,CSK21_HUMAN_D0_3FWQ_B,True,21.8,1.4056434631347656
145,True,MK14_HUMAN_D0_4KIN_C,True,27.0,1.0583298206329346
146,True,KAPCA_BOVIN_D0_4C38_A,True,22.2,1.013180136680603
147,True,JAK1_HUMAN_D1_4IVD_B,True,37.5,0.9779700040817261
148,True,CDK2_HUMAN_D0_1PXM_A,True,26.2,1.0982677936553955
149,True,BRAF_HUMAN_D0_4MNE_G,True,31.5,0.9478412866592407
150,True,CHK1_HUMAN_D0_2GHG_A,True,27.0,0.9814216494560242
151,True,CSK_RAT_D0_1K9A_A,True,58.9,0.9415583610534668
152,True,CDK2_HUMAN_D0_1JSV_A,True,26.2,1.1252167224884033
153,True,EPHA3_HUMAN_D0_2QO7_A,True,41.9,0.9360560774803162
154,True,CSK21_HUMAN_D0_3OWL_A,True,21.8,1.3891762495040894
155,True,KAPCA_HUMAN_D0_3L9M_B,True,23.4,1.040269136428833
156,True,EPHB1_HUMAN_D0_3ZFX_D,True,41.5,0.9501006603240967
157,True,AURKA_HUMAN_D0_4C3P_D,True,23.8,0.9518534541130066
158,True,IGF1R_HUMAN_D0_3QQU_C,True,38.7,0.9679712653160095
159,True,NEK1_HUMAN_D0_4B9D_B,True,23.0,0.9004406929016113
160,True,ERN1_MOUSE_D0_4PL5_C,True,26.6,1.1808043718338013
161,True,IRE1_YEAST_D0_3SDJ_B,True,28.2,0.9387319684028625
162,True,MP2K2_HUMAN_D0_1S9I_B,True,28.2,0.9608978033065796
163,True,MET_HUMAN_D0_3CTH_A,True,40.3,1.00943922996521
164,True,AURKA_HUMAN_D0_3UNZ_B,True,24.2,1.064818263053894
165,True,AURKA_HUMAN_D0_2XNG_A,True,23.8,0.9894930124282837
166,True,AURKA_HUMAN_D0_3UOD_A,True,23.8,0.9891141057014465
167,True,BRI1_ARATH_D0_4Q5J_A,True,25.8,0.9147496223449707
168,True,KAPCA_MOUSE_D0_2QVS_E,True,24.2,1.068717360496521
169,True,AURKA_HUMAN_D0_3QBN_A,True,23.6,0.992592990398407
170,True,ITK_HUMAN_D0_3V5L_C,True,44.0,0.9221739768981934
171,True,CDK6_HUMAN_D0_1XO2_B,True,29.4,1.0162831544876099
172,True,JAK2_HUMAN_D1_4C62_B,True,34.7,0.9384026527404785
173,True,CSK21_RAT_D0_2R7I_A,True,21.8,1.3539016246795654
174,True,KAPCA_MOUSE_D0_1SYK_A,True,24.2,1.0487357378005981
175,False,JAK3_HUMAN_D1_3PJC_A,False,40.7,
176,True,BRAF_HUMAN_D0_1UWH_B,True,31.5,0.956393837928772
177,True,IRE1_YEAST_D0_3SDJ_L,True,28.2,0.9401947855949402
178,True,MK14_HUMAN_D0_4F9Y_A,True,27.0,1.0397074222564697
179,True,CDC2H_PLAFK_D0_1V0P_A,True,25.0,1.1777085065841675
180,True,JAK2_HUMAN_D1_4BBF_C,True,36.3,0.9714049696922302
181,True,CDK2_HUMAN_D0_3IG7_A,True,26.2,1.1308927536010742
182,True,MK14_HUMAN_D0_3MH3_A,True,26.2,1.1476380825042725
183,True,CDK2_HUMAN_D0_3QTQ_A,True,26.2,1.0671743154525757
184,True,CHK1_HUMAN_D0_3OT3_A,True,27.0,0.9813065528869629
185,True,IGF1R_HUMAN_D0_1M7N_B,True,38.7,0.959250271320343
186,True,CHK1_HUMAN_D0_2YM8_A,True,27.0,1.0048285722732544
187,True,CDK9_HUMAN_D0_3MI9_A,True,27.8,1.079135775566101
188,True,MK14_HUMAN_D0_2QD9_A,True,27.0,1.056200623512268
189,True,CDK2_HUMAN_D0_2WMB_C,True,26.2,1.1844594478607178
190,True,CDK6_HUMAN_D0_1BI8_A,True,29.4,1.137543797492981
191,True,DDR1_HUMAN_D0_4CKR_A,True,38.7,0.9831969738006592
192,True,CHK1_HUMAN_D0_4FST_A,True,27.0,1.0106531381607056
193,True,FGFR2_HUMAN_D0_3B2T_A,True,46.0,0.9792488217353821
194,True,MK01_RAT_D0_3ZUV_A,True,27.4,1.201094627380371
195,True,ITK_HUMAN_D0_3QGW_B,True,46.8,0.9744626879692078
196,True,HCK_HUMAN_D0_3VS5_B,True,44.8,0.9048818945884705
197,True,BTK_HUMAN_D0_3PJ1_A,True,42.3,0.9279312491416931
198,True,GSK3B_HUMAN_D0_4ACG_B,True,28.6,1.0075132846832275
199,True,IKKB_HUMAN_D0_4E3C_D,True,25.0,1.0096337795257568
200,True,KAPCA_MOUSE_D0_4IAC_A,True,24.2,0.9837072491645813
201,True,AVR2A_HUMAN_D0_3Q4T_B,True,27.8,0.9912980794906616
202,True,CDK2_HUMAN_D0_4EOQ_A,True,26.2,1.1525744199752808
203,True,AVR2B_HUMAN_D0_2QLU_A,True,28.6,0.9686707258224487
204,True,AURKA_HUMAN_D0_3UO5_A,True,23.8,1.0048601627349854
205,True,MAPK2_HUMAN_D0_3KC3_J,True,25.8,0.9613469243049622
206,True,CDK6_HUMAN_D0_1JOW_B,True,29.4,1.0271679162979126
207,False,FGFR1_HUMAN_D0_3TT0_B,False,46.8,
208,True,AURKA_HUMAN_D0_4JBQ_A,True,23.8,1.0226236581802368
209,True,CDK9_HUMAN_D0_3BLQ_A,True,27.8,1.0171632766723633
210,True,KAPCA_BOVIN_D0_3E8C_B,True,24.2,1.0185388326644897
211,True,KAPCA_BOVIN_D0_3ZO2_A,True,24.2,1.0120419263839722
212,True,GSK3B_HUMAN_D0_4AFJ_B,True,28.6,0.9821453094482422
213,True,CDK2_HUMAN_D0_4BCO_C,True,26.2,1.2898081541061401
214,True,FAK1_HUMAN_D0_2IJM_A,True,40.3,0.9528442621231079
215,True,IRE1_YEAST_D0_3FBV_H,True,28.2,0.9313341975212097
216,True,BRAF_HUMAN_D0_3PRI_B,True,31.5,0.966445803642273
217,True,BRAF_HUMAN_D0_4G9C_B,True,31.5,0.9434301257133484
218,True,CDK9_HUMAN_D0_4IMY_E,True,27.8,0.9878102540969849
219,True,BRI1_ARATH_D0_4OA2_A,True,27.8,0.8865824341773987
220,True,BRI1_ARATH_D0_4OA9_A,True,27.8,0.9069927334785461
221,True,ILK_HUMAN_D0_3KMW_A,True,27.8,0.9893293380737305
222,True,BRAF_HUMAN_D0_4KSQ_B,True,31.5,0.9971800446510315
223,True,AURKA_HUMAN_D0_4DED_A,True,23.8,1.0305171012878418
224,False,FGFR2_HUMAN_D0_2PY3_A,False,46.0,
225,True,CDK2_HUMAN_D0_4EOK_C,True,26.2,1.104572057723999
226,False,FGFR1_HUMAN_D0_4F63_A,False,46.8,
227,False,FGFR1_HUMAN_D0_3RHX_B,False,46.8,
228,True,JAK2_HUMAN_D1_4BBF_D,True,36.3,0.9614967107772827
229,True,CDK2_HUMAN_D0_3R9H_A,True,26.2,1.1070140600204468
230,True,SRC_CHICK_D0_3UQG_B,True,46.0,0.9234498143196106
231,True,SRC_CHICK_D0_3LOK_B,True,48.6,0.9791334271430969
232,True,SRC_CHICK_D0_4LGH_A,True,46.0,0.9904720187187195
233,False,VGFR2_HUMAN_D0_3CPC_B,False,38.9,
234,False,FGFR2_HUMAN_D0_2PZ5_A,False,46.0,
235,True,CDK2_HUMAN_D0_3R1Y_A,True,26.2,1.1411386728286743
236,False,TGFR1_HUMAN_D0_2X7O_C,False,29.8,
237,True,BRAF_HUMAN_D0_4H58_C,True,31.5,1.025493860244751
238,True,SLK_HUMAN_D0_2JFL_A,True,23.8,0.9935961365699768
239,True,ROCK1_HUMAN_D0_3TWJ_B,True,25.0,0.9818182587623596
240,False,TTK_HUMAN_D0_2ZMC_A,False,25.8,
241,True,PLK1_HUMAN_D0_2RKU_A,True,24.6,0.9945966005325317
242,False,WNK1_RAT_D0_3FPQ_B,False,22.2,
243,True,TAOK2_RAT_D0_1U5R_A,True,28.6,1.0617202520370483
244,True,SRC_CHICK_D0_3OEZ_B,True,46.0,0.9513354301452637
245,True,PHKG1_RABIT_D0_1PHK_A,True,22.6,1.1542346477508545
246,False,PAK1_HUMAN_D0_3Q4Z_A,False,25.0,
247,True,ERBB3_HUMAN_D0_3KEX_A,True,34.7,0.9848814010620117
248,True,CDK2_HUMAN_D0_3RPO_A,True,26.2,1.12937331199646
249,True,ERBB3_HUMAN_D0_3KEX_B,True,34.7,0.9946757555007935
250,True,CDK2_HUMAN_D0_3QU0_A,True,26.2,1.0563781261444092
251,False,PRP4B_HUMAN_D0_4IJP_B,False,26.2,
252,True,RIO1_ARCFU_D0_3RE4_A,True,21.0,1.915283441543579
253,True,SRC_CHICK_D0_3D7U_D,True,46.0,0.9197151064872742
254,False,TGFR1_HUMAN_D0_3GXL_A,False,29.8,
255,True,PASK_HUMAN_D0_3DLS_B,True,26.6,0.939314067363739
256,True,CHK1_HUMAN_D0_2YM5_A,True,27.0,0.9939673542976379
257,True,PASK_HUMAN_D0_3DLS_C,True,26.6,0.9288254380226135
258,True,PKNB_MYCTU_D0_3F61_A,True,25.1,0.9365019202232361
259,True,ABL1_HUMAN_D0_2GQG_B,True,46.0,0.958347499370575
260,True,EGFR_HUMAN_D0_3GOP_A,True,34.5,1.1357464790344238
261,True,KAPCA_BOVIN_D0_3ZO3_A,True,24.2,1.0037952661514282
262,True,IRE1_YEAST_D0_3FBV_I,True,28.2,0.9422719478607178
263,True,PIM1_HUMAN_D0_1YXX_A,True,24.2,0.9262128472328186
264,False,TGFR1_HUMAN_D0_2X7O_D,False,29.8,
265,False,FGFR2_HUMAN_D0_4J95_A,False,46.0,
266,True,PIM1_HUMAN_D0_3MA3_A,True,24.2,0.9667664170265198
267,True,CDK2_HUMAN_D0_3DDQ_C,True,26.2,1.2305957078933716
268,False,TYK2_HUMAN_D1_3LXP_A,False,39.1,
269,True,CSK2A_MAIZE_D0_1DS5_D,True,20.6,1.3152074813842773
270,True,MK14_HUMAN_D0_4E6C_A,True,27.0,1.0358898639678955
271,True,SRC_CHICK_D0_3TZ7_B,True,46.0,0.9463397860527039
272,True,SRC_CHICK_D0_3SVV_B,True,47.8,0.9504565000534058
273,True,MK14_MOUSE_D0_4LOQ_A,True,27.0,1.0326217412948608
274,True,ERBB4_HUMAN_D0_3BBW_A,True,37.5,0.894997775554657
275,True,CDK2_HUMAN_D0_3RAK_A,True,26.2,1.0891188383102417
276,False,MP2K1_HUMAN_D0_3ZLY_A,True,29.8,
277,True,EPHA3_HUMAN_D0_3DZQ_A,True,41.9,0.9545567631721497
278,True,MK14_HUMAN_D0_3ZSI_A,True,27.0,1.128234624862671
279,True,SRC_CHICK_D0_4U5J_A,True,46.0,0.9142980575561523
280,True,PAK4_HUMAN_D0_4FIG_A,True,25.4,0.9155582785606384
281,True,MK14_HUMAN_D0_3LFA_A,True,27.0,1.1244639158248901
282,True,EGFR_HUMAN_D0_4JQ7_A,True,38.3,0.963045060634613
283,True,ABL1_MOUSE_D0_3DK6_A,True,44.6,0.9427766799926758
284,True,ABL1_MOUSE_D0_3KFA_B,True,44.8,0.9520073533058167
285,True,ABL1_MOUSE_D0_3K5V_A,True,44.8,0.950575590133667
286,True,MP2K1_HUMAN_D0_3PP1_A,True,29.8,0.9852306842803955
287,True,EGFR_HUMAN_D0_3GT8_D,True,38.3,0.9243012070655823
288,True,MK13_HUMAN_D0_4EYM_A,True,24.6,0.9957544803619385
289,True,EPHA3_HUMAN_D0_2QOQ_A,True,41.9,0.9084782004356384
290,True,CDK2_HUMAN_D0_3QX2_A,True,26.2,1.0669279098510742
291,True,MP2K1_HUMAN_D0_3WIG_A,True,27.0,1.0281857252120972
292,True,CDK2_HUMAN_D0_3QHR_A,True,26.2,1.1024943590164185
293,False,TTBK1_HUMAN_D0_4NFM_A,False,23.0,
294,True,EGFR_HUMAN_D0_4LRM_C,True,38.3,0.959103524684906
295,True,JAK1_HUMAN_D1_4EHZ_C,True,37.5,0.9459402561187744
296,True,PAK6_HUMAN_D0_4KS8_A,True,25.4,0.9820398688316345
297,True,MK14_HUMAN_D0_4KIP_B,True,27.0,1.031921625137329
298,True,EGFR_HUMAN_D0_2JIV_A,True,38.3,0.9219545722007751
299,True,MK10_HUMAN_D0_3DA6_A,True,26.2,1.0742214918136597
300,True,EGFR_HUMAN_D0_2RF9_B,True,38.3,0.9304676055908203
301,True,CDK2_HUMAN_D0_4CFN_C,True,26.2,1.1227185726165771
302,False,SRC_CHICK_D0_3EN6_B,True,46.0,
303,True,MK14_HUMAN_D0_3FMH_A,True,27.0,1.1461009979248047
304,True,SRC_CHICK_D0_4U5J_B,True,46.0,0.9319159388542175
305,True,ACK1_HUMAN_D0_4EWH_B,True,40.3,0.9555686712265015
306,True,ACVL1_HUMAN_D0_3MY0_G,True,28.2,0.9372348189353943
307,False,ACVR1_HUMAN_D0_4BGG_C,False,28.6,
308,True,MK03_HUMAN_D0_4QTB_B,True,27.0,1.1418890953063965
309,True,DAPK2_MOUSE_D0_2YAB_A,True,21.8,1.0739103555679321
310,True,MK14_HUMAN_D0_3FMK_A,True,27.0,1.1217806339263916
311,True,PIM1_HUMAN_D0_2OBJ_A,True,24.2,0.9149081110954285
312,True,PAK4_HUMAN_D0_4O0X_A,True,25.4,0.9583074450492859
313,True,CHK1_HUMAN_D0_2YM3_A,True,27.0,1.0108681917190552
314,True,MK01_HUMAN_D0_4QTA_A,True,27.0,1.1665912866592407
315,True,PDPK1_HUMAN_D0_3ORZ_A,True,23.8,1.2240811586380005
316,True,SRC_HUMAN_D0_1KSW_A,True,46.4,0.921697735786438
317,True,MET_HUMAN_D0_3C1X_A,True,40.3,1.0011897087097168
318,True,MP2K1_HUMAN_D0_3EQC_A,True,29.8,0.976737380027771
319,True,CDK2_HUMAN_D0_3DDQ_A,True,26.2,1.1229774951934814
320,True,DAPK2_HUMAN_D0_1ZWS_H,True,21.8,1.1177618503570557
321,True,DYR1A_HUMAN_D0_4MQ1_D,True,25.0,1.056760549545288
322,True,AKT1_HUMAN_D0_3O96_A,True,24.2,1.035662055015564
323,True,MK01_HUMAN_D0_4IZ5_C,True,27.0,1.186183214187622
324,True,CSK2A_MAIZE_D0_2OXX_A,True,20.6,1.3512815237045288
325,True,CHK1_HUMAN_D0_2E9U_A,True,27.0,0.9813965559005737
326,True,DAPK2_HUMAN_D0_2A27_B,True,21.8,1.1596757173538208
327,True,ALK_HUMAN_D0_4FNY_A,True,45.2,0.9227102398872375
328,True,RIO1_ARCFU_D0_1ZTF_A,True,21.6,2.449582815170288
329,True,CDK2_HUMAN_D0_2UZE_C,True,26.2,1.1211094856262207
330,True,JAK1_HUMAN_D1_4EHZ_A,True,37.5,0.9660976529121399
331,True,MELK_HUMAN_D0_4D2W_B,True,26.2,1.011117696762085
332,True,CSK21_HUMAN_D0_3WIK_A,True,21.8,1.3551393747329712
333,True,MK08_HUMAN_D0_3VUG_A,True,25.8,1.02113938331604
334,True,ACVR1_HUMAN_D0_3OOM_A,True,28.6,0.968348503112793
335,True,CSK21_YEAST_D0_4JR7_A,True,21.4,1.3455904722213745
336,True,MK14_MOUSE_D0_2PUU_A,True,27.0,1.1464108228683472
337,True,CDK2_HUMAN_D0_2W17_A,True,26.2,1.1168380975723267
338,True,MK03_HUMAN_D0_2ZOQ_B,True,27.0,1.1238248348236084
339,True,MK14_HUMAN_D0_3MH0_A,True,27.0,1.0964585542678833
340,True,PDPK1_HUMAN_D0_3IOP_A,True,23.8,1.2420916557312012
341,True,CDKL2_HUMAN_D0_4AAA_A,True,27.8,1.0723730325698853
342,True,AUKBA_XENLA_D0_2VGP_A,True,23.4,0.9966016411781311
343,False,ACVR1_HUMAN_D0_4BGG_D,False,28.6,
344,True,MK01_HUMAN_D0_1WZY_A,True,27.0,1.190750241279602
345,True,MAPK2_HUMAN_D0_2ONL_C,True,25.8,1.1458877325057983
346,True,PDPK1_HUMAN_D0_3H9O_A,True,23.8,1.267484188079834
347,True,AUKBA_XENLA_D0_2BFX_B,True,23.4,0.9802430868148804
348,True,PLK1_HUMAN_D0_3FC2_A,True,24.6,0.9823375344276428
349,True,MP2K1_HUMAN_D0_1S9J_A,True,29.8,0.9628932476043701
350,True,NTRK2_HUMAN_D0_4AT4_A,True,39.9,0.9834750294685364
351,True,AKT2_HUMAN_D0_3D0E_B,True,24.6,1.0121127367019653
352,True,CSKP_HUMAN_D0_3MFS_A,True,23.4,0.9395889043807983
353,False,VGFR2_HUMAN_D0_3CPC_A,False,38.3,
354,True,MAPK2_HUMAN_D0_2JBP_I,True,25.7,1.0042930841445923
355,True,MELK_HUMAN_D0_4UMP_A,True,26.0,0.932354748249054
