,has_model,templateid,unique_by_clustering,seqid,rmsd
48,False,ACVL1_HUMAN_D0_3MY0_H,True,28.6,
49,True,CDK2_HUMAN_D0_3R9H_A,True,24.0,1.1204544305801392
50,True,MK14_HUMAN_D0_3NNU_A,True,25.6,1.2887203693389893
51,True,MK14_HUMAN_D0_4KIQ_C,True,25.6,1.226672649383545
52,True,MK13_HUMAN_D0_3COI_A,True,27.1,1.0591633319854736
53,True,DAPK2_MOUSE_D0_2YAA_A,True,24.7,1.011590838432312
54,True,MK14_MOUSE_D0_4LOP_B,True,27.4,1.1121646165847778
55,True,MK08_HUMAN_D0_2G01_B,True,26.2,1.3834761381149292
56,True,MK14_HUMAN_D0_3DS6_D,True,25.6,1.2729506492614746
57,True,CDK2_HUMAN_D0_3QHR_C,True,24.0,1.0755218267440796
58,True,TBK1_HUMAN_D0_4EUT_B,True,23.1,0.7874345779418945
59,True,AKT2_HUMAN_D0_2UW9_A,True,28.3,0.7636547684669495
60,True,MK10_HUMAN_D0_3FI3_A,True,26.6,1.4296702146530151
61,True,MK14_HUMAN_D0_4KIN_C,True,25.6,1.1990867853164673
62,True,CDK9_HUMAN_D0_4IMY_E,True,23.8,0.8260597586631775
63,False,MK08_HUMAN_D0_4HYU_A,True,28.2,
64,True,MET_HUMAN_D0_3CTH_A,True,41.4,0.653030514717102
65,True,CDK2_HUMAN_D0_3RPV_A,True,24.0,1.1494523286819458
66,True,MK14_HUMAN_D0_3HV7_A,True,25.6,1.3773161172866821
67,True,ALK_HUMAN_D0_4CMO_A,True,40.4,0.5303395986557007
68,True,ALK_HUMAN_D0_4CNH_A,True,40.4,0.46943825483322144
69,True,PIM2_HUMAN_D0_2IWI_A,True,27.1,0.7919461727142334
70,True,AKT2_HUMAN_D0_1O6K_A,True,28.3,0.809333860874176
71,True,MELK_HUMAN_D0_4D2V_D,True,26.4,0.6729980111122131
72,True,ALK_HUMAN_D0_2XB7_A,True,40.4,0.5073435306549072
73,True,MAPK2_HUMAN_D0_3GOK_G,True,21.8,1.1866271495819092
74,True,MP2K2_HUMAN_D0_1S9I_B,True,23.8,1.0294759273529053
75,True,PIM1_HUMAN_D0_2O65_A,True,25.7,1.3455564975738525
76,True,NTRK1_HUMAN_D0_4PMP_A,True,42.1,0.7449028491973877
77,True,GSK3B_HUMAN_D0_1Q5K_A,True,26.0,1.2148090600967407
78,True,MK11_HUMAN_D0_3GP0_A,True,26.7,1.2417621612548828
79,True,AKT2_HUMAN_D0_3E88_B,True,28.3,0.7493197321891785
80,True,DAPK2_HUMAN_D0_1ZWS_B,True,24.7,1.0227324962615967
81,True,MERTK_HUMAN_D0_4MH7_A,True,40.1,0.6080756783485413
82,True,ERN1_HUMAN_D0_3P23_C,True,22.9,0.9375486969947815
83,True,MARK2_HUMAN_D0_3IEC_A,True,32.1,0.6508992314338684
84,True,MAPK2_HUMAN_D0_3KC3_J,True,21.8,1.29049551486969
85,True,MET_HUMAN_D0_3ZBX_A,True,41.4,0.6656829118728638
86,True,AKT1_HUMAN_D0_3OCB_B,True,27.0,0.7641906142234802
87,True,MK01_HUMAN_D0_3I60_A,True,24.9,1.0797779560089111
88,True,CDK2_HUMAN_D0_3IG7_A,True,24.0,1.1257308721542358
89,True,PIM1_HUMAN_D0_3VBT_A,True,25.7,1.3899027109146118
90,True,ERN1_MOUSE_D0_4PL5_C,True,23.7,1.0997735261917114
91,True,AURKA_HUMAN_D0_2J50_B,True,28.3,0.7122007608413696
92,True,NEK1_HUMAN_D0_4B9D_B,True,20.9,0.94548100233078
93,True,DAPK2_HUMAN_D0_1ZWS_C,True,24.7,1.0204211473464966
94,True,MK14_HUMAN_D0_2QD9_A,True,25.6,1.2693498134613037
95,True,MERTK_HUMAN_D0_4M3Q_B,True,40.1,0.643949031829834
96,True,FGFR2_HUMAN_D0_3B2T_A,True,87.8,0.44088706374168396
97,True,CDK2_HUMAN_D0_4EOR_A,True,24.0,1.0111315250396729
98,True,PKNB_MYCTU_D0_2FUM_D,True,25.4,0.8436264991760254
99,True,EPHA4_MOUSE_D0_2HEL_A,True,37.8,0.5118995904922485
100,True,MK14_HUMAN_D0_3MH2_A,True,23.3,1.291977882385254
101,True,KSYK_HUMAN_D0_4FYN_A,True,36.7,0.6831902265548706
102,True,CDK2_HUMAN_D0_2WMB_C,True,24.0,1.05019211769104
103,True,NAHK_BIFL2_D0_4OCK_A,True,21.7,2.1828367710113525
104,True,MARK2_HUMAN_D0_3IEC_C,True,32.1,0.6804961562156677
105,True,ARBK1_BOVIN_D0_2BCJ_A,True,24.7,1.2256666421890259
106,True,CDK2_HUMAN_D0_3R71_A,True,24.0,1.1123178005218506
107,True,EGFR_HUMAN_D0_4WKQ_A,True,36.9,0.8955409526824951
108,False,DAPK1_HUMAN_D0_2Y4P_D,False,25.9,
109,False,FGFR1_HUMAN_D0_1FGI_B,False,84.0,
110,True,CDK2_HUMAN_D0_3QTQ_A,True,24.0,1.0820549726486206
111,True,CSK21_HUMAN_D0_3FWQ_B,True,22.0,1.5296027660369873
112,True,MK14_HUMAN_D0_4F9Y_A,True,25.6,1.2358900308609009
113,True,MK01_RAT_D0_3O71_A,True,25.3,1.0463289022445679
114,True,MAPK2_HUMAN_D0_3A2C_C,True,23.3,1.2250962257385254
115,True,CSK21_HUMAN_D0_1PJK_A,True,22.0,1.5569320917129517
116,True,KS6A1_HUMAN_D1_4NIF_A,True,27.1,1.1019103527069092
117,True,CSK21_HUMAN_D0_4MD9_F,True,22.8,1.5248595476150513
118,True,CSK21_HUMAN_D0_3U9C_A,True,22.0,1.4924440383911133
119,True,CDK2_HUMAN_D0_2R3G_A,True,24.0,1.1675392389297485
120,True,CSK2A_MAIZE_D0_2OXY_B,True,21.3,1.2599419355392456
121,True,RN5A_HUMAN_D0_4OAV_B,True,20.7,1.1380510330200195
122,True,SRC_CHICK_D0_3UQG_B,True,39.4,0.8141835331916809
123,True,BRAF_HUMAN_D0_1UWH_B,True,31.8,0.8612320423126221
124,True,MK14_HUMAN_D0_3MH3_A,True,25.2,1.339198350906372
125,True,CSK21_HUMAN_D0_4MD9_K,True,22.0,1.5122416019439697
126,False,EPHB4_HUMAN_D0_2VX1_A,False,33.0,
127,True,KAPCA_PIG_D0_1CDK_B,True,24.3,0.6391356587409973
128,True,MET_HUMAN_D0_3L8V_A,True,41.4,0.5485596060752869
129,True,CDK2_HUMAN_D0_3EZR_A,True,24.0,1.1013745069503784
130,True,KAPCA_MOUSE_D0_3PVB_A,True,24.7,0.6384885907173157
131,True,MK14_HUMAN_D0_4EHV_A,True,25.6,1.3280730247497559
132,False,M3K7_HUMAN_D0_4GS6_A,True,32.4,
133,True,AURKA_HUMAN_D0_3UOD_A,True,28.3,0.6716181039810181
134,True,KAPCA_BOVIN_D0_4C38_A,True,23.8,0.7777854204177856
135,True,AURKA_HUMAN_D0_4C3P_D,True,28.3,0.9047778248786926
136,True,KAPCA_MOUSE_D0_1RDQ_E,True,24.7,0.6620535850524902
137,True,AURKA_HUMAN_D0_4JBQ_A,True,28.3,0.6392779350280762
138,True,KAPCA_BOVIN_D0_3ZO2_A,True,23.9,0.7430941462516785
139,True,MK14_HUMAN_D0_2FST_X,True,25.6,1.2761327028274536
140,True,CHK1_HUMAN_D0_2YM8_A,True,29.6,1.0590876340866089
141,True,AURKA_HUMAN_D0_3QBN_A,True,28.3,0.839675784111023
142,True,KAPCA_MOUSE_D0_1REJ_A,True,24.7,0.6803882122039795
143,True,CHK1_HUMAN_D0_3OT3_A,True,29.6,0.9891143441200256
144,True,AURKA_HUMAN_D0_3LAU_A,True,28.3,0.633647084236145
145,True,KC1G3_HUMAN_D0_2CHL_A,True,22.1,0.9636322855949402
146,True,JAK3_HUMAN_D1_3ZC6_D,True,38.4,0.615359365940094
147,True,KAE1B_METJA_D0_3EN9_B,True,22.3,2.1597142219543457
148,True,AURKA_HUMAN_D0_2XNG_A,True,28.3,0.5960509777069092
149,True,MK14_HUMAN_D0_1OUK_A,True,25.6,1.2439073324203491
150,True,CHK2_HUMAN_D0_2YIT_A,True,26.6,1.3022006750106812
151,True,SRC_CHICK_D0_3EN6_A,True,39.4,0.9460738301277161
152,True,CHK1_HUMAN_D0_4GH2_A,True,29.6,1.0153194665908813
153,True,DAPK2_HUMAN_D0_2A27_G,True,24.7,1.1392450332641602
154,True,KAPCA_MOUSE_D0_3TNP_F,True,24.7,0.6832152009010315
155,True,AVR2A_HUMAN_D0_3Q4T_B,True,25.9,0.5471358895301819
156,True,KAPCA_BOVIN_D0_1Q24_A,True,23.9,0.7140486240386963
157,True,JAK2_HUMAN_D1_3IO7_A,True,36.6,0.6676201224327087
158,True,AURKA_HUMAN_D0_3UO5_A,True,28.3,0.6497452259063721
159,True,DAPK1_HUMAN_D0_3F5U_A,True,25.9,1.0096218585968018
160,True,BRAF_HUMAN_D0_4KSQ_B,True,31.8,0.873493492603302
161,False,JAK3_HUMAN_D1_3PJC_A,False,34.8,
162,True,CDK9_HUMAN_D0_3BLQ_A,True,23.8,0.8175556659698486
163,True,JAK1_HUMAN_D1_4IVD_B,True,35.5,0.6139369606971741
164,True,CHK1_HUMAN_D0_2GHG_A,True,29.6,1.0821125507354736
165,True,CDK2_HUMAN_D0_1JSV_A,True,24.0,1.1834849119186401
166,True,MK01_RAT_D0_3ZUV_A,True,27.2,1.1719504594802856
167,True,IRE1_YEAST_D0_3SDJ_L,True,24.6,0.6834815740585327
168,True,CDK5_HUMAN_D0_1UNL_B,True,25.1,1.0718785524368286
169,True,MERTK_HUMAN_D0_3BPR_A,True,40.1,0.6296861171722412
170,True,ITK_HUMAN_D0_3V5L_C,True,38.7,0.7689938545227051
171,True,MARK2_RAT_D0_2WZJ_F,True,32.1,0.8721199035644531
172,True,BRAF_HUMAN_D0_4MNE_G,True,31.8,0.6907641887664795
173,True,MAPK3_HUMAN_D0_3SHE_A,True,23.0,1.3701143264770508
174,True,AURKA_HUMAN_D0_4DED_A,True,28.3,0.6144208312034607
175,True,AURKA_HUMAN_D0_3UNZ_B,True,27.6,0.9008254408836365
176,True,ILK_HUMAN_D0_3KMW_A,True,26.8,0.855760931968689
177,True,BRAF_HUMAN_D0_3PRI_B,True,31.8,0.745247483253479
178,True,JAK2_HUMAN_D1_4E6D_A,True,36.6,0.7086896300315857
179,True,IGF1R_HUMAN_D0_3QQU_C,True,40.6,0.711921751499176
180,True,BRI1_ARATH_D0_4OA9_A,True,30.3,1.0043084621429443
181,True,BRAF_HUMAN_D0_4H58_C,True,31.8,0.9043105840682983
182,True,ITK_HUMAN_D0_3QGW_B,True,39.4,0.914090633392334
183,True,ABL1_HUMAN_D0_2HZI_B,True,42.1,0.5742809772491455
184,True,IRE1_YEAST_D0_3SDJ_B,True,24.6,0.6806458234786987
185,True,BTK_HUMAN_D0_3PJ1_A,True,38.6,0.7672566771507263
186,True,ABL1_HUMAN_D0_2HZ4_A,True,42.1,0.55684494972229
187,True,IGF1R_HUMAN_D0_1M7N_B,True,40.6,0.7047054767608643
188,True,CDK6_HUMAN_D0_1JOW_B,True,27.1,1.1676106452941895
189,True,ABL1_HUMAN_D0_2HYY_C,True,42.1,0.7484819889068604
190,True,HASP_HUMAN_D0_3F2N_A,True,19.3,1.6702510118484497
191,True,BRI1_ARATH_D0_4Q5J_A,True,24.0,1.3451876640319824
192,True,CSK21_HUMAN_D0_3Q9Z_A,True,22.0,1.516760230064392
193,False,FGFR2_HUMAN_D0_4J98_B,False,87.5,
194,True,TYK2_HUMAN_D1_4GFO_A,True,37.1,0.48235902190208435
195,True,ITK_HUMAN_D0_3MIY_B,True,40.3,0.9183904528617859
196,True,GSK3B_HUMAN_D0_3ZRL_B,True,26.0,1.2021230459213257
197,True,DDR1_HUMAN_D0_4CKR_A,True,36.9,0.7854863405227661
198,True,LCK_HUMAN_D0_1QPE_A,True,42.5,0.6903899312019348
199,True,HCK_HUMAN_D0_3VS5_B,True,42.1,0.6494659185409546
200,True,PIM1_HUMAN_D0_4MED_A,True,25.7,1.3814301490783691
201,True,KAPCA_BOVIN_D0_3E8C_B,True,23.9,0.6608902812004089
202,True,IRE1_YEAST_D0_3FBV_H,True,24.6,0.6769542694091797
203,True,CDK6_HUMAN_D0_1XO2_B,True,27.1,1.1372178792953491
204,True,KC1D_HUMAN_D0_4KB8_A,True,25.3,1.0943782329559326
205,True,IRE1_YEAST_D0_3LJ1_A,True,26.5,1.079925775527954
206,True,BRI1_ARATH_D0_4OA2_A,True,30.3,0.9838963747024536
207,True,MET_HUMAN_D0_4DEH_A,True,41.4,0.6765058040618896
208,True,TYK2_MOUSE_D1_4E1Z_A,True,37.0,0.5985309481620789
209,True,CDK9_HUMAN_D0_3MI9_A,True,23.8,0.7752365469932556
210,True,TGFR1_HUMAN_D0_2X7O_C,True,28.3,0.7073157429695129
211,True,ST32A_HUMAN_D0_4FR4_C,True,25.1,0.5664641261100769
212,True,GSK3B_HUMAN_D0_4ACG_B,True,26.0,1.1746665239334106
213,True,WNK1_RAT_D0_3FPQ_B,True,26.0,0.8384690284729004
214,True,KAPCA_MOUSE_D0_1SYK_A,True,24.7,0.5590418577194214
215,True,WEE1_HUMAN_D0_2IO6_A,True,21.0,0.767952561378479
216,True,GSK3B_HUMAN_D0_4AFJ_B,True,26.0,1.1501883268356323
217,True,SRC_CHICK_D0_3OEZ_B,True,39.4,0.8806688189506531
218,True,TAOK2_RAT_D0_1U5R_A,True,22.4,0.659054696559906
219,True,JAK2_HUMAN_D1_4C62_B,True,37.9,0.5839055776596069
220,True,SRC_CHICK_D0_4LGH_A,True,39.4,1.00618314743042
221,True,KAPCA_MOUSE_D0_4IAC_A,True,24.7,0.6403989195823669
222,True,TYK2_MOUSE_D1_4E20_A,True,37.5,0.5392190217971802
223,True,CSK21_RAT_D0_2R7I_A,True,22.0,1.5252749919891357
224,True,AVR2B_HUMAN_D0_2QLU_A,True,24.1,0.8014857769012451
225,True,ROCK1_HUMAN_D0_3TWJ_B,True,24.0,0.9740042090415955
226,True,TGFR1_HUMAN_D0_3TZM_A,True,28.3,0.708225667476654
227,True,STK24_HUMAN_D0_3CKX_A,True,29.0,0.6105350852012634
228,True,SRC_CHICK_D0_3LOK_B,True,43.6,0.9714567065238953
229,True,TTK_HUMAN_D0_2ZMC_A,True,23.2,0.8524115085601807
230,True,SLK_HUMAN_D0_2JFL_A,True,28.8,1.0285611152648926
231,True,CDK6_HUMAN_D0_1BI8_A,True,27.1,1.4118573665618896
232,True,KAPCA_HUMAN_D0_3L9M_B,True,23.9,0.7200127243995667
233,True,PLK2_HUMAN_D0_4I6B_A,True,23.9,0.7104628086090088
234,True,KAPCA_MOUSE_D0_2QVS_E,True,24.7,0.6769306659698486
235,True,BMX_HUMAN_D0_3SXR_A,True,40.1,0.7641330361366272
236,True,CSK21_HUMAN_D0_3OWL_A,True,22.0,1.5357784032821655
237,True,CDC2H_PLAFK_D0_1V0P_A,True,24.9,1.219842791557312
238,False,VGFR2_HUMAN_D0_3CPC_B,True,59.0,
239,True,JAK1_HUMAN_D1_4EHZ_B,True,35.5,0.6652895212173462
240,False,FGFR2_HUMAN_D0_2PZ5_A,False,87.5,
241,True,CSK_RAT_D0_1K9A_A,True,44.2,0.6982457637786865
242,True,CDK2_HUMAN_D0_1PXM_A,True,24.0,1.1420371532440186
243,True,BRAF_HUMAN_D0_4G9C_B,True,31.8,0.7933804988861084
244,True,STK3_HUMAN_D0_4LG4_C,True,27.8,0.6821722388267517
245,True,PIM1_HUMAN_D0_3MA3_A,True,25.7,1.3358607292175293
246,True,RIO1_ARCFU_D0_1ZTF_A,True,21.6,2.0909173488616943
247,False,FGFR2_HUMAN_D0_2Q0B_B,False,87.5,
248,True,PLK1_HUMAN_D0_3FC2_A,True,26.1,0.7693895101547241
249,True,PASK_HUMAN_D0_3DLS_B,True,29.6,0.8530972003936768
250,True,SRC_CHICK_D0_2QQ7_B,True,43.2,0.953234076499939
251,True,ABL1_HUMAN_D0_2HZ0_A,True,42.6,0.7231671214103699
252,True,ABL1_HUMAN_D0_3CS9_B,True,42.1,0.6815468668937683
253,True,IGF1R_HUMAN_D0_3F5P_D,True,40.2,0.55683434009552
254,False,EPHB4_HUMAN_D0_4BB4_A,False,33.0,
255,True,SRC_CHICK_D0_2QLQ_B,True,39.4,0.8606901168823242
256,True,SRC_HUMAN_D0_2BDF_B,True,39.4,0.6031512022018433
257,True,PDPK1_HUMAN_D0_3H9O_A,True,24.9,1.2324557304382324
258,True,PIM1_HUMAN_D0_1YXX_A,True,25.7,1.3639328479766846
259,True,FGFR2_HUMAN_D0_4J99_C,True,89.5,0.3459276556968689
260,True,WEE1_HUMAN_D0_1X8B_A,True,21.0,0.7833060026168823
261,True,JAK1_HUMAN_D1_4EHZ_A,True,35.5,0.689690887928009
262,True,GRK6_HUMAN_D0_2ACX_B,True,25.1,0.9159066081047058
263,True,PHKG1_RABIT_D0_1PHK_A,True,21.9,1.0290247201919556
264,True,EPHA3_HUMAN_D0_2QOQ_A,True,38.2,0.5921605825424194
265,True,ROCO4_DICDI_D0_4F1T_A,True,28.5,0.5702109932899475
266,True,IRE1_YEAST_D0_3FBV_M,True,24.6,0.6810328364372253
267,True,PIM1_HUMAN_D0_4LL5_A,True,25.7,1.4081512689590454
268,True,JAK2_HUMAN_D1_4BBF_A,True,36.6,0.700655996799469
269,True,ERBB4_HUMAN_D0_3BBW_A,True,38.1,0.5858832597732544
270,True,NTRK2_HUMAN_D0_4AT4_A,True,40.4,0.6836909651756287
271,True,PKNB_MYCTU_D0_2FUM_A,True,25.4,0.7052082419395447
272,True,PHKG2_HUMAN_D0_2Y7J_B,True,19.8,0.9904845952987671
273,True,FGFR1_HUMAN_D0_3TT0_A,True,84.0,0.5583170056343079
274,True,ABL1_HUMAN_D0_2GQG_B,True,42.1,0.5260981917381287
275,True,ABL1_HUMAN_D0_2HIW_B,True,42.2,0.7954366207122803
276,True,RIO1_ARCFU_D0_1ZP9_A,True,22.2,2.1880807876586914
277,False,EPHB4_HUMAN_D0_2VWX_A,False,33.0,
278,True,CDK2_HUMAN_D0_3RAK_A,True,24.0,1.1259589195251465
279,True,MP2K1_HUMAN_D0_3ZLY_A,True,22.8,0.9548771381378174
280,True,CDK2_HUMAN_D0_4EOO_A,True,24.0,1.0307273864746094
281,True,RIO1_ARCFU_D0_3RE4_A,True,19.0,2.1662495136260986
282,True,ERBB3_HUMAN_D0_3KEX_B,True,38.0,0.9289976954460144
283,False,PLK2_HUMAN_D0_4I6H_A,True,23.9,
284,True,CDK2_HUMAN_D0_3QX2_A,True,24.0,1.1198318004608154
285,True,ABL1_MOUSE_D0_3KFA_B,True,42.9,0.7775191068649292
286,True,PKNB_MYCTU_D0_3F61_A,True,25.9,0.7832146286964417
287,True,ERBB2_HUMAN_D0_3RCD_D,True,39.6,0.7497356534004211
288,True,CDK2_HUMAN_D0_4EOJ_A,True,24.0,1.0379148721694946
289,True,PIM1_HUMAN_D0_4ALU_A,True,25.7,1.3354688882827759
290,True,PASK_HUMAN_D0_3DLS_C,True,29.6,0.8272542953491211
291,True,VGFR2_HUMAN_D0_3CJG_A,True,59.6,0.6598940491676331
292,False,PAK1_HUMAN_D0_3Q4Z_A,False,26.6,
293,True,MP2K1_HUMAN_D0_3DY7_A,True,22.8,1.036205530166626
294,True,ABL1_MOUSE_D0_3K5V_A,True,43.0,0.7630766034126282
295,True,IRE1_YEAST_D0_3FBV_I,True,24.6,0.759605884552002
296,True,ERBB3_HUMAN_D0_3KEX_A,True,38.0,0.9945083856582642
297,True,EGFR_HUMAN_D0_4LRM_C,True,36.9,0.8794773817062378
298,True,MK14_HUMAN_D0_4KIP_B,True,25.6,1.2630723714828491
299,True,PDPK1_HUMAN_D0_3IOP_A,True,24.9,1.2670189142227173
300,True,ACVL1_HUMAN_D0_3MY0_G,True,28.6,0.7022324204444885
301,True,MP2K1_HUMAN_D0_3PP1_A,True,22.8,1.0670273303985596
302,True,EPHA3_HUMAN_D0_3DZQ_A,True,38.2,0.6593401432037354
303,True,ROCK1_HUMAN_D0_2V55_A,True,24.0,0.6995960474014282
304,True,VGFR2_HUMAN_D0_3CP9_A,True,58.1,0.655973494052887
305,True,IRAK4_HUMAN_D0_2NRU_C,True,29.4,0.8154520392417908
306,True,MK14_MOUSE_D0_4LOQ_A,True,27.4,1.0859330892562866
307,True,TYK2_HUMAN_D1_4GVJ_A,True,37.8,0.5154404640197754
308,True,IRE1_YEAST_D0_3FBV_D,True,24.6,0.7057362794876099
309,True,MK14_HUMAN_D0_4E6C_A,True,25.6,1.298619270324707
310,True,TGFR1_HUMAN_D0_2X7O_D,True,28.3,0.6794078350067139
311,True,ABL1_MOUSE_D0_3DK6_A,True,41.7,0.5430678725242615
312,True,DAPK1_HUMAN_D0_3ZXT_D,True,25.9,1.2598516941070557
313,True,GSK3B_HUMAN_D0_3ZRL_A,True,26.0,1.1473627090454102
314,True,MK14_HUMAN_D0_3FMK_A,True,25.6,1.253390908241272
315,True,PAK4_HUMAN_D0_4FIG_A,True,25.8,0.5337014198303223
316,True,EGFR_HUMAN_D0_3GT8_D,True,36.9,1.0009266138076782
317,True,EGFR_HUMAN_D0_4JQ7_A,True,36.9,0.9057993292808533
318,True,CDK2_HUMAN_D0_3R9N_A,True,24.0,1.0707252025604248
319,True,MK10_HUMAN_D0_3DA6_A,True,26.6,1.39368736743927
320,True,MK14_HUMAN_D0_3LFA_A,True,25.6,1.3832778930664062
321,True,CDK2_HUMAN_D0_4BGH_A,True,24.0,1.0760982036590576
322,False,ACVR1_HUMAN_D0_4BGG_C,False,26.9,
323,True,ACVR1_HUMAN_D0_3OOM_A,True,26.9,0.7843462228775024
324,True,ACK1_HUMAN_D0_4EWH_B,True,40.4,0.6913397908210754
325,False,ACVR1_HUMAN_D0_4BGG_D,False,26.9,
326,True,MK03_HUMAN_D0_4QTB_B,True,26.3,1.112547516822815
327,True,SRC_CHICK_D0_4U5J_A,True,39.4,0.8833113312721252
328,True,SRC_CHICK_D0_3TZ7_B,True,39.4,0.8279869556427002
329,True,DYR1A_HUMAN_D0_4MQ1_D,True,26.2,1.2743390798568726
330,True,MK10_HUMAN_D0_2EXC_X,True,26.6,1.4088735580444336
331,True,GSK3B_HUMAN_D0_1Q5K_B,True,26.0,1.2308218479156494
332,True,MP2K1_HUMAN_D0_3WIG_A,True,25.4,0.8032684326171875
333,True,TYK2_HUMAN_D1_3LXP_A,True,38.3,0.4894607365131378
334,True,EGFR_HUMAN_D0_3GOP_A,True,37.4,1.155276894569397
335,True,CDK5_HUMAN_D0_1UNG_B,True,25.1,1.075501799583435
336,True,MK14_HUMAN_D0_3FMH_A,True,25.6,1.2471542358398438
337,True,CDK2_HUMAN_D0_3QU0_A,True,24.0,1.124078392982483
338,True,MK14_HUMAN_D0_3ZSI_A,True,25.6,1.4813332557678223
339,True,TGFR1_HUMAN_D0_3GXL_A,True,28.3,0.7429230213165283
340,True,MK08_HUMAN_D0_3VUG_A,True,26.5,1.2911120653152466
341,False,AKT2_HUMAN_D0_3D0E_B,True,28.3,
342,True,MK14_HUMAN_D0_3MVL_B,True,25.6,1.3027710914611816
343,True,MK01_RAT_D0_4QYY_A,True,25.3,1.0200483798980713
344,True,MK13_HUMAN_D0_4EYM_A,True,27.1,1.095704436302185
345,True,MK01_HUMAN_D0_4QTA_A,True,24.9,1.1091530323028564
346,False,FGFR2_HUMAN_D0_4J97_B,False,87.5,
347,True,AKT1_HUMAN_D0_3O96_A,True,27.0,1.104134202003479
348,True,MELK_HUMAN_D0_4D2W_B,True,26.6,0.6555344462394714
349,True,MK01_HUMAN_D0_1WZY_A,True,24.9,1.0471603870391846
350,True,PLK1_HUMAN_D0_4J53_A,True,26.1,0.7281617522239685
351,True,SRC_CHICK_D0_4U5J_B,True,39.4,0.809135377407074
352,True,ALK_HUMAN_D0_4FNY_A,True,40.4,0.5538046360015869
353,True,DAPK2_MOUSE_D0_2YAB_A,True,24.7,1.0131102800369263
