,has_model,templateid,unique_by_clustering,seqid,rmsd
78,True,PIM2_HUMAN_D0_2IWI_A,True,25.2,0.41804879903793335
79,True,CDK5_HUMAN_D0_1UNL_B,True,25.6,0.5166227221488953
80,True,MELK_HUMAN_D0_4D2V_D,True,26.8,0.6161502003669739
81,True,RN5A_HUMAN_D0_4OAV_B,True,22.5,0.868333101272583
82,True,MUSK_RAT_D0_1LUF_A,True,39.4,0.6382394433021545
83,True,EGFR_HUMAN_D0_4WKQ_A,True,36.2,0.2541486322879791
84,True,CDK2_HUMAN_D0_4EOR_A,True,27.6,0.6958742141723633
85,False,MK08_HUMAN_D0_4HYU_A,True,27.6,
86,True,MERTK_HUMAN_D0_4M3Q_B,True,40.2,0.5426000952720642
87,True,DAPK2_HUMAN_D0_1ZWS_C,True,29.1,0.7870429754257202
88,True,AKT1_HUMAN_D0_3OCB_B,True,22.8,0.44050559401512146
89,False,FGFR1_HUMAN_D0_4F63_A,False,43.3,
90,True,MAPK2_HUMAN_D0_3KC3_J,True,21.3,0.9030526876449585
91,True,MARK2_HUMAN_D0_3IEC_C,True,32.1,0.4749067723751068
92,True,MK14_HUMAN_D0_4KIN_C,True,26.0,0.677741289138794
93,True,MERTK_HUMAN_D0_4MH7_A,True,40.2,0.4649079740047455
94,False,FGFR1_HUMAN_D0_1FGI_B,False,43.3,
95,True,DAPK2_HUMAN_D0_1ZWS_B,True,29.1,0.9070748090744019
96,True,CSK21_HUMAN_D0_4MD9_F,True,23.2,0.6710415482521057
97,True,MK14_HUMAN_D0_2QD9_A,True,26.0,0.6046574711799622
98,False,DAPK1_HUMAN_D0_2Y4P_D,False,29.1,
99,True,CDK2_HUMAN_D0_3QTQ_A,True,27.6,0.7878510355949402
100,True,CDK2_HUMAN_D0_2R3G_A,True,27.6,0.7709401845932007
101,True,SRC_CHICK_D0_3EN6_A,True,46.5,0.5067533254623413
102,True,DAPK2_HUMAN_D0_2CKE_A,True,29.1,0.8483145833015442
103,True,ARBK1_BOVIN_D0_2BCJ_A,True,20.5,0.6453089714050293
104,True,MAPK2_HUMAN_D0_3GOK_G,True,21.3,0.9849070310592651
105,True,MK01_HUMAN_D0_3I60_A,True,28.7,0.584850549697876
106,True,MET_HUMAN_D0_3L8V_A,True,39.0,0.4664050042629242
107,True,CDK2_HUMAN_D0_3IG7_A,True,27.6,0.7881236672401428
108,True,CDK2_HUMAN_D0_3RPV_A,True,27.6,0.8375778794288635
109,True,NAHK_BIFL2_D0_4OCK_A,True,18.1,2.0371408462524414
110,False,M3K7_HUMAN_D0_4GS6_A,True,32.3,
111,False,EPHB4_HUMAN_D0_2VX1_A,False,41.7,
112,True,MAPK3_HUMAN_D0_3SHE_A,True,22.4,0.8421710133552551
113,True,AURKA_HUMAN_D0_2J50_B,True,28.3,0.3160325586795807
114,True,KAPCA_MOUSE_D0_1REJ_A,True,24.4,0.37529081106185913
115,True,CDK2_HUMAN_D0_3R71_A,True,27.6,0.7642452716827393
116,True,CSK21_HUMAN_D0_4MD9_K,True,24.0,0.6684669256210327
117,True,MK14_HUMAN_D0_3MH2_A,True,22.8,0.8796613812446594
118,True,NEK1_HUMAN_D0_4B9D_B,True,19.3,0.4967047870159149
119,True,CSK2A_MAIZE_D0_2OXY_B,True,21.3,0.8650962114334106
120,True,CDK2_HUMAN_D0_2WMB_C,True,27.6,1.0429766178131104
121,True,MARK2_HUMAN_D0_3IEC_A,True,32.1,0.44845810532569885
122,True,KS6A1_HUMAN_D1_4NIF_A,True,27.6,0.8591420650482178
123,True,CHK2_HUMAN_D0_2YIT_A,True,25.6,0.9272790551185608
124,True,CSK21_HUMAN_D0_3FWQ_B,True,24.0,0.6590648889541626
125,True,CSK21_HUMAN_D0_1PJK_A,True,24.0,0.677864670753479
126,True,MK14_HUMAN_D0_4F9Y_A,True,26.0,0.7654655575752258
127,True,MET_HUMAN_D0_3ZBX_A,True,39.0,0.5728102326393127
128,True,AURKA_HUMAN_D0_3LAU_A,True,28.3,0.4434507191181183
129,True,MP2K1_HUMAN_D0_4MNE_H,True,26.8,0.6553145051002502
130,True,KC1G3_HUMAN_D0_2CHL_A,True,24.0,0.7318333983421326
131,True,MET_HUMAN_D0_4DEH_A,True,39.0,0.556725025177002
132,True,CSK21_HUMAN_D0_3U9C_A,True,24.0,0.6209514737129211
133,True,AURKA_HUMAN_D0_2XNG_A,True,28.3,0.3417694866657257
134,True,CDK2_HUMAN_D0_3EZR_A,True,27.6,0.8418011665344238
135,True,MK14_HUMAN_D0_3MH3_A,True,24.0,0.7776300311088562
136,True,KSYK_HUMAN_D0_4FYN_A,True,40.6,0.2551460862159729
137,True,MK14_HUMAN_D0_2FST_X,True,26.0,0.7069749236106873
138,True,CHK1_HUMAN_D0_2GHG_A,True,26.4,0.5949119925498962
139,True,KAPCA_BOVIN_D0_4C38_A,True,23.0,0.41118738055229187
140,True,MK01_RAT_D0_3ZUV_A,True,28.7,0.5873048305511475
141,True,BMX_HUMAN_D0_3SXR_A,True,42.1,0.3821333348751068
142,True,KAPCA_MOUSE_D0_1RDQ_E,True,24.4,0.36137935519218445
143,True,AURKA_HUMAN_D0_4JBQ_A,True,28.3,0.3628849685192108
144,True,KAPCA_MOUSE_D0_3TNP_F,True,24.4,0.3750326931476593
145,True,DAPK2_HUMAN_D0_2A27_G,True,29.1,0.7935703992843628
146,True,MK01_RAT_D0_3O71_A,True,28.7,0.5595721006393433
147,True,KAPCA_PIG_D0_1CDK_B,True,24.4,0.38453733921051025
148,True,AURKA_HUMAN_D0_3UO5_A,True,28.3,0.32607391476631165
149,True,DDR1_HUMAN_D0_4CKR_A,True,39.0,0.6030430793762207
150,True,JAK3_HUMAN_D1_3ZC6_D,True,38.2,0.28580039739608765
151,True,CHK1_HUMAN_D0_4GH2_A,True,26.4,0.6049129962921143
152,True,AURKA_HUMAN_D0_3UOD_A,True,28.3,0.3350887894630432
153,True,KAPCA_MOUSE_D0_4IAC_A,True,24.4,0.4001256227493286
154,True,MK08_HUMAN_D0_2G01_B,True,28.0,0.8769808411598206
155,True,JAK2_HUMAN_D1_4E6D_A,True,37.4,0.3170141875743866
156,True,CHK1_HUMAN_D0_3OT3_A,True,26.4,0.5938349962234497
157,True,AURKA_HUMAN_D0_3UNZ_B,True,28.0,0.681422233581543
158,True,AURKA_HUMAN_D0_4C3P_D,True,28.3,0.676984965801239
159,True,DAPK1_HUMAN_D0_3F5U_A,True,29.1,0.8622368574142456
160,True,AURKA_HUMAN_D0_4DED_A,True,28.3,0.37065592408180237
161,True,JAK2_HUMAN_D1_3IO7_A,True,37.4,0.2690138816833496
162,True,KAE1B_METJA_D0_3EN9_B,True,19.7,1.6063982248306274
163,True,AURKA_HUMAN_D0_3QBN_A,True,28.3,0.8026752471923828
164,True,KAPCA_BOVIN_D0_1Q24_A,True,24.0,0.41982463002204895
165,True,MARK2_RAT_D0_2WZJ_F,True,32.1,0.6409940123558044
166,True,JAK1_HUMAN_D1_4IVD_B,True,35.0,0.29240328073501587
167,True,BRAF_HUMAN_D0_4KSQ_B,True,31.1,0.8516931533813477
168,True,MAPK2_HUMAN_D0_3A2C_C,True,22.1,0.8985214829444885
169,True,KAPCA_MOUSE_D0_3PVB_A,True,24.4,0.38944211602211
170,True,JAK2_HUMAN_D1_4BBF_D,True,37.4,0.30520206689834595
171,True,MET_HUMAN_D0_3CTH_A,True,39.0,0.507098913192749
172,True,IGF1R_HUMAN_D0_3QQU_C,True,39.8,0.593951940536499
173,True,ITK_HUMAN_D0_3V5L_C,True,41.1,0.45744970440864563
174,True,KAPCA_BOVIN_D0_3ZO2_A,True,24.0,0.38688042759895325
175,True,IRE1_YEAST_D0_3SDJ_L,True,28.0,0.543408989906311
176,True,ITK_HUMAN_D0_3QGW_B,True,42.0,0.5751019716262817
177,False,FGFR1_HUMAN_D0_3TT0_B,False,43.3,
178,True,CSK21_HUMAN_D0_3Q9Z_A,True,24.0,0.586585521697998
179,True,CDK2_HUMAN_D0_1JSV_A,True,27.6,0.8174188137054443
180,True,KC1D_HUMAN_D0_4KB8_A,True,29.1,0.7101972103118896
181,True,BRAF_HUMAN_D0_4MNE_G,True,31.1,0.38501569628715515
182,True,HASP_HUMAN_D0_3F2N_A,True,27.2,1.2876619100570679
183,True,IRE1_YEAST_D0_3SDJ_B,True,28.0,0.5338202118873596
184,True,CDK9_HUMAN_D0_3MI9_A,True,26.8,0.9061731100082397
185,True,KAPCA_BOVIN_D0_3E8C_B,True,24.0,0.38382866978645325
186,True,IGF1R_HUMAN_D0_1M7N_B,True,39.8,0.5654153227806091
187,True,GSK3B_HUMAN_D0_3ZRL_B,True,27.2,0.9950791001319885
188,True,CHK1_HUMAN_D0_2YM8_A,True,26.4,0.6060127019882202
189,True,CDK2_HUMAN_D0_4EOQ_A,True,27.6,0.6812916994094849
190,True,GSK3B_HUMAN_D0_4ACG_B,True,27.2,1.0130984783172607
191,True,HCK_HUMAN_D0_3VS5_B,True,44.9,0.42765042185783386
192,True,BRAF_HUMAN_D0_3PRI_B,True,31.1,0.3999520242214203
193,True,KAPCA_MOUSE_D0_1SYK_A,True,24.4,0.3883898854255676
194,True,CSK21_RAT_D0_2R7I_A,True,24.0,0.6282541751861572
195,True,AVR2B_HUMAN_D0_2QLU_A,True,23.6,0.43452173471450806
196,True,CDK2_HUMAN_D0_4BCO_C,True,27.6,1.0775718688964844
197,True,BTK_HUMAN_D0_3PJ1_A,True,39.0,0.5309916734695435
198,True,GSK3B_HUMAN_D0_4AFJ_B,True,27.2,1.0030864477157593
199,True,AVR2A_HUMAN_D0_3Q4T_B,True,27.2,0.6324949860572815
200,True,JAK1_HUMAN_D1_4EHZ_B,True,35.0,0.2696321904659271
201,True,CDK6_HUMAN_D0_1XO2_B,True,26.0,0.7057690024375916
202,True,CDK6_HUMAN_D0_1BI8_A,True,26.0,1.0779497623443604
203,True,ITK_HUMAN_D0_3MIY_B,True,42.9,0.539556622505188
204,False,JAK3_HUMAN_D1_3PJC_A,False,39.8,
205,True,KAPCA_HUMAN_D0_3L9M_B,True,23.9,0.4847271144390106
206,True,BRI1_ARATH_D0_4OA2_A,True,28.0,0.45352044701576233
207,True,JAK2_HUMAN_D1_4C62_B,True,33.5,0.4116172790527344
208,False,IRE1_YEAST_D0_3LJ1_A,True,29.5,
209,True,ABL1_HUMAN_D0_2HZI_B,True,45.3,0.2838278114795685
210,True,HCK_HUMAN_D0_3VS2_B,True,44.9,0.4795432388782501
211,True,ABL1_HUMAN_D0_2HYY_C,True,45.3,0.5638470649719238
212,True,ABL1_HUMAN_D0_2HZ4_A,True,45.3,0.32662099599838257
213,True,CSK21_HUMAN_D0_3OWL_A,True,24.0,0.6234416961669922
214,True,CSK_RAT_D0_1K9A_A,True,42.6,0.33561044931411743
215,True,NTRK1_HUMAN_D0_4PMP_A,True,37.4,0.6043661236763
216,True,BRI1_ARATH_D0_4OA9_A,True,28.0,0.4550015926361084
217,True,MERTK_HUMAN_D0_3BPR_A,True,40.2,0.5024766325950623
218,False,FGFR2_HUMAN_D0_2PZ5_A,False,41.7,
219,False,FGFR1_HUMAN_D0_3RHX_B,False,43.3,
220,True,FGFR2_HUMAN_D0_3B2T_A,True,42.1,0.2967381775379181
221,True,LCK_HUMAN_D0_1QPE_A,True,43.3,0.29687175154685974
222,False,TTK_HUMAN_D0_2ZMC_A,False,23.2,
223,False,FGFR2_HUMAN_D0_2PY3_A,False,41.7,
224,True,CDC2H_PLAFK_D0_1V0P_A,True,26.0,0.5120216608047485
225,True,BRAF_HUMAN_D0_4G9C_B,True,31.1,0.5176839828491211
226,True,BRI1_ARATH_D0_4Q5J_A,True,28.4,0.5889248847961426
227,True,PIM1_HUMAN_D0_2O65_A,True,26.1,0.4484774172306061
228,True,CDK2_HUMAN_D0_3R1Y_A,True,27.6,0.7997907400131226
229,False,VGFR2_HUMAN_D0_3CPC_B,False,41.0,
230,True,PIM1_HUMAN_D0_3VBT_A,True,26.1,0.46608856320381165
231,True,BRAF_HUMAN_D0_4H58_C,True,31.1,0.7237428426742554
232,True,CDK2_HUMAN_D0_3QTU_A,True,27.6,0.7903952598571777
233,True,TGFR1_HUMAN_D0_2X7O_C,True,26.8,0.4419857859611511
234,True,CDK9_HUMAN_D0_3BLQ_A,True,26.8,0.9293240308761597
235,True,SRC_CHICK_D0_3UQG_B,True,46.5,0.28088322281837463
236,True,TAOK2_RAT_D0_1U5R_A,True,26.4,0.548517644405365
237,False,WNK1_RAT_D0_3FPQ_B,False,24.4,
238,True,JAK2_HUMAN_D1_4BBF_C,True,37.4,0.29104334115982056
239,True,ILK_HUMAN_D0_3KMW_A,True,26.4,0.64248126745224
240,True,PLK1_HUMAN_D0_2RKU_A,True,25.7,0.7507250308990479
241,True,SRC_HUMAN_D0_1YI6_A,True,46.5,0.2896628975868225
242,True,CDK2_HUMAN_D0_1PXM_A,True,27.6,0.8460178971290588
243,True,KAPCA_MOUSE_D0_2QVS_E,True,24.4,0.3874991834163666
244,True,CDK6_HUMAN_D0_1JOW_B,True,26.0,0.7192473411560059
245,True,CDK2_HUMAN_D0_3RAK_A,True,27.6,0.8223689794540405
246,True,MP2K1_HUMAN_D0_3EQC_A,True,26.8,0.5605829358100891
247,True,CDK2_HUMAN_D0_4EOJ_A,True,27.6,0.7003609538078308
248,True,IRE1_YEAST_D0_3FBV_M,True,28.0,0.497920960187912
249,True,ERBB2_HUMAN_D0_3RCD_D,True,36.2,0.5164343118667603
250,True,SRK2E_ARATH_D0_3UDB_C,True,24.6,1.1066354513168335
251,False,WEE1_HUMAN_D0_1X8B_A,False,22.0,
252,True,ST32A_HUMAN_D0_4FR4_D,True,22.0,0.5037389397621155
253,True,SLK_HUMAN_D0_2J51_A,True,28.3,0.7827053070068359
254,False,EPHB4_HUMAN_D0_4BB4_A,False,41.7,
255,True,PKNB_MYCTU_D0_2FUM_A,True,26.4,0.48021724820137024
256,True,CHK1_HUMAN_D0_2YM5_A,True,26.4,0.5435535907745361
257,True,ERBB4_HUMAN_D0_3BBW_A,True,37.0,0.44166433811187744
258,True,ERBB3_HUMAN_D0_3KEX_B,True,31.9,0.5781873464584351
259,False,PLK2_HUMAN_D0_4I6H_A,True,23.5,
260,False,PRP4B_HUMAN_D0_4IJP_B,False,22.8,
261,True,FUS3_YEAST_D0_2B9I_A,True,29.5,0.40984928607940674
262,True,RIO1_ARCFU_D0_1ZTF_A,True,19.6,2.521991014480591
263,True,FGFR1_HUMAN_D0_3TT0_A,True,43.3,0.4845401644706726
264,True,EPHA3_HUMAN_D0_2QOQ_A,True,43.3,0.4964173138141632
265,True,JAK1_HUMAN_D1_4EHZ_A,True,35.0,0.2865351438522339
266,False,PAK1_HUMAN_D0_3Q4Z_A,False,25.8,
267,True,RIO2_ARCFU_D0_1TQM_A,True,21.7,3.0431630611419678
268,True,CDK2_HUMAN_D0_4EOO_A,True,27.6,0.707916796207428
269,True,PIM1_HUMAN_D0_4ALU_A,True,26.1,0.4662463068962097
270,True,IRE1_YEAST_D0_3FBV_D,True,28.0,0.5381563901901245
271,True,RIO1_ARCFU_D0_3RE4_A,True,18.1,1.9726096391677856
272,True,GRK6_HUMAN_D0_2ACX_B,True,23.6,0.7613698244094849
273,True,IRAK4_HUMAN_D0_2NRU_C,True,28.7,0.5152884125709534
274,True,EPHA3_HUMAN_D0_3DZQ_A,True,43.3,0.6103769540786743
275,True,PIM1_HUMAN_D0_3MA3_A,True,26.1,0.4914526641368866
276,True,PASK_HUMAN_D0_3DLS_B,True,26.1,0.5198360681533813
277,True,ABL1_MOUSE_D0_3KFA_B,True,45.6,0.5735995769500732
278,True,MK14_HUMAN_D0_3MH0_A,True,26.0,0.7773107290267944
279,True,PKNB_MYCTU_D0_3F61_A,True,26.7,0.8503785133361816
280,True,CDK2_HUMAN_D0_3DDQ_C,True,27.6,0.7407923936843872
281,True,ERBB3_HUMAN_D0_3KEX_A,True,31.9,0.542299747467041
282,True,CDK2_HUMAN_D0_3R9N_A,True,27.6,0.7887896299362183
283,True,PIM1_HUMAN_D0_1YXX_A,True,26.1,0.44810593128204346
284,False,VGFR2_HUMAN_D0_3CJG_A,False,40.2,
285,True,MK14_HUMAN_D0_2FSM_X,True,26.0,0.9158646464347839
286,True,IGF1R_HUMAN_D0_3F5P_D,True,39.8,0.3433310091495514
287,True,CDK2_HUMAN_D0_3QX2_A,True,27.6,0.8156760334968567
288,True,ABL1_HUMAN_D0_2GQG_B,True,45.3,0.2746843099594116
289,True,ABL1_MOUSE_D0_3DK6_A,True,46.3,0.3025871515274048
290,True,PHKG1_RABIT_D0_1PHK_A,True,24.4,0.5603294968605042
291,True,TTBK1_HUMAN_D0_4NFM_A,True,21.7,0.46463239192962646
292,True,PDPK1_HUMAN_D0_3IOP_A,True,23.2,0.7712777256965637
293,True,EGFR_HUMAN_D0_4LRM_C,True,36.2,0.2460363805294037
294,True,ROCK1_HUMAN_D0_2V55_A,True,24.4,0.4903944134712219
295,True,EGFR_HUMAN_D0_3GOP_A,True,35.7,0.7867290377616882
296,True,PAK4_HUMAN_D0_4FIG_A,True,23.8,0.36645185947418213
297,True,EGFR_HUMAN_D0_3GT8_D,True,36.2,0.4444434344768524
298,True,MK14_MOUSE_D0_4LOQ_A,True,26.0,0.6905814409255981
299,True,PHKG2_HUMAN_D0_2Y7J_B,True,23.2,0.6056914329528809
300,True,SRC_CHICK_D0_3EN6_B,True,46.5,0.5584441423416138
301,False,VGFR2_HUMAN_D0_3CPC_A,False,38.9,
302,True,CDK2_HUMAN_D0_3QU0_A,True,27.6,0.7801705598831177
303,True,ABL1_MOUSE_D0_3K5V_A,True,46.2,0.5694379806518555
304,True,PASK_HUMAN_D0_3DLS_C,True,26.1,0.48471421003341675
305,True,EGFR_HUMAN_D0_4JQ7_A,True,36.2,0.21808770298957825
306,True,MP2K1_HUMAN_D0_3ZLY_A,True,26.8,0.6340113282203674
307,True,GSK3B_HUMAN_D0_1Q5K_B,True,27.2,0.9991956353187561
308,False,EPHB4_HUMAN_D0_2VWX_A,False,41.7,
309,True,MP2K1_HUMAN_D0_3WIG_A,True,25.4,0.506674587726593
310,False,ACVR1_HUMAN_D0_4BGG_C,False,28.3,
311,True,AKT1_HUMAN_D0_3O96_A,True,22.8,0.737629771232605
312,True,CDK5_HUMAN_D0_1UNG_B,True,25.6,0.5321502685546875
313,False,VGFR2_HUMAN_D0_3CP9_A,False,39.1,
314,True,MK14_HUMAN_D0_3ZSI_A,True,26.0,0.9864316582679749
315,True,MK14_HUMAN_D0_4E6C_A,True,26.0,0.7853653430938721
316,False,TYK2_HUMAN_D1_4GVJ_A,False,35.8,
317,True,MK14_HUMAN_D0_4KIP_B,True,26.0,0.8109917640686035
318,True,ACK1_HUMAN_D0_4EWH_B,True,37.8,0.2848993241786957
319,True,DYR1A_HUMAN_D0_4MQ1_D,True,26.4,0.7690618634223938
320,True,PDPK1_HUMAN_D0_3H9O_A,True,23.2,0.7519317269325256
321,False,ACVR1_HUMAN_D0_4BGG_D,False,28.3,
322,True,FUS3_YEAST_D0_2F9G_A,True,30.3,0.42926114797592163
323,True,GSK3B_HUMAN_D0_3ZRL_A,True,27.2,1.0693954229354858
324,True,MK10_HUMAN_D0_1JNK_A,True,27.2,0.9516583681106567
325,True,CDK2_HUMAN_D0_2WIH_C,True,27.6,0.6554072499275208
326,True,MK10_HUMAN_D0_3DA6_A,True,27.2,0.9472687840461731
327,True,MK14_HUMAN_D0_3FMK_A,True,26.0,0.780844509601593
328,True,RIO1_ARCFU_D0_1ZP9_A,True,20.6,2.247637987136841
329,True,MP2K1_HUMAN_D0_3PP1_A,True,26.8,0.5558805465698242
330,True,NTRK2_HUMAN_D0_4AT4_A,True,38.2,0.603151798248291
331,True,EPHB1_HUMAN_D0_3ZFX_B,True,46.1,0.2517337203025818
332,False,AKT2_HUMAN_D0_3D0E_B,True,20.1,
333,True,ALK_HUMAN_D0_4FNY_A,True,43.7,0.43469148874282837
334,False,FGFR2_HUMAN_D0_4J95_A,False,41.7,
335,False,CSKP_HUMAN_D0_3MFS_A,True,23.6,
336,True,MK13_HUMAN_D0_4EYM_A,True,26.0,0.9587408900260925
337,True,MK03_HUMAN_D0_4QTB_B,True,28.3,0.5826833248138428
338,True,MK14_HUMAN_D0_3LFA_A,True,26.0,0.9033631682395935
339,True,ACVR1_HUMAN_D0_3OOM_A,True,28.3,0.5683972239494324
340,True,MK08_HUMAN_D0_3VUG_A,True,28.0,0.9026005268096924
341,True,CSK2A_MAIZE_D0_1LR4_A,True,21.3,0.818672776222229
342,True,CDK2_HUMAN_D0_3QHR_A,True,27.6,0.7029995918273926
343,True,SRC_CHICK_D0_3TZ7_B,True,46.5,0.38794851303100586
344,False,MAPK2_HUMAN_D0_3WI6_E,True,21.3,
345,True,MK14_HUMAN_D0_3FMH_A,True,26.0,0.7910003066062927
346,True,MK03_HUMAN_D0_2ZOQ_B,True,28.3,0.5785977840423584
347,True,MK01_HUMAN_D0_4IZ5_C,True,28.7,0.5698720216751099
348,False,FGFR2_HUMAN_D0_2Q0B_A,False,41.7,
349,True,MELK_HUMAN_D0_4UMP_A,True,27.3,0.5279777646064758
350,True,ROCO4_DICDI_D0_4F1T_A,True,34.3,0.4198063015937805
351,True,MK01_HUMAN_D0_4QTA_A,True,28.7,0.6015014052391052
352,True,PLK1_HUMAN_D0_4J53_A,True,25.7,0.7551843523979187
353,True,MET_HUMAN_D0_3C1X_A,True,39.0,0.5737897753715515
354,True,AUKBA_XENLA_D0_2BFX_B,True,24.7,0.40740475058555603
355,True,MELK_HUMAN_D0_4D2W_B,True,26.6,0.5802632570266724
356,True,MK01_HUMAN_D0_1WZY_A,True,28.7,0.5844711661338806
