,has_model,templateid,unique_by_clustering,seqid,rmsd
60,True,MKNK1_HUMAN_D0_2HW6_B,True,22.1,0.8458603620529175
61,True,MK14_HUMAN_D0_3O8T_A,True,21.8,1.1136480569839478
62,True,EGFR_HUMAN_D0_2ITX_A,True,36.3,0.46340233087539673
63,True,MK11_HUMAN_D0_3GP0_A,True,26.3,1.04062020778656
64,True,MK13_HUMAN_D0_3COI_A,True,26.0,0.6995329260826111
65,True,MK14_MOUSE_D0_4LOP_B,True,24.4,1.0750232934951782
66,True,PIM1_HUMAN_D0_3VBT_A,True,25.3,1.0466216802597046
67,True,MK14_HUMAN_D0_3GCP_A,True,24.4,1.1881604194641113
68,True,MK14_HUMAN_D0_3DS6_D,True,24.4,1.0222654342651367
69,True,CDK2_HUMAN_D0_3R9H_A,True,25.6,0.9112797379493713
70,True,NEK1_HUMAN_D0_4B9D_B,True,21.7,0.503819465637207
71,True,AKT2_HUMAN_D0_2UW9_A,True,22.9,0.6289907693862915
72,True,CDK2_HUMAN_D0_4EOK_C,True,25.6,0.8318795561790466
73,True,MP2K1_HUMAN_D0_4MNE_H,True,26.3,0.7731687426567078
74,True,PIM2_HUMAN_D0_2IWI_A,True,27.8,0.7654880285263062
75,True,TBK1_HUMAN_D0_4EUT_B,True,26.0,0.8532028794288635
76,True,MK14_HUMAN_D0_3HV7_A,True,24.4,1.1269689798355103
77,True,MK14_HUMAN_D0_4KIN_C,True,24.4,0.9943743348121643
78,True,SRC_HUMAN_D0_1YOJ_B,True,46.5,0.9184072017669678
79,True,CSK21_HUMAN_D0_4MD9_K,True,22.9,1.1512095928192139
80,False,DAPK1_HUMAN_D0_2Y4P_D,False,24.8,
81,True,NTRK1_HUMAN_D0_4PMP_A,True,37.5,0.6294077038764954
82,True,AKT2_HUMAN_D0_3E88_B,True,22.9,0.6073938012123108
83,True,DAPK2_MOUSE_D0_2YAA_A,True,26.7,0.5209888815879822
84,True,ALK_HUMAN_D0_4CMO_A,True,38.5,0.31255069375038147
85,True,PIM1_HUMAN_D0_2O65_A,True,25.3,1.0676642656326294
86,True,MK10_HUMAN_D0_3FI3_A,True,27.5,0.9517736434936523
87,True,EPHA3_HUMAN_D0_2QO7_A,True,89.3,0.23071953654289246
88,True,MK14_HUMAN_D0_4F9Y_A,True,24.4,1.0684542655944824
89,True,MET_HUMAN_D0_4DEH_A,True,35.9,0.5401396751403809
90,True,MP2K2_HUMAN_D0_1S9I_B,True,29.0,1.0419811010360718
91,True,AKT1_HUMAN_D0_3OCB_B,True,23.2,0.6373503804206848
92,True,EPHB1_HUMAN_D0_3ZFX_D,True,81.7,0.4309067130088806
93,True,MK14_HUMAN_D0_3MH3_A,True,21.8,1.263400673866272
94,True,MK01_RAT_D0_3O71_A,True,29.4,1.010901927947998
95,True,MELK_HUMAN_D0_4D2V_D,True,26.8,0.5146427750587463
96,True,MK01_HUMAN_D0_3I60_A,True,28.6,1.0667675733566284
97,True,KAPCA_BOVIN_D0_3E8C_B,True,22.4,0.5677784085273743
98,True,ALK_HUMAN_D0_2XB7_A,True,38.5,0.2361050546169281
99,True,MERTK_HUMAN_D0_4MH7_A,True,37.0,0.4414997696876526
100,True,AKT2_HUMAN_D0_1O6K_A,True,22.9,0.6194744110107422
101,True,MK08_HUMAN_D0_2G01_B,True,28.6,0.9896612167358398
102,True,CDK2_HUMAN_D0_3QTQ_A,True,25.6,0.9333699345588684
103,True,DAPK2_HUMAN_D0_1ZWS_C,True,26.0,0.515326738357544
104,True,MARK2_HUMAN_D0_3IEC_A,True,29.0,0.5442078113555908
105,True,AURKA_HUMAN_D0_2J50_B,True,26.7,0.4803083539009094
106,True,CSK2A_MAIZE_D0_2OXY_B,True,23.3,1.0917786359786987
107,True,MAPK2_HUMAN_D0_3GOK_G,True,21.8,1.2032444477081299
108,True,LCK_HUMAN_D0_1QPE_A,True,46.5,0.40237805247306824
109,True,MET_HUMAN_D0_3ZBX_A,True,35.9,0.48506179451942444
110,True,MK14_HUMAN_D0_3MH2_A,True,21.8,1.2669870853424072
111,True,MAPK2_HUMAN_D0_3A2C_C,True,22.9,1.1566965579986572
112,True,MK14_HUMAN_D0_2QD9_A,True,24.4,1.0112802982330322
113,True,CDK2_HUMAN_D0_3IG7_A,True,25.6,0.888816773891449
114,True,MERTK_HUMAN_D0_4M3Q_B,True,37.0,0.46682772040367126
115,True,CSK21_HUMAN_D0_3OWL_A,True,22.9,1.0981038808822632
116,True,M3K7_HUMAN_D0_4GS6_A,True,33.2,0.4177129864692688
117,True,ARBK1_BOVIN_D0_2BCJ_A,True,22.9,0.5687864422798157
118,True,MK14_HUMAN_D0_4EHV_A,True,24.4,1.1389005184173584
119,True,MARK2_HUMAN_D0_3IEC_C,True,29.0,0.5275925397872925
120,True,ERN1_HUMAN_D0_3P23_C,True,22.9,1.0925418138504028
121,True,MET_HUMAN_D0_3L8V_A,True,35.9,0.33191633224487305
122,True,KS6A1_HUMAN_D1_4NIF_A,True,25.6,1.0415889024734497
123,True,KSYK_HUMAN_D0_4FYN_A,True,37.8,0.45808324217796326
124,True,MET_HUMAN_D0_3CTH_A,True,35.9,0.4286181330680847
125,True,HCK_HUMAN_D0_3VS5_B,True,45.7,0.38930776715278625
126,False,FGFR1_HUMAN_D0_1FGI_B,False,36.3,
127,True,CSK21_HUMAN_D0_3U9C_A,True,22.9,1.1077238321304321
128,True,KAPCA_MOUSE_D0_4IAC_A,True,22.7,0.6086271405220032
129,True,CDK2_HUMAN_D0_2R3G_A,True,25.6,0.9134988188743591
130,True,BRAF_HUMAN_D0_1UWH_B,True,34.5,0.39261895418167114
131,True,EPHA4_MOUSE_D0_2HEL_A,True,88.2,0.46282485127449036
132,True,CDK2_HUMAN_D0_2WMB_C,True,25.6,0.785957932472229
133,True,NAHK_BIFL2_D0_4OCK_A,True,18.7,2.1217596530914307
134,True,AURKA_HUMAN_D0_4JBQ_A,True,26.7,0.41624030470848083
135,True,MAPK2_HUMAN_D0_3KC3_J,True,21.8,1.2742078304290771
136,True,MK14_HUMAN_D0_1OUK_A,True,24.4,1.0816234350204468
137,True,KAPCA_MOUSE_D0_1RDQ_E,True,22.7,0.5596117973327637
138,True,EGFR_HUMAN_D0_4WKQ_A,True,36.3,0.50233393907547
139,True,AURKA_HUMAN_D0_2XNG_A,True,26.7,0.4941888451576233
140,True,KAPCA_MOUSE_D0_3PVB_A,True,22.7,0.5746426582336426
141,True,KAPCA_MOUSE_D0_1REJ_A,True,22.7,0.5585834383964539
142,True,CHK1_HUMAN_D0_4FST_A,True,25.7,0.6029677391052246
143,True,KAPCA_PIG_D0_1CDK_B,True,22.4,0.565687358379364
144,True,MK01_RAT_D0_3ZUV_A,True,30.2,1.0123264789581299
145,True,AURKA_HUMAN_D0_3LAU_A,True,26.7,0.4232802093029022
146,True,KAPCA_MOUSE_D0_3TNP_F,True,22.7,0.557938277721405
147,True,CSK21_HUMAN_D0_3FWQ_B,True,22.9,1.1626536846160889
148,False,EPHB4_HUMAN_D0_2VX1_A,False,76.7,
149,True,ILK_HUMAN_D0_3KMW_A,True,27.2,0.537501871585846
150,True,KC1G3_HUMAN_D0_2CHL_A,True,19.1,0.9979060888290405
151,True,CHK2_HUMAN_D0_2YIT_A,True,25.2,1.0528942346572876
152,True,CDK2_HUMAN_D0_3R71_A,True,25.6,0.9259797930717468
153,True,JAK2_HUMAN_D1_4BBF_D,True,35.9,0.4651554822921753
154,True,CDK2_HUMAN_D0_1PXM_A,True,25.6,0.8716143369674683
155,True,MK14_HUMAN_D0_2FST_X,True,24.4,0.9531834125518799
156,True,AURKA_HUMAN_D0_3UOD_A,True,26.7,0.4853978455066681
157,True,CHK1_HUMAN_D0_2YM8_A,True,25.7,0.606903076171875
158,True,CDK2_HUMAN_D0_3EZR_A,True,25.6,0.8875173926353455
159,True,KAPCA_BOVIN_D0_4C38_A,True,22.6,1.0401371717453003
160,True,AURKA_HUMAN_D0_4C3P_D,True,26.7,0.7328316569328308
161,True,KAPCA_BOVIN_D0_3ZO2_A,True,22.4,0.5563192367553711
162,True,CDK9_HUMAN_D0_4IMY_E,True,27.1,1.0862418413162231
163,True,KAPCA_MOUSE_D0_2QVS_E,True,22.7,0.5933265089988708
164,False,CDK7_HUMAN_D0_1UA2_D,False,24.8,
165,True,CSK21_HUMAN_D0_4MD9_F,True,22.9,1.0723313093185425
166,True,KAE1B_METJA_D0_3EN9_B,True,22.3,1.6428818702697754
167,True,AURKA_HUMAN_D0_3UO5_A,True,26.7,0.4037870764732361
168,True,CHK1_HUMAN_D0_2GHG_A,True,25.7,0.5476574301719666
169,True,CSK21_HUMAN_D0_1PJK_A,True,22.9,1.0825990438461304
170,True,DAPK2_HUMAN_D0_2A27_G,True,26.0,0.48316729068756104
171,True,KAPCA_MOUSE_D0_1SYK_A,True,22.7,0.5368044972419739
172,True,MAPK3_HUMAN_D0_3SHE_A,True,24.5,0.8770874738693237
173,True,CDK2_HUMAN_D0_1JSV_A,True,25.6,0.9028914570808411
174,True,CHK1_HUMAN_D0_3OT3_A,True,25.7,0.5850780606269836
175,True,CHK1_HUMAN_D0_4GH2_A,True,25.7,0.6235151290893555
176,True,IRE1_YEAST_D0_3FBV_H,True,26.0,0.5821558237075806
177,True,CSK21_HUMAN_D0_3Q9Z_A,True,22.9,1.1456376314163208
178,True,IRE1_YEAST_D0_3SDJ_L,True,26.0,0.5866559147834778
179,True,KAPCA_BOVIN_D0_1Q24_A,True,22.4,0.5778738856315613
180,True,BRAF_HUMAN_D0_4KSQ_B,True,34.5,0.6932932734489441
181,True,AURKA_HUMAN_D0_3UNZ_B,True,26.4,0.685996949672699
182,True,JAK1_HUMAN_D1_4IVD_B,True,34.7,0.507810652256012
183,True,CDK9_HUMAN_D0_3MI9_A,True,27.1,1.0692309141159058
184,True,CDK2_HUMAN_D0_4EOR_A,True,25.6,0.8775917291641235
185,True,DAPK1_HUMAN_D0_3F5U_A,True,24.8,0.5709089636802673
186,True,JAK2_HUMAN_D1_4E6D_A,True,35.9,0.45928439497947693
187,True,AURKA_HUMAN_D0_4DED_A,True,26.7,0.4684576988220215
188,True,IRE1_YEAST_D0_3SDJ_B,True,26.0,0.576641857624054
189,True,CDK9_HUMAN_D0_3BLQ_A,True,27.1,1.0141934156417847
190,True,BTK_HUMAN_D0_3PJ1_A,True,38.6,0.43049076199531555
191,True,HCK_HUMAN_D0_3VS2_B,True,45.7,0.42617514729499817
192,True,ALK_HUMAN_D0_4CNH_A,True,38.5,0.31454187631607056
193,True,GSK3B_HUMAN_D0_4ACG_B,True,24.4,0.8033372759819031
194,True,CDK6_HUMAN_D0_1BI8_A,True,23.3,0.9970424175262451
195,True,IGF1R_HUMAN_D0_3QQU_C,True,37.8,0.5012959241867065
196,True,ITK_HUMAN_D0_3V5L_C,True,40.3,0.37397855520248413
197,True,MARK2_RAT_D0_2WZJ_F,True,29.0,0.6364015340805054
198,False,WEE1_HUMAN_D0_2IO6_A,False,22.9,
199,True,CSK_RAT_D0_1K9A_A,True,41.4,0.48038449883461
200,True,BRAF_HUMAN_D0_3PRI_B,True,34.5,0.4375383257865906
201,True,AVR2A_HUMAN_D0_3Q4T_B,True,26.3,0.6467081904411316
202,True,AURKA_HUMAN_D0_3QBN_A,True,25.7,0.7898353338241577
203,True,JAK3_HUMAN_D1_3ZC6_D,True,34.9,0.37592387199401855
204,False,FGFR2_HUMAN_D0_2PY3_A,False,37.8,
205,True,JAK2_HUMAN_D1_3IO7_A,True,35.9,0.477457195520401
206,True,KC1D_HUMAN_D0_4KB8_A,True,17.6,0.8047353029251099
207,True,AVR2B_HUMAN_D0_2QLU_A,True,24.4,0.7235918641090393
208,True,BRAF_HUMAN_D0_4MNE_G,True,34.5,0.49387481808662415
209,True,IGF1R_HUMAN_D0_1M7N_B,True,37.8,0.544093906879425
210,True,CDC2H_PLAFK_D0_1V0P_A,True,24.8,0.8897119164466858
211,True,ITK_HUMAN_D0_3QGW_B,True,41.1,0.3895004093647003
212,True,CDK6_HUMAN_D0_1XO2_B,True,23.3,0.7510665059089661
213,True,IGF1R_HUMAN_D0_3F5P_H,True,37.8,0.44795382022857666
214,True,CDK6_HUMAN_D0_1JOW_B,True,23.3,0.7277783155441284
215,True,JAK1_HUMAN_D1_4EHZ_B,True,34.7,0.4770657420158386
216,True,IRE1_YEAST_D0_3LJ1_A,True,26.2,0.6136599779129028
217,True,GSK3B_HUMAN_D0_4AFJ_B,True,24.4,0.8344162106513977
218,True,ITK_HUMAN_D0_3MIY_B,True,41.2,0.4723023474216461
219,False,FGFR2_HUMAN_D0_4J98_B,False,37.8,
220,True,CDK2_HUMAN_D0_3RPV_A,True,25.6,0.9049707651138306
221,True,BRAF_HUMAN_D0_4G9C_B,True,34.5,0.4060395061969757
222,True,BRAF_HUMAN_D0_4H58_C,True,34.5,0.535152018070221
223,True,BRI1_ARATH_D0_4OA9_A,True,26.8,0.5830934643745422
224,True,BRI1_ARATH_D0_4OA2_A,True,26.8,0.5766814351081848
225,True,BRI1_ARATH_D0_4Q5J_A,True,29.6,0.6015772223472595
226,False,JAK3_HUMAN_D1_3PJC_A,False,34.4,
227,True,BMX_HUMAN_D0_3SXR_A,True,39.3,0.5313315391540527
228,True,TTK_HUMAN_D0_2ZMC_A,True,22.1,0.6148455142974854
229,True,TGFR1_HUMAN_D0_2X7O_C,True,27.9,0.5387992262840271
230,True,CDK2_HUMAN_D0_4EOQ_A,True,25.6,0.8030814528465271
231,False,FGFR1_HUMAN_D0_4F63_A,False,36.3,
232,True,TYK2_MOUSE_D1_4E1Z_A,True,35.1,0.5378983020782471
233,True,SRC_CHICK_D0_3OEZ_B,True,47.2,0.34586402773857117
234,False,VGFR2_HUMAN_D0_3CPC_B,False,34.8,
235,True,TAOK2_RAT_D0_1U5R_A,True,26.8,0.5320768356323242
236,True,KAPCA_HUMAN_D0_3L9M_B,True,22.3,0.7738509178161621
237,True,SRC_CHICK_D0_3LOK_B,True,48.2,0.5462036728858948
238,True,SRC_CHICK_D0_4LGH_A,True,47.2,0.4926118850708008
239,True,ST32A_HUMAN_D0_4FR4_C,True,25.5,0.6559865474700928
240,True,ROCK1_HUMAN_D0_3TWJ_B,True,24.0,0.777566134929657
241,True,TYK2_HUMAN_D1_4GFO_A,True,34.0,0.5617428421974182
242,True,SRC_CHICK_D0_3UQG_B,True,47.2,0.33265596628189087
243,False,WNK1_RAT_D0_3FPQ_B,False,27.2,
244,True,CSK21_RAT_D0_2R7I_A,True,22.9,1.1457022428512573
245,True,SLK_HUMAN_D0_2J51_A,True,25.1,0.7909159064292908
246,True,SRC_CHICK_D0_2QLQ_B,True,47.2,0.33315420150756836
247,True,SRC_CHICK_D0_3SVV_B,True,45.7,0.6366482377052307
248,True,PLK2_HUMAN_D0_4I6H_A,True,25.5,0.45286890864372253
249,True,PIM1_HUMAN_D0_4LL5_A,True,25.3,1.0587999820709229
250,True,ROCO4_DICDI_D0_4F1T_A,True,32.1,0.44503095746040344
251,False,PRP4B_HUMAN_D0_4IJP_B,False,22.1,
252,True,PKNB_MYCTU_D0_3F61_A,True,24.3,0.7623467445373535
253,True,EGFR_HUMAN_D0_3GT8_D,True,36.3,0.41499650478363037
254,True,ABL1_HUMAN_D0_2HZ0_A,True,41.8,0.5065930485725403
255,True,ABL1_HUMAN_D0_3CS9_B,True,41.3,0.4871005415916443
256,False,WEE1_HUMAN_D0_1X8B_A,False,22.9,
257,True,PIM1_HUMAN_D0_4ALU_A,True,25.3,1.0519975423812866
258,True,RIO2_ARCFU_D0_1TQM_A,True,25.2,2.0036258697509766
259,False,FGFR2_HUMAN_D0_4J97_B,False,37.8,
260,True,FGFR1_HUMAN_D0_3TT0_A,True,36.3,0.3859090209007263
261,True,CDK2_HUMAN_D0_3QU0_A,True,25.6,0.9230576157569885
262,True,SRC_CHICK_D0_4U5J_B,True,47.2,0.4166022539138794
263,True,PIM1_HUMAN_D0_1YXX_A,True,25.3,1.0607786178588867
264,True,ERBB4_HUMAN_D0_3BBW_A,True,38.9,0.39094868302345276
265,True,JAK1_HUMAN_D1_4E5W_B,True,32.4,0.5143692493438721
266,True,PIM1_HUMAN_D0_3MA3_A,True,25.3,1.0369917154312134
267,True,GRK6_HUMAN_D0_2ACX_B,True,24.0,0.776154100894928
268,True,CDK2_HUMAN_D0_3DDQ_A,True,25.6,0.8496160507202148
269,True,PASK_HUMAN_D0_3DLS_B,True,22.5,0.9325859546661377
270,True,ABL1_MOUSE_D0_3KFA_B,True,42.5,0.4629526734352112
271,True,MK14_HUMAN_D0_3LFA_A,True,24.4,1.1163837909698486
272,True,CDK2_HUMAN_D0_3RAK_A,True,25.6,0.891877293586731
273,False,VGFR2_HUMAN_D0_3CJG_A,False,34.1,
274,True,PAK4_HUMAN_D0_4FIG_A,True,24.2,0.5315709114074707
275,True,ABL1_HUMAN_D0_2GQG_B,True,41.3,0.46579310297966003
276,True,ABL1_HUMAN_D0_2HIW_B,True,41.5,0.5593531727790833
277,True,SRC_HUMAN_D0_1KSW_A,True,47.4,0.3861311078071594
278,True,MK14_MOUSE_D0_4LOQ_A,True,24.4,1.043220043182373
279,True,MP2K1_HUMAN_D0_3PP1_A,True,26.3,0.7973530888557434
280,False,PAK1_HUMAN_D0_3Q4Z_A,False,24.2,
281,True,PASK_HUMAN_D0_3DLS_C,True,22.5,1.0086450576782227
282,True,ABL1_MOUSE_D0_3DK6_A,True,43.8,0.45098844170570374
283,True,PDPK1_HUMAN_D0_3IOP_A,True,24.5,0.5736315250396729
284,True,DAPK2_HUMAN_D0_2A27_B,True,26.0,0.5003763437271118
285,True,IRE1_YEAST_D0_3FBV_M,True,26.0,0.5714571475982666
286,True,PDPK1_HUMAN_D0_3H9O_A,True,24.5,0.5854641795158386
287,True,EPHA3_HUMAN_D0_2QOQ_A,True,89.3,0.20003008842468262
288,True,EPHA3_HUMAN_D0_3DZQ_A,True,89.3,0.3894842565059662
289,True,PLK1_HUMAN_D0_4J53_A,True,26.9,0.5303902626037598
290,True,CDK2_HUMAN_D0_3QX2_A,True,25.6,0.9049205780029297
291,True,EGFR_HUMAN_D0_3GOP_A,True,35.3,0.606181800365448
292,True,ACVL1_HUMAN_D0_3MY0_G,True,26.3,0.6650264859199524
293,True,EGFR_HUMAN_D0_4LRM_C,True,36.3,0.468787282705307
294,True,CDK2_HUMAN_D0_4EOJ_A,True,25.6,0.880463182926178
295,True,TGFR1_HUMAN_D0_2X7O_D,True,27.9,0.5513232946395874
296,True,ABL1_MOUSE_D0_3K5V_A,True,42.2,0.4657661020755768
297,True,ERBB2_HUMAN_D0_3RCD_D,True,37.8,0.3333778977394104
298,True,MP2K1_HUMAN_D0_3WIG_A,True,25.4,0.6238916516304016
299,True,ERBB3_HUMAN_D0_3KEX_A,True,36.0,0.5441799759864807
300,True,RIO1_ARCFU_D0_1ZP9_A,True,20.1,1.5580463409423828
301,True,ACK1_HUMAN_D0_4EWH_B,True,35.0,0.4211244583129883
302,False,ACVR1_HUMAN_D0_4BGG_D,False,28.2,
303,True,CDK2_HUMAN_D0_2W17_A,True,23.7,1.1337506771087646
304,True,PLK1_HUMAN_D0_3FC2_A,True,26.9,0.4786442816257477
305,True,NTRK2_HUMAN_D0_4AT4_A,True,39.7,0.5878455638885498
306,True,ROCK1_HUMAN_D0_2V55_A,True,24.0,0.6722531914710999
307,True,FGFR1_HUMAN_D0_3GQL_A,True,36.3,0.3556877374649048
308,True,IRAK4_HUMAN_D0_2NRU_C,True,28.2,0.6392176151275635
309,True,MK14_HUMAN_D0_4KIP_B,True,24.4,1.0373531579971313
310,True,PDPK1_HUMAN_D0_3QCS_A,True,24.5,0.5910822749137878
311,True,MP2K1_HUMAN_D0_3ZLY_A,True,26.3,0.7221193909645081
312,True,CSK21_YEAST_D0_4JR7_A,True,26.7,1.545241355895996
313,True,EPHB1_HUMAN_D0_3ZFX_B,True,81.7,0.3108241558074951
314,True,MK14_HUMAN_D0_4E6C_A,True,24.4,0.9818530678749084
315,True,MK14_HUMAN_D0_3FMK_A,True,24.4,1.0247677564620972
316,True,PIM1_HUMAN_D0_2OBJ_A,True,25.3,1.03577721118927
317,True,MK14_HUMAN_D0_3FMH_A,True,24.4,1.0210011005401611
318,True,EGFR_HUMAN_D0_4JQ7_A,True,36.3,0.43469229340553284
319,True,AKT1_HUMAN_D0_3O96_A,True,23.2,0.7488296627998352
320,True,AKT2_HUMAN_D0_3D0E_B,True,22.9,0.6142738461494446
321,True,MK14_HUMAN_D0_3ZSI_A,True,24.4,1.2177484035491943
322,False,EPHB4_HUMAN_D0_4BB4_A,False,76.7,
323,True,GSK3B_HUMAN_D0_1Q5K_B,True,24.4,0.7576218843460083
324,True,CDK2_HUMAN_D0_3DDQ_C,True,25.6,0.8362955451011658
325,True,MK10_HUMAN_D0_3DA6_A,True,27.5,0.9490708112716675
326,True,MP2K1_HUMAN_D0_3DY7_A,True,26.3,0.7997872233390808
327,True,DYR1A_HUMAN_D0_4MQ1_D,True,24.0,1.0219149589538574
328,True,ACVR1_HUMAN_D0_3OOM_A,True,28.2,0.626266360282898
329,True,CDK5_HUMAN_D0_1UNG_B,True,24.8,0.6609297394752502
330,True,MK03_HUMAN_D0_2ZOQ_B,True,28.6,0.9908877611160278
331,True,MK14_MOUSE_D0_3P7C_A,True,24.4,0.9775407910346985
332,True,MK10_HUMAN_D0_3TTJ_A,True,27.5,0.983143150806427
333,True,RIO1_ARCFU_D0_3RE4_A,True,21.4,1.842619776725769
334,True,PHKG1_RABIT_D0_1PHK_A,True,23.7,0.531802237033844
335,False,VGFR2_HUMAN_D0_3CPC_A,False,34.1,
336,True,SRC_CHICK_D0_3TZ7_B,True,47.2,0.31712642312049866
337,True,MK01_HUMAN_D0_4QTA_A,True,28.6,1.0919992923736572
338,True,MK01_HUMAN_D0_4IZ5_C,True,28.6,1.085660457611084
339,True,MK03_HUMAN_D0_4QTB_B,True,28.6,0.9720293283462524
340,True,DAPK2_MOUSE_D0_2YAB_A,True,26.7,0.5237880945205688
341,True,EGFR_HUMAN_D0_2RFE_C,True,36.3,0.35628652572631836
342,True,MK13_HUMAN_D0_4EYM_A,True,26.0,0.6429502964019775
343,True,SRC_CHICK_D0_4U5J_A,True,47.2,0.40930071473121643
344,True,EGFR_HUMAN_D0_2RFE_D,True,36.3,0.3301407992839813
345,True,MK14_HUMAN_D0_3MVL_B,True,24.4,1.0400807857513428
346,True,PAK6_HUMAN_D0_4KS8_A,True,24.2,0.5088866949081421
347,True,PDPK1_HUMAN_D0_3ORZ_A,True,24.5,0.6047790050506592
348,True,MK10_HUMAN_D0_2EXC_X,True,27.5,0.8871737122535706
349,True,MELK_HUMAN_D0_4D2W_B,True,26.2,0.518991231918335
350,True,MK08_HUMAN_D0_3VUG_A,True,26.3,0.6988362669944763
351,True,MK01_HUMAN_D0_1WZY_A,True,28.6,1.0894877910614014
352,False,FGFR4_HUMAN_D0_4QRC_A,False,35.9,
353,True,MET_HUMAN_D0_3C1X_A,True,35.9,0.3906404972076416
