templateid,seqid,rmsd
INSR_HUMAN_D0_1IRK_A,36.2,0.7028324604034424
INSR_HUMAN_D0_3ETA_B,36.2,0.7131865620613098
INSR_HUMAN_D0_3ETA_A,36.2,0.7096425294876099
INSR_HUMAN_D0_3BU5_A,36.2,0.5366222262382507
INSR_HUMAN_D0_3BU3_A,36.2,0.5340334177017212
INSR_HUMAN_D0_2AUH_A,36.2,0.5448495149612427
ROR2_HUMAN_D0_3ZZW_A,36.1,0.8028286695480347
ROR2_HUMAN_D0_3ZZW_B,36.1,0.8237262964248657
ROR2_HUMAN_D0_4GT4_B,36.1,0.8385257124900818
MERTK_HUMAN_D0_3BPR_C,36.0,0.7291939854621887
KIT_HUMAN_D0_1PKG_B,35.8,0.7363185286521912
MERTK_HUMAN_D0_3BPR_B,35.7,0.6052523255348206
MERTK_HUMAN_D0_4M3Q_B,35.7,0.6668769717216492
MERTK_HUMAN_D0_2P0C_A,35.7,0.5615475177764893
VGFR2_HUMAN_D0_3CJF_A,35.7,0.5447587370872498
MERTK_HUMAN_D0_4MH7_B,35.7,0.582976222038269
MERTK_HUMAN_D0_4MH7_A,35.7,0.6007697582244873
MERTK_HUMAN_D0_4M3Q_A,35.7,0.6398113965988159
MERTK_HUMAN_D0_3BPR_A,35.7,0.6664891242980957
MERTK_HUMAN_D0_3BRB_A,35.7,0.6120486855506897
MERTK_HUMAN_D0_4MHA_B,35.7,0.6695311069488525
MERTK_HUMAN_D0_2P0C_B,35.7,0.6042966246604919
MERTK_HUMAN_D0_3BRB_B,35.7,0.6337950825691223
MERTK_HUMAN_D0_3TCP_A,35.7,0.6495035886764526
MERTK_HUMAN_D0_4MHA_A,35.7,0.5755582451820374
MERTK_HUMAN_D0_3BPR_D,35.7,0.6156012415885925
MERTK_HUMAN_D0_3TCP_B,35.7,0.5538750290870667
BMX_HUMAN_D0_3SXR_A,35.6,0.4914297461509705
VGFR2_HUMAN_D0_3CP9_A,35.6,0.7554565668106079
VGFR2_HUMAN_D0_2QU6_A,35.5,0.7868829369544983
VGFR2_HUMAN_D0_1Y6B_A,35.5,0.691613495349884
INSR_HUMAN_D0_2Z8C_A,35.5,0.5918040275573729
INSR_HUMAN_D0_1GAG_A,35.5,0.5718423128128052
IGF1R_HUMAN_D0_1P4O_B,35.4,0.648938775062561
IGF1R_HUMAN_D0_1P4O_A,35.4,0.6794156432151794
VGFR2_HUMAN_D0_2P2I_B,35.4,0.831055760383606
JAK3_HUMAN_D1_3ZEP_D,35.4,1.3067837953567505
VGFR2_HUMAN_D0_2OH4_A,35.3,0.7515146732330322
VGFR2_HUMAN_D0_3CJG_A,35.3,0.6408653259277344
NTRK3_HUMAN_D0_3V5Q_A,35.3,0.6941065788269043
VGFR2_HUMAN_D0_3B8Q_B,35.3,0.6249618530273438
INSR_HUMAN_D0_2B4S_B,35.3,0.6041916608810425
VGFR2_HUMAN_D0_3EFL_A,35.3,0.7041820287704468
INSR_HUMAN_D0_1RQQ_A,35.3,0.5751917362213135
VGFR2_HUMAN_D0_3BE2_A,35.3,0.6339190006256104
IGF1R_HUMAN_D0_3F5P_I,35.2,0.5930488109588623
IGF1R_HUMAN_D0_3F5P_B,35.2,0.5771906971931458
IGF1R_HUMAN_D0_3F5P_R,35.2,0.5528966188430786
IGF1R_HUMAN_D0_3F5P_S,35.2,0.5711532831192017
M3K9_HUMAN_D0_3DTC_A,35.2,0.9208649992942809
IGF1R_HUMAN_D0_3F5P_T,35.2,0.5294759273529053
IGF1R_HUMAN_D0_3LVP_D,35.1,0.5295878648757935
IGF1R_HUMAN_D0_3NW6_A,35.1,0.7002049088478088
DDR1_HUMAN_D0_4CKR_A,35.1,0.693386971950531
IGF1R_HUMAN_D0_2ZM3_B,35.1,0.5486558079719543
IGF1R_HUMAN_D0_1JQH_C,35.1,0.5764728188514711
VGFR2_HUMAN_D0_3EWH_A,35.1,0.6173532009124756
IGF1R_HUMAN_D0_3LVP_C,35.1,0.5314719080924988
IGF1R_HUMAN_D0_2ZM3_C,35.1,0.5965879559516907
DDR1_HUMAN_D0_3ZOS_B,35.1,0.7128324508666992
CSK_RAT_D0_1K9A_A,35.1,0.4707868993282318
IGF1R_HUMAN_D0_3O23_A,35.1,0.6853644251823425
IGF1R_HUMAN_D0_3NW5_A,35.1,0.7017375230789185
IGF1R_HUMAN_D0_3I81_A,35.1,0.741299033164978
CSK_RAT_D0_1K9A_F,35.1,0.4782238900661469
CSK_RAT_D0_1K9A_E,35.1,0.5512882471084595
IGF1R_HUMAN_D0_2ZM3_A,35.1,0.5454992055892944
IGF1R_HUMAN_D0_3NW7_A,35.1,0.6932510137557983
IGF1R_HUMAN_D0_3F5P_H,35.1,0.6131945848464966
IGF1R_HUMAN_D0_3LW0_C,35.1,0.7034149169921875
IGF1R_HUMAN_D0_1JQH_B,35.1,0.5857170224189758
IGF1R_HUMAN_D0_1K3A_A,35.1,0.5299830436706543
DDR1_HUMAN_D0_3ZOS_A,35.1,0.6944283246994019
IGF1R_HUMAN_D0_1M7N_B,35.1,0.6769043207168579
IGF1R_HUMAN_D0_3LW0_B,35.1,0.6776975989341736
CSK_RAT_D0_1K9A_C,35.1,0.5488344430923462
BMX_HUMAN_D0_3SXR_B,35.1,0.5737515091896057
IGF1R_HUMAN_D0_1JQH_A,35.1,0.5656719803810121
IGF1R_HUMAN_D0_3QQU_D,35.1,0.707660973072052
DDR1_HUMAN_D0_4BKJ_B,35.1,0.7052366137504578
IGF1R_HUMAN_D0_3LVP_A,35.1,0.5378589034080505
IGF1R_HUMAN_D0_1M7N_A,35.1,0.6954388022422789
IGF1R_HUMAN_D0_2OJ9_A,35.1,0.6729131937026978
DDR1_HUMAN_D0_4BKJ_A,35.1,0.6727733612060547
CSK_RAT_D0_1K9A_B,35.1,0.5201612710952759
IGF1R_HUMAN_D0_3F5P_E,35.1,0.5475234389305115
IGF1R_HUMAN_D0_3QQU_B,35.1,0.6832269430160522
IGF1R_HUMAN_D0_3LW0_A,35.1,0.7108985781669617
IGF1R_HUMAN_D0_3LW0_D,35.1,0.6739890575408936
IGF1R_HUMAN_D0_3LVP_B,35.1,0.5355343222618103
IGF1R_HUMAN_D0_3QQU_C,35.1,0.7228953838348389
IGF1R_HUMAN_D0_3QQU_A,35.1,0.6677408218383789
CSK_RAT_D0_1K9A_D,35.1,0.5499855279922485
KIT_HUMAN_D0_1PKG_A,35.0,0.6402239799499512
IGF1R_HUMAN_D0_3D94_A,35.0,0.6650962829589844
VGFR2_HUMAN_D0_3DTW_A,35.0,0.805118978023529
IGF1R_HUMAN_D0_3F5P_J,35.0,0.5561045408248901
IGF1R_HUMAN_D0_2ZM3_D,35.0,0.5226409435272217
IGF1R_HUMAN_D0_3F5P_K,35.0,0.5662301182746887
IGF1R_HUMAN_D0_3F5P_D,35.0,0.6119292974472046
IGF1R_HUMAN_D0_3F5P_L,35.0,0.5743989944458008
VGFR2_HUMAN_D0_3CPC_A,34.9,0.9178229570388794
VGFR2_HUMAN_D0_4AGD_A,34.9,0.7060605883598328
VGFR2_HUMAN_D0_4ASD_A,34.9,0.6704574823379517
JAK3_HUMAN_D1_3ZC6_D,34.9,0.6205010414123535
IGF1R_HUMAN_D0_3F5P_F,34.9,0.6239108443260193
VGFR2_HUMAN_D0_3B8R_A,34.9,0.6203522682189941
VGFR2_HUMAN_D0_3CPB_A,34.9,0.8378027677536011
JAK3_HUMAN_D1_4HVH_A,34.9,0.6194442510604858
JAK3_HUMAN_D1_4I6Q_A,34.9,0.6439842581748962
VGFR2_HUMAN_D0_4AGC_A,34.9,0.6753162741661072
VGFR2_HUMAN_D0_2XIR_A,34.9,0.6747137904167175
VGFR2_HUMAN_D0_4AG8_A,34.9,0.6857744455337524
IGF1R_HUMAN_D0_3F5P_G,34.9,0.6116657853126526
VGFR2_HUMAN_D0_3U6J_A,34.9,0.6310606598854065
VGFR2_HUMAN_D0_2QU5_A,34.8,0.7707986831665039
VGFR2_HUMAN_D0_4ASE_A,34.8,0.6724156141281128
IGF1R_HUMAN_D0_3F5P_C,34.8,0.645857036113739
SRC_CHICK_D0_2QI8_A,34.8,0.8305204510688782
VGFR2_HUMAN_D0_3VNT_A,34.8,0.6837723255157471
IGF1R_HUMAN_D0_3F5P_A,34.7,0.5928027033805847
IGF1R_HUMAN_D0_3F5P_M,34.7,0.5861672759056091
CSK_HUMAN_D0_3D7T_A,34.5,0.6199596524238586
FES_HUMAN_D0_3BKB_A,34.5,0.4946063756942749
SRC_CHICK_D0_2QQ7_A,34.5,0.9388694763183594
VGFR2_HUMAN_D0_3VO3_A,34.5,0.6888856291770935
VGFR2_HUMAN_D0_3B8Q_A,34.5,0.6374899744987488
VGFR2_HUMAN_D0_2P2H_A,34.5,0.7358462810516357
SRC_HUMAN_D0_1YOJ_B,34.5,0.9327781796455384
CSK_HUMAN_D0_3D7U_C,34.5,0.4862569570541382
VGFR2_HUMAN_D0_1VR2_A,34.5,0.6880617141723633
CSK_HUMAN_D0_3D7U_A,34.5,0.5414448976516724
FES_HUMAN_D0_3CBL_A,34.5,0.4804797172546386
SRC_HUMAN_D0_4MXZ_A,34.4,0.6535910964012146
VGFR2_HUMAN_D0_3VID_A,34.4,0.7666655182838441
FES_HUMAN_D0_4E93_A,34.4,0.5060036182403564
VGFR2_HUMAN_D0_1Y6A_A,34.4,0.5586192607879639
SRC_HUMAN_D0_4MXY_A,34.4,0.63134765625
VGFR2_HUMAN_D0_3VHK_A,34.4,0.6961100697517395
VGFR2_HUMAN_D0_3EFL_B,34.4,0.7264078855514526
VGFR2_HUMAN_D0_1YWN_A,34.4,0.6965267062187195
FGFR4_HUMAN_D0_4R6V_A,34.4,0.5256039500236511
VGFR2_HUMAN_D0_3VHE_A,34.4,0.6940025687217712
MUSK_RAT_D0_1LUF_A,34.4,0.7526333332061768
VGFR2_HUMAN_D0_3CPB_B,34.3,0.9059882760047911
SRC_CHICK_D0_2QI8_B,34.2,0.7682096362113953
VGFR2_HUMAN_D0_2RL5_A,34.2,0.8063931465148926
SRC_CHICK_D0_2HWO_A,34.2,0.7422136068344116
FGFR1_HUMAN_D0_3WJ6_B,34.1,0.5943837761878967
JAK3_HUMAN_D1_3ZC6_A,34.1,0.6161088347434998
SRC_CHICK_D0_3EN7_A,34.1,0.6891888380050659
VGFR2_HUMAN_D0_3CP9_B,34.1,0.6915366053581238
JAK2_HUMAN_D1_2XA4_A,34.0,0.7026861906051636
JAK1_HUMAN_D1_4E5W_B,34.0,0.7141503095626831
JAK3_HUMAN_D1_3ZC6_B,34.0,0.660697877407074
VGFR2_HUMAN_D0_2QU6_B,34.0,0.6252425312995911
RON_HUMAN_D0_3PLS_A,34.0,0.6428475975990295
VGFR2_HUMAN_D0_3CPC_B,34.0,0.9482588171958924
ACK1_HUMAN_D0_1U46_B,33.8,0.5325238108634949
ACK1_HUMAN_D0_3EQR_B,33.8,0.4703606069087982
ACK1_HUMAN_D0_4HZS_A,33.8,0.598461389541626
ACK1_HUMAN_D0_1U46_A,33.8,0.4955188930034638
ACK1_HUMAN_D0_4EWH_A,33.8,0.5017510056495667
SRC_CHICK_D0_3SVV_A,33.8,0.7423379421234131
ACK1_HUMAN_D0_3EQP_A,33.8,0.5205081105232239
ACK1_HUMAN_D0_1U54_B,33.8,0.4820302724838257
ACK1_HUMAN_D0_1U4D_B,33.8,0.5358707904815674
SRC_CHICK_D0_4LGH_B,33.8,0.8730080723762512
ACK1_HUMAN_D0_4HZS_C,33.8,0.5924971103668213
ACK1_HUMAN_D0_4HZS_D,33.8,0.618182897567749
ACK1_HUMAN_D0_4HZR_B,33.8,0.4858950972557068
ACK1_HUMAN_D0_1U4D_A,33.8,0.4802479147911072
ACK1_HUMAN_D0_4HZR_A,33.8,0.4602096080780029
ACK1_HUMAN_D0_3EQR_A,33.8,0.4975191652774811
ACK1_HUMAN_D0_4EWH_B,33.8,0.4562911689281464
ACK1_HUMAN_D0_4ID7_A,33.8,0.5218035578727722
ACK1_HUMAN_D0_4HZS_B,33.8,0.6049913167953491
ACK1_HUMAN_D0_3EQP_B,33.8,0.5070474743843079
VGFR2_HUMAN_D0_3B8R_B,33.7,0.6026900410652161
TYK2_HUMAN_D1_4PY1_A,33.7,0.6793490052223206
FGFR4_HUMAN_D0_4TYJ_A,33.7,0.6568907499313354
FGFR4_HUMAN_D0_4TYE_A,33.7,0.5741658210754395
ERBB3_HUMAN_D0_3LMG_B,33.7,0.5442155599594116
CSF1R_HUMAN_D0_3LCO_A,33.6,0.7848201990127563
VGFR2_HUMAN_D0_3DTW_B,33.6,0.8372440934181213
CSF1R_HUMAN_D0_4HW7_A,33.5,0.7876127362251282
FGFR1_HUMAN_D0_2FGI_A,33.5,0.6246330738067627
TYK2_HUMAN_D1_4GVJ_A,33.5,0.7166430950164795
SRC_CHICK_D0_4LGG_A,33.5,0.6717066168785095
CSF1R_HUMAN_D0_3LCD_A,33.5,0.689767599105835
TYK2_HUMAN_D1_3LXP_A,33.5,0.7122113704681396
SRC_CHICK_D0_3EN5_A,33.5,0.8741360306739807
SRC_HUMAN_D0_1YOL_B,33.5,0.577102780342102
JAK2_HUMAN_D1_4C62_A,33.5,0.7648365497589111
JAK3_HUMAN_D1_3LXL_A,33.5,0.6505650281906128
SRC_HUMAN_D0_1YOL_A,33.5,0.6363311409950256
JAK2_HUMAN_D1_3ZMM_A,33.5,0.786587119102478
FGFR1_HUMAN_D0_4NK9_A,33.5,0.5782789587974548
JAK3_HUMAN_D1_3ZEP_B,33.3,0.6028032898902893
SRC_HUMAN_D0_1YOJ_A,33.3,0.6984042525291443
FGFR1_HUMAN_D0_3GQL_A,33.3,0.5790725350379944
JAK3_HUMAN_D1_3ZC6_C,33.3,0.5905576944351196
SRC_CHICK_D0_3EL7_A,33.3,0.7213336825370789
JAK3_HUMAN_D1_3ZEP_C,33.3,0.5829878449440002
MET_HUMAN_D0_4KNB_C,33.3,0.667096734046936
JAK2_HUMAN_D1_3ZMM_B,33.2,0.790411651134491
SRC_CHICK_D0_3QLF_B,33.2,0.6035250425338745
SRC_HUMAN_D0_1KSW_A,33.2,0.5824686288833618
TYK2_HUMAN_D1_4GJ2_A,33.2,0.7066710591316223
TYK2_HUMAN_D1_4GIH_A,33.2,0.6636688709259033
TYK2_HUMAN_D1_4GJ3_A,33.2,0.6920874714851379
SRC_CHICK_D0_2QQ7_B,33.2,0.806560218334198
SRC_CHICK_D0_3SVV_B,33.2,0.8226571679115295
JAK2_HUMAN_D1_4C61_B,33.2,0.8224704265594482
SRC_CHICK_D0_3EN7_B,33.2,0.947503924369812
JAK2_HUMAN_D1_4C61_A,33.2,0.7683181762695312
ALK_HUMAN_D0_4CCB_A,33.2,0.5995512008666992
TYK2_HUMAN_D1_4GII_A,33.2,0.6837419271469116
VGFR2_HUMAN_D0_3C7Q_A,33.2,0.7003676295280457
TYK2_HUMAN_D1_3LXN_A,33.2,0.7109204530715942
SRC_CHICK_D0_4MCV_B,33.2,0.7418055534362793
SRC_CHICK_D0_3F6X_B,33.1,0.6530734300613403
JAK3_HUMAN_D1_1YVJ_A,33.1,0.5611250400543213
JAK1_HUMAN_D1_4E4L_D,33.1,0.7595030069351196
TYK2_HUMAN_D1_3NYX_A,33.1,0.7401241064071655
ALK_HUMAN_D0_2XP2_A,33.1,0.5928764939308167
SRC_CHICK_D0_4MCV_A,33.1,0.7922459244728088
TYK2_MOUSE_D1_4E20_A,33.0,0.725937008857727
VGFR1_HUMAN_D0_3HNG_A,33.0,0.740646243095398
SRC_CHICK_D0_3LOK_B,33.0,0.9883260130882264
KIT_HUMAN_D0_4HVS_A,33.0,0.7502514123916626
ACK1_HUMAN_D0_1U54_A,32.9,0.6476784944534302
ALK_HUMAN_D0_4CMT_A,32.8,0.599614679813385
FAK1_HUMAN_D0_3BZ3_A,32.8,0.616631269454956
FAK1_HUMAN_D0_4KAB_B,32.8,0.6185356378555298
HCK_HUMAN_D0_2HCK_B,32.8,0.6108061075210571
FAK1_HUMAN_D0_2ETM_A,32.8,0.6383582949638367
FAK1_HUMAN_D0_4K9Y_A,32.8,0.6175200343132019
FAK1_HUMAN_D0_4EBV_A,32.8,0.8022006154060364
JAK1_HUMAN_D1_4I5C_A,32.8,0.7383174300193787
FAK1_HUMAN_D0_4KAO_A,32.8,0.6983346939086914
FAK1_HUMAN_D0_4GU6_A,32.8,0.6424397826194763
FAK1_HUMAN_D0_2IJM_B,32.8,0.5891290307044983
FAK1_HUMAN_D0_4GU6_B,32.8,0.652927041053772
FAK1_HUMAN_D0_4K8A_B,32.8,0.6484370231628418
FAK1_HUMAN_D0_4GU9_A,32.8,0.6110223531723022
FAK1_HUMAN_D0_3PXK_B,32.8,0.5882657766342163
FAK1_HUMAN_D0_1MP8_A,32.8,0.600313663482666
FAK1_HUMAN_D0_4Q9S_A,32.8,0.5357266664505005
FAK1_HUMAN_D0_4EBW_A,32.8,0.7938188910484314
FAK1_HUMAN_D0_2IJM_A,32.8,0.6076576709747314
FAK1_HUMAN_D0_4KAB_A,32.8,0.5943454504013062
FAK1_HUMAN_D0_4I4E_A,32.8,0.5761163234710693
FAK1_HUMAN_D0_2ETM_B,32.8,0.5996026396751404
FAK1_HUMAN_D0_4KAO_B,32.8,0.7440343499183655
HCK_HUMAN_D0_2HCK_A,32.8,0.6388543248176575
FAK1_HUMAN_D0_3PXK_A,32.8,0.6084808111190796
FAK1_HUMAN_D0_4I4F_A,32.8,0.7961581349372864
HCK_HUMAN_D0_1AD5_B,32.8,0.6273055672645569
BTK_HUMAN_D0_1K2P_A,32.8,0.537401556968689
FAK1_HUMAN_D0_4K8A_A,32.8,0.6043968796730042
HCK_HUMAN_D0_1AD5_A,32.8,0.6216461658477783
FAK1_HUMAN_D0_4GU9_B,32.8,0.6275625228881836
BTK_HUMAN_D0_1K2P_B,32.8,0.5620225667953491
SRC_CHICK_D0_3EL8_A,32.7,0.480733722448349
SRC_CHICK_D0_3U51_B,32.7,0.5023679733276367
SRC_CHICK_D0_3F6X_C,32.7,0.5636220574378967
SRC_CHICK_D0_3EL8_B,32.7,0.5268445014953613
SRC_CHICK_D0_3G5D_B,32.7,0.5185543298721313
SRC_HUMAN_D0_1YOM_B,32.7,0.5133987069129944
SRC_CHICK_D0_3GEQ_B,32.7,0.4983982741832733
SRC_CHICK_D0_2OIQ_B,32.7,0.5170710086822511
JAK2_HUMAN_D1_2XA4_B,32.7,0.802978515625
SRC_CHICK_D0_3U51_A,32.7,0.629118800163269
SRC_HUMAN_D0_2SRC_A,32.7,0.5616760849952698
SRC_CHICK_D0_3OF0_A,32.7,0.4814499318599701
SRC_CHICK_D0_3G6G_A,32.7,0.6014768481254578
SRC_CHICK_D0_2HWP_B,32.7,0.5283542275428772
SRC_CHICK_D0_3QLF_A,32.7,0.6321918368339539
SRC_CHICK_D0_3F6X_A,32.7,0.5707505941390991
SRC_CHICK_D0_3EN5_B,32.7,0.6519516706466675
SRC_HUMAN_D0_2BDF_B,32.7,0.5346553325653076
SRC_CHICK_D0_3EN4_B,32.7,0.5086624026298523
SRC_HUMAN_D0_4MXZ_B,32.7,0.5101959109306335
SRC_HUMAN_D0_2BDJ_A,32.7,0.5080831646919249
EPHB1_HUMAN_D0_3ZFX_H,32.7,0.5267153382301331
SRC_CHICK_D0_3GEQ_A,32.7,0.5049514770507812
SRC_CHICK_D0_3F3V_A,32.7,0.7367569208145142
SRC_CHICK_D0_4DGG_A,32.7,0.6168022751808167
SRC_CHICK_D0_3OF0_B,32.7,0.6609176993370056
SRC_CHICK_D0_3F6X_D,32.7,0.5356588363647461
SRC_HUMAN_D0_2H8H_A,32.7,0.5426181554794312
SRC_HUMAN_D0_4MXY_B,32.7,0.5036444664001465
SRC_CHICK_D0_4LGG_B,32.7,0.6825747489929199
SRC_HUMAN_D0_1YI6_B,32.7,0.5446555614471436
SRC_CHICK_D0_3UQG_B,32.7,0.5339621305465698
SRC_CHICK_D0_3D7U_D,32.7,0.7030811309814453
SRC_HUMAN_D0_4K11_A,32.7,0.5903331637382507
SRC_CHICK_D0_2OIQ_A,32.7,0.634774923324585
SRC_CHICK_D0_3D7T_B,32.7,0.5287978649139404
SRC_CHICK_D0_4FIC_B,32.7,0.5478309988975525
SRC_CHICK_D0_4DGG_B,32.7,0.5413672924041748
SRC_HUMAN_D0_4MXX_B,32.7,0.5237047076225281
SRC_CHICK_D0_4AGW_A,32.7,0.5352441668510437
SRC_CHICK_D0_3EN4_A,32.7,0.5232697129249573
SRC_CHICK_D0_3G5D_A,32.7,0.5235680937767029
SRC_CHICK_D0_3QLG_A,32.7,0.6074880361557007
SRC_CHICK_D0_3DQX_A,32.7,0.5260387659072876
SRC_CHICK_D0_3F3U_B,32.7,0.6863452196121216
SRC_CHICK_D0_4U5J_B,32.7,0.4899411201477051
SRC_CHICK_D0_2QLQ_A,32.7,0.6247591376304626
SRC_CHICK_D0_3F3V_B,32.7,0.6400206089019775
SRC_CHICK_D0_3TZ9_A,32.7,0.638476550579071
SRC_CHICK_D0_3F3U_A,32.7,0.7248697280883789
SRC_CHICK_D0_3DQX_B,32.7,0.507337749004364
SRC_CHICK_D0_4FIC_A,32.7,0.4988177120685578
SRC_HUMAN_D0_4MXX_A,32.7,0.5238366723060608
SRC_CHICK_D0_4U5J_A,32.7,0.5339117646217346
SRC_CHICK_D0_3F3W_B,32.7,0.7170795202255249
SRC_CHICK_D0_3QLG_B,32.7,0.4936859905719757
SRC_CHICK_D0_2PTK_A,32.7,0.5676227807998657
SRC_CHICK_D0_3UQG_A,32.7,0.512532114982605
SRC_CHICK_D0_3F3T_B,32.7,0.5065152049064636
SRC_HUMAN_D0_4MXO_B,32.7,0.560657799243927
SRC_HUMAN_D0_1FMK_A,32.7,0.5977368354797363
SRC_CHICK_D0_3F3W_A,32.7,0.6661772131919861
SRC_CHICK_D0_3EN6_B,32.7,0.6754924654960632
SRC_CHICK_D0_3TZ7_B,32.7,0.539919912815094
SRC_HUMAN_D0_2BDF_A,32.7,0.5418043732643127
SRC_CHICK_D0_4AGW_B,32.7,0.5919588804244995
SRC_CHICK_D0_3U4W_A,32.7,0.584342360496521
SRC_CHICK_D0_3G6G_B,32.7,0.5523222088813782
SRC_CHICK_D0_3G6H_A,32.7,0.530767560005188
SRC_CHICK_D0_2QLQ_B,32.7,0.5654093623161316
