templateid,seqid,rmsd
INSR_HUMAN_D0_4IBM_B,80.8,0.2424384653568268
INSR_HUMAN_D0_3BU6_A,80.8,0.5612263679504395
INSR_HUMAN_D0_1RQQ_B,80.8,0.5810887813568115
INSR_HUMAN_D0_1I44_A,80.8,0.41611891984939575
INSR_HUMAN_D0_3EKN_A,80.8,0.4013088345527649
INSR_HUMAN_D0_2AUH_A,80.8,0.5763903856277466
INSR_HUMAN_D0_3BU3_A,80.8,0.5543381571769714
INSR_HUMAN_D0_3BU5_A,80.8,0.5703625082969666
INSR_HUMAN_D0_4IBM_A,80.8,0.24309252202510834
INSR_HUMAN_D0_3ETA_B,80.8,0.2573523223400116
INSR_HUMAN_D0_2B4S_D,80.8,0.6167917847633362
INSR_HUMAN_D0_3EKK_A,80.8,0.4102928936481476
INSR_HUMAN_D0_1IR3_A,80.8,0.5614300370216371
INSR_HUMAN_D0_1IRK_A,80.8,0.2692336738109589
INSR_HUMAN_D0_2Z8C_A,80.6,0.5516307950019836
INSR_HUMAN_D0_1GAG_A,80.6,0.5696820616722107
INSR_HUMAN_D0_1RQQ_A,80.5,0.5597874522209167
INSR_HUMAN_D0_2B4S_B,80.5,0.5614895224571228
ROS1_HUMAN_D0_3ZBF_A,48.6,0.5709043145179749
ABL1_MOUSE_D0_3OXZ_A,48.3,0.4858437776565552
ABL1_MOUSE_D0_3DK6_A,46.7,0.6938482522964478
ABL1_HUMAN_D0_3CS9_D,46.0,0.5444681048393251
ABL1_HUMAN_D0_2G2H_A,46.0,0.7014009356498718
ABL1_HUMAN_D0_2E2B_A,46.0,0.5688989162445068
ABL1_HUMAN_D0_2G2I_B,46.0,0.6968933343887329
ABL1_HUMAN_D0_3QRJ_B,46.0,0.4860617518424988
ABL1_HUMAN_D0_2HIW_B,46.0,0.5029804706573486
ABL1_HUMAN_D0_2HIW_A,46.0,0.5501012802124023
ABL1_HUMAN_D0_2GQG_B,46.0,0.7173724174499512
ABL1_HUMAN_D0_3QRK_A,46.0,0.5419963002204895
ABL1_HUMAN_D0_2HZ4_B,46.0,0.6761749982833862
ABL1_HUMAN_D0_2HZI_A,46.0,0.7142593264579773
ABL1_HUMAN_D0_3QRJ_A,46.0,0.5370947122573853
ABL1_HUMAN_D0_2FO0_A,46.0,0.717681884765625
ABL1_HUMAN_D0_2HZ0_A,46.0,0.6538750529289246
ABL1_HUMAN_D0_3CS9_B,46.0,0.6279140710830688
ABL1_HUMAN_D0_3QRI_A,46.0,0.5445846915245056
ABL1_HUMAN_D0_3CS9_C,46.0,0.6139013171195984
ABL1_HUMAN_D0_2G1T_C,46.0,0.67880779504776
ABL1_HUMAN_D0_1OPL_A,46.0,0.6938173770904541
ABL1_HUMAN_D0_3QRI_B,46.0,0.5351072549819946
ABL1_HUMAN_D0_2E2B_B,46.0,0.5902206301689148
ABL1_HUMAN_D0_2V7A_A,46.0,0.7650693655014038
ABL1_HUMAN_D0_2G2F_A,46.0,0.7452516555786133
ABL1_HUMAN_D0_2G2H_B,46.0,0.7719263434410095
ABL1_HUMAN_D0_3PYY_B,46.0,0.5737096071243286
ABL1_HUMAN_D0_2V7A_B,46.0,0.6713405847549438
ABL1_HUMAN_D0_3UE4_A,46.0,0.6531289219856262
ABL1_HUMAN_D0_2HZ4_C,46.0,0.7045118808746338
ABL1_HUMAN_D0_1OPL_B,46.0,0.7612972259521484
ABL1_HUMAN_D0_2HZ0_B,46.0,0.602830171585083
ABL1_HUMAN_D0_2HYY_D,46.0,0.4859903156757355
ABL1_HUMAN_D0_2G2F_B,46.0,0.6677494049072266
ABL1_HUMAN_D0_2F4J_A,46.0,0.6659918427467346
ABL1_HUMAN_D0_2HZI_B,46.0,0.727843701839447
ABL1_HUMAN_D0_2G1T_D,46.0,0.6823914051055908
ABL1_HUMAN_D0_3PYY_A,46.0,0.5353865623474121
ABL1_HUMAN_D0_2HYY_C,46.0,0.5520022511482239
ABL1_HUMAN_D0_3UE4_B,46.0,0.7053723931312561
ABL1_HUMAN_D0_2G1T_A,46.0,0.6416659355163574
ABL1_HUMAN_D0_2G1T_B,46.0,0.6515386700630188
ABL1_HUMAN_D0_2G2I_A,46.0,0.6522330641746521
ABL1_HUMAN_D0_3CS9_A,46.0,0.5375486612319946
ABL1_HUMAN_D0_2HYY_B,45.8,0.5347248911857605
ALK_HUMAN_D0_4FOB_A,45.7,0.4848112761974335
ALK_HUMAN_D0_4ANQ_A,45.7,0.5507296323776245
ALK_HUMAN_D0_4FNW_A,45.7,0.5152246952056885
ALK_HUMAN_D0_3LCS_A,45.7,0.5529521107673645
ALK_HUMAN_D0_3LCT_A,45.7,0.5050650238990784
ALK_HUMAN_D0_4CNH_B,45.7,0.5262663960456848
ALK_HUMAN_D0_2XBA_A,45.7,0.5198752880096436
ALK_HUMAN_D0_4FOD_A,45.7,0.5116887092590332
ALK_HUMAN_D0_4CLI_A,45.7,0.5286728739738464
ALK_HUMAN_D0_4FNZ_A,45.7,0.4560389816761017
ALK_HUMAN_D0_4FNY_A,45.7,0.4865265190601349
ALK_HUMAN_D0_3AOX_A,45.7,0.5027971267700195
ALK_HUMAN_D0_4JOA_A,45.7,0.5288226008415222
ALK_HUMAN_D0_4DCE_B,45.7,0.4981478154659271
ALK_HUMAN_D0_3L9P_A,45.7,0.5234856605529785
ALK_HUMAN_D0_2YHV_A,45.7,0.5225415229797363
ALK_HUMAN_D0_4FOC_A,45.7,0.5322484970092773
ALK_HUMAN_D0_4CTC_A,45.7,0.5301128029823303
ALK_HUMAN_D0_4ANS_A,45.7,0.4970470070838928
ALK_HUMAN_D0_4FNX_A,45.7,0.4991779923439026
ALK_HUMAN_D0_2YFX_A,45.7,0.5313623547554016
ALK_HUMAN_D0_4MKC_A,45.7,0.5471127033233643
ALK_HUMAN_D0_4CNH_A,45.7,0.5132396221160889
ALK_HUMAN_D0_4CD0_A,45.7,0.553276777267456
ALK_HUMAN_D0_4CLJ_A,45.7,0.5216312408447266
ALK_HUMAN_D0_4CMU_A,45.7,0.5298645496368408
ALK_HUMAN_D0_4CCU_A,45.7,0.5268547534942627
ALK_HUMAN_D0_4ANL_A,45.7,0.4942499697208405
ALK_HUMAN_D0_2XB7_A,45.7,0.4892275631427765
ALK_HUMAN_D0_4DCE_A,45.7,0.5378690361976624
ALK_HUMAN_D0_4CMO_A,45.7,0.5748397707939148
ALK_HUMAN_D0_2YJR_A,45.7,0.5603047013282776
ALK_HUMAN_D0_4CTB_A,45.7,0.5394258499145508
ABL1_MOUSE_D0_1OPJ_B,45.6,0.4972854256629944
ABL1_MOUSE_D0_3KFA_A,45.6,0.5389053821563721
ABL1_MOUSE_D0_3DK6_B,45.6,0.7614450454711914
ABL1_MOUSE_D0_3DK3_B,45.6,0.7414973974227905
ABL1_MOUSE_D0_1FPU_A,45.6,0.5099145770072937
ABL1_MOUSE_D0_3MSS_B,45.6,0.5302971601486206
ABL1_MOUSE_D0_3KFA_B,45.6,0.4674077928066254
ABL1_MOUSE_D0_1OPJ_A,45.6,0.5072460770606995
ABL1_MOUSE_D0_3MS9_A,45.6,0.5402070879936218
ABL1_MOUSE_D0_2HZN_A,45.6,0.4635558128356934
ABL1_MOUSE_D0_3KF4_B,45.6,0.6827691197395325
ABL1_MOUSE_D0_3K5V_B,45.6,0.5485936999320984
ABL1_MOUSE_D0_1M52_B,45.6,0.7266906499862671
ABL1_MOUSE_D0_1IEP_A,45.6,0.4650965332984924
ABL1_MOUSE_D0_3OY3_B,45.6,0.4879942536354065
ABL1_MOUSE_D0_3IK3_A,45.6,0.5101322531700134
ABL1_MOUSE_D0_1M52_A,45.6,0.7442447543144226
ABL1_MOUSE_D0_3IK3_B,45.6,0.5264470577239989
ABL1_MOUSE_D0_3MSS_C,45.6,0.5450506806373596
ABL1_MOUSE_D0_3MSS_A,45.6,0.5064249038696289
ABL1_MOUSE_D0_3KF4_A,45.6,0.6994775533676147
ABL1_MOUSE_D0_3DK7_B,45.6,0.7299631834030151
ABL1_MOUSE_D0_1IEP_B,45.6,0.5530177354812622
ABL1_MOUSE_D0_2QOH_A,45.6,0.7375316023826599
ABL1_MOUSE_D0_3OY3_A,45.6,0.5015561580657959
ABL1_MOUSE_D0_2QOH_B,45.6,0.6951569318771362
ABL1_MOUSE_D0_3MS9_B,45.6,0.4928049147129059
ABL1_MOUSE_D0_3DK7_A,45.6,0.6982675790786743
ABL1_MOUSE_D0_2Z60_A,45.6,0.6939187049865723
ABL1_MOUSE_D0_3DK3_A,45.6,0.7291359305381775
ABL1_MOUSE_D0_3MSS_D,45.6,0.5223103761672974
ABL1_MOUSE_D0_1FPU_B,45.6,0.5463858842849731
ABL1_HUMAN_D0_2HYY_A,45.4,0.5485618710517883
ABL1_MOUSE_D0_3K5V_A,45.4,0.5193368792533875
NTRK2_HUMAN_D0_4AT4_A,44.8,0.3689509034156799
NTRK2_HUMAN_D0_4AT3_A,44.8,0.434901773929596
NTRK2_HUMAN_D0_4ASZ_A,44.8,0.4159541428089142
NTRK2_HUMAN_D0_4AT5_A,44.8,0.3990985453128815
ALK_HUMAN_D0_4CCB_A,44.8,0.5732731223106384
ALK_HUMAN_D0_2XP2_A,44.7,0.6166053414344788
ALK_HUMAN_D0_4CMT_A,44.5,0.5848222970962524
ALK_HUMAN_D0_2YJS_A,44.4,0.5276722311973572
MUSK_RAT_D0_1LUF_A,44.2,0.3651092350482941
ABL2_HUMAN_D0_3HMI_A,44.0,0.7370441555976868
ABL2_HUMAN_D0_2XYN_C,44.0,0.6813944578170776
ABL2_HUMAN_D0_3GVU_A,44.0,0.5299250483512878
ABL2_HUMAN_D0_2XYN_A,44.0,0.7197977900505066
ABL2_HUMAN_D0_2XYN_B,44.0,0.7127012014389038
MERTK_HUMAN_D0_4MH7_B,43.8,0.5351799726486206
MERTK_HUMAN_D0_3BRB_B,43.8,0.5366556048393251
MERTK_HUMAN_D0_4MH7_A,43.8,0.6331430077552795
MERTK_HUMAN_D0_4M3Q_B,43.8,0.5202094912528992
MERTK_HUMAN_D0_2P0C_A,43.8,0.5328817367553711
MERTK_HUMAN_D0_4MHA_B,43.8,0.5022563338279724
MERTK_HUMAN_D0_3BRB_A,43.8,0.5231602787971497
MERTK_HUMAN_D0_3BPR_A,43.8,0.5656762719154358
SRC_CHICK_D0_2QQ7_A,43.8,0.8098949193954468
MERTK_HUMAN_D0_3TCP_B,43.8,0.5498877763748169
MERTK_HUMAN_D0_3BPR_B,43.8,0.589836061000824
MERTK_HUMAN_D0_4MHA_A,43.8,0.5546212792396545
MERTK_HUMAN_D0_2P0C_B,43.8,0.5704047679901123
MERTK_HUMAN_D0_4M3Q_A,43.8,0.4997009336948395
MERTK_HUMAN_D0_3TCP_A,43.8,0.5633116364479065
NTRK1_HUMAN_D0_4GT5_A,43.6,0.4401587545871735
MERTK_HUMAN_D0_3BPR_C,43.4,0.5783510208129883
NTRK1_HUMAN_D0_4PMP_A,43.3,0.4307176470756531
SRC_CHICK_D0_4LGH_B,43.1,0.6506419777870178
SRC_CHICK_D0_2QI8_A,43.0,0.8605473637580872
MET_HUMAN_D0_3RHK_B,42.7,0.4192543029785156
SRC_CHICK_D0_2QQ7_B,42.7,0.7919330596923828
SRC_CHICK_D0_3SVV_B,42.7,0.639137864112854
SRC_CHICK_D0_2QI8_B,42.7,0.6837633848190308
SRC_CHICK_D0_2HWO_A,42.7,0.6688492894172668
SRC_CHICK_D0_3LOK_B,42.7,0.758877158164978
SRC_CHICK_D0_2HWP_A,42.7,0.7687087655067444
SRC_CHICK_D0_3SVV_A,42.6,0.735904335975647
NTRK3_HUMAN_D0_3V5Q_B,42.5,0.3888586759567261
SRC_CHICK_D0_4LGG_A,42.4,0.632800281047821
NTRK1_HUMAN_D0_4AOJ_A,42.3,0.40611007809638977
NTRK1_HUMAN_D0_4AOJ_C,42.3,0.5974917411804199
NTRK1_HUMAN_D0_4F0I_B,42.3,0.3982059955596924
NTRK1_HUMAN_D0_4PMS_A,42.3,0.4117407500743866
NTRK1_HUMAN_D0_4PMM_A,42.3,0.4046573638916016
MET_HUMAN_D0_3ZCL_A,42.3,0.4030979573726654
SRC_CHICK_D0_4MCV_B,42.3,0.6035520434379578
NTRK1_HUMAN_D0_4F0I_A,42.3,0.378040611743927
NTRK1_HUMAN_D0_4PMT_A,42.3,0.4527558982372284
MET_HUMAN_D0_3VW8_A,42.2,0.41734421253204346
MET_HUMAN_D0_3CTJ_A,42.2,0.4759086966514587
MET_HUMAN_D0_3RHK_A,42.2,0.4369340240955353
MET_HUMAN_D0_3ZC5_A,42.2,0.4276549518108368
MET_HUMAN_D0_3CD8_A,42.2,0.4109601676464081
MET_HUMAN_D0_4DEG_A,42.2,0.4082417786121368
MET_HUMAN_D0_3EFK_B,42.2,0.5875611305236816
MET_HUMAN_D0_4AP7_A,42.2,0.4286739826202393
MET_HUMAN_D0_1R0P_A,42.2,0.4349602162837982
MET_HUMAN_D0_3ZXZ_A,42.2,0.4186752736568451
MET_HUMAN_D0_3CCN_A,42.2,0.43802639842033386
MET_HUMAN_D0_2WD1_A,42.2,0.3880377411842346
MET_HUMAN_D0_3LQ8_A,42.2,0.42023423314094543
MET_HUMAN_D0_3U6I_A,42.2,0.4836622476577759
MET_HUMAN_D0_3EFJ_A,42.2,0.5192381143569946
MET_HUMAN_D0_4KNB_D,42.2,0.45556786656379705
MET_HUMAN_D0_4IWD_A,42.2,0.6396099925041199
MET_HUMAN_D0_3A4P_A,42.2,0.4414445757865906
MET_HUMAN_D0_3C1X_A,42.2,0.4623382091522217
MET_HUMAN_D0_3I5N_A,42.2,0.4139839708805084
MET_HUMAN_D0_3QTI_A,42.2,0.4711085855960846
MET_HUMAN_D0_2RFN_A,42.2,0.5207036733627319
MET_HUMAN_D0_2RFS_A,42.2,0.447045236825943
MET_HUMAN_D0_4MXC_A,42.2,0.39066916704177856
MET_HUMAN_D0_3R7O_A,42.2,0.6236242055892944
MET_HUMAN_D0_3DKF_A,42.2,0.4425218105316162
MET_HUMAN_D0_2WKM_A,42.2,0.3901009857654572
MET_HUMAN_D0_3F66_B,42.2,0.4367998540401459
MET_HUMAN_D0_3U6H_A,42.2,0.6031404137611389
MET_HUMAN_D0_1R1W_A,42.2,0.436263918876648
MET_HUMAN_D0_3ZZE_A,42.2,0.4220977127552033
MET_HUMAN_D0_3ZBX_A,42.2,0.4243409037590027
MET_HUMAN_D0_3L8V_A,42.2,0.5266016125679016
MET_HUMAN_D0_3Q6W_A,42.2,0.6356354355812073
MET_HUMAN_D0_2WGJ_A,42.2,0.3933228850364685
MET_HUMAN_D0_4DEH_A,42.2,0.4020878076553345
MET_HUMAN_D0_3CTH_A,42.2,0.44408172369003296
MET_HUMAN_D0_4DEI_A,42.2,0.4631940722465515
MET_HUMAN_D0_3QTI_B,42.2,0.39122235774993896
MET_HUMAN_D0_3F82_A,42.2,0.44198277592659
MET_HUMAN_D0_3F66_A,42.2,0.4253086149692536
MET_HUMAN_D0_3EFK_A,42.2,0.5052576661109924
MET_HUMAN_D0_2G15_A,42.2,0.5274844169616699
MET_HUMAN_D0_3EFJ_B,42.2,0.5032415986061096
MET_HUMAN_D0_3CE3_A,42.2,0.5394487977027893
MET_HUMAN_D0_2RFN_B,42.2,0.537310004234314
MET_HUMAN_D0_3DKG_A,42.2,0.41460797190666204
MET_HUMAN_D0_4KNB_B,42.2,0.4415913224220276
SRC_CHICK_D0_3EN7_A,42.2,0.6720484495162964
MET_HUMAN_D0_3Q6U_A,42.2,0.533561110496521
NTRK3_HUMAN_D0_3V5Q_A,42.1,0.3730690181255341
MET_HUMAN_D0_4KNB_C,42.1,0.4264167547225952
SRC_CHICK_D0_3EL7_A,42.0,0.6266148686408997
SRC_HUMAN_D0_4MXY_A,41.9,0.6901415586471558
SRC_HUMAN_D0_4MXZ_A,41.9,0.670276403427124
SRC_HUMAN_D0_1YOJ_A,41.8,0.7968475222587585
LCK_HUMAN_D0_2OFV_B,41.7,0.7510086297988892
SRC_HUMAN_D0_1YOL_B,41.7,0.5808241963386536
SRC_CHICK_D0_3EN5_A,41.7,0.7085311412811279
SRC_HUMAN_D0_1YOL_A,41.7,0.5803443193435669
SRC_CHICK_D0_3DQW_B,41.7,0.6309376955032349
SRC_CHICK_D0_3DQW_C,41.7,0.6491342186927795
SRC_CHICK_D0_3DQW_A,41.7,0.6329103112220764
SRC_CHICK_D0_3DQW_D,41.7,0.6357150673866272
SRC_HUMAN_D0_1YOJ_B,41.5,0.8102200627326965
SRC_CHICK_D0_3EN7_B,41.5,0.779417872428894
FAK1_HUMAN_D0_4KAO_A,41.3,0.4523933231830597
FAK1_HUMAN_D0_4I4E_A,41.3,0.5141389369964601
FAK1_CHICK_D0_2J0M_B,41.3,0.4869681000709534
FAK1_HUMAN_D0_4EBV_A,41.3,0.5197620987892151
FAK1_CHICK_D0_4BRX_A,41.3,0.4410135447978973
FAK1_HUMAN_D0_4EBW_A,41.3,0.4923272132873535
FAK1_HUMAN_D0_4GU6_B,41.3,0.5618847608566284
RET_HUMAN_D0_2X2M_A,41.3,0.5998890399932861
RET_HUMAN_D0_4CKI_A,41.3,0.5820230841636658
FAK1_HUMAN_D0_4KAB_B,41.3,0.464413732290268
FAK1_HUMAN_D0_4K8A_A,41.3,0.5340486764907837
FAK1_HUMAN_D0_3PXK_B,41.3,0.5588199496269226
FAK1_CHICK_D0_2JKO_A,41.3,0.5048403739929199
FAK1_CHICK_D0_2J0J_A,41.3,0.5386258363723755
SRC_CHICK_D0_3QLF_B,41.3,0.6091136336326599
FAK1_HUMAN_D0_2ETM_B,41.3,0.4732040464878082
FAK1_HUMAN_D0_4GU6_A,41.3,0.5064231753349304
FAK1_HUMAN_D0_4Q9S_A,41.3,0.585515022277832
FAK1_CHICK_D0_4C7T_A,41.3,0.4874982535839081
FAK1_HUMAN_D0_4I4F_A,41.3,0.4986993074417114
FGFR1_HUMAN_D0_3JS2_A,41.3,0.5043604969978333
FGFR1_HUMAN_D0_4NK9_B,41.3,0.5121669173240662
FAK1_HUMAN_D0_4K9Y_A,41.3,0.5494915246963501
RET_HUMAN_D0_4CKJ_A,41.3,0.6211131811141968
FAK1_HUMAN_D0_2IJM_B,41.3,0.5002016425132751
FAK1_HUMAN_D0_3PXK_A,41.3,0.5067248344421387
FGFR1_HUMAN_D0_4NKA_A,41.3,0.5016351342201233
FAK1_CHICK_D0_2J0K_A,41.3,0.5266646146774292
FAK1_CHICK_D0_2J0K_B,41.3,0.5794298052787781
FAK1_HUMAN_D0_2IJM_A,41.3,0.5386155843734741
FAK1_CHICK_D0_2JKQ_A,41.3,0.5081681609153748
FAK1_HUMAN_D0_4GU9_B,41.3,0.4683729112148285
SRC_CHICK_D0_3F6X_B,41.3,0.6025336980819702
FAK1_CHICK_D0_2J0L_A,41.3,0.6181516647338867
FAK1_CHICK_D0_2JKK_A,41.3,0.4716227650642395
FGFR1_HUMAN_D0_3TT0_A,41.3,0.4938287734985352
FGFR1_HUMAN_D0_4NKA_B,41.3,0.5213738083839417
FGFR1_HUMAN_D0_3KXX_A,41.3,0.6147199273109436
FAK1_CHICK_D0_2JKM_A,41.3,0.6294178366661072
FGFR1_HUMAN_D0_3C4F_A,41.3,0.5466448664665222
FGFR1_HUMAN_D0_3C4F_B,41.3,0.5037611722946167
FAK1_HUMAN_D0_4GU9_A,41.3,0.5291306972503662
RET_HUMAN_D0_2X2K_A,41.3,0.6046645045280457
FAK1_HUMAN_D0_4KAB_A,41.3,0.5193849802017212
FAK1_HUMAN_D0_1MP8_A,41.3,0.5599588751792908
FAK1_HUMAN_D0_4KAO_B,41.3,0.459733635187149
FAK1_HUMAN_D0_2ETM_A,41.3,0.4956488907337189
FGFR1_HUMAN_D0_4F65_A,41.3,0.4845941066741944
FAK1_HUMAN_D0_4K8A_B,41.3,0.4679156243801117
FGFR1_HUMAN_D0_3GQL_A,41.3,0.4997442960739136
SRC_HUMAN_D0_1KSW_A,41.1,0.5424216985702515
MET_HUMAN_D0_3DKC_A,40.8,0.5393590331077576
SRC_CHICK_D0_3TZ8_B,40.6,0.5199254751205444
SRC_CHICK_D0_3TZ7_B,40.6,0.5372787117958069
SRC_CHICK_D0_3F3V_A,40.6,0.5178585052490234
SRC_CHICK_D0_3G6H_B,40.6,0.5335043072700499
SRC_CHICK_D0_4AGW_A,40.6,0.538404107093811
SRC_CHICK_D0_4U5J_A,40.6,0.6669391989707947
SRC_CHICK_D0_3LOK_A,40.6,0.6223228573799133
SRC_CHICK_D0_3F3T_A,40.6,0.5357920527458191
SRC_CHICK_D0_4AGW_B,40.6,0.5259528160095215
SRC_CHICK_D0_3UQG_A,40.6,0.6013312339782715
SRC_CHICK_D0_3G6G_B,40.6,0.6135308742523193
SRC_HUMAN_D0_2BDJ_A,40.6,0.6859759092330933
SRC_CHICK_D0_2HWO_B,40.6,0.6017918586730957
SRC_CHICK_D0_3EN4_B,40.6,0.6392278671264648
SRC_CHICK_D0_3OEZ_B,40.6,0.5556240081787109
SRC_CHICK_D0_2OIQ_B,40.6,0.630298376083374
SRC_CHICK_D0_3TZ7_A,40.6,0.5263928771018982
SRC_HUMAN_D0_1FMK_A,40.6,0.5697286128997803
SRC_CHICK_D0_3D7T_B,40.6,0.7224941849708557
SRC_CHICK_D0_3G6H_A,40.6,0.5902370810508728
FGFR1_HUMAN_D0_4NK9_A,40.6,0.4649201035499573
SRC_HUMAN_D0_2BDF_B,40.6,0.677952766418457
SRC_CHICK_D0_2QLQ_B,40.6,0.5741156935691833
SRC_CHICK_D0_3EN6_B,40.6,0.5125808119773865
SRC_CHICK_D0_3D7U_D,40.6,0.4630976319313049
SRC_CHICK_D0_3QLG_B,40.6,0.6448013782501221
SRC_HUMAN_D0_4MXZ_B,40.6,0.6068665385246277
SRC_CHICK_D0_4FIC_B,40.6,0.5594361424446106
SRC_CHICK_D0_3GEQ_A,40.6,0.61846923828125
SRC_CHICK_D0_2QLQ_A,40.6,0.6181477308273315
SRC_CHICK_D0_4DGG_B,40.6,0.6188242435455322
SRC_HUMAN_D0_2H8H_A,40.6,0.5760937333106995
SRC_CHICK_D0_3EN6_A,40.6,0.5876401662826538
SRC_CHICK_D0_3GEQ_B,40.6,0.6449272036552429
SRC_CHICK_D0_3DQX_B,40.6,0.6582818627357483
SRC_CHICK_D0_3D7U_B,40.6,0.5491545200347899
SRC_HUMAN_D0_4MXO_B,40.6,0.6642812490463257
SRC_CHICK_D0_3G5D_B,40.6,0.6025359034538269
SRC_CHICK_D0_3OF0_A,40.6,0.6321247220039368
SRC_CHICK_D0_3EL8_A,40.6,0.604702889919281
SRC_CHICK_D0_4FIC_A,40.6,0.5862616300582886
SRC_CHICK_D0_3F3U_B,40.6,0.5192300081253052
SRC_HUMAN_D0_2BDF_A,40.6,0.6759459972381592
SRC_CHICK_D0_3DQX_A,40.6,0.665180504322052
SRC_HUMAN_D0_1YI6_A,40.6,0.6992267966270447
SRC_CHICK_D0_3UQF_B,40.6,0.5813935399055481
SRC_CHICK_D0_3U4W_A,40.6,0.5657563805580139
SRC_CHICK_D0_3EL8_B,40.6,0.5922225117683411
SRC_HUMAN_D0_4MXX_B,40.6,0.545124888420105
SRC_CHICK_D0_3F6X_C,40.6,0.6645062565803528
SRC_CHICK_D0_3F3V_B,40.6,0.5446930527687073
SRC_HUMAN_D0_4MXY_B,40.6,0.6022682785987854
SRC_HUMAN_D0_2SRC_A,40.6,0.5720818042755127
SRC_CHICK_D0_3F6X_D,40.6,0.6481946706771851
SRC_CHICK_D0_2PTK_A,40.6,0.5595875382423401
SRC_CHICK_D0_3F3W_A,40.6,0.4966597855091095
SRC_CHICK_D0_3QLG_A,40.6,0.5001658201217651
SRC_CHICK_D0_3TZ9_A,40.6,0.5629161596298218
SRC_HUMAN_D0_1YI6_B,40.6,0.6284801363945007
SRC_HUMAN_D0_1YOM_A,40.6,0.6028074026107788
SRC_CHICK_D0_4U5J_B,40.6,0.6528583168983461
SRC_CHICK_D0_3TZ9_B,40.6,0.5788478851318359
SRC_CHICK_D0_4LGG_B,40.6,0.5120632648468018
SRC_CHICK_D0_3TZ8_A,40.6,0.5264491438865662
SRC_CHICK_D0_3F6X_A,40.6,0.6655507683753967
SRC_CHICK_D0_4DGG_A,40.6,0.5233246684074402
SRC_CHICK_D0_3UQF_A,40.6,0.5905048847198486
SRC_CHICK_D0_2HWP_B,40.6,0.6880572438240051
SRC_CHICK_D0_3QLF_A,40.6,0.5592693090438843
