templateid,seqid,rmsd
ABL1_MOUSE_D0_3DK7_A,38.9,0.5543800592422485
ABL1_HUMAN_D0_3QRJ_A,38.9,0.719872772693634
ABL1_MOUSE_D0_3OY3_A,38.9,0.6970116496086121
ABL1_MOUSE_D0_3MSS_C,38.9,0.7508946657180786
ABL1_MOUSE_D0_3MSS_A,38.9,0.7289845943450928
ABL1_HUMAN_D0_2V7A_A,38.9,0.5036773681640625
ABL1_MOUSE_D0_1IEP_A,38.9,0.7143784761428833
ABL1_MOUSE_D0_1M52_B,38.9,0.5348795056343079
ABL1_HUMAN_D0_2G2H_A,38.9,0.5440772771835327
ABL1_HUMAN_D0_2FO0_A,38.9,0.5555225014686584
ABL1_MOUSE_D0_3DK3_A,38.9,0.5139539241790771
ABL1_MOUSE_D0_1M52_A,38.9,0.5696902275085449
ABL1_MOUSE_D0_1OPJ_A,38.9,0.7482054233551025
ABL1_MOUSE_D0_3IK3_A,38.9,0.7194305658340454
ABL1_HUMAN_D0_2G2I_B,38.9,0.5063899755477905
ABL1_MOUSE_D0_2Z60_A,38.9,0.5302775502204895
ABL1_HUMAN_D0_2HZ0_A,38.9,0.5409716367721558
ABL1_HUMAN_D0_3UE4_A,38.9,0.5709325671195984
ABL1_MOUSE_D0_3DK3_B,38.9,0.5401677489280701
ABL1_MOUSE_D0_3K5V_B,38.9,0.7527803182601929
ABL1_MOUSE_D0_3MS9_B,38.9,0.7518623471260071
ABL1_HUMAN_D0_2G1T_C,38.9,0.6447464823722839
ABL1_HUMAN_D0_2G2F_A,38.9,0.5267464518547058
ABL1_HUMAN_D0_3CS9_D,38.9,0.704276442527771
LYN_HUMAN_D0_3A4O_X,38.8,0.4026928842067719
NTRK1_HUMAN_D0_4PMT_A,38.6,0.7134039402008057
ABL1_HUMAN_D0_2HYY_B,38.6,0.7218477725982666
NTRK1_HUMAN_D0_4AOJ_C,38.6,0.4987436830997467
ABL1_MOUSE_D0_3K5V_A,38.6,0.7424320578575134
ABL1_HUMAN_D0_2HYY_A,38.6,0.7418921589851379
NTRK1_HUMAN_D0_4F0I_B,38.6,0.7289435863494873
NTRK1_HUMAN_D0_4PMM_A,38.6,0.7112938761711121
NTRK1_HUMAN_D0_4AOJ_A,38.6,0.704432487487793
NTRK3_HUMAN_D0_3V5Q_B,38.6,0.7520214319229126
NTRK1_HUMAN_D0_4AOJ_B,38.6,0.5998963713645935
NTRK1_HUMAN_D0_4F0I_A,38.6,0.707625150680542
NTRK1_HUMAN_D0_4PMS_A,38.6,0.7595549821853638
HCK_HUMAN_D0_2HCK_B,38.5,0.5725284814834595
LYN_MOUSE_D0_2ZV8_A,38.5,0.5548166632652283
HCK_HUMAN_D0_1AD5_A,38.5,0.7320112586021423
HCK_HUMAN_D0_1AD5_B,38.5,0.5279985666275024
LYN_MOUSE_D0_2ZV7_A,38.5,0.5434408187866211
HCK_HUMAN_D0_2HCK_A,38.5,0.6992922425270081
FGFR1_HUMAN_D0_3C4F_B,38.4,0.6626499891281128
FGFR1_HUMAN_D0_3TT0_A,38.4,0.6478502750396729
FGFR1_HUMAN_D0_4NK9_B,38.4,0.6807736158370972
FGFR1_HUMAN_D0_3GQL_A,38.4,0.6101974844932556
FGFR1_HUMAN_D0_4F65_A,38.4,0.6674532294273376
FGFR1_HUMAN_D0_3JS2_A,38.4,0.6389032602310181
FGFR1_HUMAN_D0_4NKA_B,38.4,0.6143478751182556
FGFR1_HUMAN_D0_4NKA_A,38.4,0.7099977731704712
LYN_MOUSE_D0_2ZVA_A,38.4,0.3879664838314056
FGFR1_HUMAN_D0_3C4F_A,38.4,0.6143295168876648
FGFR1_HUMAN_D0_3KXX_A,38.4,0.5532891750335693
HCK_HUMAN_D0_2HK5_A,38.1,0.4809041917324066
ABL2_HUMAN_D0_3GVU_A,38.1,0.7402942180633545
ABL2_HUMAN_D0_2XYN_B,38.1,0.4992940723896026
ABL2_HUMAN_D0_2XYN_C,38.1,0.5003108382225037
ABL2_HUMAN_D0_3HMI_A,38.1,0.5862012505531311
ABL2_HUMAN_D0_2XYN_A,38.1,0.5334193110466003
NTRK3_HUMAN_D0_3V5Q_A,38.1,0.7867556810379028
VGFR2_HUMAN_D0_1Y6B_A,38.0,0.7902348041534424
HCK_HUMAN_D0_4LUE_B,37.8,0.6002100110054016
HCK_HUMAN_D0_3VS1_B,37.8,0.5545687079429626
HCK_HUMAN_D0_3VS2_A,37.8,0.5802196860313416
HCK_HUMAN_D0_2C0T_B,37.8,0.6278277635574341
HCK_HUMAN_D0_3VS5_A,37.8,0.7225345969200134
HCK_HUMAN_D0_4LUD_B,37.8,0.6500434875488281
HCK_HUMAN_D0_2C0I_B,37.8,0.6611536145210266
HCK_HUMAN_D0_3VS7_A,37.8,0.5780649185180664
HCK_HUMAN_D0_3VS6_B,37.8,0.5788818597793579
HCK_HUMAN_D0_4LUE_A,37.8,0.6498863101005554
HCK_HUMAN_D0_3VS2_B,37.8,0.5162426233291626
HCK_HUMAN_D0_3VS7_B,37.8,0.5609729290008545
HCK_HUMAN_D0_2C0T_A,37.8,0.7056127786636353
HCK_HUMAN_D0_3VS1_A,37.8,0.6345309019088745
HCK_HUMAN_D0_3VRZ_A,37.8,0.6716886758804321
HCK_HUMAN_D0_3VRY_A,37.8,0.540385901927948
HCK_HUMAN_D0_4LUD_A,37.8,0.5768463611602783
HCK_HUMAN_D0_3VS0_A,37.8,0.5074557065963745
HCK_HUMAN_D0_3VRZ_B,37.8,0.5434533953666687
HCK_HUMAN_D0_3VRY_B,37.8,0.6292228102684021
HCK_HUMAN_D0_3VS4_B,37.8,0.5567019581794739
HCK_HUMAN_D0_3VS0_B,37.8,0.5962234735488892
HCK_HUMAN_D0_3VS5_B,37.8,0.5939328670501709
HCK_HUMAN_D0_3VS4_A,37.8,0.6247568726539612
HCK_HUMAN_D0_2C0O_A,37.8,0.6433586478233337
HCK_HUMAN_D0_2C0I_A,37.8,0.6092410683631897
HCK_HUMAN_D0_2C0O_B,37.8,0.6047036051750183
HCK_HUMAN_D0_1QCF_A,37.8,0.6377599835395813
HCK_HUMAN_D0_3VS3_B,37.8,0.5807709097862244
HCK_HUMAN_D0_3VS3_A,37.8,0.5536288022994995
HCK_HUMAN_D0_3VS6_A,37.8,0.5414043664932251
FGFR2_HUMAN_D0_3CLY_A,37.7,0.5363448262214661
FGFR1_HUMAN_D0_3GQI_A,37.7,0.4759658575057984
FGFR2_HUMAN_D0_3B2T_A,37.7,0.4912146925926209
VGFR2_HUMAN_D0_2P2I_A,37.6,0.7081630825996399
VGFR2_HUMAN_D0_1YWN_A,37.5,0.8799373507499695
FGFR2_HUMAN_D0_4J99_C,37.5,0.5799055695533752
VGFR2_HUMAN_D0_2P2I_B,37.4,0.7725649476051331
ROR2_HUMAN_D0_4GT4_A,37.3,0.7786383628845215
MET_HUMAN_D0_4KNB_C,37.3,0.6893894076347351
VGFR2_HUMAN_D0_3CPC_B,37.3,0.8237741589546204
VGFR2_HUMAN_D0_3EFL_A,37.3,0.7279934287071228
FGFR2_HUMAN_D0_2PZP_A,37.2,0.6314995884895325
FGFR4_HUMAN_D0_4R6V_A,37.2,0.6479158401489258
FAK2_HUMAN_D0_3FZT_A,37.2,0.6031165719032288
FAK1_HUMAN_D0_4I4F_A,37.1,0.9059585928916932
FAK1_CHICK_D0_2JKO_A,37.1,0.7518961429595947
FAK1_HUMAN_D0_4K9Y_A,37.1,0.6641307473182678
FAK1_HUMAN_D0_2IJM_B,37.1,0.6519370079040527
FAK1_HUMAN_D0_4KAB_A,37.1,0.5327211618423462
FAK1_HUMAN_D0_4GU6_B,37.1,0.6823862195014954
VGFR2_HUMAN_D0_3CPB_B,37.1,0.8888195157051086
FAK1_HUMAN_D0_2ETM_B,37.1,0.5866760015487671
FAK1_CHICK_D0_2J0M_B,37.1,0.639720618724823
FAK1_HUMAN_D0_4EBW_A,37.1,0.8604456186294556
FAK1_CHICK_D0_4BRX_A,37.1,0.7447087168693542
FAK1_HUMAN_D0_4KAO_B,37.1,0.7583233118057251
FAK1_HUMAN_D0_3BZ3_A,37.1,0.7714133858680725
FAK1_HUMAN_D0_2IJM_A,37.1,0.5149422287940979
FAK1_HUMAN_D0_4K8A_A,37.1,0.7210848927497864
FAK1_CHICK_D0_2JKM_A,37.1,0.6307427883148193
FAK1_HUMAN_D0_4KAB_B,37.1,0.6393970251083374
FAK1_HUMAN_D0_4GU6_A,37.1,0.6974709033966064
FAK1_CHICK_D0_2JKQ_A,37.1,0.6153441071510315
FAK1_HUMAN_D0_4GU9_B,37.1,0.6733542084693909
FAK1_CHICK_D0_2J0K_B,37.1,0.671718955039978
FAK1_HUMAN_D0_4EBV_A,37.1,0.8817048668861389
FAK1_HUMAN_D0_2ETM_A,37.1,0.7189453244209291
FAK1_HUMAN_D0_3PXK_B,37.1,0.5800866484642029
FAK1_HUMAN_D0_1MP8_A,37.1,0.5206259489059448
FAK1_CHICK_D0_2J0J_A,37.1,0.6382546424865723
FAK1_CHICK_D0_2J0L_A,37.1,0.4464061558246613
FAK1_CHICK_D0_2JKK_A,37.1,0.7222422361373901
FAK1_HUMAN_D0_4Q9S_A,37.1,0.486050397157669
FAK1_CHICK_D0_4C7T_A,37.1,0.7297292351722717
FAK1_HUMAN_D0_4I4E_A,37.1,0.5765008330345154
FAK1_HUMAN_D0_3PXK_A,37.1,0.6378505229949951
FAK1_CHICK_D0_2J0K_A,37.1,0.6194196343421936
KSYK_HUMAN_D0_4FYN_A,37.1,0.4097757041454315
FAK1_HUMAN_D0_4GU9_A,37.1,0.6357457041740417
FAK1_HUMAN_D0_4KAO_A,37.1,0.7801963090896606
FAK1_HUMAN_D0_4K8A_B,37.1,0.6532416343688965
DDR1_HUMAN_D0_4BKJ_B,37.0,0.7365429401397705
DDR1_HUMAN_D0_3ZOS_A,37.0,0.7283195853233337
DDR1_HUMAN_D0_3ZOS_B,37.0,0.7054846286773682
DDR1_HUMAN_D0_4BKJ_A,37.0,0.7318891882896423
DDR1_HUMAN_D0_4CKR_A,37.0,0.7378217577934265
FGFR2_HUMAN_D0_2PVF_A,37.0,0.6331199407577515
M3K9_HUMAN_D0_3DTC_A,36.9,0.8109127283096313
VGFR2_HUMAN_D0_3B8Q_B,36.9,0.7042271494865417
VGFR2_HUMAN_D0_3CP9_B,36.9,0.8111739754676819
FGFR2_HUMAN_D0_2PZP_B,36.9,0.6392510533332825
FAK2_HUMAN_D0_4H1J_A,36.8,0.47270560264587397
FAK2_HUMAN_D0_3CC6_A,36.7,0.499580979347229
FAK2_HUMAN_D0_3ET7_A,36.7,0.4036867320537567
FAK2_HUMAN_D0_3FZO_A,36.7,0.5580291152000427
FAK2_HUMAN_D0_3FZP_A,36.7,0.4379743933677673
CSK_RAT_D0_1K9A_A,36.7,0.5891596674919128
FAK2_HUMAN_D0_3H3C_A,36.7,0.3845962584018707
CSK_RAT_D0_1K9A_D,36.7,0.5841212272644043
CSK_RAT_D0_1K9A_F,36.7,0.5373758673667908
FAK2_HUMAN_D0_3FZR_A,36.7,0.4779336154460907
CSK_RAT_D0_1K9A_B,36.7,0.5500627160072327
NTRK2_HUMAN_D0_4ASZ_A,36.7,0.7569523453712463
CSK_RAT_D0_1K9A_E,36.7,0.5511214137077332
NTRK2_HUMAN_D0_4AT4_A,36.7,0.7925058007240295
FAK2_HUMAN_D0_4H1M_A,36.7,0.564584493637085
FAK2_HUMAN_D0_3FZS_A,36.7,0.7452038526535034
NTRK2_HUMAN_D0_4AT3_A,36.7,0.7112413644790649
CSK_RAT_D0_1K9A_C,36.7,0.5882634520530701
NTRK2_HUMAN_D0_4AT5_A,36.7,0.7667924761772156
LCK_HUMAN_D0_3AD6_A,36.6,0.4901871681213379
ERBB4_HUMAN_D0_2R4B_A,36.6,0.5552473664283752
LCK_HUMAN_D0_2OF4_A,36.6,0.485016942024231
LCK_HUMAN_D0_3KXZ_A,36.6,0.4574479162693024
ERBB4_HUMAN_D0_3BCE_B,36.6,0.464864432811737
LCK_HUMAN_D0_3LCK_A,36.6,0.4427356421947479
LCK_HUMAN_D0_2OG8_B,36.6,0.796911895275116
LCK_HUMAN_D0_3ACJ_A,36.6,0.44460329413414
LCK_HUMAN_D0_3AC1_A,36.6,0.4869958162307739
LCK_HUMAN_D0_3AD5_A,36.6,0.4774808585643768
LCK_HUMAN_D0_1QPE_A,36.6,0.5056605935096741
ERBB4_HUMAN_D0_3BBW_A,36.6,0.5930296182632446
ERBB4_HUMAN_D0_3BBT_B,36.6,0.5935655832290649
LCK_HUMAN_D0_3ACK_A,36.6,0.5281187891960144
LCK_HUMAN_D0_3MPM_A,36.6,0.6957738399505615
LCK_HUMAN_D0_3BYO_A,36.6,0.4655375778675079
EPHA3_HUMAN_D0_2QOK_A,36.6,0.6089164614677429
ERBB4_HUMAN_D0_3BBW_B,36.6,0.6155428290367126
LCK_HUMAN_D0_3BYS_A,36.6,0.6475143432617188
LCK_HUMAN_D0_3AC2_A,36.6,0.4754870533943176
LCK_HUMAN_D0_3B2W_A,36.6,0.5222417712211609
ERBB4_HUMAN_D0_2R4B_B,36.6,0.5518372058868408
LCK_HUMAN_D0_1QPC_A,36.6,0.4350085258483887
LCK_HUMAN_D0_3BYM_A,36.6,0.4632785618305206
ERBB4_HUMAN_D0_3BCE_A,36.6,0.489372193813324
LCK_HUMAN_D0_3AD4_A,36.6,0.4528296291828156
LCK_HUMAN_D0_2OFV_A,36.6,0.5858978629112244
ERBB4_HUMAN_D0_3BBT_D,36.6,0.5474521517753601
LCK_HUMAN_D0_2ZM4_A,36.6,0.4464660882949829
LCK_HUMAN_D0_1QPJ_A,36.6,0.4746640622615814
LCK_HUMAN_D0_4C3F_A,36.6,0.7279703617095947
LCK_HUMAN_D0_2OG8_A,36.6,0.8781577944755554
LCK_HUMAN_D0_2OFU_A,36.6,0.4606135487556458
ERBB4_HUMAN_D0_3BCE_C,36.6,0.4272798597812653
LCK_HUMAN_D0_3AC4_A,36.6,0.4670177698135376
LCK_HUMAN_D0_3AC3_A,36.6,0.4416724443435669
