templateid,seqid,rmsd
ABL1_MOUSE_D0_1OPJ_B,44.4,0.8741224408149719
ABL1_MOUSE_D0_2HZN_A,44.4,0.8246411681175232
ABL1_MOUSE_D0_1M52_A,44.4,0.8949734568595886
ABL1_MOUSE_D0_1OPK_A,44.4,0.8534674644470215
ABL1_MOUSE_D0_3DK6_B,44.4,0.9439219832420348
ABL1_MOUSE_D0_3DK7_A,44.4,0.8768602013587952
ABL1_MOUSE_D0_2QOH_A,44.4,0.9690981507301332
ABL1_MOUSE_D0_1FPU_B,44.4,0.7464327812194824
ABL1_MOUSE_D0_3KFA_A,44.4,0.7563771605491638
ABL1_MOUSE_D0_3MSS_B,44.4,0.7755966186523438
ABL1_MOUSE_D0_1FPU_A,44.4,0.8297806382179259
ABL1_MOUSE_D0_2QOH_B,44.4,0.9187700748443604
ABL1_MOUSE_D0_3OY3_B,44.4,0.813111424446106
ABL1_HUMAN_D0_2E2B_B,44.0,0.8172925114631653
ABL1_HUMAN_D0_2HZ4_B,44.0,0.9214566349983216
ABL1_HUMAN_D0_2G1T_B,44.0,0.7627756595611572
MUSK_RAT_D0_1LUF_A,44.0,0.4721765518188477
ABL1_HUMAN_D0_2E2B_A,44.0,0.9079596400260924
MET_HUMAN_D0_4KNB_C,44.0,0.9075078368186952
ABL1_HUMAN_D0_3CS9_A,44.0,0.8283720016479492
ABL1_HUMAN_D0_3QRJ_A,44.0,0.8574201464653015
ABL1_HUMAN_D0_3UE4_A,44.0,0.922241508960724
ABL1_HUMAN_D0_2FO0_A,44.0,0.9295681715011596
ABL1_HUMAN_D0_3CS9_D,44.0,0.8200917840003967
ABL1_HUMAN_D0_2V7A_A,44.0,0.9665218591690063
ABL1_HUMAN_D0_2G2F_A,44.0,0.8926471471786499
ABL1_HUMAN_D0_2HZ0_B,44.0,0.8384382128715515
ABL1_HUMAN_D0_1OPL_A,44.0,0.920787751674652
ABL1_HUMAN_D0_2HZ4_C,44.0,0.9806630611419678
ABL1_HUMAN_D0_2G2F_B,44.0,0.9015941619873048
ABL1_HUMAN_D0_3QRJ_B,44.0,0.8207563161849976
ABL1_HUMAN_D0_2HIW_A,44.0,0.8449004888534546
ABL1_HUMAN_D0_1OPL_B,44.0,0.9024963974952698
ABL1_HUMAN_D0_3UE4_B,44.0,1.0164791345596311
ABL1_HUMAN_D0_2HYY_C,44.0,0.8323310613632202
ABL1_HUMAN_D0_2GQG_B,44.0,0.923082947731018
ABL1_HUMAN_D0_2HIW_B,44.0,0.7469204664230347
ABL1_HUMAN_D0_2HZ0_A,44.0,0.8816391825675964
ABL1_HUMAN_D0_2F4J_A,44.0,0.9734089970588684
ABL1_HUMAN_D0_3QRI_A,44.0,0.8256405591964722
ABL1_HUMAN_D0_2G1T_D,44.0,0.8294183015823364
ABL1_HUMAN_D0_2HZI_B,44.0,0.9920597076416016
ABL1_HUMAN_D0_2HZ4_A,44.0,0.9521167874336244
ABL1_HUMAN_D0_2V7A_B,44.0,0.9376983642578124
ABL1_HUMAN_D0_3CS9_C,44.0,0.856922447681427
ABL1_HUMAN_D0_2G2I_A,44.0,0.9328185915946959
ABL1_HUMAN_D0_2G2H_B,44.0,0.9914402961730956
ABL1_HUMAN_D0_2G1T_A,44.0,0.8549153804779053
ABL1_HUMAN_D0_2HZI_A,44.0,0.9446491599082948
ABL1_HUMAN_D0_3QRK_A,44.0,0.8402676582336426
ABL1_HUMAN_D0_3PYY_A,44.0,0.7508193850517273
ABL1_HUMAN_D0_2G2H_A,44.0,0.9609494805336
ABL1_HUMAN_D0_2GQG_A,44.0,0.8918313384056091
ABL1_HUMAN_D0_2G1T_C,44.0,0.8034047484397888
ABL1_HUMAN_D0_3CS9_B,44.0,0.7809781432151794
ABL1_HUMAN_D0_3PYY_B,44.0,0.77053302526474
ABL1_HUMAN_D0_2HYY_D,44.0,0.7163867950439453
ABL1_HUMAN_D0_3QRI_B,44.0,0.7819807529449463
ABL1_HUMAN_D0_2G2I_B,44.0,0.9896475672721864
ABL1_HUMAN_D0_2HYY_A,43.8,0.7572904825210571
ABL1_HUMAN_D0_2HYY_B,43.8,0.8642385601997375
LCK_HUMAN_D0_2OFV_B,43.5,1.1368752717971802
ABL2_HUMAN_D0_2XYN_C,43.3,0.8730187416076659
ABL2_HUMAN_D0_2XYN_B,43.3,0.8744800090789795
ABL2_HUMAN_D0_2XYN_A,43.3,0.9390743970870972
ABL2_HUMAN_D0_3HMI_A,43.3,0.8965539932250977
ABL2_HUMAN_D0_3GVU_A,43.3,0.9052733778953552
ROR2_HUMAN_D0_4GT4_A,43.1,0.9339662790298462
SRC_CHICK_D0_2HWO_A,42.7,1.0843135118484497
SRC_HUMAN_D0_1YOJ_B,42.5,1.5714799165725708
FGFR1_HUMAN_D0_3WJ6_B,42.5,0.6709370613098145
EPHA8_HUMAN_D0_3KUL_A,42.4,0.8280338644981384
EPHA8_HUMAN_D0_3KUL_B,42.3,0.7914536595344543
ACK1_HUMAN_D0_1U54_A,42.3,0.7119617462158203
SRC_CHICK_D0_3EN7_A,42.2,1.0566731691360474
SRC_CHICK_D0_3LOK_B,42.2,1.1559736728668213
EPHA4_MOUSE_D0_2Y6M_A,42.0,0.7049391269683838
EPHA4_MOUSE_D0_2XYU_A,42.0,0.6802369952201843
SRC_CHICK_D0_2QQ7_A,42.0,1.1517550945281982
EPHA4_MOUSE_D0_2HEL_A,42.0,0.7633063793182373
EPHA4_MOUSE_D0_2Y6O_A,42.0,0.6395116448402405
EPHB1_HUMAN_D0_3ZFX_I,41.9,0.7567707300186157
MET_HUMAN_D0_3ZCL_A,41.9,0.5333789587020874
EPHB1_HUMAN_D0_3ZFX_H,41.9,0.7871205806732178
MET_HUMAN_D0_4DEI_A,41.8,0.5741558670997621
MET_HUMAN_D0_2G15_A,41.8,0.7078633904457092
MET_HUMAN_D0_3DKG_A,41.8,0.5996261239051819
MET_HUMAN_D0_3I5N_A,41.8,0.5654330253601074
MET_HUMAN_D0_3EFJ_A,41.8,0.6955307126045227
MET_HUMAN_D0_3CE3_A,41.8,0.6389058232307434
MET_HUMAN_D0_4KNB_B,41.8,0.6287714838981628
MET_HUMAN_D0_3CTH_A,41.8,0.5701686143875122
EPHA2_HUMAN_D0_1MQB_B,41.8,0.7194123864173889
MET_HUMAN_D0_3F66_B,41.8,0.5509605407714844
MET_HUMAN_D0_3EFK_A,41.8,0.6520481705665588
MET_HUMAN_D0_3F82_A,41.8,0.628207802772522
MET_HUMAN_D0_4MXC_A,41.8,0.5419892072677612
MET_HUMAN_D0_4DEH_A,41.8,0.5502257347106934
SRC_CHICK_D0_2QQ7_B,41.8,1.2093380689620972
MET_HUMAN_D0_3VW8_A,41.8,0.5548384189605713
MET_HUMAN_D0_3ZXZ_A,41.8,0.5432273149490356
MET_HUMAN_D0_3CTJ_A,41.8,0.6494333148002625
MET_HUMAN_D0_3R7O_A,41.8,0.7699365615844727
SRC_CHICK_D0_4LGH_B,41.8,1.0475271940231323
MET_HUMAN_D0_3DKF_A,41.8,0.5651426911354065
MET_HUMAN_D0_3CCN_A,41.8,0.5899699330329895
MET_HUMAN_D0_3EFJ_B,41.8,0.6241230964660645
MET_HUMAN_D0_2WKM_A,41.8,0.6567876935005188
MET_HUMAN_D0_2RFS_A,41.8,0.5801032781600952
MET_HUMAN_D0_1R1W_A,41.8,0.6152057647705078
MET_HUMAN_D0_3EFK_B,41.8,0.7103595137596129
MET_HUMAN_D0_3C1X_A,41.8,0.6343187093734741
MET_HUMAN_D0_3U6H_A,41.8,0.793390154838562
MET_HUMAN_D0_2RFN_B,41.8,0.740619421005249
EPHA2_HUMAN_D0_4PDO_A,41.8,0.6158229112625122
MET_HUMAN_D0_3RHK_A,41.8,0.628357470035553
MET_HUMAN_D0_4DEG_A,41.8,0.5531172752380371
MET_HUMAN_D0_3Q6W_A,41.8,0.8108929991722107
EPHA2_HUMAN_D0_1MQB_A,41.8,0.6700531840324402
MET_HUMAN_D0_3U6I_A,41.8,0.7541990876197815
MET_HUMAN_D0_3A4P_A,41.8,0.7169156074523926
MET_HUMAN_D0_3ZC5_A,41.8,0.5726268291473389
MET_HUMAN_D0_3LQ8_A,41.8,0.6595503091812134
MET_HUMAN_D0_4EEV_A,41.8,0.7218605875968933
MET_HUMAN_D0_4IWD_A,41.8,0.773936927318573
MET_HUMAN_D0_2RFN_A,41.8,0.6400408744812012
MET_HUMAN_D0_3ZBX_A,41.8,0.5695338845252991
EPHA2_HUMAN_D0_4PDO_B,41.8,0.697722315788269
MET_HUMAN_D0_1R0P_A,41.8,0.6329278349876404
MET_HUMAN_D0_2WGJ_A,41.8,0.5394448637962341
SRC_HUMAN_D0_1YOJ_A,41.8,1.2014380693435671
EPHA2_HUMAN_D0_4P2K_A,41.8,0.7332369089126587
MET_HUMAN_D0_3Q6U_A,41.8,0.7532027363777161
MET_HUMAN_D0_3L8V_A,41.8,0.7070128917694092
MET_HUMAN_D0_3QTI_B,41.8,0.7325932383537292
MET_HUMAN_D0_3QTI_A,41.8,0.5656722187995911
MET_HUMAN_D0_2WD1_A,41.8,0.5962631702423096
MET_HUMAN_D0_4AP7_A,41.8,0.5664117336273193
MET_HUMAN_D0_3F66_A,41.8,0.5890045166015625
MET_HUMAN_D0_3ZZE_A,41.8,0.5994397401809692
MET_HUMAN_D0_4KNB_D,41.8,0.5848758816719055
MET_HUMAN_D0_3CD8_A,41.8,0.568115770816803
LCK_HUMAN_D0_2OF2_A,41.7,0.8403987288475037
LCK_HUMAN_D0_3BYU_A,41.7,0.7846127152442932
LCK_HUMAN_D0_3AC8_A,41.7,0.8425790667533875
LCK_HUMAN_D0_2ZM1_A,41.7,0.7875574231147766
SRC_CHICK_D0_2QI8_A,41.7,0.9243803620338441
LCK_HUMAN_D0_3AC2_A,41.7,0.7831843495368958
LCK_HUMAN_D0_2OF4_A,41.7,0.8489097952842712
LCK_HUMAN_D0_3AD5_A,41.7,0.8610472083091736
LCK_HUMAN_D0_2PL0_A,41.7,0.7576791644096375
LCK_HUMAN_D0_2OFV_A,41.7,0.6951903104782104
LCK_HUMAN_D0_3BYO_A,41.7,0.8060418963432312
LCK_HUMAN_D0_3KMM_A,41.7,0.7871143221855164
LCK_HUMAN_D0_3KXZ_A,41.7,0.8548035025596619
LCK_HUMAN_D0_3LCK_A,41.7,0.8632623553276062
LCK_HUMAN_D0_2OG8_B,41.7,0.7787788510322571
LCK_HUMAN_D0_3B2W_A,41.7,0.8059298992156982
LCK_HUMAN_D0_2OFU_A,41.7,0.8644133806228638
LCK_HUMAN_D0_2ZM4_A,41.7,0.8957007527351379
LCK_HUMAN_D0_3BYM_A,41.7,0.8310236930847168
LCK_HUMAN_D0_1QPJ_A,41.7,0.7484747767448425
LCK_HUMAN_D0_3AC5_A,41.7,0.7569886445999146
LCK_HUMAN_D0_3AD6_A,41.7,0.7925133109092712
LCK_HUMAN_D0_3AC4_A,41.7,0.8327691555023193
LCK_HUMAN_D0_4C3F_A,41.7,0.7693278789520264
LCK_HUMAN_D0_1QPE_A,41.7,0.8939480781555176
LCK_HUMAN_D0_3AC3_A,41.7,0.8099729418754578
LCK_HUMAN_D0_3AC1_A,41.7,0.7666197419166565
LCK_HUMAN_D0_2OG8_A,41.7,0.8062429428100586
LCK_HUMAN_D0_3ACK_A,41.7,0.7506232857704163
FGFR4_HUMAN_D0_4R6V_A,41.7,0.6355112791061401
LCK_HUMAN_D0_3BYS_A,41.7,0.7592929005622864
LCK_HUMAN_D0_1QPC_A,41.7,0.8628132343292236
LCK_HUMAN_D0_3MPM_A,41.7,0.7819955348968506
LCK_HUMAN_D0_3AD4_A,41.7,0.8495314121246338
LCK_HUMAN_D0_3ACJ_A,41.7,0.8257207274436951
MET_HUMAN_D0_3RHK_B,41.6,0.5799553990364075
ACK1_HUMAN_D0_4HZS_D,41.5,0.6228750348091125
EPHA3_HUMAN_D0_2QOK_A,41.5,0.7631831765174866
ACK1_HUMAN_D0_1U46_A,41.5,0.709807813167572
ACK1_HUMAN_D0_4HZS_A,41.5,0.6185470819473267
ACK1_HUMAN_D0_4HZS_C,41.5,0.6029142737388611
ACK1_HUMAN_D0_1U54_B,41.5,0.7034727334976196
ACK1_HUMAN_D0_4HZS_B,41.5,0.6047766804695129
ACK1_HUMAN_D0_1U4D_B,41.5,0.7230455875396729
ACK1_HUMAN_D0_4ID7_A,41.5,0.7251062989234924
ACK1_HUMAN_D0_4EWH_A,41.5,0.7880149483680725
ACK1_HUMAN_D0_1U46_B,41.5,0.7201074361801147
ACK1_HUMAN_D0_1U4D_A,41.5,0.6698150038719177
ACK1_HUMAN_D0_4EWH_B,41.5,0.7198181748390198
ACK1_HUMAN_D0_3EQR_B,41.5,0.6957429647445679
ACK1_HUMAN_D0_4HZR_B,41.5,0.7374297380447388
ACK1_HUMAN_D0_3EQP_A,41.5,0.6795467138290405
ACK1_HUMAN_D0_3EQR_A,41.5,0.6966658234596252
ACK1_HUMAN_D0_4HZR_A,41.5,0.6958644986152649
ACK1_HUMAN_D0_3EQP_B,41.5,0.7098025679588318
EPHB4_HUMAN_D0_2YN8_A,41.4,0.9720134735107422
SRC_CHICK_D0_3SVV_B,41.4,1.118975281715393
LCK_HUMAN_D0_1QPD_A,41.4,0.8099469542503357
EPHA2_HUMAN_D0_4TRL_A,41.3,0.9332347512245178
INSR_HUMAN_D0_1IR3_A,41.3,0.7821152210235596
INSR_HUMAN_D0_3EKN_A,41.3,0.631277859210968
INSR_HUMAN_D0_1P14_A,41.3,0.6523029804229736
INSR_HUMAN_D0_4IBM_A,41.3,0.5403355360031128
INSR_HUMAN_D0_3EKK_A,41.3,0.6335315704345703
INSR_HUMAN_D0_1RQQ_B,41.3,0.7380083203315735
INSR_HUMAN_D0_2B4S_D,41.3,0.7712942361831665
INSR_HUMAN_D0_3BU5_A,41.3,0.7139492630958557
INSR_HUMAN_D0_3BU3_A,41.3,0.7361009120941162
INSR_HUMAN_D0_2AUH_A,41.3,0.7524747252464294
SRC_CHICK_D0_2QI8_B,41.3,1.1099170446395874
INSR_HUMAN_D0_3ETA_B,41.3,0.5434686541557312
INSR_HUMAN_D0_4IBM_B,41.3,0.5474071502685547
INSR_HUMAN_D0_3BU6_A,41.3,0.6970800757408142
INSR_HUMAN_D0_1I44_A,41.3,0.6790658831596375
INSR_HUMAN_D0_3ETA_A,41.3,0.5291841626167297
INSR_HUMAN_D0_1IRK_A,41.3,0.479204922914505
ROR2_HUMAN_D0_3ZZW_B,41.2,0.4943662285804749
ROR2_HUMAN_D0_3ZZW_A,41.2,0.5628261566162109
ROR2_HUMAN_D0_4GT4_B,41.2,0.5564126372337341
IGF1R_HUMAN_D0_3D94_A,41.1,0.8031988739967346
SRC_CHICK_D0_3EL7_A,41.1,0.9798523783683776
LCK_HUMAN_D0_2ZYB_A,41.1,0.852173924446106
SRC_CHICK_D0_4LGG_A,41.1,0.9109182953834534
EPHB4_HUMAN_D0_2YN8_B,41.0,0.9115681648254396
SRC_CHICK_D0_2HWP_A,40.9,0.991483986377716
SRC_HUMAN_D0_1YOL_B,40.9,0.9883440732955932
SRC_HUMAN_D0_1YOL_A,40.9,1.1239850521087646
SRC_CHICK_D0_3QLF_B,40.9,1.1070350408554075
SRC_CHICK_D0_3SVV_A,40.9,1.0474374294281006
MET_HUMAN_D0_3DKC_A,40.8,0.7386656999588013
EPHA5_HUMAN_D0_2R2P_A,40.8,0.7835907936096191
SRC_CHICK_D0_4MCV_B,40.7,0.9106289744377136
SRC_HUMAN_D0_4MXX_A,40.6,1.0195947885513306
SRC_HUMAN_D0_1YI6_B,40.6,1.0778373479843142
SRC_HUMAN_D0_1Y57_A,40.6,1.1306366920471191
SRC_HUMAN_D0_4MXO_B,40.6,0.9336902499198914
SRC_HUMAN_D0_2SRC_A,40.6,0.9500147700309752
SRC_HUMAN_D0_1YI6_A,40.6,1.0751575231552124
SRC_HUMAN_D0_4MXX_B,40.6,0.9988029003143309
SRC_HUMAN_D0_4K11_A,40.6,0.9640334248542786
SRC_HUMAN_D0_1YOM_A,40.6,0.9820067882537842
SRC_HUMAN_D0_2BDJ_A,40.6,0.9310292601585388
SRC_HUMAN_D0_4MXZ_B,40.6,0.997635006904602
SRC_HUMAN_D0_4MXO_A,40.6,1.0500348806381226
SRC_HUMAN_D0_4MXY_B,40.6,0.95978581905365
SRC_HUMAN_D0_1YOM_B,40.6,0.8598912358283997
SRC_HUMAN_D0_2BDF_A,40.6,1.0466244220733645
SRC_HUMAN_D0_2BDF_B,40.6,1.0446456670761108
SRC_HUMAN_D0_2H8H_A,40.6,0.934881865978241
SRC_HUMAN_D0_1FMK_A,40.6,0.961034059524536
EPHA3_HUMAN_D0_2QOC_A,40.5,0.8071610927581787
EPHA3_HUMAN_D0_3DZQ_A,40.5,0.6725492477416992
EPHB2_HUMAN_D0_3ZFM_A,40.5,0.6756149530410767
EPHA3_HUMAN_D0_4GK2_A,40.5,0.786182165145874
EPHA3_HUMAN_D0_2QO9_A,40.5,0.7673956155776978
EPHA3_HUMAN_D0_2QOI_A,40.5,0.7292948961257935
EPHB2_MOUSE_D0_2HEN_A,40.5,0.6790367364883423
EPHA3_HUMAN_D0_2QOD_A,40.5,0.6449262499809265
EPHB2_MOUSE_D0_2HEN_C,40.5,0.689479649066925
EPHA3_HUMAN_D0_3FY2_A,40.5,0.8104707598686218
EPHA3_HUMAN_D0_4P4C_A,40.5,0.7281154990196228
EPHA3_HUMAN_D0_2QOQ_A,40.5,0.7165600061416626
EPHA3_HUMAN_D0_4GK3_A,40.5,0.7300624251365662
EPHA3_HUMAN_D0_2QOL_A,40.5,0.6520550847053528
EPHB3_HUMAN_D0_3ZFY_B,40.5,0.597657322883606
EPHA3_HUMAN_D0_2QO7_A,40.5,0.6444125175476074
EPHA3_HUMAN_D0_2QON_A,40.5,0.697977602481842
EPHA3_HUMAN_D0_2QOF_A,40.5,0.7224128246307373
EPHA3_HUMAN_D0_4GK4_A,40.5,0.7774882912635803
EPHA3_HUMAN_D0_2GSF_A,40.5,0.7698540687561035
EPHA3_HUMAN_D0_4P5Q_A,40.5,0.7172767519950867
EPHA3_HUMAN_D0_3FXX_A,40.5,0.7661048173904419
EPHA3_HUMAN_D0_4G2F_A,40.5,0.8164772391319275
EPHB2_MOUSE_D0_2HEN_D,40.5,0.6733085513114929
EPHB2_MOUSE_D0_2HEN_B,40.5,0.6935445666313171
EPHB2_MOUSE_D0_1JPA_A,40.5,0.6823628544807434
EPHA3_HUMAN_D0_2QOB_A,40.5,0.767985999584198
EPHB2_MOUSE_D0_1JPA_B,40.5,0.7303126454353333
EPHA3_HUMAN_D0_2QOO_A,40.5,0.7416711449623108
EPHA3_HUMAN_D0_2QO2_A,40.5,0.6640500426292419
EPHA3_HUMAN_D0_4P5Z_A,40.5,0.5296033024787903
EPHB3_HUMAN_D0_3ZFY_A,40.5,0.5818430781364441
INSR_HUMAN_D0_1RQQ_A,40.4,0.7705041170120239
IGF1R_HUMAN_D0_3F5P_M,40.4,0.8726709485054016
INSR_HUMAN_D0_2B4S_B,40.4,0.7476891875267029
INSR_HUMAN_D0_1GAG_A,40.3,0.7656918168067932
INSR_HUMAN_D0_2Z8C_A,40.3,0.7516631484031677
SRC_HUMAN_D0_1KSW_A,40.3,0.9095416069030762
SRC_CHICK_D0_3G6G_A,40.2,0.9161094427108764
SRC_HUMAN_D0_4MXY_A,40.2,0.9409016966819764
SRC_CHICK_D0_3G5D_B,40.2,0.9948521852493286
SRC_CHICK_D0_3D7T_B,40.2,1.002843141555786
SRC_CHICK_D0_3U51_A,40.2,0.9750934839248656
SRC_CHICK_D0_3TZ7_B,40.2,0.9089413285255432
SRC_CHICK_D0_4LGH_A,40.2,0.9942575693130492
SRC_CHICK_D0_3UQG_A,40.2,1.0431137084960938
SRC_CHICK_D0_3GEQ_A,40.2,1.036447048187256
SRC_CHICK_D0_3F6X_A,40.2,0.9969257712364196
SRC_CHICK_D0_3D7U_B,40.2,0.9152645468711852
SRC_CHICK_D0_3OEZ_B,40.2,0.9150432348251344
SRC_CHICK_D0_3U51_B,40.2,0.9922213554382324
SRC_CHICK_D0_4DGG_B,40.2,0.974054217338562
SRC_CHICK_D0_2QLQ_A,40.2,0.9194063544273376
SRC_CHICK_D0_3OF0_A,40.2,1.0540088415145874
SRC_CHICK_D0_3EN6_A,40.2,0.9268295168876648
SRC_CHICK_D0_3G6G_B,40.2,0.8903045058250427
SRC_CHICK_D0_4AGW_B,40.2,0.9351149201393129
SRC_CHICK_D0_3G5D_A,40.2,1.077849507331848
SRC_CHICK_D0_2HWO_B,40.2,0.958406150341034
SRC_CHICK_D0_4FIC_B,40.2,0.8525387644767761
SRC_CHICK_D0_3DQX_B,40.2,1.1029433012008667
SRC_CHICK_D0_3G6H_B,40.2,0.9354822635650636
SRC_CHICK_D0_3GEQ_B,40.2,0.9509006142616272
SRC_CHICK_D0_3F3W_B,40.2,0.8416677117347717
SRC_HUMAN_D0_4MXZ_A,40.2,0.9274889230728148
SRC_CHICK_D0_3EN6_B,40.2,0.9077749848365784
SRC_CHICK_D0_3EN4_B,40.2,1.0156018733978271
SRC_CHICK_D0_3EN4_A,40.2,1.0206668376922607
SRC_CHICK_D0_3TZ9_B,40.2,0.9720393419265748
SRC_CHICK_D0_3EL8_B,40.2,0.9461249113082886
SRC_CHICK_D0_3G6H_A,40.2,0.9602699279785156
SRC_CHICK_D0_3F6X_C,40.2,0.9832566380500792
SRC_CHICK_D0_3OEZ_A,40.2,0.9397201538085938
SRC_CHICK_D0_4FIC_A,40.2,1.0455962419509888
SRC_CHICK_D0_2OIQ_A,40.2,0.9680611491203308
SRC_CHICK_D0_3TZ9_A,40.2,0.9561705589294434
SRC_CHICK_D0_3F6X_D,40.2,0.9338563084602356
SRC_CHICK_D0_4LGG_B,40.2,0.978175401687622
SRC_CHICK_D0_4AGW_A,40.2,0.9631256461143494
SRC_CHICK_D0_2HWP_B,40.2,0.9574455022811891
SRC_CHICK_D0_3QLG_A,40.2,0.9036675095558168
SRC_CHICK_D0_3F3U_A,40.2,0.9775786399841307
SRC_CHICK_D0_3TZ8_B,40.2,0.924168825149536
SRC_CHICK_D0_3F3W_A,40.2,0.8821353316307068
SRC_CHICK_D0_3D7U_D,40.2,0.8636702895164491
SRC_CHICK_D0_3TZ7_A,40.2,0.9695568084716796
SRC_CHICK_D0_4U5J_B,40.2,0.94187992811203
SRC_CHICK_D0_3F3T_A,40.2,1.0446654558181765
SRC_CHICK_D0_3UQG_B,40.2,1.0454093217849731
SRC_CHICK_D0_3EL8_A,40.2,0.8844385147094727
SRC_CHICK_D0_3TZ8_A,40.2,0.8518230319023132
SRC_CHICK_D0_3U4W_A,40.2,0.9607684016227722
SRC_CHICK_D0_3F3V_B,40.2,0.9216307401657104
SRC_CHICK_D0_4DGG_A,40.2,0.9049667119979858
SRC_CHICK_D0_3F3U_B,40.2,0.9975504279136658
SRC_CHICK_D0_3LOK_A,40.2,0.9788950085639954
SRC_CHICK_D0_3OF0_B,40.2,0.912337839603424
SRC_CHICK_D0_2PTK_A,40.2,0.9731549620628356
SRC_CHICK_D0_3QLF_A,40.2,0.9208258390426636
SRC_CHICK_D0_3F3V_A,40.2,0.9305822253227234
SRC_CHICK_D0_2OIQ_B,40.2,0.9686908125877379
SRC_CHICK_D0_3F3T_B,40.2,1.0800479650497437
SRC_CHICK_D0_3QLG_B,40.2,0.9979443550109864
SRC_CHICK_D0_3EN5_B,40.2,0.8375540971755981
SRC_CHICK_D0_3UQF_A,40.2,0.8836594820022583
SRC_CHICK_D0_3UQF_B,40.2,0.976917803287506
SRC_CHICK_D0_3DQX_A,40.2,1.0370337963104248
SRC_CHICK_D0_4U5J_A,40.2,1.007568597793579
SRC_CHICK_D0_2QLQ_B,40.2,0.979317307472229
EPHA7_HUMAN_D0_2REI_A,40.1,0.6671882271766663
SRC_CHICK_D0_3F6X_B,40.1,1.0259362459182741
SRC_CHICK_D0_3EN7_B,40.1,1.1389975547790527
IGF1R_HUMAN_D0_1P4O_B,40.1,0.7083310484886169
MERTK_HUMAN_D0_3BPR_C,40.1,0.91214120388031
EPHA7_HUMAN_D0_3DKO_A,40.1,0.6696185469627379
IGF1R_HUMAN_D0_1P4O_A,40.1,0.7190895676612854
SRC_CHICK_D0_4MCV_A,40.1,0.9510163664817809
IGF1R_HUMAN_D0_3F5P_C,40.0,0.8725249171257019
FGFR1_HUMAN_D0_2FGI_A,40.0,0.7572550177574158
IGF1R_HUMAN_D0_3LVP_C,39.9,0.8754056692123413
IGF1R_HUMAN_D0_1JQH_C,39.9,0.9268659949302672
IGF1R_HUMAN_D0_2ZM3_C,39.9,0.872829258441925
IGF1R_HUMAN_D0_1JQH_A,39.9,0.8861644268035889
