templateid,seqid,rmsd
FAK2_HUMAN_D0_4H1J_A,30.4,0.7585301995277405
SRC_CHICK_D0_3EN7_B,30.4,0.7561358213424683
LCK_HUMAN_D0_1QPD_A,30.3,0.8175910711288452
SRC_CHICK_D0_2QI8_A,30.0,0.6955875754356384
SRC_HUMAN_D0_1YOJ_A,30.0,1.203524112701416
SRC_CHICK_D0_4LGG_A,29.9,0.9728482365608216
RIO2_ARCFU_D0_1TQP_A,29.9,2.284205913543701
SRC_CHICK_D0_3EL7_A,29.9,0.7557744979858398
RET_HUMAN_D0_2X2K_A,29.8,0.8122941851615906
RET_HUMAN_D0_4CKI_A,29.8,0.8113888502120972
SRC_CHICK_D0_3EN5_A,29.8,0.9330624341964722
RET_HUMAN_D0_4CKJ_A,29.8,0.8142299056053162
SRC_CHICK_D0_4LGH_B,29.8,0.8868314623832703
ABL1_MOUSE_D0_3DK6_A,29.8,0.7326687574386597
RET_HUMAN_D0_2X2M_A,29.8,0.8282579183578491
SRC_CHICK_D0_3SVV_B,29.7,0.9414539337158204
ACK1_HUMAN_D0_1U54_A,29.7,0.6968978643417358
SRC_CHICK_D0_2QQ7_A,29.6,0.7607853412628174
HCK_HUMAN_D0_1AD5_A,29.5,0.5925928950309753
ITK_HUMAN_D0_3MJ2_A,29.5,0.6607323288917542
HCK_HUMAN_D0_2HCK_A,29.5,0.6066187024116516
HCK_HUMAN_D0_2HCK_B,29.5,0.6004332900047302
HCK_HUMAN_D0_1AD5_B,29.5,0.6332398653030396
SRC_CHICK_D0_3SVV_A,29.5,0.6703340411186218
HCK_HUMAN_D0_2HK5_A,29.4,0.7019306421279907
SRC_CHICK_D0_3LOK_B,29.4,0.9438257217407228
VGFR2_HUMAN_D0_3CP9_B,29.3,0.8511154055595398
SRC_CHICK_D0_2QI8_B,29.3,0.8036938309669495
BTK_HUMAN_D0_4OT6_A,29.2,0.6567738056182861
BTK_HUMAN_D0_4OTR_A,29.2,0.6575823426246643
ITK_HUMAN_D0_4PPA_B,29.2,1.2226506471633911
ITK_HUMAN_D0_1SM2_B,29.2,0.6730169057846069
ITK_HUMAN_D0_4L7S_B,29.2,0.6867679357528687
ITK_HUMAN_D0_4M12_A,29.2,0.6809579133987427
ITK_HUMAN_D0_4M0Y_A,29.2,0.6761686205863953
ITK_HUMAN_D0_4HCV_A,29.2,0.6732755899429321
ITK_HUMAN_D0_4M0Z_A,29.2,0.6879982948303223
ITK_HUMAN_D0_1SNU_B,29.2,0.7163403630256653
ITK_HUMAN_D0_3V8W_B,29.2,0.6942986249923706
ITK_HUMAN_D0_3V5L_A,29.2,0.7036096453666687
ITK_HUMAN_D0_1SNX_A,29.2,0.7046540975570679
ITK_HUMAN_D0_4L7S_A,29.2,0.6705693602561951
BTK_HUMAN_D0_4OT5_A,29.2,0.6564226746559143
ITK_HUMAN_D0_4M14_A,29.2,0.6773852705955505
ITK_HUMAN_D0_4PPA_A,29.2,1.1807386875152588
ITK_HUMAN_D0_3V5L_C,29.2,0.6691617369651794
ITK_HUMAN_D0_4PPB_B,29.2,1.256804585456848
ITK_HUMAN_D0_4KIO_B,29.2,0.6900047063827515
ITK_HUMAN_D0_4PPC_A,29.2,1.2352378368377686
ITK_HUMAN_D0_3V5L_B,29.2,0.6767678260803223
ITK_HUMAN_D0_4M15_A,29.2,0.6387123465538025
ITK_HUMAN_D0_4MF0_A,29.2,1.2400680780410769
ITK_HUMAN_D0_1SNU_A,29.2,0.6806161999702454
ABL1_MOUSE_D0_3OXZ_A,29.2,0.8826317787170409
ITK_HUMAN_D0_3V8T_B,29.2,0.673615574836731
ITK_HUMAN_D0_4HCT_A,29.2,0.6988843083381653
ITK_HUMAN_D0_4KIO_D,29.2,0.7002025842666626
ITK_HUMAN_D0_4PPB_A,29.2,1.1357258558273315
ITK_HUMAN_D0_4PP9_B,29.2,0.7216275930404663
ITK_HUMAN_D0_1SM2_A,29.2,0.7249117493629456
ITK_HUMAN_D0_4PP9_A,29.2,0.7111284732818604
BTK_HUMAN_D0_4OTQ_A,29.2,0.6854264736175537
ITK_HUMAN_D0_4MF0_B,29.2,1.1572670936584473
ITK_HUMAN_D0_4PPC_B,29.2,1.1114931106567385
ITK_HUMAN_D0_3V8W_A,29.2,0.7161033749580383
ITK_HUMAN_D0_3V8T_A,29.2,0.6815133690834045
ITK_HUMAN_D0_1SNX_B,29.2,0.663734495639801
ITK_HUMAN_D0_4M13_A,29.2,0.6658015251159668
ITK_HUMAN_D0_4KIO_A,29.2,0.6901805996894836
ITK_HUMAN_D0_3T9T_A,29.2,0.6921952366828918
ITK_HUMAN_D0_3V5J_B,29.2,0.7281133532524109
ITK_HUMAN_D0_4KIO_C,29.2,0.6524701118469238
ITK_HUMAN_D0_4HCU_A,29.2,0.6840177774429321
HCK_HUMAN_D0_3VS4_B,29.1,0.5869376063346863
HCK_HUMAN_D0_4LUE_B,29.1,0.5943164825439453
HCK_HUMAN_D0_3VS1_A,29.1,0.6171003580093384
HCK_HUMAN_D0_2C0T_A,29.1,0.5873969793319702
HCK_HUMAN_D0_3VS4_A,29.1,0.6237398982048035
TYK2_HUMAN_D1_4GJ2_A,29.1,0.8209607005119324
HCK_HUMAN_D0_3VRY_B,29.1,0.606765627861023
HCK_HUMAN_D0_3VS3_B,29.1,0.6105930805206299
NTRK1_HUMAN_D0_4PMP_A,29.1,0.7879301309585571
SRC_CHICK_D0_2QQ7_B,29.1,0.971272349357605
HCK_HUMAN_D0_3VS6_B,29.1,0.6325491070747375
HCK_HUMAN_D0_3VRZ_B,29.1,0.5845524072647095
HCK_HUMAN_D0_3VS6_A,29.1,0.6088883876800537
HCK_HUMAN_D0_3VS7_A,29.1,0.6039955019950867
HCK_HUMAN_D0_1QCF_A,29.1,0.6352563500404358
HCK_HUMAN_D0_2C0I_A,29.1,0.6069523692131042
TYK2_HUMAN_D1_4GVJ_A,29.1,0.8123196959495544
HCK_HUMAN_D0_2C0O_A,29.1,0.590329647064209
HCK_HUMAN_D0_2C0I_B,29.1,0.6431636214256287
HCK_HUMAN_D0_3VS5_A,29.1,0.5764976739883423
TYK2_HUMAN_D1_4PY1_A,29.1,0.7899156808853149
HCK_HUMAN_D0_3VS0_A,29.1,0.6292152404785156
HCK_HUMAN_D0_2C0O_B,29.1,0.5980749726295471
TYK2_HUMAN_D1_4GIH_A,29.1,0.8005384206771851
HCK_HUMAN_D0_3VS7_B,29.1,0.5716345906257629
HCK_HUMAN_D0_3VS3_A,29.1,0.6017919778823853
HCK_HUMAN_D0_3VS2_A,29.1,0.5843057036399841
HCK_HUMAN_D0_3VRZ_A,29.1,0.6126698851585388
TYK2_HUMAN_D1_4GII_A,29.1,0.7871756553649902
HCK_HUMAN_D0_3VS0_B,29.1,0.5784348845481873
HCK_HUMAN_D0_3VS1_B,29.1,0.585740327835083
HCK_HUMAN_D0_4LUD_A,29.1,0.5993844270706177
HCK_HUMAN_D0_4LUE_A,29.1,0.6007477641105652
HCK_HUMAN_D0_4LUD_B,29.1,0.5761451721191406
TYK2_HUMAN_D1_4GJ3_A,29.1,0.7967833876609802
KSYK_HUMAN_D0_4FYN_A,29.1,0.823177695274353
HCK_HUMAN_D0_3VRY_A,29.1,0.5867869257926941
HCK_HUMAN_D0_3VS2_B,29.1,0.6011988520622253
HCK_HUMAN_D0_2C0T_B,29.1,0.6000649333000183
HCK_HUMAN_D0_3VS5_B,29.1,0.6118588447570801
FAK2_HUMAN_D0_3FZR_A,29.0,0.7499318122863771
FAK2_HUMAN_D0_3FZP_A,29.0,0.7419502139091492
FAK2_HUMAN_D0_3FZS_A,29.0,0.7345967292785645
FAK2_HUMAN_D0_4H1M_A,29.0,0.6594992876052856
FAK2_HUMAN_D0_3FZO_A,29.0,0.7181447148323059
FAK2_HUMAN_D0_3ET7_A,29.0,0.7386910319328308
FAK2_HUMAN_D0_3H3C_A,29.0,0.7305468916893005
SRC_CHICK_D0_4MCV_B,29.0,0.7226160168647766
SRC_HUMAN_D0_4MXY_A,29.0,0.6512426137924194
FAK2_HUMAN_D0_3CC6_A,29.0,0.7060275077819824
SRC_HUMAN_D0_4MXZ_A,29.0,0.6528469920158386
VGFR2_HUMAN_D0_3B8R_B,28.9,0.8072755336761475
SRC_CHICK_D0_2HWO_A,28.9,0.6886177062988281
ACK1_HUMAN_D0_1U4D_A,28.8,0.6784669756889343
ACK1_HUMAN_D0_1U46_B,28.8,0.696594774723053
ACK1_HUMAN_D0_1U46_A,28.8,0.7136931419372559
ACK1_HUMAN_D0_4EWH_A,28.8,0.7201115489006042
ACK1_HUMAN_D0_4HZR_B,28.8,0.7166312932968141
ACK1_HUMAN_D0_1U54_B,28.8,0.7222634553909302
EPHA5_HUMAN_D0_2R2P_A,28.8,0.7751899361610413
ACK1_HUMAN_D0_4EWH_B,28.8,0.7239725589752197
ACK1_HUMAN_D0_3EQP_A,28.8,0.6857395768165588
ACK1_HUMAN_D0_4HZS_A,28.8,0.6529083847999573
ACK1_HUMAN_D0_4HZS_D,28.8,0.6691358685493469
ACK1_HUMAN_D0_3EQP_B,28.8,0.7068204283714294
ACK1_HUMAN_D0_4HZS_C,28.8,0.6719421744346619
ACK1_HUMAN_D0_4HZS_B,28.8,0.6819907426834106
ACK1_HUMAN_D0_3EQR_A,28.8,0.7192154526710509
TYK2_MOUSE_D1_4E20_A,28.8,0.8120386600494385
ACK1_HUMAN_D0_1U4D_B,28.8,0.720506489276886
ACK1_HUMAN_D0_4ID7_A,28.8,0.7323166131973267
ACK1_HUMAN_D0_4HZR_A,28.8,0.7090551853179932
ACK1_HUMAN_D0_3EQR_B,28.8,0.7025855779647827
JAK1_HUMAN_D1_4EI4_A,28.7,0.8236107230186462
JAK1_HUMAN_D1_4E4L_D,28.7,0.8083632588386536
NTRK2_HUMAN_D0_4AT4_A,28.7,0.6224883198738098
JAK1_HUMAN_D1_4E4L_E,28.7,0.8180354833602905
JAK1_HUMAN_D1_4I5C_A,28.7,0.726335346698761
VGFR2_HUMAN_D0_2QU6_B,28.7,0.7746412754058838
JAK1_HUMAN_D1_4E5W_A,28.7,0.7698143124580383
JAK1_HUMAN_D1_4EHZ_D,28.7,0.820845365524292
TYK2_HUMAN_D1_3LXP_A,28.7,0.6909570097923279
JAK1_HUMAN_D1_4E5W_B,28.7,0.7198147177696228
JAK1_HUMAN_D1_4EHZ_C,28.7,0.7918246388435364
VGFR2_HUMAN_D0_3VO3_A,28.7,0.707431435585022
BMX_HUMAN_D0_3SXS_A,28.7,0.79349285364151
JAK1_HUMAN_D1_4I5C_B,28.7,0.7953016757965088
JAK1_HUMAN_D1_4E4N_A,28.7,0.8157977461814879
JAK1_HUMAN_D1_4FK6_B,28.7,0.8404287099838257
JAK1_HUMAN_D1_4EHZ_A,28.7,0.7695653438568115
JAK1_HUMAN_D1_4E4L_B,28.7,0.789098858833313
JAK1_HUMAN_D1_4E4N_B,28.7,0.8173329830169678
TYK2_HUMAN_D1_3LXN_A,28.7,0.7879632115364075
JAK1_HUMAN_D1_4EI4_B,28.7,0.7882606983184814
JAK1_HUMAN_D1_4FK6_A,28.7,0.8001881837844849
NTRK2_HUMAN_D0_4ASZ_A,28.7,0.6267942786216736
NTRK2_HUMAN_D0_4AT3_A,28.7,0.6423512697219849
JAK1_HUMAN_D1_4EHZ_B,28.7,0.8132197260856628
JAK1_HUMAN_D1_3EYH_A,28.7,0.8288814425468445
JAK1_HUMAN_D1_4IVC_B,28.7,0.8017435669898987
JAK1_HUMAN_D1_4IVB_B,28.7,0.8099277019500732
JAK1_HUMAN_D1_4K6Z_A,28.7,0.8000526428222656
JAK1_HUMAN_D1_4IVD_A,28.7,0.7894378900527954
VGFR2_HUMAN_D0_3EFL_B,28.7,0.9421814680099488
JAK1_HUMAN_D1_4K77_A,28.7,0.803039014339447
BMX_HUMAN_D0_3SXR_A,28.7,0.8476062417030334
VGFR2_HUMAN_D0_4ASE_A,28.7,0.7248351573944092
JAK1_HUMAN_D1_4IVC_A,28.7,0.7913119792938232
VGFR2_HUMAN_D0_3VNT_A,28.7,0.7461517453193665
JAK1_HUMAN_D1_4K77_B,28.7,0.8138099908828735
NTRK2_HUMAN_D0_4AT5_A,28.7,0.6109773516654968
JAK1_HUMAN_D1_4IVD_B,28.7,0.8125272393226624
JAK1_HUMAN_D1_3EYG_A,28.7,0.818431556224823
JAK1_HUMAN_D1_4E4L_A,28.7,0.7781036496162415
SRC_CHICK_D0_2HWP_A,28.6,1.0874347686767578
BTK_HUMAN_D0_4NWM_A,28.6,0.6519937515258789
BMX_HUMAN_D0_3SXR_B,28.6,0.8211483359336853
SRC_CHICK_D0_3QLF_B,28.5,0.8908807039260864
BTK_HUMAN_D0_1K2P_A,28.5,0.7661151885986328
SRC_CHICK_D0_3F6X_B,28.5,0.8579729795455933
LYN_MOUSE_D0_2ZV9_A,28.5,0.6070399880409241
BTK_HUMAN_D0_1K2P_B,28.5,0.7544354796409607
TYK2_HUMAN_D1_4OLI_A,28.4,0.8934759497642517
VGFR2_HUMAN_D0_2P2I_B,28.4,0.7554813027381897
BRI1_ARATH_D0_4Q5J_A,28.4,0.8200124502182007
BTK_HUMAN_D0_3PIZ_A,28.3,0.6762592196464539
BTK_HUMAN_D0_3PJ3_A,28.3,0.6643872261047363
TYK2_HUMAN_D1_3NYX_A,28.3,0.899964451789856
JAK3_HUMAN_D1_3ZC6_A,28.3,0.6932266354560852
VGFR2_HUMAN_D0_3VHK_A,28.3,0.7314382791519165
BTK_HUMAN_D0_3K54_A,28.3,0.7098168134689331
BTK_HUMAN_D0_3P08_A,28.3,0.7085817456245422
VGFR2_HUMAN_D0_3VID_A,28.3,0.7260832190513611
BTK_HUMAN_D0_3PJ2_A,28.3,0.7104145884513855
TYK2_HUMAN_D1_3NZ0_A,28.3,0.8444946408271791
BTK_HUMAN_D0_3P08_B,28.3,0.7236327528953552
VGFR2_HUMAN_D0_3U6J_A,28.3,0.7166187167167664
VGFR2_HUMAN_D0_3VHE_A,28.3,0.7283546924591064
BTK_HUMAN_D0_3PJ1_A,28.3,0.6744445562362671
BTK_HUMAN_D0_3PIX_A,28.3,0.7047436237335205
VGFR2_HUMAN_D0_1Y6A_A,28.3,0.7027754187583923
BTK_HUMAN_D0_3GEN_A,28.3,0.7016441226005554
TYK2_MOUSE_D1_4E1Z_A,28.3,0.8231905698776245
BTK_HUMAN_D0_3OCT_A,28.3,0.7645053863525391
BTK_HUMAN_D0_3OCS_A,28.3,0.6579920053482056
TYK2_HUMAN_D1_4GFO_A,28.3,0.8269351720809937
JAK3_HUMAN_D1_3ZC6_D,28.3,0.7279428243637085
BTK_HUMAN_D0_3PIY_A,28.3,0.6505759954452515
VGFR2_HUMAN_D0_3DTW_A,28.3,0.7591408491134644
VGFR2_HUMAN_D0_3CJG_A,28.2,0.7424085736274719
VGFR2_HUMAN_D0_3B8Q_B,28.2,0.9706883430480956
VGFR2_HUMAN_D0_1VR2_A,28.2,0.8479447364807129
VGFR2_HUMAN_D0_2QU6_A,28.2,0.808811604976654
SRC_HUMAN_D0_1KSW_A,28.1,0.6976444125175476
VGFR2_HUMAN_D0_2RL5_A,28.1,0.7409223318099976
VGFR2_HUMAN_D0_1YWN_A,28.1,0.8307405114173889
FES_HUMAN_D0_3BKB_A,28.0,0.7719454765319824
SRC_HUMAN_D0_4MXZ_B,28.0,0.6989327669143677
KSYK_HUMAN_D0_4I0R_A,28.0,0.7203389406204224
KSYK_HUMAN_D0_3VF8_A,28.0,0.7344897985458374
KSYK_HUMAN_D0_4F4P_A,28.0,0.7372915744781494
KSYK_HUMAN_D0_4FYO_A,28.0,0.753484845161438
KSYK_HUMAN_D0_4PUZ_B,28.0,0.7404235601425171
SRC_HUMAN_D0_2BDF_B,28.0,0.6898784637451172
KSYK_HUMAN_D0_4I0T_A,28.0,0.7104975581169128
SRC_HUMAN_D0_4K11_A,28.0,0.6698129773139954
SRC_HUMAN_D0_4MXX_B,28.0,0.6782242655754089
KSYK_HUMAN_D0_4FL2_A,28.0,0.6882085204124451
SRC_HUMAN_D0_2BDF_A,28.0,0.7070080637931824
KSYK_HUMAN_D0_1XBC_A,28.0,0.7462878823280334
FES_HUMAN_D0_3CBL_A,28.0,0.7743849158287048
KSYK_HUMAN_D0_3EMG_A,28.0,0.7368187904357909
SRC_HUMAN_D0_1FMK_A,28.0,0.6718804836273193
KSYK_HUMAN_D0_4PUZ_A,28.0,0.745599627494812
KSYK_HUMAN_D0_3FQE_A,28.0,0.71519935131073
SRC_HUMAN_D0_4MXO_B,28.0,0.729140043258667
SRC_HUMAN_D0_2H8H_A,28.0,0.6875274777412415
KSYK_HUMAN_D0_3VF9_A,28.0,0.7081274986267091
KSYK_HUMAN_D0_3FQH_B,28.0,0.729833722114563
VGFR2_HUMAN_D0_3DTW_B,28.0,0.8201842904090881
SRC_HUMAN_D0_4MXO_A,28.0,0.6866139769554138
KSYK_HUMAN_D0_4GFG_A,28.0,0.7131062150001526
KSYK_HUMAN_D0_3TUB_A,28.0,0.6704916954040527
KSYK_HUMAN_D0_4FL1_A,28.0,0.7563365697860718
SRC_HUMAN_D0_2BDJ_A,28.0,0.6828675866127014
KSYK_HUMAN_D0_4FL3_A,28.0,0.6775501370429993
SRC_HUMAN_D0_1YOM_B,28.0,0.6421730518341064
KSYK_HUMAN_D0_4PV0_A,28.0,0.7469474077224731
KSYK_HUMAN_D0_3SRV_A,28.0,0.7421116232872009
SRC_HUMAN_D0_1YI6_A,28.0,0.7635917067527771
KSYK_HUMAN_D0_4DFL_A,28.0,0.7040144205093384
KSYK_HUMAN_D0_3TUD_A,28.0,0.6365215182304382
SRC_HUMAN_D0_1YI6_B,28.0,0.7401033639907837
SRC_HUMAN_D0_1YOM_A,28.0,0.6832721829414368
KSYK_HUMAN_D0_3FQS_A,28.0,0.7545569539070129
KSYK_HUMAN_D0_1XBB_A,28.0,0.7655205726623535
SRC_HUMAN_D0_2SRC_A,28.0,0.6741303205490112
KSYK_HUMAN_D0_1XBA_A,28.0,0.7140119671821594
KSYK_HUMAN_D0_3TUC_A,28.0,0.6599493026733398
SRC_HUMAN_D0_4MXY_B,28.0,0.7340713143348694
KSYK_HUMAN_D0_4FZ6_A,28.0,0.7208586931228638
SRC_HUMAN_D0_1Y57_A,28.0,0.739339292049408
KSYK_HUMAN_D0_4FZ7_A,28.0,0.7617894411087036
KSYK_HUMAN_D0_4PX6_A,28.0,0.7175803780555725
SRC_HUMAN_D0_4MXX_A,28.0,0.7077644467353821
KSYK_HUMAN_D0_4DFN_A,28.0,0.7702593803405762
KSYK_HUMAN_D0_3SRV_B,28.0,0.7744001150131226
KSYK_HUMAN_D0_3FQH_A,28.0,0.7396049499511719
KSYK_HUMAN_D0_4I0S_A,28.0,0.7288951873779297
VGFR2_HUMAN_D0_3B8Q_A,27.9,0.7108641266822815
CSF1R_HUMAN_D0_4HW7_A,27.9,0.7075356245040894
JAK3_HUMAN_D1_3ZEP_B,27.9,0.7617794871330261
DDR1_HUMAN_D0_4BKJ_A,27.9,0.6816424727439879
JAK3_HUMAN_D1_3ZEP_C,27.9,0.740896463394165
VGFR2_HUMAN_D0_4AGD_A,27.9,0.6540235280990601
DDR1_HUMAN_D0_4BKJ_B,27.9,0.6542337536811829
JAK2_HUMAN_D1_4D1S_A,27.9,0.7952907085418701
VGFR2_HUMAN_D0_4AGC_A,27.9,0.6565559506416321
JAK3_HUMAN_D1_3ZC6_C,27.9,0.7607883810997009
ABL1_HUMAN_D0_2HYY_B,27.9,0.6498320698738098
IGF1R_HUMAN_D0_3F5P_M,27.9,0.7909663915634155
ABL1_HUMAN_D0_2HYY_A,27.9,0.6799620985984802
DDR1_HUMAN_D0_3ZOS_A,27.9,0.625899612903595
DDR1_HUMAN_D0_3ZOS_B,27.9,0.6549497842788696
VGFR2_HUMAN_D0_4AG8_A,27.9,0.7360625863075256
CSF1R_HUMAN_D0_2OGV_A,27.9,0.702727198600769
FES_HUMAN_D0_4E93_A,27.9,0.712258517742157
VGFR2_HUMAN_D0_4ASD_A,27.9,0.7689728140830994
VGFR2_HUMAN_D0_2XIR_A,27.9,0.7148537039756775
DDR1_HUMAN_D0_4CKR_A,27.9,0.6430088877677917
ABL1_HUMAN_D0_3CS9_B,27.8,0.670430600643158
ABL1_HUMAN_D0_2E2B_B,27.8,0.6560902595520021
ABL1_HUMAN_D0_2GQG_A,27.8,0.7167405486106873
ABL1_HUMAN_D0_2HIW_A,27.8,0.658098042011261
ABL1_HUMAN_D0_2HZI_B,27.8,0.7421255707740784
SRC_CHICK_D0_3DQW_B,27.8,0.7264146208763123
VGFR2_HUMAN_D0_3B8R_A,27.8,0.8782141208648682
ABL1_HUMAN_D0_2HZ4_B,27.8,0.7179163098335266
VGFR2_HUMAN_D0_3EFL_A,27.8,0.7575384378433228
ABL1_HUMAN_D0_2E2B_A,27.8,0.6515113115310669
ABL1_HUMAN_D0_2HZ4_A,27.8,0.7196559309959412
CSK_HUMAN_D0_3D7U_C,27.8,0.8306193947792053
ABL1_HUMAN_D0_3QRJ_A,27.8,0.6706328988075256
ABL1_HUMAN_D0_2G1T_D,27.8,0.6795819401741028
ABL1_HUMAN_D0_3PYY_A,27.8,0.6585081219673157
ABL1_HUMAN_D0_2G2H_B,27.8,0.7038564085960388
ABL1_HUMAN_D0_2HZ0_A,27.8,0.679156482219696
ABL1_HUMAN_D0_2G1T_A,27.8,0.6300042867660522
SRC_CHICK_D0_3DQW_C,27.8,0.7127143740653992
ABL1_HUMAN_D0_2HIW_B,27.8,0.6612434983253479
VGFR2_HUMAN_D0_3CPB_B,27.8,0.995832622051239
ABL1_HUMAN_D0_2HZ4_C,27.8,0.7393614053726196
ABL1_HUMAN_D0_2G2I_A,27.8,0.6924318075180054
ABL1_HUMAN_D0_2GQG_B,27.8,0.707861065864563
ABL1_HUMAN_D0_2HYY_D,27.8,0.6485406756401062
ABL1_HUMAN_D0_2HZ0_B,27.8,0.6745783686637878
ABL1_HUMAN_D0_2G2I_B,27.8,0.7204009890556335
ABL1_HUMAN_D0_2FO0_A,27.8,0.7048286199569702
ABL1_HUMAN_D0_2G2H_A,27.8,0.7316155433654785
ABL1_HUMAN_D0_2V7A_B,27.8,0.7523407340049744
ABL1_HUMAN_D0_3CS9_C,27.8,0.6795666813850403
ABL1_HUMAN_D0_2G1T_C,27.8,0.6939797401428223
ABL1_HUMAN_D0_2G2F_A,27.8,0.7119004726409912
ABL1_HUMAN_D0_3QRJ_B,27.8,0.6871964335441589
ABL1_HUMAN_D0_3CS9_A,27.8,0.6624221801757812
ABL1_HUMAN_D0_1OPL_A,27.8,0.6999673247337341
ABL1_HUMAN_D0_2V7A_A,27.8,0.7357117533683777
VGFR2_HUMAN_D0_3CJF_A,27.8,0.8268229365348816
ABL1_HUMAN_D0_3CS9_D,27.8,0.7069129347801208
CSK_HUMAN_D0_3D7T_A,27.8,0.8510234355926514
ABL1_HUMAN_D0_2G2F_B,27.8,0.7404341101646423
ABL1_HUMAN_D0_2G1T_B,27.8,0.6673715710639954
ABL1_HUMAN_D0_1OPL_B,27.8,0.7652978897094727
ABL1_HUMAN_D0_3UE4_B,27.8,0.7518075108528137
ABL1_HUMAN_D0_3QRI_A,27.8,0.6607776284217834
ABL1_HUMAN_D0_3QRI_B,27.8,0.6631655097007751
ABL1_HUMAN_D0_3PYY_B,27.8,0.6783593893051147
ALK_HUMAN_D0_4CCB_A,27.8,0.6594576835632324
ABL1_HUMAN_D0_2HZI_A,27.8,0.7270950078964233
ABL1_HUMAN_D0_3UE4_A,27.8,0.7149149179458618
SRC_CHICK_D0_3DQW_A,27.8,0.7388163805007935
ABL1_HUMAN_D0_3QRK_A,27.8,0.6661466956138611
ABL1_HUMAN_D0_2HYY_C,27.8,0.6341255903244019
SRC_CHICK_D0_3DQW_D,27.8,0.7294565439224243
ABL1_HUMAN_D0_2F4J_A,27.8,0.7093318700790405
CSK_HUMAN_D0_3D7U_A,27.8,0.8118650317192078
VGFR2_HUMAN_D0_1Y6B_A,27.8,0.7491079568862915
VGFR2_HUMAN_D0_2QU5_A,27.7,0.7461317181587219
ALK_HUMAN_D0_4CMT_A,27.7,0.6809247732162476
EPHB1_HUMAN_D0_3ZFX_E,27.7,0.6700220108032227
