,has_model,templateid,unique_by_clustering,seqid,rmsd
81,False,DAPK1_HUMAN_D0_2Y4P_D,False,22.8,
82,True,GSK3B_HUMAN_D0_2JLD_B,True,25.7,0.8354368805885315
83,True,MELK_HUMAN_D0_4D2V_D,True,25.1,0.8294368386268616
84,True,PIM1_HUMAN_D0_2O65_A,True,22.5,0.6146954298019409
85,True,CDK2_HUMAN_D0_4EOR_A,True,26.1,1.0305061340332031
86,True,MARK2_HUMAN_D0_3IEC_A,True,27.0,0.8196498155593872
87,True,PAK4_HUMAN_D0_2BVA_B,True,25.0,0.964066743850708
88,True,MK08_HUMAN_D0_2G01_B,True,24.3,1.0431486368179321
89,True,MERTK_HUMAN_D0_4MH7_A,True,45.9,0.48815739154815674
90,True,AKT2_HUMAN_D0_3E88_B,True,24.8,0.8487290740013123
91,False,EPHB4_HUMAN_D0_2VX1_A,False,37.3,
92,True,AKT1_HUMAN_D0_3OCB_B,True,26.6,0.8125731945037842
93,True,CDK2_HUMAN_D0_2R3G_A,True,26.1,1.0603516101837158
94,True,NTRK1_HUMAN_D0_4PMP_A,True,39.8,0.5713964104652405
95,True,MAPK2_HUMAN_D0_3GOK_G,True,21.4,1.0923908948898315
96,True,ALK_HUMAN_D0_4CNH_A,True,37.7,0.507574737071991
97,True,NAHK_BIFL2_D0_4OCK_A,True,18.3,2.208045721054077
98,True,AKT2_HUMAN_D0_1O6K_A,True,24.8,0.8566561937332153
99,True,MP2K2_HUMAN_D0_1S9I_B,True,25.0,1.0239863395690918
100,True,ERN1_HUMAN_D0_3P23_C,True,22.5,0.8146347403526306
101,True,CSK21_HUMAN_D0_3U9C_A,True,20.5,0.9070656299591064
102,True,CSK2A_MAIZE_D0_2OXY_B,True,22.8,0.9013953804969788
103,True,MK14_HUMAN_D0_3MH2_A,True,19.9,1.058131456375122
104,True,M3K7_HUMAN_D0_4GS6_A,True,30.5,0.5341162085533142
105,True,KSYK_HUMAN_D0_4FYN_A,True,35.5,0.6718268990516663
106,True,MK14_HUMAN_D0_4EHV_A,True,22.8,1.090620756149292
107,True,MERTK_HUMAN_D0_4M3Q_B,True,45.9,0.3285578191280365
108,True,EPHA4_MOUSE_D0_2HEL_A,True,35.9,0.6288748979568481
109,True,MAPK2_HUMAN_D0_3KC3_J,True,21.4,1.1105682849884033
110,True,AURKA_HUMAN_D0_2J50_B,True,24.7,0.6887418031692505
111,True,CDK2_HUMAN_D0_3R71_A,True,26.1,1.0453451871871948
112,True,CDK2_HUMAN_D0_3RPV_A,True,26.1,1.0438659191131592
113,True,MARK2_HUMAN_D0_3IEC_C,True,27.0,0.8150732517242432
114,True,EGFR_HUMAN_D0_4WKQ_A,True,38.8,0.489850789308548
115,True,MK14_HUMAN_D0_2FST_X,True,22.8,0.9669988751411438
116,True,KAPCA_MOUSE_D0_1RDQ_E,True,22.0,0.6580424308776855
117,True,MET_HUMAN_D0_3ZBX_A,True,100.0,0.4144088625907898
118,True,CSK21_HUMAN_D0_4MD9_F,True,20.1,1.011863112449646
119,True,MET_HUMAN_D0_3CTH_A,True,100.0,0.43936067819595337
120,True,KS6A1_HUMAN_D1_4NIF_A,True,22.1,1.2461128234863281
121,True,MK01_RAT_D0_3O71_A,True,24.6,0.9776716828346252
122,True,MET_HUMAN_D0_3L8V_A,True,100.0,0.41765451431274414
123,True,DAPK2_HUMAN_D0_2A27_G,True,22.8,0.8650676608085632
124,True,CSK21_HUMAN_D0_1PJK_A,True,20.5,0.9052920341491699
125,True,KAPCA_MOUSE_D0_1REJ_A,True,22.0,0.5965865850448608
126,True,MK14_HUMAN_D0_1OUK_A,True,22.8,1.0342742204666138
127,True,CSK21_HUMAN_D0_3FWQ_B,True,20.5,0.8959661722183228
128,True,HCK_HUMAN_D0_3VS2_B,True,36.2,0.35870325565338135
129,True,AURKA_HUMAN_D0_3UNZ_B,True,24.8,0.5120250582695007
130,True,MK14_HUMAN_D0_4KIN_C,True,22.8,1.0167782306671143
131,True,CDK2_HUMAN_D0_3EZR_A,True,26.1,1.0463327169418335
132,True,ARBK1_BOVIN_D0_2BCJ_A,True,25.1,0.7032377123832703
133,True,CHK2_HUMAN_D0_2YIT_A,True,22.1,1.323447585105896
134,True,MK14_HUMAN_D0_2QD9_A,True,22.8,0.9958663582801819
135,True,ITK_HUMAN_D0_3MIY_B,True,38.5,0.4489907920360565
136,True,KAPCA_MOUSE_D0_3TNP_F,True,22.0,0.5982152223587036
137,True,KAPCA_MOUSE_D0_3PVB_A,True,22.0,0.6507993340492249
138,True,KAPCA_BOVIN_D0_4C38_A,True,21.8,0.6349635124206543
139,True,KAE1B_METJA_D0_3EN9_B,True,21.8,2.011387825012207
140,True,MERTK_HUMAN_D0_3BPR_A,True,45.9,0.42540639638900757
141,True,AURKA_HUMAN_D0_2XNG_A,True,24.7,0.6579022407531738
142,True,MET_HUMAN_D0_4DEH_A,True,100.0,0.4450807571411133
143,True,KC1G3_HUMAN_D0_2CHL_A,True,19.0,1.7377852201461792
144,True,KAPCA_PIG_D0_1CDK_B,True,22.0,0.6891655921936035
145,True,BRAF_HUMAN_D0_4MNE_G,True,30.3,0.7052223682403564
146,True,MAPK2_HUMAN_D0_3A2C_C,True,21.2,1.0206599235534668
147,True,CDK2_HUMAN_D0_1JSV_A,True,26.1,1.0600677728652954
148,True,AURKA_HUMAN_D0_4JBQ_A,True,24.7,0.6786385774612427
149,True,BRAF_HUMAN_D0_1UWH_B,True,30.3,0.5388419032096863
150,True,IRE1_YEAST_D0_3SDJ_L,True,21.3,0.9340806603431702
151,True,MARK2_RAT_D0_2WZJ_F,True,27.0,0.5906893014907837
152,True,MK01_RAT_D0_3ZUV_A,True,24.6,1.0184829235076904
153,True,JAK1_HUMAN_D1_4IVD_B,True,35.1,0.6068538427352905
154,True,CSK21_HUMAN_D0_3Q9Z_A,True,20.5,0.9575640559196472
155,True,AURKA_HUMAN_D0_3LAU_A,True,24.7,0.5940605998039246
156,True,KAPCA_BOVIN_D0_1Q24_A,True,22.0,0.6400694847106934
157,True,CHK1_HUMAN_D0_2GHG_A,True,26.5,0.8736940026283264
158,True,AVR2B_HUMAN_D0_2QLU_A,True,26.1,0.5785754919052124
159,True,MAPK3_HUMAN_D0_3SHE_A,True,22.6,1.0794484615325928
160,True,DAPK1_HUMAN_D0_3F5U_A,True,22.8,0.9134498834609985
161,True,AURKA_HUMAN_D0_3UO5_A,True,24.7,0.62693190574646
162,True,CHK1_HUMAN_D0_4GH2_A,True,26.5,0.8533834218978882
163,True,CSK_RAT_D0_1K9A_A,True,38.6,0.6269547939300537
164,True,EPHB1_HUMAN_D0_3ZFX_D,True,39.0,0.517045259475708
165,True,CHK1_HUMAN_D0_3OT3_A,True,26.5,0.8845000863075256
166,True,LCK_HUMAN_D0_1QPE_A,True,37.0,0.5699605941772461
167,True,ITK_HUMAN_D0_3V5L_C,True,37.9,0.36159753799438477
168,True,CHK1_HUMAN_D0_2YM8_A,True,26.5,0.8913335204124451
169,True,AURKA_HUMAN_D0_3UOD_A,True,24.7,0.6199602484703064
170,True,CDK9_HUMAN_D0_3MI9_A,True,24.3,0.875108540058136
171,False,FGFR1_HUMAN_D0_4F63_A,False,42.2,
172,False,FGFR1_HUMAN_D0_3RHX_B,False,42.2,
173,True,JAK3_HUMAN_D1_3ZC6_D,True,35.3,0.589438796043396
174,True,ITK_HUMAN_D0_3QGW_B,True,37.7,0.3802121877670288
175,True,CDC2H_PLAFK_D0_1V0P_A,True,25.0,0.7906466126441956
176,True,IRE1_YEAST_D0_3SDJ_B,True,21.3,0.9084510207176208
177,True,JAK2_HUMAN_D1_4E6D_A,True,36.2,0.597364068031311
178,True,AURKA_HUMAN_D0_4DED_A,True,24.7,0.6302798986434937
179,True,IGF1R_HUMAN_D0_3QQU_C,True,42.2,0.5530171990394592
180,True,CDK6_HUMAN_D0_1BI8_A,True,26.9,0.9948499798774719
181,True,ERN1_MOUSE_D0_4PL5_C,True,22.1,0.88877272605896
182,True,IGF1R_HUMAN_D0_1M7N_B,True,42.2,0.5155176520347595
183,True,JAK2_HUMAN_D1_3IO7_A,True,36.2,0.6078835129737854
184,True,CDK2_HUMAN_D0_3IG7_A,True,26.1,1.0588457584381104
185,True,BRAF_HUMAN_D0_4KSQ_B,True,30.3,0.675040602684021
186,True,KAPCA_MOUSE_D0_2QVS_E,True,22.0,0.6385141015052795
187,True,GSK3B_HUMAN_D0_4ACG_B,True,25.7,0.8494910597801208
188,True,AURKA_HUMAN_D0_4C3P_D,True,24.7,0.8609580397605896
189,True,CDK6_HUMAN_D0_1JOW_B,True,26.9,0.9390488266944885
190,True,BMX_HUMAN_D0_3SXR_A,True,37.2,0.6230076551437378
191,True,BRI1_ARATH_D0_4OA9_A,True,30.7,0.6634140014648438
192,True,CDK2_HUMAN_D0_2WMB_C,True,26.1,0.931053876876831
193,True,KAPCA_BOVIN_D0_3ZO2_A,True,22.0,0.6327977180480957
194,True,KAPCA_HUMAN_D0_3L9M_B,True,21.9,0.6014625430107117
195,True,KAPCA_MOUSE_D0_1SYK_A,True,22.0,0.659376323223114
196,True,KC1D_HUMAN_D0_4KB8_A,True,19.4,0.758354127407074
197,True,AVR2A_HUMAN_D0_3Q4T_B,True,26.5,0.5995571613311768
198,True,KAPCA_MOUSE_D0_4IAC_A,True,22.0,0.628558337688446
199,True,JAK2_HUMAN_D1_4C62_B,True,35.2,0.6436346769332886
200,True,AURKA_HUMAN_D0_3QBN_A,True,24.5,0.6482267379760742
201,True,CDK2_HUMAN_D0_3QTQ_A,True,26.1,1.0418556928634644
202,True,CDK9_HUMAN_D0_3BLQ_A,True,24.3,0.8853347301483154
203,True,ILK_HUMAN_D0_3KMW_A,True,29.1,0.5954177379608154
204,True,BTK_HUMAN_D0_3PJ1_A,True,37.4,0.47409212589263916
205,True,CSK21_HUMAN_D0_3OWL_A,True,20.5,0.8902129530906677
206,True,GSK3B_HUMAN_D0_4AFJ_B,True,25.7,0.8369286060333252
207,True,CDK6_HUMAN_D0_1XO2_B,True,26.9,0.9189398884773254
208,True,KAPCA_BOVIN_D0_3E8C_B,True,22.0,0.6310981512069702
209,True,CDK2_HUMAN_D0_1PXM_A,True,26.1,1.0581856966018677
210,False,FGFR2_HUMAN_D0_2PY3_A,False,39.2,
211,True,HCK_HUMAN_D0_3VS5_B,True,36.2,0.3896588981151581
212,False,CDK7_HUMAN_D0_1UA2_D,False,26.5,
213,True,BRI1_ARATH_D0_4OA2_A,True,30.7,0.6357964873313904
214,True,CSK21_RAT_D0_2R7I_A,True,20.5,0.9299184679985046
215,True,JAK2_HUMAN_D1_4BBF_C,True,36.2,0.6090587377548218
216,True,HASP_HUMAN_D0_3F2N_A,True,23.1,1.89529287815094
217,True,BRAF_HUMAN_D0_3PRI_B,True,30.3,0.6221165060997009
218,False,FGFR1_HUMAN_D0_3TT0_B,False,42.2,
219,True,BRI1_ARATH_D0_4Q5J_A,True,30.8,0.7314693331718445
220,True,CDK2_HUMAN_D0_4EOQ_A,True,26.1,1.0934380292892456
221,True,GSK3B_HUMAN_D0_3ZRL_B,True,25.7,0.8574820756912231
222,False,JAK3_HUMAN_D1_3PJC_A,False,35.8,
223,True,BRAF_HUMAN_D0_4H58_C,True,30.3,0.6209879517555237
224,True,VGFR2_HUMAN_D0_3CPC_B,True,39.3,0.9132698178291321
225,True,CDK2_HUMAN_D0_3R9H_A,True,26.1,1.0104438066482544
226,True,CDK2_HUMAN_D0_4EOK_C,True,26.1,1.0551177263259888
227,True,TAOK2_RAT_D0_1U5R_A,True,25.6,0.5330389142036438
228,True,TGFR1_HUMAN_D0_2X7O_C,True,24.6,0.6565878987312317
229,True,CDK2_HUMAN_D0_4BCO_C,True,26.1,0.9564286470413208
230,True,ROCK1_HUMAN_D0_3TWJ_B,True,25.5,0.6574462056159973
231,True,JAK2_HUMAN_D1_4BBF_D,True,36.2,0.5502130389213562
232,True,SRC_CHICK_D0_3OEZ_B,True,38.2,0.4395752251148224
233,False,WNK1_RAT_D0_3FPQ_B,False,23.6,
234,True,FGFR2_HUMAN_D0_3B2T_A,True,39.6,0.5406587719917297
235,True,SLK_HUMAN_D0_2JFL_A,True,24.5,0.6978845000267029
236,True,SRC_CHICK_D0_3UQG_B,True,38.2,0.4768061637878418
237,True,IGF1R_HUMAN_D0_3F5P_H,True,42.2,0.6048393249511719
238,False,FGFR2_HUMAN_D0_2PZ5_A,False,39.2,
239,True,CHK1_HUMAN_D0_4FST_A,True,26.5,0.876592755317688
240,True,SRC_CHICK_D0_3LOK_B,True,37.2,0.5659229159355164
241,True,PAK4_HUMAN_D0_4JDJ_A,True,25.0,0.851260781288147
242,True,SRC_CHICK_D0_4LGH_A,True,38.2,0.49212780594825745
243,True,BRAF_HUMAN_D0_4G9C_B,True,30.3,0.5426425337791443
244,True,STK24_HUMAN_D0_3CKX_A,True,29.8,0.6512908339500427
245,True,TYK2_HUMAN_D1_4GVJ_A,True,35.8,0.5715263485908508
246,True,PIM1_HUMAN_D0_3MA3_A,True,22.5,0.5989590287208557
247,True,PHKG2_HUMAN_D0_2Y7J_B,True,22.0,1.088533639907837
248,True,IRAK4_HUMAN_D0_2NRU_C,True,28.7,0.7704388499259949
249,True,PHKG1_RABIT_D0_1PHK_A,True,23.1,1.201028823852539
250,True,SRC_CHICK_D0_2QLQ_B,True,38.2,0.5062749981880188
251,True,RIO1_ARCFU_D0_1ZTF_A,True,21.1,1.9126757383346558
252,True,FGFR1_HUMAN_D0_3GQL_A,True,41.0,0.38098230957984924
253,True,ROCO4_DICDI_D0_4F1T_A,True,30.7,0.6446635723114014
254,True,ABL1_HUMAN_D0_3CS9_B,True,40.5,0.4838443398475647
255,True,PIM1_HUMAN_D0_4LL5_A,True,22.5,0.6226255297660828
256,True,IRE1_YEAST_D0_3FBV_D,True,21.3,0.9470387697219849
257,True,EGFR_HUMAN_D0_3GT8_D,True,38.8,0.3086450397968292
258,True,GSK3B_HUMAN_D0_3ZRL_A,True,25.7,0.8780954480171204
259,True,CSK21_HUMAN_D0_4MD8_F,True,20.5,0.9441247582435608
260,True,PAK4_HUMAN_D0_4FIG_A,True,25.0,0.9128692746162415
261,True,WEE1_HUMAN_D0_1X8B_A,True,22.8,1.2974627017974854
262,True,PIM1_HUMAN_D0_1YXX_A,True,22.5,0.6101582050323486
263,True,EGFR_HUMAN_D0_4JQ7_A,True,38.8,0.5151565670967102
264,True,IRE1_YEAST_D0_3FBV_I,True,21.3,0.9528477787971497
265,True,SRC_HUMAN_D0_1KSW_A,True,37.9,0.4193393290042877
266,True,GSK3B_HUMAN_D0_1Q5K_B,True,25.7,0.835442841053009
267,True,PASK_HUMAN_D0_3DLS_C,True,23.7,0.734046220779419
268,True,PASK_HUMAN_D0_3DLS_B,True,23.7,0.7315101623535156
269,True,PLK1_HUMAN_D0_3FC2_A,True,23.7,0.69228595495224
270,False,EPHB4_HUMAN_D0_4BB4_A,False,37.3,
271,False,PAK1_HUMAN_D0_3Q4Z_A,False,25.8,
272,True,IGF1R_HUMAN_D0_3F5P_D,True,40.6,0.7258967161178589
273,True,PDPK1_HUMAN_D0_3IOP_A,True,23.0,0.9255732297897339
274,True,MK14_MOUSE_D0_4LOQ_A,True,23.1,1.0179669857025146
275,False,FGFR2_HUMAN_D0_4J97_B,False,39.2,
276,True,MP2K1_HUMAN_D0_3WIG_A,True,24.2,0.7217273712158203
277,True,EGFR_HUMAN_D0_3GOP_A,True,38.7,0.703577995300293
278,True,PLK1_HUMAN_D0_4J53_A,True,23.7,0.6937739849090576
279,True,CDK5_HUMAN_D0_1UNG_B,True,26.1,1.0923212766647339
280,True,EPHA3_HUMAN_D0_2QOQ_A,True,37.8,0.37855416536331177
281,True,CSK2A_MAIZE_D0_3PZH_A,True,22.8,0.8550233840942383
282,True,MK14_HUMAN_D0_3LFA_A,True,22.8,1.026192307472229
283,True,VGFR2_HUMAN_D0_3CJG_A,True,40.4,0.7490483522415161
284,True,ABL1_HUMAN_D0_2GQG_B,True,40.5,0.6137343049049377
285,True,ABL1_HUMAN_D0_2HIW_B,True,40.7,0.5430985689163208
286,True,ABL1_HUMAN_D0_2HZ0_A,True,41.8,0.5627813339233398
287,True,ERBB2_HUMAN_D0_3RCD_D,True,41.8,0.333983451128006
288,True,EPHA3_HUMAN_D0_3DZQ_A,True,37.8,0.43344953656196594
289,True,ABL1_MOUSE_D0_3KFA_B,True,42.1,0.5023370981216431
290,True,MK14_HUMAN_D0_4KIP_B,True,22.8,0.992877721786499
291,True,DYR1A_HUMAN_D0_4MQ1_D,True,22.0,1.4076824188232422
292,True,CDK2_HUMAN_D0_3QX2_A,True,26.1,1.033409833908081
293,True,TTBK1_HUMAN_D0_4NFM_A,True,20.1,0.8663080334663391
294,True,ABL1_MOUSE_D0_3DK6_A,True,43.4,0.6531425714492798
295,False,EPHB4_HUMAN_D0_2VWX_A,False,37.3,
296,True,ACVL1_HUMAN_D0_3MY0_G,True,25.7,0.6493163704872131
297,True,MK14_HUMAN_D0_4E6C_A,True,22.8,1.065621018409729
298,True,CDK2_HUMAN_D0_3RAK_A,True,26.1,1.0894618034362793
299,True,MP2K1_HUMAN_D0_3PP1_A,True,24.3,0.8746902346611023
300,True,VGFR2_HUMAN_D0_3CJF_A,True,40.1,0.37579837441444397
301,True,MK01_HUMAN_D0_4IZ5_C,True,24.3,0.9525781273841858
302,True,MK14_HUMAN_D0_3FMK_A,True,22.8,1.003720760345459
303,True,PDPK1_HUMAN_D0_3QCS_A,True,23.0,0.9861499667167664
304,True,CDK2_HUMAN_D0_3QHR_A,True,26.1,1.0341103076934814
305,True,TYK2_HUMAN_D1_3LXP_A,True,34.7,0.5710679292678833
306,True,TGFR1_HUMAN_D0_2X7O_D,True,24.6,0.6162709593772888
307,True,ROCK1_HUMAN_D0_2V55_A,True,25.5,0.6233595609664917
308,True,TBK1_HUMAN_D0_4IM3_A,True,23.5,0.9499666690826416
309,True,CDK2_HUMAN_D0_3DDQ_C,True,26.1,1.1235764026641846
310,True,ABL1_MOUSE_D0_3K5V_A,True,42.2,0.535050094127655
311,True,MP2K1_HUMAN_D0_3DY7_A,True,24.3,0.947052001953125
312,True,TGFR1_HUMAN_D0_3GXL_A,True,24.6,0.6329420208930969
313,True,MK14_HUMAN_D0_3ZSI_A,True,22.8,1.1085574626922607
314,True,SRC_CHICK_D0_3TZ7_B,True,38.2,0.43694421648979187
315,True,VGFR2_HUMAN_D0_3CPC_A,True,39.7,0.6847197413444519
316,True,FUS3_YEAST_D0_2F9G_A,True,25.4,1.3404361009597778
317,True,DAPK2_MOUSE_D0_2YAB_A,True,22.8,0.8482407927513123
318,True,MK14_HUMAN_D0_3FMH_A,True,22.8,0.983099639415741
319,True,SRC_CHICK_D0_3EN6_B,True,38.2,0.535532534122467
320,True,SRC_CHICK_D0_4U5J_A,True,38.2,0.5931950807571411
321,True,ACK1_HUMAN_D0_4EWH_B,True,36.5,0.5508281588554382
322,False,FGFR2_HUMAN_D0_4J95_A,False,39.2,
323,True,SRC_CHICK_D0_3SVV_B,True,35.8,0.5123763680458069
324,True,SRC_CHICK_D0_4U5J_B,True,38.2,0.549664318561554
325,False,ACVR1_HUMAN_D0_4BGG_D,False,24.3,
326,True,MK13_HUMAN_D0_4EYM_A,True,25.4,0.9336116909980774
327,False,ACVR1_HUMAN_D0_4BGG_C,False,24.3,
328,True,MK10_HUMAN_D0_3DA6_A,True,26.5,1.0187808275222778
329,True,CDK2_HUMAN_D0_3DDQ_A,True,26.1,1.0655347108840942
330,True,ALK_HUMAN_D0_4FNY_A,True,37.7,0.41661715507507324
331,True,AKT1_HUMAN_D0_3O96_A,True,26.6,0.6742017269134521
332,True,MK01_HUMAN_D0_4QTA_A,True,24.3,0.9480761289596558
333,True,AKT2_HUMAN_D0_3D0E_B,True,24.8,0.8039286732673645
334,True,MK08_HUMAN_D0_3VUG_A,True,24.3,1.055734634399414
335,True,MK03_HUMAN_D0_4QTB_B,True,24.6,1.0298479795455933
336,True,MK14_MOUSE_D0_3P7C_A,True,23.1,1.02652108669281
337,True,CSK21_YEAST_D0_4JQE_A,True,25.0,1.194286823272705
338,True,MK01_HUMAN_D0_1WZY_A,True,24.3,1.0012949705123901
339,True,ACVR1_HUMAN_D0_3OOM_A,True,24.3,0.7533597350120544
340,True,MK03_HUMAN_D0_2ZOQ_B,True,24.6,1.058084487915039
341,True,RIO1_ARCFU_D0_1ZP9_A,True,19.0,2.040144205093384
342,True,CDK2_HUMAN_D0_2W17_A,True,24.7,0.947433590888977
343,True,MELK_HUMAN_D0_4D2W_B,True,25.3,0.7628404498100281
344,True,CSKP_HUMAN_D0_3C0I_A,True,21.5,0.9997257590293884
345,True,ILK_HUMAN_D0_3REP_A,True,29.8,0.5824804902076721
346,True,EGFR_HUMAN_D0_2RFE_C,True,38.8,0.31351208686828613
347,True,NTRK2_HUMAN_D0_4AT4_A,True,38.8,0.5585967898368835
348,True,PDPK1_HUMAN_D0_3ORZ_A,True,23.0,0.8884124159812927
349,True,PIM1_HUMAN_D0_2OBJ_A,True,22.5,0.6027346253395081
350,True,PAK4_HUMAN_D0_4O0X_A,True,25.0,0.9121412038803101
351,True,PDPK1_HUMAN_D0_3H9O_A,True,23.0,0.9432796239852905
352,True,MET_HUMAN_D0_3C1X_A,True,100.0,0.376888245344162
